accx,accy,accz
0.9938366,-0.5720591,-0.1781423
0.9605958,-0.4012216,-0.175384
0.8883793,-0.2190605,-0.1736098
0.7937996,-0.116221,-0.1923166
0.7678639,-0.1514765,-0.1883523
0.7516485,-0.1540615,-0.198785
0.7869067,-0.1470052,-0.2195945
0.8783863,-0.1987585,-0.209156
0.9300718,-0.2157263,-0.2078213
0.9308516,-0.2320096,-0.1952455
0.8998673,-0.2315491,-0.1589515
0.8928279,-0.1923478,-0.1139567
0.9226297,-0.147371,-0.08250062
0.9581867,-0.08034109,-0.08991862
0.9794449,-0.06900881,-0.08639442
0.9828861,-0.122148,-0.07273183
1.004848,-0.1728505,-0.08747994
1.033525,-0.2089822,-0.1058908
1.057095,-0.1904289,-0.1165234
1.106006,-0.1528404,-0.1115852
1.206875,-0.1551673,-0.07016493
1.334182,-0.2272063,-0.01206237
1.374732,-0.3789426,-0.01761316
1.294733,-0.4516468,-0.1578734
1.137044,-0.3959316,-0.3428891
1.003753,-0.3858977,-0.3878873
1.078197,-0.4254307,-0.3131208
1.255496,-0.4399518,-0.2677945
1.270092,-0.4530648,-0.2219874
1.102809,-0.4125946,-0.1340202
0.8615781,-0.3073385,-0.07823606
0.7685871,-0.2369347,-0.08214001
0.8265419,-0.1774927,-0.1137886
0.7847528,-0.1059646,-0.1046401
0.7966272,-0.1643538,-0.08941506
0.8891914,-0.3299693,-0.104249
0.8345278,-0.4033384,-0.07374491
0.8215358,-0.3859886,-0.06216735
0.8680087,-0.3360206,-0.06599183
0.8455899,-0.2402752,-0.02860427
0.8578348,-0.1709057,-0.02065049
0.8585616,-0.1360877,0.002284732
0.8477578,-0.1081329,0.02602803
0.8493916,-0.09960302,0.02358826
0.8310574,-0.07355795,0.04470662
0.8836533,-0.05851069,0.02692967
0.9815363,-0.07911486,-0.01051518
1.061942,-0.1338006,-0.03329462
1.115358,-0.2382513,-0.06137938
1.137084,-0.2978231,-0.07139021
1.198027,-0.2538475,-0.06359864
1.260093,-0.12721,-0.0272273
1.279377,0.02124279,-0.03825156
1.367437,-0.02109737,-0.2288554
1.468948,-0.3246108,-0.4846311
1.356783,-0.5658056,-0.4765206
1.012206,-0.5218543,-0.196437
0.724687,-0.4394263,-0.03219954
0.7989808,-0.4074833,-0.09730395
1.000554,-0.2676347,-0.1755756
1.005836,-0.2833475,-0.2025674
1.061909,-0.4584738,-0.2470176
1.051013,-0.4360677,-0.2196265
0.8559235,-0.4098953,-0.1224098
0.8796583,-0.3902794,-0.1478688
0.8489242,-0.2249977,-0.1723786
0.7137751,-0.1407451,-0.1449261
0.8010648,-0.1475989,-0.1944771
0.8372983,-0.1954639,-0.1979504
0.8992296,-0.1900391,-0.2254225
0.9897719,-0.1541656,-0.2728214
0.9122075,-0.1994562,-0.2017545
0.8862631,-0.1365043,-0.1590407
0.8870465,-0.1031513,-0.1465187
0.8903423,-0.1193355,-0.1302643
0.9328583,-0.04886228,-0.1190647
0.9442767,-0.06804044,-0.0890358
0.9646018,-0.09837464,-0.1094411
0.9671258,-0.164614,-0.1183529
0.9971662,-0.2696678,-0.1212442
1.069141,-0.2779012,-0.1514928
1.122258,-0.2514557,-0.1354074
1.199267,-0.1555479,-0.1110557
1.311032,-0.1141459,-0.07160012
1.405643,-0.225174,-0.03312727
1.394347,-0.3955292,-0.07223899
1.28467,-0.5041764,-0.185776
1.153316,-0.4379879,-0.3307807
1.065779,-0.4042802,-0.3611111
1.080643,-0.4431661,-0.292589
1.134264,-0.4253054,-0.2686919
1.153958,-0.4504688,-0.1812316
1.058708,-0.4609599,-0.05410792
0.8446289,-0.3677618,-0.05011442
0.7258807,-0.2328558,-0.06864834
0.7537447,-0.1677324,-0.07055901
0.811292,-0.2243217,-0.09712456
0.8630076,-0.2993625,-0.09105178
0.8746728,-0.3684729,-0.07752279
0.8548534,-0.4095341,-0.06984808
0.8414557,-0.3512738,-0.05353291
0.8303523,-0.2812555,-0.0428246
0.8254275,-0.2193208,-0.02547344
0.8411402,-0.131134,0.001510586
0.8566332,-0.09857982,0.04655264
0.8437668,-0.09123162,0.0657527
0.844148,-0.064729,0.04984411
0.8912479,-0.04426502,0.04500661
0.977375,-0.02779187,0.005922818
1.081766,-0.09062386,-0.04126471
1.149035,-0.2016318,-0.05822429
1.191473,-0.2670202,-0.08246959
1.258324,-0.2882851,-0.07699833
1.349936,-0.2118874,-0.08394603
1.519592,-0.1415047,-0.1874062
1.701046,-0.2690414,-0.3229694
1.591545,-0.5268857,-0.3669608
1.199571,-0.68127,-0.2740342
0.8183062,-0.5599626,-0.12576
0.5907226,-0.3232002,0.00390708
0.6723197,-0.2067209,0.0313407
0.8671709,-0.1737379,-0.0720734
0.9549009,-0.2563874,-0.1684083
1.112602,-0.4241405,-0.2462911
1.087822,-0.4747671,-0.2762001
0.9289788,-0.4335081,-0.1972104
0.9071037,-0.3363265,-0.1639893
0.7618779,-0.2014814,-0.1647828
0.7333787,-0.1481598,-0.1609683
0.842435,-0.1627381,-0.2096572
0.8505342,-0.1956623,-0.2286117
0.9515969,-0.2071922,-0.2353985
0.937245,-0.1958273,-0.228415
0.8686964,-0.1799926,-0.1887153
0.9022056,-0.1424111,-0.1667087
0.8731369,-0.1197528,-0.1319358
0.9252871,-0.09757473,-0.1185359
0.9693003,-0.09252585,-0.1063647
0.9683398,-0.1312124,-0.0813805
1.007007,-0.1870889,-0.0889802
0.9937498,-0.2584121,-0.08590884
1.03953,-0.2611033,-0.1224426
1.108051,-0.1942285,-0.1657559
1.155125,-0.1371726,-0.1319041
1.229842,-0.1411024,-0.066288
1.299662,-0.2663184,0.03590051
1.376733,-0.4460184,0.06992276
1.327609,-0.5238829,-0.09633259
1.145182,-0.4035561,-0.3307463
1.015866,-0.2922782,-0.4258451
1.084103,-0.3826437,-0.3853702
1.275828,-0.4691645,-0.3165361
1.270278,-0.4975003,-0.1991633
1.055824,-0.4840377,-0.07465627
0.7830596,-0.3316766,-0.03965255
0.6469643,-0.1674201,-0.04958023
0.7677818,-0.08836743,-0.08090098
0.8326009,-0.1462628,-0.1175646
0.871542,-0.2981661,-0.1096413
0.9465346,-0.3659044,-0.09144407
0.8651769,-0.372978,-0.08552067
0.8525291,-0.3044628,-0.06070811
0.8548139,-0.199554,-0.02170742
0.8016206,-0.1652969,0.005529882
0.8737067,-0.1141804,0.01835747
0.8887735,-0.1034412,0.03086892
0.8742229,-0.1192567,0.04652495
0.8885834,-0.0729979,0.05570964
0.8601998,-0.04764811,0.05990787
0.9043115,-0.03279024,0.0507702
1.006695,-0.05449807,-0.004507001
1.145055,-0.1260008,-0.0760837
1.220697,-0.2157627,-0.0793558
1.235573,-0.2697243,-0.02589018
1.318359,-0.1728682,-0.009195298
1.329395,-0.04611454,-0.07957465
1.396143,-0.04216307,-0.2348721
1.531425,-0.3027072,-0.4073664
1.40845,-0.7370941,-0.4723868
1.232948,-0.8241791,-0.3994509
1.052435,-0.5985283,-0.2433
0.6802774,-0.3741189,-0.04048176
0.5744352,-0.1576236,0.04275037
0.8371183,-0.2079252,-0.1018216
1.043783,-0.4140031,-0.2586629
1.193444,-0.4193257,-0.3098357
1.142384,-0.4562181,-0.2723627
0.8973779,-0.4991942,-0.156988
0.861872,-0.3737682,-0.1342668
0.8088642,-0.245398,-0.1679996
0.7407428,-0.1390742,-0.1683582
0.8631732,-0.1292155,-0.2133835
0.875587,-0.166256,-0.2119681
0.9301499,-0.1355714,-0.2005213
0.9880843,-0.1489693,-0.2231779
0.8902277,-0.1265047,-0.1885162
0.915067,-0.09289369,-0.1717658
0.9204573,-0.1095612,-0.1585194
0.9246875,-0.08572274,-0.1231421
0.9969549,-0.08936346,-0.1064231
0.983281,-0.111324,-0.1013928
1.000629,-0.1525978,-0.1235246
1.006664,-0.2060227,-0.1320927
1.028487,-0.1932121,-0.1550142
1.078808,-0.1578834,-0.1843435
1.100675,-0.1226677,-0.1536326
1.23519,-0.1593082,-0.09935642
1.348512,-0.2916259,-0.0172693
1.365829,-0.4229851,0.00855398
1.327944,-0.4440945,-0.08990973
1.151321,-0.2984556,-0.2365449
0.9526269,-0.2064,-0.3670514
0.934553,-0.3013417,-0.3523761
1.116529,-0.4439054,-0.2561943
1.215743,-0.5446031,-0.2209388
1.111557,-0.5354469,-0.1395167
0.9504388,-0.430859,-0.06663765
0.7646665,-0.2842556,-0.0709404
0.7091323,-0.1270474,-0.05388027
0.8174553,-0.1086324,-0.07427958
0.9076347,-0.2303392,-0.1100705
0.9732291,-0.320755,-0.1014009
0.9903176,-0.3436393,-0.09892616
0.9450195,-0.2933724,-0.07673219
0.9188412,-0.2077342,-0.05322484
0.8961334,-0.1800626,-0.02451512
0.8742607,-0.1649541,0.01748436
0.8859436,-0.1496494,0.02116968
0.8717658,-0.1387656,0.03218818
0.8334173,-0.08361187,0.04730747
0.8375325,-0.03529998,0.04181019
0.8764593,-0.01077273,0.01976076
0.9680305,-0.03208577,-0.02987983
1.083934,-0.1186197,-0.05001327
1.129525,-0.1959931,-0.0570169
1.120362,-0.2269761,-0.06361812
1.135387,-0.155556,-0.01296351
1.175767,-0.009637373,0.03013796
1.188529,0.08163951,-0.005270726
1.276073,-0.007446386,-0.1321143
1.454555,-0.3442182,-0.3474104
1.46855,-0.6381395,-0.4657669
1.300575,-0.6370622,-0.3080959
1.08546,-0.582346,-0.1177277
0.8603732,-0.5132626,-0.1176049
0.7773603,-0.2378037,-0.1372771
0.8338196,-0.1135057,-0.1700545
0.8857678,-0.2738705,-0.2559216
0.9645786,-0.3642385,-0.2328114
1.010388,-0.5427996,-0.1385165
0.9428383,-0.652776,-0.07018346
0.87728,-0.4128381,-0.07028283
0.8443049,-0.2463899,-0.1330434
0.830156,-0.1281796,-0.1562843
0.8590709,-0.03798728,-0.1749505
0.8857528,-0.1103466,-0.1841358
0.9317648,-0.08891545,-0.1613808
0.9755971,-0.1040765,-0.1744902
0.9511993,-0.1511143,-0.1573297
0.9506848,-0.1186037,-0.1346356
0.9828739,-0.131702,-0.147944
0.9827021,-0.0831516,-0.1183642
0.9758911,-0.04709221,-0.08414738
0.9556805,-0.05780938,-0.06498394
0.9441109,-0.04954385,-0.05469705
0.9618986,-0.0978075,-0.07170136
0.9768961,-0.1302565,-0.09716608
0.9988925,-0.1486633,-0.1421022
1.029058,-0.1532585,-0.1749652
1.073174,-0.1367564,-0.1671009
1.134438,-0.1476445,-0.131659
1.185151,-0.139176,-0.07257461
1.226318,-0.1805775,-0.03115654
1.263434,-0.2758512,-0.02886118
1.286332,-0.3235826,-0.05338268
1.229753,-0.3124329,-0.1248093
1.05885,-0.2953623,-0.2801661
0.9451351,-0.3579713,-0.4251525
1.036014,-0.4353495,-0.3922758
1.148965,-0.4897663,-0.2505792
1.102484,-0.5132371,-0.1460063
1.026711,-0.3966969,-0.07741093
0.9619215,-0.1985801,-0.04904841
0.8734301,-0.02085565,-0.05868939
0.8824313,0.02355928,-0.0911747
0.9301988,-0.1070045,-0.1282647
0.9473369,-0.2066515,-0.1148751
0.9538318,-0.2542036,-0.07316983
0.9140221,-0.3232535,-0.043989
0.9064896,-0.2693767,-0.03831183
0.8974488,-0.1437227,-0.03341582
0.8771201,-0.1585474,0.009349092
0.9219616,-0.1905345,0.01943507
0.9257148,-0.1323276,0.0105395
0.9005053,-0.1223687,0.03658525
0.8867137,-0.09478577,0.03272542
0.8821729,-0.01614885,0.02867123
0.9033732,0.03629682,0.03640002
0.8850683,-0.07008021,-0.0891083
0.9585166,-0.1562038,-0.1143786
1.04642,-0.1891496,-0.1150993
1.050271,-0.2821032,-0.1203728
0.976767,-0.3551358,-0.08719269
0.9654187,-0.3496023,-0.06223123
0.9395978,-0.348762,-0.06313679
0.8839437,-0.2782152,-0.03920335
0.9020649,-0.2616629,-0.03733029
0.9259726,-0.3046664,-0.03684168
0.9374381,-0.2498778,-0.01558742
0.9379592,-0.246593,0.003654572
0.9190854,-0.2238225,0.01696303
0.9229473,-0.1512038,0.01182054
0.9242086,-0.1542594,0.01117355
0.925897,-0.09951027,0.01097034
0.918562,-0.06265686,5.224184e-05
0.9074875,-0.07373589,-0.01488018
0.9572634,-0.08144403,-0.03814409
1.031658,-0.1776129,-0.04510906
1.069112,-0.2480792,-0.03481389
1.05831,-0.2545942,-0.02335192
1.03547,-0.1972205,-0.005164797
1.023148,-0.069089,0.01298484
1.024188,0.005685752,-0.0124246
1.138492,0.0006276647,-0.09782047
1.353524,-0.1212272,-0.1845961
1.447271,-0.3153712,-0.2467653
1.321518,-0.4679045,-0.2632747
1.121275,-0.5215048,-0.1735966
0.9654148,-0.4442367,-0.03261465
0.8738821,-0.3431343,0.01270355
0.8676336,-0.250337,-0.04449749
0.8587623,-0.2076449,-0.123451
0.8602569,-0.3043965,-0.2483649
0.9661266,-0.4329599,-0.3358845
1.014013,-0.5374913,-0.2759209
0.9699687,-0.5635471,-0.1980174
0.932364,-0.442441,-0.1287421
0.8854165,-0.2936046,-0.07860395
0.8931128,-0.2006929,-0.1472874
0.9222819,-0.1750599,-0.1937042
0.9271626,-0.1930407,-0.19296
0.9494867,-0.2031776,-0.222142
0.9446884,-0.2330445,-0.1873609
0.9324069,-0.2625796,-0.1522595
0.9368052,-0.2468353,-0.1598888
0.9510747,-0.2181983,-0.1492856
0.9828936,-0.19271,-0.1569414
0.9875741,-0.1830124,-0.1609691
0.9786296,-0.1865156,-0.1526167
0.9784444,-0.1758156,-0.1448866
0.9681828,-0.1704962,-0.1252683
0.9653039,-0.1720512,-0.1238796
0.9768994,-0.1697661,-0.1264419
0.9810886,-0.1762852,-0.1242883
0.9667151,-0.1683532,-0.1293592
0.9526203,-0.1538523,-0.1340603
0.960676,-0.1606221,-0.1441451
0.9965537,-0.1723323,-0.1522506
1.068237,-0.1847291,-0.1528163
1.152152,-0.1854302,-0.1319647
1.208647,-0.1795711,-0.08142544
1.269657,-0.188821,-0.02712275
1.320604,-0.1815513,-0.01291682
1.271167,-0.1505734,-0.09035044
1.193399,-0.1249405,-0.2253738
1.180706,-0.1707789,-0.2942873
1.165483,-0.3773029,-0.2558843
1.092546,-0.628618,-0.2117121
0.981407,-0.6683434,-0.1965692
0.895664,-0.5157076,-0.132404
0.8384692,-0.3104558,-0.075668
0.8332432,-0.07559087,-0.1036729
0.9129646,-0.06298415,-0.1305737
0.9479455,-0.2637799,-0.1207514
0.9802992,-0.30904,-0.1289958
1.008645,-0.3437984,-0.1336107
0.9146196,-0.375926,-0.09861084
0.8872316,-0.2904468,-0.0642787
0.8786722,-0.3118501,-0.03550602
0.8339653,-0.251183,-0.005581576
0.9044098,-0.1544954,-0.0101864
0.9339737,-0.1821242,-0.01979364
0.9429566,-0.1301425,-0.0153401
0.9613662,-0.1483785,-0.003032671
0.9139087,-0.1625907,0.02869515
0.903138,-0.1063931,0.04957765
0.8770015,-0.139227,0.06102578
0.8704895,-0.1171669,0.0674564
0.8877202,-0.113809,0.05833076
0.8744521,-0.1226943,0.04252646
0.935544,-0.09364584,0.01045618
1.007483,-0.1297908,-0.007251246
1.07898,-0.1262716,-0.009203264
1.156386,-0.1386948,-0.02037836
1.20245,-0.1680973,0.005714993
1.288551,-0.1662586,0.02124209
1.399172,-0.2375616,-0.07641203
1.521006,-0.340334,-0.1992256
1.504064,-0.4214248,-0.1979821
1.240708,-0.3843491,-0.1008861
0.9311489,-0.2644213,-0.00576019
0.7680892,-0.1979064,0.03652205
0.8361452,-0.1759508,-0.04266925
0.9055529,-0.287089,-0.2242607
0.8905686,-0.4453856,-0.3626966
1.01301,-0.5202978,-0.3583058
1.058757,-0.5817565,-0.2604371
0.9810921,-0.5402021,-0.1935004
0.9541282,-0.39132,-0.138273
0.8527392,-0.2304709,-0.08918821
0.7882361,-0.1270911,-0.1350835
0.8018404,-0.1688836,-0.1990878
0.8159813,-0.2201462,-0.251049
0.90086,-0.245289,-0.2915069
0.923399,-0.2872622,-0.2508887
0.8785554,-0.247369,-0.2031161
0.8660085,-0.2260465,-0.1565746
0.8620732,-0.2285009,-0.1160387
0.877959,-0.1586422,-0.1311696
0.8802682,-0.1251071,-0.1227248
0.9006032,-0.1290258,-0.1105576
0.9533814,-0.1361886,-0.1043826
0.9784002,-0.1697776,-0.07317338
0.9842876,-0.2109917,-0.0821679
0.9976884,-0.23381,-0.1120993
1.060919,-0.1834696,-0.1443654
1.127241,-0.1168471,-0.1617063
1.181827,-0.09948647,-0.1277942
1.303859,-0.1369982,-0.08451853
1.415966,-0.2572479,-0.04876109
1.405139,-0.3466985,-0.09800816
1.249842,-0.3238557,-0.2610054
1.028056,-0.299572,-0.3926816
0.9375605,-0.3415588,-0.4107164
1.061286,-0.3985548,-0.3110091
1.207317,-0.4656124,-0.1781733
1.193516,-0.5220632,-0.09646868
1.04245,-0.4533291,-0.05544294
0.8364235,-0.3042503,-0.08255767
0.7752186,-0.1690309,-0.1225033
0.87598,-0.1264346,-0.1309785
0.8901238,-0.2134314,-0.1442796
0.8874316,-0.2261373,-0.1304026
0.9050734,-0.2050163,-0.1194206
0.8340807,-0.2885679,-0.08232517
0.7904086,-0.3195392,-0.003321885
0.7732568,-0.2669927,0.001462313
0.7774742,-0.1820416,-0.002353612
0.823285,-0.1399596,0.0205899
0.8377256,-0.1483641,0.003153286
0.8476038,-0.1104369,0.005313645
0.8275983,-0.08459517,0.008741782
0.8222473,-0.06234513,-0.013527
0.9029802,-0.0766639,-0.01723696
1.017191,-0.1483177,-0.03177526
1.128829,-0.1534137,-0.05259363
1.185232,-0.1610879,-0.04357269
1.260434,-0.175588,-0.0107447
1.346146,-0.15223,0.0056425
1.386201,-0.1236874,-0.07416242
1.477594,-0.1286002,-0.2302717
1.404906,-0.3688311,-0.2964582
1.115518,-0.6660115,-0.2005787
0.8796335,-0.6157589,-0.09997754
0.7574139,-0.4433912,-0.1061582
0.8792815,-0.41226,-0.1330419
1.058008,-0.3930569,-0.1717765
1.032057,-0.4476523,-0.2394496
1.048185,-0.5534349,-0.2268522
1.016464,-0.5014021,-0.1531428
0.8728065,-0.3960352,-0.1128229
0.8348935,-0.2578276,-0.1082735
0.7738109,-0.1153793,-0.1420516
0.7368886,-0.1400695,-0.1777258
0.7813752,-0.1690914,-0.1989489
0.7888978,-0.1736658,-0.2296932
0.8380362,-0.2188784,-0.2335477
0.8730194,-0.2156656,-0.2105461
0.873493,-0.2269489,-0.176224
0.8972352,-0.2115524,-0.137375
0.8887976,-0.1463834,-0.107703
0.9098927,-0.0896247,-0.06205708
0.9584159,-0.0442908,-0.04235431
0.9745552,-0.06935365,-0.06195048
0.9818087,-0.09104575,-0.05629479
0.9874107,-0.1234436,-0.06065192
1.027041,-0.2259925,-0.1048395
1.088516,-0.2451487,-0.1385506
1.181656,-0.213274,-0.1082541
1.423261,-0.2345125,-1.723926e-05
1.639722,-0.2790644,0.07362703
1.532371,-0.4184066,-0.03216586
1.299915,-0.5692063,-0.2581567
1.132574,-0.4775693,-0.3986303
1.030893,-0.3302711,-0.3963236
1.224842,-0.3996661,-0.3192613
1.395839,-0.4737355,-0.2065516
1.135582,-0.4882187,-0.104785
0.8349547,-0.4763623,-0.03912698
0.6666644,-0.2995685,-0.02904122
0.631239,-0.1617812,-0.0670162
0.7641982,-0.1874021,-0.09111201
0.7950531,-0.2561035,-0.090692
0.7644287,-0.3331827,-0.06723294
0.7735752,-0.324178,-0.03360583
0.7690092,-0.2695516,-0.007408466
0.7970393,-0.1844556,0.02553439
0.8129258,-0.05435647,0.04790292
0.8343546,-0.0306663,0.05883379
0.8457686,-0.06126478,0.06309026
0.8362748,-0.05973634,0.05813774
0.8801196,-0.07268976,0.05098912
0.941461,-0.1306894,0.02107276
1.040675,-0.2181644,-0.02549969
1.173041,-0.2530203,-0.05713053
1.337594,-0.2287575,-0.054067
1.469162,-0.1282342,-0.02877228
1.417509,0.0651494,-0.03937232
1.378928,0.1258398,-0.1554667
1.383264,-0.1960261,-0.3018969
1.193577,-0.6296343,-0.2707538
0.9277619,-0.6641761,-0.1317933
0.7957219,-0.4409367,-0.09405656
0.9390246,-0.3398964,-0.1496539
1.138995,-0.3392785,-0.2506815
1.043646,-0.3880565,-0.2817851
0.9675231,-0.4583912,-0.2075018
0.9899605,-0.4820543,-0.1680179
0.8754634,-0.4178772,-0.1636801
0.8297194,-0.2796625,-0.1861083
0.7747678,-0.2087299,-0.2242731
0.6961072,-0.2065801,-0.2271621
0.7627332,-0.1900081,-0.2360079
0.778472,-0.1805215,-0.2340749
0.8099115,-0.1559241,-0.219254
0.8523109,-0.1385358,-0.1950388
0.8231262,-0.1370087,-0.1465397
0.8817719,-0.1019143,-0.1196579
0.8819491,-0.06954986,-0.1018875
0.8545527,-0.05433519,-0.1031017
0.9042942,-0.05522131,-0.1102064
0.9344694,-0.09496696,-0.1011754
1.038467,-0.1600432,-0.1253331
1.102944,-0.1891919,-0.1393107
1.103468,-0.1503646,-0.1344914
1.206356,-0.09434562,-0.1408607
1.260804,-0.04643895,-0.1289958
1.262381,-0.0875313,-0.09401244
1.339178,-0.2756081,-0.06664909
1.341443,-0.4784094,-0.1461157
1.163008,-0.53442,-0.2991383
1.007685,-0.3770578,-0.3478209
1.102251,-0.2485074,-0.2922929
1.376867,-0.3556895,-0.2569056
1.533264,-0.4729052,-0.2587098
1.281537,-0.4853741,-0.2044179
0.8180404,-0.3587334,-0.111265
0.6581933,-0.1138635,-0.07653101
0.7222891,-0.0752714,-0.0676529
0.7415391,-0.1883071,-0.0683507
0.7864371,-0.2332417,-0.1034386
0.7789181,-0.3117588,-0.1264281
0.7376063,-0.334684,-0.1036524
0.7475075,-0.2754957,-0.03917184
0.7099582,-0.2555441,0.01861683
0.735003,-0.1945381,0.02796956
0.8239404,-0.1558545,0.02912587
0.8585197,-0.1867327,0.04345606
0.8809988,-0.1576103,0.03150404
0.9041151,-0.09750956,0.0009340277
1.005976,-0.06367872,-0.02477212
1.118339,-0.0792059,-0.07041378
1.151206,-0.1485357,-0.09254769
1.245458,-0.1775963,-0.04634983
1.377183,-0.1142832,-0.02722206
1.470453,-0.01736056,-0.1427166
1.511515,-0.07187277,-0.3550101
1.468875,-0.4205973,-0.4569059
1.30821,-0.8244717,-0.338038
0.9442506,-0.8342785,-0.1494406
0.6526254,-0.5072858,-0.02463989
0.7694406,-0.2843197,-0.002150585
0.9601341,-0.1995959,-0.08456153
1.00463,-0.2247681,-0.186464
1.094104,-0.3856731,-0.2419265
1.052973,-0.453083,-0.2089111
0.9032041,-0.4081143,-0.1398933
0.8480094,-0.2811179,-0.170346
0.7206755,-0.1331979,-0.1974729
0.6971311,-0.1192294,-0.184618
0.8103131,-0.1340541,-0.2366827
0.8353263,-0.1547532,-0.2334042
0.8978974,-0.1664217,-0.1960276
0.8800711,-0.1403526,-0.1802393
0.8369771,-0.1171188,-0.1280853
0.898238,-0.02843509,-0.1249204
0.8885623,0.02708957,-0.1158614
0.9340711,0.001194019,-0.0909309
0.9805489,-0.0767444,-0.1026459
0.9617786,-0.1786492,-0.07708364
1.004841,-0.1942019,-0.1091884
1.043641,-0.1973473,-0.1856313
1.159574,-0.2054026,-0.187621
1.288098,-0.207018,-0.1308622
1.32741,-0.285944,-0.01441305
1.361714,-0.4261094,0.02982162
1.295607,-0.5111952,-0.1213644
1.122368,-0.3985572,-0.3258564
0.9912907,-0.2876167,-0.3990521
1.117425,-0.3712973,-0.3688803
1.40483,-0.4603022,-0.3545995
1.454529,-0.525213,-0.311763
1.302385,-0.552108,-0.221674
0.9352834,-0.4038893,-0.1086898
0.4959441,-0.2203824,0.02759247
0.5882262,-0.1643354,0.01691776
0.8459052,-0.2044501,-0.09354959
0.810705,-0.2811251,-0.09503078
0.8857875,-0.3428174,-0.09929308
0.9054565,-0.3667254,-0.09624963
0.7888736,-0.3151401,-0.008319807
0.8402504,-0.2223348,0.02590485
0.8106321,-0.1645341,0.03463093
0.7764129,-0.1159144,0.04660114
0.8239485,-0.09260604,0.04732844
0.7844595,-0.06742516,0.06006922
0.8697654,-0.02883578,0.01052931
0.9668803,-0.05356963,-0.0299013
1.029475,-0.1109077,-0.03819901
1.174221,-0.2015399,-0.07440603
1.235801,-0.2533706,-0.07716075
1.316831,-0.2007098,-0.07296108
1.39374,-0.1860555,-0.1080652
1.455857,-0.2337133,-0.2731006
1.592829,-0.3358815,-0.5353819
1.477482,-0.454512,-0.5484951
1.029772,-0.4308387,-0.2183492
0.6108492,-0.3762049,0.04987017
0.6047476,-0.4006981,-0.02460732
0.8552357,-0.3210672,-0.1247807
0.9512063,-0.2192533,-0.1022704
1.056736,-0.2966552,-0.2039852
1.070374,-0.4285439,-0.2417641
0.9238283,-0.5146572,-0.1762108
0.978476,-0.4708793,-0.2147452
0.9082512,-0.3095385,-0.1734731
0.7375278,-0.2369359,-0.1695792
0.8001592,-0.197759,-0.2633649
0.7911221,-0.1831603,-0.22766
0.8248117,-0.2246837,-0.2361643
0.8910317,-0.1865881,-0.2477914
0.8224956,-0.1668835,-0.1894364
0.8487913,-0.1456121,-0.1973986
0.8472215,-0.08152159,-0.1616502
0.8477687,-0.09202396,-0.1299135
0.8982784,-0.07014331,-0.1124639
0.8914218,-0.0644114,-0.08463169
0.9815196,-0.1399212,-0.120483
1.05224,-0.1796536,-0.1210096
1.04534,-0.1921992,-0.1542368
1.090917,-0.1548468,-0.2017783
1.167795,-0.09715175,-0.1661957
1.231277,-0.07985584,-0.1147555
1.267285,-0.1644786,-0.006408255
1.322819,-0.3817575,0.007059418
1.285794,-0.4783878,-0.1951663
1.129321,-0.3800479,-0.3908432
1.037288,-0.2690968,-0.4055095
1.147804,-0.2198148,-0.3048714
1.438932,-0.3018247,-0.2795958
1.518419,-0.4657501,-0.2688566
1.191371,-0.5165157,-0.1705463
0.7821859,-0.3561371,-0.08577585
0.6776722,-0.1510956,-0.06276024
0.8340672,-0.1342286,-0.128071
0.8462621,-0.2286985,-0.178588
0.802457,-0.3084026,-0.1466798
0.8143719,-0.3840819,-0.1149974
0.7252125,-0.3817103,-0.04800626
0.7255574,-0.2983116,0.0021136
0.7766867,-0.2239551,0.002202692
0.7756463,-0.1567953,0.01866607
0.8102104,-0.1242209,0.02196636
0.7886767,-0.1060875,0.03971318
0.7928424,-0.04201946,0.05234217
0.8929702,-0.03002471,0.02099299
1.041927,-0.0849879,-0.01725327
1.188099,-0.1324388,-0.06997732
1.215378,-0.1671793,-0.09057905
1.242092,-0.1638,-0.06567229
1.307319,-0.1177376,-0.06363311
1.332457,-0.0268478,-0.1144426
1.490216,-0.02906935,-0.240112
1.64761,-0.3461123,-0.3794823
1.414793,-0.77593,-0.4052746
1.069614,-0.8362014,-0.3146093
0.9258246,-0.5101466,-0.1384476
0.69921,-0.2673809,0.0534023
0.6628698,-0.265757,0.01899611
0.9643257,-0.2952337,-0.1410771
1.043339,-0.2991794,-0.1710643
1.100061,-0.3648694,-0.2447902
1.123919,-0.4965821,-0.2628021
0.9101874,-0.5056107,-0.1432399
0.8939564,-0.3758524,-0.1499059
0.7966773,-0.2645179,-0.1407414
0.6747109,-0.160403,-0.1433501
0.8056282,-0.1381367,-0.2274655
0.7874133,-0.1765673,-0.2177989
0.8687089,-0.1738973,-0.2440444
0.9670046,-0.2017595,-0.2276877
0.8660655,-0.1905533,-0.1611698
0.9000504,-0.1289686,-0.1676767
0.8999181,-0.08215353,-0.11424
0.9015928,-0.03610073,-0.0973035
0.9788593,-0.04629961,-0.09031206
0.9886831,-0.06631525,-0.04585019
0.9990761,-0.09800594,-0.07468143
0.9782275,-0.1851826,-0.08993202
1.028477,-0.2154399,-0.1180665
1.118994,-0.1940841,-0.1390946
1.181602,-0.1898061,-0.08499374
1.287078,-0.2044186,-0.02509875
1.319433,-0.2741107,0.0005141799
1.297364,-0.3635882,-0.09050428
