accx,accy,accz
0.8024268,-0.2378913,0.05471859
0.8504959,-0.2299799,0.002133661
0.9782558,-0.2276039,-0.05430075
1.10229,-0.2244368,-0.0797574
1.214544,-0.2146337,-0.03738911
1.404372,-0.1773947,0.06720835
1.529871,-0.1249277,0.1078088
1.432135,-0.1377676,0.07015263
1.395671,-0.166573,-0.0060798
1.42002,-0.2296063,-0.1101108
1.235893,-0.4908064,-0.1960827
1.068357,-0.7321756,-0.265989
0.9867389,-0.6555017,-0.2823723
0.8638855,-0.438627,-0.2554094
0.8022794,-0.2420709,-0.279803
0.7883794,-0.08379395,-0.2816879
0.8244718,-0.1305584,-0.19536
0.9184478,-0.2629622,-0.09662924
0.9620344,-0.3113332,-0.05789217
0.9206266,-0.377563,-0.1097079
0.8195895,-0.32813,-0.153585
0.7046756,-0.2139722,-0.1379777
0.6556042,-0.1824979,-0.1518583
0.7615611,-0.08903121,-0.1842752
0.9136295,-0.07591874,-0.2107092
0.9756989,-0.1098657,-0.2133606
0.9886739,-0.04459541,-0.150681
0.9545631,-0.03123191,-0.09227734
0.9430178,-0.01284896,-0.06250845
0.9799858,-0.02885001,-0.03396885
0.9854676,-0.07832501,-0.02730235
0.9935812,-0.04710751,-0.07321669
1.04321,-0.06500767,-0.1415284
1.186186,-0.1040538,-0.1121741
1.3221,-0.1315855,-0.04400037
1.28571,-0.1487162,-0.009644529
1.214392,-0.121016,0.0255499
1.203583,-0.1423484,-0.101863
1.20308,-0.1663363,-0.3599133
1.189778,-0.2051133,-0.4679387
1.083877,-0.303166,-0.3869823
0.9948898,-0.3639343,-0.2986865
1.146393,-0.3893184,-0.310306
1.35002,-0.3639191,-0.2776399
1.327294,-0.2815946,-0.2117238
1.219622,-0.1755364,-0.2115126
1.100084,-0.08712401,-0.1686699
0.8884202,-0.08565945,-0.1621828
0.7351976,-0.08365756,-0.1806654
0.6571978,-0.07714094,-0.1306109
0.6016131,-0.1409391,-0.1252665
0.6651566,-0.1984547,-0.1107311
0.736489,-0.272198,-0.07404539
0.7572228,-0.3550646,-0.04355274
0.8224279,-0.3639442,0.02059492
0.8570234,-0.326221,0.04855488
0.8527814,-0.2438437,0.05635819
0.8983314,-0.1539102,0.03114151
0.9896212,-0.1053988,-0.03234124
1.07249,-0.1130271,-0.07040649
1.088542,-0.1838745,-0.07742476
1.08805,-0.2092553,-0.03231988
1.174557,-0.1469666,-0.002727561
1.313421,-0.1032024,-0.003322451
1.385372,-0.1868462,-0.02918115
1.379785,-0.3432708,-0.116756
1.341069,-0.43595,-0.1933748
1.205702,-0.4833839,-0.2675941
0.9879466,-0.4203298,-0.2769889
0.8813489,-0.2839747,-0.2480948
0.9210604,-0.2997761,-0.2962013
0.9272349,-0.3837495,-0.2011983
0.8923878,-0.4435795,-0.07135151
0.8965849,-0.465654,-0.1443612
0.8451346,-0.3966371,-0.1672321
0.7607275,-0.3240658,-0.1382253
0.7439211,-0.2193587,-0.1845525
0.7628986,-0.1294072,-0.1864587
0.8436168,-0.1468948,-0.1696312
0.9680653,-0.1479742,-0.1608116
1.020673,-0.1404192,-0.11679
0.9890138,-0.1000702,-0.08555952
0.9538111,0.006516305,-0.07906717
0.9414967,0.03622829,-0.06724109
0.9237604,0.005876168,-0.04451948
0.9435765,-0.02082786,-0.02145343
0.9788898,-0.0495619,-0.02137951
0.9897659,-0.07498674,-0.04207075
1.013983,-0.09277387,-0.07379277
1.035065,-0.1003963,-0.1101352
1.135786,-0.1548564,-0.1024345
1.288139,-0.2191716,-0.06559112
1.290838,-0.2082083,-0.02809427
1.214436,-0.1563245,0.02567063
1.192288,-0.1254861,-0.03031905
1.202524,-0.1513451,-0.1980393
1.190227,-0.2001392,-0.3157869
1.086491,-0.2336555,-0.3826035
0.9096695,-0.2621598,-0.3529085
0.8050171,-0.2916521,-0.2789126
0.8921824,-0.3066282,-0.2895151
1.094201,-0.2663687,-0.2504758
1.257758,-0.1953906,-0.1841464
1.261039,-0.145928,-0.1776594
1.106397,-0.1270897,-0.1601547
0.9634317,-0.1309034,-0.1564613
0.8188369,-0.1198123,-0.131638
0.7040801,-0.1181845,-0.09528722
0.7479398,-0.1732663,-0.08080359
0.7773881,-0.2466428,-0.03503326
0.7792868,-0.2827033,-0.02312274
0.7937388,-0.2616211,-0.02625097
0.7413924,-0.237273,-0.005202942
0.7537569,-0.2409295,-0.006907165
0.7991512,-0.2443883,0.00471322
0.8530168,-0.2566826,0.02760066
0.9510191,-0.2424897,0.0428452
0.9829516,-0.2120026,0.04895679
1.033527,-0.2229298,0.03609447
1.117149,-0.2007545,0.03033276
1.186737,-0.1111679,0.036841
1.277862,-0.01571002,0.05151431
1.348958,-0.02755664,0.06041165
1.416642,-0.2296246,0.02601596
1.427382,-0.4608371,-0.07760215
1.354496,-0.5616395,-0.2086152
1.21541,-0.5729035,-0.2572463
0.9732365,-0.5230644,-0.2254515
0.7640694,-0.3493314,-0.236592
0.7098592,-0.1080632,-0.2881689
0.7990112,-0.04009953,-0.2796384
0.9268152,-0.1591202,-0.2163681
1.004162,-0.280048,-0.143963
1.026736,-0.3788062,-0.1021481
0.9393587,-0.4076927,-0.109466
0.8297178,-0.3210404,-0.1256636
0.7659013,-0.2317405,-0.1589026
0.7216407,-0.1750014,-0.1822112
0.7763184,-0.1415697,-0.1748822
0.888723,-0.1570479,-0.1820138
0.9859597,-0.1479031,-0.1539556
0.9724265,-0.1034634,-0.1169908
0.8974069,-0.07056729,-0.1165478
0.9550065,-0.0312781,-0.106024
0.9774732,-0.03159166,-0.1092261
0.9603956,-0.05440279,-0.1074129
1.012281,-0.07350786,-0.09611101
0.98808,-0.1258904,-0.1000507
1.007169,-0.13071,-0.09619503
1.100322,-0.1179489,-0.1111997
1.191068,-0.1524327,-0.1220521
1.266117,-0.1465671,-0.1116901
1.224627,-0.1143345,-0.1032356
1.232373,-0.09229774,-0.08923648
1.268047,-0.08502021,-0.103535
1.195456,-0.1343516,-0.1672917
1.114862,-0.2057123,-0.2782333
0.9858493,-0.2708558,-0.3523059
0.9369672,-0.3833336,-0.3168297
0.9811332,-0.531383,-0.2862205
1.043799,-0.5526658,-0.2533862
1.257596,-0.428139,-0.1692499
1.291875,-0.3012616,-0.1843354
1.103773,-0.1377963,-0.2278799
1.008472,-0.03167465,-0.1760253
0.8660725,-0.07909791,-0.1584089
0.7717009,-0.09618472,-0.1319423
0.7825895,-0.1497427,-0.07743675
0.9131058,-0.07407319,-0.09318555
0.9116028,-0.05589446,-0.09314982
0.8952021,-0.07277856,-0.1040671
0.9463232,-0.1043422,-0.09543214
0.9906819,-0.145263,-0.1081557
1.024355,-0.1683519,-0.1381601
1.065028,-0.148786,-0.1610495
1.143268,-0.1351672,-0.1388645
1.281797,-0.1088313,-0.08170466
1.295116,-0.07562281,-0.06601925
1.290648,-0.103663,-0.07799992
1.396948,-0.1635726,-0.08436738
1.38937,-0.2071058,-0.1126959
1.246823,-0.2154169,-0.2348455
1.013354,-0.230547,-0.4678443
0.7923652,-0.3087513,-0.5743339
0.8568298,-0.3831578,-0.4003802
0.9748046,-0.4269517,-0.1858536
0.950172,-0.3890003,-0.1213556
1.044685,-0.258519,-0.1620053
1.077351,-0.1794438,-0.2325965
1.01035,-0.05818211,-0.2569018
1.058579,0.01111072,-0.2181042
0.9747894,-0.1616483,-0.1456143
0.8709445,-0.2452069,-0.09792701
0.8639326,-0.233379,-0.1141257
0.7927314,-0.2788408,-0.08710047
0.8106136,-0.2526697,-0.01792195
0.8161838,-0.2607697,-0.002951941
0.7854953,-0.2613146,0.02661082
0.8189044,-0.2243542,0.06205723
0.8021664,-0.2338468,0.04785087
0.8554514,-0.1994984,0.0491474
0.9349026,-0.1901742,0.0457672
0.9966617,-0.1937712,-0.0112917
1.139166,-0.1994863,-0.06382008
1.256687,-0.2367097,-0.04470485
1.36803,-0.1895477,0.05263389
1.422838,-0.1604827,0.1364171
1.356587,-0.1921675,0.1027915
1.295689,-0.2389971,-0.003906775
1.23007,-0.3698581,-0.1261898
1.1068,-0.5298164,-0.2650617
1.019796,-0.6077917,-0.3201359
1.007999,-0.5185554,-0.2803531
0.8974431,-0.3268015,-0.277946
0.7558616,-0.153553,-0.28328
0.7873965,-0.08002902,-0.2135131
0.8720087,-0.1800826,-0.1117278
0.9429772,-0.2726268,-0.05627152
0.9517712,-0.2833744,-0.07502512
0.8643844,-0.3272113,-0.1084488
0.8203158,-0.2938085,-0.1217479
0.8186446,-0.1994746,-0.1253625
0.8430523,-0.1295303,-0.1234517
0.8913222,-0.0390332,-0.1388233
0.9374849,-0.007288136,-0.1416436
0.9938032,-0.004383953,-0.1256532
0.9861402,0.01126038,-0.1113342
0.9512701,-0.03936739,-0.06340186
0.947941,-0.07857543,-0.03933706
0.9479412,-0.08890876,-0.06293181
1.001294,-0.09905287,-0.06897239
1.073506,-0.07565635,-0.1027531
1.11158,-0.07274169,-0.1647544
1.169377,-0.08228383,-0.1729015
1.258124,-0.09448377,-0.1118258
1.29788,-0.1197697,-0.0445989
1.265074,-0.1266949,-0.0708874
1.269614,-0.1750033,-0.1859057
1.260035,-0.2581646,-0.3171568
1.081336,-0.3090379,-0.3728144
0.8320279,-0.3508011,-0.3008615
0.7602564,-0.3758641,-0.2439415
0.9508137,-0.3432278,-0.2425714
1.182595,-0.2707682,-0.2023256
1.288787,-0.184219,-0.1804694
1.299172,-0.1015477,-0.1836059
1.194387,-0.08683214,-0.17361
0.9983991,-0.1060519,-0.1489444
0.7819414,-0.08225052,-0.08692434
0.6796261,-0.08100443,-0.04908551
0.6952378,-0.119647,-0.02864755
0.6900655,-0.1736966,-0.004444186
0.7739175,-0.2378702,-0.02848889
0.8644699,-0.2599676,-0.03780907
0.8414534,-0.2580946,-0.01557469
0.8442936,-0.2420514,-0.00464254
0.8084237,-0.2027989,0.008962897
0.8085948,-0.1892655,0.01115985
0.8884017,-0.1988999,0.001818965
0.9532316,-0.2191025,-0.02190904
1.092668,-0.2368981,-0.06015055
1.212841,-0.2014982,-0.06388904
1.345403,-0.1210522,0.000577253
1.497717,-0.0633767,0.1086487
1.479056,-0.07510519,0.1431337
1.420746,-0.1566054,0.0210852
1.357108,-0.2956345,-0.1357035
1.232681,-0.4819562,-0.1988979
1.079248,-0.6285518,-0.2261087
0.8597801,-0.5891655,-0.2370605
0.7112878,-0.3754476,-0.2160099
0.7208546,-0.1648113,-0.2380459
0.8202396,-0.1104909,-0.2372867
0.9451556,-0.2311574,-0.154156
1.00491,-0.3642888,-0.07135683
0.9761052,-0.422938,-0.02641541
0.906623,-0.4247829,-0.06988702
0.8136009,-0.3091446,-0.1228266
0.7261213,-0.1839128,-0.1077477
0.7712317,-0.1280333,-0.1272531
0.892644,-0.05576374,-0.1570287
0.9300562,-0.0389967,-0.1721274
0.9334965,-0.06756949,-0.1588495
0.9116225,-0.05425977,-0.10036
0.8944523,-0.0364776,-0.08330999
0.8989654,-0.0256053,-0.05055438
0.8905521,-0.03237044,-0.0418154
0.9729627,-0.05985865,-0.1134301
1.040547,-0.08229393,-0.1291741
1.01842,-0.08339089,-0.1331599
1.069636,-0.09230425,-0.1247264
1.231691,-0.1557599,-0.05171095
1.386383,-0.1998379,-0.01022165
1.374204,-0.1470504,-0.03619888
1.390091,-0.07412446,-0.1466577
1.506268,-0.07149925,-0.2452452
1.384563,-0.1045027,-0.2795034
1.144044,-0.162217,-0.3565594
0.9422713,-0.2881245,-0.3858549
0.8047013,-0.4093656,-0.2881304
0.9386629,-0.4450977,-0.203047
1.133781,-0.3934814,-0.2033948
1.227851,-0.295997,-0.2035914
1.263942,-0.2011021,-0.1775772
1.100237,-0.1131141,-0.1787652
0.8870373,-0.0639328,-0.1580021
0.7291499,-0.0484527,-0.09834116
0.6159062,-0.05430703,-0.06361103
0.6568059,-0.1225594,-0.06687554
0.7090492,-0.2003322,-0.07228211
0.7639357,-0.2533496,-0.04483288
0.8308279,-0.2995766,-0.005913556
0.7938556,-0.3157323,0.03405661
0.7896885,-0.2859331,0.05200556
0.7946606,-0.2224115,0.03922169
0.7935081,-0.1965347,0.04678368
0.8849329,-0.1970289,0.02941099
0.9975483,-0.17868,-0.01349312
1.152091,-0.1877889,-0.01266717
1.291541,-0.182301,-0.005643818
1.343088,-0.1177754,0.01659874
1.376664,-0.04446264,0.09823919
1.404819,-0.05606029,0.1525926
1.447766,-0.20877,0.04329839
1.447223,-0.3945487,-0.1556764
1.316718,-0.5301566,-0.2170917
1.058849,-0.6177706,-0.173801
0.7905588,-0.5890258,-0.1646236
0.7158296,-0.3953869,-0.1771516
0.7925486,-0.1699394,-0.236027
0.8685745,-0.1210108,-0.3003292
0.946165,-0.2361778,-0.2408736
0.9878288,-0.3576051,-0.1246122
0.921499,-0.4364818,-0.09647303
0.8101666,-0.4548259,-0.1188888
0.746643,-0.3775425,-0.1239983
0.7380489,-0.2477063,-0.1411442
0.8029716,-0.1255398,-0.1788569
0.8872306,-0.07764265,-0.2122818
0.9272968,-0.08701062,-0.2038586
0.9589427,-0.03215513,-0.1733593
0.9378532,-0.01001772,-0.1456779
0.8979232,-0.04061243,-0.08348086
0.9019585,-0.003589732,-0.05462208
0.9123189,-0.04891032,-0.07132922
0.9809213,-0.1223451,-0.0583597
1.079655,-0.09430414,-0.07476556
1.1268,-0.08459705,-0.1424352
1.158536,-0.07150002,-0.1785065
1.201269,-0.06508173,-0.1069713
1.221609,-0.07376102,-0.001631316
1.208313,-0.05425061,-0.02828853
1.22925,-0.07517314,-0.1518602
1.246986,-0.1301992,-0.2880535
1.151217,-0.2454073,-0.3657129
0.9804389,-0.3947445,-0.3222169
0.907623,-0.4433815,-0.3075672
1.105558,-0.4129742,-0.3280973
1.392519,-0.3635347,-0.2808455
1.453536,-0.2973372,-0.2778482
1.348117,-0.2378608,-0.2735502
1.121094,-0.2072064,-0.1818435
0.8015657,-0.1563239,-0.1121716
0.7142364,-0.1119022,-0.1124359
0.7753363,-0.1557862,-0.1346168
0.6665423,-0.1702479,-0.111186
0.657194,-0.1503816,-0.1041638
0.776613,-0.2034833,-0.1203299
0.7505621,-0.2839542,-0.05760504
0.7636531,-0.3681414,-0.01378669
0.7844074,-0.3557676,0.002041252
0.7496095,-0.2868075,0.04162996
0.8257576,-0.2845999,0.0301722
0.8853624,-0.2074261,0.00711903
0.9655712,-0.1523302,-0.002709973
1.079819,-0.1996842,-0.008846289
1.127197,-0.1768236,0.005804957
1.215914,-0.144692,0.02276887
1.286194,-0.09709018,0.05512658
1.371119,-0.04589769,0.1167941
1.475381,-0.1333264,0.1478828
1.458251,-0.2682668,0.02811036
1.38273,-0.3806714,-0.1586241
1.194439,-0.4766658,-0.2198093
0.9331054,-0.5393833,-0.2148542
0.7907285,-0.5515281,-0.224511
0.753986,-0.4509014,-0.2430945
0.780292,-0.27459,-0.2777394
0.8508631,-0.1125664,-0.2747467
0.9410479,-0.0776488,-0.2254112
0.9852269,-0.2019642,-0.1551261
0.9703643,-0.3179977,-0.07392653
0.9275506,-0.3566866,-0.06086032
0.8138262,-0.3405934,-0.0972489
0.7357182,-0.2714538,-0.0963501
0.7602455,-0.1770063,-0.1169602
0.8075619,-0.06901071,-0.1576856
0.8874249,-0.02769118,-0.1508159
0.9355565,-0.04050766,-0.1352347
0.9103843,-0.01654827,-0.1086663
0.8900876,-0.004741949,-0.06205645
0.8784083,-0.005413796,-0.04571609
0.9105926,-0.0127301,-0.05912689
1.012213,-0.04191062,-0.0737712
1.100017,-0.04705691,-0.1007714
1.149894,-0.06436913,-0.1467296
1.203705,-0.1031753,-0.1393381
1.254783,-0.1278297,-0.05521357
1.254578,-0.1319582,-0.002505725
1.261666,-0.1186463,-0.07636247
1.382324,-0.132317,-0.2391244
1.457279,-0.1670171,-0.3579621
1.235248,-0.2257927,-0.3872961
0.8792295,-0.3178741,-0.3554355
0.7997015,-0.3855337,-0.2928546
1.003329,-0.4078322,-0.2439939
1.192644,-0.3604688,-0.2077564
1.255452,-0.2618633,-0.1879692
1.170433,-0.1620195,-0.1669062
1.027298,-0.08145543,-0.1473856
0.953692,-0.07774895,-0.1563916
0.8119642,-0.1038232,-0.1226872
0.6151956,-0.119245,-0.07727904
0.615124,-0.1676221,-0.07762638
0.7396208,-0.2104189,-0.07709029
0.7665303,-0.2619276,-0.06941124
0.7526667,-0.2973474,-0.0490347
0.7766186,-0.2762462,-0.03072433
0.7950138,-0.2966049,0.01379536
0.8273542,-0.3064441,0.06982784
0.8643292,-0.2473113,0.03608759
0.9433674,-0.1921641,-0.01822179
1.054673,-0.1494995,-0.03820331
1.087396,-0.1730442,-0.03005067
1.191926,-0.2068177,0.02504547
1.344506,-0.149098,0.05399642
1.387279,-0.1151568,0.06914553
1.463826,-0.1295105,0.08332166
1.459174,-0.191251,0.000424976
1.302236,-0.3654181,-0.1608412
1.190436,-0.515541,-0.2803627
1.058218,-0.5248413,-0.284951
0.9287079,-0.4649067,-0.2676996
0.8703618,-0.3751408,-0.3005356
0.8093368,-0.1963166,-0.2818818
0.8013189,-0.06449824,-0.2092348
0.8579493,-0.1738565,-0.1180249
0.9384507,-0.3107026,-0.03936318
0.9510402,-0.3455279,-0.06796323
0.8506936,-0.3782159,-0.1097029
0.7661835,-0.304795,-0.1151204
0.7306834,-0.1789551,-0.1690511
0.7683301,-0.1214209,-0.1979181
0.8486596,-0.08495559,-0.1976624
0.8973201,-0.09567602,-0.1946864
0.9427313,-0.09490828,-0.1479428
0.9313089,-0.06185961,-0.1169094
0.9247953,-0.06706544,-0.09017758
0.9654055,-0.07493868,-0.06071103
0.9935668,-0.09894995,-0.06359119
1.062684,-0.1110319,-0.06192387
1.086468,-0.09457489,-0.09588705
1.102158,-0.1183062,-0.1264516
1.210715,-0.1497657,-0.06112553
1.2614,-0.1743453,-0.01115965
1.279291,-0.1746207,-0.08491031
1.360826,-0.1575694,-0.2180972
1.412782,-0.1789573,-0.3266823
1.281879,-0.1964065,-0.3886652
0.9697318,-0.2666921,-0.3645611
0.7606737,-0.4030691,-0.2958885
0.8500987,-0.439775,-0.2712651
1.160609,-0.3697859,-0.2532016
1.414925,-0.2756392,-0.2354265
1.360904,-0.1956776,-0.2216194
1.183371,-0.1466681,-0.1917509
1.058985,-0.07763966,-0.1682031
0.8353429,-0.01828023,-0.1456384
0.6471914,-0.04161441,-0.1351033
0.6364115,-0.09283927,-0.1024747
0.6236839,-0.1609404,-0.07814984
0.6740643,-0.2561974,-0.1011822
0.7791931,-0.3099858,-0.05915473
0.7956165,-0.3513924,-0.01073625
0.8280666,-0.3603547,-0.01228027
0.8381993,-0.2990626,0.01037548
0.828371,-0.2511303,0.03941479
0.8737482,-0.1960102,0.06239967
0.936623,-0.1623162,0.02664101
1.079486,-0.1886688,-0.01936924
1.241685,-0.1836341,0.01883069
1.37473,-0.149513,0.05988778
1.44523,-0.1014714,0.114325
1.38654,-0.09302732,0.1600195
1.34596,-0.2097884,0.06609843
1.300376,-0.4104731,-0.08850696
1.177433,-0.577906,-0.188238
1.036127,-0.5874001,-0.2642627
0.8645612,-0.4820836,-0.3037183
0.8265326,-0.3775841,-0.2944626
0.9439763,-0.2746927,-0.3009857
0.9712987,-0.1853617,-0.275193
0.9363495,-0.1746222,-0.1935696
0.9386923,-0.2305383,-0.1253664
0.9300101,-0.2542101,-0.06533658
0.888208,-0.2817977,-0.07359051
0.794405,-0.3190102,-0.1152166
0.7104614,-0.2596187,-0.08273237
0.7117405,-0.1779811,-0.08838174
0.783334,-0.1010891,-0.1250642
0.9034197,-0.02996945,-0.1280641
0.9744144,-0.03531097,-0.1582163
0.9557675,-0.03275174,-0.1503376
0.935518,-0.02211566,-0.1066438
0.9363495,-0.05075033,-0.07186518
0.9554944,-0.08118753,-0.03212273
0.987351,-0.1026697,-0.04474143
1.005178,-0.08211417,-0.08137484
1.044833,-0.06701868,-0.1276729
1.155624,-0.08805937,-0.1514577
1.289172,-0.113317,-0.05858329
1.337517,-0.1456665,0.04332291
1.287984,-0.1228519,0.04370073
1.254739,-0.07955769,-0.07713604
1.264337,-0.09794066,-0.2809245
1.167631,-0.1454777,-0.4108004
0.9730475,-0.2440383,-0.4175621
0.8993248,-0.3674765,-0.3647962
0.9962577,-0.4297162,-0.29934
1.145642,-0.4499718,-0.2510857
1.284818,-0.3833521,-0.2421127
1.349951,-0.2128201,-0.2295697
1.245445,-0.116225,-0.1614284
1.042083,-0.1148862,-0.1346195
0.8369323,-0.06875804,-0.1311266
0.6407743,-0.03170411,-0.0741301
0.5977724,-0.08513284,-0.06427541
0.6745742,-0.1434884,-0.07255711
0.6972808,-0.1932261,-0.04850263
0.7231961,-0.2910212,-0.0330816
0.7492037,-0.3447378,-0.01577344
0.7566842,-0.3303593,-0.02250195
0.7874706,-0.3528193,-0.01832511
0.8210298,-0.3710071,0.01537503
0.8963869,-0.3285894,0.03856463
0.9855397,-0.2439545,0.05762684
1.078985,-0.1322148,0.04586856
1.256038,-0.06768973,0.0426992
1.436092,-0.07401521,0.06913003
1.481569,-0.09885184,0.09513651
1.432674,-0.1726828,0.1213008
1.415136,-0.3444926,0.03776417
1.391627,-0.5144086,-0.1369371
1.262616,-0.5637139,-0.2285699
1.019844,-0.5282529,-0.2243027
0.7550583,-0.4084828,-0.2026745
0.6677818,-0.1996107,-0.2095446
0.7418695,-0.1113379,-0.2144421
0.8579193,-0.1915122,-0.1916876
1.026446,-0.2263781,-0.1492838
1.0522,-0.2480176,-0.08201856
0.9094521,-0.3403444,-0.04954823
0.8496392,-0.3870543,-0.03501651
0.8192827,-0.3596096,-0.03158821
0.77963,-0.2563593,-0.1234023
0.7712798,-0.1234979,-0.1940604
0.7653954,-0.08536385,-0.166534
0.8522194,-0.1008859,-0.1308316
0.9248136,-0.06951285,-0.1001802
0.904846,-0.008755645,-0.08836644
0.9153428,0.01088959,-0.06721029
0.9266259,0.02083847,-0.01243197
0.927441,-0.002976139,0.01154593
0.9361885,-0.1187216,0.006983761
0.9815426,-0.1641289,-0.02460039
1.084089,-0.1575056,-0.1010873
1.189113,-0.1888703,-0.1464173
1.304972,-0.158877,-0.1029808
1.353119,-0.1123006,-0.04334763
1.327799,-0.06958639,-0.03327397
1.347246,-0.06768836,-0.08987688
1.34098,-0.1285908,-0.2475903
1.205734,-0.1635838,-0.3953791
0.9827869,-0.2813354,-0.3804426
0.8906334,-0.4287627,-0.2735663
1.051696,-0.4581324,-0.2163701
1.263418,-0.4319888,-0.2312213
1.340845,-0.3442661,-0.2315488
1.255495,-0.2242231,-0.1754895
1.059452,-0.1246861,-0.1407783
0.8342339,-0.0696932,-0.1429485
0.6317339,-0.06374325,-0.1165875
0.5394042,-0.06492728,-0.07399245
0.5560451,-0.1174728,-0.05951142
0.616803,-0.191017,-0.05815258
0.7387483,-0.2748779,-0.04342683
0.8123189,-0.355197,-0.0189233
0.7831061,-0.3453366,0.01243294
0.7935123,-0.351409,0.05676697
0.8313346,-0.3496408,0.07972852
0.8694064,-0.269035,0.05954448
0.9507382,-0.2009166,0.0313054
1.043625,-0.1346055,0.002810115
1.163592,-0.1220446,-0.01152984
1.322745,-0.1368789,0.02190337
1.471427,-0.0943645,0.09761353
1.510285,-0.1042049,0.1550022
1.419383,-0.2118213,0.07338862
1.344372,-0.3965728,-0.1004109
1.278621,-0.5697,-0.2062837
1.103523,-0.6229066,-0.2807009
0.9187453,-0.5628997,-0.3107193
0.8472629,-0.3939799,-0.2608361
0.8241066,-0.2246739,-0.2469589
0.818133,-0.179716,-0.2010888
0.8688513,-0.2283481,-0.09624717
0.9259823,-0.281857,-0.07482503
0.9304104,-0.2965966,-0.09744756
0.8607555,-0.302351,-0.1038474
0.7610672,-0.2645218,-0.09617478
0.7124071,-0.1862992,-0.09265423
0.7091746,-0.1127597,-0.1146004
0.7883927,-0.05057944,-0.1314782
0.9404049,-0.0444899,-0.1626704
0.9911208,-0.03303293,-0.1721499
0.9400163,-0.02778581,-0.119478
0.9207359,-0.05517634,-0.05784544
0.9202452,-0.05387767,-0.01188726
0.9390142,-0.09900116,-0.007187528
1.031864,-0.1104997,-0.02594265
1.129756,-0.05507943,-0.06184066
1.171748,-0.05041137,-0.1106665
1.209363,-0.05085128,-0.08615235
1.244527,-0.060533,-0.01402141
1.242163,-0.04958258,0.02127836
1.230604,-0.03069932,-0.04419398
1.211113,-0.08085602,-0.2500818
1.121835,-0.1522728,-0.4351963
0.9721919,-0.2907607,-0.4179618
0.9191211,-0.4435921,-0.2959875
1.131218,-0.4728051,-0.2566061
1.469093,-0.4150508,-0.2808341
1.555465,-0.3366439,-0.2748772
1.358839,-0.2659956,-0.2154059
1.133666,-0.198073,-0.1205781
0.9253368,-0.1445461,-0.08771266
0.719078,-0.09213507,-0.1251658
0.6046877,-0.06166468,-0.1322273
0.5912807,-0.09388953,-0.1082627
0.6044468,-0.1212901,-0.08912103
0.6255167,-0.2043998,-0.07825096
0.6758541,-0.3433058,-0.06174662
0.7346013,-0.3830392,-0.03096681
0.7898516,-0.3712134,-0.001678825
0.8352832,-0.3606901,0.01932885
0.837895,-0.2995621,0.03089655
0.8315551,-0.1891523,0.04399012
0.8689059,-0.123639,0.04722917
0.9189368,-0.188312,0.01767597
0.9943737,-0.2441294,-0.009459291
1.18847,-0.1880876,0.005849109
1.442915,-0.1140481,0.04230285
1.511325,-0.056353,0.06029096
1.394611,-0.08129495,0.03854001
1.378439,-0.2259063,-0.04562673
1.405065,-0.3436598,-0.1287758
1.276018,-0.461636,-0.1417063
1.016161,-0.6885767,-0.1911445
0.7453005,-0.7875158,-0.279576
0.8012056,-0.5443247,-0.2823311
0.9837356,-0.1959962,-0.2883822
0.90833,-0.05865263,-0.3110694
0.9674297,-0.126359,-0.2277308
1.06592,-0.2127886,-0.1298419
0.9908681,-0.2514685,-0.06641027
0.9842073,-0.3160115,-0.0385473
0.8414038,-0.3285949,-0.07401041
0.6954947,-0.2459158,-0.05772472
0.7190516,-0.2073028,-0.04371516
0.7341252,-0.1322089,-0.08572505
0.8282323,-0.03055861,-0.1094471
0.8937601,0.009133451,-0.1568784
0.9310425,0.06958487,-0.1520705
0.9712971,0.04336587,-0.09408117
0.9082305,-0.03049276,-0.05448292
0.9103573,-0.07828225,0.002316107
0.9624709,-0.1493996,-0.01338325
1.025191,-0.1274341,-0.06775052
1.091977,-0.1059939,-0.1015765
1.134883,-0.1245071,-0.1445326
1.268938,-0.1293641,-0.09636316
1.343525,-0.1746088,-0.01015491
1.309086,-0.1366253,0.006524094
1.311833,-0.08216189,-0.0777831
1.299607,-0.09871262,-0.2793828
1.198049,-0.1022937,-0.4298154
0.99961,-0.1973197,-0.43495
0.8863664,-0.3754224,-0.3502291
0.9935756,-0.4628817,-0.2690805
1.193607,-0.4182704,-0.2997572
1.374453,-0.3375215,-0.3173836
1.394085,-0.2618047,-0.2537818
1.179405,-0.1786865,-0.2057108
0.896967,-0.1508993,-0.1264012
0.6621028,-0.1094999,-0.06856938
0.5478307,-0.05927649,-0.09167217
0.6056202,-0.1185248,-0.1033716
0.694376,-0.1719195,-0.1098924
0.7683009,-0.2099016,-0.09550759
0.8134603,-0.2913621,-0.04658083
0.780915,-0.3272718,-0.03225922
0.7988465,-0.3086926,-0.02718641
0.8148941,-0.2565618,0.01157188
0.8065803,-0.2255395,0.05787634
0.8990124,-0.2129123,0.04764596
1.00095,-0.17904,-0.02710274
1.103599,-0.1861528,-0.08337441
1.204851,-0.1872719,-0.07954193
1.312072,-0.144055,-0.00778308
1.456867,-0.08170279,0.1220771
1.454263,-0.03016656,0.2023827
1.364033,-0.08596328,0.08679081
1.313364,-0.2406715,-0.1211164
1.22617,-0.4852881,-0.1943768
1.093053,-0.7045545,-0.2275717
0.9190813,-0.6549378,-0.2876969
0.8414692,-0.4371551,-0.3181837
