accx,accy,accz
0.8043643,-0.3671679,-0.1038783
0.8236643,-0.1442286,-0.1080105
0.8526595,-0.008651613,-0.1208977
0.8856233,0.05582901,-0.1064084
0.9302104,0.1798976,-0.100227
0.94492,0.1680519,-0.1057407
0.9237603,0.02214681,-0.04520028
0.9668827,-0.05272766,-0.02158582
1.010704,-0.09816311,-0.03090967
1.042885,-0.1675078,-0.05292275
1.163703,-0.2421597,-0.08448294
1.252287,-0.3120609,-0.0811709
1.238344,-0.231354,-0.06186006
1.248811,-0.06304474,0.004657505
1.279368,0.01839193,0.02865315
1.248152,0.001763427,-0.04485291
1.227468,-0.1419011,-0.1050455
1.185386,-0.2541988,-0.1334507
1.015962,-0.3469077,-0.1883191
0.9241416,-0.4913769,-0.2791871
1.068197,-0.5190397,-0.2676515
1.24829,-0.5448379,-0.1844896
1.271963,-0.5041155,-0.1043833
1.209439,-0.2864842,0.04267046
1.101514,-0.09421949,0.03372419
0.8925944,0.01522756,-0.06899251
0.7898343,0.01538086,-0.04449185
0.8128958,0.005181137,-0.1074044
0.7490266,-0.03397808,-0.131857
0.7046402,-0.1997118,-0.04248868
0.6811053,-0.3218699,0.008490801
0.6276595,-0.4093329,0.1573837
0.6408321,-0.4334025,0.1867288
0.6498132,-0.36361,0.07395852
0.671915,-0.3275204,0.1027095
0.7488881,-0.2664538,0.08373417
0.8455599,-0.1943615,0.05078681
0.9792089,-0.1468343,0.07451486
1.081295,-0.121926,0.02900951
1.216355,-0.1210285,0.02662578
1.397603,-0.07504381,0.01300066
1.434426,-0.086651,0.01241429
1.428066,-0.135879,0.1220807
1.413422,-0.182869,0.1755732
1.291933,-0.4361303,0.1042666
1.286947,-0.7874195,-0.08070354
1.312745,-0.9585832,-0.2435904
1.136606,-0.9393766,-0.2502443
0.9417755,-0.7990904,-0.2001548
0.7823236,-0.5270825,-0.1536983
0.6872108,-0.2410468,-0.09595944
0.720301,-0.1776503,-0.02916127
0.7404869,-0.2120077,-0.01767858
0.7703889,-0.2417194,-0.04336033
0.8697357,-0.3890579,-0.06144908
0.9542371,-0.4430271,-0.1508331
0.952077,-0.3393608,-0.1950641
0.9009986,-0.2258544,-0.1230435
0.8906422,-0.05325847,-0.06793307
0.9058703,0.07544342,-0.05384518
0.9382703,0.1012016,-0.08562036
0.9501088,0.1103151,-0.1136533
0.9422698,0.05498306,-0.09594932
0.9877142,-0.04571722,-0.08311163
1.038102,-0.1207373,-0.07184853
1.07286,-0.1698923,-0.07222374
1.092875,-0.1978434,-0.09199814
1.115477,-0.2195755,-0.1048003
1.14299,-0.2071001,-0.09084236
1.131932,-0.1088807,-0.04119093
1.170839,-0.02111867,-0.002072887
1.233992,-0.07508202,-0.01758878
1.233457,-0.1525148,-0.05171215
1.190711,-0.1660443,-0.07777413
1.12231,-0.2283668,-0.1285027
1.104884,-0.2990086,-0.1844349
1.093233,-0.423336,-0.2899347
1.080352,-0.6246328,-0.3941829
1.162155,-0.5966982,-0.1950564
1.196254,-0.4851281,0.1186311
1.136412,-0.4145219,0.1203539
1.075031,-0.09695374,-0.02983435
1.011948,0.07833761,-0.132017
0.9610083,-0.01390768,-0.1549229
0.9091775,-0.005799064,-0.1005876
0.8666694,-0.1349151,-0.05729329
0.8066949,-0.3071337,0.0460884
0.7125965,-0.3093501,0.1220774
0.6656537,-0.3209938,0.07046961
0.6639203,-0.2999376,0.07585278
0.7011751,-0.3187896,0.08344667
0.7408105,-0.337885,0.0528914
0.7590433,-0.2666332,0.09853233
1.295804,-0.1120066,-0.04502603
1.200507,-0.2201829,-0.08369465
1.070709,-0.3104217,-0.1183116
0.976145,-0.3517599,-0.1777791
1.030821,-0.3953455,-0.2336412
1.193911,-0.4782593,-0.2004271
1.346661,-0.5132072,-0.07918572
1.402142,-0.4117477,0.01465782
1.200419,-0.2597639,0.04881804
0.9455054,-0.1282508,0.02368411
0.8348378,-0.02866575,-0.03125369
0.7246147,0.01117161,-0.05111793
0.7057802,-0.001752851,-0.05322033
0.7394657,-0.1163568,-0.0197344
0.6574387,-0.243895,0.02581127
0.6001752,-0.297993,0.08341093
0.5526324,-0.3633029,0.17679
0.4999336,-0.3759421,0.1871461
0.5785907,-0.3302512,0.1534998
0.706343,-0.2861371,0.1326121
0.8510008,-0.2130533,0.09857283
1.038652,-0.1673511,0.09839716
1.180595,-0.1650411,0.05981477
1.291395,-0.1558775,0.02068932
1.452709,-0.1137413,0.1015404
1.640865,-0.07380751,0.2130385
1.616717,-0.1529741,0.2440331
1.364274,-0.4698776,0.1779836
1.261604,-0.9050576,0.0378805
1.297454,-1.053123,-0.13317
1.251592,-0.9444853,-0.1890137
1.078327,-0.8890633,-0.1304474
0.8310957,-0.7110825,-0.1410128
0.7931679,-0.3940963,-0.121058
0.8594512,-0.1638068,-0.03472093
0.819109,-0.03291055,-0.05142724
0.8555048,-0.08967966,-0.0770201
0.8713378,-0.23609,-0.06601792
0.8160048,-0.3733944,-0.09310458
0.797678,-0.4873534,-0.09673244
0.7680961,-0.3618268,-0.1076232
0.8135584,-0.1771021,-0.1700103
0.9177546,-0.02675996,-0.2238901
0.9916401,0.1487644,-0.2372425
1.02104,0.1217935,-0.2017323
0.9566453,0.09565514,-0.1428588
0.8783527,0.09668383,-0.08041782
0.8631644,-0.03612947,-0.05518896
0.9451374,-0.09929898,-0.09413077
1.114547,-0.1728308,-0.1248995
1.224439,-0.2499651,-0.1461831
1.253437,-0.2567553,-0.1531759
1.262375,-0.2522151,-0.1060768
1.269823,-0.1424625,-0.08100624
1.312527,-0.06764191,-0.09366852
1.336548,-0.1273241,-0.1127462
1.296872,-0.2073692,-0.1335221
1.168776,-0.238839,-0.1378053
0.9679412,-0.239247,-0.192776
0.9290301,-0.3105833,-0.2912747
1.110956,-0.3982356,-0.3063494
1.270728,-0.4692318,-0.2327265
1.301055,-0.5102672,-0.1375919
1.20367,-0.4300293,-0.02585034
0.9968822,-0.2830921,0.05244318
0.8181033,-0.1437912,0.02127366
0.7967301,-0.08051373,-0.04889034
0.8283204,-0.05116536,-0.1141634
0.7698792,-0.02170957,-0.1683903
0.7264157,-0.1304592,-0.09677042
0.6773005,-0.2882339,0.03159843
0.5555727,-0.371008,0.09579906
0.5261943,-0.4004783,0.1470373
0.5388597,-0.3684842,0.1567648
0.5740836,-0.3430257,0.1332704
0.7259493,-0.3063457,0.1280765
0.8882085,-0.2375707,0.102947
1.098641,-0.2111323,0.05385853
1.30198,-0.1675521,-0.04430544
1.373601,-0.1088742,-0.09498815
1.479281,-0.08587157,0.04311206
1.58613,-0.08558932,0.1674939
1.455688,-0.2287955,0.1162987
1.25618,-0.5340626,0.06304245
1.31206,-0.82106,0.01644224
1.313207,-1.009291,-0.12571
1.010164,-0.9830683,-0.1610666
0.7495343,-0.6430984,-0.06356787
0.6689999,-0.221214,-0.06252292
0.8208458,0.01783128,-0.09752521
1.014409,0.01230607,-0.110325
0.9783053,-0.09360926,-0.1234535
0.957882,-0.1635206,-0.09405992
0.8721475,-0.3817469,-0.07013922
0.697718,-0.6089664,-0.03467769
0.7190226,-0.4431609,-0.03742283
0.7777186,-0.1346413,-0.1092013
0.8290976,0.009517654,-0.1483335
0.9212622,0.1215561,-0.1909505
0.9804502,0.1705147,-0.1908361
1.013965,0.1065111,-0.133616
1.006561,0.06728898,-0.09769378
1.020051,-0.04322748,-0.04339587
1.069415,-0.2201948,-0.02503334
1.139969,-0.2936313,-0.02316402
1.20749,-0.3298983,-0.00234056
1.222438,-0.242966,-0.01832997
1.250474,-0.0517416,-0.004268028
1.292758,0.00036323,-0.006470006
1.296322,-0.09814058,-0.06808341
1.195632,-0.24936,-0.1046267
1.008455,-0.2803501,-0.1183471
0.9225264,-0.2937135,-0.1596532
0.9874021,-0.4143865,-0.2374565
1.16335,-0.4768299,-0.2171265
1.386456,-0.5413369,-0.1028667
1.41643,-0.506212,-0.03416543
1.201727,-0.2823231,0.01023308
1.011397,-0.1075202,-0.006478259
0.903481,-0.03173094,-0.03247728
0.7851324,-0.02226149,-0.02097806
0.7469129,-0.01280806,-0.06313395
0.7445052,-0.08315023,-0.04762988
0.6626774,-0.2576704,0.005518325
0.5914669,-0.3170857,0.0349755
0.5575768,-0.3655294,0.1197805
0.5304765,-0.4053159,0.1699231
0.5696158,-0.3570019,0.1800588
0.6651704,-0.3372435,0.1571589
0.7982353,-0.2478837,0.09998816
0.9954192,-0.1612527,0.09859539
1.185644,-0.1772361,0.08639034
1.343922,-0.1732654,0.06595006
1.489305,-0.1492714,0.07729688
1.560388,-0.1320704,0.1190808
1.556829,-0.1659856,0.1923283
1.503584,-0.285171,0.1416617
1.40072,-0.602268,-0.03259761
1.28962,-1.020741,-0.1978308
1.209238,-0.9883847,-0.2286942
0.9301646,-0.5782958,-0.05095199
0.4787862,-0.3436157,0.05863999
0.5506869,-0.2578998,-0.01763448
0.9287959,-0.1715533,-0.08871816
0.9920189,-0.06393355,-0.1411005
1.058071,-0.07188412,-0.1372467
0.9700965,-0.3355052,-0.05840738
0.7550835,-0.4888894,-0.01967199
0.8025589,-0.4478247,-0.03476784
0.7408642,-0.3742655,-0.06173132
0.751862,-0.1741191,-0.07782862
0.8832849,-0.0264609,-0.09637952
0.8273293,0.0322134,-0.1276409
0.908766,0.1118187,-0.14658
0.9773788,0.1232753,-0.1245226
0.9825821,0.04146436,-0.07450689
1.091962,-0.08296467,-0.07166973
1.104042,-0.1714621,-0.0664357
1.153482,-0.2800836,-0.008237026
1.204817,-0.3075454,0.01132818
1.185441,-0.1982721,0.007288796
1.24788,-0.1559932,0.01577187
1.283665,-0.1804321,0.02639618
1.253585,-0.2811866,0.02699273
1.168012,-0.3766167,-0.06948403
1.067117,-0.4193626,-0.2239793
1.049006,-0.485322,-0.272595
1.06668,-0.4889306,-0.1780932
1.112282,-0.5024283,-0.06261731
1.206233,-0.5195041,-0.02727495
1.257365,-0.4848278,-0.0410045
1.217691,-0.4066641,-0.07022178
1.17224,-0.2275762,-0.1258485
1.026756,-0.09797032,-0.181245
0.7155396,-0.07651686,-0.1225939
0.5865559,-0.1124441,-0.01837381
0.7261977,-0.1737956,-0.06096566
0.7725522,-0.2017829,-0.05603414
0.6208716,-0.2837054,0.0739619
0.5053672,-0.3775722,0.1036026
0.5474696,-0.360543,0.07599907
0.6598323,-0.2989866,0.05842874
0.7593307,-0.2602565,0.1167164
0.796457,-0.2109911,0.283439
0.8780209,-0.1689762,0.3685693
1.065593,-0.1787144,0.3010572
1.189496,-0.163855,0.186994
1.322734,-0.1302119,0.1925324
1.492174,-0.1355264,0.286819
1.478558,-0.1758881,0.3413693
1.386283,-0.3337143,0.353762
1.338714,-0.5860574,0.2325376
1.2443,-0.7915681,0.04095567
1.088755,-0.8494848,-0.06824524
0.905073,-0.6776573,-0.05045808
0.7928956,-0.3547891,0.004453808
0.8127632,-0.111335,-0.05735625
0.9106033,-0.07363133,-0.05366025
1.011654,-0.1519649,-0.01705983
1.001738,-0.2520233,-0.06913867
0.8736925,-0.3984037,-0.02944994
0.742002,-0.4966031,-0.02647873
0.6998812,-0.4514913,-0.04383151
0.7540473,-0.3561475,-0.02032568
0.821131,-0.2083487,-0.09993101
0.9055194,-0.04516298,-0.1538211
0.9831021,0.01223032,-0.1733451
0.9684802,0.06562067,-0.1592047
0.9662582,0.111795,-0.09048721
0.9984183,0.07805224,-0.04721111
1.001593,-0.009742963,0.01017645
1.055351,-0.18314,0.002167592
1.125257,-0.2664539,-0.01406386
1.164557,-0.2451624,0.01884467
1.201187,-0.2804973,0.002669834
1.201272,-0.1907575,0.01553205
1.219236,-0.04225117,-0.004333189
1.281805,-0.08607275,-0.07594367
1.27535,-0.2295104,-0.09442979
1.148928,-0.3480723,-0.1011769
1.033552,-0.3642605,-0.1040174
1.092859,-0.3445424,-0.1532018
1.24402,-0.4579971,-0.2015203
1.318596,-0.5612531,-0.1283992
1.302483,-0.5041102,-0.0319505
1.228781,-0.3849962,-0.001059768
1.099579,-0.2176645,-0.008729697
0.8853585,-0.07543332,-0.01019576
0.7293403,-0.08269974,-0.008620597
0.7610568,-0.1192443,-0.0239448
0.7661086,-0.1493299,-0.0201654
0.708686,-0.2406274,0.02980076
0.6797793,-0.3047666,0.1046268
0.5958491,-0.3112108,0.1431668
0.5423273,-0.3055401,0.164544
0.5458804,-0.2875489,0.1861243
0.6142561,-0.2431383,0.1619216
0.8052398,-0.1835124,0.1486738
0.957124,-0.1611577,0.1344188
1.062318,-0.1779799,0.1023406
1.193956,-0.1848455,0.1139795
1.320402,-0.1625302,0.1164989
1.456106,-0.1259428,0.1539774
1.51727,-0.1242487,0.2280334
1.450808,-0.2561271,0.1915607
1.400072,-0.5666507,0.08161122
1.38755,-0.8800746,-0.04490454
1.150002,-0.9467814,-0.109811
0.7620884,-0.6786855,-0.03903668
0.6684774,-0.2261535,-0.01440524
0.8151794,0.04788049,-0.07215297
0.8792531,-0.005446446,-0.07669398
0.9427929,-0.1054417,-0.06364083
1.067738,-0.151618,-0.04831124
0.9686153,-0.3451323,-0.01701318
0.7597162,-0.5108208,-0.007460625
0.7671769,-0.4410336,-0.02226367
0.776076,-0.3319733,-0.04782838
0.7664644,-0.1930817,-0.05384655
0.861595,-0.05801867,-0.06958896
0.8804471,-0.00843243,-0.1131474
0.8950904,0.1157772,-0.1156142
0.9419481,0.1184017,-0.09348521
0.9696803,-0.03045455,-0.07790074
1.049673,-0.07741122,-0.04890357
1.118288,-0.1869069,-0.02067614
1.176029,-0.272304,-0.00846913
1.21508,-0.2487373,-0.01679116
1.217699,-0.2926321,-0.01550622
1.226662,-0.2049973,0.01093386
1.207917,-0.05259322,0.01659083
1.209488,-0.06606102,-0.0335273
1.198222,-0.1426323,-0.1085015
1.1168,-0.2572916,-0.1273014
1.045456,-0.3407114,-0.1197805
1.053175,-0.3891994,-0.1689185
1.229597,-0.4694854,-0.2284752
1.442102,-0.4893428,-0.2302099
1.451712,-0.4513296,-0.1337117
1.268874,-0.3317806,0.003798459
0.9885423,-0.1497913,0.03138091
0.7397496,-0.06622351,-0.01733147
0.6511927,-0.072871,-0.02695982
0.6830856,-0.07952857,-0.02858035
0.6664026,-0.09579751,-0.03760164
0.6180833,-0.1734481,0.004592095
0.6268902,-0.2743659,0.08644725
0.57797,-0.3274338,0.1442263
0.5272031,-0.3226017,0.1737717
0.5790701,-0.2812397,0.1879083
0.6788263,-0.2452083,0.1652853
0.8651398,-0.213034,0.1206385
1.072603,-0.2156971,0.08712366
1.190495,-0.2361647,0.05785161
1.294321,-0.202428,0.05933246
1.504407,-0.1693697,0.1344724
1.6773,-0.1705455,0.1915564
1.530796,-0.3261294,0.1248306
1.329791,-0.6812308,0.02904469
1.352732,-0.9343347,-0.01331081
1.276321,-0.9616868,-0.09526028
0.9811146,-0.8264659,-0.1583013
0.6657413,-0.5174615,-0.06250729
0.5867213,-0.1515657,0.008654091
0.8348095,0.0634109,-0.07962203
1.017214,0.03516223,-0.1505294
1.028368,-0.1476245,-0.1340763
0.993358,-0.3819717,-0.07261668
0.8295775,-0.4987068,0.0005378397
0.7242037,-0.3987077,0.001883675
0.7276101,-0.2738562,-0.03801459
0.7609575,-0.1015854,-0.0560449
0.8539989,0.08826408,-0.1100773
0.9041072,0.07800292,-0.1662316
0.9555352,0.06285671,-0.1508834
0.9710522,0.06226246,-0.1102277
0.9471275,-0.039229,-0.0687178
1.007466,-0.0968897,-0.04287036
1.085027,-0.183338,-0.03330912
1.201077,-0.2769589,-0.02513764
1.256768,-0.2824767,-0.04316138
1.215366,-0.2738021,-0.02604928
1.234012,-0.2264796,-0.003609371
1.241556,-0.1493043,-0.0561579
1.245348,-0.06732401,-0.09012143
1.223386,-0.1022597,-0.09743162
1.067334,-0.3067845,-0.1330213
0.9179405,-0.4284876,-0.1788681
0.9781681,-0.4203107,-0.1923679
1.244435,-0.4472031,-0.1604965
1.495196,-0.5556128,-0.1460435
1.554003,-0.5710438,-0.1068249
1.335503,-0.3797683,-0.01927748
0.9610992,-0.1457187,0.03910177
0.7433483,0.02379763,0.03542146
0.7456865,-0.004807666,-0.03949798
0.7473311,-0.0874229,-0.07430665
0.631919,-0.05362775,-0.04763848
0.6236018,-0.2087651,-0.01117776
0.6484903,-0.3454928,0.08175131
0.5472441,-0.3221826,0.1380932
0.5729408,-0.3854518,0.159078
0.5777835,-0.3268872,0.1960438
0.5853751,-0.2575858,0.1711852
0.79499,-0.2572285,0.1379155
0.9698007,-0.187599,0.09958896
1.186119,-0.2260812,0.02273202
1.326279,-0.2364498,-0.003836512
1.342211,-0.1806312,0.07215173
1.535368,-0.1526659,0.1887335
1.616183,-0.1031796,0.2156682
1.446463,-0.2250986,0.1589154
1.272936,-0.522312,0.08528069
1.206816,-0.8412428,-0.03821942
1.167141,-1.00517,-0.1613642
1.005564,-0.8625191,-0.1599229
0.8541926,-0.5451633,-0.1070802
0.7890644,-0.2132864,-0.1201884
0.8472596,-0.1233074,-0.08553649
0.9567127,-0.2156173,-0.01629143
0.8942738,-0.2052802,-0.01246948
0.8632302,-0.346314,-0.009008592
0.8803302,-0.4891509,-0.04575465
0.7693469,-0.3441898,-0.07492126
0.7158568,-0.2258747,-0.03341301
0.726338,-0.0429779,-0.03486465
0.7881534,0.1400835,-0.06930261
0.9305395,0.09127548,-0.1229638
0.9716977,0.1074414,-0.1407295
0.96031,0.09350557,-0.07410908
1.016151,-0.02007046,-0.03078099
1.084238,-0.09232467,-0.0138239
1.137252,-0.2187293,-0.004136828
1.180272,-0.2636733,0.009700165
1.223572,-0.2440624,0.02686212
1.235868,-0.2026878,0.01483922
1.235396,-0.0388742,0.01759282
1.260027,0.03313288,0.002051689
1.238137,-0.09178254,-0.03431699
1.153148,-0.2731288,-0.05228687
1.051008,-0.3591894,-0.0877282
1.02129,-0.3744624,-0.1421228
1.110248,-0.4464727,-0.1991731
1.233644,-0.5007279,-0.1871712
1.414306,-0.5118346,-0.1173247
1.525884,-0.4948497,-0.05770026
1.277358,-0.3441413,0.01902059
0.8787998,-0.08239672,0.03337279
0.7192952,0.03796816,-0.01870326
0.7398192,-0.05149971,-0.04270445
0.7305575,-0.07742166,-0.06290427
0.6911783,-0.1080971,-0.03058776
0.6863985,-0.2914923,0.05054794
0.6420333,-0.3890923,0.08724746
0.5647371,-0.4067212,0.1192925
0.5501661,-0.4197645,0.1847639
0.575893,-0.3618191,0.2281141
0.6848229,-0.2938757,0.1798582
0.8810112,-0.1958552,0.1089245
1.060363,-0.1270859,0.07849983
1.197397,-0.168109,-4.845635e-05
1.281438,-0.1809165,-0.03134365
1.418533,-0.1535174,0.1048013
1.64513,-0.1454644,0.2750426
1.670107,-0.1302896,0.3305814
1.375012,-0.1466649,0.2740477
1.136969,-0.2617629,0.2219322
1.198233,-0.5925003,0.08482137
1.227873,-0.9991314,-0.175941
1.10162,-0.9507066,-0.229867
1.002368,-0.5386992,-0.1323694
0.8365403,-0.3124495,-0.1680156
0.7708761,-0.2267195,-0.1655637
0.8807457,-0.1979943,-0.05458003
0.8234472,-0.1846016,0.01333367
0.7953865,-0.1542431,0.02146727
0.8714636,-0.3364513,-0.02460189
0.8208629,-0.4532968,-0.06002032
0.8204024,-0.3818441,-0.07374215
0.8096739,-0.2912537,-0.09440556
0.7940978,-0.03090042,-0.07712498
0.9104317,0.1405901,-0.09727636
0.96916,0.1539586,-0.1265169
0.987404,0.1679647,-0.09081279
0.9753199,0.07629478,-0.05485611
0.9718601,-0.02484703,-0.005909328
1.069505,-0.1540324,-0.005787275
1.143846,-0.245542,-0.04958353
1.204508,-0.2306649,-0.03814388
1.19897,-0.2136263,-0.02878206
1.174037,-0.1219196,-0.002008314
1.230766,-0.06749543,0.02090883
1.256362,-0.1093105,-0.02749629
1.29277,-0.182347,-0.06259311
1.211774,-0.2805015,-0.07876607
0.9840907,-0.3381853,-0.1321881
0.9181301,-0.4102186,-0.1994656
1.077701,-0.4704043,-0.2001114
1.338197,-0.5064962,-0.1348234
1.423056,-0.5370224,-0.05816185
1.264,-0.4267785,0.05169477
1.080821,-0.2297505,0.09870815
0.9177309,-0.0832352,0.03794684
0.836383,-0.01558632,-0.02497871
0.8252726,-0.01401146,-0.08976418
0.784772,-0.05312524,-0.09079891
0.7223389,-0.1481815,-0.03011599
0.6271952,-0.257573,0.01476867
0.5508277,-0.3237263,0.1182381
0.5191822,-0.3496573,0.158039
0.5188912,-0.350671,0.1207454
0.58319,-0.3452371,0.1779579
0.7126987,-0.3195579,0.1706511
0.9032077,-0.2513405,0.1124854
1.074164,-0.1846898,0.1090293
1.165269,-0.1796025,0.05753364
1.287848,-0.1728121,0.06765459
1.48509,-0.1163204,0.1190676
1.572484,-0.09788818,0.160736
1.506889,-0.1246375,0.2519236
1.427197,-0.2576654,0.1935735
1.290833,-0.5778822,0.0500114
1.204114,-0.8562595,-0.03642119
1.192462,-0.9484846,-0.1366285
0.9997144,-0.855161,-0.1135511
0.8561337,-0.4945997,-0.06632359
0.8785682,-0.113324,-0.1337042
0.8761284,-0.05104098,-0.1145134
0.9248999,-0.1558311,-0.05067151
0.8869225,-0.1994764,-0.01744106
0.7951071,-0.3554064,0.01925627
0.7899603,-0.5524686,0.002365304
0.7343399,-0.4616667,-0.009715245
0.7543634,-0.2753152,-0.04102528
0.8350555,-0.04908646,-0.0957587
0.9064879,0.2333379,-0.1032257
1.016628,0.2499338,-0.1305364
0.9995516,0.1951836,-0.09937964
0.9559507,0.1569028,-0.01326199
0.9777144,-0.02461038,0.01572766
1.00274,-0.1511982,0.03233632
1.115376,-0.2565694,0.002551398
1.212413,-0.3315956,-0.02730318
1.22206,-0.2812676,-0.01004414
1.215895,-0.1796272,-0.01770763
1.228493,-0.02061552,-0.01654927
1.293935,0.01661531,-0.02576244
1.315437,-0.1355393,-0.05733109
1.210037,-0.2711753,-0.08464142
1.043935,-0.341887,-0.1397548
0.973385,-0.4072657,-0.2055725
1.058921,-0.4925168,-0.24616
1.140499,-0.5493686,-0.2042323
1.201953,-0.5407332,-0.06326436
1.284231,-0.4604988,0.07216578
1.225371,-0.2798034,0.06011496
1.042525,-0.06528751,-0.02946883
0.9031201,0.03056,-0.02234446
0.8271358,-0.009732904,-0.03381229
0.7731649,-0.05459501,-0.0600959
0.7057749,-0.1378404,0.02115799
0.6555136,-0.3020229,0.08401775
0.6422625,-0.3664418,0.1238201
0.6209063,-0.3324524,0.1314167
0.5986198,-0.3245258,0.1195969
0.5777296,-0.2958169,0.1741001
0.6344904,-0.2353539,0.1631851
0.7985395,-0.1838251,0.1351901
0.9449439,-0.1524411,0.1359398
1.100821,-0.1548886,0.0664185
1.265911,-0.1530863,0.0280289
1.417917,-0.1254815,0.06647193
1.568693,-0.1059824,0.1693274
1.522107,-0.1121943,0.2599821
1.334961,-0.2188162,0.2431648
1.239002,-0.487171,0.1648894
1.228249,-0.7730102,0.008759217
1.221606,-0.8749146,-0.1377392
1.050318,-0.7284508,-0.1229554
0.7672728,-0.4108947,-0.05114727
0.6658826,-0.112826,-0.05014113
0.7888504,-0.02299292,-0.05626696
0.9042414,-0.1080671,-0.03275852
0.8494036,-0.2496598,-0.01425039
0.8093116,-0.4830156,0.01597935
0.8137688,-0.5769879,-0.01149146
0.7528427,-0.4100954,-0.1000985
0.7918171,-0.3361774,-0.1451862
0.8424805,-0.2327144,-0.1515471
0.8473907,-0.04464638,-0.1324046
0.9357062,0.01043957,-0.1302948
0.9864965,0.1779604,-0.1161438
1.002071,0.2351587,-0.06884822
1.044423,0.02152214,-0.0654263
1.105282,-0.08401306,-0.02074505
1.123638,-0.1591335,0.02184058
1.083385,-0.2053163,-0.01933911
1.152275,-0.2231558,-0.03527336
1.204944,-0.2957065,-0.04340438
1.196861,-0.2090573,-0.03364873
1.278934,-0.1231363,0.00201664
1.305937,-0.1442664,-0.01204654
1.260351,-0.1922193,-0.02239774
1.155404,-0.3164573,-0.03945936
0.9869335,-0.3232435,-0.1306305
0.9706258,-0.3265669,-0.2483884
1.149554,-0.4722032,-0.2943025
1.322315,-0.5481117,-0.1924695
1.303016,-0.5688509,-0.01822801
1.147941,-0.4342269,0.07210731
0.9813505,-0.1595774,0.04540144
0.8603915,-0.03057145,-0.03157801
0.8681504,0.01912427,-0.09397876
0.8835375,0.02994424,-0.1094287
0.8031497,-0.05592366,-0.06052319
0.6980147,-0.1752045,0.02816307
0.5974274,-0.2918289,0.1025258
0.5738307,-0.352026,0.1385946
0.6042437,-0.3766252,0.1287403
0.6112076,-0.3768847,0.1312995
0.6501717,-0.3402786,0.1648403
0.7151223,-0.3017007,0.1581736
0.8283389,-0.2447628,0.1440111
1.044942,-0.2122458,0.1088742
1.22325,-0.216259,0.008558491
1.305359,-0.2013114,-0.02226331
1.422359,-0.1753376,0.08419226
1.512278,-0.1506795,0.1935687
1.419413,-0.171084,0.1862279
1.264877,-0.3245895,0.1370461
1.230892,-0.6410681,0.07379496
1.24062,-0.9230964,-0.07191128
1.133532,-0.9242009,-0.131782
0.8905784,-0.6655106,-0.08249761
0.717119,-0.2843497,-0.1113976
0.7854706,-0.01957228,-0.1525718
0.8834969,-0.02560118,-0.1580217
0.8829051,-0.1307486,-0.1183021
0.8933457,-0.2830461,-0.01168673
0.8534241,-0.4900412,-0.000305759
0.8171821,-0.5545472,-0.07379886
0.8606197,-0.4688608,-0.1158939
0.8837208,-0.3346303,-0.1433249
0.9206953,-0.1435108,-0.1391555
0.9596498,0.002373485,-0.126559
0.9839922,0.08856419,-0.1053824
1.013889,0.1776986,-0.06227417
0.9771933,0.13794,-0.04899137
0.9602729,0.05094096,-0.03574624
0.9954729,0.0006912051,-0.02784259
1.022913,-0.1535738,-0.04002041
1.081505,-0.2547222,-0.03738286
1.123415,-0.2852001,-0.03837773
1.132862,-0.3244175,-0.02427348
1.146154,-0.2071642,0.003937566
1.178675,-0.06696053,0.007973164
1.25741,-0.02478288,-0.005450141
1.284248,-0.06710538,-0.02793993
1.175336,-0.1715502,-0.0503842
1.030143,-0.2098772,-0.1023344
0.9807788,-0.2761438,-0.2147645
1.021362,-0.3799234,-0.3177051
1.10746,-0.4832563,-0.2977337
1.230908,-0.5864281,-0.1422802
1.256449,-0.517605,0.04230252
1.14373,-0.3494473,0.1169317
1.034686,-0.1415577,0.0352037
0.9411805,0.03126955,-0.04514911
0.8830994,0.004405799,-0.07129695
0.8814271,-0.03686953,-0.1156534
0.8415191,-0.1110252,-0.05434226
0.7863281,-0.2811237,0.05810499
0.7272413,-0.3713514,0.09197687
0.6364316,-0.4279524,0.1436946
0.5986069,-0.4104766,0.153585
0.6079221,-0.3327308,0.1349102
0.6325538,-0.3220311,0.1688298
0.7182482,-0.2713532,0.1378241
0.8482254,-0.202523,0.1002038
0.9898966,-0.1800614,0.1097788
1.101455,-0.1639382,0.0747297
1.149292,-0.1302308,0.03517624
1.234703,-0.04542887,0.03820309
1.409682,-0.02235674,0.1056863
1.471789,-0.06381134,0.2226922
1.304089,-0.0928223,0.2834509
1.156639,-0.2172565,0.2713239
1.195693,-0.3929041,0.2225819
1.22479,-0.6131546,0.06073166
1.177826,-0.9212775,-0.1476853
1.146726,-0.9339909,-0.1460457
0.9760462,-0.5291727,-0.07900116
0.7231173,-0.2012871,-0.1613846
0.7224624,-0.1568574,-0.1439294
0.8255693,-0.2179751,-0.0499995
0.8199814,-0.2347039,-0.02900394
0.8658978,-0.2174815,0.02778548
0.9175145,-0.3112107,-0.01137889
0.9269321,-0.3825727,-0.1273427
0.9719521,-0.3201896,-0.1718894
1.36748,-0.07809822,0.1081295
1.476062,-0.06919707,0.1558271
1.426917,-0.1724154,0.2518819
1.347392,-0.3431723,0.2663405
1.285601,-0.5586074,0.1169915
1.281613,-0.7796256,-0.07463373
1.245422,-0.8560021,-0.1617657
1.013143,-0.749327,-0.08447357
