accx,accy,accz
0.8352611,-0.4162575,-0.1104743
0.9263559,-0.3755365,-0.1817768
1.037657,-0.319372,-0.2105088
1.153919,-0.3092824,-0.1776584
1.327599,-0.3036073,-0.1706418
1.486259,-0.2908964,-0.205241
1.379668,-0.3073378,-0.2301349
1.161653,-0.3189067,-0.2363654
0.9736475,-0.366109,-0.2454616
0.9248031,-0.4837715,-0.2875235
1.031653,-0.5525869,-0.4097826
0.9472757,-0.4820481,-0.5872798
0.8204177,-0.3353779,-0.6499971
0.8011707,-0.2008703,-0.5740981
0.7522307,-0.1135221,-0.5237981
0.8010185,-0.1288212,-0.4620265
0.8051521,-0.2287362,-0.3696659
0.8227561,-0.3097307,-0.3573853
0.9394471,-0.3424863,-0.354453
0.9050178,-0.3197564,-0.3852239
0.9107472,-0.2893434,-0.4768441
0.8982213,-0.2445471,-0.5065571
0.7850044,-0.1254185,-0.5158888
0.8281918,-0.07970913,-0.4866556
0.8368206,-0.09942396,-0.4159607
0.7906686,-0.08482878,-0.4023864
0.8063242,-0.1218307,-0.4022954
0.7995099,-0.1347881,-0.4197761
0.8147864,-0.09348448,-0.4328024
0.8132135,-0.05436376,-0.4053929
0.81072,0.01280423,-0.3954253
0.8446203,0.0383195,-0.3966433
0.8681645,0.01114426,-0.4063319
0.9144728,-0.04031843,-0.4073972
0.9742035,-0.08816921,-0.4144561
1.06249,-0.06233266,-0.4688742
1.187492,-0.03772068,-0.5249161
1.279308,-0.07879698,-0.5881475
1.312292,-0.1402158,-0.6937546
1.291492,-0.1948316,-0.7785846
1.19214,-0.2207014,-0.7769839
1.007928,-0.2585782,-0.7657771
0.8781017,-0.3948653,-0.6951148
0.8535891,-0.5211435,-0.5072669
0.8319348,-0.4886076,-0.4630929
0.8748923,-0.410502,-0.4637311
0.9902115,-0.3393896,-0.3343396
1.046907,-0.2477686,-0.3463666
1.015331,-0.2148627,-0.4321488
0.9310256,-0.1785395,-0.4463441
0.8566642,-0.1570549,-0.436582
0.7681833,-0.2074878,-0.3573187
0.6667262,-0.1937367,-0.3070717
0.6521365,-0.1913847,-0.261272
0.6888264,-0.245403,-0.1804597
0.7299048,-0.2475842,-0.1518106
0.7624393,-0.2799453,-0.1175636
0.762567,-0.3235347,-0.1013718
0.7594314,-0.3486886,-0.08787022
0.7604479,-0.3783133,-0.05297685
0.7801905,-0.3518261,-0.0541253
0.8159086,-0.3519934,-0.05279895
0.8814874,-0.3580125,-0.1314654
1.013088,-0.3199103,-0.2663213
1.125784,-0.3134374,-0.2750671
1.166536,-0.2984171,-0.1625664
1.244192,-0.314708,-0.07603119
1.360907,-0.3957605,-0.1802775
1.323637,-0.4625603,-0.3546412
1.136998,-0.4765341,-0.3989211
1.001281,-0.464349,-0.3895358
1.021626,-0.5010761,-0.4296147
1.091293,-0.5117242,-0.550838
1.005334,-0.4516966,-0.6246433
0.8688814,-0.3175431,-0.5675631
0.7809381,-0.1072105,-0.5223532
0.7545257,-0.08580574,-0.4856726
0.8282107,-0.1978835,-0.4167873
0.7884152,-0.2187617,-0.3511714
0.8155148,-0.3243919,-0.3216726
0.9451921,-0.4013211,-0.4082135
0.852647,-0.3080696,-0.4978678
0.8085181,-0.2492105,-0.484765
0.7868648,-0.1832681,-0.4603912
0.7154125,-0.1111727,-0.4257239
0.7911347,-0.1088089,-0.3845431
0.7850508,-0.0746031,-0.3789452
0.79012,-0.06242006,-0.4038312
0.8685279,-0.07341358,-0.4501115
0.8741433,-0.03518672,-0.4653935
0.903568,-0.00589385,-0.4482757
0.8845832,0.02952661,-0.4317259
0.8663087,0.04911452,-0.4164149
0.8854796,0.01186516,-0.41624
0.8982159,-0.03652752,-0.4200156
0.9952357,-0.07932074,-0.4294983
1.076778,-0.07785105,-0.4648212
1.129283,-0.05542931,-0.4986088
1.190413,-0.07140992,-0.5107603
1.206655,-0.1096376,-0.5738917
1.245719,-0.1905323,-0.6750973
1.295829,-0.2555618,-0.6593418
1.24715,-0.2216867,-0.6381765
1.063716,-0.1893931,-0.7641604
0.8809188,-0.2356028,-0.8049961
0.8080018,-0.3892959,-0.6250381
0.7537213,-0.5661198,-0.4501652
0.7786195,-0.4948798,-0.4551552
0.9485463,-0.3234066,-0.4420667
1.032891,-0.3136787,-0.3334355
1.008235,-0.2465097,-0.3857201
1.010137,-0.1508527,-0.4557699
0.9456551,-0.165483,-0.4212286
0.8464845,-0.1792626,-0.4097981
0.7709778,-0.2317624,-0.3108947
0.6964047,-0.2481715,-0.2667794
0.6863144,-0.2508062,-0.2618463
0.6861166,-0.3169932,-0.137327
0.7124167,-0.2885126,-0.1240733
0.7553834,-0.2939276,-0.1203902
0.7414194,-0.3578656,-0.0786641
0.7542786,-0.3687765,-0.08244119
0.7582394,-0.4012449,-0.004076063
0.7875082,-0.3745748,-0.0001592404
0.881819,-0.337305,-0.05196591
0.9732628,-0.3135916,-0.1179591
1.109054,-0.2515932,-0.3005459
1.228412,-0.2746357,-0.3470638
1.328249,-0.294831,-0.2100725
1.406082,-0.2906174,-0.1155851
1.355864,-0.340616,-0.1441742
1.224951,-0.3595299,-0.2158052
1.03362,-0.3921382,-0.2550872
0.9049077,-0.4592906,-0.3322155
0.9558771,-0.5064852,-0.4165653
0.9728583,-0.5186922,-0.5015795
0.8775784,-0.4323781,-0.6310534
0.7970582,-0.2888773,-0.6792216
0.7458697,-0.1954435,-0.5929283
0.7691024,-0.1793634,-0.474821
0.8375767,-0.2196729,-0.4288378
0.8565776,-0.2771125,-0.4017747
0.9174306,-0.3330874,-0.3643331
0.9458897,-0.3503742,-0.4158159
0.8645002,-0.312247,-0.4734696
0.8137236,-0.255887,-0.4656915
0.7528339,-0.1703815,-0.4569229
0.7393052,-0.09862096,-0.4445793
0.8038367,-0.09441683,-0.4138983
0.8014259,-0.08139899,-0.3818283
0.8275563,-0.06443018,-0.3907021
0.8830232,-0.05989464,-0.4201177
0.8981761,-0.01246616,-0.4320279
0.8986667,0.01358746,-0.4441467
0.8707704,0.02633195,-0.4410444
0.8716211,0.05912774,-0.4289709
0.863481,0.02713823,-0.4066557
0.8585487,-0.02841829,-0.3715632
0.9211937,-0.07976219,-0.3676752
0.9887954,-0.1428727,-0.3894248
1.060229,-0.1403153,-0.4258464
1.108979,-0.0993324,-0.4896378
1.188471,-0.08023357,-0.5702879
1.277041,-0.1039519,-0.6173599
1.213146,-0.1644473,-0.6374441
1.118893,-0.1824755,-0.6952487
1.023766,-0.1973955,-0.7304039
0.9111188,-0.3199356,-0.696278
0.8865474,-0.5163522,-0.5899643
0.8262103,-0.5864144,-0.4441246
0.7951038,-0.4635592,-0.4250649
0.8645531,-0.3863652,-0.4482154
0.9010941,-0.3520476,-0.3726408
0.9910303,-0.206838,-0.3476733
1.026436,-0.1206282,-0.3839812
0.9149639,-0.1326842,-0.3986585
0.8540205,-0.1343446,-0.3807149
0.7922408,-0.1750919,-0.3247963
0.7225777,-0.2244021,-0.2871461
0.7176019,-0.2488504,-0.2627276
0.7095122,-0.2842973,-0.2281531
0.7304656,-0.2961038,-0.1690971
0.7479229,-0.3108396,-0.1040295
0.7447391,-0.3704401,-0.1081654
0.7545919,-0.4310672,-0.09641982
0.743618,-0.4704143,-0.03913617
0.777304,-0.4650798,-0.04824212
0.8497212,-0.4317826,-0.09492182
0.9322774,-0.4065322,-0.1573767
1.033837,-0.3345635,-0.2287442
1.109936,-0.2465166,-0.2330744
1.202174,-0.2068122,-0.2357449
1.251472,-0.1973437,-0.2700584
1.226238,-0.2338077,-0.2121561
1.244095,-0.3009172,-0.1587086
1.222964,-0.3759351,-0.2543876
1.098555,-0.4167301,-0.3268416
1.012901,-0.4316204,-0.2860105
1.034948,-0.5331782,-0.3181697
1.036098,-0.5842374,-0.5273972
0.8922404,-0.4607196,-0.7125277
0.7392505,-0.3126385,-0.6395211
0.7200928,-0.2238042,-0.4998614
0.7470756,-0.2068434,-0.4677643
0.7473744,-0.22061,-0.3690924
0.788919,-0.2609823,-0.3007789
0.9044193,-0.328684,-0.3613373
0.968827,-0.3229902,-0.4027602
0.9276075,-0.2884187,-0.4898068
0.8756339,-0.2544511,-0.5266484
0.8339156,-0.1909019,-0.4602853
0.8067358,-0.1538796,-0.4880375
0.8080329,-0.1314716,-0.4795441
0.8101893,-0.1201256,-0.4314908
0.8256749,-0.117204,-0.4385129
0.8541354,-0.09163727,-0.4073088
0.8731545,-0.06671194,-0.4115393
0.8658069,-0.03818937,-0.4146469
0.8375762,0.003983713,-0.3980968
0.8339719,0.04305792,-0.4097683
0.8338015,0.05181768,-0.3802885
0.8303264,0.0004067148,-0.3665804
0.872405,-0.07174425,-0.3541985
0.9439819,-0.1004065,-0.3713915
1.038978,-0.09601538,-0.4760652
1.114514,-0.08401338,-0.5313506
1.132529,-0.06507597,-0.5236519
1.168184,-0.07932377,-0.5146425
1.214801,-0.1592027,-0.5489907
1.238923,-0.2446088,-0.5998692
1.205465,-0.2496591,-0.620658
1.044973,-0.2261063,-0.7131719
0.8815046,-0.2922946,-0.7829188
0.8315481,-0.4023342,-0.6708478
0.8166267,-0.4521089,-0.5126701
0.8045808,-0.408937,-0.4477084
0.8479548,-0.3046752,-0.4006016
0.9283687,-0.2189854,-0.3365413
0.9617902,-0.1468136,-0.3547751
0.9413723,-0.1142177,-0.3900523
0.9086594,-0.1578743,-0.3866151
0.8622011,-0.2121599,-0.3799572
0.7930853,-0.2767751,-0.3238131
0.7568024,-0.2898166,-0.2859323
0.7787898,-0.2570793,-0.2578759
0.7733224,-0.2917081,-0.1979791
0.7681896,-0.3077143,-0.1947272
0.7880612,-0.3356244,-0.1761552
0.7639316,-0.4085154,-0.123589
0.7517214,-0.3908048,-0.1158955
0.7484919,-0.3650139,-0.1032667
0.7408959,-0.3650756,-0.08031467
0.780259,-0.3260479,-0.09125055
0.8429322,-0.304391,-0.1249079
0.9572002,-0.27008,-0.1619781
1.093927,-0.2279867,-0.1931185
1.153579,-0.2384654,-0.1964041
1.165961,-0.2502167,-0.1940891
1.223652,-0.2691671,-0.2199706
1.279661,-0.3183115,-0.2609313
1.226326,-0.3395773,-0.3248385
1.155308,-0.354713,-0.3649563
1.108745,-0.3956109,-0.347694
1.046102,-0.4438077,-0.3803855
1.004085,-0.5161047,-0.5156107
0.9397276,-0.5112638,-0.6248974
0.8646685,-0.3334134,-0.5826091
0.7731549,-0.1517991,-0.5042008
0.7183025,-0.1282247,-0.4898335
0.7608097,-0.1893168,-0.4202003
0.7115047,-0.2247235,-0.3253201
0.7076621,-0.2841641,-0.3194777
0.8534034,-0.4034384,-0.3720521
0.9160124,-0.4831279,-0.4518651
0.9338455,-0.4694935,-0.5101289
0.8994121,-0.3881879,-0.5051672
0.8694315,-0.3327183,-0.4756015
0.9026423,-0.2885524,-0.4618038
0.8425171,-0.1799496,-0.4514097
0.8023437,-0.115686,-0.4365855
0.799085,-0.07984023,-0.4560769
0.8121838,-0.02484219,-0.4782592
0.8783665,-0.009945215,-0.4741913
0.8604812,0.005587442,-0.4704283
0.8469353,0.0008809913,-0.4424593
0.8456378,-0.002537709,-0.4056823
0.8083574,0.006059049,-0.3847428
0.8304167,-0.03899983,-0.3657739
0.8679815,-0.08685271,-0.3642254
0.9325488,-0.1193829,-0.3895219
0.9806351,-0.1125094,-0.4238601
1.010192,-0.09130768,-0.4596374
1.093712,-0.1106292,-0.5085668
1.105868,-0.1288188,-0.5231682
1.117968,-0.1973237,-0.5233488
1.19713,-0.2586293,-0.5925505
1.165166,-0.2200688,-0.6657875
1.047388,-0.2156356,-0.7358261
0.935167,-0.3091364,-0.7744228
0.878614,-0.4550009,-0.6497899
0.9117129,-0.5695874,-0.5048208
0.9090608,-0.5507262,-0.4796252
0.900049,-0.2576223,-0.7319291
0.6823894,-0.3355218,-0.6397157
0.6656641,-0.4304158,-0.5067722
0.8464902,-0.5075925,-0.4316195
0.9377835,-0.4068191,-0.3379995
0.993528,-0.2371269,-0.3293319
1.02304,-0.1861838,-0.4187693
0.9069961,-0.1434198,-0.4962284
0.8379711,-0.1274287,-0.5348013
0.7235222,-0.1480106,-0.4389034
0.6059569,-0.1630365,-0.324756
0.6300828,-0.2110038,-0.2865036
0.6183993,-0.2676533,-0.2065142
0.63572,-0.3229518,-0.1209649
0.6778552,-0.3267311,-0.05720216
0.6830094,-0.3122308,-0.02978736
0.6993522,-0.3492639,-0.03590526
0.7004087,-0.3459752,-0.01543104
0.7579065,-0.3286734,-0.002475983
0.8362056,-0.3343476,-0.02583757
0.9682993,-0.3051687,-0.1341626
1.183648,-0.281828,-0.3044883
1.325963,-0.2720247,-0.3790102
1.385113,-0.2729166,-0.2694699
1.310505,-0.3270893,-0.1589638
1.206216,-0.4635013,-0.2414584
1.217824,-0.612995,-0.293905
1.122763,-0.6152327,-0.2895603
0.9842608,-0.6077188,-0.4254196
1.025187,-0.6762054,-0.5864445
1.041901,-0.5516727,-0.7911068
0.9290712,-0.3661316,-0.8928357
0.8612738,-0.2899912,-0.6150788
0.8570203,-0.1875955,-0.3469252
0.8570613,-0.2133974,-0.3538161
0.8523613,-0.3086762,-0.3479699
0.8267826,-0.2962923,-0.3156719
0.8041543,-0.315969,-0.3927446
0.7285689,-0.2580327,-0.4576584
0.6334238,-0.1311149,-0.466658
0.6732711,-0.1350714,-0.4450638
0.7270794,-0.156533,-0.3717822
0.7207676,-0.1534954,-0.3494776
0.7663246,-0.1589694,-0.3615353
0.7934067,-0.1468013,-0.3503323
0.7951198,-0.1213216,-0.3729438
0.846651,-0.03498507,-0.3842158
0.8730084,0.05696694,-0.4086106
0.8792197,0.06355693,-0.4432488
0.9480638,-0.004844904,-0.4356414
1.05142,-0.09169403,-0.4635689
1.144842,-0.1117217,-0.4995341
1.230516,-0.06904791,-0.5210966
1.283317,-0.03436185,-0.5577156
1.284626,-0.06348505,-0.6297453
1.298203,-0.1667218,-0.7362432
1.321666,-0.2401263,-0.7505505
1.255492,-0.2127238,-0.7410822
1.050354,-0.227916,-0.751601
0.7711815,-0.4104569,-0.6301715
0.6917031,-0.5635372,-0.51948
0.808254,-0.5182774,-0.4967092
0.8122597,-0.4512487,-0.4051649
0.8986778,-0.4052954,-0.3282401
1.077845,-0.2364182,-0.3725759
0.9965263,-0.1283048,-0.4436866
0.8710097,-0.1744504,-0.4723102
0.7803048,-0.168167,-0.4273968
0.6483685,-0.2078794,-0.2998792
0.6613962,-0.3043322,-0.2170186
0.6659303,-0.2898373,-0.2007829
0.6391448,-0.2911675,-0.1535334
0.6909514,-0.302428,-0.1124197
0.6812364,-0.2897145,-0.08275195
0.6801329,-0.3242064,-0.06043003
0.6993467,-0.3392741,-0.02765168
0.6932891,-0.3538014,0.02791069
0.7851415,-0.3711337,-0.01269032
0.9586246,-0.376091,-0.1006281
1.140729,-0.3652503,-0.2027236
1.236459,-0.2901712,-0.2982548
1.253073,-0.2111103,-0.2150973
1.28552,-0.2154232,-0.1676209
1.263022,-0.3995338,-0.3547942
1.181144,-0.6136873,-0.5094084
1.032238,-0.5943082,-0.5137315
0.890458,-0.5389406,-0.5336849
0.9454858,-0.5514171,-0.6470951
0.9682183,-0.3863802,-0.7124357
0.8419484,-0.1636145,-0.6388481
0.8149433,-0.1534496,-0.5207187
0.8545024,-0.2490166,-0.4168671
0.8695409,-0.3171504,-0.3406204
0.8483048,-0.4025208,-0.3117005
0.7925123,-0.4547791,-0.3467463
0.7661124,-0.3833681,-0.4114381
0.712035,-0.261895,-0.435762
0.6576021,-0.1887385,-0.426767
0.6598027,-0.1267397,-0.3814902
0.6880242,-0.08012701,-0.3333939
0.7688022,-0.08492709,-0.3564084
0.8057683,-0.07775203,-0.3904456
0.7972244,-0.05547158,-0.423744
0.8340013,-0.02130434,-0.4879112
0.8257996,0.02372422,-0.4723616
0.7952083,0.04569854,-0.3818322
0.7941923,0.09066211,-0.3468869
0.7996476,0.09678186,-0.3613189
0.87434,0.00233742,-0.3896778
1.003156,-0.1256772,-0.4211939
1.093744,-0.216503,-0.4385689
1.16313,-0.1407818,-0.4658097
1.284496,-0.04526548,-0.5314194
1.36702,-0.1429359,-0.6776378
1.385259,-0.2261881,-0.8000888
1.419579,-0.238774,-0.7800735
1.265087,-0.2561299,-0.821895
0.9904523,-0.2427523,-0.921872
0.8786692,-0.339186,-0.7517311
0.7631289,-0.4697731,-0.4716889
0.7290847,-0.4508608,-0.4103578
0.9197358,-0.3523452,-0.3883689
1.029513,-0.2348049,-0.3232363
1.035373,-0.1709156,-0.3768713
1.021856,-0.1406988,-0.4622206
0.9383654,-0.1209456,-0.4827086
0.8130748,-0.1866836,-0.4306072
0.6714043,-0.2480152,-0.3196538
0.6206139,-0.2864633,-0.2413541
0.6250337,-0.3137572,-0.18838
0.6241037,-0.2963473,-0.1327034
0.6787942,-0.3070697,-0.100447
0.6969976,-0.3068714,-0.09143371
0.6891039,-0.3094267,-0.08083899
0.7024132,-0.3478349,-0.0387567
0.7213906,-0.3434272,0.003840436
0.8097928,-0.3529737,0.007714844
0.9465848,-0.3664689,-0.07919992
1.078092,-0.3374794,-0.2667
1.143906,-0.3276221,-0.3710471
1.252697,-0.3440331,-0.2833206
1.478004,-0.4036019,-0.2321758
1.533098,-0.4608246,-0.3908238
1.39384,-0.4480679,-0.4990308
1.184588,-0.4558587,-0.3958698
0.9619923,-0.5463978,-0.3567085
0.9677521,-0.5912122,-0.5049821
0.9870157,-0.467185,-0.6585467
0.7957339,-0.2886965,-0.6726486
0.7538108,-0.1920528,-0.5623247
0.808081,-0.1601816,-0.4312425
0.7525109,-0.2036258,-0.3377817
0.7583313,-0.3098601,-0.3102647
0.8042365,-0.3845703,-0.3324359
0.8422817,-0.3918118,-0.3679611
0.8437864,-0.3220926,-0.4227974
0.7798356,-0.2158137,-0.4529491
0.7631922,-0.174703,-0.4352632
0.7476185,-0.1464398,-0.4075145
0.7562341,-0.07683696,-0.3737006
0.8020101,-0.05387676,-0.3595986
0.8025149,-0.06486626,-0.3831817
0.8395785,-0.05386772,-0.4004539
0.8531969,-0.0148791,-0.4068847
0.8566881,0.03495032,-0.4045301
0.9025618,0.05603052,-0.3842671
0.88359,0.04872428,-0.3854235
0.9072448,-0.01765026,-0.3936821
0.9750076,-0.1221855,-0.3943662
1.011592,-0.1509064,-0.4243757
1.145338,-0.1156727,-0.4840814
1.307125,-0.1210264,-0.5678343
1.315825,-0.1795718,-0.6269732
1.272707,-0.2136127,-0.6692816
1.288177,-0.1881384,-0.7323153
1.156848,-0.1751766,-0.7461569
0.9317129,-0.2728363,-0.7310295
0.8701766,-0.4289707,-0.6216375
0.8306224,-0.4803948,-0.4168395
0.8071277,-0.4202379,-0.4112617
0.8652038,-0.3658201,-0.4629586
0.8662403,-0.333041,-0.3856458
0.9138031,-0.2137218,-0.4278362
0.9887828,-0.04726238,-0.48933
0.9425807,-0.04122292,-0.474622
0.8534616,-0.1515616,-0.4714786
0.7507026,-0.2276315,-0.3704818
0.6861717,-0.2856107,-0.2921148
0.6944194,-0.3029004,-0.2756517
0.6677892,-0.3196201,-0.1979123
0.6620536,-0.3750133,-0.160037
0.7292516,-0.3564554,-0.1361693
0.7512493,-0.3417011,-0.09935344
0.7492598,-0.3897044,-0.1141861
0.7598358,-0.3783375,-0.09871467
0.7550876,-0.3502318,-0.0483773
0.7992616,-0.3219532,-0.04362679
0.8823778,-0.2936907,-0.0904873
0.9833285,-0.2947919,-0.1948414
1.068868,-0.2584909,-0.3049968
1.110664,-0.2581086,-0.2729874
1.246019,-0.2759425,-0.1524865
1.37057,-0.2572382,-0.1267565
1.308251,-0.3043921,-0.2073206
1.186786,-0.3428596,-0.3161897
1.066347,-0.371652,-0.3293945
1.023205,-0.4774077,-0.319211
1.083851,-0.5428772,-0.4650659
1.043013,-0.4713769,-0.6611178
0.906799,-0.2976403,-0.7547099
0.7933724,-0.1382552,-0.6220296
0.7547265,-0.09908898,-0.3801714
0.7867468,-0.1939926,-0.285833
0.7600217,-0.3092849,-0.2165557
0.7919788,-0.3703995,-0.205323
0.9421643,-0.4110796,-0.3470231
0.9812538,-0.3894631,-0.4518558
0.8941437,-0.3234876,-0.4779177
0.746086,-0.2233999,-0.418715
0.6776392,-0.1117114,-0.3667357
0.7398537,-0.07530688,-0.371909
0.7569789,-0.02896385,-0.3484014
0.7969229,-0.003977469,-0.3716813
0.8641794,-0.004863107,-0.3839443
0.8744405,0.05747475,-0.3771168
0.8814306,0.08941362,-0.3870505
0.8647286,0.1284223,-0.353866
0.8617844,0.1465923,-0.379599
0.8635403,0.10928,-0.3959508
0.8796326,0.05470438,-0.3663574
0.9701285,-0.1146489,-0.3865473
1.078028,-0.1903572,-0.4172707
1.226958,-0.1444192,-0.4884425
1.329451,-0.2181286,-0.5432462
1.30558,-0.2774944,-0.5846864
1.29669,-0.2729918,-0.6956179
1.253053,-0.2197623,-0.7724863
1.074398,-0.1545155,-0.8079682
0.8866883,-0.2942967,-0.7687449
0.8106056,-0.4908824,-0.59369
0.823987,-0.5005553,-0.4435776
0.8891636,-0.4073228,-0.419308
0.9998329,-0.2783136,-0.4388492
1.035576,-0.1072193,-0.4208912
0.9199259,0.01718653,-0.4316644
0.7985175,0.0276252,-0.4797603
0.7636397,-0.0148547,-0.4353668
0.7312297,-0.1070462,-0.357266
0.6724418,-0.2486609,-0.2967239
0.6679449,-0.3007251,-0.2071168
0.7012541,-0.2962695,-0.1344204
0.6994629,-0.3437106,-0.07288457
0.7020377,-0.3407558,-0.07575762
0.7196102,-0.3250044,-0.1166031
0.7258901,-0.3852376,-0.07931646
0.7461415,-0.3891889,-0.07672233
0.7783434,-0.3361381,-0.08869432
0.8561337,-0.2959658,-0.08725136
0.9906395,-0.2594731,-0.1917262
1.105339,-0.2244533,-0.2984869
1.190227,-0.155933,-0.3424953
1.253124,-0.1420044,-0.330112
1.299209,-0.2047804,-0.3046944
1.38513,-0.2785597,-0.3427412
1.424658,-0.3825462,-0.3413573
1.264172,-0.4246663,-0.3419771
1.032631,-0.5232961,-0.3773341
0.9533504,-0.7044649,-0.3752304
0.9931048,-0.6378091,-0.4597136
0.9758996,-0.4975316,-0.5643928
0.8551607,-0.4086212,-0.5345367
0.7785288,-0.1828339,-0.4503815
0.777171,-0.106029,-0.3652756
0.7677478,-0.1729341,-0.2872195
0.8070961,-0.167895,-0.2773183
0.8900673,-0.2423872,-0.343039
0.9424941,-0.2614575,-0.4145237
0.9221343,-0.1917689,-0.4739842
0.8230178,-0.1742955,-0.4840713
0.7327916,-0.1237033,-0.4205186
0.707598,-0.128429,-0.3801309
0.7574018,-0.1507805,-0.3761041
0.7882983,-0.110197,-0.3771076
0.7536415,-0.1238437,-0.3782361
0.7682263,-0.1162873,-0.3867282
0.813743,-0.06338222,-0.4307875
0.8671012,0.005347354,-0.454272
0.9155953,0.06214892,-0.4478709
0.9305951,0.006156692,-0.4488905
0.9802284,-0.06116019,-0.4615815
1.001287,-0.1266525,-0.4865927
1.036197,-0.2306889,-0.4944563
1.187694,-0.2267354,-0.531411
1.28681,-0.1925424,-0.633237
1.273549,-0.2078853,-0.7361593
1.213588,-0.1262653,-0.7980087
1.120591,-0.06377321,-0.8262131
1.044176,-0.2191496,-0.7648184
0.9524438,-0.4200759,-0.5495813
0.8453021,-0.4640919,-0.3696729
0.8670565,-0.4317023,-0.3405712
0.9754384,-0.3804772,-0.3260912
0.985447,-0.2466489,-0.3273115
0.9397852,-0.1276474,-0.3800001
0.8712951,-0.1101244,-0.4278061
0.7568788,-0.1086255,-0.3909286
0.709175,-0.1268129,-0.2981944
0.6829181,-0.185503,-0.2605685
0.6590634,-0.2644222,-0.2180974
0.7242307,-0.3502675,-0.1685128
0.7909589,-0.3712312,-0.1376873
0.8106172,-0.3626098,-0.0766049
0.7917253,-0.3753296,-0.0580786
0.7685701,-0.3694804,-0.05824576
0.7462533,-0.3547699,-0.02508542
0.7009885,-0.3374241,-0.001212404
0.7630113,-0.3327963,-0.01208036
0.9042286,-0.3402685,-0.08786165
1.038731,-0.3290133,-0.2121733
1.218304,-0.3191462,-0.3100337
1.328091,-0.314843,-0.2269939
1.343261,-0.3221252,-0.1066795
1.368004,-0.3567463,-0.2269781
1.30157,-0.4091905,-0.3459981
1.093535,-0.471247,-0.3551658
0.9424744,-0.5262907,-0.3858565
0.9985974,-0.5487954,-0.4303975
1.055387,-0.5040728,-0.6368076
0.9168907,-0.3848018,-0.7921484
0.8032545,-0.2378439,-0.6304247
0.7974109,-0.1697489,-0.4702262
0.7708017,-0.2092901,-0.4061826
0.7788944,-0.2527597,-0.3106197
0.8148426,-0.3116615,-0.2866939
0.878671,-0.3559906,-0.3619855
0.9271447,-0.3005865,-0.4373755
0.8373773,-0.2478857,-0.4800274
0.7601346,-0.1800956,-0.4809603
0.7591823,-0.1012551,-0.4127246
0.7620476,-0.1136587,-0.3485927
0.7976989,-0.1182864,-0.3459166
0.8308273,-0.1134709,-0.370966
0.8492832,-0.1022347,-0.3939684
0.8687646,-0.03183944,-0.3917102
0.8873218,0.0210122,-0.3945161
0.8702384,0.08359164,-0.4038121
0.8231363,0.1430339,-0.4208868
0.8213331,0.1453946,-0.4535554
0.8616841,0.07504161,-0.4467212
0.9636375,-0.09206966,-0.4413876
1.069125,-0.1722515,-0.4638979
1.125257,-0.125121,-0.4741072
1.211932,-0.1370658,-0.5051241
1.257317,-0.1866031,-0.5924497
1.265764,-0.2200773,-0.6793875
1.279889,-0.2646838,-0.68712
1.143436,-0.2857839,-0.7644152
0.9465392,-0.3460044,-0.8935434
0.8807417,-0.5208686,-0.7091658
0.8221245,-0.5895812,-0.4173201
0.7790478,-0.4633345,-0.3928358
0.911388,-0.3513229,-0.3767272
1.012822,-0.2346718,-0.3160314
0.9531745,-0.1197331,-0.3551667
0.9041538,-0.09688664,-0.3672167
0.8540342,-0.08617896,-0.3751888
0.7908036,-0.135443,-0.3563029
0.7608347,-0.2421561,-0.2720604
0.7306225,-0.3033027,-0.2508701
0.7369965,-0.3384503,-0.2067081
0.7499795,-0.3420944,-0.114696
0.7385499,-0.3377856,-0.09059208
0.7481086,-0.3560163,-0.1027495
0.7504062,-0.3711112,-0.1014872
0.7559021,-0.3819078,-0.05167292
0.7856904,-0.387803,-0.009810887
0.7994459,-0.3845162,-0.03730146
0.8344002,-0.3480715,-0.09462821
0.9669341,-0.2963966,-0.1916844
1.138283,-0.2769935,-0.2669427
1.189439,-0.279916,-0.2326449
1.167775,-0.3032221,-0.1534919
1.273933,-0.3650192,-0.1392915
1.366278,-0.438595,-0.2673991
1.206914,-0.4638561,-0.4350025
1.040716,-0.4906248,-0.4551022
1.073626,-0.5360142,-0.4748834
1.04243,-0.4613672,-0.5988938
0.8763687,-0.318583,-0.6140746
0.77782,-0.200912,-0.5789399
0.7540525,-0.08714834,-0.5581076
0.7647902,-0.07888346,-0.4535929
0.7703852,-0.17297,-0.38631
0.7675863,-0.279791,-0.347382
0.8322898,-0.3836858,-0.3349145
0.865032,-0.4312689,-0.4082167
0.8374453,-0.387577,-0.4525233
0.8117409,-0.2730987,-0.4853387
0.7619591,-0.1837423,-0.4918071
0.7650041,-0.1218918,-0.4537933
0.7987054,-0.05324787,-0.4243962
0.8025057,-0.04996664,-0.3882834
0.8265403,-0.04422005,-0.4235956
0.8590694,-0.02210408,-0.463407
0.8895122,-0.01929327,-0.4369514
0.8828689,0.009302673,-0.4380258
0.8692867,0.003040274,-0.4196831
0.897285,-2.998568e-05,-0.3875567
0.8977475,0.007775664,-0.4075963
0.9149036,-0.03745314,-0.4604353
0.9985597,-0.06484258,-0.53763
1.082617,-0.06770827,-0.5753932
1.136738,-0.06705363,-0.5204995
1.185949,-0.09511144,-0.4915297
1.22556,-0.15608,-0.5950612
1.208318,-0.2049174,-0.6855901
1.167355,-0.2598196,-0.6767127
