accx,accy,accz
1.105312,-0.2951005,-0.4789233
1.111107,-0.27125,-0.4706991
1.094499,-0.2103667,-0.3980221
1.094556,-0.2118289,-0.3556162
1.075355,-0.1722494,-0.3155801
0.951617,-0.183071,-0.2823518
0.7422522,-0.2226018,-0.2139798
0.6348845,-0.1932021,-0.1670892
0.7095289,-0.206887,-0.2184003
0.7668172,-0.1662488,-0.2011658
0.7864167,-0.1229257,-0.1760096
0.8535709,-0.1596146,-0.1760959
0.8157175,-0.157516,-0.08929108
0.7437622,-0.1935719,-0.05086576
0.7748471,-0.2387536,-0.06106722
0.8534972,-0.2634844,-0.08704959
1.02535,-0.2909536,-0.151215
1.151923,-0.2327393,-0.1851213
1.147248,-0.1462305,-0.2264985
1.200867,-0.08960724,-0.2127994
1.236329,-0.1099261,-0.09582417
1.205061,-0.1519307,0.02318712
1.220177,-0.1298403,0.05469149
1.226447,-0.1920836,-0.09396146
1.205545,-0.3080981,-0.3337019
1.128616,-0.3783454,-0.5124427
0.9781219,-0.4357624,-0.5491478
0.892399,-0.4101872,-0.4284537
0.8852288,-0.3291464,-0.326874
0.8872784,-0.2563556,-0.312015
0.9390076,-0.2121313,-0.3160339
1.035192,-0.2628938,-0.3306416
1.080211,-0.3085302,-0.3216424
1.004113,-0.2779392,-0.2977333
0.8504683,-0.2399503,-0.2616891
0.740901,-0.1741194,-0.2333311
0.7227132,-0.1388518,-0.2510435
0.7869388,-0.1741843,-0.2504084
0.8819066,-0.1699257,-0.2429262
0.918668,-0.1450481,-0.2385104
0.8988791,-0.1085252,-0.1975611
0.8707177,-0.02579992,-0.1677756
0.8637599,-0.001174405,-0.1499155
0.8615495,-0.03404031,-0.1443295
1.234296,-0.121933,-0.3322288
1.313113,-0.1847815,-0.4595475
1.234611,-0.1730693,-0.4511843
1.070994,-0.1314229,-0.4236105
0.9129679,-0.1635528,-0.4841278
0.8468713,-0.2590788,-0.4596928
0.8944767,-0.3833863,-0.4204436
0.9624771,-0.4341107,-0.444963
1.086125,-0.3539048,-0.3845015
1.204089,-0.3032062,-0.348703
1.109731,-0.2404309,-0.3548467
0.9649168,-0.1343499,-0.3264339
0.9036452,-0.143724,-0.3133753
0.7920326,-0.1613559,-0.2432436
0.7332739,-0.1490498,-0.1916613
0.7619413,-0.1833598,-0.202962
0.8046493,-0.1990491,-0.1989749
0.9019184,-0.2123129,-0.2170953
0.9263945,-0.2213833,-0.2051026
0.8536186,-0.2217814,-0.1571215
0.7990994,-0.2332372,-0.09798679
0.7801322,-0.2392536,-0.06326944
0.8368199,-0.2639853,-0.1301385
0.9453817,-0.2786197,-0.1962639
1.071326,-0.2777165,-0.2109057
1.169729,-0.2526375,-0.180571
1.158222,-0.171257,-0.1210979
1.112957,-0.1094021,-0.1078225
1.110917,-0.1046896,-0.05981357
1.151115,-0.1388264,-0.007969928
1.235362,-0.2024876,-0.08639159
1.28806,-0.3017595,-0.2129714
1.25208,-0.4120412,-0.3274106
1.130391,-0.4627532,-0.4367074
0.9446548,-0.4818804,-0.4703131
0.8245259,-0.4522178,-0.4105844
0.8165705,-0.3415671,-0.3685715
0.8109566,-0.2504611,-0.4013738
0.8691094,-0.1788385,-0.4184849
0.9950377,-0.132182,-0.3998348
1.014801,-0.1792511,-0.3924909
1.009504,-0.223118,-0.3771188
1.000875,-0.1990081,-0.3569212
0.8371442,-0.1900726,-0.2993407
0.7054953,-0.1973931,-0.218113
0.8056833,-0.1758373,-0.2582698
0.9510295,-0.1760845,-0.3291427
0.9546117,-0.1806368,-0.2927241
0.9119676,-0.1349436,-0.2707184
0.8980327,-0.102296,-0.2454431
0.8714735,-0.07963039,-0.1828768
0.8821699,-0.03368079,-0.1822017
0.9177775,-0.01320617,-0.1894155
0.9683953,-0.02807673,-0.1984077
1.037354,-0.04874834,-0.2271488
1.03239,-0.07265842,-0.2198426
1.044323,-0.1424278,-0.1999723
1.100827,-0.1979939,-0.144409
1.103965,-0.1320089,-0.09307841
1.119295,-0.02684669,-0.1332954
1.138572,0.01135483,-0.2015699
1.150704,-0.02823536,-0.2851661
1.191014,-0.1545839,-0.4223285
1.166168,-0.3203641,-0.517769
1.018209,-0.3759977,-0.4903229
0.855219,-0.2997875,-0.4547943
0.8763859,-0.2754649,-0.4766769
1.059187,-0.29908,-0.4762604
1.204066,-0.2711538,-0.4814882
1.247591,-0.2652815,-0.4729116
1.159334,-0.2624631,-0.371668
1.016715,-0.2328239,-0.2668312
0.9292544,-0.227037,-0.2384486
0.7968455,-0.2068208,-0.2241959
0.6431235,-0.1813668,-0.1666513
0.6310948,-0.1811,-0.1664545
0.7289241,-0.15885,-0.2254136
0.8143461,-0.1152379,-0.2131874
0.8780537,-0.1211787,-0.2086907
0.8792497,-0.1857297,-0.1972795
0.7893762,-0.232432,-0.1066448
0.7623341,-0.2407065,-0.05306035
0.7609816,-0.2293258,-0.03917906
0.7587245,-0.2203372,-0.06800868
0.8863078,-0.2233172,-0.1382661
1.034567,-0.2174927,-0.1879293
1.165261,-0.2153121,-0.2106129
1.216217,-0.1744974,-0.1762769
1.179725,-0.1155083,-0.1348237
1.21943,-0.1281073,-0.05316675
1.223896,-0.141369,0.03247861
1.222757,-0.1701461,-0.0619793
1.242384,-0.325629,-0.2243132
1.170847,-0.5198622,-0.3988175
1.06301,-0.5944193,-0.5467934
0.9049977,-0.5407296,-0.4936082
0.8644968,-0.4222677,-0.3986409
0.920692,-0.2351151,-0.3733509
0.8956066,-0.09693674,-0.3565326
0.9768576,-0.1225245,-0.3560537
1.054667,-0.1762505,-0.3149344
1.008479,-0.2217006,-0.2993211
0.9525259,-0.2571966,-0.3008632
0.8218288,-0.1942868,-0.2268197
0.7318588,-0.1359391,-0.2192543
0.7545942,-0.133082,-0.2485428
0.7884594,-0.1332917,-0.2300152
0.8623099,-0.1511371,-0.2511415
0.9198305,-0.1478684,-0.2551612
0.8828961,-0.1074724,-0.2336713
0.8232984,-0.03898262,-0.2116333
0.8141575,0.008047446,-0.174537
0.8446653,-0.01895378,-0.1921086
0.9050758,-0.0397023,-0.2167234
0.9885265,-0.0657015,-0.2330643
1.074072,-0.1467489,-0.2624563
1.173166,-0.2120885,-0.2034871
1.206431,-0.2050245,-0.1039489
1.14783,-0.08623059,-0.08260545
1.122622,0.07235593,-0.1082053
1.140051,0.1022019,-0.138023
1.163538,-0.03715711,-0.2207544
1.196261,-0.2300597,-0.3825918
1.177337,-0.3310299,-0.5241561
1.024286,-0.319278,-0.5427093
0.8253947,-0.2998872,-0.4849753
0.8244452,-0.3321705,-0.4593166
1.001271,-0.3523378,-0.4540275
1.147728,-0.3328906,-0.4261496
1.199439,-0.2938952,-0.3914868
1.14022,-0.2113986,-0.3428275
1.044408,-0.1579951,-0.3133951
0.9435457,-0.1664283,-0.2995326
0.7961161,-0.1585962,-0.2384276
0.7446249,-0.1539609,-0.1964159
0.7572302,-0.1523005,-0.1988347
0.7455036,-0.1405075,-0.190038
0.8264256,-0.1546038,-0.1852881
0.8615996,-0.1776869,-0.1648826
0.795939,-0.202017,-0.1223607
0.7655409,-0.2208302,-0.0687321
0.7307696,-0.2245933,-0.02470909
0.7644565,-0.2289945,-0.07642116
0.8857097,-0.2333709,-0.1634344
1.036149,-0.2354437,-0.2087698
1.191172,-0.2157335,-0.2422037
1.223553,-0.1609354,-0.2217316
1.234044,-0.1167586,-0.1570664
1.295752,-0.1252038,-0.04699023
1.297688,-0.1427285,0.0495095
1.297938,-0.1578404,-0.08586137
1.283409,-0.2833182,-0.34849
1.161798,-0.4962384,-0.5181676
0.9794691,-0.5982885,-0.5831218
0.8505612,-0.5450762,-0.4624596
0.7956165,-0.4332282,-0.3168705
0.7684395,-0.2810461,-0.3721864
0.8713392,-0.1387829,-0.4102236
1.057489,-0.1269844,-0.3794119
1.086101,-0.1807952,-0.3943374
0.9893265,-0.2042083,-0.3361762
0.8696816,-0.2293227,-0.263087
0.7392365,-0.2159103,-0.2582088
0.7066255,-0.1940992,-0.2567839
0.7648106,-0.2147958,-0.2674749
0.827224,-0.2111738,-0.2645341
0.9014027,-0.2113685,-0.2651702
0.9034649,-0.2059915,-0.2635904
0.8400825,-0.1420398,-0.202475
0.8494032,-0.07575301,-0.1608107
0.8679314,-0.02156145,-0.1716189
0.8749648,0.03396227,-0.1855047
0.9322916,0.04150504,-0.1836588
0.9753021,-0.009658942,-0.2058323
1.022259,-0.05150965,-0.2369977
1.114203,-0.144039,-0.1853764
1.207375,-0.2691704,-0.1330528
1.203338,-0.1771053,-0.1173009
1.13666,0.01584244,-0.07836883
1.169268,0.04846293,-0.1153351
1.19026,-0.03785564,-0.2582757
1.21432,-0.2227901,-0.4553897
1.279261,-0.3795287,-0.6078107
1.082313,-0.3756942,-0.5612903
0.8118604,-0.3445504,-0.4501287
0.8069443,-0.3507334,-0.4332495
0.9342957,-0.347052,-0.4033343
1.07132,-0.3062117,-0.3951315
1.155637,-0.2347548,-0.4209082
1.151413,-0.1768003,-0.3783815
1.049385,-0.1646646,-0.34451
0.8823678,-0.1897702,-0.2757259
0.7562217,-0.1947346,-0.1781066
0.7105459,-0.1833391,-0.1839899
0.7384934,-0.1596956,-0.1996847
0.7767035,-0.111996,-0.2007532
0.8201202,-0.1149227,-0.188752
0.8517851,-0.1598994,-0.1307846
0.7992627,-0.2003116,-0.09215992
0.7577838,-0.2440054,-0.07899255
0.7921498,-0.2688616,-0.09634954
0.9175282,-0.2713332,-0.1018601
1.088983,-0.2449497,-0.108247
1.149155,-0.1869347,-0.1687669
1.204276,-0.1350998,-0.1973025
1.311712,-0.1263468,-0.1575107
1.289951,-0.1454596,-0.02107063
1.254963,-0.1474755,0.0921261
1.289892,-0.2004451,-0.06582194
1.243918,-0.3628051,-0.3863104
1.133059,-0.5263935,-0.6132224
0.9661964,-0.5610351,-0.6588736
0.8475003,-0.4552957,-0.526425
0.8704593,-0.3221503,-0.3775873
0.8508251,-0.2193656,-0.3633265
0.856125,-0.1643287,-0.3690334
0.9401911,-0.1995593,-0.344615
0.9546061,-0.2425555,-0.3538759
0.9474047,-0.2542689,-0.3125375
0.8673076,-0.2426741,-0.2384545
0.7432048,-0.1710601,-0.2075188
0.7326125,-0.1314845,-0.2107559
0.7867722,-0.1436168,-0.2396994
0.8578823,-0.1485383,-0.2427368
0.8943975,-0.1587474,-0.243015
0.8847956,-0.1313745,-0.230887
0.8766844,-0.06640233,-0.175128
0.876172,-0.01346561,-0.1556745
0.9131019,-0.01321138,-0.170748
0.9719076,-0.05166822,-0.1987352
1.023417,-0.06255123,-0.2180848
1.047783,-0.1075041,-0.2003784
1.091789,-0.1735238,-0.1531876
1.170041,-0.1485587,-0.08606512
1.167896,-0.05493169,-0.0846715
1.145166,0.02618109,-0.1211418
1.165679,-0.01928681,-0.183089
1.179075,-0.1792029,-0.4109952
1.189867,-0.3358831,-0.6333531
1.097296,-0.4082478,-0.6037099
0.9026082,-0.3217058,-0.4847344
0.8338585,-0.2566462,-0.459566
0.9860167,-0.3140529,-0.4632338
1.173712,-0.2978008,-0.4501876
1.203079,-0.2598099,-0.4210217
1.146737,-0.2416493,-0.3705053
1.043984,-0.17328,-0.3369339
0.8305297,-0.1548405,-0.2839788
0.6712678,-0.1597175,-0.2153738
0.6709611,-0.1594468,-0.1870393
0.7119287,-0.1767964,-0.1654352
0.7716094,-0.1515676,-0.166764
0.8530883,-0.1376308,-0.1676267
0.8678976,-0.1561648,-0.1202297
0.8035821,-0.1691804,-0.07453057
0.7587252,-0.1802529,-0.05198237
0.7890477,-0.173782,-0.07407485
0.8418123,-0.1715964,-0.1189461
0.9176777,-0.1737683,-0.1399039
1.110416,-0.166449,-0.1551869
1.308686,-0.1539701,-0.1633371
1.282875,-0.1295389,-0.1687607
1.206933,-0.111409,-0.1490308
1.28253,-0.09553715,-0.07493939
1.286243,-0.1235362,-0.02451881
1.272285,-0.2690181,-0.1343323
1.344097,-0.433161,-0.4235293
1.206379,-0.4794194,-0.6646042
0.9840898,-0.4791747,-0.6588293
0.8909553,-0.4761416,-0.459571
0.8394068,-0.3708231,-0.284637
0.8774766,-0.2545158,-0.2997211
0.9511832,-0.2326684,-0.3527096
1.035338,-0.2402187,-0.3227371
1.071235,-0.2775512,-0.3179705
0.9379449,-0.2905467,-0.3023891
0.805144,-0.2370165,-0.2557885
0.7169592,-0.1715402,-0.2556116
0.6890759,-0.1246751,-0.2584847
0.7717641,-0.1471298,-0.2510975
0.8403514,-0.1706006,-0.2563357
0.8842167,-0.160221,-0.2421528
0.869555,-0.1447215,-0.2092512
0.8418532,-0.06779459,-0.1790835
0.8841446,-0.01564916,-0.1763679
0.9035209,-0.01876265,-0.186176
0.959427,-0.02100952,-0.1734427
1.050541,-0.0610678,-0.1752399
1.10204,-0.1226075,-0.1654304
1.165468,-0.1595416,-0.1053422
1.181796,-0.09337056,-0.07742872
1.151154,0.02328848,-0.1243128
1.159188,0.01665208,-0.2327706
1.213989,-0.1240496,-0.3948334
1.243454,-0.3018835,-0.56839
1.086373,-0.3625836,-0.615865
0.8335523,-0.3556768,-0.4992739
0.7901642,-0.4252918,-0.4461958
0.9528093,-0.4353741,-0.492021
1.108466,-0.3730716,-0.4743344
1.211281,-0.2800605,-0.4035546
1.268426,-0.1284819,-0.3349078
1.185612,-0.09626975,-0.3236782
0.9915387,-0.1307432,-0.3136061
0.8424086,-0.1175523,-0.2381118
0.75648,-0.1804097,-0.2067819
0.7020945,-0.220298,-0.1868409
0.7143703,-0.1844853,-0.1547137
0.7748878,-0.1838641,-0.1810641
0.8078813,-0.1754741,-0.1704297
0.77449,-0.1671764,-0.1138344
0.717751,-0.1760179,-0.05721658
0.7085711,-0.1758167,-0.01296901
0.7892101,-0.2077657,-0.0624777
0.9640539,-0.2347885,-0.1266041
1.149331,-0.1999683,-0.1442198
1.247331,-0.1265945,-0.172088
1.2673,-0.07937483,-0.1411686
1.263298,-0.1174511,-0.03564769
1.244979,-0.2010494,0.03333506
1.220076,-0.3068505,-0.1141426
1.214876,-0.4603242,-0.4580088
1.161766,-0.5433664,-0.6251259
1.007005,-0.491126,-0.5261526
0.8794649,-0.4059224,-0.3841365
0.8796034,-0.2741747,-0.2981778
0.9708657,-0.1437427,-0.3189084
1.067334,-0.1541787,-0.3706893
1.067778,-0.2080626,-0.3547507
0.9789623,-0.237636,-0.3344831
0.8664324,-0.2583619,-0.3055262
0.769212,-0.221154,-0.2470835
0.7477318,-0.1937025,-0.2476915
0.7509966,-0.1817181,-0.282213
0.7134259,-0.1453826,-0.2837821
0.7309874,-0.1521207,-0.2814284
0.8136133,-0.1646034,-0.2517216
0.8615913,-0.145843,-0.2056247
0.8532068,-0.1307748,-0.1884879
0.8353472,-0.0733049,-0.180731
0.8687723,0.01390891,-0.1781388
0.9256493,0.02408556,-0.178225
0.9736737,-0.02026913,-0.1912523
1.049836,-0.06564341,-0.1788998
1.179288,-0.1519236,-0.1124725
1.297674,-0.1685622,-0.06949965
1.250492,-0.04645271,-0.09455204
1.1764,0.01674577,-0.1909179
1.217366,-0.06417726,-0.3362815
1.170169,-0.2214061,-0.5368631
1.096066,-0.3602838,-0.6751149
1.025629,-0.370391,-0.5615309
0.9062526,-0.3176096,-0.439138
0.9826515,-0.313284,-0.4923901
1.139483,-0.3199703,-0.4916474
1.21715,-0.298426,-0.4414251
1.257472,-0.2756901,-0.4202308
1.119234,-0.2472947,-0.3372009
0.9095161,-0.1951808,-0.2451965
0.76448,-0.1538154,-0.1894672
0.6748419,-0.1435406,-0.1568706
0.692319,-0.1400385,-0.1714551
0.7148774,-0.1121144,-0.181813
0.7383086,-0.09004167,-0.181066
0.8048787,-0.1251046,-0.1702754
0.7998533,-0.1688319,-0.1210008
0.7461076,-0.1919773,-0.08969546
0.7253367,-0.2228214,-0.0756262
0.7721758,-0.2345612,-0.09156802
0.8983386,-0.2085486,-0.1595505
1.035745,-0.1819739,-0.2104076
1.144964,-0.1660379,-0.2412101
1.224384,-0.1308794,-0.226085
1.254249,-0.1112756,-0.1584015
1.264918,-0.1750408,-0.1370916
1.317469,-0.3134698,-0.2139368
1.346163,-0.4738532,-0.4132195
1.218063,-0.5735078,-0.5834491
0.971019,-0.5489204,-0.504328
0.787259,-0.4386269,-0.3727598
0.8091591,-0.3038288,-0.4064407
0.9854065,-0.2140323,-0.4237491
1.134867,-0.2340576,-0.4012489
1.144151,-0.2775525,-0.3947068
0.9968248,-0.2769351,-0.299441
0.8084261,-0.2716335,-0.248242
0.6941921,-0.219378,-0.2648981
0.6623648,-0.1472792,-0.2440563
0.7019569,-0.1341117,-0.2656251
0.7548566,-0.1581215,-0.2792861
0.8179099,-0.1790631,-0.2748081
0.8646597,-0.1415217,-0.2626291
0.8445454,-0.08532703,-0.2042648
0.8508669,-0.06277072,-0.1901798
0.8603072,-0.04559034,-0.1839114
0.862604,-0.0499305,-0.1691577
0.9422984,-0.04975292,-0.1876017
1.032663,-0.05401918,-0.2180547
1.117683,-0.09620466,-0.2440591
1.171064,-0.1033174,-0.1511414
1.141177,-0.01823082,-0.04809095
1.113191,0.09047357,-0.1429729
1.122621,0.03696241,-0.3002059
1.155328,-0.1956119,-0.4465634
1.160367,-0.4531953,-0.6204888
1.036476,-0.5558343,-0.6482372
0.8701407,-0.4077721,-0.5082798
0.899865,-0.3117473,-0.444148
1.118047,-0.3507991,-0.5114602
1.329049,-0.2745944,-0.5508914
1.395402,-0.2161896,-0.464965
1.206222,-0.2004312,-0.3486158
0.9261343,-0.1404871,-0.2902285
0.7509463,-0.1457748,-0.2366928
0.6331693,-0.1515672,-0.2289286
0.6338542,-0.1461839,-0.2530502
0.6876408,-0.1529433,-0.2342494
0.7110141,-0.1435398,-0.2340029
0.7658044,-0.1752966,-0.2075101
0.7530914,-0.2079376,-0.1318504
0.722896,-0.2229658,-0.07976595
0.7421362,-0.2340688,-0.05923361
0.7805159,-0.2356461,-0.08818863
0.8916804,-0.245552,-0.1186319
0.9832762,-0.2323578,-0.1366875
1.103003,-0.192523,-0.1989844
1.276171,-0.1088503,-0.2832607
1.252007,-0.0533385,-0.29579
1.179051,-0.1353281,-0.1438232
1.268672,-0.244473,-0.04087535
1.314994,-0.3468019,-0.2855289
1.289207,-0.4961596,-0.6623558
1.114678,-0.5641479,-0.7407331
0.7567443,-0.5069141,-0.5023042
0.7147154,-0.4482164,-0.3344316
0.9177742,-0.3386056,-0.4143754
0.9784596,-0.1528955,-0.4628062
1.063213,-0.1461996,-0.4018721
1.048336,-0.2542917,-0.3966192
0.939627,-0.2388043,-0.3560401
0.9429426,-0.2488824,-0.3067271
0.8426243,-0.2489636,-0.3300648
0.6997525,-0.1536672,-0.2751757
0.6508492,-0.1427906,-0.2503003
0.7051272,-0.1633776,-0.2942768
0.833252,-0.1732888,-0.2626843
0.8549208,-0.1811064,-0.2520235
0.867965,-0.1114354,-0.2238079
0.8671087,-0.03086292,-0.1732963
0.8164395,0.03215613,-0.1861696
0.8535468,0.04026949,-0.1701279
0.8559855,0.01776203,-0.1667618
0.8828249,0.01145338,-0.1892174
1.011665,-0.09817353,-0.1972476
1.128001,-0.2338508,-0.2114798
1.216746,-0.2558632,-0.1730294
1.218444,-0.1640064,-0.1397005
1.21153,-0.07734435,-0.2056346
1.228983,-0.1494536,-0.3844949
1.214327,-0.2472068,-0.5875096
1.176537,-0.3143389,-0.6099641
1.002298,-0.3926288,-0.5154351
0.8350144,-0.369272,-0.4683078
0.8871288,-0.3440964,-0.4060575
1.065789,-0.3579229,-0.400104
1.255481,-0.2864246,-0.4577571
1.311704,-0.1999709,-0.4003405
1.174232,-0.1440347,-0.3560688
0.9827161,-0.123191,-0.3459257
0.8195909,-0.1516536,-0.2498487
0.6831725,-0.1632268,-0.2129763
0.6519704,-0.1697931,-0.2055874
0.703347,-0.1695996,-0.2012095
0.7236013,-0.1504077,-0.234659
0.7609616,-0.1684267,-0.1898995
0.7726799,-0.1795483,-0.133275
0.7130846,-0.1716284,-0.07955819
0.7024692,-0.190601,-0.04913379
0.7669242,-0.2265197,-0.1218018
0.8983717,-0.2765128,-0.1709643
1.057781,-0.2806056,-0.2078718
1.190864,-0.2312092,-0.2614682
1.255319,-0.2067938,-0.2530783
1.258527,-0.2031639,-0.2072176
1.314852,-0.2107484,-0.1717881
1.326316,-0.2492599,-0.2414173
1.232127,-0.3492386,-0.4443608
1.09567,-0.484518,-0.6483025
0.8603792,-0.5162145,-0.6588258
0.780872,-0.4319196,-0.4880048
0.9145987,-0.323904,-0.3968956
0.9704484,-0.207755,-0.3981116
1.071137,-0.1697046,-0.3579752
1.140932,-0.2489105,-0.3025131
1.026819,-0.2982209,-0.2679284
0.9343609,-0.285246,-0.2489598
0.7707188,-0.2538797,-0.2122403
0.6403394,-0.1750887,-0.2263782
0.7392096,-0.1185737,-0.2962613
0.7949089,-0.1282007,-0.3077717
0.8365961,-0.1324982,-0.3107131
0.911296,-0.12364,-0.2994178
0.8556248,-0.1184485,-0.2337758
0.8229063,-0.08897658,-0.1662116
0.8351759,-0.03582341,-0.1350319
0.815487,-0.01061649,-0.1817198
0.8437164,-0.01653745,-0.2051435
0.8926826,-0.03036699,-0.1925438
0.9810688,-0.09252261,-0.2216774
1.114181,-0.1819302,-0.2032572
1.193148,-0.1883571,-0.1510899
1.210702,-0.07997262,-0.1034656
1.180431,0.03872696,-0.08781503
1.141117,0.041625,-0.1775118
1.125823,-0.1144316,-0.3732669
1.114836,-0.3579988,-0.6516135
1.078582,-0.4781995,-0.742078
0.9457596,-0.3900259,-0.5517415
0.8609367,-0.3188476,-0.4613739
1.015707,-0.3450342,-0.4960086
1.208201,-0.3167015,-0.4452438
1.235329,-0.2719647,-0.3811084
1.164228,-0.2362245,-0.3616779
1.042895,-0.151406,-0.3226741
0.852246,-0.1197458,-0.2272233
0.6933927,-0.1279389,-0.1573494
0.6724517,-0.1247585,-0.1676249
0.701691,-0.1437313,-0.1924969
0.7408415,-0.1230495,-0.2080397
0.8119615,-0.1075186,-0.202765
0.8267735,-0.141581,-0.1689538
0.7630679,-0.1779714,-0.1116782
0.6876207,-0.2143038,-0.05557191
0.6892759,-0.2172243,-0.08395067
0.8375408,-0.2448155,-0.149933
1.0397,-0.2996212,-0.1751496
1.151318,-0.2627711,-0.2031409
1.216887,-0.1948802,-0.2173283
1.281184,-0.1718228,-0.1886582
1.270454,-0.179082,-0.0994475
1.29499,-0.2131974,-0.01181801
1.398523,-0.2687307,-0.1449371
1.401184,-0.3914419,-0.4173548
1.232583,-0.5239349,-0.5241809
0.9170182,-0.5247873,-0.4691648
0.7137332,-0.4157393,-0.3974472
0.7728034,-0.2646819,-0.3740544
0.8785905,-0.1532423,-0.3978073
1.008794,-0.1549573,-0.4157346
1.068923,-0.2166695,-0.3837005
0.970768,-0.2926392,-0.3116402
0.8928817,-0.308875,-0.2684187
0.7901647,-0.239718,-0.251902
0.720659,-0.1816584,-0.2471183
0.772677,-0.135443,-0.268968
0.8037179,-0.1116118,-0.2740704
0.8722377,-0.119655,-0.2694608
0.9297197,-0.1123344,-0.2582269
0.8690734,-0.1052194,-0.2203003
0.8365904,-0.07943987,-0.1623777
0.8430889,-0.05537232,-0.1190905
0.8458379,-0.06486567,-0.1574064
0.8837533,-0.05927786,-0.2004364
0.9488259,-0.07194005,-0.2054415
1.077869,-0.1516175,-0.2259548
1.216733,-0.2225695,-0.1903219
1.228498,-0.1571728,-0.1221013
1.188118,-0.01290263,-0.1118284
1.205154,0.02871833,-0.1601725
1.214538,-0.03981529,-0.2763802
1.204241,-0.1586385,-0.4389124
1.171479,-0.2526197,-0.5864778
0.9974701,-0.2631632,-0.623161
0.7857166,-0.2973802,-0.5452141
0.8103923,-0.3934363,-0.5002618
1.021014,-0.4400565,-0.5072897
1.173465,-0.4028406,-0.4679076
1.187467,-0.3340761,-0.3925565
1.089327,-0.2444858,-0.3475868
0.9587695,-0.1599316,-0.3244303
0.8370541,-0.1404316,-0.2672191
0.7214644,-0.1273788,-0.1925722
0.7013063,-0.1007799,-0.1662346
0.7595563,-0.09255203,-0.1821155
0.8124866,-0.06647282,-0.1848794
0.8473197,-0.07821324,-0.1729868
0.8056724,-0.1359837,-0.1499826
0.7374434,-0.1904484,-0.08664134
0.7203939,-0.2371714,-0.04786519
0.7739348,-0.2612502,-0.09327604
0.9262876,-0.3131834,-0.1491665
1.047653,-0.3290248,-0.1817744
1.087427,-0.2707947,-0.2254842
1.152391,-0.2244585,-0.2676246
1.199805,-0.1501233,-0.2498209
1.24336,-0.1459095,-0.1658866
1.398641,-0.2035367,-0.113802
1.485342,-0.1834292,-0.1819223
1.396187,-0.2965235,-0.3982874
1.310821,-0.4991238,-0.593315
1.062962,-0.5595854,-0.4818585
0.6695682,-0.5542038,-0.2466999
0.5970497,-0.431798,-0.2338533
0.7874879,-0.1996435,-0.3566552
0.9834788,-0.0761138,-0.4954948
1.148868,-0.1048056,-0.5303958
1.164249,-0.1866492,-0.3863894
1.022536,-0.2600537,-0.2669994
0.8432463,-0.2985617,-0.1951674
0.717703,-0.2422849,-0.166107
0.6969846,-0.1726561,-0.2230974
0.7613228,-0.1734374,-0.244017
0.8352025,-0.1589472,-0.2819158
0.8638806,-0.1484188,-0.3060464
0.8459136,-0.1299232,-0.25396
0.8037481,-0.0823798,-0.2203645
0.7969322,-0.07409427,-0.1556182
0.8144131,-0.06122335,-0.1297173
0.8480292,-0.04840349,-0.1872006
0.9469423,-0.05841281,-0.2286084
1.065429,-0.08746262,-0.2641596
1.174834,-0.1565534,-0.245589
1.236612,-0.1800116,-0.1602265
1.209697,-0.1336694,-0.08995511
1.18172,-0.04388709,-0.1149935
1.19245,0.02405652,-0.2328729
1.20812,-0.1271854,-0.3906235
1.190558,-0.3640282,-0.5711858
1.049483,-0.3791169,-0.5896581
0.8471426,-0.3379997,-0.4834723
0.8543926,-0.3753961,-0.4945665
1.042798,-0.340437,-0.5053733
1.152629,-0.3108124,-0.4813172
1.188397,-0.2994805,-0.4508483
1.176633,-0.2235178,-0.3500903
1.082509,-0.1826523,-0.3024797
0.9236788,-0.1505953,-0.2526878
0.7500359,-0.1223908,-0.1630426
0.666107,-0.1380895,-0.15342
0.6469179,-0.1382337,-0.1557226
0.712718,-0.1585058,-0.1598234
0.8357759,-0.1772276,-0.167202
0.8389664,-0.1818291,-0.1383552
0.788307,-0.2105295,-0.101113
0.7268896,-0.2141283,-0.04969766
0.6931258,-0.2226597,-0.04488452
0.8377647,-0.2426493,-0.1010008
1.071917,-0.2457521,-0.1655222
1.254969,-0.245792,-0.22264
1.317835,-0.1985542,-0.2227474
1.296691,-0.1476147,-0.1788238
1.312337,-0.1728051,-0.1073832
1.350486,-0.2159261,-0.07305374
1.343978,-0.2638906,-0.2513798
1.229685,-0.3921702,-0.5333147
1.003729,-0.5024347,-0.5892424
0.8001021,-0.4579381,-0.4257229
0.7801482,-0.3502467,-0.3407497
0.9001534,-0.2434462,-0.4066112
0.9796849,-0.1652702,-0.4310467
1.011472,-0.2056395,-0.3672563
1.013986,-0.2619873,-0.3239779
0.9590712,-0.2652196,-0.3001812
0.8611584,-0.2759293,-0.2692446
0.7644157,-0.2394285,-0.2522784
0.7582068,-0.187953,-0.2428112
0.7767516,-0.1713715,-0.2626464
0.788554,-0.1636473,-0.2849407
0.8709802,-0.1873621,-0.2689776
0.8951252,-0.1772791,-0.2623438
0.8335929,-0.1243452,-0.2304148
0.8093144,-0.07268116,-0.1606967
0.8232106,-0.03383077,-0.1428903
0.8790147,-0.05057258,-0.168217
0.947913,-0.0392315,-0.1849096
0.9698112,-0.02696355,-0.1900523
1.00006,-0.09949786,-0.1900664
1.118395,-0.1971603,-0.1820885
1.219366,-0.2854936,-0.1681352
1.173324,-0.2046666,-0.1343885
1.128893,0.008774818,-0.08982671
