accx,accy,accz
0.7731363,-0.447156,-0.515822
0.8256535,-0.4952709,-0.4174668
1.03161,-0.523488,-0.3458795
1.238984,-0.4744391,-0.384411
1.245767,-0.40002,-0.3767258
1.039697,-0.2861414,-0.3214896
0.8732847,-0.2361685,-0.2725616
0.78076,-0.2805394,-0.232901
0.7045488,-0.3132984,-0.2252253
0.6822784,-0.3576141,-0.2022621
0.6347237,-0.3901391,-0.1669119
0.632056,-0.3417435,-0.1271363
0.6917625,-0.2751469,-0.07866713
0.7364173,-0.2654374,-0.09079515
0.8099475,-0.3032565,-0.1176661
0.855612,-0.365722,-0.1069292
0.9013721,-0.3972897,-0.09827604
0.952073,-0.3477206,-0.07682247
0.9449961,-0.2909116,-0.07016221
0.9649185,-0.2931612,-0.0811017
1.050507,-0.3713466,-0.05425058
1.211873,-0.5041953,-0.03806056
1.313452,-0.5727881,-0.05846116
1.284487,-0.5730374,-0.1285268
1.323885,-0.6391821,-0.3033244
1.345074,-0.7230486,-0.4688215
1.128198,-0.6660337,-0.4682581
0.7969834,-0.498284,-0.4009708
0.6089691,-0.284213,-0.4046004
0.6091889,-0.1368147,-0.408539
0.7496267,-0.2291325,-0.3905759
0.9801818,-0.3704827,-0.3803182
1.020817,-0.4113721,-0.3242461
0.8502024,-0.4567489,-0.2442417
0.7402733,-0.4485053,-0.1720858
0.6893479,-0.4266258,-0.1746394
0.7294424,-0.3437421,-0.2509969
0.8373465,-0.1608736,-0.2686498
0.8753879,-0.1488294,-0.2894465
0.896903,-0.2077266,-0.280137
0.9013323,-0.1918267,-0.1891859
0.9110489,-0.2016703,-0.1820939
0.9123075,-0.1794616,-0.1835764
0.8869681,-0.1673336,-0.1622749
0.9544422,-0.2027856,-0.1894566
1.013293,-0.2521189,-0.177605
1.01738,-0.2904706,-0.1362327
1.035356,-0.2415333,-0.09805231
1.060356,-0.1416786,-0.1440301
1.152426,-0.06572319,-0.2289825
1.235176,-0.1380853,-0.2104744
1.248021,-0.3235175,-0.2437175
1.178941,-0.420036,-0.3738668
0.9816238,-0.4832458,-0.5033063
0.7613008,-0.5622648,-0.547411
0.6866776,-0.6331254,-0.4092165
0.9218759,-0.6838533,-0.3171261
1.289068,-0.6093758,-0.3952229
1.405408,-0.4762629,-0.4303561
1.230688,-0.3427467,-0.3746581
0.9360423,-0.2167235,-0.2670075
0.7454913,-0.2298527,-0.1384624
0.7022055,-0.2691185,-0.1281396
0.679722,-0.2338331,-0.2221448
0.6723056,-0.2639483,-0.2467338
0.7001246,-0.3123513,-0.230116
0.7511299,-0.3273889,-0.2069957
0.7913748,-0.3547929,-0.1243776
0.8128773,-0.3512659,-0.07602808
0.8007724,-0.3630374,-0.05088506
0.7912995,-0.3911996,-0.03395369
0.8782614,-0.3559458,-0.06815683
0.9668647,-0.3201264,-0.06942953
0.9840977,-0.3199179,-0.08539357
0.988391,-0.3531148,-0.1040656
1.072847,-0.4329826,-0.05245343
1.218795,-0.4760815,-0.008831776
1.229878,-0.443798,0.006981227
1.20538,-0.4422947,-0.08874054
1.287817,-0.5586777,-0.3095679
1.296504,-0.6692617,-0.5003945
1.091389,-0.6104475,-0.5757966
0.7373858,-0.4388736,-0.5134213
0.5812852,-0.2736518,-0.4355441
0.7446174,-0.2412196,-0.3716815
0.8902263,-0.4032366,-0.2587337
0.9418027,-0.558038,-0.2303052
0.9553536,-0.560405,-0.2393325
0.8701953,-0.4554974,-0.2009344
0.8014099,-0.2686117,-0.2349784
0.7804462,-0.1197253,-0.2660528
0.7629452,-0.1205449,-0.2365822
0.8156151,-0.2035406,-0.2174511
0.8734353,-0.2646268,-0.1867242
0.8876222,-0.2560613,-0.1865435
0.9003669,-0.2231832,-0.1996148
0.8996529,-0.1978312,-0.1746132
0.9037788,-0.1643718,-0.1834851
0.9212197,-0.1603494,-0.1925174
0.9691873,-0.211218,-0.166249
1.027985,-0.2732247,-0.1384936
1.044659,-0.2647174,-0.09600592
1.079978,-0.1933782,-0.09022409
1.145493,-0.1413849,-0.1216776
1.202818,-0.1389366,-0.1344447
1.244383,-0.2044689,-0.1566756
1.228319,-0.3110781,-0.2097817
1.130001,-0.4070384,-0.3614569
0.9481908,-0.4783336,-0.5651085
0.7601219,-0.5604768,-0.5688949
0.7162346,-0.6931009,-0.4101496
0.907811,-0.7291382,-0.3391271
1.201426,-0.6049096,-0.3674596
1.274737,-0.4727334,-0.3849841
1.117354,-0.2520255,-0.348657
0.998949,0.0307813,-0.3169426
0.9543538,0.005524852,-0.3036955
0.8698774,-0.2168641,-0.2400369
0.7073719,-0.3100862,-0.1517461
0.6092107,-0.3969807,-0.1003806
0.6937029,-0.4011296,-0.1325227
0.7722954,-0.3023296,-0.1800765
0.7934519,-0.3555293,-0.1607186
0.8465063,-0.3636682,-0.1518664
0.8551594,-0.3399312,-0.1253453
0.8453297,-0.39311,-0.08675718
0.8283874,-0.3411428,-0.07668948
0.8089081,-0.3429919,-0.02904395
0.8617905,-0.324635,-0.04137198
0.9093348,-0.257439,-0.09000709
0.9439531,-0.3479149,-0.09231639
1.007134,-0.4121165,-0.1119203
1.10505,-0.4532353,-0.07221035
1.203016,-0.4610928,-0.005943909
1.204509,-0.4247993,-0.01985467
1.24973,-0.5117945,-0.128243
1.32424,-0.5969544,-0.318756
1.22267,-0.6490518,-0.4213064
1.014248,-0.5892096,-0.4204338
0.7526128,-0.3575658,-0.4251275
0.6271034,-0.1881151,-0.3988908
0.7918028,-0.1811816,-0.365997
0.9296896,-0.3761035,-0.3130299
0.9285175,-0.6095102,-0.2214082
0.9149956,-0.6547733,-0.18802
0.8559009,-0.5225163,-0.2188913
0.8045539,-0.3191696,-0.2736078
0.805689,-0.2452175,-0.3047781
0.8204908,-0.2442138,-0.2829407
0.8662333,-0.2341076,-0.2576388
0.9197536,-0.2601796,-0.2347309
0.9376542,-0.2050127,-0.2016351
0.9175753,-0.1452047,-0.167519
0.9012305,-0.1247714,-0.1487472
0.9106408,-0.1039274,-0.1612475
0.9186342,-0.1574099,-0.1646857
0.9449108,-0.218074,-0.1392058
0.9631259,-0.2712148,-0.1208013
0.9644213,-0.2751572,-0.1292347
1.012127,-0.2272274,-0.1465077
1.06056,-0.2283602,-0.162744
1.092524,-0.1999025,-0.1725492
1.136471,-0.1878806,-0.1355217
1.165612,-0.2385541,-0.09912414
1.195169,-0.3026268,-0.1642599
1.198792,-0.4047118,-0.3134619
1.096675,-0.4393343,-0.4632085
0.9165899,-0.4666171,-0.5212237
0.8042949,-0.5894958,-0.4827051
0.8351725,-0.6354711,-0.4264797
0.9358594,-0.5703025,-0.3468702
1.028119,-0.4530254,-0.2925208
1.053117,-0.2751044,-0.3141887
0.7319556,-0.3778376,-0.134697
0.7697914,-0.3633479,-0.1623419
0.8169001,-0.3218562,-0.1510659
0.8322352,-0.3552337,-0.1425738
0.8320725,-0.3527213,-0.1258799
0.8277545,-0.3451966,-0.06921039
0.8478468,-0.3501194,-0.04252901
0.8972199,-0.2953039,-0.04961175
0.9633337,-0.2826052,-0.0731204
1.021944,-0.3205607,-0.09381115
1.088948,-0.4113258,-0.09311943
1.206939,-0.5171426,-0.07455009
1.251971,-0.5158735,-0.08279372
1.248167,-0.5464972,-0.2242027
1.284069,-0.6881954,-0.4267324
1.190628,-0.7528037,-0.5047781
0.9804852,-0.6360244,-0.4796999
0.745176,-0.4156421,-0.4040297
0.5895868,-0.1954144,-0.3012029
0.7035986,-0.1162792,-0.3238247
0.8713941,-0.30117,-0.3814129
0.9116548,-0.5489439,-0.2907962
0.9015368,-0.6094142,-0.2162434
0.8031609,-0.4982163,-0.187735
0.7395816,-0.3158492,-0.1929841
0.757725,-0.1927433,-0.2883809
0.7842382,-0.1696108,-0.2855019
0.8636969,-0.2234405,-0.2447332
0.8870202,-0.2940887,-0.2452947
0.8660919,-0.2749429,-0.2062333
0.8756235,-0.2307656,-0.2137352
0.8660543,-0.2015653,-0.1989745
0.9193016,-0.1864911,-0.1842715
0.9978503,-0.2328249,-0.2032558
1.016169,-0.2534442,-0.1428438
1.022992,-0.2381553,-0.1163242
1.075174,-0.192309,-0.1414163
1.194799,-0.1221793,-0.1786748
1.274986,-0.1527126,-0.2172476
1.285205,-0.2343414,-0.20735
1.271907,-0.3503274,-0.2608501
1.188309,-0.4927316,-0.3819935
0.980823,-0.5019038,-0.4869971
0.71531,-0.5202043,-0.5268458
0.6817454,-0.6428139,-0.4676018
0.9611511,-0.6636924,-0.4122882
1.225688,-0.6126792,-0.4083833
1.220337,-0.4803629,-0.3935765
0.9936953,-0.1952084,-0.3412535
0.7962854,-0.07389226,-0.271814
0.7466906,-0.1819729,-0.2122835
0.74695,-0.2653251,-0.2004595
0.7205327,-0.3573791,-0.2272051
0.7039381,-0.3943916,-0.2179494
0.755171,-0.316668,-0.1837872
0.7981263,-0.3196137,-0.138454
0.7991899,-0.3383069,-0.09756387
0.8049985,-0.3117113,-0.09304891
0.8065848,-0.3306765,-0.07229168
0.8319455,-0.3140243,-0.05060369
0.8706834,-0.2799742,-0.04577621
0.9145146,-0.2788201,-0.05818504
0.9642666,-0.3051075,-0.09561692
1.018623,-0.4145602,-0.0902546
1.156667,-0.5229378,-0.07119048
1.276299,-0.5640976,-0.07031723
1.273359,-0.582754,-0.103932
1.276758,-0.6347783,-0.2628892
1.272666,-0.7114141,-0.4540483
1.104852,-0.6578779,-0.4981198
0.8094126,-0.4699743,-0.4515058
0.6427798,-0.2575454,-0.4624703
0.7075106,-0.1648914,-0.4539964
0.8285114,-0.30437,-0.3525035
0.9207586,-0.4337204,-0.282618
0.9342595,-0.4533034,-0.2687916
0.8296753,-0.4634248,-0.235028
0.7716919,-0.4206645,-0.1655754
0.7864424,-0.390568,-0.1739317
0.7831065,-0.2717358,-0.2609959
0.789833,-0.09687305,-0.2624553
0.7962702,-0.169862,-0.2518094
0.8415812,-0.2910224,-0.2411536
0.9186077,-0.3025169,-0.1975047
0.928219,-0.3148183,-0.2215156
0.9096645,-0.2419704,-0.2018468
0.9146487,-0.1595787,-0.1559531
0.9572966,-0.1544918,-0.1582498
1.022201,-0.186711,-0.1418345
1.055343,-0.2592151,-0.1412224
1.052503,-0.2667692,-0.1365823
1.055881,-0.1922152,-0.1588202
1.125422,-0.150905,-0.1902472
1.212324,-0.2298844,-0.1514899
1.219287,-0.3973973,-0.1595655
1.130336,-0.4639832,-0.2841516
0.9530951,-0.432954,-0.461243
0.7748114,-0.4719754,-0.5208827
0.7891547,-0.585329,-0.4620808
1.06573,-0.6576462,-0.470421
1.338654,-0.6063477,-0.4577273
1.307569,-0.4349764,-0.3877721
1.016559,-0.1789503,-0.3540917
0.7435969,-0.05892295,-0.2822696
0.6767078,-0.2025815,-0.2095272
0.6947148,-0.3549985,-0.1849969
0.6391264,-0.4434457,-0.1523795
0.6033223,-0.4636072,-0.1575958
0.6473747,-0.3669046,-0.1725734
0.7131733,-0.3214162,-0.1383941
0.7971484,-0.2896372,-0.1304515
0.8292206,-0.287218,-0.1408405
0.8196822,-0.3754817,-0.1337373
0.873067,-0.3537869,-0.1300883
0.887151,-0.3167562,-0.1068017
0.9093534,-0.311827,-0.08812054
1.004192,-0.2754701,-0.08801113
1.012499,-0.3520683,-0.07824787
1.059284,-0.4312063,-0.05909739
1.169758,-0.4626207,-0.02470711
1.195441,-0.5109026,-0.04490561
1.265677,-0.6051889,-0.2420588
1.38071,-0.8218789,-0.5859167
1.339791,-0.8631712,-0.7614907
1.001344,-0.5906892,-0.5907283
0.6159101,-0.3286926,-0.3929749
0.6411209,-0.279058,-0.3067524
0.84753,-0.3899941,-0.2161892
0.8660027,-0.4822822,-0.2103155
0.8668138,-0.5423798,-0.2077508
0.8400136,-0.5029193,-0.1740005
0.7363536,-0.3143894,-0.2366914
0.7412812,-0.219257,-0.2614367
0.7712002,-0.2058606,-0.2554906
0.8016133,-0.2504512,-0.2701277
0.8896879,-0.3556239,-0.2342458
0.899065,-0.3150096,-0.2270089
0.8866621,-0.2337849,-0.2076881
0.9186489,-0.1744724,-0.1847238
0.9662678,-0.1353138,-0.2082001
1.013798,-0.2241741,-0.1805567
0.9958826,-0.2677268,-0.1184632
0.992219,-0.2454593,-0.03401183
1.039784,-0.2113234,-0.01566245
1.130338,-0.1454911,-0.1051706
1.26925,-0.1897917,-0.135342
1.281781,-0.2748416,-0.1516635
1.160587,-0.3243423,-0.2779492
1.023658,-0.3660288,-0.4557196
0.8249155,-0.3941361,-0.5332644
0.7156455,-0.5086437,-0.5152986
0.8920657,-0.6892456,-0.4968742
1.087191,-0.8322874,-0.4329044
1.147095,-0.7725856,-0.4675436
1.229829,-0.5020657,-0.5460167
1.064013,-0.255015,-0.4106737
0.6751348,-0.06272132,-0.2785967
0.6427634,-0.1324584,-0.2295666
0.7249219,-0.3596418,-0.2021638
0.6092183,-0.3386223,-0.2385847
0.6262351,-0.4328488,-0.2067195
0.70798,-0.4832049,-0.1861221
0.7870226,-0.2766491,-0.1949198
0.8831822,-0.3510283,-0.1662154
0.8435603,-0.3676292,-0.1787753
0.8365856,-0.2823201,-0.1225739
0.8488879,-0.3753019,-0.0497214
0.8431339,-0.2991982,-0.05272705
0.9510944,-0.2811932,-0.05834402
1.021379,-0.3161228,-0.09907227
1.034186,-0.2865494,-0.1123637
1.046785,-0.4039101,-0.05702886
1.08659,-0.4581715,-0.007340464
1.18875,-0.5356326,-0.05458882
1.285101,-0.669356,-0.2644326
1.337758,-0.7355476,-0.5619389
1.208598,-0.7810817,-0.7721279
1.064572,-0.7253921,-0.7479198
1.088116,-0.6788915,-0.643098
0.9067639,-0.4591071,-0.4899354
0.6469448,-0.1464332,-0.2391425
0.7273696,-0.260703,-0.2621721
0.8158643,-0.4264494,-0.3167158
0.7202777,-0.3718297,-0.1238624
0.7315087,-0.3351055,-0.187893
0.747783,-0.2009984,-0.2897798
0.7337034,-0.1140913,-0.2098294
0.8660084,-0.2155442,-0.2781568
0.9156957,-0.2451601,-0.2621811
0.8967717,-0.2369171,-0.1971103
0.928678,-0.2328476,-0.2204061
0.9027912,-0.1544043,-0.1593119
0.9384466,-0.1431536,-0.1901907
0.9721322,-0.1705705,-0.2179955
0.9751868,-0.183949,-0.1365484
1.045542,-0.212288,-0.1138363
1.078933,-0.1591067,-0.1000051
1.138267,-0.1033143,-0.1575148
1.218776,-0.1466637,-0.2223048
1.261641,-0.2898601,-0.2038941
1.28072,-0.4894166,-0.2632111
1.224464,-0.5556223,-0.3509518
1.106686,-0.5144656,-0.413488
0.941144,-0.5735924,-0.4847428
0.9099244,-0.6446552,-0.4941011
1.014258,-0.5849464,-0.4439724
1.064581,-0.4629816,-0.3977992
1.165364,-0.3081787,-0.3257354
1.132985,-0.2346233,-0.2692293
0.8680759,-0.2901533,-0.2846119
0.725329,-0.267338,-0.2156795
0.7407502,-0.2851825,-0.1587263
0.7730635,-0.393779,-0.2197361
0.7380586,-0.3595191,-0.2006352
0.7173792,-0.3165682,-0.1859471
0.7698564,-0.3116828,-0.1794415
0.7282949,-0.2800348,-0.08240047
0.7277019,-0.3100876,-0.0439865
0.7879859,-0.3241903,-0.0666117
0.820231,-0.3458132,-0.08706429
0.9382618,-0.3810543,-0.06944431
0.9782551,-0.3295337,-0.05666698
0.9770356,-0.3036454,-0.09610166
1.020578,-0.3579688,-0.09361787
1.044455,-0.4603738,-0.07880658
1.187474,-0.569732,-0.06703359
1.286601,-0.6026314,-0.1031092
1.318557,-0.6395891,-0.3186737
1.372907,-0.7139933,-0.5957781
1.113753,-0.6643185,-0.6663531
0.6940395,-0.4751571,-0.4978056
0.6208421,-0.2850468,-0.3996217
0.8065992,-0.2230321,-0.395863
0.9226658,-0.361393,-0.2895318
0.9534616,-0.5430824,-0.2178935
0.9111912,-0.584083,-0.1986147
0.7886393,-0.4487961,-0.1954394
0.7545991,-0.2042073,-0.2538598
0.7795861,-0.1046388,-0.2784655
0.7925086,-0.1405907,-0.2819817
0.8522908,-0.1785542,-0.2635324
0.8866651,-0.3041649,-0.2278506
0.8891222,-0.3471034,-0.2236852
0.8857226,-0.2864122,-0.2111161
0.8922827,-0.27668,-0.2191857
0.9365467,-0.2357414,-0.2254789
0.9645859,-0.2444329,-0.2197115
0.9934974,-0.2988594,-0.2192555
1.036477,-0.2857245,-0.1664453
1.082158,-0.2133027,-0.1324535
1.117011,-0.08960887,-0.1663459
1.148126,-0.1031717,-0.2223956
1.252895,-0.3040825,-0.290437
1.277136,-0.494368,-0.3846924
1.034426,-0.5929541,-0.4935342
0.7508357,-0.6410758,-0.5174631
0.7789368,-0.7054288,-0.4496454
1.062305,-0.7289329,-0.3935177
1.273989,-0.6787347,-0.3964568
1.289963,-0.5326133,-0.4126711
1.103731,-0.2499048,-0.3769356
0.8491582,-0.09957517,-0.3113208
0.7049132,-0.1927015,-0.2059601
0.6437776,-0.3293372,-0.1026243
0.647884,-0.4581491,-0.09748078
0.6331683,-0.4814138,-0.1283947
0.6063908,-0.4064903,-0.1521533
0.6812099,-0.3777966,-0.169474
0.7748241,-0.3116619,-0.1762465
0.8486018,-0.2773167,-0.1616638
0.8320195,-0.3657209,-0.08686277
0.7926196,-0.3726793,-0.05108136
0.889747,-0.3180796,-0.08622437
0.9644385,-0.2963839,-0.1090069
1.00435,-0.2893798,-0.1295421
1.042452,-0.3746326,-0.127721
1.060897,-0.4597718,-0.09153231
1.154254,-0.4662671,-0.04795972
1.199598,-0.46256,-0.03741889
1.22649,-0.518353,-0.1502883
1.332146,-0.7239857,-0.4079621
1.313907,-0.8662798,-0.6365421
1.045359,-0.6849663,-0.5900015
0.6759202,-0.3799905,-0.4053004
0.6005077,-0.2578141,-0.3411054
0.7898518,-0.3028326,-0.3114275
0.8516893,-0.4244652,-0.2812713
0.8721955,-0.6098226,-0.2330213
0.8689513,-0.6425819,-0.1695624
0.7630373,-0.4510398,-0.2223642
0.7505159,-0.2363348,-0.2506118
0.7691914,-0.1013472,-0.2304432
0.7799666,-0.1029245,-0.2666977
0.8455169,-0.1693725,-0.2418378
0.8778357,-0.2252776,-0.2208777
0.9075944,-0.2795881,-0.2418198
0.9209354,-0.2837653,-0.2260649
0.9128484,-0.2711292,-0.2066613
0.9266633,-0.246955,-0.1769738
0.9249798,-0.2176304,-0.1606237
0.9746407,-0.2388795,-0.1220827
1.092428,-0.2472256,-0.05144396
1.199308,-0.1884532,-0.06914529
1.219736,-0.07776657,-0.1505305
1.180798,-0.02756012,-0.2309791
1.194772,-0.1863622,-0.3046539
1.162944,-0.4668545,-0.3956223
0.986428,-0.6285809,-0.5152989
0.7517162,-0.635648,-0.5265799
0.7063753,-0.6645222,-0.4270529
1.037429,-0.7456949,-0.3928682
1.400186,-0.7325633,-0.4153669
1.391457,-0.5555769,-0.4158497
1.061998,-0.2211109,-0.3814077
0.7594524,0.05257913,-0.3193828
0.7377257,-0.06121323,-0.2546297
0.7225329,-0.3113801,-0.1658699
0.597474,-0.3591745,-0.1241924
0.6405087,-0.3754629,-0.184706
0.7179405,-0.334708,-0.2107113
0.7434149,-0.2741708,-0.1645177
0.8177307,-0.3221513,-0.1148569
0.7889806,-0.3011225,-0.08217064
0.767796,-0.3268636,-0.0752692
0.8511223,-0.3635856,-0.07510516
0.9154953,-0.2932183,-0.08198216
1.01422,-0.3071715,-0.1157581
1.050125,-0.3477814,-0.1423202
1.066236,-0.490855,-0.1074846
1.179106,-0.6605224,-0.03700409
1.192693,-0.6203124,-0.02439058
1.200499,-0.618459,-0.1516686
1.233723,-0.6732943,-0.4130043
1.103357,-0.6301308,-0.5999123
0.8985205,-0.5076549,-0.5565964
0.7077578,-0.2829974,-0.4513508
0.6575444,-0.1147044,-0.3926826
0.7617049,-0.158607,-0.3249798
0.8610079,-0.3191005,-0.3049284
0.935587,-0.449509,-0.2892575
0.8782001,-0.4792404,-0.2062404
0.7441965,-0.4757067,-0.1669361
0.7277469,-0.4696433,-0.1903171
0.7482431,-0.2815043,-0.2581909
0.7713201,-0.08135561,-0.3289206
0.8073936,-0.1657545,-0.3122919
0.8340452,-0.2546921,-0.2800483
0.8986288,-0.2638625,-0.2487359
0.930877,-0.3169599,-0.2047718
0.9133098,-0.248551,-0.2021573
0.9502874,-0.1497794,-0.192908
0.9990377,-0.1506286,-0.1771508
0.9969704,-0.1656657,-0.1501755
1.019617,-0.1787289,-0.06414193
1.075011,-0.1674604,-0.03047865
1.097677,-0.1233999,-0.1376153
1.161054,-0.1171236,-0.2390579
1.279445,-0.2511852,-0.2327499
1.293378,-0.4749702,-0.285828
1.128059,-0.5599303,-0.4519275
0.8560234,-0.5480431,-0.5270097
0.7243223,-0.6344474,-0.4773077
0.9083105,-0.70538,-0.4466643
1.204942,-0.6531333,-0.4437913
1.329066,-0.5017005,-0.4265394
1.133911,-0.2293141,-0.3903479
0.7995477,-0.01178251,-0.2904784
0.6921266,-0.02466984,-0.1894467
0.6992305,-0.1671631,-0.1674109
0.6449129,-0.367349,-0.1529936
0.6458464,-0.5209457,-0.1417176
0.65798,-0.4497581,-0.1507626
0.7232267,-0.3208719,-0.1372451
0.8257407,-0.2996212,-0.1272369
0.7919725,-0.2743778,-0.1215148
0.7750219,-0.3065816,-0.09346767
0.8403258,-0.3639508,-0.07073677
0.9075755,-0.3435384,-0.09097426
1.004284,-0.3509828,-0.1250313
1.03283,-0.3469198,-0.1148929
1.020517,-0.3792787,-0.08370262
1.099247,-0.4661426,-0.004725607
1.187665,-0.4731303,0.07494138
1.231238,-0.5690066,-0.08058298
1.340746,-0.7953811,-0.41699
1.39213,-0.89213,-0.6512239
1.065384,-0.6745535,-0.677976
0.6352757,-0.3384103,-0.5150419
0.6126292,-0.2368021,-0.3324384
0.7496439,-0.2552406,-0.2650197
0.7885368,-0.3782812,-0.22581
0.9272535,-0.6394865,-0.2033229
0.9747114,-0.6446973,-0.2196913
0.8255522,-0.419477,-0.2103108
0.7666717,-0.1882646,-0.1923541
0.7312467,0.01310919,-0.1998947
0.7212767,0.004850554,-0.2258138
0.8161652,-0.1445195,-0.253572
0.8495045,-0.2851362,-0.2480248
0.868392,-0.385664,-0.2284702
0.8725033,-0.350104,-0.2287257
0.8813672,-0.2689764,-0.2282716
0.9929226,-0.2013939,-0.21765
1.053398,-0.1504911,-0.1852748
1.090283,-0.164576,-0.1123292
1.133834,-0.1096421,-0.07411026
1.131003,-0.0553448,-0.1488239
1.202611,-0.1467851,-0.2423927
1.280701,-0.2504657,-0.241743
1.242845,-0.3869023,-0.2617403
1.136106,-0.564195,-0.445604
1.026602,-0.5825192,-0.6143958
0.8471732,-0.5859686,-0.5424628
0.6971451,-0.7519579,-0.4182308
0.9752861,-0.7623722,-0.444981
1.419796,-0.6151705,-0.4717
1.401497,-0.5200636,-0.456621
1.096108,-0.2337804,-0.4097177
0.843796,0.04506892,-0.2910195
0.6857061,-0.008901436,-0.2664369
0.7110636,-0.2040846,-0.2365411
0.7226402,-0.4440983,-0.1283604
0.6255602,-0.5106691,-0.1574287
0.6567721,-0.3687718,-0.1694144
0.7123227,-0.3048223,-0.1180811
0.7416638,-0.2858953,-0.1186251
0.7915245,-0.3026087,-0.08050406
0.7957668,-0.3412823,-0.08019036
0.8841478,-0.3151177,-0.0983236
0.9709349,-0.2922258,-0.08696973
0.9811529,-0.272962,-0.1081552
1.008522,-0.2988161,-0.08316437
1.059691,-0.4139581,-0.03947312
1.219752,-0.5081526,-0.01560155
1.319014,-0.530332,-0.03861243
1.327027,-0.5956479,-0.2174065
1.388181,-0.7266097,-0.447157
1.210672,-0.694391,-0.5521061
0.8448212,-0.4938146,-0.5565494
0.695986,-0.3463405,-0.5052093
0.7508089,-0.2903593,-0.3526221
0.816224,-0.3291785,-0.2296006
0.8508608,-0.4241687,-0.2321446
0.8671419,-0.5534519,-0.2019899
0.7990278,-0.6470702,-0.1777072
0.705265,-0.5167217,-0.2199215
0.7052112,-0.3436689,-0.2475535
0.7532876,-0.2646219,-0.2720761
0.8262991,-0.2035813,-0.2562079
0.898066,-0.2452806,-0.2265792
0.9199528,-0.2484685,-0.2181811
0.9119131,-0.193991,-0.1788303
0.9035118,-0.1919129,-0.1479211
0.9190905,-0.1510953,-0.139761
0.934633,-0.1831505,-0.1447464
0.962917,-0.2589061,-0.1367848
1.033936,-0.2553055,-0.09505151
1.113524,-0.2081779,-0.08124408
1.188933,-0.1091066,-0.1080612
1.227943,-0.1214957,-0.1461011
1.240919,-0.280763,-0.180146
1.256204,-0.4162218,-0.2728258
1.175045,-0.4661573,-0.41918
0.8785432,-0.4987158,-0.4866181
0.5417476,-0.640692,-0.5365634
0.665317,-0.703214,-0.5688378
1.212935,-0.6604128,-0.5181136
1.536928,-0.7233454,-0.5451967
1.410884,-0.5943397,-0.5492207
1.09693,-0.217099,-0.4120849
0.8668099,-0.008596717,-0.2958845
0.7347571,-0.1207022,-0.2016169
0.6671543,-0.4016102,-0.1490816
0.6450181,-0.539665,-0.1131682
0.5718905,-0.475448,-0.06864105
0.6339799,-0.3560902,-0.1116567
0.7368562,-0.2549813,-0.1074644
0.7298543,-0.1973161,-0.09494791
0.8029947,-0.1641418,-0.1211663
0.7981337,-0.2294332,-0.05986582
0.8374986,-0.2863536,-0.04478757
0.9643284,-0.2731635,-0.05388444
0.9511156,-0.3126975,-0.06709542
1.012688,-0.3380949,-0.1175962
1.100222,-0.4268341,-0.06428341
1.23109,-0.5341748,-0.01737423
1.345934,-0.5438902,-0.03556402
1.255278,-0.6124682,-0.1068466
1.264266,-0.7091514,-0.3045529
1.222866,-0.7619723,-0.5024177
0.9674946,-0.6527638,-0.5832533
0.7471787,-0.3820491,-0.5222757
0.685675,-0.2346659,-0.3934136
0.8031734,-0.2344986,-0.278181
0.8514911,-0.4012443,-0.1941094
0.8629367,-0.6729643,-0.1783764
0.891587,-0.7247499,-0.15132
0.804106,-0.6115857,-0.1460335
0.7569602,-0.4616719,-0.206656
0.6853285,-0.2384623,-0.2257944
0.6764148,-0.1515126,-0.2575014
0.8092154,-0.2002225,-0.2843971
0.8325834,-0.1863736,-0.2721746
0.8896137,-0.2146862,-0.2710789
0.9386352,-0.2210435,-0.2122125
0.9015965,-0.1367394,-0.1573352
0.9576317,-0.140784,-0.1591151
0.9639779,-0.1437085,-0.1603324
0.9732363,-0.1527929,-0.1499648
1.052694,-0.2190196,-0.1032208
1.109904,-0.1927784,-0.07938682
1.205748,-0.1565717,-0.1150744
1.252527,-0.1544403,-0.1652636
1.281197,-0.2428602,-0.2159426
1.281367,-0.4526552,-0.3205424
1.105745,-0.5467736,-0.4863234
0.8978502,-0.5680702,-0.542015
0.7804082,-0.6526306,-0.4893557
0.802098,-0.7282689,-0.4545067
0.9964038,-0.6777815,-0.4142996
1.188232,-0.4116176,-0.3914458
1.115145,-0.1036782,-0.3845563
0.8751053,0.04795307,-0.3535253
0.7747307,0.03806697,-0.3150398
0.7293064,-0.144468,-0.2735795
0.6997444,-0.4362231,-0.237515
0.6937208,-0.5536925,-0.2172313
0.6569415,-0.4532482,-0.2045848
0.7453746,-0.4208603,-0.1536824
0.7856867,-0.357955,-0.0814379
0.7475063,-0.2421471,-0.06607369
0.7981427,-0.2910728,-0.08921334
0.8242396,-0.3279174,-0.09933499
0.9181039,-0.3358898,-0.1009669
0.9980335,-0.334694,-0.1219536
0.9741357,-0.2759698,-0.1382233
1.003858,-0.3666226,-0.1073333
1.083731,-0.4876706,-0.04408543
1.213121,-0.5254024,0.001975442
1.273427,-0.5755399,-0.07677385
1.349033,-0.6617531,-0.3263665
1.445574,-0.7756697,-0.6094113
1.1179,-0.6450998,-0.7036128
0.6463288,-0.3455162,-0.546704
0.6118684,-0.2163538,-0.3909569
0.7695918,-0.1978575,-0.3467048
0.832603,-0.3649528,-0.2707034
0.9122825,-0.6439719,-0.2086772
