accx,accy,accz
0.9382228,-0.4776612,-0.03117675
1.147086,-0.4346407,-0.02103277
1.293607,-0.3847284,-0.06384653
1.233279,-0.3033183,-0.04639382
1.099631,-0.1423659,-0.02540451
0.997208,-0.09175531,-0.01710105
0.8957196,-0.1459028,0.02601057
0.7941724,-0.1645818,0.04729695
0.6925051,-0.1320285,0.08878241
0.663373,-0.09852734,0.1083776
0.7104197,-0.09724794,0.08915822
0.7430451,-0.08623966,0.109406
0.8095243,-0.09124867,0.1027558
0.8734635,-0.09448134,0.1077469
0.880619,-0.06889346,0.1458899
0.8836771,-0.06254667,0.1484282
0.8796082,-0.03401662,0.1489424
0.9159066,-0.01049294,0.1276739
1.021754,-0.04290927,0.0786198
1.192647,-0.137189,0.04044201
1.371794,-0.2497673,0.05638039
1.380605,-0.235745,0.1125828
1.278179,-0.1553113,0.1068964
1.308404,-0.1499122,0.06298352
1.58769,-0.2220306,-0.004980966
1.786531,-0.3833814,-0.06487317
1.279893,-0.5916661,-0.02165903
0.5671451,-0.7041667,0.03159044
0.6023903,-0.5625588,0.04807972
0.8493551,-0.2817728,0.0178215
0.8771086,-0.1789891,-0.07012384
1.099524,-0.2344352,-0.07863845
1.183323,-0.3056406,-0.05626395
1.018867,-0.3688287,-0.0746823
0.9676223,-0.3443441,-0.05819719
0.8653472,-0.2660595,-0.04975044
0.7893881,-0.1791845,-0.04499346
0.8263963,-0.08182416,-0.02284382
0.8440402,-0.04472364,-0.0288488
0.9365852,-0.02929128,-0.02788571
0.9728351,-0.01849686,-0.007147452
0.9138161,-0.03889729,0.01539852
0.8828494,-0.03602319,0.0265051
0.8325381,-0.02737915,0.01521737
0.8337057,-0.02892012,-0.002244383
0.9163321,-0.04101075,-0.0241001
1.035345,-0.09212868,-0.02489957
1.114594,-0.1239699,-0.01034747
1.079641,-0.06075121,-0.006970379
1.059921,0.09064685,0.02922787
1.101677,0.1900723,0.08772833
1.180915,0.07365706,0.1003998
1.29138,-0.1762671,0.01286029
1.281821,-0.3462555,-0.1462346
1.207124,-0.3905447,-0.2094884
1.221872,-0.4236291,-0.1558599
1.217231,-0.5496126,-0.1134616
1.197531,-0.6790755,-0.06076988
1.204096,-0.6530892,-0.006060831
1.121255,-0.4902031,-0.02346727
1.032344,-0.2982818,-0.03848961
1.030612,-0.1895144,-0.02359576
1.042905,-0.1509349,-0.02608447
1.0158,-0.1165892,-0.008448939
0.9204667,-0.142131,0.02144967
0.7770661,-0.1381718,0.05410385
0.6621827,-0.08931696,0.1080307
0.6691034,-0.1123323,0.1220766
0.7406184,-0.11133,0.1106655
0.7889289,-0.1079136,0.1202059
0.8319673,-0.1205516,0.1180771
0.824214,-0.0785668,0.1110891
0.8307884,-0.06025155,0.1150003
0.8730077,-0.01990756,0.1380136
0.8885336,0.02993845,0.1528751
0.9578427,-0.01119516,0.09097556
1.060838,-0.1321263,0.02420561
1.233767,-0.3107829,0.05167037
1.405699,-0.369143,0.08882963
1.371333,-0.2251077,0.06955941
1.347997,-0.08755956,0.03166073
1.460793,-0.07791124,-0.01563069
1.590329,-0.147242,-0.01629516
1.700844,-0.2800332,0.006389057
1.516353,-0.4281799,-0.02157632
0.8528029,-0.467103,0.01596069
0.2471386,-0.4848864,0.07131839
0.4524722,-0.4963068,0.02781458
1.057582,-0.3346176,-0.006346982
1.200313,-0.2143439,-0.03143777
1.150144,-0.278753,-0.03886398
1.075409,-0.3180403,-0.01486229
0.8860897,-0.319542,-0.04429104
0.8378288,-0.3072198,-0.05366345
0.7895737,-0.2083227,-0.03597811
0.8006763,-0.07161116,-0.03731617
0.8878749,-0.02079614,-0.01972151
0.9417226,-0.0585855,-0.02719434
1.042849,-0.06195852,-0.03429047
0.9550797,-0.05496762,-0.001803371
0.9055037,-0.06687913,0.01981817
0.9304371,-0.0385156,0.02241422
0.8685128,-0.02568017,0.0101956
0.9700655,-0.02593538,-0.007744869
0.9630301,-0.01438606,-0.02353211
0.9444306,-0.02830272,-0.01810795
1.010583,-0.0327539,0.01122018
0.9366534,0.01662658,0.03196076
0.9720303,0.1639683,0.07455697
1.038675,0.276855,0.1268635
1.201819,0.07719589,0.1292889
1.417989,-0.3055835,0.02490369
1.339803,-0.5288745,-0.1609672
1.241443,-0.592328,-0.1961001
1.195864,-0.5778326,-0.1171118
1.151794,-0.5039032,-0.1159043
1.236824,-0.4277257,-0.06200206
1.282992,-0.3181176,-0.01333255
1.199496,-0.1962524,-0.05586959
1.078119,-0.1058003,-0.03163717
0.9911981,-0.06208565,-0.001476157
0.9193363,-0.1159346,0.0131321
0.8338881,-0.149059,0.06178248
0.7494036,-0.1323601,0.0759344
0.7011295,-0.1491775,0.09364992
0.7310713,-0.150484,0.1040475
0.7802469,-0.1685568,0.0825839
0.8357995,-0.1805848,0.08384261
0.8699286,-0.1442721,0.0959841
0.8405882,-0.1208789,0.1166334
0.8460233,-0.1012579,0.134776
0.8672086,-0.08931851,0.1417161
0.8683735,-0.02620738,0.1542916
0.9034771,0.0645309,0.1288225
0.9668376,0.007928608,0.06506022
1.124168,-0.1452089,0.02677812
1.360843,-0.2974738,0.03264858
1.450923,-0.3688164,0.06952371
1.327645,-0.2382288,0.1001251
1.260509,-0.1197083,0.07182644
1.407122,-0.2059615,-0.001577434
1.474407,-0.3584687,-0.05077873
1.205166,-0.5142773,-0.03209876
0.7663602,-0.5401062,0.03293453
0.5559242,-0.3674784,0.06065072
0.7772792,-0.2358885,0.008498182
1.073107,-0.1970147,-0.06573073
1.139492,-0.2634046,-0.0854937
1.123746,-0.4017309,-0.06664585
1.034306,-0.3958435,-0.07230925
0.8882214,-0.3366323,-0.06828418
0.803234,-0.2573433,-0.03669145
0.7578869,-0.1095214,-0.02410004
0.8082014,-0.05451778,-0.02515074
0.9041955,-0.03860378,-0.03558754
0.9691755,-0.01715483,-0.03994218
1.010289,-0.01612166,-0.02961277
0.9567655,0.004603788,-0.01978177
0.9048815,-0.002292548,0.001773392
0.8947999,-9.631798e-05,0.008380918
0.9049266,0.00295503,-0.008259188
0.9760238,-0.02092458,-0.01878066
0.9931375,-0.02695533,-0.01748513
1.000782,-0.05125385,-0.0009251204
1.024138,-0.0357527,0.02407803
0.997448,0.08813228,0.05614611
1.057074,0.1904714,0.0867875
1.187529,0.07144767,0.09823254
1.281632,-0.2489971,0.03326405
1.26464,-0.5381861,-0.1105237
1.165999,-0.6392585,-0.1786176
1.11237,-0.5211407,-0.1540939
1.038243,-0.3895588,-0.104564
1.068628,-0.3719014,-0.03233364
1.247553,-0.3248929,-0.04577449
1.305901,-0.2858906,-0.09956086
1.259115,-0.204334,-0.08083857
1.124819,-0.06496912,-0.04956184
0.9629674,-0.07164445,0.01551126
0.9093681,-0.1104605,0.07102588
0.859918,-0.1322772,0.06840273
0.8064403,-0.1717891,0.09416492
0.7565491,-0.1421687,0.1071331
0.7532768,-0.141369,0.1045066
0.8106962,-0.1506576,0.1100347
0.8177977,-0.1370124,0.09367115
0.8481077,-0.1442004,0.1111606
0.8628561,-0.1202777,0.1291339
0.8433876,-0.09351568,0.1295925
0.8664739,-0.02990791,0.1537564
0.8726053,0.05772997,0.1641408
0.9037546,0.05254896,0.1544024
0.9393761,0.007084841,0.102224
1.019294,-0.04190418,0.02767777
1.20565,-0.1668536,0.009145755
1.316294,-0.2708641,0.03426138
1.306392,-0.2160052,0.04414957
1.287533,-0.1689147,0.01277863
1.368001,-0.2156395,-0.006088754
1.520163,-0.2798515,0.001437387
1.517788,-0.4826741,0.0005449544
1.128476,-0.6483938,0.01615228
0.5460826,-0.5040606,0.0431428
0.4503631,-0.3281739,0.05100176
0.7672093,-0.2607746,0.01575581
0.9308822,-0.1707345,-0.03459489
1.073567,-0.2316665,-0.05009614
1.179005,-0.4191421,-0.07572082
1.116919,-0.451062,-0.1073581
1.030097,-0.3583353,-0.0791918
0.8408172,-0.1976903,-0.02171534
0.7478837,-0.05036189,0.004548488
0.9857174,-0.02984482,-0.02093756
0.9861851,-0.06016117,-0.01317403
0.971391,-0.1325933,0.01270359
0.9823186,-0.1427881,0.02199019
0.9919112,-0.04462576,0.0289782
1.034032,0.1254234,0.04554017
1.10756,0.1978572,0.07460296
1.165147,0.1247677,0.07587403
1.267582,-0.01567138,0.04576021
1.308621,-0.2078027,-0.007218254
1.245264,-0.341456,-0.1118796
1.216115,-0.3835357,-0.156157
1.161098,-0.4558937,-0.1251828
1.054229,-0.5199753,-0.1081949
1.032817,-0.5035326,-0.0378235
1.077919,-0.4675168,0.002029296
1.117124,-0.3755149,-0.04867839
1.155364,-0.2336194,-0.05791053
1.148672,-0.1756893,-0.05879011
1.100699,-0.1881536,-0.05336606
1.031232,-0.2138471,-0.008739014
0.8921312,-0.2262293,0.01813092
0.7425482,-0.1970729,0.06029821
0.659812,-0.160298,0.09400248
0.648385,-0.1383742,0.09249285
0.7207966,-0.1156253,0.09981164
0.8252124,-0.08889002,0.09245579
0.8942836,-0.10325,0.09217722
0.9145362,-0.1254859,0.1232076
0.9044112,-0.08985966,0.1441327
0.9095994,-0.04078822,0.1546021
0.940375,0.0154022,0.1449544
1.021959,0.02866916,0.07415655
1.195157,-0.07025478,-0.01335564
1.394013,-0.2065023,-0.01866063
1.469533,-0.2763402,0.03319749
1.357311,-0.2031052,0.06456855
1.249374,-0.1235743,0.0891204
1.306603,-0.1880047,0.07574766
1.40805,-0.2855916,-0.00245548
1.417458,-0.4451894,-0.0463889
1.147759,-0.625302,-0.01903165
0.7007063,-0.5895169,0.01045421
0.6313115,-0.4110825,-0.005986056
0.8380716,-0.2451679,-0.02871095
0.904849,-0.1953816,-0.03444892
0.9920114,-0.2628884,-0.06760801
1.034334,-0.2810708,-0.0745818
0.933224,-0.3199531,-0.05733062
0.8894076,-0.3424982,-0.066105
0.8330346,-0.2446642,-0.04266495
0.8076363,-0.1957721,-0.02449999
0.8691577,-0.1430246,-0.02988008
0.8923438,-0.09815124,-0.02549358
0.9493483,-0.1290172,-0.03148969
0.9758045,-0.09414169,-0.01699213
0.9183647,-0.07581897,0.006047428
0.9051546,-0.06690542,0.02067912
0.9129934,-0.01599742,0.02558643
0.9225552,-0.005238763,0.01804493
0.9385643,0.005303724,0.02289911
0.9817929,-0.01277198,-0.001251213
1.050415,-0.01637009,-0.02693407
1.066214,0.01423892,-0.01308957
1.08332,0.04342939,0.001543217
1.115651,0.1229621,0.05581985
1.177368,0.07770213,0.1110904
1.344246,-0.1781667,0.03783901
1.417945,-0.498653,-0.1074653
1.300779,-0.6547333,-0.1812888
1.185662,-0.5529135,-0.1836728
1.091937,-0.4954691,-0.1333116
1.036987,-0.4552622,-0.06106031
1.099942,-0.2837541,-0.06863257
1.13316,-0.1762578,-0.09353831
1.085232,-0.08556481,-0.07244453
1.069172,-0.06004688,-0.05431999
1.064066,-0.1604593,-0.01239926
1.027836,-0.183758,0.009501961
0.915538,-0.1692566,0.01904271
0.7430519,-0.145839,0.0902418
0.6917784,-0.1225811,0.1265437
0.7192387,-0.1441498,0.1189974
0.6485747,-0.1343695,0.1412939
0.6358103,-0.1376757,0.141434
0.7679558,-0.1405035,0.1131775
0.8420508,-0.1295038,0.1077676
0.8255175,-0.1323999,0.1158571
0.8359165,-0.08288472,0.1313477
0.9020318,-0.02682784,0.1566209
0.9531719,0.01609797,0.1486128
0.993906,0.03461511,0.0927896
1.134934,-0.04496109,0.04231513
1.341365,-0.2161923,0.04719598
1.478168,-0.3469324,0.06617549
1.442209,-0.2998284,0.04195339
1.414612,-0.2738364,0.01870534
1.611716,-0.4000625,-0.002665714
1.651708,-0.4934682,-0.007899583
1.213929,-0.5197256,0.06632106
0.6326655,-0.4447424,0.1127973
0.487184,-0.2930718,0.09257676
0.7638259,-0.2500552,0.06732364
0.8964534,-0.3004923,-0.003458737
0.9809941,-0.4049903,-0.05083589
1.072589,-0.5200401,-0.04300824
0.8835299,-0.4951076,-0.06287744
0.7357458,-0.3610063,-0.06793218
0.6986959,-0.2259879,-0.05039584
0.727123,-0.1333192,-0.04650344
0.8916704,-0.1133505,-0.03974531
0.9470058,-0.1062784,-0.03810521
0.9652035,-0.0770516,-0.0213733
0.9573478,-0.06221184,0.008648547
0.9119734,-0.02837155,0.01383121
0.956032,0.02296538,0.005164137
0.9703365,0.02884073,-0.006284165
1.041011,-0.0008852227,-0.01166532
1.100899,-0.04428532,0.01148889
1.052861,-0.07274789,0.03804525
1.029636,-0.03094963,0.0194602
0.9716677,0.1014794,0.001225129
1.048002,0.2173105,0.03166682
1.275055,0.085728,0.03294695
1.369808,-0.2503492,-0.03594635
1.312139,-0.5199391,-0.1152995
1.185569,-0.6415166,-0.1431546
1.125897,-0.6233097,-0.1218118
1.116429,-0.5756907,-0.08817485
1.155208,-0.5593251,-0.04539863
1.268161,-0.444208,-0.05401388
1.247468,-0.3041389,-0.08978407
1.140735,-0.2182781,-0.0508938
0.9984238,-0.1308488,-0.0151574
0.8521015,-0.08499776,0.005164827
0.8451804,-0.08244834,0.03752887
0.745539,-0.0899583,0.04742975
0.6033073,-0.07227606,0.09056256
0.6600245,-0.07490076,0.102971
0.7177333,-0.130966,0.08564478
0.7580273,-0.149014,0.1106194
0.8324973,-0.1572813,0.09459175
0.8238161,-0.1217023,0.09806754
0.812758,-0.04522617,0.1373658
0.8510952,-0.03871044,0.1420677
0.8765064,-0.03157124,0.1384756
0.9405573,-0.03513095,0.07384085
1.055083,-0.083632,0.01428024
1.205869,-0.199209,0.02945245
1.412409,-0.3455024,0.03147946
1.466599,-0.2656196,0.0344195
1.310262,-0.07393905,0.06020147
1.295164,-0.02911631,0.07262474
1.48357,-0.08006898,0.04840679
1.570436,-0.2805921,0.008112064
1.289903,-0.5887951,0.01564738
0.7279915,-0.7067045,0.06241688
0.4891691,-0.5384888,0.07177684
0.7794034,-0.3399742,0.01132102
1.082435,-0.3090478,-0.05762708
1.123834,-0.3258675,-0.07037761
1.014464,-0.3485082,-0.04801333
0.8952803,-0.3781065,-0.05220751
0.8443154,-0.3182409,-0.06658331
0.8089631,-0.2394472,-0.05443731
0.7656307,-0.1788894,-0.04409722
0.7958174,-0.1345824,-0.02272104
0.870654,-0.1192953,-0.01386724
0.9018408,-0.07165149,-0.0252385
0.9076733,-0.03391502,-0.005942035
0.8995674,0.0004105947,-0.006044086
0.9381479,0.05300767,-0.01461181
1.040396,0.07337509,-0.020205
1.078062,0.06871649,-0.04888321
1.034322,0.01825671,-0.03198813
0.9773608,-0.05202767,-0.005590823
0.9774034,-0.08277013,-0.004746045
0.999623,-0.01947787,0.01135135
1.029958,0.09032369,0.0260271
1.20345,0.06078723,0.03460056
1.391661,-0.1146014,-0.01813569
1.413035,-0.343653,-0.1283903
1.335879,-0.4690821,-0.1665118
1.227548,-0.4301879,-0.1369489
1.089144,-0.4626489,-0.09819376
1.006597,-0.5370267,-0.04248298
1.137535,-0.5421786,-0.01850924
1.250989,-0.5306664,-0.0374609
1.110994,-0.372615,-0.03512914
1.001779,-0.1664211,-0.02832202
0.9995278,-0.1415466,-0.0303839
0.9200769,-0.1842317,0.005737344
0.7939232,-0.1590406,0.04549647
0.7336499,-0.1300473,0.04546313
0.7141414,-0.14217,0.0529025
0.6022222,-0.1144293,0.1015928
0.539095,-0.09412686,0.1389251
0.6681478,-0.1138049,0.1208254
0.7660787,-0.077361,0.1041218
0.772788,-0.05461994,0.1163774
0.8284854,-0.04464648,0.1348405
0.9290644,-0.006695369,0.165737
1.007334,-0.01114724,0.1494726
1.071505,-0.03027328,0.05990249
1.212874,-0.1013604,0.00470565
1.416115,-0.2279542,0.05918849
1.526542,-0.2456479,0.1435855
1.4487,-0.1397068,0.1346455
1.362334,-0.07123069,0.08638148
1.44699,-0.1322855,0.05065128
1.451068,-0.3497025,0.001096309
1.218923,-0.6800091,0.01846405
0.8381952,-0.7987444,0.04930385
0.5450081,-0.551241,0.02562683
0.7512613,-0.2931749,0.01390479
1.071711,-0.2043109,-0.02874214
1.045183,-0.2035728,-0.05180016
1.00456,-0.2846666,-0.02998101
0.9259107,-0.3500541,-0.06058975
0.8079675,-0.3410043,-0.07326614
0.8046589,-0.2842318,-0.05318194
0.7643402,-0.1788758,-0.04272148
0.8237134,-0.1069306,-0.02788862
0.9102678,-0.07805212,-0.03102482
0.899657,-0.03718455,-0.01998915
0.9279888,-0.00815476,-0.0007048749
0.8967053,0.007745538,0.002447564
0.8948131,0.02316551,0.008819478
0.9516992,0.03893602,0.004554466
0.981794,0.01857582,0.009023741
1.051882,-0.05101298,0.02985352
1.061472,-0.1080166,0.04637814
1.038592,-0.08489218,0.05052839
1.037659,0.08485212,0.05039456
1.107217,0.2200136,0.07343269
1.316198,0.02859714,0.06860584
1.420238,-0.3080541,-0.03269465
1.319642,-0.4548289,-0.1711974
1.182062,-0.4717624,-0.2037849
1.098782,-0.5008495,-0.1310399
1.040352,-0.5415016,-0.07661296
1.083343,-0.5583461,-0.0364244
1.259694,-0.4776178,-0.04479791
1.294372,-0.3371002,-0.1077363
1.202883,-0.2286604,-0.09019363
1.096883,-0.1671938,-0.05396815
0.9454801,-0.1579056,-0.02657876
0.8626143,-0.1510648,0.04080667
0.7316821,-0.1469413,0.07043475
0.5814453,-0.1390683,0.1092674
0.5589372,-0.1148937,0.1598049
0.5541771,-0.1312059,0.179816
0.6325804,-0.1204415,0.1743702
0.7687907,-0.09017513,0.1042583
0.8413541,-0.06107195,0.07848312
0.8985569,-0.002334693,0.115358
0.9697656,-0.01475558,0.1439077
1.026226,-0.02913492,0.1586232
1.042748,-0.02789218,0.07033061
1.150789,-0.1232176,-0.01635793
1.292244,-0.2011011,0.01681974
1.347213,-0.2112061,0.03477779
1.461679,-0.2647541,-0.001162502
1.494945,-0.3790203,-0.0251498
1.45985,-0.4378553,-0.04267485
1.553692,-0.4517819,-0.04708749
1.426183,-0.5438266,-0.002531122
0.9521816,-0.6028902,0.05738718
0.485968,-0.4819566,0.1068585
0.4214482,-0.2585623,0.09834298
0.8081362,-0.1331199,0.00323952
1.087997,-0.1722392,-0.06819167
1.126391,-0.2759591,-0.09967231
1.088489,-0.3959028,-0.09410398
0.8966045,-0.4235578,-0.07214908
0.7441587,-0.3206816,-0.08224441
0.6743363,-0.2109242,-0.03236237
0.7198903,-0.1119195,-0.003223032
0.8733186,-0.0497584,-0.02712844
0.9294039,-0.02656258,-0.007164682
1.00021,0.009296383,-0.01643143
0.9554075,0.01586556,-0.01512199
0.8650646,0.01508591,0.00410211
0.9457817,0.03021068,-0.007910609
0.9700725,0.01453396,-0.0221023
1.038063,-0.01776261,-0.04384824
1.045701,-0.07364948,0.02379642
0.9440597,-0.1258126,0.1019568
0.9930447,-0.04182034,0.04657614
1.015745,0.168572,0.01485994
1.104754,0.2795202,0.06306563
1.281295,0.1437318,0.1060195
1.340858,-0.07516599,0.09997185
1.34092,-0.3078873,-0.05784854
1.269636,-0.6533805,-0.2466438
1.233247,-0.7279948,-0.1819975
1.193656,-0.507251,-0.0483582
1.16756,-0.4990083,-0.06543215
1.255649,-0.3733634,-0.05650747
1.21556,-0.1096874,-0.05755614
1.140127,-0.1225129,-0.06813002
1.062418,-0.08186295,0.004907535
0.897746,-0.09614671,0.02067879
0.7962762,-0.1975984,0.05310241
0.6634457,-0.107936,0.1037412
0.6392155,-0.1198515,0.08490347
0.7362679,-0.1237394,0.09449187
0.7433302,-0.08007508,0.08147631
0.8161778,-0.1237329,0.07468774
0.8608394,-0.07426912,0.09763855
0.8468155,-0.06403447,0.09835684
0.8774891,-0.04226249,0.1307279
0.8714892,0.02301324,0.1461486
0.9349801,-0.01054088,0.1360644
1.021409,-0.04096546,0.07903854
1.109656,-0.1309481,0.002816925
1.312692,-0.2570459,0.03274326
1.453989,-0.2881517,0.06436186
1.404093,-0.1779426,0.05725554
1.331898,-0.03383216,0.06071056
1.448835,-0.1460451,-0.003758275
1.698505,-0.4164741,-0.1191295
1.832493,-0.6154831,-0.1751094
1.406849,-0.6790793,-0.1208086
0.5647356,-0.6349412,-0.01715462
0.3625018,-0.5447887,0.05127826
0.7011113,-0.2755666,0.03416432
0.8853638,-0.1357776,-0.03658506
1.118533,-0.2976704,-0.06214022
1.191648,-0.3151342,-0.08914005
1.027592,-0.3350618,-0.1366437
0.9898502,-0.367239,-0.1194846
0.9059861,-0.186832,-0.08223668
0.8062051,-0.09548999,-0.05520399
0.8315625,-0.0467019,-0.03439509
0.851002,-0.008303322,-0.0282563
0.8460261,-0.04494654,-0.005643141
0.8337967,-0.01465281,-0.001005418
0.8359243,-0.004422731,-0.00978646
0.8915734,0.02734362,-0.005109417
1.004691,0.03525756,-0.02213384
1.066699,-0.02723695,-0.04242226
1.026597,-0.04381896,-0.03636791
0.991157,-0.1111227,0.02126446
0.9653116,-0.1390194,0.08259684
0.966131,-0.05677254,0.05758213
1.048764,0.08059372,0.03148693
1.163433,0.172321,0.05692547
1.260963,-0.04257571,0.03716779
1.286658,-0.3565845,-0.03201958
1.218518,-0.4479737,-0.09996767
1.158542,-0.45359,-0.1333489
1.181697,-0.4855672,-0.1171165
1.222742,-0.4840988,-0.0901256
1.292389,-0.4433771,-0.06173788
1.38857,-0.3807031,-0.07107856
1.285499,-0.2446453,-0.1044648
1.05345,-0.1174166,-0.04859262
0.951518,-0.1044235,0.01520044
0.8656951,-0.1268265,0.0261939
0.7670625,-0.1342839,0.05227533
0.719965,-0.1184445,0.06654492
0.6573016,-0.109882,0.08909753
0.6606921,-0.1265272,0.1114904
0.7021845,-0.120309,0.1159662
0.7254494,-0.09707901,0.1305807
0.782328,-0.04928129,0.1353303
0.7997286,-0.01024423,0.1683956
0.8268701,-0.01145526,0.1799094
0.9144023,-0.007128553,0.1349095
1.009052,-0.04261821,0.07099528
1.153722,-0.162292,-0.0197342
1.339616,-0.3406708,0.006521457
1.496609,-0.4512487,0.1072751
1.471214,-0.3188161,0.1230095
1.244704,-0.1026318,0.136194
1.143164,-0.06721638,0.1335444
1.338675,-0.1277959,0.1385237
1.509196,-0.2076253,0.1638852
1.242652,-0.4268928,0.07116059
0.7959205,-0.6509388,-0.02655804
0.69751,-0.5386004,-0.03354209
0.8936756,-0.2675089,-0.06058102
1.11276,-0.2324062,-0.1183213
1.116474,-0.2489339,-0.1188289
0.9445603,-0.2518021,-0.05594867
0.8583644,-0.340815,-0.0392714
0.8051226,-0.2974999,-0.0515211
0.7784005,-0.2375744,-0.04427327
0.7771657,-0.2118329,-0.05046709
0.8051082,-0.129415,-0.04851642
0.9333572,-0.1284269,-0.05578569
0.9682396,-0.06398637,-0.04232928
0.9580715,0.008647733,0.003656089
0.9565308,-0.001956189,0.01991989
0.8949605,0.06289833,0.01971347
0.9112358,0.07658204,-0.01534925
0.9466944,0.04871993,-0.04176811
1.021323,0.009341041,-0.01214104
1.117252,-0.07699699,0.005337835
1.088897,-0.06921201,0.004507829
1.053698,0.02115587,0.01242484
1.051302,0.15557,0.04225335
1.127849,0.1880654,0.06170386
1.281659,-0.07504206,0.02287986
1.309164,-0.4447927,-0.07736738
1.190853,-0.5890877,-0.1859337
1.085044,-0.5220927,-0.1805841
1.129275,-0.5120518,-0.09475917
1.271601,-0.5235957,-0.05979896
1.372405,-0.4516387,-0.07373334
1.332839,-0.3605666,-0.07969526
1.12438,-0.1811439,-0.03843972
0.9391508,-0.01917418,0.003705823
0.9003795,-0.0402163,0.01016696
0.8866328,-0.1018468,0.0307127
0.7911314,-0.1037615,0.05888782
0.6991304,-0.09686858,0.07709603
0.7038504,-0.1065641,0.09365537
0.710115,-0.1304193,0.09958333
0.7211441,-0.1575728,0.1009186
0.7597905,-0.1432619,0.1038448
0.7742948,-0.1053386,0.108648
0.828046,-0.07496385,0.1191316
0.8840013,-0.004465062,0.1371819
0.8947268,0.0179984,0.1320794
0.9257943,-0.04712136,0.05767045
1.020118,-0.1044736,-0.03244327
1.127939,-0.1682622,-0.03892207
1.195901,-0.1869584,0.005150169
1.297276,-0.1735295,0.04084898
1.308273,-0.2055399,0.07256
1.303879,-0.2326507,0.01038457
1.642497,-0.3568051,-0.1014099
1.878454,-0.52184,-0.07549873
1.410721,-0.5549247,-0.01485047
0.6856972,-0.5900284,0.03174932
0.4732061,-0.4921426,0.1147211
0.7257711,-0.1969301,0.04169956
0.9654627,-0.1251402,-0.08892163
1.147967,-0.2335081,-0.07927437
1.176735,-0.3210445,-0.06674048
1.006951,-0.4675349,-0.06369287
0.9151145,-0.4525087,-0.05030101
0.8095307,-0.2434523,-0.06428551
0.7565687,-0.1017107,-0.05393504
0.8908183,-0.01745288,-0.05223761
0.9309888,0.02316278,-0.05156406
0.9416042,0.02408129,-0.0311301
0.9543663,0.003355751,-0.02126854
0.8778147,-0.05862663,0.006606741
0.8611909,-0.07996224,0.02295725
0.8479634,-0.09537289,0.01366456
0.8841152,-0.1187551,0.001422246
0.9742646,-0.1166478,-0.01334687
0.9895659,-0.1351582,0.01073004
1.049509,-0.1089155,0.03919932
1.08773,-0.01917981,0.02723587
1.086836,0.1337407,0.03246469
1.176731,0.2113421,0.06189718
1.278864,-0.04619781,0.05254562
1.316093,-0.4107497,-0.01962523
1.217513,-0.546149,-0.09006018
1.081355,-0.5023069,-0.07960326
1.076341,-0.4014796,-0.05454176
1.178729,-0.2975602,-0.07884733
1.369897,-0.2460356,-0.07205301
1.479895,-0.2496445,-0.0653452
1.292158,-0.1779854,-0.08670958
1.002417,-0.08273123,-0.037015
0.8867732,-0.1162798,0.02659249
0.8345673,-0.172732,0.05229519
0.7449387,-0.2001091,0.06847831
0.691965,-0.1820014,0.07172562
0.6518414,-0.109702,0.09916529
0.6822198,-0.108044,0.1066344
0.760789,-0.1251308,0.08684744
0.7832055,-0.1161008,0.09354476
0.8322272,-0.1232278,0.1012331
0.8783624,-0.09812397,0.1311838
0.9122045,-0.06896213,0.1624746
0.9695721,-0.04761495,0.148829
1.005775,-0.04461299,0.1093349
1.155646,-0.1079136,0.07164553
1.406447,-0.2005894,0.08890852
1.492617,-0.2552283,0.1176992
1.332321,-0.2089762,0.09528692
1.210734,-0.1687439,0.04498704
1.344427,-0.2707403,-0.02902052
1.424138,-0.4791284,-0.07079677
1.256533,-0.6672682,-0.05240866
0.9426991,-0.5893371,-0.01699906
0.636916,-0.3414247,0.02704418
0.7147268,-0.1961791,0.006119153
0.9824966,-0.09551689,-0.05947155
1.020315,-0.1734422,-0.06054585
1.060082,-0.3596608,-0.06169894
1.049848,-0.354371,-0.06572568
0.9124995,-0.3294106,-0.03957482
0.8387925,-0.231623,-0.0320519
0.7111966,-0.0293072,0.000243866
0.6903641,0.028283,0.02359683
0.7700311,0.03810375,0.009895194
0.798796,0.02255485,0.001767312
0.9859722,-0.01132628,-0.03674692
1.065674,-0.01972125,-0.05632403
0.97136,-0.05536176,-0.02820525
0.9691936,-0.0499697,0.001513678
0.950218,-0.06024607,0.01912684
0.9535997,-0.06325432,-4.07852e-05
0.9838057,-0.05186775,-0.008607729
1.010972,-0.1086368,0.02646768
1.058059,-0.1037146,0.05251524
1.031503,-0.005925095,0.04576023
1.031855,0.130384,0.04337743
1.126261,0.1189045,0.05378074
1.277697,-0.150383,0.003654932
1.363415,-0.397501,-0.08252327
1.227836,-0.467969,-0.1285804
1.078504,-0.4451238,-0.1372907
1.124422,-0.4366305,-0.08807951
1.267285,-0.4072286,-0.02848291
1.371192,-0.3586559,-0.0431204
1.34391,-0.349941,-0.0757774
1.234605,-0.2195132,-0.07222977
1.12931,-0.09146753,-0.05005164
0.9680349,-0.09234112,-0.002307912
0.8474593,-0.08073107,0.04236653
0.8053381,-0.09993362,0.05991325
0.686033,-0.0908927,0.09166967
0.6468544,-0.07632628,0.1203455
0.7025127,-0.1091456,0.1208637
0.7080942,-0.08795218,0.117745
0.7784775,-0.08392758,0.1195605
0.8302887,-0.06034616,0.1316633
