accx,accy,accz
0.8227834,-0.4604041,0.1299449
0.9704312,-0.4604123,0.1592221
1.09954,-0.3912592,0.2160323
1.166392,-0.2740445,0.2528616
1.149504,-0.2140211,0.2563062
1.057045,-0.2219417,0.2462338
0.9701875,-0.2072025,0.2107781
0.8880151,-0.1647862,0.2105622
0.8187212,-0.1456705,0.2256218
0.7505938,-0.09728548,0.2122426
0.7326213,-0.06553332,0.2275078
0.7788338,-0.1126344,0.2447433
0.785199,-0.1222577,0.2499557
0.7992893,-0.1249691,0.2696521
0.8099933,-0.1395503,0.2771404
0.7712578,-0.08550245,0.2911353
0.7840854,-0.05055508,0.316355
0.8606067,-0.04972023,0.33391
0.9655093,-0.06867809,0.3406673
1.034869,-0.1355051,0.326104
1.115049,-0.2095268,0.2918121
1.25833,-0.2437835,0.2541156
1.271951,-0.1662563,0.2803853
1.240723,-0.08035734,0.3650745
1.311302,-0.0613859,0.4327208
1.318038,-0.03311426,0.4272941
1.2671,-0.163993,0.2396499
1.197728,-0.4052729,0.05806636
1.093759,-0.4291527,0.1856108
0.9882759,-0.3526714,0.3071991
0.8267394,-0.3253424,0.1651454
0.7328644,-0.2380784,0.08940221
0.827808,-0.2225599,0.1159277
0.9313461,-0.3062065,0.08452137
0.9454458,-0.3278831,0.1056686
0.9308174,-0.364988,0.1292105
0.893994,-0.3675668,0.1138734
0.8671097,-0.2880542,0.1296655
0.8897246,-0.2397043,0.1162163
0.9116522,-0.1578134,0.1019732
0.9140791,-0.1020968,0.0825463
0.9168844,-0.1015008,0.04938764
0.9303998,-0.05441321,0.06789715
0.9796496,-0.02864602,0.06327419
1.019336,-0.02222236,0.04882662
1.000027,-0.0478096,0.06901146
0.9776953,-0.09167387,0.0710411
0.9892662,-0.08047393,0.07271284
0.9927263,-0.07977306,0.0833474
0.9966143,-0.07829054,0.09822388
1.031848,-0.1081835,0.107326
1.060663,-0.1878084,0.1186998
1.071831,-0.1972036,0.1447756
1.066138,-0.136031,0.1367042
1.066894,-0.07005622,0.1276804
1.139912,-0.09207389,0.1428925
1.256006,-0.1789288,0.1444648
1.319694,-0.2336253,0.1611208
1.276215,-0.2604823,0.1696228
1.175596,-0.2501016,0.1289308
1.042208,-0.3096243,0.08566726
0.8867367,-0.4592956,0.08530663
0.8732353,-0.5448081,0.1333841
0.9832177,-0.5408205,0.1812108
1.071729,-0.4228636,0.1952308
1.12247,-0.2509512,0.2058734
1.083396,-0.1846704,0.2070592
1.025842,-0.2218981,0.1963545
0.9874628,-0.2373929,0.2173812
0.8884042,-0.1821427,0.2416173
0.8000982,-0.1349343,0.2289564
0.7303485,-0.07799994,0.2127985
0.7069727,-0.04575926,0.2064769
0.7604838,-0.1081707,0.2203624
0.7750241,-0.1391158,0.2513177
0.767466,-0.1418184,0.257598
0.7434752,-0.109267,0.275503
0.7157833,-0.01288863,0.3187073
0.8051792,-0.004725578,0.3249374
0.9635125,-0.057675,0.3094786
1.099047,-0.1231918,0.2896995
1.196845,-0.1970413,0.2482424
1.263234,-0.1848685,0.2297907
1.296143,-0.09617555,0.2684315
1.27981,0.03409958,0.3372625
1.279771,0.09353307,0.398488
1.300569,-0.01260148,0.3779765
1.28376,-0.2172455,0.2246308
1.25922,-0.4618222,0.09891817
1.240801,-0.5778841,0.1700446
1.196224,-0.5061543,0.2522576
1.033377,-0.448408,0.1902131
0.7695737,-0.3696502,0.1581176
0.6883952,-0.2352045,0.1404516
0.7883017,-0.2314242,0.05894575
0.8170972,-0.2666946,0.06685498
0.8799128,-0.2792826,0.09384456
0.9593497,-0.3616926,0.07360819
0.9038046,-0.3589575,0.08870446
0.8931965,-0.2800374,0.06931166
0.9073666,-0.2412773,0.05487652
0.8906842,-0.1924983,0.06181145
0.9415575,-0.1784698,0.04999781
0.9406996,-0.1672458,0.07449561
0.929869,-0.1294264,0.07674271
0.9594522,-0.1172009,0.07128208
0.947871,-0.08110182,0.0826992
0.9875138,-0.05980527,0.07273902
1.041421,-0.06086554,0.08187938
1.048552,-0.04550283,0.08261886
1.05991,-0.07488548,0.08607529
1.078962,-0.1384768,0.1086177
1.106743,-0.1948009,0.1261558
1.086214,-0.1825129,0.1521052
1.039085,-0.09420617,0.1495354
1.030685,-0.0496126,0.1587314
1.06345,-0.07916791,0.1845792
1.155296,-0.1542626,0.1495663
1.218528,-0.2450012,0.1116542
1.186519,-0.3182211,0.09753091
1.085976,-0.3815052,0.05407705
0.9448846,-0.4462762,0.01444553
0.8965152,-0.5278694,0.05668145
1.012739,-0.5452656,0.1232139
1.155908,-0.4123746,0.1255829
1.200704,-0.2020559,0.1594536
1.153649,-0.0805101,0.2052988
1.068087,-0.1448045,0.1731742
1.01039,-0.2199433,0.1757589
0.9974305,-0.1990369,0.1984518
0.9214173,-0.1693021,0.1928509
0.7680867,-0.09245159,0.2280194
0.7163265,-0.06068433,0.2394407
0.747349,-0.1124361,0.2292098
0.7008471,-0.1076644,0.2561247
0.6979105,-0.126581,0.26398
0.7726708,-0.1364127,0.2552027
0.7781613,-0.08215845,0.2524758
0.7814177,-0.07764576,0.2579399
0.8120904,-0.05894304,0.283499
0.880063,-0.03855975,0.3166851
0.9987458,-0.08225936,0.328113
1.066632,-0.1585706,0.2844602
1.148326,-0.2422406,0.2433224
1.231685,-0.2194349,0.2591891
1.246885,-0.1232962,0.29237
1.269663,-0.05954913,0.3394922
1.305369,-0.05740138,0.351056
1.346505,-0.187204,0.2358065
1.244638,-0.3449083,0.1287897
1.022555,-0.3983455,0.2082652
0.9355855,-0.3730782,0.2776722
0.8364268,-0.3049029,0.1602422
0.7367481,-0.2392188,0.06788889
0.8416789,-0.2226119,0.06460877
0.9311347,-0.2610478,0.0553219
0.9257009,-0.3065382,0.09426145
0.9240132,-0.3714266,0.1367506
0.9026005,-0.4211849,0.1297285
0.8875793,-0.3544374,0.1207308
0.8686871,-0.2899747,0.1051967
0.8707794,-0.2621231,0.08379855
0.9195239,-0.1659402,0.06655885
0.9386304,-0.07238186,0.05629446
0.9345571,-0.05457275,0.05580476
0.947467,-0.06921593,0.06301947
0.9812223,-0.01446351,0.06819096
1.00754,0.02889978,0.06242045
1.007321,-0.02685446,0.05747622
1.035972,-0.0647977,0.0359257
1.063952,-0.1206926,0.02436839
1.064248,-0.1722463,0.05965441
1.090163,-0.1892929,0.1067843
1.08663,-0.2302102,0.1424359
1.036407,-0.142778,0.1380436
1.000408,-0.01757538,0.1246708
1.014631,-0.01511693,0.1287236
1.139906,-0.07072801,0.08942922
1.264399,-0.1769511,0.06152349
1.226401,-0.2752083,0.1128725
1.178599,-0.3769075,0.1611274
1.172087,-0.4085494,0.1388594
0.9734272,-0.388342,0.09833461
0.7630516,-0.5176926,0.09022644
0.8784325,-0.5491995,0.09938244
1.082868,-0.4908453,0.1246991
1.183035,-0.4587169,0.1523006
1.248448,-0.2090432,0.1919282
1.133926,-0.09865604,0.231017
0.9559795,-0.2120244,0.2061281
0.9483317,-0.1877953,0.1939182
0.9292879,-0.1913955,0.2074715
0.8447765,-0.1780964,0.1829002
0.7749978,-0.09449731,0.1852402
0.7134963,-0.1030377,0.2019949
0.7228238,-0.1150098,0.2187141
0.7531026,-0.1349519,0.2434348
0.7728745,-0.1574797,0.2331233
0.7860367,-0.1282374,0.2399445
0.7694755,-0.07508526,0.2695072
0.7995916,-0.02213427,0.2972941
0.8525945,-0.02860524,0.3221341
0.9407219,-0.07737635,0.3004079
1.102748,-0.1591322,0.2599503
1.222391,-0.2248294,0.2293241
1.28615,-0.1737657,0.2305245
1.316908,-0.0703585,0.2829553
1.267277,0.05094022,0.3679878
1.199791,0.1574667,0.4528543
1.228376,0.08740419,0.3907738
1.254456,-0.1186024,0.2422873
1.178618,-0.3166898,0.2199752
1.126434,-0.4744267,0.2212549
1.05383,-0.4683997,0.2039025
0.8849411,-0.3553979,0.196303
0.7464574,-0.3037161,0.1239078
0.7265668,-0.2498433,0.08701022
0.8211227,-0.2427027,0.0884968
0.8932488,-0.2743197,0.08922472
0.9136905,-0.2903608,0.1218351
0.9323582,-0.3599852,0.1019539
0.9064549,-0.349891,0.08515538
0.911528,-0.2905985,0.0951758
0.9419414,-0.2576211,0.06649814
0.9553834,-0.1686956,0.06106744
0.9743388,-0.1262365,0.06408214
0.9700737,-0.1065365,0.06291711
0.9880077,-0.07366622,0.06685904
0.9922267,-0.08376842,0.05859144
0.9831688,-0.07437547,0.06144255
1.020483,-0.06951176,0.04997298
1.028506,-0.07174598,0.04270646
1.033159,-0.07672305,0.06492591
1.044142,-0.1226126,0.09491891
1.03383,-0.1567291,0.1235408
1.041925,-0.181311,0.1173578
1.035264,-0.1985889,0.1119917
1.027172,-0.1467255,0.1245949
1.034021,-0.0674696,0.1199445
1.071193,-0.08412782,0.136192
1.184051,-0.1786216,0.1582531
1.275997,-0.241331,0.1568605
1.254693,-0.258301,0.1564593
1.146704,-0.2474025,0.1190561
1.020484,-0.3079245,0.04388069
0.9598073,-0.482968,0.02515431
0.9870103,-0.6196296,0.07712395
1.039775,-0.6161356,0.1301023
1.083217,-0.4424432,0.1805995
1.101834,-0.2209943,0.2317445
1.042212,-0.1583184,0.2307531
0.9784686,-0.2101405,0.1954276
0.9784381,-0.2166076,0.1847795
0.9478832,-0.1630373,0.1901189
0.8797951,-0.1265766,0.1899012
0.8303107,-0.0947349,0.191974
0.8059816,-0.08973816,0.2133617
0.7836999,-0.1305388,0.2397241
0.7899319,-0.1368849,0.2338885
0.7854249,-0.1355747,0.2744024
0.8000204,-0.09313222,0.2849784
0.7895157,-0.04631915,0.308984
0.8474234,0.001915513,0.3452133
0.9492307,-0.0009647045,0.3586186
1.054837,-0.08016935,0.3405601
1.14273,-0.1497633,0.2987648
1.224804,-0.1808799,0.2553362
1.267929,-0.1213743,0.2860101
1.256633,-0.02664396,0.3641227
1.278534,0.002640388,0.39803
1.317336,-0.0589925,0.3592052
1.298594,-0.2287821,0.2497312
1.24437,-0.3851942,0.1668288
1.140034,-0.4309961,0.2072672
0.9770602,-0.4166228,0.2525877
0.8662984,-0.3623495,0.1966434
0.8093498,-0.2652631,0.1326606
0.7703765,-0.1984728,0.0846185
0.8348421,-0.2254309,0.05684793
0.9044781,-0.2559074,0.1002621
0.8809492,-0.2826006,0.1154517
0.8708904,-0.3429521,0.1002215
0.8723234,-0.3033915,0.1146458
0.869531,-0.2061735,0.09258699
0.9044595,-0.1550421,0.07666305
0.9548982,-0.1132913,0.08063685
0.9876859,-0.09976427,0.07427205
0.9746486,-0.08266865,0.08526065
0.9629914,-0.04752984,0.07255825
0.9795957,-0.002057062,0.05512614
0.9763669,0.0441003,0.04627501
0.9869828,0.0003447493,0.03464424
1.022563,-0.07047725,0.04617624
1.049508,-0.1397392,0.05401354
1.071775,-0.2340182,0.09193403
1.066333,-0.2255667,0.140712
1.043535,-0.1404245,0.1324201
1.042247,-0.05735336,0.1192606
1.099558,-0.02429658,0.1101006
1.231367,-0.1245613,0.09936843
1.311435,-0.2568996,0.1251637
1.259725,-0.341139,0.1616396
1.148167,-0.3839551,0.156317
0.9932385,-0.4061933,0.1146825
0.8723754,-0.4906376,0.08877909
0.9080366,-0.550028,0.09977642
1.016374,-0.5021222,0.1324731
1.128761,-0.4024885,0.1663199
1.209804,-0.2162965,0.1992769
1.135376,-0.05750968,0.2154154
1.013918,-0.1043802,0.197227
0.9473019,-0.1748286,0.1886284
0.8680159,-0.1408624,0.1926321
0.8327411,-0.1180235,0.18822
0.7902497,-0.06262562,0.1871539
0.7462123,-0.02339072,0.1827959
0.7832717,-0.08633995,0.1909959
0.778359,-0.1295136,0.203767
0.7779115,-0.1955894,0.207537
0.7956269,-0.2546408,0.2404341
0.7636557,-0.2142501,0.2942616
0.7870213,-0.1879621,0.3196899
0.8307035,-0.1490863,0.3099852
0.9078571,-0.1373716,0.3033816
1.050742,-0.2106051,0.2925246
1.157271,-0.2327776,0.2535363
1.217837,-0.1914572,0.234794
1.228863,-0.07041084,0.2512318
1.231335,0.07734048,0.2881994
1.242212,0.1028983,0.3674337
1.271505,0.05585603,0.4190865
1.311565,-0.07753858,0.3239188
1.205821,-0.3529154,0.1773418
1.075611,-0.5218195,0.1588387
1.036434,-0.4697401,0.2033913
0.9187131,-0.4644658,0.2020798
0.8001015,-0.4206689,0.1713016
0.7678543,-0.2079279,0.1271746
0.7650255,-0.1870143,0.1085798
0.8358665,-0.265568,0.1124845
0.9261551,-0.2250563,0.1079838
0.9427228,-0.2781608,0.1103793
0.9032874,-0.3080285,0.104917
0.8541341,-0.261756,0.09502244
0.8609021,-0.2630644,0.08744506
0.9019331,-0.2098925,0.07457092
0.9167666,-0.1767612,0.07458163
0.9270623,-0.1788558,0.07803771
0.9343677,-0.1011824,0.07861834
0.9566918,0.006592239,0.07486341
0.9925742,0.08496625,0.06341589
1.020371,0.09054853,0.0508322
1.054108,0.04695988,0.03799717
1.050179,-0.02935794,0.06894065
1.048779,-0.1423931,0.1471016
1.064096,-0.1740013,0.1834906
1.044536,-0.08849546,0.1468466
1.059429,-0.005304209,0.1154247
1.111232,-0.02172154,0.1350346
1.21014,-0.1443177,0.1429256
1.301078,-0.3280533,0.1361818
1.231223,-0.4583086,0.1410557
1.090463,-0.4630743,0.08726613
0.9756375,-0.4760241,0.03446708
0.9456182,-0.5524991,0.09367453
1.036648,-0.5858902,0.1679429
1.109972,-0.5275505,0.1873934
1.164809,-0.3525448,0.2208038
1.1696,-0.1412683,0.2519263
1.065193,-0.08314208,0.2227848
1.014022,-0.1672245,0.1990484
0.9821173,-0.1817952,0.2113291
0.8716385,-0.1114614,0.1890335
0.7336586,-0.06888541,0.1625931
0.651778,-0.02211026,0.1786408
0.6910031,-0.01513847,0.1939794
0.6916605,-0.0641607,0.2185031
0.6731982,-0.1001758,0.2699063
0.7484224,-0.1581371,0.2923821
0.7764602,-0.1577434,0.2961464
0.7958185,-0.08507792,0.3331124
0.8378781,-0.0399168,0.3568086
0.8951842,-0.01905667,0.3509799
1.011623,-0.07403745,0.3430817
1.100669,-0.1405043,0.3101496
1.197847,-0.1318384,0.2885895
1.300582,-0.1178185,0.3090023
1.366865,-0.09162323,0.3495289
1.42334,-0.07043339,0.4098801
1.421183,-0.1043191,0.408574
1.299079,-0.2238448,0.2622371
1.094447,-0.4049404,0.1215323
1.047338,-0.4596925,0.1612058
1.021068,-0.3657005,0.2026767
0.7997239,-0.2715507,0.1200532
0.7410671,-0.189733,0.1044501
0.8286788,-0.1652865,0.1158157
0.8489508,-0.2372607,0.08013003
0.9087621,-0.3135002,0.1017891
0.9225679,-0.3816451,0.1062428
0.8679934,-0.3956612,0.09403778
0.8491117,-0.3101837,0.1029033
0.8783385,-0.2364371,0.07732801
0.9203055,-0.1631708,0.06526843
0.9210799,-0.1152346,0.05323164
0.9289583,-0.1409453,0.05371382
0.9500812,-0.09799522,0.07635779
0.9601412,-0.03793227,0.05826745
0.9884588,-0.02771077,0.04777715
1.009717,-0.008484919,0.0363467
1.017845,-0.04750121,0.03883093
1.04323,-0.1395899,0.1060229
1.084471,-0.2168451,0.1595699
1.091373,-0.2207256,0.1628203
1.061856,-0.1627256,0.1265057
1.061285,-0.1453521,0.1073113
1.107362,-0.1622558,0.1281528
1.21447,-0.2180518,0.1359227
1.316733,-0.3388185,0.1525992
1.28029,-0.436262,0.1487911
1.131083,-0.4368236,0.08731578
0.9887921,-0.4326031,0.04486349
0.9780477,-0.522268,0.09122326
1.117446,-0.5795219,0.1730653
1.22944,-0.5263615,0.1840651
1.221565,-0.3687941,0.1978936
1.120551,-0.1222555,0.241591
0.9580677,-0.03825685,0.2099141
0.8757202,-0.1346044,0.1818282
0.917666,-0.1548333,0.2022792
0.9141278,-0.1539261,0.1994569
0.798664,-0.153026,0.1942295
0.6972963,-0.07508831,0.202571
0.6922907,-0.05959537,0.2081603
0.7262968,-0.09122831,0.2204098
0.7561574,-0.08763666,0.2379165
0.7986061,-0.1102986,0.234751
0.8337296,-0.1047901,0.2384757
0.8467681,-0.06860986,0.29503
0.8572869,-0.06289596,0.3443666
0.8815474,-0.06888023,0.334204
0.9643132,-0.1164112,0.3220996
1.051123,-0.1678142,0.324873
1.084295,-0.1952729,0.2694168
1.228492,-0.2241697,0.209728
1.395671,-0.1746743,0.2673843
1.377382,-0.09762205,0.3777482
1.367226,-0.1262842,0.402838
1.316988,-0.2093439,0.2553415
1.118768,-0.3194214,0.0907402
1.074046,-0.4548545,0.1696293
1.048684,-0.4575755,0.2501786
0.8498901,-0.3391043,0.1476481
0.7935801,-0.2675922,0.1237179
0.8606312,-0.2335882,0.104923
0.871948,-0.2262653,0.03819415
0.8930351,-0.2606065,0.08892904
0.8922058,-0.3299239,0.1137451
0.8729407,-0.3933465,0.1052768
0.8709711,-0.3573576,0.1182387
0.8753595,-0.3048502,0.08172699
0.9042559,-0.2551683,0.08224716
0.9322973,-0.1574899,0.06967264
0.9508778,-0.1233345,0.03805635
0.9474786,-0.1100805,0.07419099
0.9451353,-0.05775035,0.08098578
0.9741325,-0.02363943,0.06939026
0.9872792,-0.008502027,0.06834894
1.003812,-0.03105453,0.05136141
1.02389,-0.07864715,0.05599622
1.035977,-0.1439295,0.0792051
1.072996,-0.2030574,0.1233431
1.081254,-0.1839405,0.1496675
1.057247,-0.125228,0.134662
1.053694,-0.0546321,0.1370163
1.075743,-0.01474161,0.1424513
1.151473,-0.1072413,0.1159573
1.241727,-0.2478727,0.09322631
1.241367,-0.3248756,0.1146623
1.177291,-0.3637254,0.1470668
1.117061,-0.3931549,0.1505584
0.9778416,-0.4678081,0.1446212
0.8442728,-0.5722916,0.1416795
1.017923,-0.5607092,0.1551906
1.309371,-0.3843588,0.1771704
1.304173,-0.1446847,0.1817785
1.150122,-0.02269959,0.1867569
1.03674,-0.09724895,0.19286
0.9386268,-0.1607067,0.1904423
0.8996034,-0.1233999,0.1913776
0.8008802,-0.1108599,0.1950447
0.6733631,-0.06434219,0.1988057
0.6757279,-0.02279916,0.2022274
0.6876741,-0.0734981,0.2081214
0.7379861,-0.1165189,0.2309718
0.8406081,-0.1889605,0.2642981
0.835977,-0.206208,0.2768565
0.8149126,-0.1107805,0.2996233
0.8408597,-0.08574648,0.3558416
0.8581728,-0.07685076,0.3611809
0.916103,-0.07674754,0.321677
1.023009,-0.1130161,0.292515
1.08625,-0.1043243,0.2496577
1.116298,-0.1071421,0.2548099
1.206661,-0.07139056,0.2948994
1.263561,-0.02878662,0.2907087
1.31039,-0.07160183,0.318787
1.452824,-0.1552008,0.3371424
1.459515,-0.3220258,0.2565749
1.34482,-0.4836462,0.197602
1.245831,-0.5160981,0.2460192
0.9742409,-0.4194409,0.2944823
0.7208422,-0.2489028,0.2291289
0.7161221,-0.1747227,0.127673
0.7862002,-0.1949871,0.04651624
0.8873707,-0.2210309,-0.003996742
0.9368426,-0.2916575,0.0566026
0.9011047,-0.3936485,0.1090606
0.889619,-0.447082,0.09826736
0.8654228,-0.3987825,0.1161887
0.8944913,-0.324389,0.1030643
0.9673656,-0.2550204,0.08443839
0.9764034,-0.137747,0.07882687
0.9749006,-0.06036943,0.06096346
0.9698941,-0.02829756,0.07456014
0.9676485,0.01997292,0.06988473
0.9594151,0.02892341,0.06560463
0.94262,0.009611881,0.07636843
0.9673034,-0.009203636,0.06066465
0.9902747,-0.0425876,0.0653915
1.027403,-0.1029343,0.08375599
1.086166,-0.1989069,0.1133661
1.097976,-0.2594048,0.1374943
1.078211,-0.2362334,0.1207637
1.054932,-0.1609991,0.1253138
1.045747,-0.08251002,0.1520777
1.081569,-0.09187644,0.1664052
1.183496,-0.2109547,0.1654083
1.290094,-0.3413296,0.1493098
1.283134,-0.3955658,0.1259156
1.143959,-0.3812716,0.06251561
0.9644117,-0.4114448,0.01748899
0.9050496,-0.4966632,0.06220492
0.9888237,-0.5093878,0.1028014
1.059491,-0.4305886,0.1249827
1.077433,-0.2603847,0.2070558
1.060394,-0.08408211,0.2628153
1.023722,-0.09428969,0.2156277
1.043495,-0.1857954,0.1843241
1.051279,-0.1958483,0.209904
0.9673035,-0.1563683,0.2047637
0.853685,-0.08547549,0.1984926
0.7504272,-0.05456781,0.2163894
0.7289242,-0.08551921,0.2172423
0.7746875,-0.1147115,0.2278398
0.7932058,-0.1515278,0.2394277
0.8191576,-0.16846,0.237455
0.8217071,-0.1426059,0.2530267
0.8027133,-0.1095064,0.2710028
0.8422601,-0.07908771,0.2842708
0.8878667,-0.08295788,0.284413
0.9324145,-0.1134634,0.2750408
1.013561,-0.1396496,0.2691926
1.182019,-0.1989969,0.210997
1.364724,-0.2287826,0.146016
1.344549,-0.1772983,0.1783595
1.297839,-0.1012021,0.2605703
1.389658,0.02530419,0.3384631
1.379846,0.07590589,0.3609384
1.234213,-0.06907346,0.2453644
1.086521,-0.2326135,0.1425116
1.031103,-0.3549869,0.2136182
0.9868894,-0.4034026,0.2562408
0.8053127,-0.3320064,0.1590986
0.7510698,-0.3002816,0.08878443
0.849348,-0.3102628,0.07958894
0.854361,-0.3047991,0.1051516
0.8924329,-0.33547,0.1461191
0.9216477,-0.3567898,0.1385847
0.8835529,-0.3402958,0.1207107
0.9024007,-0.2900567,0.1079182
0.9187349,-0.2130763,0.07872663
0.9512432,-0.1542598,0.0703114
0.9934619,-0.1369614,0.07014123
1.000591,-0.1410682,0.06650331
1.013452,-0.1214228,0.06686337
1.009967,-0.08561181,0.06350313
1.041401,-0.0542796,0.05945083
1.080037,-0.05047149,0.05212689
1.049627,-0.085191,0.06526267
1.032056,-0.113344,0.08331506
1.044212,-0.1657023,0.07490153
1.043088,-0.2469598,0.08767266
1.028198,-0.2565747,0.1341304
1.002646,-0.1522753,0.1643538
0.9874594,-0.0267102,0.1448382
1.044265,-0.04149796,0.1202318
1.171948,-0.1872142,0.1415832
1.258437,-0.3607383,0.1602384
1.258215,-0.4872032,0.1607798
1.157438,-0.4761673,0.1401372
0.9671039,-0.439615,0.08338476
0.8219747,-0.4622945,0.07636232
0.8076506,-0.4434606,0.1232743
0.9036508,-0.3969387,0.1568162
1.019631,-0.2949075,0.1955461
1.049444,-0.1496584,0.2370164
1.009933,-0.1250331,0.2578534
0.9921888,-0.1918355,0.2519398
1.018672,-0.2236303,0.2384042
1.016978,-0.1802436,0.2298745
0.9501609,-0.09793266,0.2031641
0.8580117,-0.03956128,0.1960089
0.7919628,-0.01865876,0.216249
0.7736509,-0.0608873,0.2358119
0.7565232,-0.1227456,0.2649624
0.7569884,-0.1484613,0.2677702
0.801657,-0.1598002,0.2759396
0.8275136,-0.1543472,0.3224183
0.852653,-0.150793,0.3251912
0.896259,-0.1410912,0.3031833
0.9505052,-0.1462973,0.2957051
1.040861,-0.1895458,0.2514228
1.130764,-0.1813218,0.2074292
1.215125,-0.1299917,0.222418
1.259007,-0.05909403,0.2610923
1.180686,0.02359907,0.2956492
1.110497,0.04207338,0.3221598
1.229075,-0.06050195,0.3043244
1.444285,-0.3340554,0.2306861
1.499097,-0.5631969,0.1797998
1.219213,-0.5203263,0.2038372
0.8028354,-0.4032144,0.2403537
0.7118413,-0.3473325,0.2423225
0.8485561,-0.2490828,0.1849315
0.8568399,-0.1377752,0.07864481
0.8955627,-0.1597987,0.05356626
0.9628421,-0.2677586,0.1037262
0.9440877,-0.3185147,0.1153752
0.9582284,-0.338486,0.1276241
0.9046321,-0.3281595,0.1367275
0.8431698,-0.29695,0.1249072
0.8866481,-0.2988219,0.1364436
0.9092354,-0.2734817,0.1302399
0.9504319,-0.2282474,0.114825
0.9851882,-0.163219,0.1056052
0.9751316,-0.07978434,0.08605015
0.985781,-0.05514135,0.09214684
0.9792208,-0.02050572,0.09578843
0.9856288,0.02449858,0.09508412
1.008605,0.02093498,0.1091702
1.010891,0.0267749,0.104266
1.004327,0.005552572,0.1089476
0.985893,-0.04483348,0.132208
1.003397,-0.06488805,0.1447662
1.043796,-0.08984859,0.1421823
1.075167,-0.1316819,0.1376567
1.109622,-0.1739499,0.1606666
1.125766,-0.1949317,0.1845675
1.135862,-0.1752127,0.1819904
1.135453,-0.1418577,0.1641573
1.142704,-0.1103558,0.1396121
1.167442,-0.09231639,0.1361031
1.144715,-0.1354674,0.1377972
1.094795,-0.2366432,0.1099576
1.020713,-0.3416297,0.07675245
0.9506425,-0.4297146,0.07439729
1.01308,-0.457643,0.1011345
1.159813,-0.4028643,0.1280296
1.280977,-0.2920974,0.1624822
1.306123,-0.146065,0.1999782
1.154522,-0.09180152,0.2057558
0.9622225,-0.1453115,0.2071985
0.8803355,-0.1300229,0.2123468
0.843302,-0.07718449,0.1935037
0.7909696,-0.04306646,0.1783736
0.7206579,0.0219373,0.1781641
0.6780713,0.02793164,0.1812118
0.6938933,-0.02323065,0.2022886
0.7181387,-0.07556758,0.2350979
0.7363357,-0.1508447,0.2675734
0.7286379,-0.1659252,0.3047601
0.7241395,-0.1438421,0.3359877
0.8158786,-0.1728795,0.3463084
0.9503187,-0.2030199,0.339582
1.08246,-0.2353188,0.3088805
1.27456,-0.2573509,0.2309175
1.405404,-0.2146004,0.1766496
1.316792,-0.1276163,0.2508562
1.191979,-0.02693083,0.3685881
1.18539,0.02032127,0.3893887
1.193915,-0.03095369,0.3187741
1.224976,-0.1748303,0.2296271
1.246208,-0.413836,0.1833501
1.193604,-0.5686039,0.1619332
1.078639,-0.4980262,0.1417285
0.8448277,-0.4005153,0.1502513
0.7037991,-0.3390907,0.1445078
0.7505081,-0.2620996,0.1304746
0.7702743,-0.2838583,0.1448402
0.8382902,-0.3394568,0.1296054
0.9341883,-0.3743774,0.09340251
0.9334523,-0.3907272,0.06504444
0.9233698,-0.2932451,0.05884831
0.9187041,-0.2198717,0.07460134
0.9406203,-0.2004227,0.05831155
0.9640851,-0.1146195,0.05779059
0.9469891,-0.05773091,0.07564177
0.9521105,-0.03613088,0.06919424
0.9679486,0.01988842,0.08462258
0.9863737,0.07495767,0.08527675
1.001582,0.07378881,0.06828272
1.005664,0.0291255,0.06835103
1.028907,-0.03536158,0.07620809
1.064306,-0.1449792,0.1144215
1.102288,-0.2278704,0.1521827
1.097607,-0.2329091,0.1758789
1.054302,-0.1740812,0.1675258
1.019484,-0.06815623,0.1346953
1.002784,-0.008596652,0.15019
1.095,-0.04279538,0.1480837
1.258433,-0.1416769,0.1251961
1.301049,-0.2542295,0.1357734
1.209906,-0.3554901,0.1233292
1.068231,-0.4376604,0.1087523
0.9220846,-0.5128804,0.1041613
0.8770719,-0.6012562,0.1269109
1.027238,-0.608772,0.1810452
1.23267,-0.4907258,0.1821575
1.29226,-0.2889702,0.2030315
1.229743,-0.1392378,0.2513791
1.062947,-0.1467689,0.2182289
0.8770706,-0.1175121,0.1950588
0.8792997,-0.07271934,0.2164356
0.8741559,-0.1156182,0.2062206
0.7162455,-0.05949006,0.1920059
0.6808908,-0.01676968,0.1937792
0.7052912,-0.08025697,0.2080502
0.6913299,-0.1149994,0.2346359
0.7650185,-0.1807425,0.2497111
0.7709661,-0.2026351,0.2770609
0.7506846,-0.1290631,0.323574
0.8385983,-0.09792948,0.3324005
0.933588,-0.09692024,0.3196233
1.064888,-0.1377239,0.3122295
1.143484,-0.2101031,0.2700146
1.164558,-0.2179899,0.2308948
1.220266,-0.1656055,0.2623859
1.176562,-0.1127359,0.3193067
1.155903,-0.1307201,0.3363625
1.266116,-0.1707633,0.3010075
1.33674,-0.2264738,0.1902589
1.29218,-0.3487498,0.0928685
1.14763,-0.4084974,0.18303
0.9943359,-0.4393329,0.3050363
0.9095097,-0.4549484,0.247584
0.8660703,-0.3226385,0.1713716
0.7902285,-0.2180521,0.1104708
0.7739747,-0.214829,0.03038991
0.8676681,-0.2261944,0.08040449
0.8721284,-0.2947637,0.1306359
0.8732661,-0.3633713,0.09993012
0.90263,-0.3972357,0.11125
