accx,accy,accz
1.192292,-0.04509769,0.04852952
1.332594,0.04881158,0.03540421
1.482118,0.2177347,0.03022684
1.509987,0.2862382,-0.0009415449
1.405328,0.2068999,-0.004650129
1.352048,0.06022037,-0.01922544
1.303811,-0.1495298,-0.06857696
1.142208,-0.3467964,-0.08810192
1.003601,-0.4460511,-0.09450728
0.9446795,-0.4805064,-0.07277655
0.9861659,-0.4045932,-0.03579398
0.9952093,-0.2801407,-0.01705376
0.9043627,-0.1931506,0.01732612
0.8595417,-0.09026687,0.02561265
0.8146369,-0.05481481,-0.01525775
0.8187997,-0.04474983,-0.07644656
0.8488288,0.02025016,-0.1471302
0.8125512,0.03049622,-0.1692761
0.8542583,0.02103131,-0.1589767
0.9157684,0.009789111,-0.1712624
0.9787204,-0.006266745,-0.1757263
1.038927,0.008955376,-0.1757307
0.9889059,0.0002318064,-0.1602376
0.964455,-0.001193726,-0.1037734
0.9333882,-0.008334379,-0.06391019
0.8798089,-0.03367785,-0.05137394
0.9659123,-0.02017098,-0.05044797
1.107998,0.005435124,-0.06751275
1.207188,0.07468447,-0.07611372
1.220209,0.1856563,-0.06956915
1.191124,0.2504288,-0.01229793
1.214185,0.2154403,0.08982288
1.21993,0.1006881,0.1065353
1.238684,-0.002085365,0.001517891
1.277827,-0.05378017,-0.1036104
1.193035,-0.0839638,-0.1090475
1.034898,-0.2004274,-0.06305322
0.959403,-0.3671388,-0.02271612
1.056399,-0.3971294,0.02192572
1.283015,-0.3050606,-0.01565552
1.413348,-0.1271402,-0.1184327
1.301421,0.05167299,-0.1253806
1.041539,0.07864636,-0.04524115
0.8138906,0.02485945,0.04432998
0.6947452,-0.0350896,0.0714558
0.6738239,-0.09100516,0.03685678
0.6851869,-0.1216211,0.06011774
0.679219,-0.1226148,0.1055814
0.7270974,-0.08800627,0.1260105
0.7842953,-0.05101362,0.1383909
0.8060932,-0.02007237,0.09955567
0.8509262,-0.007124924,0.07209005
0.8612269,0.02200752,0.07553614
0.8889804,0.0740293,0.08154252
0.9793642,0.06836223,0.1009377
1.063518,0.05307668,0.07708998
1.133597,0.04429137,0.05270998
1.192822,0.01620451,0.05050168
1.305574,0.02190266,0.03308784
1.381217,0.1120986,0.0654676
1.374007,0.2754315,0.1016892
1.408434,0.2959143,0.05886573
1.390605,0.07225671,-0.01532426
1.326625,-0.2305418,-0.08717423
1.195717,-0.4521436,-0.1336701
0.9497346,-0.468954,-0.1056476
0.8873546,-0.3715784,-0.05263123
0.9573875,-0.2983188,-0.03136672
0.9403516,-0.223342,0.01169981
0.9467634,-0.1732028,0.03390106
0.9175766,-0.1371804,0.001139451
0.8406121,-0.1064004,-0.01996404
0.8525292,-0.1083121,-0.07806244
0.8700427,-0.07754047,-0.1591091
0.8533444,-0.04810147,-0.1776035
0.8689954,-0.07080091,-0.168005
0.8923448,-0.08839301,-0.164343
0.9326882,-0.09775977,-0.1559163
0.9986002,-0.0947796,-0.1403367
1.013925,-0.03918464,-0.1323182
0.9993491,0.05297686,-0.1019483
0.9917696,0.1112006,-0.0490673
0.9464687,0.09749476,-0.04058347
0.931882,0.07622685,-0.04545362
1.019925,0.08091725,-0.05062846
1.147828,0.07591722,-0.07580325
1.219922,0.1101233,-0.06387021
1.187077,0.1921109,-0.01982849
1.12761,0.2111326,0.03432147
1.106721,0.1425416,0.08236492
1.111769,0.06736091,0.07098741
1.154283,0.001090296,0.01430218
1.178335,-0.1449759,-0.06535633
1.147668,-0.2831714,-0.1039395
1.085593,-0.2970496,-0.008604234
1.074259,-0.3516482,0.05645286
1.313867,-0.371634,-0.07345511
1.572119,-0.2273704,-0.1829618
1.391944,-0.04894999,-0.1279635
1.078744,0.1757642,-0.1025043
0.9973833,0.1878974,-0.1203784
0.8851815,-0.004778404,-0.005581669
0.7251007,0.004699494,0.09712552
0.7206995,-0.07151271,0.0258971
0.7736604,-0.1797795,-0.02703754
0.7743482,-0.09120184,0.02439233
0.7505927,-0.1272015,0.06087034
0.7435052,-0.08835052,0.08117248
0.720518,-0.005210565,0.08706513
0.7254226,-0.04219884,0.05630769
0.8027224,0.03341351,0.06104071
0.8616278,0.03513901,0.08361974
0.9444588,0.01465147,0.08808248
1.060337,0.04912991,0.1024658
1.169501,0.006714326,0.06136397
1.272509,0.03624044,0.01400847
1.332,0.06722464,0.03919891
1.411039,0.1294876,0.05487312
1.408359,0.2701266,0.06476019
1.312951,0.3115388,0.07276603
1.290583,0.1984557,0.04000989
1.25347,-0.09691755,-0.01486199
1.178835,-0.3675116,-0.08278449
1.053852,-0.4594037,-0.1277225
0.961615,-0.4467879,-0.1347293
1.01552,-0.350191,-0.09411345
0.9613701,-0.2352381,-0.008744836
0.8533599,-0.1516465,0.03403189
0.858544,-0.1553178,0.01428511
0.8455799,-0.1545205,-0.02793357
0.8697316,-0.09342525,-0.09192285
0.9152565,-0.08527262,-0.1617653
0.8852605,-0.03346475,-0.2078844
0.8565223,0.004321712,-0.2084905
0.8660017,-0.02997399,-0.1750238
0.9148281,-0.008044448,-0.1520168
0.9922941,-0.0082027,-0.1419184
1.021783,0.003430321,-0.1345727
0.9765646,0.05956698,-0.1187288
0.9363959,0.08571916,-0.065084
0.9169085,0.108921,-0.0256125
0.9295463,0.08622795,-0.04034452
1.047104,0.05210031,-0.06536409
1.211314,0.05506264,-0.09159592
1.28865,0.09022645,-0.09075223
1.214919,0.1688177,-0.02452354
1.133875,0.1692337,0.06180565
1.167656,0.05880647,0.07871365
1.209376,-0.06767411,-0.0009463623
1.252682,-0.1273709,-0.07047575
1.22879,-0.1166479,-0.08623505
1.05399,-0.163542,-0.1173673
0.9021397,-0.234211,-0.1067841
0.9278629,-0.2826277,-0.0217846
1.218623,-0.3515294,0.000120384
1.501702,-0.2804337,-0.07169325
1.416686,-0.08087705,-0.1241302
1.206213,0.05963564,-0.09348169
1.030342,0.1055349,-0.01531153
0.8185493,0.03873002,0.04532144
0.7467077,-0.03328255,0.07348492
0.762932,-0.0705138,0.06108484
0.7071001,-0.1351713,0.05545415
0.6981758,-0.123571,0.0905131
0.7292202,-0.08540528,0.09693298
0.7421343,-0.06442001,0.09917471
0.7899975,-0.01345385,0.09651173
0.8150969,0.01056394,0.07186399
0.8409661,0.07647333,0.09066391
0.9185352,0.1225186,0.0921651
1.0221,0.06848528,0.07335001
1.162682,0.0382109,0.06535767
1.259365,0.0179378,0.03134912
1.297731,0.02820699,0.03347857
1.30926,0.1190785,0.07264888
1.283251,0.2180938,0.09549189
1.295556,0.2349536,0.05856528
1.331011,0.08954807,-0.03018191
1.364229,-0.1399855,-0.0894604
1.355019,-0.3009765,-0.127693
1.179297,-0.3531615,-0.1194392
0.9730916,-0.3931987,-0.07646419
0.9353163,-0.3812195,-0.06276014
0.952076,-0.2356937,-0.01544635
0.9069341,-0.2077091,0.01394387
0.8850779,-0.2316155,-0.01674515
0.8712712,-0.1419809,-0.03865408
0.8403125,-0.1505383,-0.09754442
0.866712,-0.1161035,-0.1699823
0.8676109,-0.02909695,-0.1933572
0.8716654,-0.05049316,-0.1949815
0.9396637,-0.02084631,-0.1872572
0.9489699,-0.02407359,-0.1829889
0.9631969,-0.04038701,-0.1582504
1.002864,0.002046944,-0.1093398
0.9929442,-0.01201577,-0.09247934
0.9673738,0.01903907,-0.09089034
0.9099017,0.06429406,-0.05473641
0.8795689,0.07204395,-0.0198804
0.9327554,0.07744594,-0.04394382
1.034899,0.05917578,-0.06881678
1.134789,0.08852992,-0.05660357
1.159248,0.1411839,-0.05660278
1.139596,0.206113,-0.02110837
1.131116,0.2182986,0.05736164
1.141799,0.09097083,0.07983753
1.178694,-0.02691486,0.03826051
1.200927,-0.1063031,-0.04061286
1.090074,-0.1763488,-0.1079449
0.8627653,-0.2277921,-0.07260975
0.7995075,-0.3203285,-0.006706112
1.014722,-0.3906206,-0.03161845
1.324973,-0.3584115,-0.07977412
1.455678,-0.1952104,-0.102948
1.253537,0.02824752,-0.08971858
0.9661424,0.1097185,0.002406322
0.8515119,0.04709188,0.05836623
0.8555841,-0.00930617,0.02593284
0.8678921,-0.08948004,-0.002212483
0.8349299,-0.178512,-0.005762552
0.8052353,-0.1672865,0.01720853
0.8016436,-0.1524091,0.0409187
0.7921871,-0.1170271,0.05788577
0.8008944,-0.0150252,0.08030532
0.8013015,-0.00914051,0.07463967
0.8083311,-0.01365826,0.05768428
0.8416807,0.03893216,0.05283094
0.8492296,0.03359917,0.06009961
0.9046723,0.01459741,0.07903796
1.032742,0.008199978,0.102068
1.106812,0.01138341,0.1039095
1.110561,0.03593307,0.06714015
1.175885,0.08620584,0.04114128
1.27591,0.1602857,0.04612519
1.230438,0.22635,0.06424292
1.157259,0.3230366,0.07550364
1.166572,0.3353056,0.05469673
1.177887,0.08766281,-0.006204639
1.282706,-0.2885751,-0.136382
1.371557,-0.5863134,-0.2724716
1.288058,-0.7054113,-0.2688871
1.123578,-0.6618478,-0.0937388
0.8809966,-0.5076828,0.1243792
0.7247516,-0.237303,0.1867761
0.7917681,-0.0205202,0.08978212
0.9160838,0.01983965,-0.02959259
1.053885,0.01444773,-0.1736158
1.114301,-0.01374262,-0.2560346
0.9824228,-0.06042414,-0.1799198
0.8653178,-0.07406753,-0.1352676
0.8564632,-0.07960551,-0.1346459
0.8504115,-0.05714849,-0.08502242
0.9121549,-0.02253545,-0.1254806
1.056783,0.009110374,-0.1977387
1.133743,0.04604314,-0.2069077
1.058648,0.04110311,-0.1636956
0.9401469,0.02937825,-0.03742873
0.9185021,0.04108712,0.008021442
0.9135222,0.05450621,-0.03629496
0.9091634,0.08486502,-0.03940589
0.9914483,0.1123364,-0.05788684
1.093699,0.1189918,-0.06097557
1.139293,0.1317582,-0.02661834
1.079905,0.1712529,0.02182474
1.028619,0.1961327,0.0771824
1.093308,0.1148015,0.06939072
1.178446,-0.05268016,0.03448271
1.282257,-0.1828076,0.02050707
1.286287,-0.2400756,0.009844047
1.082601,-0.2709779,-0.01713194
0.8763913,-0.316968,-0.07114894
0.7582173,0.004897082,0.06621472
0.7496719,-0.09685154,-0.0007221976
0.7878639,-0.194591,0.01493836
0.7855242,-0.178827,0.001661803
0.749138,-0.1530055,0.03632302
0.7322707,-0.1175053,0.08777991
0.6943486,-0.07896283,0.08004486
0.7083852,-0.07495926,0.08227394
0.7319658,-0.01551375,0.05672823
0.7279204,0.02188647,0.04780372
0.821945,0.02467111,0.0844617
0.9465239,0.06328354,0.1105309
1.023911,0.05716449,0.1096942
1.106483,0.02563394,0.06960011
1.289233,0.02079549,0.04833865
1.431899,0.03315474,0.04063946
1.345743,0.1380694,0.05129436
1.318678,0.3465593,0.08593044
1.374349,0.4271268,0.06984648
1.319131,0.1987418,0.03207449
1.311894,-0.1836976,-0.05653289
1.276183,-0.4849176,-0.1774108
1.168383,-0.6014712,-0.1922228
1.092862,-0.5657034,-0.1113181
0.9953628,-0.4895284,-0.0137949
0.9530035,-0.3542256,0.03051584
0.9151266,-0.1740437,0.04675978
0.8615329,-0.1072098,0.04566492
0.8716653,-0.09375645,-0.01831822
0.8168906,-0.07436951,-0.06462811
0.7903559,-0.1299529,-0.1080836
0.8184222,-0.1452131,-0.164014
0.7848562,-0.1143215,-0.1784169
0.8202556,-0.1106807,-0.1986538
0.8986396,-0.06694165,-0.1810847
0.977434,-0.03866422,-0.1419763
1.046431,-0.01226247,-0.1400501
0.9962626,0.03586629,-0.1073961
0.8849275,0.06376617,-0.04446822
0.7646227,0.1352289,0.03295783
0.7904941,0.1519628,0.03491413
1.050383,0.09433254,-0.06066071
1.251377,0.09594549,-0.08903582
1.305115,0.1018021,-0.06853863
1.346122,0.1114829,-0.03276713
1.304272,0.1705859,0.05935515
1.172505,0.2116221,0.1496763
1.18656,0.1716829,0.167856
1.278875,0.06166731,0.0398177
1.221434,-0.05273097,-0.1319566
1.150839,-0.2002054,-0.1806031
1.082572,-0.3815411,-0.1337339
1.10437,-0.4878572,-0.06789327
1.315869,-0.4607839,-0.03511716
1.372404,-0.2582227,-0.04402167
1.256056,0.02962936,-0.06337863
1.076908,0.1768801,-0.03245889
0.8982772,0.1621459,0.00851041
0.8707656,0.1137208,-0.01914992
0.8168547,-0.02228474,-0.01427188
0.7243546,-0.2294231,0.01864537
0.6480486,-0.2423884,0.04420119
0.5919128,-0.1460964,0.1024809
0.6185425,-0.1454714,0.1060292
0.6353626,-0.08685017,0.07990981
0.7310042,-0.01694122,0.06693389
0.820941,-0.01242957,0.04780267
0.8144468,0.03896443,0.07141504
0.8884852,0.06374061,0.1058693
0.9729888,0.07740296,0.1248245
1.066897,0.1038808,0.1216778
1.206775,0.0786895,0.100453
1.339945,0.05801123,0.09193257
1.465489,0.02026853,0.06538703
1.531449,0.009607817,0.04036734
1.544107,0.02009043,0.007409699
1.513581,-0.1047046,-0.06506826
1.425801,-0.2767034,-0.09985373
1.187807,-0.3510011,-0.08227417
0.891365,-0.2914906,-0.03798977
0.8426155,-0.1969932,0.004844375
0.9528126,-0.1874121,-0.02571766
1.047413,-0.188012,-0.07582112
1.105314,-0.2071723,-0.0740648
1.001508,-0.2272165,-0.07558331
0.8046584,-0.2013683,-0.07942939
0.7282243,-0.186213,-0.07380564
0.73716,-0.1171797,-0.1151451
0.7420808,-0.05670585,-0.1699134
0.8074723,-0.07065225,-0.1787696
0.8947123,-0.08595622,-0.1647767
0.9251064,-0.1151831,-0.1582341
0.9228597,-0.1000431,-0.1488675
0.9175024,-0.04734602,-0.1133675
0.9208973,0.01442344,-0.07863636
0.8998434,0.1072283,-0.05917548
0.9245588,0.130176,-0.04331339
1.02637,0.1116073,-0.05118943
1.137502,0.1083614,-0.06302283
1.261652,0.1047331,-0.06156257
1.264012,0.1700948,-0.03685758
1.147402,0.2764928,0.02977648
1.100496,0.2934661,0.08097675
1.142681,0.1568002,0.07380208
1.25372,-0.03018149,-0.008673082
1.300211,-0.1364471,-0.1238816
1.165729,-0.2271904,-0.1306138
0.9707741,-0.3767227,-0.04792307
0.9434043,-0.5125273,0.01530938
1.210185,-0.5150912,0.02593551
1.499635,-0.3297903,-0.08570924
1.492675,-0.06225287,-0.1979123
1.257019,0.08948381,-0.09848528
0.9886456,0.07896101,0.04014137
0.7856436,0.04011303,0.04213394
0.6871571,0.01049183,0.02269165
0.6598292,-0.0440677,0.01527417
0.6347266,-0.07294364,0.01924264
0.6566985,-0.08858737,0.05943263
0.6887615,-0.1071027,0.09830163
0.6667138,-0.07805435,0.1320758
0.6900342,-0.04303414,0.1278215
0.7529208,-0.009267588,0.1132127
0.8420933,0.07962634,0.1317842
0.9268998,0.1486885,0.1158899
0.9704851,0.1416157,0.0942198
1.10929,0.1217303,0.06299433
1.265719,0.1017638,0.005999996
1.316024,0.06103133,0.02498632
1.366948,0.04132738,0.07346444
1.394837,0.1185067,0.1142702
1.332895,0.2459198,0.1656817
1.286175,0.2389384,0.1224478
1.281291,0.08320158,0.01627581
1.255778,-0.1340579,-0.06729256
1.234875,-0.3974536,-0.1649196
1.166694,-0.5294195,-0.2088044
1.071356,-0.4312831,-0.1159036
1.027293,-0.3146743,0.003539379
0.9611876,-0.2424521,0.03253564
0.9202028,-0.1094346,0.02912958
0.8894823,-0.03527394,0.0248981
0.8410346,-0.08577354,-0.03698603
0.8517091,-0.1005088,-0.08343536
0.8351706,-0.1119326,-0.09682411
0.8068298,-0.1407904,-0.1373446
0.7881778,-0.1106305,-0.1518271
0.8003897,-0.1189415,-0.1629801
0.9212814,-0.1168687,-0.1732638
1.01173,-0.06908979,-0.1601372
1.015406,-0.04299469,-0.1636402
0.9716982,0.03305762,-0.1271257
0.9197169,0.106173,-0.06378052
0.8923299,0.1465477,-0.01762642
0.8959196,0.1734343,-0.006226387
1.044061,0.1409562,-0.05149125
1.242153,0.125641,-0.07358345
1.307546,0.1400116,-0.06582738
1.248479,0.1672918,-0.01193214
1.18903,0.1921152,0.09076954
1.218511,0.1010844,0.1034479
1.208348,-0.04703577,0.00720631
1.175101,-0.1119868,-0.1178293
1.137761,-0.1608873,-0.1681755
1.05273,-0.3162291,-0.1158623
1.117423,-0.5126784,-0.05541943
1.267753,-0.5639025,-0.009266372
1.342016,-0.3609484,-0.01141032
1.29841,-0.03978618,-0.05656786
1.121173,0.1218102,-0.05895988
0.9829325,0.1213992,-0.04616787
0.8637621,0.07866631,-0.02542824
0.7677698,-0.02775317,0.01352987
0.7575823,-0.1279574,0.01466038
0.6864614,-0.1584925,0.03463486
0.6397763,-0.15339,0.1048952
0.65321,-0.1337273,0.1269119
0.6655695,-0.08995332,0.1029308
0.72881,-0.002232692,0.09286717
0.7654172,0.04808846,0.08834689
0.8043321,0.07556762,0.08477546
0.865071,0.1301978,0.08863198
0.960979,0.1104047,0.0875995
1.154592,0.08590836,0.08118677
1.234704,0.09686892,0.07811067
1.250021,0.03681439,0.06847845
1.406854,-0.004282048,0.06150615
1.470305,0.04836705,0.07549507
1.414738,0.1489376,0.08888055
1.439138,0.1807979,0.06776219
1.367849,-0.02408422,-0.006119593
1.152591,-0.2975669,-0.08332922
1.009609,-0.3216228,-0.08016214
0.9596353,-0.2460624,-0.04198564
0.9768839,-0.2858657,-0.04652145
1.024347,-0.2837037,-0.04019545
1.037843,-0.2430012,-0.02477491
0.9989857,-0.2289498,-0.04314873
0.894309,-0.1505927,-0.04437935
0.8430557,-0.1352914,-0.05621305
0.8366,-0.1399795,-0.1001118
0.7781057,-0.05540268,-0.129401
0.7781902,-0.06395607,-0.1449419
0.8287395,-0.0941745,-0.1440956
0.8697631,-0.07677028,-0.1618449
0.9226613,-0.1037732,-0.1680954
0.954218,-0.07031988,-0.1335886
0.983882,0.0071669,-0.1295498
0.9803542,0.04591186,-0.1099514
0.9047147,0.0871982,-0.06608904
0.8572607,0.1325112,-0.03338908
0.8829367,0.1452117,-0.01399324
0.9814737,0.1192047,-0.04500979
1.157407,0.1172068,-0.05307167
1.270478,0.1338974,-0.04797265
1.218946,0.1714507,-0.04753106
1.117764,0.2405604,0.02876356
1.078962,0.1803029,0.08441598
1.135364,0.01984459,0.05902153
1.215311,-0.1003051,-0.04086075
1.174252,-0.2000106,-0.1720858
1.084321,-0.2493101,-0.1769086
1.030529,-0.3125172,-0.08090493
1.01613,-0.4044565,-0.001506063
1.208834,-0.3788157,0.009008576
1.425862,-0.2274425,-0.07626812
1.340284,-0.004609885,-0.1373848
1.15683,0.1241508,-0.06151028
0.9980837,0.09172751,0.03076208
0.8555906,0.05903329,0.01596353
0.856741,-0.009266357,-0.01070834
0.8535078,-0.119495,-0.009304342
0.7758799,-0.1492631,-0.01388071
0.7259969,-0.1287679,0.03866221
0.6468062,-0.08666921,0.1014116
0.6226316,-0.03800429,0.1000765
0.6991278,-0.01027345,0.07096956
0.7494492,0.02165407,0.04117062
0.7949823,0.06881282,0.03376304
0.8244433,0.1054117,0.05818947
0.8577249,0.09857792,0.09447423
0.9970606,0.04955616,0.09551043
1.15628,-0.01512151,0.05781112
1.272044,-0.02983948,0.03881766
1.362857,0.0333756,0.04656224
1.423206,0.129088,0.0574686
1.448462,0.2383431,0.04770369
1.415133,0.2548178,0.02351324
1.377295,0.08772029,-0.01454298
1.30335,-0.1437089,-0.05764389
1.08017,-0.2827768,-0.04550852
0.8682441,-0.2764262,-0.03781621
0.8768886,-0.2340341,-0.0676624
0.9767241,-0.2425637,-0.06627665
1.00434,-0.2449786,-0.06359582
0.9996289,-0.252141,-0.04342407
0.9273962,-0.2575208,-0.00659205
0.8158301,-0.2131519,-0.02503085
0.8140094,-0.1389826,-0.06758187
0.8403484,-0.04427451,-0.1335259
0.8285597,0.01904724,-0.2085875
0.8555168,0.01759485,-0.2196377
0.9038038,-0.0160163,-0.2042263
0.9467026,-0.06179329,-0.1890868
0.9768632,-0.06969236,-0.1535857
0.9787665,-0.03364729,-0.1354974
0.963365,0.007142245,-0.1266162
0.9410598,0.06787582,-0.08078991
0.9169548,0.1461563,-0.03373321
0.9420497,0.1538681,-0.04443538
1.073402,0.07186456,-0.1081311
1.224583,0.01302064,-0.1547458
1.255352,-0.00484986,-0.1342783
1.186805,0.01454011,-0.07052516
1.123486,0.1002429,0.03492573
1.076852,0.1429283,0.1286747
1.108941,0.06111047,0.08366693
1.266071,-0.08823893,-0.02464736
1.33441,-0.1616437,-0.0700723
1.215384,-0.1755628,-0.104463
1.037395,-0.3266303,-0.1126428
0.9383185,-0.5129602,-0.04236727
0.9870368,-0.5497059,0.03111553
1.041186,-0.4578282,0.005210743
1.135376,-0.192871,-0.08738332
1.275826,0.1429709,-0.1046244
1.099838,0.1894069,-0.04919981
0.7835129,-0.01208004,0.01974213
0.7453349,-0.08761523,0.0429674
0.7748,-0.138837,-0.01177063
0.7205784,-0.2527045,-0.01082982
0.6945245,-0.2254019,0.03146576
0.66147,-0.1671208,0.06902591
0.6496121,-0.1012614,0.1178728
0.7091932,-0.01832998,0.09678436
0.7885623,-0.004911834,0.07743495
0.8550889,0.07032087,0.06762762
0.8869459,0.1334568,0.04658173
0.9278004,0.1282111,0.08349387
1.016685,0.1254303,0.109162
1.132388,0.08076798,0.1264345
1.267783,0.06086339,0.116762
1.396835,0.0609007,0.07242414
1.494272,0.08071663,0.06610002
1.51803,0.1108926,0.02017874
1.490411,0.01682519,-0.04495053
1.490773,-0.1592855,-0.07430948
1.435437,-0.2878851,-0.08661528
1.194562,-0.2934173,-0.04356056
0.8945395,-0.2704173,-0.009692007
0.8314032,-0.2385199,-0.033124
0.9266581,-0.1045521,-0.06885947
0.9722526,-0.1172009,-0.1005818
1.073154,-0.2557773,-0.09987213
1.032593,-0.2799982,-0.06564935
0.807636,-0.2939926,-0.04494135
0.762629,-0.2258654,-0.06322906
0.7560326,-0.08807372,-0.110549
0.7615158,-0.01848272,-0.1777602
0.8758037,0.04802121,-0.2285501
0.9119382,0.04096892,-0.2293354
0.9658842,0.009995331,-0.2177673
0.983974,-0.02231896,-0.1838025
0.9565658,-0.09612447,-0.1194105
0.9853329,-0.02064676,-0.09372128
0.9139413,0.08945257,-0.07885684
0.8960264,0.0962564,-0.04032226
0.9378954,0.1031142,-0.03012366
0.9633266,0.08095885,-0.03113089
1.105951,0.06691169,-0.02658833
1.195094,0.1288025,-0.04004727
1.219635,0.2270787,-0.0443026
1.206198,0.2647142,-0.01888101
1.144228,0.1812045,0.0634992
1.199564,0.07257263,0.1414806
1.224717,-0.01111278,0.03899872
1.165354,-0.1075612,-0.142743
1.116028,-0.2204111,-0.1716094
1.053548,-0.3618226,-0.1197285
1.123922,-0.4880312,-0.07294429
1.289666,-0.4752426,-0.02581371
1.342923,-0.3037643,-0.05436907
1.240676,-0.07791794,-0.09426491
1.050623,0.07288621,-0.05507702
0.9210138,0.06896436,-0.02552519
0.8559931,-0.003765009,-0.02343095
0.8116021,-0.08288747,-0.01356851
0.8006343,-0.1576269,-0.007925073
0.7413786,-0.1483555,0.03466114
0.6851454,-0.1207992,0.09312362
0.7037389,-0.1153194,0.1023884
0.7472243,-0.07507866,0.09179716
0.8123981,-0.03818649,0.08896886
0.8424693,-3.212308e-05,0.08974111
0.848646,0.05032467,0.09095959
0.8873251,0.1130184,0.09223936
0.9312797,0.1640019,0.09691272
1.038949,0.1353061,0.09147202
1.184285,0.06576028,0.07684161
1.265051,0.02309824,0.06630489
1.303949,0.08424372,0.0832168
1.35095,0.2440618,0.1067035
1.394062,0.3458013,0.07159567
1.371624,0.3035214,0.009557565
1.344277,0.08631067,-0.05065066
1.32738,-0.2387119,-0.1151683
1.17976,-0.4405814,-0.1260171
0.9838425,-0.4249969,-0.08958266
0.9252218,-0.3216844,-0.05097379
0.9764093,-0.2270686,-0.02085313
0.9800763,-0.1706234,-0.0131301
0.9287702,-0.1746182,-0.006413982
0.9042217,-0.1757207,-0.004290422
0.8418997,-0.1672117,-0.03235667
0.8188525,-0.1704197,-0.06841413
0.8634483,-0.1291975,-0.1114251
0.843398,-0.09037718,-0.1606877
0.8557701,-0.082469,-0.1824379
0.890442,-0.08020492,-0.1818994
0.9260279,-0.08705826,-0.1820396
1.017478,-0.07056282,-0.1796233
1.003733,-0.03832255,-0.1613958
0.9585665,0.01865382,-0.1316435
0.9870729,0.07332673,-0.1218665
0.9850338,0.07326882,-0.1289055
1.018288,0.05790742,-0.1221807
1.072067,0.02319141,-0.1103351
1.072112,0.003265725,-0.08991103
1.076226,0.05241617,-0.04456485
1.068174,0.1377885,-0.006836179
1.048894,0.2200771,0.008622884
1.070459,0.2182496,0.03260384
1.150695,0.08547481,0.05045054
1.283263,-0.1171475,0.01421642
1.320513,-0.2372925,-0.05717359
1.143421,-0.21591,-0.09650666
0.9645128,-0.2459599,-0.08055346
1.026836,-0.373666,-0.04053336
1.251424,-0.4033221,-0.02613887
1.401891,-0.2739961,-0.06569869
1.309267,-0.0836501,-0.1017829
1.076932,0.05367162,-0.04856318
0.9262291,0.1093334,0.03633817
0.8338214,0.06571052,0.05901629
0.7902922,-0.07411616,0.06019248
0.7966472,-0.1628539,0.0587868
0.77,-0.170913,0.04706018
0.7920048,-0.1662273,0.05557602
0.8090977,-0.1279365,0.0585433
0.7853362,-0.07905302,0.05915764
0.8056346,-0.03974594,0.07423147
0.7742627,-0.01491094,0.08829042
0.767462,0.03002895,0.1139648
0.8209079,0.1033751,0.1254698
0.8940191,0.1061416,0.1131056
1.056705,0.06650838,0.09762144
1.144404,0.04250586,0.08034965
1.200398,0.04560328,0.07958616
1.33539,0.06625755,0.07987958
1.346098,0.07380633,0.07467463
1.31365,0.1757533,0.08036201
1.367713,0.3158323,0.07804857
1.336322,0.281212,0.06171265
1.260979,0.04727019,0.008379915
1.275839,-0.2855887,-0.1058681
1.221112,-0.4951345,-0.1994897
1.109308,-0.488647,-0.1787446
1.070845,-0.4310131,-0.08632735
0.9847841,-0.380452,0.004469924
0.9015835,-0.3064162,0.06216895
0.8904405,-0.2312339,0.04066062
0.851142,-0.160974,-0.01821841
0.8372141,-0.1371427,-0.05942484
0.8661348,-0.1438617,-0.1080846
0.8671712,-0.09364428,-0.1494823
0.8437533,-0.05360132,-0.182086
0.8410604,-0.059368,-0.1828913
0.9013579,-0.0550215,-0.1534317
0.9831217,-0.0598617,-0.1606607
1.009184,-0.03244777,-0.1455585
1.004909,0.01603101,-0.1146567
0.9951,0.04064706,-0.103927
0.9307038,0.0816953,-0.04509508
0.8896741,0.0969307,-0.009954313
0.9494752,0.08755383,-0.03414133
1.068708,0.1059809,-0.04777576
1.205817,0.1388512,-0.04809916
1.221967,0.1876931,-0.04038976
1.133675,0.236588,-0.006777154
1.102921,0.2301613,0.0651101
1.093615,0.1171446,0.09117949
1.140003,-0.05421635,0.02484683
1.221788,-0.1647125,-0.0551482
1.162285,-0.2051349,-0.09287914
1.036744,-0.2739084,-0.06477359
0.9630687,-0.3869232,-0.0227968
1.043046,-0.4295601,-0.02562741
1.348612,-0.3545945,-0.08448638
1.560954,-0.1684847,-0.1741418
1.435525,0.07415891,-0.1596745
1.150274,0.1758142,-0.02854462
0.8835074,0.1194159,0.06849145
0.7296618,0.06942758,0.06220824
0.7392552,0.007558679,-0.003647715
0.7530046,-0.06800477,-0.02676645
0.6861884,-0.0629557,-0.003318008
0.6726986,-0.05030138,0.04685087
0.657575,-0.06168436,0.136212
0.6714238,-0.03768003,0.1493529
0.8039504,-0.01997014,0.09820045
0.8550559,0.01300079,0.08761375
0.8891087,0.06791649,0.08351382
0.9832416,0.09654791,0.0995691
1.044692,0.1110388,0.1186282
1.151149,0.07611733,0.09261828
1.229272,0.02498657,0.06716831
1.2675,0.03860531,0.06633906
1.304894,0.1304226,0.1057421
1.317089,0.2783738,0.1437024
1.355241,0.3290817,0.1056016
1.336342,0.170071,0.02308171
1.306442,-0.1178068,-0.06866279
1.24422,-0.3818025,-0.1528204
1.065696,-0.4535396,-0.1650331
