accx,accy,accz
-0.03717372,0.9759621,0.2384643
-0.04015826,0.981599,0.2342464
-0.03918785,0.9781224,0.2355773
-0.03815739,0.9761995,0.2323417
-0.0389749,0.9790488,0.2271486
-0.03815971,0.9766211,0.2311952
-0.03573253,0.9739265,0.2332235
-0.03652627,0.9717524,0.2311555
-0.03812996,0.9712131,0.2299291
-0.04012129,0.9733587,0.2289699
-0.04090894,0.9725517,0.2300845
-0.03858926,0.9753689,0.236029
-0.03787457,0.979669,0.2426743
-0.03736342,0.9777177,0.2422913
-0.03735843,0.9780706,0.2385572
-0.03905566,0.9795343,0.2367996
-0.03953911,0.976278,0.2353096
-0.03945637,0.9759512,0.2335633
-0.03693259,0.9847418,0.2305342
-0.03574769,0.9918374,0.2295279
-0.04010226,0.9812925,0.2372029
-0.04196776,0.9700143,0.2432054
-0.03733515,0.977229,0.2339624
-0.03296275,0.9818076,0.2255517
-0.03570647,0.9783077,0.2320622
-0.03940846,0.9807008,0.2363079
-0.03859919,0.9786801,0.2338389
-0.03903359,0.9742567,0.2364504
-0.03943959,0.9770183,0.2368922
-0.04021467,0.9768104,0.2325187
-0.04268014,0.9758103,0.2306691
-0.04164402,0.9778957,0.228927
-0.0411711,0.9775894,0.2312278
-0.04165066,0.9769608,0.2349119
-0.0381589,0.9764918,0.2311252
-0.03403552,0.977886,0.2294159
-0.03233466,0.9800154,0.2318921
-0.03379212,0.9781519,0.2327183
-0.0356099,0.9771401,0.2309046
-0.03612871,0.9780621,0.2250031
-0.03691828,0.9768936,0.2255928
-0.03811269,0.9732128,0.2328448
-0.04203123,0.97042,0.2338351
-0.04482211,0.9747735,0.2323307
-0.0443458,0.9810348,0.2319789
-0.04616284,0.982293,0.2327242
-0.04596567,0.9843128,0.2356353
-0.04183777,0.9834537,0.2345494
-0.03817175,0.9775456,0.2316696
-0.03468788,0.9777537,0.233091
-0.03393561,0.9761196,0.2391522
-0.03410872,0.9701919,0.2450763
-0.03197351,0.9762053,0.2410304
-0.03155588,0.9857762,0.2336049
-0.03217176,0.9881483,0.2327952
-0.03188394,0.9856168,0.2330471
-0.03194365,0.9813332,0.2325967
-0.03247642,0.9832053,0.2318271
-0.03463851,0.9829228,0.2314549
-0.03692525,0.9768075,0.2324941
-0.03658832,0.9758369,0.2317388
-0.03696025,0.9763143,0.2319226
-0.04071107,0.9764613,0.2332574
-0.04256903,0.9770383,0.2332214
-0.0401796,0.978355,0.2330782
-0.03797333,0.9837294,0.2305224
-0.03713986,0.9848518,0.2285608
-0.03734725,0.9791097,0.230954
-0.03764029,0.9745975,0.2320942
-0.03641992,0.9761501,0.2284176
-0.03581478,0.9797697,0.2257189
-0.03598456,0.9801313,0.2307644
-0.03525099,0.9826555,0.2351994
-0.0344512,0.9847617,0.2310112
-0.03456755,0.9844382,0.2273695
-0.03551345,0.9851269,0.2288651
-0.03729389,0.9774759,0.2331107
-0.03944242,0.9689433,0.2377231
-0.03850565,0.9731929,0.2368553
-0.03643556,0.9783785,0.2347407
-0.03758543,0.9777984,0.2360803
-0.03699173,0.9791534,0.2328012
-0.03526206,0.9824732,0.228691
-0.03604222,0.9829127,0.2306465
-0.03428869,0.9785184,0.2302425
-0.03158357,0.9710299,0.2282526
-0.03173608,0.9702498,0.229936
-0.03299752,0.9772491,0.233455
-0.03642175,0.9802482,0.2410459
-0.04015872,0.9776721,0.2458422
-0.03948666,0.975479,0.2382246
-0.03733499,0.9786695,0.2305218
-0.0360947,0.9832841,0.233288
-0.03153724,0.9829331,0.2346719
-0.02948065,0.9809073,0.2319855
-0.03512338,0.9780362,0.2327968
-0.03847678,0.9776809,0.2318754
-0.03839288,0.9786826,0.2302463
-0.03893348,0.9768512,0.2310732
-0.03795824,0.9778879,0.2301235
-0.03724501,0.9765946,0.2305708
-0.03720534,0.9717557,0.2309452
-0.03675718,0.9712277,0.2307315
-0.03534788,0.9749503,0.234884
-0.03309192,0.98062,0.2388921
-0.03160196,0.9797986,0.2393095
-0.0313755,0.97659,0.2368364
-0.03248086,0.9776499,0.2352243
-0.03195614,0.977091,0.2364512
-0.03146422,0.9822198,0.2361601
-0.03323246,0.9876549,0.2357289
-0.03519221,0.9798416,0.2350855
-0.03871087,0.9736941,0.2324763
-0.03953676,0.9786645,0.2314116
-0.03966518,0.9827901,0.2319036
-0.04288208,0.9811276,0.2320295
-0.04049765,0.9784534,0.2309188
-0.03710887,0.973632,0.2307152
-0.03690552,0.9695781,0.2333711
-0.03535932,0.9725163,0.2355266
-0.03623103,0.9756027,0.2352054
-0.0365199,0.977033,0.2350232
-0.03517167,0.9795208,0.2366299
-0.03475911,0.9825264,0.2364308
-0.03319386,0.9857824,0.2354649
-0.0356407,0.9823252,0.2349689
-0.03904934,0.9785325,0.2280112
-0.03766378,0.9812653,0.221232
-0.03893909,0.9788937,0.2248445
-0.0422483,0.9700758,0.2281316
-0.04158345,0.9663867,0.223998
-0.03948571,0.9817198,0.2227482
-0.03979648,0.9995283,0.2270833
-0.04495062,0.9874611,0.231234
-0.04935839,0.9739039,0.2346207
-0.04216482,0.9811047,0.2341075
-0.03637396,0.9790308,0.232975
-0.05097769,0.9726462,0.2357872
-0.06140714,0.9724316,0.2332594
-0.0439732,0.9689723,0.2247719
-0.02915865,0.969706,0.2152712
-0.03806013,0.9686538,0.2152908
-0.04714391,0.9631307,0.2374136
-0.04846006,0.960644,0.2561427
-0.04928778,0.9597063,0.2498194
-0.04336752,0.9620086,0.243305
-0.03957462,0.9593889,0.2445941
-0.04265569,0.9570969,0.2375853
-0.03988051,0.9655214,0.2349509
-0.0333583,0.9788771,0.2368279
-0.02687433,0.9924983,0.2285812
-0.02527298,0.9890268,0.2334333
-0.02088534,0.9921599,0.195584
-0.01892751,0.9867744,0.1936439
-0.01667624,0.9878007,0.1993408
-0.01985843,0.9811412,0.204873
-0.0193493,0.9746929,0.2062278
-0.01699996,0.9803241,0.2107281
-0.01592934,0.9827251,0.2139748
-0.01526892,0.9865868,0.2105091
-0.01743493,0.9878813,0.2089049
-0.01685636,0.9824529,0.2130554
-0.0165286,0.9793817,0.2145657
-0.01980944,0.9793329,0.2129425
-0.02043659,0.9783833,0.2119975
-0.0182062,0.9714021,0.2120999
-0.01255627,0.9694353,0.2111003
-0.007099252,0.9753558,0.208458
-0.008653166,0.9826669,0.2081866
-0.01456545,0.9932239,0.2093018
-0.01814649,0.99469,0.2122192
-0.01670042,0.9881574,0.2153614
-0.01503783,0.98431,0.21279
-0.01541437,0.9795939,0.2114764
-0.01487169,0.9785835,0.2132631
-0.01342243,0.9825474,0.2122501
-0.0115358,0.9852397,0.2118018
-0.009528754,0.9860045,0.2101732
-0.008470521,0.9860128,0.2070031
-0.01053306,0.9861233,0.2074819
-0.01309988,0.9844528,0.2090788
-0.009183911,0.9807467,0.2130596
-0.005643913,0.9783541,0.2196986
-0.01076521,0.9796846,0.220681
-0.01399867,0.9815927,0.218907
-0.01032491,0.9797567,0.222294
-0.008710889,0.9774817,0.2275529
-0.009677868,0.9768719,0.2286995
-0.007961632,0.9797855,0.2206448
-0.005209968,0.9863803,0.2088632
-0.005551285,0.9872957,0.2078369
-0.007731672,0.9836966,0.2125196
-0.008699532,0.9793735,0.2155209
-0.008516693,0.9741423,0.2206333
-0.008596836,0.9800619,0.2185164
-0.01177628,0.9877871,0.211476
-0.01707316,0.9788369,0.213087
-0.01814528,0.9693655,0.2165683
-0.01247747,0.9697083,0.2181233
-0.006857144,0.9744891,0.2171189
-0.008517683,0.9854298,0.2127064
-0.01025761,0.9917182,0.2137211
-0.007452766,0.9863563,0.2145727
-0.008194135,0.9815684,0.2118827
-0.01001318,0.9809124,0.2118996
-0.008847895,0.9806204,0.2119452
-0.007319478,0.9825933,0.2170696
-0.004384104,0.9859594,0.2232434
-0.003353152,0.9857787,0.2200644
-0.004112573,0.9812438,0.2178209
-0.003840078,0.9768875,0.2192726
-0.005506983,0.978109,0.218614
-0.005908263,0.9840458,0.221047
-0.005138721,0.9870804,0.2252661
-0.005936166,0.9846545,0.2233729
-0.005345263,0.9815765,0.2198178
-0.005869215,0.9806082,0.2194629
-0.008139457,0.9791263,0.2189931
-0.01121141,0.9781491,0.2196278
-0.01380645,0.9803117,0.2197663
-0.0121328,0.9810053,0.2183218
-0.01072574,0.981779,0.2174131
-0.009320796,0.9829819,0.2152468
-0.005529288,0.9810694,0.2167074
-0.004855538,0.9820651,0.2196512
-0.004784484,0.9823506,0.2190459
-0.002899483,0.9805511,0.2191354
-0.002794694,0.9827272,0.2169744
-0.005516845,0.9835865,0.2176774
-0.0107055,0.982575,0.2240471
-0.01358247,0.978906,0.2229305
-0.009962555,0.975174,0.2186292
-0.00396824,0.9797668,0.2187576
-0.002724311,0.9856532,0.2178359
-0.008281369,0.9862673,0.2176329
-0.01406866,0.9823143,0.2188284
-0.01285546,0.9775997,0.2186203
-0.009445903,0.9767417,0.2187484
-0.009836357,0.9779663,0.2152571
-0.01005988,0.9827442,0.2098337
-0.01123241,0.9886592,0.2111486
-0.01351749,0.9879284,0.2125368
-0.01178911,0.9807037,0.2116715
-0.009138612,0.9751398,0.2161475
-0.006344585,0.9816536,0.2183539
-0.005073632,0.9887512,0.2153538
-0.007062409,0.9795985,0.2148196
-0.00676824,0.973712,0.2139646
-0.008936406,0.9830406,0.211628
-0.01471256,0.9879573,0.2074352
-0.01624507,0.9858795,0.200686
-0.01613466,0.9853724,0.202378
-0.01672964,0.9836642,0.2065291
-0.01680187,0.9784339,0.2021434
-0.01648283,0.9748882,0.2020256
-0.01543574,0.9791415,0.2036079
-0.01429346,0.9850498,0.2000171
-0.01362204,0.9868561,0.1998602
-0.01479339,0.9853121,0.2006988
-0.0156641,0.9791773,0.2041144
-0.01416768,0.9746808,0.2106703
-0.01410684,0.975986,0.211571
-0.01661074,0.9769188,0.2083476
-0.01750489,0.9743139,0.2057353
-0.01123196,0.9737543,0.2075688
-0.004228312,0.9793474,0.2113173
-0.008110903,0.9833026,0.2128347
-0.01445392,0.9805008,0.2116308
-0.01655681,0.9784156,0.2037919
-0.01882222,0.9829046,0.1987679
-0.01656421,0.9867372,0.2062644
-0.01371231,0.9852175,0.2145487
-0.01626888,0.9858948,0.2133143
-0.01744424,0.9861586,0.2105578
-0.01890975,0.9819024,0.2116532
-0.01995522,0.9800434,0.2100051
-0.01579578,0.9820619,0.2122423
-0.01266687,0.9842093,0.217026
-0.01168802,0.9823747,0.2111813
-0.01062505,0.979838,0.2068056
-0.01016254,0.9801565,0.2085879
-0.01177623,0.9796554,0.2079911
-0.01578018,0.9807647,0.208758
-0.01651675,0.9819283,0.2091444
-0.01602424,0.9806356,0.2066471
-0.01592608,0.9806919,0.2059833
-0.01418883,0.980379,0.2076641
-0.01622158,0.9804707,0.2072505
-0.01844793,0.9809013,0.2074833
-0.01897484,0.980338,0.2112816
-0.01821064,0.9818554,0.2123832
-0.01258335,0.9831452,0.2125235
-0.01181416,0.9834669,0.2130522
-0.01512912,0.98355,0.2128488
-0.01529719,0.9836987,0.2145498
-0.01572601,0.9871298,0.2139527
-0.0152689,0.9876766,0.2146428
-0.01697649,0.9774898,0.2206959
-0.01749798,0.9674515,0.2251563
-0.009610114,0.9744549,0.224268
-0.003638264,0.9868631,0.2214116
-0.00742853,0.9876096,0.2216764
-0.01256213,0.9868643,0.2191089
-0.01113555,0.9852536,0.2147881
-0.01183408,0.980698,0.2163577
-0.01457514,0.9818787,0.2146239
-0.01303742,0.9814555,0.212218
-0.01518739,0.9796972,0.2188595
-0.01281625,0.9808307,0.2233966
-0.007002771,0.9794875,0.2163143
-0.01037632,0.9789049,0.2091891
-0.01025804,0.9791782,0.2126377
-0.00721177,0.9791462,0.2140796
-0.006553492,0.979348,0.2120577
-0.004512806,0.9788763,0.2187778
-0.006580818,0.9797683,0.2246334
-0.007413048,0.9808847,0.2232572
-0.007038069,0.9823513,0.2195691
-0.01066653,0.9826122,0.215931
-0.01193866,0.9821347,0.2163055
-0.01356261,0.9838149,0.2171837
-0.01579092,0.9826118,0.2158494
-0.01459965,0.9812759,0.2140294
-0.01358843,0.9832526,0.2117473
-0.01215087,0.9832251,0.211934
-0.01191125,0.9813039,0.2122636
-0.01290383,0.979115,0.2106958
-0.01035728,0.9786274,0.2123293
-0.009189549,0.979595,0.215972
-0.01087583,0.9790455,0.2181186
-0.01132808,0.9790446,0.2212802
-0.01089989,0.9797412,0.2250302
-0.009083042,0.9807693,0.2259957
-0.008395283,0.9815036,0.2260838
-0.01096046,0.9762829,0.2268623
-0.01326854,0.9687929,0.2259532
-0.01090301,0.9695368,0.2237492
-0.004674854,0.9777105,0.2207859
-0.001491712,0.9864097,0.2182192
-0.002465673,0.990454,0.2197928
-0.003603253,0.9884434,0.2219496
-0.003717327,0.9858557,0.2210006
-0.004924587,0.9836018,0.2171638
-0.006473236,0.9806336,0.2111361
-0.005716675,0.9818466,0.2118807
-0.007996135,0.9828092,0.2170156
-0.01110604,0.9811361,0.2175077
-0.008973237,0.982252,0.21794
-0.00649608,0.9821567,0.215492
-0.004238403,0.9814525,0.2115915
-0.00336158,0.9824207,0.2144062
-0.004740072,0.9816909,0.2197502
-0.004073259,0.9826294,0.2259238
-0.004288253,0.9857588,0.2270897
-0.006445223,0.9877415,0.2212527
-0.0083473,0.984963,0.2183002
-0.0097718,0.9789001,0.2156306
-0.009747718,0.9783809,0.2143012
-0.009359806,0.9803365,0.2188663
-0.007826081,0.9815054,0.2200465
-0.005375408,0.984272,0.217218
-0.005189355,0.9836934,0.2164163
-0.005998112,0.9825558,0.2180572
-0.006584776,0.983672,0.2222648
-0.008027784,0.9825489,0.2238223
-0.008979517,0.9821515,0.2189554
-0.009095183,0.9827309,0.2140441
-0.009861321,0.9808957,0.2151913
-0.01002514,0.9800783,0.2189766
-0.01011305,0.9817021,0.2197751
-0.01339171,0.9812758,0.2191939
-0.01614306,0.9762537,0.2167457
-0.0136963,0.971052,0.2113973
-0.01129141,0.9724614,0.2085057
-0.01265618,0.9790175,0.2102907
-0.01282083,0.9835975,0.2149441
-0.01125653,0.9841732,0.2172101
-0.01193176,0.9831166,0.214003
-0.01299718,0.9841268,0.2103676
-0.01338058,0.9864291,0.2100307
-0.01431689,0.9861409,0.2092169
-0.01483989,0.9852583,0.206302
-0.01470122,0.9825979,0.2090897
-0.0119012,0.9784747,0.2125768
-0.007852148,0.9802683,0.2078994
-0.006730218,0.985101,0.20635
-0.006136078,0.986602,0.2109638
-0.007392847,0.9839892,0.2131192
-0.01111467,0.9795665,0.2097842
-0.01013211,0.9789565,0.2048683
-0.008574787,0.982046,0.206094
-0.01144233,0.9842473,0.210548
-0.01428119,0.9830345,0.2134325
-0.01841911,0.9798236,0.2127577
-0.01972125,0.977851,0.2087101
-0.01754307,0.9774235,0.207755
-0.02010253,0.9791862,0.2075211
-0.02013133,0.9815089,0.2061441
-0.01825867,0.9816357,0.2048747
-0.02032827,0.9795361,0.2008
-0.0183407,0.9772041,0.1993365
-0.01440377,0.9801302,0.2025656
-0.009856763,0.9829611,0.206154
-0.004328618,0.978026,0.2078673
-0.004342064,0.9747669,0.2067834
-0.01172479,0.9764586,0.2063134
-0.02165601,0.9759305,0.2054707
-0.01744886,0.9748914,0.2030903
-0.004055146,0.9776053,0.2022
-0.001234221,0.9803996,0.2013007
-0.006479344,0.9789869,0.2014462
-0.01669549,0.9776791,0.2053458
-0.01932713,0.9791035,0.2108273
-0.01431618,0.9830314,0.2128617
-0.01765945,0.988713,0.2073232
-0.016712,0.9884061,0.2020396
-0.01396039,0.9850076,0.206581
-0.01620141,0.9852206,0.2132573
-0.01389035,0.982474,0.2163021
-0.01220368,0.9789797,0.2165969
-0.009000816,0.9800657,0.211507
-0.007428481,0.9834253,0.2107031
-0.009501582,0.9870646,0.2145216
-0.008996521,0.9841076,0.2123237
-0.01071238,0.9799204,0.2130838
-0.01002477,0.9833756,0.2121602
-0.01184173,0.9839103,0.2049651
-0.01682612,0.9806954,0.2079649
-0.01520238,0.9809717,0.210871
-0.01690685,0.9830072,0.2079442
-0.01889681,0.985361,0.2110947
-0.01640767,0.98265,0.2118434
-0.01458582,0.9768707,0.2120239
-0.0119996,0.9766302,0.2144456
-0.01130049,0.9809659,0.2113985
-0.01014511,0.9858198,0.2106636
-0.00909957,0.9853875,0.2116674
-0.01029084,0.9820526,0.2115086
-0.01044639,0.9810345,0.2131168
-0.01104889,0.9789156,0.2114171
-0.009515285,0.9811065,0.2105395
-0.007594414,0.9839139,0.2126058
-0.009319099,0.9757812,0.2161705
-0.01008835,0.9702826,0.2194969
-0.008546445,0.9767044,0.2110908
-0.007154096,0.9828794,0.2020068
-0.007483474,0.9852504,0.2080275
-0.008303077,0.9892895,0.2129351
-0.009620128,0.9877007,0.210866
-0.01256247,0.9775305,0.2152236
-0.01331858,0.9745469,0.2181654
-0.01109306,0.9772965,0.212077
-0.007976393,0.9772634,0.2101788
-0.004210131,0.9788972,0.213277
-0.002894392,0.9783985,0.2139211
-0.003370591,0.9763838,0.211107
-0.002378852,0.9762703,0.2068895
-0.003615462,0.9766974,0.2082053
-0.004860192,0.9794624,0.2108052
-0.002710458,0.9809458,0.2099322
-0.00350882,0.9799186,0.211464
-0.007404612,0.978612,0.2140961
-0.01083535,0.9787466,0.2143766
-0.01005032,0.9787648,0.2131688
-0.005726132,0.9760594,0.2119084
-0.005516755,0.9764805,0.2099711
-0.006474562,0.978603,0.2090593
-0.006783681,0.9796279,0.2111387
-0.006145386,0.9815105,0.2113973
-0.001890703,0.9822792,0.2115483
-0.0007573888,0.9842544,0.2149423
-0.0015321,0.9860782,0.2168312
-0.001305482,0.9862538,0.2134473
-0.002191032,0.9859901,0.2085159
-0.003716432,0.9839074,0.2115817
-0.006227819,0.9830494,0.2196458
-0.004162227,0.9835447,0.2231214
-0.00199459,0.9851907,0.220414
-0.006865142,0.9859879,0.2149302
-0.009285842,0.9814715,0.2126639
-0.005981892,0.9776815,0.2094274
-0.001864664,0.9788065,0.207706
-0.0007774581,0.9805884,0.2122821
-0.002544145,0.9814721,0.2144153
-0.003088108,0.9838241,0.222414
-0.002984017,0.9848487,0.2291517
-0.003508337,0.9848756,0.218142
-0.004497391,0.9885375,0.2116814
-0.004573451,0.9870186,0.214087
-0.004627875,0.9829114,0.2115528
-0.005767744,0.9850015,0.2101915
-0.003852381,0.9834389,0.2118861
-0.002001656,0.9792997,0.2141456
-0.00384311,0.9784932,0.2158494
-0.004494708,0.979659,0.2169455
-0.003141078,0.9824387,0.2184013
-0.002381559,0.9835907,0.2204419
-0.002991384,0.9836034,0.2221324
-0.004031534,0.9821634,0.2214918
-0.005137556,0.9815673,0.2214574
-0.006565619,0.9833726,0.2206991
-0.008154403,0.9827123,0.2174495
-0.01052041,0.9806492,0.2152804
-0.0113665,0.9776659,0.2147909
-0.01149995,0.9779229,0.2139686
-0.01302165,0.9820439,0.2119217
-0.0113617,0.9840308,0.2116271
-0.008474795,0.9869727,0.2103627
-0.008226676,0.9869483,0.2101104
-0.00829017,0.9844796,0.2148841
-0.009218386,0.9850607,0.2155775
-0.009380792,0.9824843,0.213308
-0.008396506,0.9805766,0.2122564
-0.008917945,0.9802058,0.2128496
-0.01024898,0.9780402,0.2150191
-0.01373772,0.978751,0.2134943
-0.017105,0.9760571,0.2139251
-0.01649075,0.9717731,0.2163615
-0.01069777,0.9748235,0.2163673
-0.003098933,0.9796422,0.2156565
-0.00625424,0.9829474,0.2110041
-0.01301911,0.9828431,0.2084394
-0.01232209,0.9809424,0.2103679
-0.01616527,0.9830776,0.2116259
-0.01847483,0.9827641,0.2126467
-0.0147484,0.9792384,0.210466
-0.01590885,0.9788872,0.2070744
-0.01504706,0.9784082,0.2064336
-0.01450647,0.9756811,0.2070247
-0.01532471,0.9729725,0.2071938
-0.01118985,0.9747081,0.207905
-0.00945729,0.9780355,0.2133277
-0.006008634,0.9757139,0.2181134
-0.003073665,0.9739422,0.2145301
-0.005741098,0.9746736,0.2104479
-0.007286844,0.9767487,0.2123955
-0.01126383,0.9825336,0.2114701
-0.01334643,0.9828626,0.2072503
-0.01319899,0.9798674,0.2081125
-0.01498465,0.9809042,0.208534
-0.0123128,0.98045,0.208707
-0.01194294,0.980368,0.2122719
-0.01347332,0.9816604,0.2116894
-0.01232523,0.9837257,0.2111076
-0.01293627,0.9874427,0.2130256
-0.01142702,0.9858237,0.210707
-0.01036712,0.981506,0.2096375
-0.008398215,0.9810528,0.2147369
-0.003927934,0.9845151,0.220431
-0.007912908,0.9882755,0.2216776
-0.01365514,0.9827103,0.2198859
-0.01410193,0.9765731,0.2169829
-0.01378511,0.9825781,0.2128741
-0.01080854,0.9871409,0.210828
-0.008851471,0.984801,0.2112359
-0.009840548,0.9818188,0.2119706
-0.01054955,0.9783962,0.2128881
-0.01346193,0.9810691,0.2128947
-0.01716745,0.9854945,0.2140287
-0.01672229,0.9827374,0.2160694
-0.01170483,0.9816794,0.2141306
-0.006488679,0.9826452,0.208574
-0.005023415,0.9809191,0.2045131
-0.00810445,0.9803667,0.2084943
-0.01124486,0.9788993,0.2172304
-0.009017725,0.9784431,0.2192853
-0.00600946,0.9796608,0.2167898
-0.003724237,0.9770069,0.2162671
-0.001491433,0.97582,0.2161182
-0.003339816,0.9777744,0.2142501
-0.004467777,0.9786689,0.2114974
-0.005842961,0.9785281,0.2119408
-0.009952061,0.9764868,0.2124873
-0.01009961,0.9758508,0.2104218
-0.00978331,0.9771328,0.2121137
-0.01208558,0.978201,0.2147901
-0.01480548,0.9805947,0.2163509
-0.01709711,0.981137,0.2192551
-0.01577949,0.9803014,0.2186713
-0.01131494,0.9815622,0.2162842
-0.00503544,0.9823179,0.2151255
-0.002293338,0.9817188,0.2148025
-0.004584081,0.980945,0.2170459
-0.002674703,0.9805426,0.2185973
-0.001014718,0.9813493,0.218908
-0.006413409,0.9816423,0.2195599
-0.0107884,0.9784502,0.2208157
-0.009657474,0.9759042,0.2216499
-0.005981122,0.9813459,0.2143618
-0.003540699,0.9890924,0.2074984
-0.004508449,0.9885384,0.2148805
-0.008895773,0.9811398,0.2205867
-0.01210089,0.9756285,0.2139516
-0.01090985,0.9773143,0.2108479
-0.0108477,0.9806781,0.2162747
-0.01137422,0.9813688,0.2196865
-0.009476312,0.9832519,0.2195612
-0.007668896,0.9807238,0.2195381
-0.005089424,0.9754116,0.2190866
-0.003096116,0.9781299,0.2186174
-0.001815025,0.9797901,0.2178931
-0.0006545194,0.9778571,0.2184448
-0.001709463,0.9781292,0.2220397
-0.002609228,0.9765888,0.2234376
-0.006359766,0.9802238,0.2180545
-0.01190253,0.9852399,0.2103943
-0.01090045,0.980435,0.2097834
-0.0092011,0.9774411,0.2123675
-0.01036226,0.979909,0.2108321
-0.009247581,0.9803223,0.2117285
-0.008609288,0.9804047,0.213749
-0.00838047,0.9813924,0.2138284
-0.006732674,0.983111,0.2155296
-0.006110245,0.9856065,0.2138734
-0.005255032,0.9861497,0.2112834
-0.005100082,0.984721,0.2132642
-0.005184045,0.9820522,0.2155233
-0.004054512,0.9776812,0.2170918
-0.006776761,0.9767696,0.2171688
-0.009263095,0.9763513,0.2157223
-0.006386454,0.9721025,0.2154081
-0.004467686,0.9751678,0.2153677
-0.004767383,0.9826071,0.2169759
-0.004228295,0.9865053,0.2193435
-0.004488092,0.9893597,0.2193425
-0.007960171,0.9879553,0.2196132
-0.01092665,0.9878455,0.2186869
-0.0098398,0.9875234,0.2145695
-0.009165163,0.9830036,0.211539
-0.009871852,0.9855668,0.2114599
-0.008861841,0.9875142,0.2114076
-0.00856318,0.9844971,0.2077801
-0.01196674,0.9838735,0.2054888
-0.01446019,0.9814038,0.2075235
-0.009812517,0.9828271,0.2120205
-0.00294214,0.9882724,0.2190226
-0.001699665,0.9890644,0.2176363
-0.003584645,0.9871797,0.2122453
-0.004659428,0.9843319,0.2139238
-0.006195549,0.9838426,0.2121344
-0.008634659,0.9836283,0.2116062
-0.01288291,0.9809552,0.213886
-0.01682741,0.981793,0.2120006
-0.01467495,0.9824236,0.215422
-0.01247328,0.9804834,0.2179876
-0.01408432,0.9813942,0.2155782
-0.01131995,0.9850185,0.213445
-0.008329668,0.9882728,0.207837
-0.009981734,0.9847947,0.2048568
-0.01005117,0.9775371,0.2070064
-0.009363559,0.9761099,0.2102312
-0.01041881,0.976687,0.2138413
-0.01241439,0.9770254,0.2162545
-0.0135621,0.9783773,0.215617
-0.008900253,0.9778495,0.2090505
-0.00365062,0.9784537,0.2064622
-0.007157551,0.9797498,0.2123077
-0.01134842,0.9788514,0.2122602
-0.01031779,0.9781724,0.2056093
-0.0119975,0.9781717,0.2013186
-0.01386897,0.9802722,0.2032172
-0.01361653,0.9828247,0.2072652
-0.01596358,0.9812523,0.2054104
-0.01628931,0.9796372,0.204063
-0.01711417,0.9797834,0.2064304
-0.02065961,0.9754286,0.2064453
-0.01859856,0.9703694,0.2069758
-0.01509823,0.9741574,0.2096193
-0.01253144,0.9822727,0.2181497
-0.008266957,0.9860304,0.2270144
-0.009062767,0.9844743,0.2172331
-0.01100283,0.9820203,0.2046677
-0.009344592,0.9835133,0.2099069
-0.01176929,0.9831625,0.2120471
-0.01543578,0.9779925,0.2076906
-0.01541447,0.9761864,0.2114011
-0.01520067,0.9799235,0.2120034
-0.01408747,0.985153,0.2092268
-0.01265542,0.9848728,0.2084356
-0.01254486,0.9815297,0.2043131
-0.01321615,0.9818342,0.2066566
-0.01353318,0.979656,0.213146
-0.009416311,0.979562,0.2142681
-0.006867238,0.9853712,0.2144998
-0.01480685,0.9862605,0.2133399
-0.02058769,0.9825305,0.2137656
-0.009188873,0.980675,0.2138591
0.001903376,0.9872163,0.2095416
-0.005480108,0.9939702,0.2082166
-0.01065223,0.9852743,0.211001
-0.006854509,0.9747044,0.2154906
-0.01060042,0.9751876,0.2163068
-0.01282764,0.9805514,0.2140894
-0.01107034,0.9851961,0.2134552
-0.01162964,0.9838181,0.2065467
-0.007951062,0.9819966,0.2012673
-0.007338564,0.983656,0.209501
-0.009192852,0.980677,0.2182135
-0.005787492,0.9777379,0.2175228
-0.005104885,0.98006,0.2156365
-0.005766392,0.9821092,0.2183315
-0.005343066,0.9832442,0.2193955
-0.006228938,0.9812146,0.2191926
-0.007212696,0.977644,0.2191075
-0.01008435,0.9791318,0.2145123
-0.01139535,0.979086,0.211772
-0.01184167,0.973974,0.2156374
-0.01393993,0.9712823,0.2209114
-0.01311101,0.9729545,0.2199752
-0.01172788,0.9759693,0.21497
-0.01077107,0.9785807,0.2160438
-0.009018743,0.9836661,0.2169075
-0.008320084,0.9892085,0.2138837
-0.006565453,0.9886239,0.2135078
-0.004433134,0.9844797,0.2129961
-0.003691423,0.9797505,0.2144797
-0.002664766,0.9779183,0.218102
-0.002985925,0.9807277,0.2161456
-0.006741127,0.9808106,0.212717
-0.009111403,0.9784937,0.2134157
-0.006085757,0.9756509,0.2155268
-0.001862837,0.9725973,0.2164551
-0.0006177719,0.9767956,0.2159845
-0.001529209,0.9863635,0.2157114
-0.00163275,0.9935851,0.2139462
-0.001469615,0.9936809,0.2132878
-0.00330951,0.9874705,0.218437
-0.004732302,0.9847835,0.2206168
-0.004450245,0.9862678,0.219341
-0.00476628,0.9863748,0.2214132
-0.005946999,0.9860049,0.2226183
-0.005776773,0.9858075,0.2216034
-0.004596977,0.9853874,0.2174847
-0.003134474,0.9844127,0.2137751
-0.0005999986,0.9844795,0.2152273
-0.0008307817,0.9849762,0.2158106
-0.001757907,0.9831853,0.2146416
0.00177825,0.9812856,0.2134332
0.002811205,0.9804694,0.2124637
-0.001840373,0.9820512,0.214051
-0.005661697,0.9844116,0.2160795
-0.00483876,0.9826942,0.2158831
-0.00392524,0.9800136,0.2165755
-0.006445111,0.9779622,0.2199304
-0.0056908,0.9769152,0.2198032
