accx,accy,accz
0.1345165,0.9113181,0.397586
0.1347041,0.9115381,0.3970755
0.1373604,0.9101004,0.4004243
0.139578,0.9098077,0.4009763
0.1409618,0.9074866,0.3961868
0.140184,0.9071934,0.3920072
0.139221,0.9081876,0.3968894
0.1408724,0.9070336,0.4023603
0.1419546,0.9071137,0.3961892
0.1413819,0.9069352,0.3901404
0.1388011,0.9080942,0.389268
0.1363654,0.9109356,0.3883209
0.1366248,0.9120788,0.3915451
0.1361789,0.9122789,0.3979198
0.1357509,0.9113992,0.4031416
0.1362032,0.9117315,0.402011
0.1351565,0.9122539,0.3968963
0.1347275,0.9109631,0.3980924
0.1365076,0.9100825,0.4018677
0.1385476,0.9073216,0.4040928
0.1397653,0.9050409,0.4009579
0.1421678,0.9046412,0.3943088
0.1437685,0.9027921,0.3965193
0.1408612,0.9028824,0.3953205
0.13845,0.9047379,0.3888462
0.1389127,0.9059542,0.39279
0.1392636,0.9057535,0.3966294
0.1406651,0.9041049,0.3990124
0.1417121,0.9041535,0.4030219
0.1391293,0.9049195,0.4023013
0.1363488,0.9075601,0.4030981
0.1376821,0.9110937,0.4025789
0.1400047,0.909378,0.3998164
0.1403196,0.9062804,0.4021424
0.1401528,0.9054466,0.4070598
0.138414,0.9060522,0.4094915
0.1367479,0.9077988,0.4029942
0.1379739,0.9079016,0.3961851
0.1394749,0.9079566,0.3971598
0.1406177,0.9079783,0.3966126
0.140793,0.9063144,0.3970842
0.1405245,0.9068072,0.3985381
0.1409102,0.9065717,0.3968012
0.1253664,0.9239355,0.3803759
0.1364348,0.9177211,0.3661646
0.1557809,0.9157333,0.3550559
0.1730089,0.9099699,0.3654174
0.1785818,0.8948413,0.3821866
0.1794025,0.8866409,0.3907217
0.1838543,0.8882309,0.3885425
0.1830709,0.8883192,0.3833642
0.1857939,0.8871877,0.3849857
0.1874234,0.8881487,0.3848806
0.1778733,0.8938203,0.3803877
0.1752941,0.9083123,0.373608
0.1952375,0.9209781,0.352976
0.2224897,0.9176195,0.3307302
0.2242257,0.9119209,0.3251616
0.2200781,0.9174074,0.3227031
0.2225476,0.9211227,0.3198337
0.1942777,0.9310108,0.3223814
0.165825,0.9514638,0.3143567
0.1730317,0.9515191,0.2945312
0.1734334,0.9421191,0.2861849
0.1523952,0.9460441,0.2961212
0.1519483,0.9490237,0.3054016
0.1939672,0.9546661,0.2979019
0.2331742,0.9591894,0.2967474
0.2140657,0.9486192,0.3224691
0.1818213,0.9318976,0.3425609
0.1917472,0.917847,0.3369934
0.2014381,0.9207672,0.3262065
0.2090486,0.9317507,0.3228623
0.2238738,0.9294192,0.320538
0.2098821,0.9259886,0.3203653
0.2056262,0.9195862,0.3263676
0.2139841,0.910266,0.3260349
0.2067263,0.9119353,0.3244875
0.2108862,0.9147202,0.3223686
0.2103837,0.9183055,0.3130895
0.2056284,0.922016,0.3166249
0.2008274,0.927842,0.3267352
0.185246,0.9405548,0.3319887
0.1882433,0.9354778,0.3327334
0.1951323,0.9201505,0.3286742
0.1935502,0.9144281,0.3349598
0.1953527,0.9133225,0.3385095
0.1918257,0.9247635,0.3355585
0.1911532,0.9332379,0.3395693
0.1931306,0.9275521,0.3372358
0.1965977,0.9249709,0.3295232
0.2021394,0.922847,0.3232661
0.2005559,0.9210875,0.3249917
0.2007553,0.9212211,0.3310118
0.2033053,0.920432,0.3270369
0.1993435,0.9231042,0.3286161
0.1954358,0.9238321,0.3318468
0.1958344,0.921624,0.3238914
0.1909523,0.9207423,0.3214757
0.1836476,0.9222389,0.3258894
0.1892851,0.9249528,0.3301855
0.1983705,0.9243973,0.3299728
0.1990609,0.9247269,0.3290434
0.1975153,0.9250261,0.3363435
0.1949185,0.9208429,0.3396531
0.1938501,0.9201008,0.3329397
0.1961004,0.9274788,0.3244179
0.1985253,0.9355439,0.3214943
0.2027294,0.9337813,0.3234033
0.2049196,0.9304873,0.3235837
0.2006911,0.9367633,0.3294388
0.1951596,0.9446222,0.3427063
0.1940815,0.9504504,0.3498846
0.1990842,0.9445919,0.3337152
0.2059093,0.9279146,0.3087778
0.2078368,0.9204708,0.3156707
0.2026809,0.9133318,0.3337266
0.1942485,0.9122458,0.3342958
0.1896886,0.9281026,0.3267783
0.1934438,0.9330721,0.3122995
0.2035273,0.9300625,0.3121798
0.2104668,0.9307662,0.3177214
0.2059961,0.929772,0.3136826
0.1975913,0.9311715,0.3237396
0.1957039,0.9283409,0.3242278
0.192404,0.9271223,0.3240786
0.1818479,0.9304841,0.3495999
0.1755634,0.9303006,0.3590224
0.1802138,0.9309373,0.3536453
0.1899668,0.9274147,0.3533547
0.1944733,0.9205344,0.3536165
0.1930377,0.9103138,0.3540793
0.1891025,0.9042622,0.3524622
0.1742698,0.9201893,0.3613944
0.1636322,0.9319846,0.3681018
0.1906249,0.9159202,0.3630398
0.2285525,0.8931783,0.357202
0.2269347,0.8856111,0.3401191
0.2161109,0.8897615,0.3280209
0.2252742,0.890667,0.3398324
0.2165405,0.8879945,0.3699472
0.1882843,0.8871444,0.4072135
0.1668947,0.8861838,0.4159069
0.1703929,0.8829338,0.3824793
0.194981,0.8786107,0.3462862
0.2101768,0.8711726,0.338867
0.229787,0.8648096,0.3506003
0.2345796,0.8670741,0.3636286
0.1994603,0.8623217,0.3795996
0.1831346,0.8582466,0.4005226
0.1912027,0.8850978,0.4017873
0.2030407,0.9196599,0.3875873
0.2254031,0.9294916,0.3803808
0.2506793,0.9274622,0.3479617
0.2639596,0.9218876,0.3172308
0.2420953,0.9108399,0.3270037
0.2138128,0.9187323,0.3255148
0.1995915,0.9409378,0.3163417
0.1940119,0.9452035,0.299661
0.202087,0.9373781,0.2594098
0.1896043,0.913919,0.2419783
0.1704651,0.8834175,0.2267695
0.1582763,0.8843627,0.1892668
0.1418878,0.9050679,0.1600491
0.1484294,0.9222321,0.1340515
0.1581841,0.9290535,0.1038674
0.1743906,0.9244291,0.08549622
0.2074783,0.9274909,0.07713443
0.2306362,0.9467009,0.05108281
0.2398526,0.9810885,0.03778534
0.2020799,1.024147,0.09269117
0.1435527,1.05236,0.1574883
0.1156563,1.051146,0.1577697
0.1025405,1.028266,0.1350992
0.1347665,0.989866,0.1206596
0.2051355,0.9481303,0.08156969
0.2320931,0.9402863,0.06567477
0.2039776,0.9677107,0.08945831
0.1738022,1.002902,0.08458862
0.1771623,1.041923,0.078222
0.2047433,1.078972,0.05575382
0.2283302,1.123282,9.828559e-05
0.2180984,1.13903,-0.00483218
0.2011817,1.068202,-0.004077918
0.2207498,0.9972307,-0.0236679
0.2267714,0.9878085,-0.01011085
0.2022231,0.9864785,3.435723e-05
0.1710239,0.9938228,0.03204635
0.1379443,1.010023,0.08790852
0.1559483,1.021514,0.09151565
0.186424,1.021457,0.08898345
0.1828512,0.9995569,0.1047565
0.2237049,0.977215,0.09370699
0.2725872,0.9537431,0.09335058
0.2644693,0.9492642,0.1156518
0.2514892,0.9615626,0.1305434
0.2493688,0.9486985,0.1468416
0.252872,0.9378762,0.1645182
0.2639666,0.9249029,0.1935901
0.2708776,0.9069796,0.2199146
0.2771765,0.9073392,0.2190867
0.2856685,0.9022536,0.2262412
0.3025566,0.9101424,0.2316866
0.3186388,0.9179001,0.2304892
0.3161481,0.8862328,0.2491395
0.3092268,0.8524292,0.2553242
0.3024538,0.8447989,0.2521194
0.2908994,0.8575754,0.2511737
0.2871243,0.8727674,0.2386238
0.2870318,0.8888922,0.2272184
0.2892807,0.9071441,0.2210265
0.2983048,0.9204907,0.2201472
0.2913522,0.9427258,0.2070625
0.2786934,0.9481867,0.1901326
0.2832888,0.9357429,0.1899016
0.2851899,0.9336645,0.1800586
0.2841364,0.9249256,0.1771332
0.2807995,0.9320092,0.187398
0.2713276,0.9526358,0.1857397
0.276644,0.9579492,0.1862259
0.2843637,0.9685574,0.1804509
0.2834139,0.968868,0.1700102
0.2796707,0.958789,0.1757007
0.2656972,0.9541788,0.185763
0.2590679,0.9373901,0.1926137
0.2670214,0.9255247,0.1927332
0.275343,0.9264477,0.19028
0.28182,0.9326652,0.1961644
0.2817643,0.9427817,0.2015974
0.2809687,0.9380413,0.2032682
0.2839957,0.9290331,0.2047586
0.284383,0.922068,0.2076602
0.2883087,0.9047653,0.2163428
0.2931118,0.9003364,0.2209493
0.2869368,0.9147971,0.2189745
0.2754421,0.926706,0.2160348
0.2669557,0.9329636,0.2078145
0.2613189,0.9356884,0.2059017
0.2555015,0.9411744,0.2086058
0.2448116,0.9483511,0.2063715
0.231829,0.9467814,0.2167437
0.2228057,0.9463487,0.225102
0.2240857,0.9547452,0.2067893
0.2338405,0.9600838,0.1899468
0.2346794,0.9580749,0.1985519
0.2320317,0.9546107,0.2113937
0.236824,0.9492174,0.2146167
0.2387924,0.9466941,0.2201224
0.2436888,0.9604862,0.227518
0.2481042,0.971818,0.2317185
0.2472559,0.9515741,0.2176707
0.2574694,0.9309603,0.1893182
0.2689988,0.937419,0.1905095
0.271101,0.9281962,0.2039582
0.2732961,0.9019986,0.2018836
0.2759486,0.9066891,0.2040172
0.2765796,0.9249504,0.2021495
0.2793962,0.933835,0.1998486
0.2810062,0.9396678,0.2019125
0.2765788,0.9321636,0.2018645
0.2749105,0.9220098,0.2114298
0.271721,0.9172083,0.2165265
0.2681646,0.9159834,0.2201058
0.2711906,0.9265434,0.2285467
0.2686875,0.9362879,0.2204522
0.2697599,0.9445863,0.210322
0.272777,0.9459186,0.2104262
0.2698843,0.9363209,0.2092499
0.2755482,0.9385781,0.208806
0.279499,0.9386831,0.21006
0.2786178,0.9372934,0.2068943
0.2767494,0.9450688,0.2025441
0.2712376,0.9430422,0.2017247
0.2712085,0.9452315,0.1995441
0.2706836,0.9491829,0.2008639
0.269396,0.9448537,0.2063809
0.27013,0.9435282,0.2068472
0.2695572,0.9349788,0.2045859
0.2711071,0.9276207,0.2021889
0.2675319,0.9318883,0.2051297
0.261258,0.9396785,0.209875
0.2586708,0.9450992,0.2079884
0.2580015,0.9422188,0.2065928
0.2614689,0.9395705,0.2017355
0.2635663,0.9407603,0.1945328
0.2633201,0.942164,0.197576
0.2647118,0.9430475,0.2032718
0.2679004,0.9403954,0.204057
0.2723529,0.9381569,0.2019245
0.2725081,0.9394086,0.199358
0.2679759,0.9411069,0.2027689
0.2615454,0.9391897,0.2092422
0.2556215,0.9380857,0.2116849
0.2535758,0.939734,0.2143544
0.2526687,0.9396123,0.2174444
0.2524246,0.9421611,0.2181272
0.2540895,0.9458975,0.2186086
0.2544569,0.9477873,0.217687
0.255202,0.9463451,0.2164363
0.2607192,0.9382453,0.211317
0.2668449,0.9326257,0.2032872
0.267126,0.9344472,0.2046833
0.2657111,0.9376957,0.2070952
0.2669878,0.9377399,0.2034267
0.2658359,0.9370717,0.20288
0.2632876,0.9380068,0.202254
0.263344,0.9371688,0.2019834
0.2629013,0.9374615,0.2064738
0.2628126,0.9370011,0.2102389
0.2616324,0.9323121,0.2138599
0.2573951,0.9289069,0.2202221
0.2536685,0.9296526,0.2248361
0.2510196,0.9342543,0.2227077
0.256019,0.9352046,0.2155546
0.2655282,0.9314256,0.2100472
0.2661725,0.9300304,0.2089503
0.2638091,0.930504,0.2106048
0.2637734,0.9328697,0.2127826
0.2638853,0.9347281,0.2132671
0.2651109,0.9375379,0.2116923
0.2653368,0.9418837,0.2100968
0.2653521,0.9405626,0.2083436
0.2649546,0.9390046,0.2077377
0.2631036,0.9389347,0.211507
0.2611579,0.9357707,0.2131099
0.2593675,0.9345361,0.2116696
0.2588695,0.9353443,0.2139725
0.2579435,0.936298,0.2169658
0.2571123,0.9380458,0.2203037
0.257535,0.9378793,0.2206585
0.258299,0.936728,0.2173636
0.2604727,0.9370536,0.2170527
0.2602802,0.9368938,0.2131154
0.2599777,0.937449,0.2114977
0.2630508,0.9388848,0.2183308
0.2636656,0.9372912,0.2204795
0.263761,0.9345941,0.2185906
0.2645262,0.9333484,0.2147763
0.2643471,0.9374633,0.2111009
0.2657231,0.9462096,0.21341
0.2653234,0.948465,0.2143449
0.2637122,0.945086,0.2118307
0.263116,0.9436251,0.210442
0.2619894,0.9426315,0.2119334
0.2624946,0.9360386,0.21604
0.2628297,0.927376,0.2190012
0.2621432,0.9299054,0.2187345
0.2626935,0.9358041,0.2173327
0.2625119,0.9377525,0.2191618
0.2623471,0.9436431,0.2202255
0.2623329,0.9438425,0.2194997
0.2605752,0.9411038,0.2233386
0.2588638,0.9436303,0.2250748
0.257766,0.9380829,0.2197307
0.257078,0.9320171,0.2141059
0.2587647,0.9335283,0.2139277
0.2625063,0.9332735,0.2159309
0.264368,0.9342834,0.2161638
0.2649568,0.938066,0.2173453
0.267478,0.9420536,0.2151654
0.2683531,0.9418264,0.2115186
0.2657576,0.9378183,0.2112532
0.2625045,0.9387739,0.2099892
0.2600223,0.9385354,0.2095951
0.2593924,0.9364701,0.2072149
0.2596788,0.9385454,0.2066529
0.2598512,0.9408466,0.2135078
0.2597288,0.9458181,0.2159316
0.2595735,0.9484577,0.2128984
0.2602524,0.9434705,0.2098485
0.2614279,0.9388984,0.2105746
0.2629905,0.9364383,0.2126727
0.2626893,0.9355904,0.2109529
0.2610194,0.9362478,0.2132645
0.2613316,0.9360138,0.2150861
0.2623282,0.9351422,0.2145828
0.264095,0.934615,0.2160729
0.2645526,0.9361104,0.2133455
0.2624486,0.9390456,0.2144615
0.2628429,0.9401914,0.2180807
0.2630587,0.938408,0.2164606
0.2617674,0.9364897,0.2164583
0.2624423,0.9362744,0.2168048
0.2609195,0.9368891,0.2161017
0.2587323,0.9387911,0.2140493
0.2598782,0.9394542,0.211498
0.2600191,0.9384536,0.2124435
0.2592089,0.9392107,0.2129012
0.2590049,0.9398964,0.2122625
0.25859,0.9403002,0.2124948
0.2611733,0.9402783,0.2124174
0.265417,0.9374209,0.2115773
0.2659739,0.9334909,0.2107517
0.264844,0.9309708,0.211152
0.2653047,0.9330783,0.2119194
0.2654699,0.937166,0.2149489
0.2650768,0.9378179,0.2196037
0.2650148,0.9376357,0.2194801
0.2631617,0.9373925,0.2144053
0.2600688,0.9373298,0.2110916
0.2590673,0.9382045,0.2123456
0.2596853,0.9389987,0.2131899
0.2590409,0.9408842,0.2120958
0.2579979,0.9406716,0.2129744
0.2595613,0.9395546,0.2156649
0.2622509,0.9405816,0.2181123
0.2639614,0.9388033,0.2187174
0.2653312,0.9360055,0.2165889
0.2663093,0.9356223,0.2125946
0.2662199,0.9358452,0.2095383
0.263019,0.9350169,0.2140945
0.2585118,0.9338295,0.2208734
0.257412,0.9351387,0.2173312
0.2578372,0.9350533,0.2146172
0.259965,0.9339996,0.2175976
0.2635573,0.9362189,0.2137065
0.261241,0.93902,0.2113966
0.2587011,0.9425696,0.2154655
0.2638322,0.9418318,0.2183806
0.2668111,0.9381225,0.2188162
0.2649446,0.9391352,0.2114156
0.2657115,0.9377972,0.2030211
0.2691302,0.9384429,0.2021121
0.2698975,0.9435148,0.2016202
0.2606425,0.9414789,0.2076417
0.2482257,0.9390866,0.2249104
0.2483293,0.9395157,0.2349504
0.2539065,0.9375069,0.2327806
0.2565382,0.9362855,0.2294338
0.2623869,0.9358469,0.2231988
0.2658094,0.9361309,0.2192392
0.2662952,0.9359365,0.2248052
0.2702608,0.9337142,0.2277647
0.2686166,0.931208,0.2243321
0.2645281,0.9297076,0.2225633
0.2635426,0.9317834,0.2238154
0.2596561,0.9366284,0.2238675
0.2591018,0.941844,0.2221678
0.2597915,0.943152,0.2229526
0.2561783,0.9407697,0.2259434
0.2533103,0.9425992,0.2299932
0.2517851,0.9440191,0.2319422
0.2532212,0.9416334,0.2305629
0.2548472,0.9397479,0.2277082
0.2572698,0.9363558,0.2217434
0.2620315,0.93618,0.2205241
0.262452,0.9381409,0.2226394
0.2637436,0.9350629,0.2190753
0.2651251,0.9324055,0.2201869
0.2628482,0.9320635,0.2274626
0.2641166,0.9322181,0.2319198
0.2638279,0.9328896,0.2304155
0.2603075,0.9333041,0.2255462
0.258378,0.9337782,0.2262294
0.2568626,0.9337149,0.2267337
0.258069,0.9371907,0.22335
0.2603773,0.9421783,0.2219501
0.2633111,0.9414446,0.2206245
0.2659403,0.9377631,0.2242527
0.2618164,0.9350398,0.2270905
0.2580668,0.9359408,0.2196576
0.2607862,0.9380285,0.2151191
0.2620406,0.9381129,0.2199808
0.2604711,0.9392925,0.2251583
0.2601193,0.939312,0.2258349
0.2598049,0.9392493,0.2285802
0.2593226,0.9404442,0.2304059
0.2599972,0.9375718,0.2243161
0.2597668,0.9349415,0.2224534
0.2594388,0.9363497,0.2245705
0.2598605,0.9374149,0.2250152
0.2586556,0.9374779,0.2272785
0.258025,0.9376055,0.2267577
0.259314,0.9369454,0.2276725
0.2627657,0.9347359,0.2302961
0.2663583,0.9326171,0.2289513
0.2639398,0.9331542,0.228224
0.2607658,0.9348009,0.2253103
0.2619658,0.9347879,0.2191725
0.2613322,0.9349716,0.2155712
0.2603546,0.9361495,0.2156338
0.2616636,0.9351932,0.2190038
0.2614246,0.9327978,0.2228843
0.2625474,0.9326704,0.222641
0.2646998,0.9345251,0.2192033
0.2627553,0.9359686,0.2173912
0.2609189,0.9375027,0.216786
0.2613357,0.9362174,0.2194638
0.2618889,0.9313224,0.2250478
0.2628753,0.9303006,0.225694
0.2629525,0.9302787,0.2241092
0.2639943,0.9293024,0.2224394
0.2656993,0.932805,0.2197303
0.2636319,0.9360592,0.2203001
0.2614776,0.9375006,0.2223678
0.2631417,0.9356287,0.2243572
0.2655814,0.9315004,0.2259563
0.2661984,0.9334259,0.2257913
0.2626531,0.9349727,0.2240885
0.2578571,0.9362763,0.2210554
0.2594378,0.9422688,0.2199379
0.2619762,0.9425225,0.217068
0.2606312,0.9397429,0.2118335
0.26215,0.9404703,0.2152863
0.2631804,0.9395166,0.2242523
0.26195,0.9371299,0.2286889
0.2631681,0.9363507,0.2249641
0.2642447,0.9381668,0.216864
0.2656279,0.9385084,0.2170925
0.2652864,0.9361785,0.2200701
0.2616801,0.9368599,0.2196358
0.2599754,0.9364595,0.2231843
0.2599223,0.9350969,0.2220689
0.2606135,0.9365669,0.2191131
0.2599054,0.9341885,0.2216497
0.2585321,0.9322997,0.2196613
0.2584235,0.934573,0.2175996
0.2554158,0.9367409,0.2174797
0.2548281,0.9397767,0.2159271
0.2580756,0.9382178,0.2165749
0.2603375,0.9343626,0.2149967
0.2636394,0.9358282,0.2130408
0.2631073,0.9400223,0.2138199
0.261306,0.9446233,0.2131731
0.2632857,0.9432263,0.2121289
0.2619091,0.9377462,0.2134051
0.259343,0.9363587,0.2181824
0.2584888,0.9355994,0.2219627
0.2593705,0.93639,0.2195782
0.2620225,0.939041,0.217242
0.2594215,0.9414484,0.2217755
0.2572753,0.9436909,0.2245894
0.2611165,0.9390041,0.2187284
0.2634806,0.9328386,0.2158883
0.2641148,0.9333474,0.2221399
0.263177,0.93521,0.2270897
0.2617562,0.9363766,0.2237938
0.2627743,0.9345566,0.2198645
0.2626056,0.9325261,0.221652
0.2624162,0.9359406,0.2215588
0.2638178,0.9396076,0.2179442
0.2649095,0.9411012,0.2144988
0.2656888,0.9413365,0.2115285
0.2652317,0.9410754,0.2131455
0.2650742,0.9403471,0.2185224
0.2655204,0.9379229,0.2214981
0.2647771,0.9374905,0.2177739
0.2635014,0.9370785,0.214411
0.2616841,0.9352046,0.2218035
0.2603805,0.9361092,0.2286223
0.2596886,0.9356001,0.2253941
0.2599741,0.9349888,0.2222799
0.2641534,0.9403334,0.2213122
0.2691227,0.9448372,0.217725
0.2692783,0.9432379,0.2144003
0.2639141,0.9411473,0.2129731
0.2592949,0.940828,0.2159235
0.2620965,0.9360807,0.221727
0.2657137,0.9295076,0.2206915
0.2651194,0.9297686,0.221241
0.2653516,0.9314329,0.2274613
0.2645285,0.9302083,0.2250009
0.2603205,0.9309812,0.2223899
0.2565582,0.9336832,0.2239099
0.2570689,0.9362397,0.2204875
0.2603663,0.9367442,0.218522
0.2600048,0.9358446,0.2164108
0.2585476,0.9377211,0.2147918
0.2576225,0.9418024,0.2153649
0.2544735,0.9448538,0.2112319
0.2556608,0.9436418,0.2123731
0.2594025,0.9363763,0.2176734
0.2607107,0.9294378,0.2180013
0.2615055,0.9298309,0.2188753
0.2587465,0.9342822,0.2188468
0.2552765,0.9381711,0.2201752
0.2536149,0.9409973,0.222059
0.2519731,0.9392283,0.2194712
0.2528917,0.9356328,0.218285
0.2532967,0.9365143,0.2166481
0.2532376,0.9341211,0.2176195
0.2549117,0.9281111,0.2226396
0.2550865,0.9288736,0.2234166
0.256059,0.9360852,0.2238621
0.258631,0.9446224,0.218704
0.2601883,0.9444513,0.2089133
0.2596156,0.9385819,0.2083524
0.2561719,0.937985,0.2077953
0.253061,0.935543,0.2061463
0.2518366,0.9349996,0.210033
0.2506386,0.9382052,0.2103243
0.2478672,0.9391083,0.2102238
0.2441533,0.9490758,0.2103941
0.2404758,0.9619547,0.206041
0.236166,0.9655718,0.2064381
0.2357509,0.9634416,0.2077674
0.2347613,0.9597397,0.205564
0.2258591,0.9603066,0.20689
0.2209276,0.9591495,0.2062474
0.2214526,0.9569372,0.2032944
0.2224589,0.959297,0.2042099
0.2290638,0.9570553,0.2065698
0.2343246,0.9518193,0.2097687
0.2360381,0.9455446,0.2156995
0.2369856,0.9427286,0.2215732
0.2394787,0.9513531,0.2140409
0.2621633,0.9620657,0.1830559
0.301525,0.9631066,0.1453108
0.3058145,0.9368677,0.1509816
0.2345266,0.9069442,0.225915
0.1537034,0.9247824,0.2894046
0.1587437,0.9554475,0.2667094
0.1983319,0.9612197,0.2282668
0.2045573,0.9639085,0.2286932
0.2118349,0.9563382,0.2243192
0.2145757,0.9456161,0.2264263
0.2118911,0.948011,0.2393191
0.2275243,0.9477977,0.2280778
0.2260626,0.9535225,0.2218671
0.2209157,0.9608766,0.2168499
0.2275079,0.9577677,0.2081174
0.2203938,0.9566132,0.2177007
0.2209839,0.9501219,0.2139653
0.2227849,0.9416965,0.2131202
0.2266716,0.9432469,0.2208341
0.2450893,0.9443895,0.2139626
0.2460089,0.9391579,0.217928
0.2455262,0.9358578,0.2203192
0.2488098,0.9390274,0.2191588
0.2405182,0.9391763,0.2205529
0.2417789,0.9402937,0.2135855
0.2448835,0.943574,0.2151269
0.2475437,0.9421692,0.2109662
0.2521927,0.9425276,0.2040368
0.2483492,0.936915,0.2121402
0.2475901,0.9310325,0.2175889
0.2469806,0.9377167,0.221621
0.2421013,0.945165,0.2239323
0.2409625,0.9494398,0.2182917
0.2414095,0.9502412,0.2134167
0.2408611,0.9502883,0.2155459
0.2379429,0.9490916,0.2185962
0.2370976,0.9438327,0.214794
0.2396713,0.9454408,0.2110332
0.2405248,0.9473008,0.204925
0.2396162,0.9446128,0.2006815
0.2382309,0.9462305,0.2089166
0.2390772,0.9461671,0.2142962
0.2403964,0.9448238,0.2134879
0.2409435,0.9446087,0.211556
0.2423365,0.9422667,0.2082913
0.2419284,0.9427513,0.2098288
0.2434722,0.9434074,0.2107046
0.2475888,0.9398563,0.2106387
0.2494457,0.9353818,0.2127445
0.2506059,0.9323197,0.2118606
0.2512018,0.9361031,0.2121082
0.2521901,0.9448981,0.2118233
0.2523704,0.94839,0.2045565
0.2470563,0.9447683,0.1977413
0.2411913,0.9404134,0.1989565
0.2393954,0.9426231,0.2014605
0.2372275,0.9488838,0.1985514
0.2348793,0.9524845,0.1968469
0.2362503,0.9532679,0.1952198
0.2363987,0.9552616,0.1891353
0.2335919,0.9624853,0.1850135
0.2333057,0.963441,0.18223
0.2348792,0.9541046,0.1860952
0.2385291,0.9495852,0.1964519
0.2417391,0.9496823,0.1955993
0.240159,0.9519084,0.1935083
0.2397452,0.953468,0.1975466
0.240785,0.9486614,0.1955796
0.2404153,0.9440091,0.1961977
0.2420371,0.9405244,0.1984104
0.243552,0.9416786,0.1966984
0.2422605,0.9471897,0.1983286
0.2412137,0.9477313,0.1988314
0.2426477,0.9479049,0.1969788
0.2436128,0.9506821,0.1944234
0.2417584,0.9544748,0.192287
0.2376571,0.9571549,0.1949372
0.2343009,0.9581413,0.1967833
0.2392996,0.9587437,0.1956611
0.2458528,0.9537461,0.1963017
0.2417998,0.9492078,0.2003311
0.238095,0.9483973,0.2060666
0.2397736,0.9470582,0.2082808
0.2393551,0.948384,0.2067344
0.2402431,0.9478685,0.206978
0.2396932,0.9462918,0.210127
0.2360004,0.9461845,0.2121601
0.2360932,0.9450344,0.2126232
0.2374369,0.9462751,0.2122228
0.2394111,0.9460316,0.2097376
0.2410495,0.9452112,0.2075643
0.2390617,0.9462991,0.205712
0.2384893,0.9445877,0.2035411
0.2390748,0.944487,0.2050229
0.238818,0.9464634,0.2083118
0.2389742,0.9475393,0.2083043
0.2387698,0.9474932,0.2063841
0.2386263,0.9457466,0.2052922
0.237095,0.9459641,0.2061307
0.2351141,0.9470174,0.2076943
0.2342675,0.9483119,0.206883
0.2334106,0.9502096,0.2068789
0.2347836,0.9499325,0.2092315
0.236646,0.9505743,0.209094
0.234473,0.9527846,0.2054403
0.2329266,0.9538383,0.2025066
0.2370883,0.9501323,0.208373
0.239689,0.944155,0.2157752
0.2352378,0.9451584,0.2124327
0.2316788,0.9461614,0.2109394
0.2333479,0.9430965,0.2135793
0.2341011,0.9441897,0.2102047
0.2334405,0.9460078,0.2088237
0.2369701,0.9476457,0.2111327
0.2399866,0.9499344,0.2139803
0.2370663,0.9497614,0.2175403
0.2350146,0.9497527,0.2145745
0.2364977,0.947424,0.2105142
0.2375191,0.9447225,0.2128574
0.2384967,0.947636,0.2128246
0.2402459,0.9514355,0.2088354
0.2402584,0.9530251,0.2051053
0.2380649,0.9505633,0.2040965
0.2361608,0.9469922,0.2090992
0.2356535,0.9485288,0.2102932
0.2363035,0.9484667,0.2063932
0.2360855,0.9463754,0.2093372
0.2349093,0.9485108,0.2119075
0.2346937,0.9499249,0.2117747
0.2347365,0.9488594,0.2128915
0.2356959,0.9476342,0.2104207
0.2366828,0.946687,0.2137793
0.2368664,0.9471597,0.2218969
0.2376027,0.9460144,0.2231236
0.2367428,0.9425754,0.2173561
0.235936,0.9409363,0.2098053
0.2379737,0.9417151,0.2143978
0.2392275,0.9431399,0.2200443
0.2370058,0.9440404,0.2151576
0.234099,0.9443308,0.2173806
0.2337825,0.9423115,0.2195463
0.2357126,0.9384621,0.2186153
0.241817,0.9384463,0.2276177
0.247323,0.9411516,0.232664
0.2408928,0.9415775,0.2228218
0.2332596,0.9417387,0.2124846
0.2366347,0.9439097,0.217803
0.2390884,0.945888,0.2229943
0.2380661,0.9459147,0.2175004
0.2385323,0.9446869,0.2201345
0.2363123,0.9431989,0.2216498
0.2367712,0.942928,0.2175769
0.241206,0.9444288,0.2198592
0.2420046,0.9465083,0.2178329
0.2408823,0.9483718,0.2145194
0.2397924,0.9499419,0.2128111
0.2392083,0.9513254,0.2092226
0.2360071,0.9486035,0.2147746
0.2296988,0.942127,0.2216664
0.2303339,0.9404656,0.219342
0.2355257,0.9428647,0.2162027
0.2388394,0.9456417,0.214858
0.2412699,0.9500996,0.2122983
0.2404567,0.9517999,0.2127593
0.2398498,0.9499443,0.2180195
0.2412415,0.9483966,0.2227794
0.2404279,0.9448102,0.2258887
0.2399118,0.939012,0.2267863
0.2414438,0.9362865,0.2250809
0.2416997,0.938652,0.2197109
0.2395237,0.9420284,0.211832
0.2376149,0.9436247,0.2113138
0.2382023,0.9442398,0.2156207
0.2402223,0.9411599,0.2191612
0.2398763,0.9377545,0.2233938
0.235486,0.9418599,0.2212535
0.2329111,0.9461738,0.2174777
0.2374103,0.9445302,0.2199698
0.2424708,0.9441086,0.2200481
0.2402927,0.9462784,0.217834
0.2380639,0.9465745,0.2176765
0.2391445,0.9459798,0.2176149
0.2358993,0.9466817,0.2187975
