accx,accy,accz
0.1882996,0.7858262,0.5749734
0.1891661,0.786151,0.5749394
0.1866301,0.7872304,0.5749645
0.1839313,0.7877846,0.573004
0.1841045,0.7884211,0.5716037
0.1859259,0.7879954,0.5728132
0.1922879,0.787127,0.5748608
0.1948035,0.7850619,0.5762532
0.1920943,0.7825637,0.5748182
0.1932104,0.7818258,0.572918
0.1931741,0.784545,0.5711531
0.1917177,0.7874058,0.5700873
0.1912608,0.7860368,0.5770859
0.1886228,0.785557,0.5852511
0.1869625,0.7871825,0.5815001
0.1871736,0.7885673,0.5751883
0.1878756,0.7908422,0.5732141
0.1878999,0.7899262,0.5713868
0.1888809,0.7872473,0.5740525
0.1912788,0.7865175,0.5764091
0.1904456,0.7844208,0.5742285
0.19083,0.7847618,0.575256
0.1933785,0.7873734,0.5762648
0.1925935,0.785852,0.5761319
0.1903005,0.7859452,0.5771207
0.1881327,0.7886338,0.5768575
0.1884743,0.7889442,0.5781061
0.1901768,0.7889903,0.5781709
0.1911379,0.7876834,0.5771351
0.1934641,0.7861193,0.5784232
0.1919457,0.7861558,0.5785594
0.188903,0.7858456,0.5794186
0.1916569,0.7863334,0.5805136
0.1937406,0.7859518,0.5795895
0.1944957,0.7849623,0.5773611
0.1965402,0.7849703,0.5735746
0.1950209,0.7852552,0.5735162
0.193628,0.78665,0.5750535
0.1939342,0.7862546,0.5754504
0.1899916,0.7854315,0.578789
0.1859462,0.7856831,0.5783426
0.1871535,0.7844233,0.5756054
0.3094608,0.7912324,0.5213875
0.321645,0.7956504,0.5277951
0.3219052,0.7935892,0.5239432
0.3080994,0.7901415,0.5187384
0.296697,0.7874747,0.5151675
0.3003257,0.7850973,0.5082819
0.3035334,0.7839731,0.5170623
0.2994011,0.7783865,0.5292871
0.3091744,0.7703496,0.5319967
0.3189508,0.7689867,0.5274105
0.3135331,0.7707758,0.5215854
0.3071348,0.7733712,0.5390677
0.3036575,0.7721585,0.5543377
0.308171,0.7692575,0.5381216
0.3167561,0.7700369,0.5266478
0.316937,0.7687502,0.5328005
0.3158848,0.7690301,0.5338153
0.3173826,0.7673562,0.5310847
0.3164232,0.7647619,0.5339505
0.3164257,0.7720028,0.5332462
0.3166007,0.7768894,0.5293717
0.3132371,0.7732013,0.5283907
0.3100229,0.7698397,0.523685
0.3090084,0.7709087,0.5242834
0.3099975,0.7726465,0.5296386
0.3110313,0.7726026,0.5287728
0.3119573,0.7741884,0.529527
0.3168247,0.7724365,0.5304131
0.3209686,0.7694833,0.5338064
0.319325,0.7699502,0.5398221
0.3159206,0.7707068,0.5359723
0.3147304,0.7731398,0.5303393
0.3160356,0.7725341,0.5268263
0.3189144,0.7716588,0.5236605
0.3212204,0.7751877,0.5269338
0.3174859,0.7769881,0.5290703
0.3123997,0.7778431,0.5261606
0.3135785,0.7751797,0.5223198
0.3137073,0.7711853,0.5195701
0.3123731,0.7722526,0.5260448
0.3165011,0.7726889,0.5358433
0.32127,0.7728371,0.532961
0.321114,0.7740684,0.5252269
0.3183793,0.7736104,0.5231057
0.3165074,0.7734617,0.5236367
0.3154887,0.7733382,0.5265816
0.315071,0.772376,0.5279652
0.3149527,0.7729187,0.5288722
0.3133426,0.7757916,0.5305244
0.3108696,0.7766876,0.5281804
0.3099014,0.7757349,0.5289067
0.3108339,0.7766292,0.528857
0.3134403,0.7754323,0.5242267
0.319122,0.7731709,0.5234514
0.3243279,0.7730156,0.5225506
0.323621,0.7728833,0.5237626
0.3222766,0.7746829,0.5277437
0.3224411,0.7754048,0.5321329
0.3184494,0.7727306,0.5383026
0.3134383,0.7717705,0.5343997
0.3093798,0.7725329,0.5276206
0.3070112,0.7747025,0.526627
0.310761,0.7782377,0.5220969
0.3135613,0.7800057,0.5215699
0.3141266,0.7794789,0.525326
0.3181545,0.7795208,0.5267796
0.3196385,0.7801014,0.5281267
0.3187258,0.7753663,0.5250801
0.3167431,0.7703874,0.5227869
0.3121624,0.7747365,0.5265786
0.3105446,0.7811058,0.5290449
0.3095316,0.7823835,0.5287021
0.3080815,0.7803644,0.5292738
0.3113299,0.7774522,0.5312328
0.3158199,0.7755273,0.531445
0.3176857,0.7733213,0.5293681
0.3180216,0.7735425,0.5259683
0.3174004,0.7762375,0.5225441
0.3161798,0.7747506,0.5239851
0.3167036,0.7731818,0.5262473
0.3180038,0.7734767,0.5245981
0.3168973,0.7724722,0.5252146
0.3128859,0.7747707,0.5282215
0.3082334,0.7757908,0.5292668
0.3103137,0.7727741,0.5264943
0.3156132,0.7709825,0.5191625
0.3153557,0.7693542,0.5149456
0.3146614,0.7730561,0.5187772
0.3129007,0.7799002,0.5233718
0.310338,0.7806568,0.5255949
0.3138974,0.7802182,0.5268822
0.3165805,0.7799158,0.5250411
0.3150956,0.7781166,0.5238641
0.3154676,0.7765273,0.5263613
0.3182127,0.7748946,0.527897
0.3203042,0.7771948,0.5302199
0.3193658,0.7806756,0.5316981
0.3174015,0.7786554,0.5287797
0.3144984,0.7757059,0.5290496
0.3112714,0.7746746,0.5306385
0.312519,0.7736145,0.5296765
0.3151398,0.7738729,0.5283982
0.3151433,0.7745204,0.5252962
0.314528,0.775035,0.5258996
0.3137895,0.7759647,0.5275094
0.3144772,0.7772783,0.5255371
0.3160049,0.7793254,0.5262416
0.3153408,0.7756702,0.5249476
0.3160285,0.7687908,0.5224782
0.3182558,0.769714,0.5237298
0.3178029,0.7748379,0.5225356
0.3162021,0.7794018,0.5193633
0.3151486,0.7812881,0.5168306
0.3167443,0.780658,0.5172218
0.3191563,0.7843207,0.5211889
0.3179521,0.7869483,0.5216058
0.3177672,0.7833349,0.518798
0.3201613,0.7807513,0.5178652
0.3230457,0.781491,0.5181615
0.3261632,0.7808302,0.5195379
0.3245236,0.7778016,0.5202047
0.3195906,0.7769379,0.5190239
0.3172749,0.7754381,0.5212066
0.3168351,0.7720334,0.5266081
0.3147388,0.7721804,0.531537
0.3095824,0.7722814,0.5342819
0.3084624,0.7716091,0.535213
0.3132116,0.7708535,0.5448
0.3191571,0.7687064,0.5592429
0.3286655,0.7702572,0.5610784
0.3326648,0.7716769,0.5584687
0.3265237,0.772352,0.5625173
0.3193584,0.7832307,0.5664986
0.3076548,0.8044025,0.5716223
0.2962472,0.8248748,0.5785483
0.2901271,0.8364169,0.5782479
0.2861948,0.843596,0.573032
0.2897685,0.8529578,0.5652659
0.2903689,0.8662087,0.5579764
0.2887831,0.8896525,0.5681434
0.2898473,0.9126508,0.5874409
0.2678827,0.91188,0.5999867
0.227884,0.9054628,0.6080922
0.2017673,0.9150006,0.5966276
0.2003535,0.9223137,0.5866082
0.2113012,0.9459734,0.620905
0.2117498,0.986462,0.6446764
0.1989983,0.9836074,0.5952802
0.18454,0.9491085,0.5322292
0.1773146,0.8711349,0.5094384
0.1620033,0.6868647,0.4675987
0.1218768,0.4824765,0.390423
0.08364683,0.356182,0.3761371
0.04138201,0.2995589,0.4520547
-0.03002027,0.3168436,0.521479
-0.07904779,0.3846927,0.5326796
-0.05956092,0.4745968,0.5637851
-0.008661247,0.5670441,0.6480988
0.03305133,0.6055136,0.6937587
0.07957591,0.65391,0.7341125
0.1248492,0.7581887,0.824918
0.1250669,0.7958155,0.8454625
0.1078831,0.7798892,0.8370483
0.1126516,0.7534507,0.9144847
0.08024781,0.6540158,0.9512482
0.03016693,0.5922874,0.8910957
0.04698814,0.6152731,0.8273535
0.05723021,0.583614,0.806481
0.02065352,0.5053425,0.8362459
-0.02339734,0.4557777,0.8563304
-0.08615691,0.4747901,0.8425546
-0.08318963,0.5149358,0.8397604
-0.003881118,0.4823557,0.8262097
0.03107184,0.4695975,0.8067351
0.0193094,0.4852543,0.8338996
0.00398224,0.4635145,0.8789605
0.007915585,0.5019656,0.8892029
0.01546733,0.5434568,0.8792083
0.01669439,0.5230909,0.8651418
0.03803122,0.5264473,0.8400014
0.03498823,0.5314927,0.8235611
0.02850468,0.5268565,0.8126991
0.0547325,0.5424717,0.7938408
0.05953711,0.5588459,0.7832219
0.04757639,0.5634844,0.7850862
0.02492404,0.5715198,0.7975907
0.009880367,0.5915691,0.8032676
0.02449302,0.59568,0.7974045
0.03543507,0.5951024,0.7961825
0.04746154,0.6018431,0.7917276
0.04553359,0.6152165,0.7918695
0.0343559,0.6532721,0.7925307
0.04679729,0.67228,0.7759982
0.05422056,0.6650674,0.7588863
0.05915401,0.6686406,0.7528293
0.06286731,0.6779624,0.7570691
0.05988109,0.6958972,0.7542176
0.0725324,0.7088451,0.7413407
0.07595841,0.7069784,0.7371094
0.05973512,0.7037946,0.7344522
0.04579864,0.6973633,0.7389955
0.04422265,0.6907578,0.7462516
0.05722799,0.6893399,0.7390703
0.06442989,0.6937481,0.7348883
0.06247141,0.6976292,0.733877
0.06117302,0.6950222,0.7314644
0.05585825,0.6849801,0.7365988
0.05158695,0.6668469,0.7398825
0.05574981,0.6560376,0.7355305
0.07075425,0.6540987,0.7315071
0.08071651,0.6486096,0.7360798
0.06946677,0.6450917,0.7464281
0.05908559,0.6446415,0.7574939
0.06648646,0.641642,0.7621862
0.0776307,0.6390715,0.7530696
0.08741307,0.6469195,0.7471347
0.09913275,0.66461,0.7505939
0.100652,0.6785033,0.7493552
0.09650342,0.687308,0.7438946
0.09839284,0.688886,0.7374439
0.09513773,0.6816428,0.7330772
0.09304259,0.6793333,0.7299077
0.09552772,0.6828899,0.7229021
0.09380812,0.6886876,0.7122599
0.09430119,0.6990431,0.698903
0.0928339,0.7087063,0.6877063
0.09064217,0.7140933,0.6718371
0.09206468,0.7132121,0.657092
0.09137372,0.7117422,0.6619787
0.09030543,0.7171372,0.6567306
0.0869438,0.7300918,0.6332137
0.08329835,0.7612597,0.6259598
0.08346426,0.795099,0.6221983
0.08598626,0.7932482,0.6151783
0.08742336,0.7729773,0.6218925
0.08123134,0.7666562,0.6311769
0.07746654,0.7577806,0.6389409
0.0882618,0.7366676,0.6461829
0.09857537,0.7137936,0.6561005
0.09322168,0.6970121,0.6747656
0.08791905,0.6958538,0.6827772
0.09068741,0.6968389,0.6876605
0.08696876,0.6912473,0.7150068
0.08719657,0.6943369,0.7341996
0.09669858,0.7041149,0.7243308
0.09976124,0.7133064,0.7202878
0.09706394,0.7127306,0.7273051
0.08605117,0.692067,0.7263936
0.07207447,0.6684709,0.7278029
0.07094937,0.6606875,0.7231193
0.07783623,0.6635547,0.7046058
0.082853,0.671306,0.6994039
0.08243616,0.6837002,0.7044198
0.08240312,0.6866416,0.7062917
0.08629569,0.6811301,0.710497
0.09190662,0.6883902,0.7088948
0.1009785,0.7030956,0.69876
0.1044553,0.7156257,0.6883138
0.1008694,0.7175625,0.6811061
0.09749427,0.7044004,0.6769356
0.09240548,0.70198,0.6804532
0.08987277,0.7132695,0.6898099
0.08944731,0.7243705,0.6908556
0.09063891,0.7293342,0.6893003
0.1009266,0.7208994,0.6876086
0.1088299,0.7162128,0.6814728
0.1048197,0.7172539,0.6771075
0.1029113,0.7162644,0.6689459
0.1077401,0.7213876,0.6672313
0.1090153,0.7250199,0.6733494
0.1061481,0.7291383,0.6720516
0.105847,0.7333103,0.6724368
0.1103604,0.7291501,0.6684925
0.1159021,0.727047,0.662169
0.1162389,0.7323305,0.6628697
0.1143535,0.7436042,0.654036
0.1155721,0.7521708,0.6456081
0.1142989,0.7516978,0.6465607
0.1085243,0.7498761,0.6473169
0.1049465,0.7472105,0.6501379
0.1107333,0.7401075,0.6519332
0.1246705,0.7338514,0.653234
0.1346875,0.7346513,0.6533478
0.1374728,0.736854,0.6523219
0.1348025,0.7395279,0.6561594
0.1276451,0.7455289,0.6567991
0.1216861,0.7495542,0.6523164
0.1198458,0.7532269,0.6474763
0.1295971,0.7506248,0.6429279
0.1408002,0.7449997,0.6397795
0.1348006,0.7531491,0.6391579
0.1293729,0.767067,0.6426972
0.1328933,0.7807534,0.6409493
0.1364703,0.7887881,0.6352685
0.1438931,0.7811029,0.6326163
0.1446702,0.7721436,0.625726
0.1392345,0.7657261,0.62306
0.1410562,0.7589053,0.6264344
0.1432123,0.7600051,0.626597
0.1446108,0.7590807,0.6280956
0.1446145,0.75602,0.6304222
0.1388741,0.7571904,0.6380412
0.1364775,0.7514077,0.6489651
0.1376249,0.7464668,0.6473622
0.1385599,0.7438799,0.6438212
0.1393917,0.7328559,0.6497158
0.1374414,0.7296658,0.6513026
0.1333154,0.7381801,0.6488234
0.1272701,0.7476712,0.6496018
0.1276551,0.7539725,0.6468931
0.1365699,0.7443184,0.6406487
0.1414474,0.7302115,0.634272
0.1397856,0.7352877,0.6343405
0.1332486,0.750331,0.6444217
0.128555,0.7620784,0.6489113
0.1318239,0.7626235,0.6440274
0.1374549,0.7491111,0.6370066
0.1418134,0.7380578,0.6279639
0.140993,0.7348032,0.6230351
0.1386313,0.7416968,0.6322079
0.1368527,0.7654654,0.6523425
0.1254688,0.7815622,0.6646533
0.1181546,0.7685322,0.6632687
0.1341962,0.7457215,0.6448938
0.1442406,0.7509062,0.6215483
0.1147928,0.7961172,0.628365
0.09076388,0.8331761,0.6401651
0.120302,0.7993753,0.6479381
0.136424,0.7243523,0.696013
0.07570027,0.6868082,0.746277
0.008027276,0.6759703,0.7538084
0.01054462,0.6575304,0.7320795
0.05876024,0.6207201,0.7076441
0.09646882,0.5841235,0.7082079
0.1081582,0.6136083,0.6893551
0.1179685,0.6641071,0.6325061
0.1344375,0.6988786,0.6061549
0.1362597,0.7581618,0.6148029
0.137685,0.7745599,0.6194628
0.1494744,0.7594148,0.6116257
0.1572197,0.7806636,0.602473
0.2074758,0.8032232,0.5794541
0.2801273,0.8135239,0.5455273
0.2607875,0.7970335,0.5667579
0.1775185,0.7889968,0.5943661
0.1427527,0.8522181,0.5550623
0.1908139,0.908737,0.5098877
0.2492012,0.8825379,0.4821509
0.2186435,0.8286596,0.4913141
0.1652654,0.7964636,0.5282001
0.1399719,0.7778287,0.5256204
0.09765674,0.7955011,0.5333913
0.08530254,0.83722,0.5723062
0.05920876,0.8667806,0.5912675
0.02430819,0.8878576,0.5788577
0.08894083,0.8629513,0.548835
0.1217309,0.8112814,0.5586218
0.05533898,0.7725618,0.5802489
-0.01152933,0.7544179,0.583117
-0.03216642,0.7812582,0.6030168
0.02790765,0.7850099,0.6003661
0.06951409,0.7748471,0.6086266
0.02703071,0.7759443,0.6363061
0.007940357,0.7494926,0.6154526
0.05320565,0.7921801,0.6031318
0.08319033,0.8509698,0.6116946
0.04344765,0.8387661,0.6222485
0.007816263,0.849987,0.6461147
0.01550836,0.8598343,0.637207
0.0305825,0.8462395,0.6059883
0.04732267,0.844875,0.5842769
0.03937235,0.8459162,0.5801796
0.01143049,0.8618231,0.591744
-0.01655913,0.8860704,0.5970056
-0.03468006,0.9189206,0.6151638
-0.02374089,0.9514804,0.6443491
-0.02443751,0.9616599,0.6688043
-0.04739965,0.9643333,0.6945094
-0.05615842,0.9662242,0.7063942
-0.05211501,0.9585068,0.7279899
-0.03699789,0.9485862,0.7667675
-0.01371398,0.9717498,0.7816329
0.01126094,1.012555,0.7634456
0.02149396,1.017936,0.7115973
-0.01032836,0.9783739,0.653897
-0.06072327,0.8569187,0.6146682
-0.08163323,0.6256631,0.5570043
-0.05912387,0.38362,0.4721184
-0.03712004,0.2440506,0.4143254
-0.0509535,0.09066795,0.3838265
-0.05392627,-0.14823,0.3253131
-0.0787336,-0.1795554,0.3261548
-0.237133,-0.05782408,0.4473223
-0.4333811,-0.1067842,0.5943447
-0.4419689,-0.05443909,0.7547131
-0.3049483,0.2228613,0.9303523
-0.2266779,0.4261911,1.116864
-0.1789096,0.4868648,1.197616
-0.08391556,0.5074479,1.168137
-0.01984911,0.6760654,1.281363
-0.09988142,0.7406137,1.236711
-0.2664731,0.5340848,0.9565491
-0.2658183,0.4193655,0.864108
-0.1730369,0.2801435,0.7498462
-0.1376927,0.2129334,0.7033251
-0.05779907,0.3124891,0.8159163
-0.0778313,0.2422307,0.7795352
-0.1718424,0.2679976,0.883748
-0.1942844,0.3260932,1.021552
-0.2227639,0.301086,0.9969644
-0.1575478,0.4165216,1.021132
-0.1326777,0.363787,0.9786616
-0.313075,0.1809174,0.9579129
-0.4665558,0.1039833,0.9555241
-0.4396302,0.2808428,0.920314
-0.2756868,0.5864345,0.9447328
-0.1653329,0.5141099,0.8909562
-0.1539449,0.485814,0.8912289
-0.1550028,0.6699154,0.9204823
-0.1398579,0.6210633,0.8701882
-0.08652034,0.6191943,0.8774309
-0.1130094,0.6206592,0.8356504
-0.1616028,0.5211451,0.8008938
-0.1663703,0.5126645,0.8104284
-0.2163197,0.4443826,0.7926209
-0.2404403,0.4221018,0.8335285
-0.2640627,0.445194,0.8469457
-0.2517607,0.4079409,0.8602603
-0.2044059,0.4282207,0.9104725
-0.2375461,0.4162574,0.9218194
-0.2186151,0.4132773,0.938729
-0.1762874,0.4244836,0.9229455
-0.1738002,0.3915398,0.9033332
-0.155685,0.4101794,0.9047717
-0.183897,0.4095473,0.8899608
-0.1967179,0.411796,0.911854
-0.1842624,0.4277632,0.9301259
-0.1856343,0.4145846,0.9327888
-0.1664864,0.4398477,0.921091
-0.1693495,0.4430776,0.8938279
-0.1836157,0.4305559,0.9285993
-0.1985015,0.4107022,0.953709
-0.20454,0.3718454,0.9256476
-0.1772649,0.3876113,0.9202606
-0.1581916,0.3941828,0.9336089
-0.1455612,0.3802102,0.941918
-0.1407935,0.3833594,0.93732
-0.1479638,0.3616998,0.9371508
-0.1514271,0.3093866,0.9447317
-0.1563307,0.2306831,0.945003
-0.1497389,0.1759024,0.9554152
-0.1476069,0.1494597,0.9696103
-0.1554856,0.09801584,0.975162
-0.1547812,0.07272242,0.9495356
-0.1414644,0.09325497,0.896663
-0.1112649,0.09625797,0.888465
-0.09537732,0.09056138,0.9199232
-0.1071773,0.09166164,0.9455131
-0.1406417,0.06433433,0.9912649
-0.1770675,0.03447204,1.033581
-0.1654582,0.0283704,0.9893977
-0.1336088,0.01093471,0.9266236
-0.1141468,-0.01257426,0.9582778
-0.09668806,-0.02367979,0.9773721
-0.1431883,-0.04424971,0.9427411
-0.2441375,-0.07301872,0.9566519
-0.288964,-0.07880726,0.9651096
-0.2695584,-0.05728878,0.9730523
-0.2416778,-0.02473648,1.018548
-0.227691,0.001218833,1.018975
-0.223522,0.0106959,1.011061
-0.2207899,0.02495563,1.014427
-0.2152117,0.04175422,0.9868441
-0.1863166,0.03510628,0.9571679
-0.1467475,0.02215247,0.9352913
-0.132207,0.01118224,0.9324791
-0.1466122,0.0004106683,0.9360841
-0.1782674,0.002306755,0.9466311
-0.2105727,-0.001524932,0.9736019
-0.2285839,-0.008134189,0.9757298
-0.2225226,-0.01101414,0.9798847
-0.227219,-0.0287993,0.995673
-0.2510448,-0.03470918,0.9912785
-0.2482144,-0.03072453,0.985946
-0.2343943,-0.04015305,0.9801217
-0.2164549,-0.04445581,0.9714896
-0.1988692,-0.04951703,0.9663619
-0.1984563,-0.05358745,0.9636193
-0.1882492,-0.05217395,0.9633318
-0.1868714,-0.05540837,0.961565
-0.1957682,-0.05111768,0.9623243
-0.1962531,-0.04935256,0.9600923
-0.197195,-0.05698568,0.9573833
-0.1889746,-0.0621104,0.9614295
-0.1921616,-0.06342889,0.9651967
-0.1998025,-0.05808754,0.9716194
-0.2001751,-0.05535432,0.9790876
-0.2117738,-0.05661992,0.9803767
-0.2149606,-0.05511258,0.9795791
-0.2137939,-0.05522207,0.9811273
-0.2111408,-0.05386739,0.9792845
-0.2047031,-0.05280956,0.9736989
-0.2023866,-0.05669047,0.9692993
-0.1877037,-0.06137363,0.9608063
-0.1798578,-0.06176698,0.955136
-0.1880663,-0.05848034,0.9582111
-0.1959653,-0.05799572,0.963869
-0.200484,-0.05845658,0.9703899
-0.1944871,-0.05818471,0.9710189
-0.1920573,-0.0586075,0.9717094
-0.1971266,-0.0592912,0.9785361
-0.1995156,-0.06490906,0.980394
-0.1976572,-0.07165517,0.9773206
-0.1920112,-0.07484394,0.9738045
-0.1913851,-0.08041813,0.9693338
-0.1914953,-0.08549972,0.9649554
-0.1913576,-0.08269777,0.961627
-0.1911156,-0.08106719,0.9583884
-0.1872778,-0.08746507,0.9586217
-0.1885818,-0.08890109,0.9647539
-0.1935124,-0.08127123,0.967882
-0.2008146,-0.07460923,0.9691079
-0.2028342,-0.07538102,0.971383
-0.1953628,-0.07905301,0.9679951
-0.1937423,-0.07694995,0.9644841
-0.1962765,-0.07447896,0.9656373
-0.1977297,-0.06993532,0.9688034
-0.1967962,-0.06204302,0.9725291
-0.194725,-0.06077273,0.9727686
-0.1973892,-0.05812737,0.9697076
-0.1981228,-0.05660064,0.9667716
-0.1994178,-0.06007304,0.9630627
-0.2027159,-0.05753161,0.9605527
-0.2007505,-0.05656297,0.966827
-0.1977624,-0.05595805,0.9748945
-0.1940927,-0.05326698,0.9731997
-0.1917492,-0.05835559,0.9681144
-0.1941126,-0.0621547,0.964302
-0.1969242,-0.06123244,0.9644004
-0.198605,-0.06189981,0.9684557
-0.1956395,-0.06269575,0.968408
-0.190647,-0.06281464,0.9690865
-0.1907496,-0.06142715,0.9734705
-0.1918502,-0.05792748,0.9763885
-0.1932148,-0.05074205,0.9767639
-0.1968374,-0.04633302,0.972066
-0.1971874,-0.05018791,0.9686799
-0.1953189,-0.05191055,0.9706547
-0.1948909,-0.05067131,0.9721914
-0.1973937,-0.05071162,0.9734997
-0.2017784,-0.04855797,0.9738296
-0.2002877,-0.04699753,0.9729143
-0.1996001,-0.04553625,0.9716454
-0.2055957,-0.03997287,0.9711179
-0.207915,-0.03311617,0.9747561
-0.207153,-0.03025766,0.9772717
-0.2066022,-0.03274395,0.9774849
-0.2067891,-0.03528598,0.9794192
-0.2075138,-0.0362077,0.9818898
-0.205492,-0.03619206,0.9847474
-0.2026743,-0.03297206,0.9804965
-0.1988904,-0.03103482,0.9731991
-0.1989265,-0.03264554,0.9757141
-0.2015836,-0.03599124,0.9744614
-0.1991804,-0.04310818,0.9681626
-0.1997645,-0.04805583,0.9708488
-0.2008895,-0.04524576,0.9711221
-0.1990644,-0.0411769,0.9679159
-0.2007086,-0.04008667,0.9701452
-0.2009138,-0.04132734,0.9715127
-0.2010422,-0.04526645,0.9749748
-0.2011906,-0.04904369,0.9790465
-0.1992317,-0.05048873,0.9742977
-0.2010715,-0.05103016,0.9705038
-0.2018495,-0.04862046,0.9743499
-0.1984648,-0.042279,0.9755104
-0.1918921,-0.03451057,0.9709192
-0.1864785,-0.03187446,0.9683797
-0.1951166,-0.03926839,0.9703113
-0.2061071,-0.04592425,0.9714444
-0.2031841,-0.04664313,0.968837
-0.1993981,-0.04780941,0.9644369
-0.1960875,-0.04872784,0.9619381
-0.1887974,-0.04862805,0.9650134
-0.1953435,-0.04666073,0.9708666
-0.2082099,-0.0446503,0.9735544
-0.2114732,-0.0436323,0.9753485
-0.2170045,-0.03859732,0.9754014
-0.2124454,-0.03426631,0.9713513
-0.192812,-0.03489242,0.9705943
-0.1894931,-0.03760599,0.9728199
-0.2033389,-0.03874494,0.9737965
-0.212378,-0.03360712,0.9730448
-0.2012048,-0.03024497,0.969675
-0.1814632,-0.03934959,0.967114
-0.1814377,-0.04925835,0.9663916
-0.1914969,-0.04645502,0.9732697
-0.2011248,-0.04372368,0.983134
-0.2080314,-0.04642243,0.97879
-0.2040912,-0.04015671,0.9721179
-0.2025545,-0.03131354,0.9718211
-0.201674,-0.02930088,0.9699828
-0.1996035,-0.02916421,0.9728068
-0.2016922,-0.02847168,0.9749604
-0.1973637,-0.02521929,0.9728979
-0.1973078,-0.02442369,0.9751776
-0.2046086,-0.02740059,0.977381
-0.2082093,-0.03073368,0.9789079
-0.2088184,-0.03441218,0.9795672
-0.206283,-0.03074734,0.976637
-0.2060382,-0.02564577,0.9752943
-0.2021291,-0.02880535,0.9752301
-0.196295,-0.032755,0.9748251
-0.2012577,-0.03553337,0.9724628
-0.2054545,-0.03784565,0.9674198
-0.2055028,-0.03988852,0.9645679
-0.205096,-0.0439878,0.9654014
-0.2036688,-0.04934847,0.9682815
-0.2061929,-0.05331323,0.9694866
-0.2075302,-0.05039352,0.9703565
-0.2058799,-0.04430498,0.9699322
-0.2052072,-0.03982795,0.9647501
-0.2054512,-0.03707666,0.9650478
-0.2050102,-0.03979897,0.970414
-0.2008091,-0.04140641,0.9765812
-0.1972928,-0.03995148,0.983443
-0.1978996,-0.03719086,0.9800096
-0.1975799,-0.03025296,0.9742432
-0.1955583,-0.03073873,0.9738082
-0.1994058,-0.03393813,0.9722126
-0.208922,-0.03065895,0.9720762
-0.212515,-0.0317087,0.9691938
-0.207853,-0.03054404,0.9684865
-0.2017528,-0.02582445,0.9746573
-0.2001106,-0.02656201,0.9759353
-0.2005194,-0.02724489,0.9757254
-0.1969508,-0.02819026,0.9744621
-0.1949494,-0.02919433,0.9706301
-0.1973893,-0.02974244,0.9728001
-0.2006053,-0.03086173,0.9765446
-0.2030888,-0.02763529,0.9809278
-0.2024987,-0.02564702,0.9850248
-0.1999039,-0.02834674,0.9807691
-0.1978201,-0.02991625,0.9754628
-0.1988485,-0.02926762,0.9745969
-0.201953,-0.02885194,0.9746764
-0.2031742,-0.03058367,0.9753951
-0.2031044,-0.03228548,0.975325
-0.2024354,-0.03468201,0.9764801
-0.202206,-0.03686137,0.9776365
-0.200452,-0.03428949,0.9724134
-0.1975738,-0.03214407,0.9675339
-0.1995643,-0.03300324,0.9703045
-0.2018625,-0.03388643,0.9730627
-0.201548,-0.03580306,0.9715744
-0.2027282,-0.03685353,0.9702702
-0.2017063,-0.03546526,0.9698389
-0.1974857,-0.03412295,0.9715533
-0.196088,-0.03316381,0.9749624
-0.1977292,-0.03215902,0.9738736
-0.1976288,-0.03016784,0.9727886
-0.1975835,-0.02722768,0.9754987
-0.199288,-0.03021609,0.9759551
-0.1986441,-0.03668834,0.9755439
-0.1983616,-0.03572254,0.9720311
-0.200126,-0.03111865,0.9657118
-0.2011102,-0.02857994,0.9662798
-0.2030003,-0.03011241,0.9698533
-0.2049284,-0.03349593,0.9722519
-0.2055043,-0.03063066,0.9748157
-0.2035653,-0.02853964,0.9751449
-0.1985626,-0.02987219,0.9773423
-0.1952593,-0.02859209,0.9798565
-0.1947726,-0.02931707,0.9747156
-0.1964011,-0.02947157,0.9673316
-0.1993406,-0.02879225,0.9655085
-0.20117,-0.0307525,0.9676762
-0.2018623,-0.03146067,0.9717157
-0.2003272,-0.03226694,0.9755769
-0.1997175,-0.03142708,0.9759449
-0.2022196,-0.02770829,0.9752158
-0.2031845,-0.02502611,0.9767182
-0.2028823,-0.02535506,0.9768904
-0.2022607,-0.02908565,0.9757401
-0.2009165,-0.02989204,0.9766825
-0.1995539,-0.02877087,0.9769083
-0.1986095,-0.03038966,0.9777513
-0.1988679,-0.02965204,0.9801161
-0.198408,-0.02521105,0.9791995
-0.1984781,-0.02061272,0.9779462
-0.1991924,-0.02175281,0.9757171
-0.199094,-0.02553281,0.9705078
-0.2004576,-0.02435562,0.9696527
-0.2002226,-0.0232286,0.9712677
-0.199999,-0.02191526,0.9714837
-0.2031489,-0.02046076,0.9733723
-0.2042502,-0.02168686,0.9735323
-0.2015444,-0.0212617,0.9721237
-0.1977489,-0.02236906,0.9736151
-0.1971348,-0.02294386,0.9747316
-0.1990501,-0.02094167,0.9748515
-0.2028569,-0.02098004,0.9741558
-0.2079937,-0.01894193,0.9714641
-0.2025991,-0.01909353,0.9721067
-0.1951786,-0.02228121,0.9743808
-0.2000451,-0.02208951,0.9738883
-0.2012518,-0.02249861,0.974223
-0.1967869,-0.02239854,0.9753572
-0.1976028,-0.02273897,0.9750286
-0.1990055,-0.0233568,0.9734331
-0.2003719,-0.01794399,0.9716392
-0.2005728,-0.01389009,0.9709045
-0.1992062,-0.01674073,0.9733782
