accx,accy,accz
0.1456934,0.8481989,0.5001548
0.145953,0.8499914,0.4987333
0.1486025,0.8503266,0.5046756
0.1490995,0.8507477,0.5107186
0.1461307,0.8505006,0.5065787
0.1456889,0.8489447,0.5045031
0.1468589,0.848134,0.5098492
0.1483003,0.848654,0.511761
0.147808,0.8490585,0.5073383
0.1445135,0.8492183,0.5040741
0.1420759,0.8501992,0.5054886
0.1413852,0.8493212,0.5064713
0.1426747,0.847903,0.5059254
0.1447239,0.8491781,0.5072192
0.1458142,0.8505445,0.5061653
0.1478434,0.8516772,0.5000763
0.1494652,0.8514491,0.4956214
0.1490997,0.8494522,0.496935
0.1482523,0.8500484,0.5001029
0.1469644,0.8518687,0.5002057
0.1467821,0.8517078,0.4995416
0.1472956,0.8510334,0.4994732
0.1453643,0.8514115,0.4978616
0.1434937,0.8521668,0.4974851
0.1436273,0.8538031,0.4964961
0.1439333,0.855048,0.4969195
0.1471746,0.848832,0.5060783
0.1516581,0.8424874,0.5139934
0.1504772,0.8494655,0.51017
0.1488222,0.856107,0.5030708
0.1501728,0.8518488,0.5021696
0.1473914,0.8498627,0.5038836
0.1446374,0.8507307,0.5069842
0.1469832,0.8492215,0.5114721
0.1467735,0.8501944,0.5089227
0.1415625,0.8502495,0.5032428
0.1379775,0.8484317,0.5006789
0.1426093,0.8486577,0.5013073
0.1503249,0.8475178,0.5069196
0.1508772,0.8468742,0.5091554
0.1493872,0.8478285,0.5064166
0.15027,0.8487808,0.5047406
0.1504534,0.8509054,0.5041191
0.1533732,0.8510582,0.5031895
0.09989046,0.932107,0.3752884
0.0975354,0.9313705,0.3712781
0.09673384,0.9278509,0.3703125
0.09660637,0.9285835,0.3697551
0.09852928,0.9269276,0.3693746
0.1029252,0.9251367,0.3690395
0.09911087,0.9266729,0.3668922
0.09328506,0.9224602,0.3627082
0.09403254,0.9201785,0.3605434
0.09895701,0.9249867,0.3656155
0.1050233,0.9294203,0.370123
0.1036113,0.9292642,0.3679501
0.1007011,0.9236881,0.3672194
0.103094,0.9201436,0.3687647
0.1011392,0.9204336,0.3682531
0.1000505,0.9211087,0.3695625
0.1008322,0.9210819,0.3717785
0.09734886,0.9202994,0.3707942
0.09836465,0.9212348,0.3704236
0.09889429,0.9213572,0.3712228
0.09410099,0.9233269,0.3708528
0.09347641,0.9272389,0.3718438
0.09808559,0.9260219,0.3735573
0.1034214,0.9233359,0.3731169
0.1021232,0.9218474,0.3698412
0.09980078,0.9226521,0.3661502
0.1034657,0.9244209,0.3672929
0.1030167,0.922439,0.3715639
0.1017096,0.9222047,0.3747792
0.1018077,0.9252544,0.3773083
0.09905593,0.9274245,0.3752695
0.1008182,0.9285177,0.367105
0.1021839,0.928759,0.359939
0.09987839,0.9276757,0.3588486
0.0999389,0.9245366,0.3607909
0.09976377,0.9234161,0.3604869
0.09914368,0.924089,0.3607951
0.09843917,0.9238528,0.364123
0.09863757,0.9273071,0.371201
0.1012058,0.9298101,0.3810365
0.1034651,0.9255697,0.3790847
0.1048921,0.9220644,0.3713451
0.1036705,0.9234589,0.3718368
0.1009814,0.9248388,0.3685564
0.09950207,0.9253448,0.3665959
0.09857425,0.9297386,0.3669879
0.09885561,0.9328141,0.3607611
0.09849078,0.9306582,0.3628389
0.09839158,0.9297417,0.3675019
0.09939476,0.9280173,0.3676603
0.1000406,0.9254282,0.3684861
0.1020249,0.9264597,0.3626655
0.1016206,0.9278678,0.3596011
0.09990325,0.9285692,0.3624736
0.1015123,0.9285839,0.3655935
0.1032601,0.9273806,0.3705831
0.1047463,0.9267853,0.369791
0.1043061,0.9271019,0.367658
0.1025851,0.927041,0.3687548
0.103001,0.9260492,0.3694999
0.101894,0.9253073,0.3706814
0.09911298,0.9247225,0.3665964
0.09664182,0.9239701,0.362102
0.09730376,0.9231342,0.3654258
0.09995521,0.9216565,0.3696558
0.0983085,0.9204747,0.3698168
0.09749685,0.9211049,0.3686047
0.09661172,0.924022,0.3691949
0.09212416,0.9266472,0.3694522
0.09365323,0.9267882,0.3665663
0.09924329,0.9264991,0.3642682
0.1018817,0.9282834,0.3654415
0.09957275,0.9306468,0.3668154
0.0954266,0.9299921,0.3674498
0.09833708,0.9285755,0.3678248
0.1007332,0.9292055,0.3645051
0.09848023,0.9293724,0.3610956
0.09950368,0.9282841,0.3623836
0.09917092,0.9256301,0.3631892
0.09727687,0.9222196,0.3622265
0.09730141,0.9213277,0.3633798
0.09786587,0.9213259,0.3644636
0.09941219,0.9211267,0.3644035
0.09928552,0.9221613,0.3679102
0.09901072,0.9199501,0.3734112
0.09873659,0.9175993,0.37397
0.09706993,0.9235426,0.3696143
0.0978858,0.9286772,0.3676479
0.09986794,0.9263353,0.3724936
0.1019968,0.9254913,0.3764201
0.101022,0.9270405,0.3720615
0.09505126,0.9263624,0.3670566
0.09205765,0.9260092,0.3670308
0.09370555,0.9267837,0.3656767
0.09641977,0.9260649,0.3608678
0.0971005,0.9253526,0.3571111
0.09683605,0.925028,0.3584408
0.09803239,0.9247973,0.36426
0.09777611,0.926216,0.3682874
0.09906271,0.9266366,0.3705809
0.1010547,0.9258894,0.3748952
0.1009553,0.9247412,0.3781586
0.1011529,0.9229131,0.3770011
0.09956484,0.9234957,0.3738019
0.1008891,0.923512,0.3706893
0.1043041,0.9205865,0.3652817
0.1040737,0.9190979,0.3652321
0.1039152,0.9209751,0.3709162
0.1012152,0.9229018,0.3705225
0.09801684,0.9204565,0.3732454
0.0985187,0.9186569,0.3771084
0.09866982,0.9217564,0.374623
0.09871132,0.9238758,0.3786816
0.09832584,0.9231999,0.3807467
0.09732369,0.9208738,0.3730389
0.09536743,0.9185529,0.3671785
0.09351532,0.9197782,0.3685343
0.09500825,0.9226761,0.371169
0.09684878,0.9241078,0.3675504
0.09900974,0.9242493,0.3686176
0.1004844,0.9250163,0.375494
0.1001773,0.9266565,0.3780657
0.1033777,0.9250226,0.3760324
0.1048027,0.9223743,0.3700528
0.1000262,0.9237528,0.372514
0.09733434,0.9245058,0.3792702
0.09884143,0.9247888,0.3791202
0.09978412,0.9265336,0.3788985
0.09888944,0.9230805,0.3741352
0.0975283,0.9193991,0.3696226
0.09668162,0.9227194,0.3718307
0.09631695,0.9248649,0.375269
0.09578101,0.9230337,0.3800837
0.09572341,0.9222825,0.3816765
0.09731258,0.9214684,0.3833123
0.09929711,0.9202231,0.3839644
0.1002724,0.920903,0.3782119
0.0993367,0.9214929,0.3751898
0.09791254,0.9222656,0.374548
0.09870824,0.924342,0.3738918
0.09875817,0.9236862,0.3712032
0.09660058,0.9222869,0.3660806
0.09361358,0.9234497,0.3686223
0.09082854,0.9246051,0.3743309
0.09358603,0.9243089,0.3780442
0.09864056,0.9195479,0.3809697
0.09900829,0.9136033,0.3796547
0.09888623,0.9139618,0.3801902
0.100401,0.9157381,0.3815883
0.10128,0.9159752,0.379745
0.0985978,0.9189349,0.3794691
0.0931367,0.9230291,0.3747063
0.09215236,0.9257463,0.3686607
0.09427333,0.924842,0.3723531
0.09651781,0.9225132,0.3751085
0.09964822,0.924723,0.3711398
0.09911863,0.92555,0.370481
0.09770684,0.9224848,0.3743204
0.09909328,0.9219716,0.3775898
0.0987017,0.9221319,0.3784532
0.09820672,0.9220796,0.3775722
0.09846043,0.9217268,0.3775507
0.09576902,0.9212617,0.3775807
0.09372287,0.9237534,0.3745481
0.09523704,0.9248617,0.370616
0.09633525,0.9239726,0.3680174
0.09449399,0.9234622,0.3659094
0.09207594,0.9223478,0.3647689
0.09205863,0.9227748,0.365856
0.09529548,0.9248016,0.3694017
0.0995771,0.9267995,0.3726121
0.1000245,0.9251556,0.372838
0.09847088,0.921805,0.3714081
0.09868648,0.9220872,0.3703737
0.097562,0.9210252,0.369285
0.09678297,0.9209584,0.3690492
0.09787326,0.9242695,0.3712141
0.09883398,0.9231876,0.3733985
0.0995296,0.9205042,0.3765409
0.09493424,0.9191086,0.3791179
0.0903169,0.9193093,0.3769286
0.09627504,0.9228664,0.3747072
0.1029303,0.92423,0.3733586
0.1009506,0.9239214,0.3728869
0.09595739,0.925378,0.374904
0.08994547,0.9267699,0.3760771
0.08604457,0.9268588,0.3782589
0.09172276,0.9251137,0.377602
0.09893742,0.922943,0.3713266
0.09906526,0.9200873,0.3681022
0.09885682,0.91933,0.3678181
0.1003892,0.9193951,0.3669344
0.1017999,0.9165985,0.3667838
0.1015258,0.9222067,0.369835
0.09891997,0.9296028,0.3725111
0.09819218,0.9251654,0.3699516
0.0976977,0.9236448,0.3697324
0.09670143,0.927046,0.3711694
0.09648858,0.9263299,0.3710527
0.09563095,0.9262486,0.3731756
0.09686154,0.9262421,0.3716575
0.09863418,0.9242288,0.3688665
0.09873121,0.9224721,0.3680903
0.09815583,0.9227771,0.3666196
0.09574926,0.9252259,0.3653932
0.093749,0.9263434,0.3600369
0.09431887,0.926318,0.3586041
0.09582339,0.9266084,0.3629069
0.09633883,0.9251714,0.3623228
0.09781666,0.9209978,0.3679992
0.1011332,0.9176529,0.3784163
0.1016391,0.9225936,0.3783489
0.09942602,0.9293738,0.3743446
0.09780067,0.9260764,0.3729999
0.0975746,0.9229971,0.3735408
0.09742181,0.9245154,0.3741172
0.09695524,0.9229305,0.3709208
0.09870147,0.9235651,0.3681033
0.1008009,0.9242835,0.368807
0.1013323,0.9231393,0.3668136
0.09959312,0.9259259,0.3640654
0.09580495,0.926913,0.3674419
0.09507644,0.9256624,0.3713304
0.09550895,0.9238668,0.3744154
0.09506954,0.9216804,0.3791536
0.09748463,0.9251971,0.376451
0.1004982,0.9291649,0.3703609
0.1015834,0.9283361,0.3688485
0.09935035,0.927944,0.3672616
0.09489469,0.9292732,0.3728745
0.09417913,0.9278577,0.3800697
0.09732395,0.9245807,0.3716457
0.09921547,0.9240488,0.3643389
0.09700189,0.9226957,0.3693593
0.09503071,0.9223036,0.3717734
0.09815631,0.9245765,0.3702131
0.1013938,0.9235965,0.3650485
0.101088,0.924695,0.3579004
0.09877147,0.9284934,0.3638796
0.09677924,0.9292678,0.3721791
0.09980269,0.9273792,0.3672381
0.1038403,0.9235494,0.3666064
0.1026999,0.9229876,0.3699334
0.1013827,0.9241199,0.3673155
0.1011823,0.9233116,0.3687789
0.09879398,0.9237379,0.3678414
0.09553092,0.9239873,0.3653153
0.09348391,0.9252588,0.3711759
0.09433088,0.9271424,0.3709382
0.095071,0.926399,0.3663559
0.09466551,0.9259244,0.3686659
0.09809795,0.9256826,0.3684888
0.101354,0.9247224,0.3664094
0.1002319,0.9246306,0.3652536
0.1006852,0.9243712,0.3611867
0.1038032,0.9232618,0.3617487
0.1048466,0.9233741,0.3639234
0.1035809,0.9240285,0.3622891
0.1020898,0.923364,0.366114
0.09998214,0.9235748,0.3701138
0.09846439,0.9238486,0.369131
0.09852119,0.923157,0.3696565
0.09782829,0.9228922,0.3707037
0.09760544,0.9219369,0.3751051
0.09823616,0.9218113,0.3790838
0.09797051,0.9224374,0.3731117
0.09856601,0.9231577,0.3675125
0.09901508,0.9238307,0.3697263
0.09833235,0.9205262,0.3710546
0.09878614,0.9196162,0.3698945
0.1000435,0.9239902,0.3685124
0.1018734,0.923602,0.3665113
0.1027925,0.9207381,0.3696678
0.09925856,0.9181967,0.3742992
0.09588081,0.915756,0.3724382
0.0980387,0.9200533,0.3730996
0.09964184,0.9251912,0.3762795
0.09796652,0.9265575,0.3739278
0.0972364,0.9286554,0.3722493
0.09554328,0.9290979,0.3712612
0.09311805,0.9271519,0.3676288
0.09275301,0.9239624,0.3673272
0.0924284,0.9230441,0.368764
0.09583391,0.925935,0.3671093
0.1023824,0.9268599,0.3642955
0.1021457,0.9263872,0.3631785
0.09937471,0.9255759,0.3689623
0.1002747,0.9227422,0.3766843
0.09997612,0.9199853,0.3734634
0.0987071,0.9205105,0.3680047
0.09498329,0.9235594,0.3684262
0.09010149,0.9238378,0.3674714
0.09309378,0.9243194,0.3685957
0.09722723,0.9283833,0.3714026
0.09495223,0.9308336,0.3718105
0.09282005,0.9277592,0.3705935
0.09194444,0.9232532,0.3654376
0.09360153,0.9265881,0.3661409
0.09757559,0.9299335,0.372213
0.09689373,0.9275765,0.3711247
0.09646204,0.9291236,0.3689976
0.09823896,0.9277467,0.3688443
0.09689437,0.9230665,0.3687238
0.09792825,0.9235338,0.370624
0.09949515,0.9236479,0.3706175
0.09809528,0.9239128,0.3671051
0.09873159,0.9255806,0.3644028
0.09877006,0.9262893,0.3671839
0.09813527,0.9250938,0.3711649
0.09802163,0.9225002,0.3708865
0.09674151,0.9239278,0.3697838
0.09717415,0.9262562,0.3690631
0.09805104,0.9273262,0.3678549
0.09962336,0.9296609,0.3653706
0.1016426,0.9300944,0.3633474
0.09758332,0.9306191,0.3664338
0.09137413,0.9308116,0.3695273
0.09171036,0.9289545,0.3669968
0.09722635,0.9277498,0.363029
0.102568,0.9247785,0.3615636
0.1034142,0.9224151,0.3666108
0.09960476,0.9228523,0.3734767
0.09736034,0.9223755,0.3702895
0.09793433,0.9228162,0.3661782
0.09629283,0.9242918,0.3681909
0.09239475,0.924218,0.366861
0.09047878,0.9231981,0.3690863
0.09590296,0.9219636,0.3754581
0.1028672,0.9220097,0.3753915
0.1000157,0.9234685,0.3747787
0.09645299,0.9242406,0.3751483
0.0981809,0.9252449,0.3733281
0.09770551,0.9268192,0.3681712
0.09879486,0.9255362,0.3621745
0.1005117,0.9235267,0.3668327
0.1002544,0.9242635,0.373623
0.1020079,0.924454,0.3721959
0.1004233,0.923377,0.3721487
0.09812565,0.9235513,0.3685351
0.09900669,0.9247406,0.3610037
0.09791623,0.9247249,0.3644263
0.0967216,0.9222624,0.371329
0.09464119,0.9203499,0.3731789
0.09351871,0.9223193,0.3736609
0.09516997,0.9247675,0.3702611
0.0947663,0.9235457,0.3681157
0.09689253,0.9230221,0.368614
0.09987398,0.9242176,0.3675405
0.09851575,0.9233572,0.3700749
0.09785996,0.9234727,0.3709874
0.09766694,0.9239709,0.3700196
0.09809359,0.9232551,0.3740446
0.101397,0.9238018,0.3763111
0.1023141,0.9236347,0.3769245
0.09959791,0.9234264,0.3789325
0.09875767,0.9236717,0.379355
0.09880603,0.9225306,0.376634
0.09813383,0.9221994,0.3718632
0.09860124,0.9235947,0.370151
0.09684249,0.9261056,0.3715576
0.09495244,0.9260676,0.3729155
0.09605286,0.9224037,0.3722678
0.09576938,0.9211256,0.3720153
0.09495914,0.9212067,0.3745944
0.09571295,0.9204384,0.3752986
0.09912842,0.9220861,0.3745041
0.103901,0.9238409,0.372351
0.104199,0.9246201,0.3695694
0.1003953,0.9263634,0.3699876
0.09738243,0.9254044,0.3695575
0.09813059,0.9199481,0.3689996
0.0980491,0.9155995,0.3708757
0.09370857,0.9193973,0.3746737
0.09229284,0.925168,0.3793677
0.09424687,0.9237557,0.3785345
0.09476798,0.9243159,0.3764232
0.09465599,0.9267537,0.3775702
0.09548395,0.9248182,0.3735205
0.09802597,0.9266795,0.3687933
0.099315,0.9272889,0.3714343
0.09878576,0.9248255,0.3743507
0.1006438,0.9251922,0.3752745
0.1038561,0.9221218,0.3764332
0.104514,0.9212128,0.375873
0.1019948,0.923978,0.3746809
0.09974799,0.9252183,0.373235
0.09981846,0.9287207,0.3730741
0.09994234,0.927135,0.374299
0.099115,0.9222834,0.372618
0.09774924,0.9230167,0.3708887
0.0958417,0.9246267,0.3717422
0.0938783,0.9282064,0.372503
0.09483313,0.93162,0.3716684
0.09956508,0.9288169,0.3726641
0.1025345,0.9254791,0.376893
0.1016719,0.925153,0.3775255
0.1007927,0.9242827,0.3782271
0.1017431,0.922914,0.3770042
0.1025619,0.9235526,0.3688277
0.1021062,0.9232308,0.3683227
0.1004283,0.9223908,0.3693202
0.09819753,0.9240692,0.367219
0.1007797,0.9239063,0.3711165
0.1040512,0.9229147,0.3715535
0.09962557,0.9230783,0.3763413
0.09588173,0.9223958,0.3838837
0.09600627,0.924678,0.3794188
0.0959109,0.9274335,0.3753904
0.0987354,0.9250113,0.37233
0.1013451,0.9214643,0.3681512
0.1013698,0.9210506,0.3669108
0.1015973,0.9242537,0.3629334
0.1012908,0.9274092,0.3628783
0.10146,0.9249626,0.3662427
0.1024895,0.9220749,0.3653317
0.1025358,0.9243774,0.3662583
0.1009474,0.925871,0.3677534
0.09790759,0.9262134,0.3690223
0.09541096,0.9270885,0.3749624
0.09426007,0.92572,0.3750273
0.09523161,0.9252642,0.3691976
0.09838773,0.9243037,0.3683595
0.09937873,0.9223268,0.3664662
0.09917915,0.9224337,0.3663953
0.1003917,0.921295,0.3697569
0.1000947,0.9218556,0.3674732
0.09973071,0.9230256,0.3679228
0.1005812,0.9206248,0.3708322
0.1016786,0.9213405,0.3703187
0.1033302,0.9247358,0.3705547
0.1028664,0.9271024,0.3690767
0.1013915,0.9267768,0.3699285
0.1013962,0.9236235,0.3719846
0.1013073,0.9237686,0.3698325
0.1013941,0.9255711,0.3691138
0.1020268,0.9259034,0.3678396
0.1039319,0.9234337,0.3673568
0.1059235,0.9197558,0.3688999
0.103202,0.9245494,0.3667239
0.09986928,0.9306231,0.3635058
0.1016502,0.9298204,0.3601708
0.1029661,0.9286179,0.3602695
0.1024011,0.923894,0.3633723
0.1031117,0.9186791,0.3628969
0.1029256,0.9208363,0.3658321
0.103416,0.9228097,0.3697729
0.1047828,0.921762,0.3687251
0.104044,0.9223321,0.3720453
0.1039785,0.9224847,0.3768288
0.104965,0.9214693,0.374798
0.1066545,0.9206928,0.371273
0.1083321,0.9194477,0.3704224
0.103328,0.9218502,0.3697796
0.09484047,0.9262266,0.3693952
0.09385073,0.9265995,0.3704459
0.09946325,0.9287771,0.3704918
0.1029621,0.9319519,0.3682825
0.1018853,0.930282,0.3657266
0.1019999,0.9287566,0.3660879
0.1038144,0.9276101,0.3664579
0.1028923,0.925571,0.3635715
0.1036599,0.9259023,0.3634677
0.1049048,0.9251406,0.3646265
0.1007466,0.9226617,0.3643457
0.09915912,0.923451,0.365931
0.1017261,0.924251,0.3663216
0.1032734,0.9231053,0.365797
0.1045253,0.9237279,0.3635863
0.1024237,0.9250733,0.3592659
0.1003618,0.9295268,0.358984
0.1018633,0.9351493,0.3588091
0.1024065,0.9322118,0.3574068
0.1028586,0.9279244,0.3600843
0.103179,0.9285709,0.3647427
0.103411,0.9253754,0.3694226
0.1045852,0.9215799,0.3696814
0.103541,0.9208277,0.3690504
0.09979459,0.9191004,0.3771644
0.09501806,0.9195521,0.3835393
0.09335322,0.9201154,0.3816098
0.09613544,0.9207784,0.3745422
0.09818251,0.9242355,0.362502
0.09876651,0.923903,0.355173
0.0992838,0.9230441,0.3520661
0.10008,0.9239664,0.3556683
0.1019697,0.9223723,0.3682265
0.1014675,0.9220439,0.3685264
0.09889639,0.9222552,0.3660452
0.09844789,0.9221413,0.3712336
0.0984907,0.9224357,0.3683534
0.09881152,0.9219534,0.3672236
0.09971392,0.9222306,0.3673939
0.1003234,0.9213168,0.3650406
0.1022714,0.9203992,0.3679757
0.1040279,0.9213363,0.3665761
0.1041878,0.9225966,0.3669999
0.1020358,0.9241739,0.3704363
0.0987248,0.9232742,0.3689458
0.09819791,0.920488,0.3703515
0.0988661,0.9187425,0.369418
0.1004626,0.9185405,0.3667284
0.1049399,0.9202571,0.3665666
0.1091531,0.9220052,0.3646545
0.1082334,0.9226999,0.3658638
0.1029264,0.9219987,0.3692173
0.1003351,0.9210108,0.3716196
0.1010258,0.9210995,0.3719887
0.1003655,0.921463,0.3727351
0.0970421,0.9225997,0.3770263
0.09455493,0.922848,0.3756911
0.09644462,0.9234921,0.3710125
0.09839878,0.9257301,0.3705487
0.1003733,0.9241051,0.3706343
0.1025372,0.9219706,0.3723061
0.101437,0.9229233,0.3764352
0.1028363,0.922014,0.3789326
0.1052474,0.9200046,0.3764454
0.1034474,0.9185919,0.3739112
0.101204,0.9169469,0.3735175
0.09966144,0.9161634,0.3687475
0.1004413,0.9176162,0.36704
0.1019108,0.9214274,0.369281
0.09929204,0.9242979,0.3689042
0.09680156,0.9224723,0.3717632
0.0973492,0.9195587,0.3733639
0.09820901,0.9219347,0.3736127
0.09900884,0.9240801,0.3742909
0.09982558,0.9222012,0.3710557
0.1009207,0.9222183,0.3693323
0.1019035,0.9224251,0.3652762
0.1011402,0.923412,0.3646638
0.100253,0.9269737,0.370192
0.1003741,0.9279764,0.3679284
0.1015228,0.9260625,0.3675241
0.1033323,0.92319,0.3710136
0.1021382,0.923127,0.3721419
0.1008461,0.9246556,0.3756548
0.1035058,0.9249186,0.376941
0.1043407,0.9270415,0.3759442
0.1013421,0.9268304,0.3732143
0.09924421,0.924859,0.3692662
0.1006539,0.923399,0.3681075
0.1023194,0.9199712,0.3679643
0.1011038,0.921949,0.3692924
0.1014599,0.9252066,0.3706367
0.1036609,0.9220042,0.3699463
0.1041734,0.9206362,0.3656491
0.1033987,0.9211561,0.3605165
0.1009918,0.9206227,0.3630057
0.09915859,0.9217614,0.367302
0.09920514,0.9214735,0.365527
0.1017243,0.9195447,0.3617269
0.1053502,0.9192882,0.3613559
0.1027439,0.9207485,0.3646381
0.09969922,0.9230395,0.3678018
0.102033,0.9241219,0.3704835
0.1016446,0.9245251,0.366078
0.1007827,0.9278709,0.3575211
0.1018986,0.9311223,0.3611862
0.1015319,0.9266987,0.365144
0.1031063,0.921059,0.3624222
0.10476,0.9240442,0.3647889
0.1032482,0.927015,0.3649671
0.1022399,0.9271622,0.3662627
0.1028471,0.9284018,0.3694516
0.1029976,0.9248851,0.367629
0.1023813,0.9227253,0.3732363
0.1019403,0.9249082,0.3744389
0.1015798,0.9248654,0.3656325
0.1028927,0.9264696,0.3661116
0.1050591,0.9253935,0.3659519
0.104061,0.9217991,0.3640508
0.1027517,0.9233199,0.3680113
0.1027706,0.9232969,0.3668057
0.1016378,0.9230511,0.366027
0.1011948,0.9246632,0.3683793
0.1014225,0.9238013,0.3680156
0.1013512,0.9246965,0.3691617
0.1011298,0.9253119,0.3693385
0.09949818,0.924491,0.3671817
0.09828254,0.9246508,0.3643152
0.09934368,0.9238018,0.3618259
0.1007525,0.9244498,0.3617423
0.1009128,0.9244444,0.3608749
0.1014821,0.9230511,0.3617075
0.1027184,0.9237975,0.3660675
0.1029245,0.9232674,0.3699426
0.1039197,0.9213426,0.3733442
0.1054179,0.9187064,0.3761644
0.1051686,0.9172375,0.3765686
0.1030049,0.9195214,0.3728132
0.1005527,0.9209254,0.3673235
0.1020139,0.921929,0.362757
0.1032785,0.9239713,0.3622971
0.0996584,0.9260252,0.3657757
0.09784159,0.9296813,0.3645031
0.09974391,0.9313168,0.3644752
0.1018016,0.9295597,0.3672299
0.1034116,0.9282394,0.3658895
0.1045125,0.9273157,0.3687226
0.1044836,0.9246461,0.369092
0.1037483,0.9215455,0.3664396
0.1042897,0.920823,0.3695691
0.1045547,0.9223557,0.369606
0.1047078,0.924415,0.3707982
0.1059209,0.9237274,0.3711225
0.1045292,0.9219683,0.3645437
0.1026485,0.9224776,0.3604955
0.1022158,0.9229796,0.3587016
0.0994754,0.9265233,0.3608194
0.09521711,0.9309213,0.3631987
0.09400555,0.9289576,0.3617995
0.09822556,0.9265199,0.3628301
0.1015584,0.9264488,0.3615701
0.1000459,0.9253781,0.3612941
0.1003388,0.9229826,0.3661324
0.1021484,0.9198221,0.3690599
0.1017202,0.9203695,0.3687364
0.1028232,0.9232798,0.3665598
0.1050302,0.9247037,0.3652647
0.1037599,0.9269101,0.3618404
0.1009426,0.925656,0.3597179
0.09977373,0.921016,0.3646822
0.1005008,0.9204326,0.3679863
0.1020832,0.9205474,0.3711109
0.1014799,0.9189528,0.3757197
0.1001312,0.9181409,0.3770646
0.09831849,0.9200178,0.3737373
0.09510859,0.9255363,0.3667454
0.09790137,0.9274015,0.3688339
0.101844,0.9247717,0.3726816
0.09867282,0.9227122,0.3692621
0.09878368,0.920733,0.3715352
0.1046936,0.920942,0.3725409
0.1077529,0.9235161,0.3723027
0.1041395,0.9276166,0.3760507
0.09735461,0.9302238,0.374084
0.09673683,0.9271008,0.3717756
0.1004878,0.9243945,0.3688747
0.1009284,0.924841,0.3663759
0.09638194,0.9240657,0.3692778
0.0912143,0.9218091,0.3690156
0.09507759,0.9191707,0.3704155
0.1015235,0.9175774,0.3734225
0.1018957,0.9188393,0.3716345
0.1033582,0.921127,0.3703241
0.1046855,0.9210021,0.3686455
0.1036792,0.9207336,0.3689661
0.1026743,0.9219825,0.3745524
0.1010038,0.9225236,0.3804207
0.1003082,0.9232267,0.3799577
0.09834658,0.9237978,0.374694
0.09764942,0.9236398,0.3738377
0.09957385,0.9236019,0.373631
0.09814187,0.9238798,0.3728072
0.09735786,0.9255152,0.3733775
0.09740105,0.92635,0.3705301
0.09571442,0.9238617,0.3702253
0.09665703,0.9211286,0.3705805
0.09935136,0.9219583,0.368563
0.1021324,0.9231939,0.3699178
0.1012698,0.9227623,0.3704556
0.0985585,0.9247673,0.3707881
0.1004588,0.9257865,0.3713049
0.1004536,0.9238759,0.369784
0.09918243,0.9225165,0.3684328
0.1008319,0.9203287,0.3658737
0.1010333,0.9210985,0.3668127
0.1034154,0.9234323,0.3715427
0.1059806,0.9218234,0.3741748
0.1039663,0.9219253,0.3745394
0.1010794,0.9224244,0.3732271
0.09822134,0.9201656,0.3748744
0.09880307,0.9199576,0.3761101
0.1028014,0.9209939,0.3730579
0.1054548,0.9211126,0.3734891
0.1072857,0.920663,0.3732185
0.1076247,0.9212466,0.3685128
0.104346,0.9237974,0.3666756
0.09975511,0.925412,0.3704595
0.100264,0.9244643,0.3750884
0.1015017,0.9228667,0.3704798
0.09894884,0.9235708,0.3653022
0.1019199,0.9241462,0.3689586
0.10467,0.9230812,0.3685965
0.1031486,0.9239921,0.3670163
0.1048523,0.9246752,0.3687146
0.1026915,0.9245292,0.3666383
0.09909454,0.9236995,0.365385
0.09868265,0.921803,0.3652792
0.09814103,0.9247562,0.3647785
0.1014161,0.9275246,0.3647867
0.1037699,0.9243218,0.3642656
0.1042517,0.9226818,0.3682405
0.1044612,0.9238179,0.3720753
0.1012319,0.9240275,0.3679544
0.09942073,0.9242551,0.3631968
0.09826189,0.9253153,0.3637438
0.09907565,0.9250788,0.3652466
0.101158,0.9236885,0.3657867
0.09941008,0.923578,0.3675908
0.09995271,0.9235446,0.3687539
0.1002814,0.9242989,0.3700278
0.09852982,0.9273511,0.3717265
0.09932126,0.9295096,0.3681763
0.1010017,0.9270492,0.3657556
0.1035311,0.9231809,0.3685535
0.1023876,0.9240581,0.3666264
0.1002899,0.9239614,0.3649653
0.1028624,0.92079,0.3662744
0.1029947,0.9210192,0.3629864
0.1009792,0.9218457,0.3644748
0.09870705,0.9235488,0.3687451
0.09666088,0.9262269,0.3681148
0.09985518,0.9263788,0.3710785
0.1029466,0.9258161,0.373507
0.1019586,0.9217707,0.3737583
0.10167,0.9183851,0.3756578
0.1014815,0.9222449,0.3739135
0.1000844,0.9259272,0.3694634
0.1000291,0.9252534,0.3651907
0.1009908,0.9247779,0.3658724
0.1008343,0.9272893,0.3681062
0.09803012,0.9293174,0.3658404
0.09539257,0.9285565,0.3665741
0.09990348,0.9249728,0.3668059
0.1051576,0.9187367,0.3632439
0.1026469,0.9166581,0.3621225
0.1015636,0.9185391,0.3634022
0.1028584,0.9182357,0.3690913
0.1007699,0.9188268,0.373327
0.1006873,0.9240759,0.3680677
0.1002994,0.9307643,0.3629295
0.09826822,0.9315438,0.3655802
0.1020808,0.9275343,0.3683088
0.1051818,0.9254923,0.367591
0.1004684,0.9253849,0.368769
0.09688014,0.9283219,0.3701918
0.09873078,0.9320688,0.371489
0.09932092,0.9305827,0.3720933
0.09834693,0.9280429,0.3681655
0.100706,0.9263391,0.3674203
0.1031159,0.9241178,0.3696118
0.1026677,0.9265402,0.3684058
0.101859,0.9286884,0.3652764
