accx,accy,accz
0.2435414,0.6365266,0.747663
0.2449626,0.63401,0.7526837
0.2413144,0.6314018,0.756513
0.237844,0.6310058,0.7557537
0.237042,0.6337129,0.7577732
0.2362851,0.6370155,0.7556607
0.2386649,0.6339179,0.7502012
0.2422349,0.6301313,0.7459131
0.2413461,0.63343,0.7467679
0.2403196,0.6351935,0.7514979
0.2421208,0.6341674,0.7484267
0.2422195,0.6350261,0.742602
0.2420049,0.633668,0.7421792
0.2436214,0.6330403,0.7434314
0.2432232,0.6345241,0.7434082
0.2420387,0.6353468,0.7424792
0.2405822,0.6376196,0.7437037
0.2370721,0.6392996,0.7450148
0.2367608,0.6379776,0.7466033
0.2384527,0.6350229,0.7495941
0.2378949,0.6340777,0.7491095
0.2383148,0.6350724,0.7469791
0.2385797,0.6346221,0.7468264
0.2385205,0.6346746,0.7494058
0.2394614,0.635041,0.7509178
0.2386566,0.6354251,0.7494532
0.2386728,0.6371018,0.7501519
0.2393333,0.6387855,0.749813
0.2385107,0.6408913,0.7478292
0.239017,0.64009,0.7472989
0.2390256,0.6359577,0.7475675
0.2386014,0.6339821,0.749227
0.2395267,0.6340663,0.747765
0.2403444,0.6333913,0.7463416
0.2414786,0.6313349,0.7479792
0.2414447,0.632129,0.7479135
0.2421038,0.6363379,0.748797
0.2440166,0.638162,0.7491525
0.2428631,0.6374363,0.7495248
0.2426385,0.6353669,0.7533104
0.2439919,0.6340868,0.7539292
0.2444595,0.6349342,0.7487917
0.2460729,0.6343714,0.7442645
0.2439427,0.6332103,0.7471038
0.2390934,0.6340283,0.7501954
0.2384991,0.6386378,0.7456114
0.2402155,0.6432373,0.7421533
0.2426388,0.6423576,0.7422235
0.2445837,0.6409346,0.7446572
0.2447566,0.6376638,0.7496494
0.2453277,0.6323463,0.7507065
0.2463843,0.6332531,0.7509163
0.24795,0.6358093,0.7492397
0.2498912,0.6384459,0.740629
0.2504698,0.6420599,0.7357372
0.2498531,0.6394144,0.7379558
0.2498193,0.6357508,0.7400135
0.250265,0.6350574,0.7392633
0.2498617,0.6355511,0.7402106
0.2495867,0.6387353,0.7446156
0.2489379,0.6382301,0.7441019
0.2489759,0.6382641,0.7410812
0.2515687,0.6427587,0.7381189
0.2522716,0.641639,0.7331316
0.2522587,0.6400842,0.7349455
0.2537709,0.6407568,0.7377932
0.2533759,0.6396512,0.7353335
0.2542774,0.6406482,0.7357831
0.2559623,0.6403448,0.7357808
0.2560435,0.6402238,0.7339591
0.2577023,0.6425774,0.734626
0.2580271,0.6423318,0.7335938
0.2579787,0.6389127,0.7300572
0.2588499,0.6355551,0.7282122
0.2569866,0.6408316,0.7282067
0.2573437,0.647167,0.7280505
0.2608389,0.6423482,0.7283681
0.2632725,0.6402608,0.7295661
0.2631821,0.6444894,0.7290367
0.2615689,0.6448634,0.7269515
0.2628134,0.6442787,0.7268067
0.2629092,0.6444773,0.729799
0.261754,0.6443846,0.7331965
0.2631094,0.6440212,0.7320899
0.2614214,0.6416598,0.7290858
0.2577816,0.6394969,0.7292444
0.2546928,0.6405366,0.7290705
0.2547081,0.6436656,0.728984
0.2577679,0.6461213,0.7295983
0.2567162,0.6471447,0.7291024
0.2564183,0.6473195,0.7313015
0.2569513,0.6469973,0.7335356
0.2561833,0.6462011,0.7334517
0.26104,0.6440942,0.7332348
0.2636565,0.6413671,0.7322015
0.2603786,0.6396425,0.7318585
0.2593087,0.6408451,0.7318467
0.2614664,0.6453076,0.7319475
0.2631601,0.6481588,0.7321321
0.2603912,0.6466998,0.7313125
0.2578503,0.6450747,0.730354
0.257675,0.6468047,0.728967
0.2547201,0.6480259,0.7311038
0.2517568,0.6467563,0.7358473
0.2523214,0.646883,0.7367085
0.2537239,0.6453691,0.7358614
0.2537647,0.6417294,0.7350747
0.2557142,0.6415519,0.7344786
0.2572878,0.6435651,0.7349473
0.2548551,0.6447367,0.7356012
0.2555574,0.6422785,0.7364272
0.2582538,0.6379325,0.7361841
0.2591993,0.6375746,0.7362334
0.2598743,0.6410867,0.7380949
0.2563275,0.6447392,0.7400653
0.2517549,0.6451706,0.7423002
0.2507347,0.6454127,0.7434053
0.251492,0.646707,0.7416748
0.2527253,0.6446722,0.7404024
0.2529158,0.6420387,0.7402719
0.2537486,0.6397987,0.7374312
0.2545294,0.6392758,0.7355257
0.2552659,0.6418893,0.7366881
0.2604846,0.6421529,0.735661
0.2654079,0.6425681,0.7355414
0.2621194,0.6428022,0.7378464
0.2556237,0.6409704,0.7399531
0.2548308,0.640877,0.7392109
0.2559646,0.6394675,0.7290233
0.2552998,0.6407053,0.7209384
0.2557576,0.6439521,0.7275567
0.2554787,0.6441145,0.7337083
0.2554314,0.6448239,0.7308711
0.2558488,0.641363,0.7336671
0.2552249,0.6389424,0.7430838
0.2557724,0.6412126,0.7443616
0.2558991,0.6408155,0.7422465
0.2571614,0.6420174,0.7434188
0.2591613,0.6417955,0.7419927
0.2575747,0.6401189,0.7386326
0.2544784,0.6406577,0.7345142
0.2520983,0.639587,0.7334974
0.2531653,0.6398277,0.7333074
0.2550772,0.6403751,0.7278347
0.2529902,0.6435475,0.7262463
0.252152,0.648138,0.7313375
0.2528337,0.6471837,0.7375523
0.2512247,0.6475714,0.7388867
0.2511682,0.6475781,0.7354168
0.2536162,0.6439581,0.7364411
0.2550606,0.6416683,0.738309
0.2559038,0.6390516,0.7388264
0.2573301,0.6380927,0.739671
0.256751,0.6383772,0.7386957
0.254177,0.6393563,0.7412008
0.2533807,0.6425923,0.7416036
0.2535816,0.6403752,0.7371785
0.25259,0.6376776,0.735837
0.2524301,0.6424084,0.734074
0.2531488,0.6450488,0.7310232
0.2526815,0.6443647,0.727977
0.2526048,0.644519,0.7246611
0.2530467,0.6442713,0.7260179
0.2534835,0.643895,0.7307954
0.2572612,0.6401239,0.7333836
0.2610391,0.6340957,0.7339054
0.2584604,0.6336465,0.7358896
0.2532378,0.641565,0.7374621
0.2502608,0.6482822,0.7359979
0.2493784,0.6435755,0.736272
0.2500634,0.6391275,0.7401207
0.2501652,0.642335,0.7428964
0.2484059,0.6413488,0.7425788
0.2466414,0.6388149,0.742031
0.2455344,0.6399615,0.742528
0.2464305,0.6387339,0.7423821
0.2483931,0.6383147,0.7420624
0.2489915,0.6393822,0.7414099
0.2511457,0.6376478,0.7399229
0.252324,0.6368087,0.7397338
0.2503901,0.6362868,0.7397878
0.2495167,0.6354524,0.7385195
0.2469446,0.6368814,0.7391457
0.243625,0.6383201,0.7420162
0.2428703,0.6404963,0.7438122
0.2422727,0.6413716,0.7443876
0.2419701,0.6393903,0.7452315
0.2416126,0.6401236,0.7459143
0.2429585,0.6400047,0.7441913
0.2439632,0.6373719,0.7420963
0.2413133,0.6364659,0.7436732
0.2417931,0.6342148,0.745617
0.2441388,0.6333448,0.7443737
0.2456661,0.6330922,0.7401139
0.2485106,0.6292605,0.7376755
0.248947,0.6301935,0.7420047
0.2489388,0.63322,0.7445276
0.2470632,0.634172,0.7424413
0.2409948,0.6381059,0.7426583
0.2377836,0.6382998,0.741916
0.2369647,0.636455,0.7412299
0.2362524,0.6383133,0.7435825
0.2375857,0.6386867,0.743594
0.2396486,0.6406003,0.7424398
0.2392378,0.6427993,0.7432361
0.2381267,0.6407678,0.7438101
0.2395563,0.63845,0.7461163
0.2398275,0.6352392,0.7518048
0.2402775,0.6332294,0.7542322
0.241827,0.6334658,0.7516578
0.2413673,0.6313356,0.7483791
0.2419208,0.6304339,0.743851
0.2419185,0.6310551,0.7423197
0.2421692,0.6309896,0.7474844
0.2438095,0.635445,0.7518171
0.2424847,0.6409481,0.7517921
0.2409113,0.6407707,0.7498891
0.2390004,0.6386495,0.7442121
0.2370074,0.6378003,0.73544
0.2368492,0.6373395,0.7330408
0.2362145,0.6371959,0.7386794
0.2386295,0.6367778,0.7420756
0.2422644,0.6357968,0.7425311
0.2437692,0.6360834,0.7435779
0.2461093,0.6371827,0.7425719
0.2448603,0.636502,0.7410646
0.2417594,0.6350052,0.7398874
0.244028,0.6341654,0.7388937
0.2456378,0.6339841,0.7391485
0.2452296,0.63423,0.7395247
0.2488731,0.6353509,0.7433124
0.2510425,0.6386706,0.7478761
0.2488141,0.6411922,0.7477737
0.247931,0.6405427,0.7476233
0.2478823,0.6397904,0.745796
0.2472217,0.6402226,0.7415214
0.2478865,0.6392666,0.7430843
0.249105,0.6365133,0.7471194
0.2487148,0.6357771,0.7480017
0.2487626,0.637109,0.748088
0.2515945,0.6378187,0.7459378
0.2538998,0.6372661,0.7433094
0.2547151,0.6355925,0.740906
0.2557348,0.6352471,0.7357741
0.2558736,0.6364091,0.7350275
0.2549717,0.6378283,0.7378482
0.2537014,0.6406566,0.7395812
0.2526391,0.6442451,0.7444621
0.253286,0.6453659,0.7449167
0.2548481,0.6439636,0.7380252
0.2544138,0.6438092,0.7325066
0.2550888,0.6427193,0.731612
0.258989,0.6415405,0.7360992
0.2604741,0.6444393,0.738643
0.2598502,0.6448497,0.7385552
0.2606235,0.6443327,0.7414503
0.2621091,0.6463628,0.7410611
0.2621693,0.6430249,0.7385847
0.2601698,0.6392246,0.7345836
0.2591858,0.6404317,0.7264818
0.2582544,0.6404532,0.7247535
0.2580617,0.6407619,0.7273301
0.2607165,0.6440395,0.7264764
0.2609748,0.6466223,0.7268121
0.2583601,0.645422,0.7274258
0.2561706,0.6433519,0.7261321
0.2566399,0.6446813,0.7262057
0.2584913,0.6449109,0.7278459
0.2574687,0.644147,0.7286835
0.2573179,0.6466495,0.728624
0.2575792,0.6470317,0.7289565
0.254768,0.6433919,0.7311689
0.2536872,0.6396687,0.7347421
0.2550775,0.639828,0.7356157
0.2560821,0.6429776,0.7361227
0.2555409,0.6434496,0.738245
0.254858,0.643689,0.7374678
0.2545015,0.6436494,0.736151
0.2540135,0.640785,0.7349242
0.2567125,0.6402462,0.7303673
0.2577346,0.6433123,0.7281968
0.2543612,0.6470788,0.7324682
0.2542654,0.6471428,0.7353263
0.2570085,0.6442539,0.7359391
0.2585346,0.6421482,0.7413703
0.2557532,0.6386344,0.7435588
0.2507788,0.6383553,0.7412907
0.2514527,0.6425118,0.7410753
0.2546423,0.6432638,0.7361838
0.2559883,0.6412669,0.7356772
0.2560325,0.6396259,0.7439179
0.2546069,0.6396346,0.7466696
0.2539258,0.639128,0.7437316
0.2525459,0.6365505,0.7366116
0.2520571,0.6372507,0.7308159
0.2532234,0.6380907,0.7313175
0.2506938,0.6361676,0.7353362
0.2491805,0.636903,0.7412309
0.2505332,0.637891,0.7392235
0.2507984,0.6374171,0.7361865
0.2514992,0.6378861,0.738911
0.2506323,0.6397378,0.738162
0.2488846,0.6435956,0.7406942
0.2474801,0.6451025,0.7424209
0.2450875,0.6419383,0.7372076
0.2454118,0.6381782,0.7356284
0.2465081,0.6367102,0.7376442
0.2455106,0.6370239,0.7398872
0.2457298,0.6351235,0.7394597
0.2461379,0.6322549,0.7399565
0.2452269,0.6332567,0.7442836
0.244465,0.6349334,0.7459216
0.2444109,0.6345686,0.7502777
0.2459767,0.6347771,0.7547484
0.2464346,0.6350398,0.7509066
0.2440971,0.635367,0.7468343
0.2433345,0.6360434,0.7455118
0.2431198,0.6335066,0.7462354
0.2425946,0.6307863,0.7488373
0.2435032,0.6315779,0.7506871
0.2423896,0.6301142,0.7520178
0.2401547,0.62558,0.7465441
0.2386541,0.6250789,0.7391252
0.2390977,0.6306265,0.744734
0.2413367,0.6351992,0.7503863
0.2401565,0.6336651,0.7462909
0.239697,0.6322428,0.7483857
0.2410183,0.6341511,0.7540455
0.2396273,0.6347032,0.7534028
0.2390707,0.6362186,0.7511847
0.2371342,0.6385092,0.7502429
0.2350165,0.6362326,0.7511088
0.2368262,0.6339244,0.750383
0.2380592,0.6322923,0.7508142
0.239109,0.6294368,0.7539626
0.2393723,0.6305702,0.7508401
0.2381519,0.6319781,0.7486705
0.23823,0.6312866,0.7509517
0.2373516,0.6334268,0.7506485
0.2370866,0.6362651,0.7514132
0.2381691,0.6358504,0.7508329
0.2383358,0.6312899,0.7492227
0.2399802,0.6276538,0.7499251
0.2412703,0.6295749,0.7482584
0.2417033,0.6325513,0.7465287
0.2439907,0.633715,0.7471421
0.2452177,0.6336269,0.7470072
0.2455786,0.6333468,0.744053
0.2455072,0.6351756,0.7403097
0.2439652,0.6363098,0.7403945
0.245167,0.6334144,0.7440567
0.245974,0.6311791,0.7467033
0.2415139,0.6340172,0.7442926
0.2373449,0.6376202,0.7420689
0.237522,0.6378594,0.7451669
0.2413945,0.6373121,0.746769
0.2446929,0.6371836,0.7458687
0.2448709,0.6357152,0.7475192
0.2461892,0.6341743,0.7493487
0.2482234,0.6345172,0.748544
0.2488732,0.6354687,0.7462222
0.249756,0.6363441,0.7418565
0.2499387,0.6379264,0.7373569
0.2491193,0.6379618,0.7391197
0.2483644,0.6368923,0.74194
0.2485904,0.6382744,0.7394272
0.2498023,0.640377,0.7390102
0.2501484,0.6420712,0.7399938
0.2500085,0.6428781,0.7407581
0.2500059,0.6441316,0.7443195
0.2502733,0.6489833,0.7427913
0.2522504,0.6488489,0.7383313
0.2550589,0.644096,0.7358744
0.2564533,0.6449405,0.7307624
0.2563539,0.6432202,0.7300655
0.2568892,0.6385853,0.7356657
0.257231,0.6411708,0.7365599
0.2556958,0.6438474,0.7335019
0.2552907,0.6426799,0.7329562
0.2566113,0.6427116,0.7315042
0.2598934,0.6415199,0.7305186
0.263616,0.6394187,0.7333682
0.2603112,0.6404331,0.7319621
0.2532583,0.6423105,0.731796
0.250063,0.6451398,0.7350151
0.2499183,0.6485528,0.7325228
0.2530117,0.6471674,0.7334972
0.256187,0.6443468,0.7365201
0.2553743,0.643622,0.7383078
0.2534827,0.6425324,0.7420493
0.2523788,0.6428198,0.7405145
0.2525503,0.6426042,0.7416785
0.2531589,0.6404163,0.7441499
0.2522381,0.6390641,0.7413326
0.2509136,0.6375405,0.7428134
0.2498502,0.6394637,0.7420105
0.2506569,0.6428266,0.7375221
0.253058,0.6389575,0.7376018
0.2529935,0.6358091,0.7382884
0.2524741,0.6380309,0.7380089
0.2526758,0.6379499,0.7339463
0.2508514,0.638638,0.7294549
0.2494562,0.6430433,0.7355143
0.2498971,0.6459297,0.7426309
0.2500771,0.6460064,0.7417721
0.24904,0.6451988,0.7425836
0.2483697,0.6432309,0.7423749
0.2496067,0.6404304,0.7383633
0.250187,0.6399171,0.7389325
0.2490699,0.6404767,0.7393826
0.2486049,0.6401336,0.7391491
0.2506833,0.6400363,0.7411942
0.2538072,0.6384621,0.7395288
0.2538416,0.6368612,0.7372573
0.2521296,0.637823,0.7358634
0.2513552,0.6397008,0.7349327
0.2492778,0.6416086,0.7353735
0.2462317,0.6419173,0.7328905
0.2460804,0.6400352,0.7322378
0.2477712,0.6372821,0.7338224
0.2475612,0.635487,0.7352823
0.2477273,0.6371795,0.7384743
0.249146,0.6402406,0.7373845
0.2488584,0.6413639,0.7375636
0.2488225,0.641167,0.7415206
0.2483868,0.6404086,0.7407007
0.1887818,0.5778953,0.8098778
0.1881308,0.5791794,0.8026576
0.1907439,0.5801289,0.7996004
0.1944984,0.5879673,0.8013184
0.1999853,0.5891765,0.7971831
0.2060033,0.5991918,0.7910126
0.20862,0.6082368,0.7833788
0.214178,0.613748,0.7788339
0.2214322,0.6156336,0.7761532
0.225701,0.6125364,0.7761871
0.226422,0.6143304,0.7755029
0.2212973,0.6130866,0.7722154
0.218103,0.6077708,0.7732132
0.2112293,0.6026973,0.7779097
0.2026122,0.5977017,0.7896016
0.2005948,0.5933828,0.79949
0.1979431,0.5880883,0.7991882
0.1997231,0.5861581,0.7986355
0.1976662,0.5823953,0.7992807
0.1911951,0.5771992,0.8007758
0.191448,0.5786457,0.8020712
0.190139,0.5802853,0.8026762
0.1956518,0.5827858,0.8035594
0.2012483,0.5847974,0.8005354
0.1967467,0.5844316,0.7944238
0.1968907,0.5895382,0.7867052
0.1978118,0.5958178,0.786206
0.1988419,0.6001679,0.7918673
0.2008634,0.598677,0.7910259
0.1991738,0.5909708,0.7926911
0.1974245,0.5878912,0.7939767
0.1949177,0.5866348,0.7896976
0.195538,0.587331,0.7921145
0.196614,0.5885757,0.7924801
0.195182,0.5870495,0.7905714
0.1964783,0.5917981,0.7946284
0.1976603,0.5953293,0.7983454
0.1989275,0.5937385,0.802118
0.1991047,0.5920056,0.798027
0.1979594,0.5890411,0.7884446
0.1977109,0.5899288,0.789425
0.1923993,0.5891313,0.7955259
0.1867008,0.5862521,0.8002786
0.1884467,0.5875742,0.7988033
0.1896232,0.5866809,0.7923007
0.1855168,0.5842969,0.7918111
0.1837109,0.5827125,0.7948212
0.1852535,0.5821569,0.8001948
0.1861742,0.5854557,0.8019517
0.1893045,0.5887835,0.7932735
0.1931055,0.5877139,0.7885793
0.1934172,0.5856478,0.7927134
0.1919753,0.5863939,0.7962049
0.1906973,0.5864916,0.7944784
0.1880497,0.5877084,0.7950664
0.1812429,0.5908298,0.8045042
0.1763125,0.5904066,0.8105109
0.1796077,0.5898377,0.807702
0.1855538,0.5899866,0.8033353
0.1887093,0.5907293,0.801578
0.1883555,0.5949421,0.799491
0.1883938,0.5968203,0.795184
0.1906418,0.5943575,0.7950219
0.1877439,0.592043,0.7959201
0.1828891,0.5906438,0.7982822
0.1854049,0.587666,0.8026992
0.1897712,0.5826466,0.8006624
0.1912902,0.5786221,0.7972376
0.1934663,0.576107,0.7907847
0.1993446,0.5749156,0.7818538
0.2036204,0.5756102,0.7818684
0.1949586,0.5781818,0.7877649
0.1851465,0.5838365,0.7962892
0.1870648,0.5928178,0.803973
0.1811434,0.6063655,0.8130333
0.1616564,0.6215836,0.8276576
0.150721,0.6264866,0.8326923
0.1565577,0.6179004,0.8246824
0.1714795,0.6026236,0.8081614
0.1958693,0.5881356,0.7789735
0.2179346,0.5886969,0.761862
0.2082104,0.600716,0.775701
0.1900529,0.6050472,0.7911977
0.194026,0.6060885,0.798677
0.1926373,0.607329,0.8033258
0.1901512,0.6029857,0.7938985
0.1929841,0.5985676,0.7884753
0.1800417,0.5961802,0.7911157
0.1740596,0.5978446,0.7913843
0.1820076,0.5999536,0.7981385
0.1887409,0.5977892,0.7955591
0.1917561,0.5990378,0.7895384
0.1888509,0.601947,0.7921266
0.1898775,0.6066207,0.7872554
0.189646,0.6114075,0.7866292
0.1902448,0.6045331,0.7888594
0.1952508,0.5938869,0.787565
0.1914982,0.5896458,0.792004
0.191177,0.5902474,0.7932576
0.1944207,0.5916508,0.7948101
0.193994,0.5916418,0.7969223
0.1943356,0.5958693,0.7962988
0.1917534,0.6004928,0.8014767
0.1912816,0.602521,0.8046471
0.1900404,0.6046252,0.798631
0.1872397,0.5997555,0.7896666
0.1871313,0.5949621,0.7887518
0.1853475,0.5972503,0.7915575
0.1874379,0.596032,0.7879599
0.1902029,0.5932715,0.7849932
0.1900729,0.5944959,0.7826833
0.1907193,0.5956254,0.7834775
0.188736,0.5976512,0.7899941
0.1877077,0.6011154,0.792593
0.1888122,0.5999475,0.7921761
0.1932708,0.595319,0.7911118
0.1996631,0.5939028,0.7914917
0.197187,0.5947715,0.7924271
0.1927763,0.5976565,0.7914208
0.1913822,0.6014315,0.794678
0.1855676,0.6016366,0.7968978
0.1822213,0.6000542,0.7955253
0.1862983,0.5978321,0.7958758
0.1908951,0.5965902,0.795737
0.1915762,0.59756,0.7961429
0.1895664,0.5981702,0.7967106
0.1858916,0.5988313,0.7966009
0.1817606,0.5996247,0.7940775
0.1828009,0.6028398,0.7907636
0.1848112,0.6065715,0.7952628
0.1835484,0.6031495,0.8010173
0.1858977,0.5979144,0.8021356
0.1870932,0.5964093,0.8010673
0.1854534,0.593637,0.793529
0.1877256,0.5912698,0.7877549
0.1896587,0.5895061,0.7910549
0.1907254,0.583408,0.7927004
0.1916164,0.5807942,0.794333
0.1909575,0.5863504,0.7989716
0.1903258,0.5944427,0.7965523
0.1883957,0.6031346,0.7942724
0.1909057,0.6053991,0.7963549
0.2000069,0.5985522,0.7922024
0.2074198,0.5900553,0.7861856
0.2085835,0.5853626,0.7817422
0.2049562,0.5877931,0.7800235
0.2023206,0.5913883,0.7853793
0.1995814,0.5916413,0.7895567
0.1985125,0.5920451,0.7888138
0.2012847,0.5915205,0.7874094
0.1986342,0.5912384,0.7859294
0.196076,0.5908466,0.786241
0.1954123,0.5882587,0.7900362
0.1910671,0.5886786,0.7929494
0.191237,0.5910181,0.7916289
0.1912507,0.5905067,0.7911697
0.1927409,0.5893149,0.7926266
0.2018633,0.5877627,0.7943672
0.2051588,0.585771,0.7975011
0.2024263,0.5877194,0.797219
0.1983157,0.592324,0.793028
0.1917808,0.5948361,0.7912746
0.1851924,0.5989787,0.7941102
0.181146,0.6020179,0.7971981
0.1896977,0.5939018,0.79503
0.2058233,0.5825937,0.7905729
0.2099847,0.5811484,0.7892484
0.2000972,0.5879365,0.7937534
0.189427,0.5933392,0.8006725
0.1892425,0.5910742,0.8003557
0.1937832,0.5862609,0.7977053
0.1958613,0.5839926,0.7966992
0.1978999,0.5844792,0.7914881
0.1955925,0.5877653,0.7923952
0.1893835,0.5906029,0.7977472
0.1879637,0.5917261,0.7966333
0.1949999,0.5894757,0.7946463
0.2015188,0.5859136,0.7860442
0.1918165,0.5880697,0.7789485
0.1810353,0.5910249,0.7920611
0.1866722,0.5912665,0.8038922
0.1881027,0.5905992,0.7987049
0.1858163,0.5880163,0.7950643
0.195951,0.5901607,0.79507
0.203042,0.5951269,0.7885905
0.1985229,0.5956524,0.789295
0.1897032,0.5934567,0.7977826
0.1802754,0.5895257,0.7989915
0.175993,0.5867007,0.8013648
0.1752108,0.5767238,0.8050261
0.1725902,0.5611865,0.808677
0.1765904,0.5636312,0.8137631
0.1890846,0.5718747,0.8088873
0.1915852,0.5705409,0.8057474
0.1823868,0.5752396,0.8077964
0.1754676,0.5802867,0.8111675
0.1724518,0.580748,0.8190261
0.1722296,0.5846345,0.8125297
0.1720652,0.5875852,0.8021921
0.1725586,0.5943316,0.8016278
0.1763577,0.6072324,0.7953838
0.1812816,0.6203384,0.7903517
0.1868453,0.6267533,0.7877856
0.1887271,0.6191719,0.7848055
0.189815,0.6130318,0.7870074
0.189415,0.6112952,0.7868086
0.1826798,0.5974978,0.7898444
0.1801541,0.5808805,0.7985178
0.1778504,0.5731339,0.801928
0.1721529,0.572853,0.8036678
0.169858,0.5742104,0.8055864
0.166342,0.5736575,0.8057222
0.1670153,0.5765646,0.8054833
0.1711987,0.5823728,0.8033236
0.1708563,0.5867069,0.7994346
0.1714381,0.5873889,0.7975184
0.1742326,0.5890534,0.8009203
0.1793758,0.5945615,0.8012478
0.1831802,0.5950982,0.7963902
0.1811918,0.593713,0.7974018
0.1789873,0.5939966,0.7986727
0.1775149,0.5924498,0.7979977
0.1780753,0.5929051,0.7989677
0.1801835,0.5924862,0.7954059
0.1786174,0.5907994,0.7936633
0.1769674,0.5904611,0.7956753
0.1762171,0.5871978,0.7954175
0.1749321,0.584343,0.7934674
0.1750019,0.5853493,0.7915254
0.1739946,0.5866987,0.7968097
0.1731863,0.586344,0.8023639
0.1738442,0.5866155,0.7989372
0.1738635,0.5884722,0.7970676
0.1757654,0.5892959,0.7974774
0.1788009,0.5904702,0.7953244
0.1803111,0.590503,0.7954445
0.1818111,0.587875,0.7974206
0.183822,0.5875176,0.7972698
0.1839677,0.5892886,0.7970493
0.1826283,0.5906549,0.7975024
0.1833057,0.5893777,0.7974974
0.1826528,0.5863795,0.7999986
0.1802032,0.5865218,0.8023258
0.1805696,0.5866124,0.8017992
0.1806208,0.584086,0.8028322
0.1807399,0.5835292,0.8048523
0.1826079,0.5878829,0.804319
0.1836174,0.5931694,0.8024896
0.183871,0.5932376,0.8006448
0.1838377,0.5932417,0.7949343
0.1852032,0.5945511,0.7901353
0.1863994,0.5898237,0.7949933
0.1875314,0.586239,0.7992996
0.1901129,0.5903781,0.7957988
0.1894489,0.5940712,0.7936973
0.1881174,0.593177,0.7939999
0.187735,0.5926998,0.7926034
0.1867304,0.5943625,0.7927849
0.1890477,0.5944615,0.793622
0.1929969,0.5927343,0.792637
0.19655,0.5893184,0.7941892
0.1947536,0.5861621,0.7988452
0.1882537,0.5877454,0.8035374
0.1886026,0.5908997,0.803825
0.1904542,0.5947364,0.8002696
0.1900374,0.5987366,0.7992847
0.1918082,0.5966624,0.795863
0.1915388,0.593884,0.789903
0.1916834,0.5933129,0.7884764
0.1924928,0.5881353,0.7896275
0.1938316,0.5848895,0.7934022
0.1967708,0.58776,0.7959632
0.1941661,0.5914398,0.7941723
0.1920947,0.5957551,0.7902963
0.1953331,0.5955226,0.7869976
0.1957574,0.5926835,0.7893289
0.1922262,0.5942828,0.7895374
0.1889351,0.5931311,0.7867781
0.1901849,0.5914841,0.7880718
0.1920857,0.5912623,0.7874321
0.1911014,0.5867109,0.7890188
0.1909729,0.5866696,0.7935633
0.1901285,0.5892144,0.7930346
0.189649,0.5893978,0.7899403
0.1897618,0.5922936,0.7892568
0.1876184,0.5905196,0.7938185
0.1879357,0.5875538,0.797363
0.1897483,0.5912263,0.7988269
0.1896648,0.5925225,0.8001397
0.1903914,0.5912975,0.7986724
0.1900284,0.5915114,0.8000469
0.1860426,0.5908284,0.8007401
0.1791668,0.5901781,0.8040562
0.1743865,0.5912022,0.8110191
0.1779216,0.5930728,0.8069926
0.1837791,0.5933488,0.8021807
0.1851241,0.5926707,0.7990072
0.1842022,0.592254,0.7946151
0.1823188,0.5911977,0.7983398
0.1813365,0.5906387,0.7975762
0.1806836,0.590271,0.7949357
0.179613,0.590175,0.7969036
0.1801828,0.5915808,0.7957352
0.1790072,0.5928098,0.7995405
0.1784786,0.5927554,0.8031925
0.1800092,0.5902817,0.8023887
0.1785488,0.5869539,0.8054701
0.1783264,0.5874143,0.8070377
0.1785587,0.5898105,0.8054397
0.1771334,0.5905965,0.8043817
0.1772598,0.5904214,0.8029341
0.1765796,0.5897104,0.7986115
0.1761012,0.5885161,0.795373
0.1746275,0.5871074,0.7964416
0.1723649,0.5870931,0.7964011
0.1721051,0.5882007,0.79738
0.1710826,0.5882147,0.7976912
0.1741498,0.5889558,0.7956377
0.1790491,0.5893721,0.7971758
0.1774934,0.5882043,0.7986421
0.1741101,0.5881764,0.8007161
0.1713785,0.5872293,0.8035908
0.1704953,0.5861309,0.804957
0.1737427,0.5867382,0.8089115
0.1759039,0.5878951,0.8101801
0.174082,0.5913207,0.8064452
0.172869,0.5926553,0.8028325
0.1738903,0.5910742,0.8017924
0.1737422,0.5914209,0.8022255
0.1733352,0.5900611,0.7999872
0.1731088,0.5880697,0.7984698
0.1699714,0.5889076,0.799154
0.1676223,0.5891775,0.8002872
0.1713104,0.5881627,0.802842
0.1757944,0.5861988,0.8025617
0.1754646,0.5836662,0.8015159
0.1759383,0.5825183,0.8038973
0.1770876,0.5830947,0.8068427
0.1739832,0.5868705,0.8098809
0.172736,0.5920891,0.8099178
0.1733284,0.5911466,0.8049419
0.1727771,0.5886275,0.8004198
0.174785,0.591172,0.7991696
0.1761526,0.5905251,0.7995165
0.1773023,0.5891571,0.7984697
0.1800931,0.5901514,0.7990899
0.1798739,0.5874473,0.8070464
0.1802641,0.5880312,0.8127724
0.182682,0.5909157,0.8099982
0.1809712,0.5909943,0.8067001
0.1776153,0.5912444,0.8023636
0.176865,0.5872008,0.7996247
0.1773743,0.5835854,0.8019808
0.1797035,0.5872586,0.8007493
0.1815597,0.5904402,0.7993631
0.1800974,0.589195,0.8026862
0.1792252,0.5898779,0.8046699
0.178417,0.592941,0.8038009
0.1770895,0.5915267,0.7994541
0.178695,0.589995,0.7962308
0.1815357,0.590803,0.7974701
0.1841045,0.5901307,0.7971891
0.1845526,0.5927328,0.7960405
0.1850745,0.5965635,0.7958284
0.188692,0.5963334,0.7955651
