accx,accy,accz
0.2808182,0.4517051,0.8531235
0.2802624,0.4525601,0.8560651
0.2826843,0.449406,0.8518504
0.2846928,0.4486457,0.8456833
0.2867369,0.4465851,0.8491455
0.2899834,0.4462518,0.8495694
0.289263,0.4480113,0.8466908
0.2890467,0.4461134,0.8455959
0.2937246,0.4469051,0.8409522
0.2956741,0.4442846,0.8406602
0.2876916,0.4390403,0.843549
0.2782568,0.4418644,0.8446849
0.279905,0.4458405,0.8485595
0.2840668,0.4505967,0.8498946
0.28243,0.4513637,0.8494463
0.2807042,0.445843,0.8520892
0.278699,0.4447039,0.8532444
0.2788371,0.4425332,0.8539913
0.2828869,0.4420132,0.8527525
0.2837601,0.4441731,0.8476957
0.2832887,0.4403716,0.8454835
0.2841704,0.4397039,0.8443077
0.2865639,0.4407881,0.8445938
0.2899899,0.4397694,0.8480958
0.287388,0.4407435,0.8508854
0.2838426,0.4400111,0.8550105
0.2829521,0.440232,0.8537377
0.278743,0.4406091,0.8499076
0.2780283,0.4401727,0.8564823
0.2802489,0.4421017,0.8604933
0.2788078,0.4416367,0.8570804
0.2794262,0.4398657,0.8555213
0.2823552,0.4393851,0.8538123
0.2839501,0.4378849,0.8545787
0.2849956,0.4348974,0.8563331
0.2863152,0.4326902,0.854403
0.288201,0.4321218,0.8536662
0.2876586,0.4319413,0.8547483
0.285876,0.4365098,0.8561462
0.2857821,0.4425962,0.8586449
0.283342,0.4430747,0.860669
0.2809415,0.4395167,0.8602836
0.2820007,0.4347903,0.8559056
0.282041,0.4347212,0.8507967
0.2807028,0.4354999,0.8512173
0.2793884,0.4336178,0.8525347
0.2788391,0.4343023,0.8517505
0.279278,0.4332015,0.8576516
0.2791783,0.4326727,0.8633427
0.2795008,0.433275,0.8592642
0.2818487,0.4283515,0.8567901
0.2869487,0.4259498,0.858901
0.2897921,0.4306619,0.8585794
0.2853642,0.43526,0.8578829
0.2809454,0.4344568,0.8592759
0.2811323,0.4354935,0.8619907
0.2809387,0.439934,0.8634757
0.2814296,0.4338802,0.8582875
0.2826323,0.4274093,0.8513649
0.2797175,0.4315742,0.8540648
0.279119,0.4338527,0.8579749
0.2842178,0.4364801,0.8568156
0.2874304,0.4407014,0.8579679
0.2874852,0.4388983,0.8552918
0.2869796,0.4380018,0.8496986
0.2877851,0.4396441,0.8482577
0.2876153,0.4379831,0.8485342
0.2859769,0.4350323,0.8528401
0.2863535,0.4333957,0.8550692
0.2859073,0.4365307,0.8519868
0.2854471,0.4428171,0.8510809
0.2838849,0.4433118,0.8520206
0.2805974,0.441373,0.85384
0.2821252,0.439377,0.8545963
0.2834887,0.4344279,0.8555144
0.2831437,0.435883,0.8550318
0.2848506,0.4403823,0.8475752
0.2856464,0.4400368,0.8424624
0.2868007,0.4410451,0.8440257
0.2880426,0.4422353,0.8453823
0.2890365,0.4440007,0.8442384
0.2894595,0.4456076,0.8454743
0.2881436,0.443667,0.853256
0.2879552,0.4444917,0.8582896
0.2864359,0.4449579,0.8541441
0.2843912,0.4437561,0.8492124
0.2845414,0.4453094,0.8522828
0.2828296,0.4460876,0.8555574
0.2813318,0.4472035,0.8534514
0.2819607,0.4460538,0.8562431
0.2820871,0.4430814,0.8582404
0.2821008,0.4450325,0.8570096
0.2829128,0.4467164,0.8580638
0.2846052,0.4475076,0.8525063
0.2858084,0.4499733,0.8460593
0.2882676,0.451832,0.8454986
0.2923126,0.4532438,0.8441045
0.2913189,0.451097,0.8388717
0.2853559,0.4493545,0.8356133
0.2810637,0.4530539,0.8440899
0.2812318,0.4551862,0.8515746
0.2827253,0.4537544,0.8459878
0.2817879,0.4518691,0.8420908
0.2812081,0.4497811,0.8457243
0.280665,0.4481783,0.8472403
0.2788665,0.4490683,0.8451694
0.2815899,0.4532001,0.8419001
0.285206,0.4554139,0.8391061
0.2861556,0.4537348,0.8430008
0.2924112,0.4527154,0.846573
0.2979487,0.4518572,0.844063
0.2925384,0.4501382,0.8446366
0.2857874,0.4513196,0.8446066
0.2846222,0.4554624,0.8438451
0.2834548,0.457854,0.8452083
0.2820513,0.4562771,0.8426546
0.2819114,0.4546215,0.8386276
0.2817319,0.455974,0.8353239
0.2824965,0.4568017,0.8388408
0.2833877,0.4567009,0.8444748
0.2832659,0.45684,0.8409646
0.2818911,0.4540569,0.8401123
0.2814829,0.4518094,0.8393824
0.284368,0.4528282,0.835144
0.2851106,0.453047,0.8420578
0.2835084,0.4526302,0.8507512
0.2838075,0.4525577,0.8498778
0.2857511,0.4519837,0.8445549
0.2882098,0.451092,0.8389318
0.2860537,0.451372,0.8388983
0.2832632,0.4528158,0.8449437
0.2850208,0.4537239,0.8498548
0.2839184,0.4543507,0.8495523
0.2816552,0.453367,0.8487608
0.28197,0.452336,0.8482462
0.2822329,0.4538781,0.8420903
0.2843346,0.4541771,0.8381204
0.2884866,0.4522857,0.841238
0.292515,0.4508137,0.8421569
0.2930133,0.4509958,0.8414771
0.2883787,0.4509789,0.842193
0.2845694,0.4496159,0.8435767
0.2857844,0.4507434,0.8467802
0.2868953,0.45178,0.847619
0.284312,0.4491319,0.8478502
0.2828805,0.447096,0.8507821
0.2838071,0.446601,0.8505821
0.2856221,0.4453648,0.8483138
0.2867805,0.443295,0.8469312
0.283904,0.4432658,0.8472252
0.2826363,0.445166,0.8524689
0.2854184,0.4443626,0.8551408
0.2884028,0.4430594,0.8525459
0.2911031,0.4432223,0.8528492
0.2886716,0.4427814,0.8514813
0.2849295,0.4431626,0.8500068
0.2850682,0.4430159,0.853062
0.2824847,0.4418876,0.852809
0.279199,0.4421717,0.8540791
0.2792462,0.444145,0.8551367
0.2812465,0.4460741,0.8510158
0.2846651,0.4426554,0.8512285
0.2862579,0.4383345,0.8506609
0.2861281,0.4400325,0.8497303
0.2867065,0.4393372,0.8535161
0.2887021,0.4361457,0.8554422
0.2906044,0.4377697,0.8559152
0.2875862,0.4391624,0.8534749
0.2828136,0.4394582,0.8518557
0.282667,0.4405584,0.8536792
0.2829328,0.438126,0.854295
0.2814332,0.4347887,0.856179
0.2818438,0.4347227,0.8557052
0.282276,0.4365134,0.853954
0.2820464,0.4374942,0.8544811
0.2838018,0.434058,0.8538084
0.285343,0.4305398,0.8543041
0.2846294,0.4334955,0.8543295
0.2835139,0.4379512,0.8538137
0.2834072,0.4389504,0.8539911
0.2847138,0.4365377,0.8512691
0.2884199,0.4334365,0.8495553
0.2934344,0.4344988,0.8516171
0.2946774,0.4350821,0.8535398
0.2888551,0.4313611,0.8519988
0.280318,0.4301941,0.8520652
0.2773387,0.4323946,0.8604131
0.2792061,0.4332703,0.8687411
0.2777032,0.4300296,0.8676864
0.2745626,0.4267958,0.8630356
0.2758027,0.4312748,0.8624379
0.2783459,0.4353588,0.8614278
0.2798612,0.4325812,0.8603253
0.2822697,0.4313477,0.8646985
0.2844319,0.4322551,0.8656704
0.2865315,0.4324797,0.8618742
0.2902095,0.4315307,0.8595808
0.2920682,0.4275005,0.8579826
0.289041,0.4236622,0.8591715
0.2850838,0.4234372,0.8613674
0.2848263,0.4264973,0.8652186
0.2851564,0.4287005,0.8694615
0.2838215,0.4268229,0.869165
0.2827838,0.426381,0.8671148
0.2801838,0.4302676,0.8588206
0.2797631,0.4330938,0.8508681
0.2830639,0.4321881,0.8534655
0.282773,0.4312483,0.8527567
0.2839674,0.4321416,0.8473315
0.2886465,0.4313562,0.8476826
0.2886255,0.4305889,0.8482077
0.2875528,0.431592,0.8466854
0.2874289,0.4304597,0.8509607
0.2853269,0.4301924,0.8577193
0.2841349,0.4321729,0.8605332
0.2836011,0.4332501,0.8606705
0.2821066,0.4352094,0.8587928
0.2806991,0.4361116,0.8596502
0.2800653,0.4355602,0.8608055
0.280142,0.4379086,0.8595926
0.2809058,0.4397277,0.8615442
0.2831556,0.4374924,0.8592729
0.2843212,0.4348768,0.8550792
0.2835729,0.4335816,0.8551829
0.2840571,0.4329094,0.8520412
0.2831634,0.4334159,0.8485947
0.2808631,0.4335446,0.8492898
0.2812244,0.4339465,0.8538372
0.2842441,0.437962,0.8555202
0.2890609,0.4414807,0.8511832
0.2888492,0.4395904,0.8510097
0.281641,0.4368665,0.8517846
0.2775233,0.4378623,0.8516554
0.2787607,0.4396194,0.8555977
0.2800413,0.4405952,0.8586153
0.2785679,0.4418119,0.8583624
0.2769093,0.4424309,0.8542687
0.2777863,0.443053,0.8516747
0.2820164,0.4415538,0.8544215
0.2885317,0.4389917,0.8573174
0.2881966,0.4393942,0.8580555
0.2869138,0.4381127,0.8530884
0.2923908,0.4367896,0.8478394
0.2917871,0.4388437,0.8496324
0.2886279,0.4393401,0.8501709
0.2867758,0.4403635,0.8478403
0.2811346,0.4443694,0.8493436
0.2798218,0.4478342,0.8509673
0.2806613,0.4476539,0.8497232
0.2806812,0.4456105,0.8507844
0.2819588,0.4458291,0.8520845
0.2826219,0.4457563,0.8510557
0.2840543,0.4450713,0.8510728
0.2836021,0.4465887,0.8491827
0.2848354,0.4492558,0.8452062
0.2882081,0.4506352,0.8435981
0.2874822,0.4478672,0.8449271
0.287169,0.4453119,0.84762
0.2862641,0.4461252,0.8488722
0.2827561,0.4466895,0.8480597
0.2801825,0.4474731,0.8465979
0.279087,0.4481552,0.8472417
0.2790354,0.450406,0.8485209
0.2766479,0.4537942,0.8469557
0.2731006,0.4513574,0.8445036
0.27239,0.4488502,0.8423457
0.2765948,0.4521975,0.8440469
0.2820756,0.4537129,0.848337
0.2809723,0.4520641,0.8480129
0.2800631,0.4509096,0.8440935
0.2839761,0.4496659,0.8393523
0.2853645,0.4496356,0.8392156
0.2844339,0.4504553,0.8412927
0.2827116,0.4498366,0.8378382
0.281036,0.4498485,0.8379619
0.2801856,0.4506441,0.8443072
0.2787551,0.4515601,0.8487661
0.2785299,0.4528484,0.8481933
0.2777813,0.4504111,0.8460761
0.2756571,0.4471978,0.8495753
0.2761258,0.4481208,0.8504156
0.2782046,0.4465629,0.8451497
0.2824972,0.4428817,0.8420848
0.2888575,0.4437644,0.8407936
0.2888055,0.4455383,0.8434082
0.2858681,0.446916,0.8465432
0.287953,0.449812,0.8472496
0.2868894,0.4500574,0.8476875
0.283626,0.4479919,0.8447117
0.2831731,0.4464677,0.8439352
0.2803563,0.4449203,0.8453771
0.2798739,0.4434712,0.8467029
0.2814969,0.4426107,0.8501916
0.2807831,0.4443673,0.8505054
0.2814445,0.4472814,0.8510313
0.2805708,0.4493308,0.8513939
0.2804358,0.4515316,0.8494881
0.2844232,0.4502203,0.8528072
0.272379,0.4311631,0.8471806
0.2709889,0.4368653,0.8346202
0.2695965,0.4436752,0.8501967
0.269658,0.4463784,0.8622939
0.2710619,0.4521892,0.8629204
0.2730547,0.4575927,0.8566089
0.2715503,0.4596874,0.8512882
0.2680152,0.4636272,0.8536906
0.2650918,0.46356,0.8559121
0.2660155,0.459762,0.854317
0.2739896,0.4559981,0.8480682
0.28019,0.4468088,0.842486
0.2772506,0.4427725,0.8448833
0.2710481,0.4477615,0.8550926
0.2684393,0.4467636,0.8708553
0.2691558,0.4469275,0.8801855
0.2698958,0.4514382,0.8673796
0.2694342,0.4521245,0.8517978
0.2682217,0.4535518,0.8595414
0.2649295,0.4524148,0.8659427
0.2593133,0.4502782,0.8633963
0.2591121,0.4485946,0.8662332
0.264833,0.4395111,0.8593484
0.2686922,0.430134,0.8547244
0.2731248,0.4271602,0.861454
0.2762396,0.4271594,0.864411
0.272824,0.4248464,0.8674651
0.2666373,0.42466,0.8678062
0.2621356,0.4290767,0.867428
0.2635564,0.4271111,0.8681397
0.2660054,0.4240077,0.8660214
0.2648302,0.4215882,0.8696374
0.2653233,0.4159852,0.872075
0.2652364,0.4148569,0.870411
0.2634147,0.4130313,0.8710849
0.2642218,0.4118461,0.8719745
0.266626,0.4138668,0.8748181
0.2681285,0.4163076,0.8773388
0.267519,0.4245717,0.877335
0.2681849,0.429512,0.8726162
0.271057,0.4298954,0.8641088
0.2718282,0.4328068,0.8594042
0.2731644,0.4334502,0.8546923
0.2759032,0.4317901,0.8499516
0.2762753,0.4292214,0.8530331
0.2787722,0.4277498,0.8593744
0.2827378,0.4235639,0.8624116
0.2778106,0.4184317,0.8659179
0.2704271,0.4214953,0.8718445
0.2719609,0.4242553,0.8759566
0.2731921,0.4266796,0.8742831
0.2697704,0.431064,0.8667187
0.2645514,0.4291225,0.863719
0.2579111,0.4277187,0.8667744
0.2612251,0.4273538,0.8667184
0.2680884,0.4240095,0.8658017
0.2660848,0.4254313,0.8652956
0.2689751,0.4276534,0.8667926
0.2742905,0.4255091,0.8690428
0.2734584,0.4235081,0.866816
0.2753681,0.4191174,0.8661964
0.2753778,0.4150066,0.8669484
0.27224,0.4184901,0.8668586
0.2717329,0.420955,0.8686217
0.269287,0.4187799,0.8698095
0.2669448,0.419506,0.8695996
0.2660338,0.421132,0.8681474
0.2640291,0.4225132,0.8683673
0.2641604,0.4242437,0.8711299
0.2675455,0.4227715,0.8736809
0.2707261,0.4218396,0.8753278
0.2696943,0.4242992,0.8776401
0.2685984,0.4251021,0.8828199
0.270052,0.422301,0.8816189
0.2697142,0.4194286,0.8721936
0.2709295,0.4188662,0.8668056
0.2731783,0.4185314,0.8676025
0.2717898,0.4191808,0.8720763
0.2697346,0.4219691,0.8761425
0.2674332,0.42188,0.8812306
0.2661425,0.4207278,0.8866454
0.2686087,0.4200735,0.8810093
0.2703088,0.4141553,0.8715479
0.2691149,0.4091639,0.8671039
0.2674052,0.4109933,0.8663892
0.2635871,0.4139838,0.8731291
0.2595377,0.4177468,0.8796502
0.2609004,0.4223073,0.8793525
0.2630783,0.4215972,0.8754752
0.2621043,0.4181271,0.8705281
0.2625593,0.4179713,0.8688096
0.2629799,0.4165025,0.8689416
0.263127,0.4156574,0.8685201
0.2657319,0.4179784,0.8687682
0.2675754,0.4170945,0.8687021
0.2691884,0.4179708,0.8675756
0.2701433,0.4188282,0.866707
0.2688341,0.4161266,0.8683936
0.2680431,0.4171011,0.8718286
0.2653492,0.4175932,0.8745344
0.262466,0.4173895,0.8756034
0.2631163,0.4157472,0.8746694
0.2626746,0.4105239,0.8728724
0.2619697,0.4113055,0.8719075
0.2628604,0.4152713,0.8740148
0.2624785,0.4173377,0.8822366
0.2624735,0.4173549,0.8892691
0.2638049,0.4155273,0.880842
0.264934,0.4161858,0.8665544
0.2656331,0.4159979,0.8650562
0.2651164,0.4180856,0.869012
0.2641498,0.4220361,0.8708512
0.2638335,0.4172934,0.8730501
0.2637131,0.4132191,0.8722578
0.2643713,0.4159104,0.8703717
0.2657306,0.4166545,0.8695723
0.2666739,0.4163863,0.8687293
0.2647365,0.4168029,0.8703232
0.2601741,0.4156883,0.8727509
0.2600868,0.4148654,0.8752891
0.2662965,0.4153734,0.8752046
0.2713882,0.4153743,0.8677389
0.2701023,0.4151398,0.8603245
0.2674847,0.4155546,0.8576718
0.2674835,0.416135,0.8590958
0.2642349,0.4174562,0.8653589
0.2613964,0.4196854,0.8688701
0.2618989,0.4222714,0.8650287
0.26107,0.4229746,0.8624902
0.263025,0.4217146,0.872033
0.2634058,0.4223834,0.8807715
0.2627052,0.4234729,0.8706682
0.2682635,0.4238537,0.862905
0.2715249,0.4257032,0.8704826
0.2726108,0.4269483,0.873481
0.2725075,0.4272135,0.869335
0.2692672,0.4270186,0.864382
0.2684446,0.4250892,0.8609999
0.2663602,0.4207372,0.8684546
0.2643549,0.4156706,0.8782882
0.2639661,0.4169495,0.8739432
0.263333,0.4242326,0.867612
0.2654539,0.4289605,0.8679664
0.2659602,0.4295625,0.8650165
0.2676317,0.4295779,0.8639326
0.2709205,0.4304525,0.8666207
0.2701876,0.4282809,0.868694
0.2709211,0.4250649,0.8703921
0.2725516,0.42755,0.8629948
0.2740542,0.4301726,0.8540734
0.276729,0.4318548,0.8565508
0.2764855,0.4362019,0.8599581
0.2752128,0.4363824,0.860215
0.2743148,0.4326851,0.862545
0.2720341,0.4302203,0.8627673
0.2691202,0.4291417,0.8623678
0.2676778,0.4301724,0.8646659
0.2675838,0.4335185,0.8622039
0.2673218,0.4370647,0.8596235
0.2697391,0.4345325,0.8622683
0.2742153,0.4288351,0.8633383
0.277424,0.4284185,0.8667524
0.2780067,0.427707,0.8692773
0.2735395,0.4260735,0.8656733
0.2689996,0.4293313,0.8644297
0.2697528,0.432491,0.8641782
0.273247,0.4319729,0.8619277
0.2754223,0.4297514,0.860445
0.2717389,0.4288467,0.8609343
0.2675391,0.4301111,0.8616842
0.2698916,0.4307259,0.8606741
0.2720706,0.4294057,0.8618773
0.2720014,0.4268489,0.864971
0.2730352,0.4263906,0.8673375
0.2736412,0.4291741,0.8676101
0.2744489,0.4309028,0.8666029
0.2737711,0.4276447,0.8686382
0.2718754,0.4227445,0.8676802
0.2724429,0.4241234,0.8626469
0.2718939,0.4276555,0.8609804
0.2699204,0.4262206,0.8631105
0.2681053,0.4239819,0.8666139
0.2658233,0.4235823,0.8647555
0.267209,0.4245348,0.8624791
0.2706012,0.4268635,0.8657807
0.2723516,0.4288982,0.8659938
0.2725833,0.4290408,0.8669556
0.2716497,0.4280133,0.8683457
0.2715173,0.4275197,0.8649871
0.2706499,0.4249177,0.8651764
0.2704318,0.4219798,0.8652224
0.2713854,0.4238992,0.8633214
0.2706721,0.4242261,0.8670842
0.2717273,0.4213696,0.8716535
0.2727589,0.420673,0.8738509
0.271616,0.4194833,0.8753073
0.2703303,0.4215224,0.8727809
0.2679999,0.4253883,0.8675557
0.2675367,0.4233151,0.8661819
0.2684416,0.4233474,0.8694285
0.2679428,0.4261872,0.8719706
0.2679939,0.4260617,0.8713116
0.269051,0.4245889,0.8721163
0.2724554,0.4210283,0.8755477
0.2762011,0.4199821,0.8754661
0.2741194,0.4221117,0.8743432
0.2696034,0.4242145,0.8754308
0.2686749,0.4268962,0.8749111
0.2675868,0.4242948,0.8746413
0.264796,0.4198559,0.8735106
0.2631712,0.4197805,0.8686104
0.2620957,0.4177617,0.8662201
0.2623284,0.4162605,0.871182
0.2630399,0.418604,0.8775706
0.2633263,0.4200015,0.876371
0.2656313,0.4221025,0.8714016
0.2684453,0.4230859,0.8685977
0.2696471,0.4211589,0.8666782
0.2680009,0.420452,0.8668737
0.2655799,0.4181043,0.8670161
0.2665003,0.4161761,0.8685472
0.2663508,0.4171445,0.8736481
0.2644523,0.4163651,0.8756873
0.2648446,0.4166044,0.8744477
0.2629428,0.4170374,0.8702746
0.2598834,0.416386,0.8663883
0.2612038,0.4182376,0.8681456
0.2626243,0.4200528,0.8686267
0.2626658,0.4213056,0.8677367
0.2644705,0.4204333,0.8693403
0.266174,0.4166553,0.8704133
0.2672982,0.414775,0.8706396
0.2692724,0.4157143,0.8712399
0.2698487,0.4174996,0.8744979
0.2681263,0.4165579,0.8768772
0.2667672,0.415294,0.8751189
0.2665435,0.416562,0.8730696
0.2665927,0.4167334,0.8698371
0.2664247,0.4176971,0.8672257
0.264856,0.4184741,0.8696536
0.2632644,0.4175765,0.8716722
0.2636122,0.417916,0.8688852
0.2633353,0.4189695,0.8666635
0.2620218,0.4218396,0.8665853
0.2627342,0.4233682,0.8649344
0.2646361,0.4231398,0.8645431
0.2664774,0.4237958,0.8652205
0.2699685,0.4206596,0.8640574
0.2731444,0.4183056,0.8644005
0.2713509,0.4199234,0.8642904
0.2668476,0.4207898,0.8643981
0.2651416,0.4224181,0.8705499
0.2652015,0.422882,0.8752793
0.2651686,0.4222233,0.8721328
0.2651286,0.4251373,0.8692746
0.2633781,0.4287096,0.8711208
0.2622407,0.4295436,0.8714713
0.2644548,0.429055,0.8690042
0.2674557,0.4280054,0.8658079
0.2700952,0.4265389,0.8610553
0.2736164,0.4261557,0.8613597
0.2772401,0.4260666,0.8642347
0.2776329,0.4246277,0.8614703
0.2741614,0.4232795,0.8612774
0.2706773,0.4241945,0.8618469
0.2698136,0.4259517,0.8610916
0.2687725,0.4261455,0.8671521
0.266184,0.428073,0.8711265
0.2665011,0.4304676,0.86894
0.2671736,0.4297831,0.8668219
0.2661082,0.4306956,0.8666738
0.2670015,0.4320149,0.8674525
0.2666905,0.431688,0.8640917
0.2666943,0.4324277,0.8624842
0.2696149,0.4323994,0.8648547
0.2732082,0.4314589,0.8637743
0.2764279,0.4295276,0.8634534
0.2751411,0.4287587,0.8644117
0.2742547,0.4327012,0.8628717
0.2767092,0.4357078,0.8603294
0.2763729,0.4347103,0.8572421
0.2759281,0.4328512,0.8573298
0.2743138,0.432781,0.8597893
0.2700645,0.4340143,0.8588895
0.2686746,0.4334795,0.8573117
0.2692623,0.4349907,0.8590183
0.2688872,0.4382633,0.8633144
0.2681315,0.4384582,0.8663402
0.2708716,0.4386075,0.8642788
0.2753302,0.4370468,0.8611472
0.2754942,0.4332146,0.8606529
0.2742895,0.431932,0.860265
0.2733201,0.4318273,0.8595064
0.2716827,0.4326452,0.8588688
0.2723578,0.43563,0.8563371
0.2744056,0.4384605,0.8530202
0.2746484,0.4378427,0.8547237
0.2715661,0.4357386,0.8613947
0.268123,0.43623,0.8680818
0.2690852,0.4367592,0.870067
0.2710836,0.4384668,0.8620974
0.2724727,0.4414594,0.852422
0.2759971,0.4400323,0.8516509
0.2760965,0.4378339,0.8543749
0.2745644,0.4374909,0.8581947
0.2772983,0.4365822,0.8625679
0.2758753,0.4351048,0.8610655
0.2709244,0.4325569,0.8569589
0.2689446,0.4327268,0.8568836
0.268238,0.4348106,0.8568489
0.268092,0.4357077,0.853257
0.2643883,0.4392443,0.8517063
0.2632521,0.4408939,0.8534074
0.2694603,0.4391587,0.853812
0.271902,0.4389538,0.8547982
0.2709887,0.4363282,0.857932
0.2710296,0.4328574,0.8601864
0.2733692,0.4300572,0.8608159
0.2762057,0.4276354,0.8611374
0.2738644,0.4297112,0.8613292
0.2729074,0.4305726,0.8616662
0.2742596,0.4326728,0.8639306
0.2742754,0.4387737,0.8643652
0.2753811,0.4387465,0.8602681
0.2747075,0.437961,0.8599187
0.2727937,0.4383768,0.8624233
0.2704753,0.435954,0.8603549
0.2675136,0.4361522,0.8588474
0.2662442,0.4346446,0.8585811
0.2666695,0.4336073,0.8571974
0.2692408,0.4357102,0.8577643
0.2726052,0.432657,0.8587028
0.2771492,0.4289694,0.8614162
0.27985,0.4266383,0.8625801
0.2745671,0.4262373,0.8597314
0.2692364,0.4301029,0.8617348
0.2704048,0.4301158,0.8636633
0.2707666,0.4290846,0.8633051
0.2686568,0.4286475,0.8649187
0.2693007,0.4258187,0.8647396
0.2698633,0.4269563,0.8707984
0.2682162,0.4293514,0.8778162
0.2690074,0.4307149,0.8740843
0.2707022,0.4299381,0.8714658
0.2710517,0.4249256,0.8704314
0.2711365,0.4224404,0.8652429
0.2714327,0.4210266,0.8642638
0.2726911,0.4201614,0.8679514
0.2721836,0.4217823,0.8686453
0.2705395,0.4230548,0.8676438
0.2689787,0.4273008,0.8682895
0.2663543,0.4290081,0.8683314
0.2663074,0.4254539,0.8694017
0.2674514,0.4262125,0.8692835
0.2681787,0.4289736,0.8647607
0.2700758,0.4289857,0.8626627
0.2697164,0.4274853,0.864475
0.2688962,0.4257373,0.866434
0.2699676,0.4261521,0.8682387
0.2704987,0.4270836,0.8684878
0.2719835,0.4270008,0.8661653
0.2737208,0.4277893,0.8662436
0.2736533,0.4272858,0.8694008
0.2736107,0.4256329,0.8681901
0.2736404,0.4264845,0.8622108
0.2733449,0.4267375,0.8571027
0.2726436,0.4257752,0.8611978
0.2704608,0.4257681,0.8696654
0.2674022,0.4250558,0.868202
0.2642392,0.4265152,0.8652419
0.263746,0.4287724,0.8630112
0.2685124,0.427331,0.8578964
0.2742761,0.4250884,0.8616802
0.2758101,0.4221293,0.8663238
0.2727185,0.4198402,0.8657308
0.2693967,0.4219467,0.866187
0.2691624,0.424295,0.8613419
0.2695182,0.4252858,0.8569954
0.2689169,0.4271457,0.8617352
0.2668121,0.4275757,0.8664516
0.2643518,0.4274746,0.8664709
0.2650526,0.4282407,0.8675272
0.2662405,0.4275875,0.8669841
0.2666863,0.4276041,0.8611557
0.2689541,0.4281406,0.8601922
0.2706531,0.4272873,0.8628848
0.2724918,0.4269919,0.862292
0.2747042,0.4258727,0.862903
0.273521,0.4233609,0.863362
0.2730373,0.4190476,0.8638999
0.2742446,0.4157436,0.8644418
0.2733094,0.4209642,0.8638024
0.2735079,0.4260529,0.866868
0.2732523,0.4232761,0.8695337
0.2693036,0.4231297,0.8706451
0.2653995,0.4267991,0.8728766
0.2643046,0.4292726,0.8723685
0.2657182,0.4314176,0.8707001
0.2660678,0.430678,0.8696259
0.2673827,0.4285547,0.8683049
0.2709103,0.4279666,0.8678916
0.2710638,0.4275183,0.8689817
0.2731339,0.4293455,0.8690159
0.2775062,0.4301343,0.8648629
0.2763693,0.4282277,0.8610417
0.2741927,0.4295977,0.8621047
0.271644,0.4304752,0.8636131
0.2680492,0.430139,0.8631198
0.2693432,0.4306697,0.8648219
0.2712521,0.4275055,0.8660624
0.2710118,0.4261714,0.863793
0.2736673,0.4301043,0.863642
0.275259,0.4331368,0.8638047
0.2712336,0.4327486,0.8614534
0.2673102,0.4331118,0.8590461
0.2686314,0.4375711,0.8586723
0.2715285,0.438476,0.864761
0.2719668,0.4366269,0.8694737
0.2730999,0.4374179,0.8637871
0.2739673,0.4347911,0.8586633
0.2714888,0.4324205,0.8606883
0.2702343,0.4343082,0.8592199
0.2712459,0.435436,0.8533135
0.2729158,0.4356157,0.8540727
0.2754003,0.4355199,0.8580999
0.2767882,0.4336395,0.8604661
0.2761909,0.4300106,0.8632912
0.2731983,0.4298229,0.8632083
0.2701149,0.431455,0.8629085
0.2696665,0.4304379,0.8626775
0.2718054,0.4322836,0.8608403
0.2747525,0.4346413,0.8613544
0.2741256,0.4352156,0.8606757
0.2735859,0.4381713,0.8590701
0.2755571,0.4394219,0.8575569
0.2732727,0.4396394,0.8546268
0.2712448,0.4421963,0.8542796
0.2736999,0.4419027,0.852586
0.2748916,0.4381847,0.8456861
0.2751033,0.436664,0.8419915
0.2749483,0.4365225,0.8500672
0.2738832,0.4349988,0.8588006
0.2735074,0.434375,0.8581575
0.273102,0.4347425,0.8610704
0.2723216,0.4348378,0.8631972
0.2722771,0.4343342,0.8598122
0.274671,0.4326459,0.8642456
0.2760954,0.4306791,0.8663349
0.2738368,0.4299517,0.8616844
0.2720457,0.4312106,0.8606191
0.2696509,0.4324777,0.8608062
0.2684845,0.4340436,0.8613486
0.2711309,0.4365709,0.8593285
0.2708898,0.4377561,0.8543574
0.2695278,0.4379423,0.8510054
0.2703275,0.4371918,0.8514589
0.2725894,0.4373181,0.8576157
0.276389,0.4379983,0.8613083
0.2751205,0.4363393,0.8595469
0.2720375,0.4337032,0.8584001
0.2734036,0.4291057,0.8577901
0.2763495,0.426883,0.8572485
0.2799901,0.4288763,0.8577817
0.2770536,0.4292628,0.8613284
0.2704754,0.4308858,0.8632477
0.2704447,0.431299,0.8617461
0.2694676,0.429605,0.8632149
0.2688763,0.4310594,0.8644807
0.2722004,0.4310134,0.8645594
0.2723351,0.431488,0.8624875
0.2725998,0.4322945,0.8584283
0.2743364,0.4277266,0.8623406
0.2760602,0.4248577,0.8667969
0.2774742,0.4250801,0.8653865
0.2767389,0.4249244,0.8677831
0.2776318,0.4260817,0.8700982
0.2765801,0.4266662,0.8667626
0.2736803,0.4263432,0.8643693
0.2747227,0.4263633,0.8670181
0.2725496,0.4267322,0.8680392
0.2685718,0.427876,0.8614562
0.2692302,0.4278698,0.8573532
0.2703729,0.4260728,0.8643402
0.2719498,0.425077,0.8705407
0.2741947,0.4233775,0.865485
0.2731752,0.4196768,0.8619928
0.2708928,0.420059,0.8675614
0.2698832,0.4224576,0.8687239
0.2657792,0.4219656,0.8647264
0.2621825,0.4239465,0.863277
0.265995,0.4240145,0.8644387
