accx,accy,accz
0.7251938,-0.2282293,-0.6056183
0.7997341,-0.2890353,-0.6542916
0.8707517,-0.2954383,-0.6718311
0.9138888,-0.3027791,-0.6214529
0.832284,-0.2566182,-0.549484
0.7728712,-0.1607775,-0.469891
0.7120979,-0.07525823,-0.4348124
0.6600538,-0.01777646,-0.4573272
0.6782259,-0.02195512,-0.460306
0.6433245,-0.04501186,-0.4353675
0.6203782,-0.09611526,-0.4205473
0.6473785,-0.1552309,-0.3784559
0.6668207,-0.1501664,-0.3530201
0.7411183,-0.1188002,-0.3963753
0.8159858,-0.06393362,-0.4450034
0.9051953,-0.0189788,-0.4927465
1.036604,-0.001703268,-0.5158602
1.081728,0.02591906,-0.4969299
1.079811,0.02366103,-0.5027372
1.117994,-0.002709568,-0.5199767
1.164006,-0.08516253,-0.5461445
1.170254,-0.1852806,-0.6067978
1.138252,-0.1521962,-0.7134566
1.109862,-0.1079041,-0.8980838
1.057004,-0.1591915,-0.9953753
0.9707515,-0.1956634,-0.8964835
0.8492093,-0.2403098,-0.7972799
0.7333683,-0.271904,-0.7181054
0.7392245,-0.217511,-0.6276191
0.7663899,-0.1886117,-0.6275054
0.7725113,-0.1715588,-0.6049312
0.8539268,-0.1219715,-0.5565788
0.8963702,-0.1199483,-0.567464
0.8704663,-0.1226267,-0.5433282
0.8177668,-0.1499391,-0.5228313
0.733682,-0.2122075,-0.4886161
0.7026399,-0.2295629,-0.4088799
0.676453,-0.2427699,-0.3843343
0.6236672,-0.2274102,-0.3757833
0.6082323,-0.1750014,-0.3682922
0.585281,-0.1484952,-0.3515326
0.5821713,-0.1427723,-0.3283378
0.6541571,-0.1742943,-0.3538457
0.7538691,-0.2274635,-0.3563185
0.8495785,-0.2771133,-0.3527908
0.9338253,-0.2959554,-0.3549399
1.02511,-0.2753414,-0.3329437
1.128335,-0.2639979,-0.3570562
1.196383,-0.2316955,-0.4011658
1.224361,-0.2170781,-0.465275
1.233002,-0.2963728,-0.5717433
1.230048,-0.393375,-0.6693911
1.195982,-0.4126996,-0.7282953
1.031261,-0.3014726,-0.7245706
0.7515889,-0.1746879,-0.7002659
0.6141464,-0.1924847,-0.6431606
0.7130127,-0.2666742,-0.570077
0.8246378,-0.3262755,-0.611979
0.8979454,-0.3829768,-0.6680028
0.9643548,-0.3670584,-0.6313185
0.9064192,-0.3046078,-0.5827651
0.8659762,-0.2428341,-0.5197847
0.8886732,-0.1677404,-0.4902443
0.8045901,-0.09868602,-0.5241237
0.7419589,-0.01618201,-0.5122539
0.7239252,0.0001644149,-0.4832843
0.6790228,-0.08073981,-0.4558437
0.6434626,-0.1021357,-0.3798407
0.5951352,-0.1243442,-0.3338684
0.6022518,-0.1549576,-0.321176
0.6258603,-0.09202556,-0.3180725
0.6536915,-0.04710866,-0.3534021
0.7361617,0.005263249,-0.380961
0.7588435,0.03474532,-0.4027049
0.7892575,-0.005515887,-0.4106603
0.9320886,0.01771588,-0.4145473
1.139547,0.0019148,-0.4787512
1.252794,-0.03964045,-0.5219993
1.198856,-0.04123436,-0.5049672
1.215074,-0.1035111,-0.5065782
1.235981,-0.1143487,-0.546069
1.087618,-0.08104504,-0.6430662
0.9823326,-0.1132144,-0.8205768
0.9738238,-0.2246266,-0.9741813
0.9663701,-0.3971163,-0.9798684
0.8939183,-0.4220103,-0.8948997
0.770724,-0.2921525,-0.7763876
0.7419463,-0.2137895,-0.6668571
0.766454,-0.1902233,-0.6502392
0.8153057,-0.1922408,-0.6370493
0.8861679,-0.2118839,-0.6013678
0.8422379,-0.2259346,-0.5920398
0.7375465,-0.2498524,-0.5334775
0.6617849,-0.2601115,-0.4683113
0.6227819,-0.2444976,-0.4500784
0.61967,-0.2167317,-0.4298313
0.5951103,-0.1750245,-0.4149715
0.593286,-0.1414183,-0.4177943
0.6105168,-0.1200554,-0.409132
0.6141211,-0.1077972,-0.3844925
0.6799415,-0.1223014,-0.3804348
0.7480195,-0.1546335,-0.3906877
0.7763373,-0.1951815,-0.3940491
0.8345012,-0.2254456,-0.3832084
0.9081891,-0.2212074,-0.3546529
0.9983911,-0.2152622,-0.348435
1.111706,-0.2220795,-0.358634
1.200211,-0.2042386,-0.3709766
1.257052,-0.1815093,-0.3976325
1.286809,-0.1967739,-0.4335214
1.251804,-0.2716552,-0.525531
1.174513,-0.4065252,-0.6440529
1.090005,-0.4741868,-0.6867129
0.9165013,-0.4126478,-0.7018285
0.7104069,-0.3549605,-0.7424258
0.6659414,-0.3291592,-0.7328531
0.7521112,-0.3108844,-0.7082669
0.8176585,-0.3135559,-0.7315659
0.8397102,-0.2761274,-0.7100906
0.8538172,-0.2332965,-0.6362689
0.8357034,-0.2062173,-0.5537617
0.7932355,-0.1242331,-0.4932815
0.7716042,-0.05795623,-0.504175
0.7615846,-0.03859625,-0.4970348
0.7532642,-0.01637787,-0.4640813
0.713558,-0.01246137,-0.4503443
0.659504,-0.01717209,-0.4112972
0.6259748,-0.04378593,-0.3874199
0.5843262,-0.1128504,-0.3570186
0.5890798,-0.167991,-0.3289352
0.6340928,-0.1762889,-0.3546869
0.681833,-0.1434251,-0.3679541
0.7864492,-0.08203342,-0.4043641
0.9250331,-0.02284864,-0.4670954
1.080737,-0.0008441462,-0.5014535
1.224378,-0.01196137,-0.5499256
1.29517,-0.04769176,-0.6107425
1.308346,-0.1194642,-0.6980135
1.268829,-0.1668505,-0.8201785
1.184913,-0.1484562,-0.9207473
1.042115,-0.1532222,-0.9437451
0.8615525,-0.2007562,-0.8522159
0.7565792,-0.2115446,-0.7369449
0.7407118,-0.2041442,-0.6957102
0.7755245,-0.1916487,-0.6770179
0.8117582,-0.1526617,-0.6336739
0.8061832,-0.1415716,-0.5899334
0.8124073,-0.14687,-0.5436469
0.8060962,-0.1421676,-0.486526
0.7553015,-0.1531302,-0.4660542
0.7279754,-0.1570806,-0.4761853
0.7050088,-0.1738189,-0.4680952
0.6700818,-0.2144892,-0.4507754
0.666215,-0.2332215,-0.4132424
0.6608996,-0.2342471,-0.3681356
0.6267549,-0.2178308,-0.3687571
0.6050955,-0.1810629,-0.3832725
0.6161301,-0.1607428,-0.3807285
0.6840807,-0.1796468,-0.3944119
0.8189982,-0.2187685,-0.4115904
0.9111484,-0.2496007,-0.4041567
0.96355,-0.2691762,-0.396489
1.07258,-0.2763386,-0.3876956
1.1424,-0.266583,-0.3717745
1.174378,-0.2433557,-0.3933051
1.230696,-0.2393256,-0.4750883
1.206876,-0.2899555,-0.6038387
1.162531,-0.3356018,-0.7195962
1.145663,-0.3047457,-0.7754124
0.9941161,-0.2363786,-0.8066702
0.7589563,-0.2096827,-0.7782605
0.6736156,-0.2614568,-0.6719359
0.735087,-0.3351707,-0.6107977
0.7618618,-0.3336065,-0.6187038
0.7788717,-0.2908378,-0.6253056
0.8509456,-0.2702643,-0.5976758
0.8523381,-0.2269902,-0.5280819
0.7978573,-0.1706975,-0.4623588
0.7467256,-0.1140076,-0.432828
0.6814507,-0.03592311,-0.4347264
0.6667674,0.00808464,-0.4410489
0.6647572,0.008716651,-0.4337965
0.6545421,-0.0352236,-0.4227756
0.6701678,-0.1023339,-0.3831318
0.6646078,-0.1088052,-0.3548454
0.6711866,-0.08756579,-0.379422
0.6905182,-0.07062579,-0.4068633
0.7180603,-0.03994259,-0.4289853
0.8251291,-0.01230231,-0.4508498
0.970164,0.01381721,-0.4803265
1.050298,0.001077958,-0.5064827
1.116495,-0.07305817,-0.5063368
1.276221,-0.1453074,-0.5206902
1.330878,-0.160286,-0.5326909
1.215203,-0.1229597,-0.5821137
1.141507,-0.05961915,-0.7921276
1.033722,-0.01541455,-0.9796757
0.9684934,-0.1167516,-0.9099829
0.9430059,-0.3301429,-0.8038933
0.7716573,-0.391718,-0.8085753
0.7599245,-0.2924911,-0.7155007
0.7841792,-0.206532,-0.5955594
0.6868637,-0.1411024,-0.5974882
0.822201,-0.1129851,-0.5998722
0.9217685,-0.1328915,-0.5860779
0.8866477,-0.1509928,-0.5664785
0.8842123,-0.1743162,-0.5161104
0.7704204,-0.1953673,-0.475891
0.725454,-0.2060148,-0.4523125
0.7219566,-0.2078708,-0.4498974
0.6814281,-0.1870035,-0.4372028
0.7088667,-0.151818,-0.4164238
0.6613952,-0.1089562,-0.3937454
0.6226268,-0.09573612,-0.347465
0.6288926,-0.142609,-0.3343808
0.62333,-0.2032702,-0.3259315
0.6772994,-0.2496949,-0.3146013
0.7381473,-0.2888103,-0.3384313
0.8528651,-0.3000706,-0.3420976
0.9971825,-0.2774933,-0.3422997
1.125504,-0.2410944,-0.3517311
1.251595,-0.191268,-0.3796936
1.258588,-0.1331404,-0.4660164
1.187943,-0.1486616,-0.5658901
1.095756,-0.3346863,-0.6394971
1.010721,-0.5542992,-0.6620552
0.9663164,-0.5456001,-0.6868709
0.8183345,-0.3963234,-0.7649051
0.647451,-0.3366608,-0.795595
0.6957737,-0.3304745,-0.7526764
0.8407493,-0.3706489,-0.7010293
0.8877049,-0.4572732,-0.6892814
0.9100516,-0.4774193,-0.6786554
0.8852629,-0.4561622,-0.6097942
0.785188,-0.3688535,-0.5955802
0.744297,-0.219917,-0.6162821
0.7264616,-0.1380467,-0.5907398
0.7236574,-0.07517126,-0.601807
0.7303099,-0.04310814,-0.5951418
0.6814299,-0.08018227,-0.5502935
0.6306877,-0.08156935,-0.5018109
0.5496087,-0.07351405,-0.4194851
0.5280239,-0.08293611,-0.3715554
0.5981871,-0.06868155,-0.3563815
0.6466587,-0.06624642,-0.3733102
0.728979,-0.06209439,-0.4316769
0.7771819,-0.02559853,-0.4618444
0.8069005,0.0002837708,-0.4848065
0.9193342,-0.006374237,-0.4869486
1.045221,-0.04260914,-0.4686587
1.177023,-0.0785298,-0.472277
1.262488,-0.07105788,-0.4738486
1.273924,-0.06384404,-0.521862
1.226446,-0.07754064,-0.6432608
1.130791,-0.07714583,-0.8094626
1.070563,-0.1116902,-0.9484479
0.9952867,-0.2140397,-0.9509466
0.8607706,-0.2930006,-0.8766222
0.7424643,-0.256492,-0.8053724
0.7114651,-0.1734615,-0.7306747
0.7509869,-0.1415702,-0.6895586
0.7766537,-0.1226319,-0.6842622
0.8279903,-0.1200622,-0.6695067
0.8755708,-0.133226,-0.6243019
0.8276957,-0.1093002,-0.5708533
0.7392692,-0.08604852,-0.5143507
0.6568008,-0.06253784,-0.4449833
0.6364103,-0.07376415,-0.433307
0.6412608,-0.1447275,-0.4528671
0.6030988,-0.1788276,-0.4115444
0.6182636,-0.2081031,-0.3809534
0.6378429,-0.2235579,-0.3592289
0.6360751,-0.1959086,-0.3313964
0.7241334,-0.2011653,-0.3933187
0.8177112,-0.1945575,-0.4515436
0.9067817,-0.2019239,-0.4518259
1.036152,-0.2493576,-0.4578283
1.135353,-0.2546779,-0.4295865
1.209037,-0.2356294,-0.4033962
1.206423,-0.2271721,-0.4276366
1.119473,-0.2987919,-0.5073939
1.05234,-0.4166595,-0.6119355
1.025992,-0.4215735,-0.6614662
0.9570632,-0.3282708,-0.7300598
0.7648404,-0.2370186,-0.8088954
0.636239,-0.2266149,-0.755368
0.7053729,-0.2817834,-0.6982192
0.813957,-0.3156853,-0.7505227
0.8867204,-0.330505,-0.7545713
0.877055,-0.3099266,-0.6952339
0.8172693,-0.2462991,-0.6162762
0.806235,-0.1814337,-0.5017252
0.763006,-0.1071254,-0.4910025
0.6871965,-0.03252745,-0.5146305
0.655876,0.000148573,-0.4584137
0.6393573,-0.0291271,-0.4684296
0.6202322,-0.06944552,-0.4716528
0.6013369,-0.1007952,-0.4189711
0.5970903,-0.1619637,-0.4009837
0.6073282,-0.1756631,-0.3578677
0.6284493,-0.1307774,-0.3564616
0.6935467,-0.09599347,-0.4154444
0.7807151,-0.03860349,-0.4546351
0.8822738,-0.00883277,-0.5039139
1.027243,-0.0277387,-0.51839
1.163016,-0.01915821,-0.5160819
1.22764,-0.0175217,-0.5626046
1.224262,-0.05123423,-0.6365231
1.203708,-0.08756267,-0.7366561
1.178868,-0.1043876,-0.8395078
1.115908,-0.1238112,-0.9412202
1.032597,-0.1886844,-0.9773407
0.9233013,-0.2492274,-0.867231
0.7881642,-0.2515541,-0.7287667
0.7377002,-0.2118092,-0.670647
0.7810442,-0.1485655,-0.6691087
0.7991145,-0.1061327,-0.6598429
0.8258511,-0.119516,-0.6179604
0.8842191,-0.1407124,-0.5654579
0.8584691,-0.1405474,-0.51663
0.7974194,-0.1618757,-0.5044725
0.7564639,-0.1973077,-0.490072
0.6995026,-0.2217901,-0.4454302
0.6586859,-0.235876,-0.4133352
0.5943023,-0.2026021,-0.3622082
0.5379241,-0.1456521,-0.3228183
0.5481728,-0.1305054,-0.3275053
0.558672,-0.1408241,-0.3229565
0.5930238,-0.1468481,-0.3236021
0.6558254,-0.1621042,-0.3308151
0.7272892,-0.2010723,-0.3363755
0.8535112,-0.2528779,-0.3444454
1.029164,-0.2994549,-0.3499236
1.195102,-0.3023302,-0.3811683
1.309977,-0.2795588,-0.407677
1.396832,-0.3050597,-0.422438
1.383872,-0.330148,-0.5021247
1.251281,-0.3521822,-0.6372203
1.118965,-0.4007374,-0.7120615
1.008125,-0.3597595,-0.7136231
0.9016169,-0.261991,-0.7633511
0.7305549,-0.2023508,-0.8002354
0.6341306,-0.19527,-0.726409
0.7373785,-0.265003,-0.6752565
0.7847132,-0.3203698,-0.6815903
0.8066549,-0.3350822,-0.650796
0.8467409,-0.3203627,-0.5684245
0.790537,-0.2421181,-0.4758531
0.7721524,-0.1588953,-0.4391686
0.7354356,-0.06472713,-0.4524183
0.6701547,-0.0001631314,-0.4588323
0.6515042,-0.003698017,-0.4468153
0.588869,-0.01547506,-0.4205209
0.5594264,-0.06820817,-0.3686796
0.5742586,-0.1122009,-0.313936
0.597015,-0.1091797,-0.312888
0.6607551,-0.09647246,-0.3424681
0.7091189,-0.0625315,-0.3686617
0.7924679,-0.04962037,-0.4062866
0.9357232,-0.02818631,-0.4454817
1.053286,-0.007288835,-0.4756757
1.17164,-0.04051629,-0.4907887
1.310932,-0.06944111,-0.5185098
1.360417,-0.1130632,-0.5711197
1.333066,-0.155701,-0.615485
1.308391,-0.1352056,-0.6736465
1.174775,-0.08050209,-0.7897279
1.013934,-0.06345276,-0.9391504
0.9717465,-0.2059104,-0.9684484
0.8969368,-0.3946413,-0.835093
0.7859271,-0.3693919,-0.6980627
0.7206438,-0.2347659,-0.6057926
0.7088505,-0.1542539,-0.5830258
0.7781268,-0.08043396,-0.6153624
0.8541265,-0.06846017,-0.5985615
0.8913374,-0.0942989,-0.5670367
0.8519639,-0.07261333,-0.5192737
0.7577429,-0.1016668,-0.4493543
0.692192,-0.1552651,-0.4237719
0.6387161,-0.1908326,-0.3964704
0.6332317,-0.228955,-0.3628227
0.6331872,-0.2092967,-0.3443547
0.5930224,-0.1885114,-0.319483
0.59405,-0.1811268,-0.3081326
0.6152558,-0.1839825,-0.3052828
0.667203,-0.2339011,-0.3192893
0.7429888,-0.2573562,-0.3451187
0.796715,-0.2716673,-0.3467821
0.8799001,-0.2733635,-0.3475119
0.97131,-0.2514542,-0.3513514
1.043738,-0.257568,-0.3469647
1.144928,-0.2118087,-0.3569544
1.27951,-0.1394824,-0.3841806
1.321792,-0.1288318,-0.4237583
1.272294,-0.1904294,-0.503385
1.318624,-0.3827454,-0.6472875
1.335565,-0.5687613,-0.7396022
1.198569,-0.4897329,-0.6889973
0.9621215,-0.2587474,-0.6642274
0.6916565,-0.1645404,-0.6999533
0.7004529,-0.2004041,-0.6757227
0.7949327,-0.2653709,-0.679993
0.7278211,-0.3029982,-0.6965512
0.8638307,-0.2861343,-0.6509806
0.9241029,-0.2711639,-0.6116059
0.7908437,-0.2278386,-0.5407585
0.8273902,-0.1910263,-0.4590802
0.7807123,-0.1698514,-0.4176108
0.7275855,-0.09319042,-0.4001424
0.7471029,-0.05546458,-0.4438242
0.6400181,-0.02957044,-0.4642034
0.6038137,-0.02443805,-0.4141075
0.5527594,-0.07769976,-0.370794
0.5092712,-0.08211488,-0.3436278
0.5725841,-0.1081174,-0.3258956
0.5724752,-0.1156163,-0.3188343
0.6542316,-0.07147742,-0.348684
0.7577502,-0.07547605,-0.3886795
0.8131985,-0.05240383,-0.4011426
0.9623374,-0.04439874,-0.43053
1.07882,-0.06102569,-0.4712972
1.169613,-0.04234851,-0.4980058
1.259831,-0.07013541,-0.4945992
1.308427,-0.118949,-0.5188854
1.338763,-0.1498418,-0.6467341
1.272258,-0.1261886,-0.8117363
1.174492,-0.09241204,-0.9573716
1.085855,-0.2008614,-0.995448
0.9313539,-0.3118325,-0.8803973
0.7871002,-0.2886103,-0.7540512
0.7303307,-0.2258908,-0.6751802
0.7427402,-0.1348011,-0.6333373
0.7550172,-0.05275967,-0.6319498
0.7313914,-0.1402303,-0.4542723
0.8756556,-0.2067764,-0.4850461
1.078403,-0.283872,-0.5063929
1.215528,-0.302418,-0.4679427
1.223466,-0.2882039,-0.4041339
1.192268,-0.2708596,-0.4084084
1.100784,-0.2527531,-0.480569
0.976722,-0.2678269,-0.5978406
1.022158,-0.3111953,-0.6841139
1.057349,-0.3034923,-0.7300408
0.8621827,-0.2334613,-0.7556171
0.6947295,-0.1683433,-0.6938238
0.6963682,-0.1631475,-0.6341667
0.7668723,-0.1916324,-0.6908805
0.8481973,-0.1744873,-0.7646567
0.8972552,-0.1683028,-0.7663296
0.8818319,-0.1894673,-0.6723838
0.8138225,-0.1810122,-0.5045096
0.7800879,-0.1978576,-0.4302889
0.7454619,-0.1945801,-0.4674162
0.6523154,-0.1584448,-0.4440929
0.587676,-0.146702,-0.4049029
0.5275566,-0.1116776,-0.3922515
0.4535814,-0.09211697,-0.3243718
0.4400461,-0.1001381,-0.2846084
0.4855745,-0.1033469,-0.2881377
0.5581147,-0.1144427,-0.2775541
0.6728749,-0.09817696,-0.3261997
0.8413989,-0.05898759,-0.4108592
1.008996,0.003986539,-0.4774585
1.189709,0.05520364,-0.5461722
1.345747,0.03909635,-0.5883412
1.388557,0.004187953,-0.6025487
1.387361,-0.0597998,-0.6159827
1.339318,-0.1381886,-0.6647088
1.248676,-0.1478989,-0.7791295
1.166111,-0.1394287,-0.8890007
1.004124,-0.1892885,-0.9118025
0.7778097,-0.2520816,-0.842437
0.6406587,-0.2519711,-0.738352
0.6552722,-0.216342,-0.6542556
0.72398,-0.1982426,-0.6020512
0.7937226,-0.1782959,-0.5893157
0.8671194,-0.1586393,-0.5830948
0.8633627,-0.1570132,-0.5589787
0.8099203,-0.1639378,-0.5335174
0.7473021,-0.1778655,-0.4907833
0.6757869,-0.1890974,-0.4414921
0.6428714,-0.1902514,-0.4063134
0.6034609,-0.1832433,-0.3738727
0.5654219,-0.1601215,-0.3493705
0.5629257,-0.1271493,-0.338088
0.5737471,-0.1166787,-0.3421075
0.6415361,-0.1494693,-0.3518371
0.766898,-0.204515,-0.3763108
0.9076275,-0.2555629,-0.4239207
1.021219,-0.2814563,-0.4282641
1.122515,-0.2793745,-0.3869074
1.240569,-0.2847342,-0.3857897
1.262299,-0.3024525,-0.4788873
1.215492,-0.3408877,-0.651506
1.221058,-0.4082902,-0.7658464
1.171823,-0.421303,-0.7730507
0.9715327,-0.3274951,-0.7850411
0.6896541,-0.2152401,-0.7657881
0.5595687,-0.2045869,-0.693809
0.6829358,-0.2549278,-0.6927682
0.7716738,-0.2591662,-0.7195249
0.7751671,-0.2558263,-0.7079743
0.8104661,-0.2599594,-0.6930505
0.7778615,-0.2446014,-0.6217341
0.7778889,-0.2378364,-0.5338118
0.7849269,-0.200794,-0.5186267
0.6980763,-0.1209217,-0.4970455
0.6862334,-0.06452025,-0.4748851
0.6811348,-0.0489949,-0.5046019
0.6464829,-0.0311545,-0.500019
0.6390568,-0.03074771,-0.4684538
0.5855342,-0.09883834,-0.4349608
0.5600674,-0.141123,-0.3634273
0.5662844,-0.1253946,-0.3351804
0.5801138,-0.1111198,-0.3422469
0.621992,-0.06444094,-0.3490149
0.7050849,-0.01945465,-0.4154287
0.8774785,-0.009743012,-0.4597693
1.056966,-0.01618968,-0.4895386
1.231771,-0.05344053,-0.5775225
1.377592,-0.1162534,-0.6395852
1.397723,-0.1696504,-0.6926401
1.312495,-0.1289211,-0.7869415
1.144868,-0.04722487,-0.8907844
0.9835275,-0.04930961,-0.9527749
0.8582294,-0.1309332,-0.9479045
0.765999,-0.2568048,-0.9163573
0.7380705,-0.2880231,-0.8370496
0.7045023,-0.2329453,-0.7328426
0.7116237,-0.2310131,-0.6580882
0.7745032,-0.1803272,-0.5963206
0.8252461,-0.1083775,-0.585135
0.8501204,-0.1180142,-0.5997806
0.7964832,-0.1322939,-0.5899991
0.734405,-0.1636293,-0.5580686
0.6971275,-0.1989046,-0.4738814
0.6377789,-0.1988655,-0.3797421
0.5993739,-0.1892262,-0.3362458
0.5512142,-0.14674,-0.3213742
0.5078883,-0.1037182,-0.3028409
0.5239867,-0.1116246,-0.3120183
0.5713079,-0.15121,-0.3527233
0.6500865,-0.1902554,-0.3538282
0.7460676,-0.2313131,-0.3494608
0.8360608,-0.27505,-0.3608796
0.9513219,-0.295235,-0.3419081
1.10111,-0.3195874,-0.3199459
1.161898,-0.3299562,-0.3134931
1.150704,-0.3115465,-0.4150708
1.236098,-0.3362313,-0.6237848
1.248978,-0.3603493,-0.7171766
1.158057,-0.3640693,-0.720613
1.125897,-0.3917029,-0.7922878
0.984932,-0.3674985,-0.8233069
0.8000397,-0.2660592,-0.7573108
0.6596956,-0.1661302,-0.7062449
0.5785852,-0.1632839,-0.6648264
0.7320768,-0.2561024,-0.6518819
0.8229306,-0.3275149,-0.6685715
0.8198721,-0.3605059,-0.5872519
0.896487,-0.3488612,-0.5147917
0.8203317,-0.2693626,-0.5221216
0.7799848,-0.174004,-0.5025205
0.7917312,-0.07633394,-0.5100275
0.7328089,-0.02154068,-0.5153394
0.7731196,-0.00757048,-0.5028485
0.745737,-0.02719085,-0.4988765
0.6896913,-0.1343127,-0.4221173
0.6699321,-0.1862689,-0.3517059
0.6042121,-0.1408289,-0.3321097
0.6015573,-0.1080753,-0.3266384
0.5899211,-0.04894807,-0.3370138
0.6304232,0.02727512,-0.3448687
0.7467924,0.05837876,-0.382246
0.8671176,0.02783741,-0.4161642
1.06381,-0.01763864,-0.4361796
1.190616,-0.0584683,-0.4531165
1.24089,-0.1189355,-0.4235708
1.254744,-0.119151,-0.4364108
1.15664,-0.08576926,-0.5975883
1.085369,-0.1030285,-0.8508201
1.089934,-0.2247914,-0.994362
1.056401,-0.4453505,-0.9913659
0.9006715,-0.500745,-0.9761558
0.732963,-0.3565676,-0.8821703
0.6839392,-0.2513918,-0.713602
0.6828604,-0.2020228,-0.6172369
0.7282207,-0.1756924,-0.5921443
0.7911089,-0.1741811,-0.5910458
0.7946183,-0.1843456,-0.5845736
0.7646084,-0.2081572,-0.5825423
0.7429112,-0.2176403,-0.5664197
0.7557148,-0.2151367,-0.5138524
0.7527028,-0.2160164,-0.4954874
0.7302226,-0.2166777,-0.5066018
0.7160772,-0.1937859,-0.508012
0.7015814,-0.1350759,-0.4990046
0.7101724,-0.08537003,-0.4642465
0.7036938,-0.07410801,-0.4014
0.6706843,-0.09077336,-0.3413669
0.6332943,-0.1155901,-0.3317582
0.6156862,-0.1620847,-0.3146928
0.6891693,-0.23547,-0.2638994
0.8365242,-0.2608921,-0.260383
0.9995838,-0.2277001,-0.2851865
1.125058,-0.1898523,-0.3154915
1.215138,-0.1594549,-0.3726438
1.333,-0.1880711,-0.4738186
1.386006,-0.2913146,-0.6167035
1.338305,-0.3990557,-0.7034867
1.280372,-0.4641647,-0.7015196
1.08586,-0.4503114,-0.6892579
0.7399999,-0.3890996,-0.6918247
0.560151,-0.3592083,-0.6762671
0.6196618,-0.3604542,-0.6677685
0.7176845,-0.3636389,-0.7387465
0.8061018,-0.3291687,-0.8315501
0.8548854,-0.2572489,-0.8358722
0.8306887,-0.2056095,-0.783066
0.8230302,-0.1924763,-0.7327506
0.7880156,-0.1853014,-0.6299938
0.7077048,-0.1372343,-0.4960213
0.7073674,-0.1019924,-0.4977184
0.7148347,-0.09141293,-0.5501707
0.6735684,-0.03896758,-0.4891044
0.6361397,-0.02735517,-0.4488771
0.5737791,-0.04685854,-0.4236107
0.5515081,-0.04468787,-0.344632
0.5974993,-0.07935236,-0.3478831
0.6391586,-0.08911587,-0.3836282
0.6998754,-0.05612847,-0.4004825
0.7966814,-0.02627807,-0.4516318
0.9351344,-0.009373831,-0.4752255
1.113878,-0.02920099,-0.5038208
1.259416,-0.06480528,-0.5651994
1.314616,-0.1342394,-0.6266248
1.277003,-0.1859985,-0.7168716
1.193906,-0.147895,-0.8316627
1.082664,-0.1332395,-0.9490432
0.9427499,-0.1792676,-0.9759787
0.8326694,-0.216803,-0.8962373
0.7601374,-0.2301735,-0.8335897
0.7232687,-0.1906288,-0.7744487
0.722671,-0.1357534,-0.7112474
0.7384169,-0.1376729,-0.7006502
0.8155048,-0.1445858,-0.68477
0.8792995,-0.1349263,-0.6398047
0.8508706,-0.1523967,-0.6058477
0.8099694,-0.1678005,-0.5610043
0.7517245,-0.1953218,-0.4954206
0.6864659,-0.2422384,-0.4392158
0.6567268,-0.2409197,-0.3913574
0.6187668,-0.2096397,-0.3592338
0.5783816,-0.1708891,-0.3482359
0.553619,-0.1246725,-0.3431381
0.5514324,-0.1142003,-0.3519603
0.5935851,-0.1348931,-0.3637166
0.6771143,-0.1721582,-0.3745659
0.7936955,-0.2238765,-0.3864592
0.9340825,-0.2504993,-0.3857405
1.057318,-0.2337814,-0.3804051
1.114049,-0.2132513,-0.3383167
1.156052,-0.2095955,-0.2793386
1.212823,-0.2096973,-0.3316678
1.220387,-0.2442572,-0.551906
1.229465,-0.3301952,-0.7957619
1.233498,-0.3896486,-0.8213858
1.059247,-0.3248029,-0.7289504
0.760587,-0.2104927,-0.7599109
0.6272454,-0.2023783,-0.7526103
0.7093737,-0.2286228,-0.6749964
0.7590113,-0.226661,-0.681967
0.7445683,-0.2560239,-0.6729614
0.8276441,-0.2780484,-0.6608904
0.8899139,-0.2979726,-0.6262312
0.8440088,-0.2912153,-0.5283416
0.7935391,-0.210517,-0.4970554
0.731422,-0.1362648,-0.4440436
0.6960407,-0.07316244,-0.4225631
0.6993061,-0.009669245,-0.4913128
0.694139,0.009676855,-0.4794389
0.707572,-0.02257234,-0.488459
0.6807521,-0.07079727,-0.4885851
0.6244904,-0.09554759,-0.4053721
0.6029733,-0.1149479,-0.3743648
0.5955136,-0.1002106,-0.3506167
0.6270765,-0.0578044,-0.3680467
0.6939385,-0.03442625,-0.4264908
0.804764,-0.01020245,-0.4379267
0.9688473,-0.02007681,-0.4793032
1.098044,-0.03022718,-0.5121862
1.163371,-0.03224409,-0.529347
1.208036,-0.1018666,-0.5705468
1.236485,-0.1694748,-0.5934925
1.201781,-0.1748804,-0.6931609
1.113713,-0.08420244,-0.8867145
1.041477,-0.005958682,-1.025926
0.9757416,-0.1588656,-1.006003
0.8683417,-0.3371289,-0.8941207
0.7456918,-0.298054,-0.8222009
0.7110503,-0.21547,-0.7397954
0.7350149,-0.1618926,-0.6564092
0.7324131,-0.08929828,-0.6486708
0.7919085,-0.09071699,-0.651375
0.8544536,-0.1186476,-0.6331757
0.8156972,-0.1162048,-0.5973527
0.7682061,-0.1751442,-0.5638723
0.7083018,-0.220926,-0.5290153
0.6646251,-0.2183887,-0.4750414
0.6814823,-0.2302891,-0.4464107
0.6715996,-0.2040088,-0.4300665
0.6450903,-0.1738593,-0.4248155
0.6128686,-0.1567166,-0.39939
0.5751335,-0.137307,-0.3399926
0.5901156,-0.1624777,-0.3420172
0.6401421,-0.1963166,-0.3636837
0.7135678,-0.2400334,-0.37331
0.8056587,-0.2802918,-0.3867018
