accx,accy,accz
1.474853,-0.1566034,0.1361573
1.564111,-0.2571679,-0.0007234282
1.566407,-0.4510485,-0.1481631
1.472205,-0.5650928,-0.1152938
1.23893,-0.5849362,-0.05312897
1.077735,-0.5755563,-0.1292376
1.129913,-0.4808919,-0.1201539
1.12747,-0.4271676,-0.07798466
1.083228,-0.3495037,-0.07496617
1.102413,-0.2171152,0.0223316
1.047309,-0.3160234,0.02698285
0.8349151,-0.4386674,-0.01295589
0.5913844,-0.4119459,0.02385517
0.4863585,-0.3732953,0.007024891
0.5227071,-0.2536879,0.01313439
0.5393848,-0.1809253,0.0211682
0.4885465,-0.1734125,0.002389382
0.504306,-0.1343144,0.03174147
0.5342523,-0.1702315,0.04933372
0.5445583,-0.1984274,0.0968573
0.6010184,-0.2309601,0.1988359
0.6785212,-0.2850309,0.2797589
0.869178,-0.2398546,0.2662411
1.064098,-0.2246077,0.2283325
1.113701,-0.2783719,0.3351916
1.211569,-0.3143763,0.4195529
1.390394,-0.3640123,0.3328994
1.498938,-0.4941803,0.1441234
1.617485,-0.6924974,-0.05225907
1.741578,-0.702482,-0.01422383
1.457884,-0.4783515,0.0648801
0.9180984,-0.3477892,-0.1055981
0.8163271,-0.4001958,-0.2478836
1.076051,-0.4963751,-0.3068886
1.234848,-0.5495708,-0.3076776
1.11306,-0.5400356,-0.1967864
0.8898282,-0.4723471,-0.1876734
0.7610363,-0.3360621,-0.2000385
0.6099126,-0.1932799,-0.1686317
0.5948724,-0.1250228,-0.1822227
0.6829561,-0.143324,-0.1603292
0.6577653,-0.1901302,-0.165543
0.6619299,-0.2133877,-0.1282564
0.6024002,-0.2242337,-0.04474256
0.557945,-0.1848845,-0.05670469
0.6604004,-0.1092588,-0.05135518
0.765311,-0.048515,-0.04658262
0.9413369,-0.01028101,-0.04829663
1.122357,-0.02581679,-0.01255978
1.251787,-0.02417935,0.005427362
1.335777,0.01360888,0.05906963
1.346366,0.03857819,0.09382897
1.380693,0.04845516,0.07461204
1.397045,-0.04468978,0.05144617
1.440272,-0.1874217,0.007043172
1.44318,-0.3407746,-0.08955187
1.330319,-0.5675946,-0.2050427
1.300577,-0.628316,-0.1800493
1.272386,-0.5343236,-0.1108629
1.221996,-0.5886439,-0.1229889
1.209164,-0.5839473,-0.0785523
1.145475,-0.3908102,-0.05815651
1.096953,-0.258609,-0.07526865
1.04094,-0.2250028,-0.02788395
0.8746893,-0.2787083,-0.02708946
0.6150081,-0.329047,-0.02915726
0.4759891,-0.3320096,-0.01114051
0.4657102,-0.3743935,-0.04526415
0.3897886,-0.3309748,-0.04432734
0.4213916,-0.2729877,-0.03716115
0.4669809,-0.2319218,-0.03016344
0.4367675,-0.1205449,0.04309386
0.5237995,-0.1311737,0.1108531
0.5797343,-0.2102417,0.1567148
0.7415405,-0.2929768,0.2127952
0.9871317,-0.3635892,0.2801196
1.021071,-0.3057068,0.3264179
1.090639,-0.2914738,0.3686157
1.230878,-0.3384642,0.3757854
1.333934,-0.4356931,0.1635047
1.524988,-0.6578403,-0.07560132
1.700212,-0.7481178,-0.05461935
1.559962,-0.6219463,-0.03406513
1.182329,-0.4992287,-0.1890763
1.079224,-0.4754657,-0.3004732
1.198997,-0.4832292,-0.2891349
1.204357,-0.4823979,-0.2306446
1.075736,-0.475099,-0.1388355
0.8481309,-0.4191534,-0.1036979
0.7307332,-0.3079503,-0.1358882
0.6720301,-0.1695966,-0.1248081
0.5902557,-0.1054781,-0.1240715
0.6114045,-0.1402355,-0.1338815
0.5831967,-0.1657235,-0.1071842
0.5303764,-0.2009909,-0.09772671
0.5189616,-0.2155319,-0.09429914
0.5468382,-0.1531794,-0.07960207
0.6795704,-0.09313198,-0.0528997
0.7867842,-0.05774319,-0.04354129
0.9257058,-0.04744211,-0.04151414
1.141902,-0.04757824,0.005191499
1.320725,-0.04528734,0.05037922
1.429843,-0.05918006,0.1020341
1.414117,-0.04490102,0.1487272
1.385449,-0.009697064,0.1436669
1.415174,-0.01880558,0.08720483
1.50058,-0.1570765,-0.0937879
1.608991,-0.4138969,-0.24786
1.483468,-0.5515349,-0.1763468
1.204288,-0.5271522,-0.1138193
1.088597,-0.5325976,-0.175976
1.142787,-0.5719444,-0.1678218
1.19233,-0.5741691,-0.1310999
1.120199,-0.4768832,-0.09441996
1.082682,-0.3093774,0.0203007
1.096819,-0.2774042,0.03310847
0.9681451,-0.3505519,-0.02906616
0.7764865,-0.3534433,0.0006052143
0.6063063,-0.3297927,0.00754936
0.5384624,-0.3147791,0.01898252
0.5797395,-0.2919564,0.04258824
0.539064,-0.2696991,-0.007587935
0.5141166,-0.2154621,-0.02145549
0.5665247,-0.1703184,0.005813343
0.5743983,-0.1905209,0.04948721
0.5848855,-0.2385368,0.1253736
0.629138,-0.2762901,0.1855445
0.7593918,-0.2749668,0.2281798
0.9384843,-0.2349565,0.2599388
1.009562,-0.2150281,0.3182479
1.024207,-0.2263853,0.3656565
1.085793,-0.2713444,0.3171975
1.202575,-0.4485471,0.1262352
1.416928,-0.734177,-0.1011385
1.617167,-0.8211299,-0.0562367
1.406242,-0.5762087,0.03124356
0.9292175,-0.3959143,-0.1438379
0.8642522,-0.5112993,-0.2342024
1.163461,-0.5671089,-0.2315974
1.348599,-0.4627118,-0.2162427
1.212179,-0.4302886,-0.0894902
0.9102115,-0.3748356,-0.0948175
0.786685,-0.252337,-0.1233858
0.7376001,-0.2043249,-0.07513682
0.7139898,-0.1797997,-0.09899474
0.7392249,-0.1660795,-0.06739649
0.6583293,-0.1701486,-0.06601983
0.6404746,-0.1488463,-0.1001342
0.6090925,-0.154749,-0.07444152
0.5761455,-0.1549627,-0.1013237
0.7176458,-0.1299758,-0.1046327
0.7848105,-0.1143951,-0.1080847
0.8019424,-0.08265861,-0.1345447
0.8310965,-0.0781554,-0.1073751
0.8740768,-0.09826095,-0.09322755
0.9507823,-0.1055763,-0.05126645
1.094266,-0.5012337,-0.1575531
0.9355986,-0.4342993,-0.1650212
0.7486686,-0.3659448,-0.1955439
0.672547,-0.2553535,-0.1525201
0.6447533,-0.1442638,-0.1907389
0.6033509,-0.08662883,-0.1755088
0.6138447,-0.1653544,-0.1513818
0.638576,-0.2616337,-0.138889
0.649851,-0.2526206,-0.03372021
0.7000878,-0.2249465,-0.01210594
0.7271387,-0.1250498,-0.03801612
0.8057178,0.02461764,-0.04297977
0.989997,0.06475868,-0.03984754
1.108132,0.07935852,0.0005708124
1.231533,0.1510976,0.0105156
1.332287,0.1208323,0.02811023
1.332916,0.01180757,0.04274755
1.467198,-0.07132497,0.00736199
1.655087,-0.3355222,-0.141682
1.763267,-0.6267471,-0.3111862
1.656581,-0.6466951,-0.1849007
1.296818,-0.6661102,-0.04364679
1.192885,-0.6877507,-0.1702777
1.242338,-0.5654023,-0.1980148
1.15154,-0.4645883,-0.1074712
1.102126,-0.2510074,-0.07624191
0.9398639,-0.04520551,-0.01323849
0.7141854,-0.2117004,0.006960445
0.4810372,-0.39813,-0.04816674
0.26991,-0.3572674,-0.0670645
0.324115,-0.3321646,-0.0797805
0.3696786,-0.29051,-0.08769383
0.3757503,-0.2323912,-0.0768706
0.4702144,-0.2264362,-0.05689712
0.5116242,-0.1618609,0.02303795
0.6262404,-0.1218836,0.1024142
0.7790074,-0.1707148,0.1168145
0.9147003,-0.2236945,0.1481736
0.9922526,-0.2566511,0.2359627
0.9601247,-0.2439064,0.2849681
1.040502,-0.2418754,0.2640602
1.143918,-0.3498004,0.2255735
1.271231,-0.6518736,0.09197441
1.617005,-0.9351198,-0.09543279
1.731324,-0.7681944,-0.1417713
1.280831,-0.504922,-0.1512278
0.897992,-0.5904611,-0.2601472
1.114006,-0.6227881,-0.282361
1.315255,-0.5768632,-0.1840296
1.122331,-0.6270157,-0.1354488
0.9753071,-0.533531,-0.1090338
0.7629732,-0.409436,-0.1248534
0.5679391,-0.2817957,-0.1878343
0.668082,-0.1354862,-0.1788224
0.6234492,-0.1787905,-0.1859292
0.5438425,-0.2245879,-0.1790621
0.5657128,-0.2271338,-0.109104
0.4919154,-0.2312711,-0.1059667
0.5771441,-0.1443596,-0.0874692
0.6524433,-0.07976731,-0.05019801
0.6924151,0.02959724,-0.05853903
0.8735696,0.1281852,-0.04592887
1.015404,0.08069534,-0.02055556
1.255297,0.06179088,0.04796888
1.400202,0.07283254,0.1313798
1.409751,0.009279297,0.1177366
1.620709,-0.1774565,-0.06011448
1.69257,-0.4815822,-0.2776434
1.57155,-0.7591566,-0.2430559
1.412801,-0.9249255,-0.1290681
1.184632,-0.9262293,-0.1683965
1.220983,-0.7572137,-0.1530118
1.320679,-0.5393041,-0.1178017
1.184844,-0.3379557,-0.1077362
1.103147,-0.2498219,-0.03367073
0.9087606,-0.3346835,-0.0139731
0.559506,-0.3642719,0.00349527
0.414452,-0.3079775,0.01506191
0.3544762,-0.2874548,-0.03369068
0.3460582,-0.2015417,-0.0212597
0.3834084,-0.1432799,-0.02331095
0.3461485,-0.1399392,-0.006856296
0.4002957,-0.08394937,0.07766054
0.4798265,-0.09387083,0.09762004
0.5761719,-0.1648106,0.1312581
0.780712,-0.2578939,0.2037943
0.9169392,-0.3169226,0.2707002
1.023676,-0.2568897,0.3223581
1.137904,-0.2287731,0.3187058
1.233952,-0.2435365,0.3494254
1.300295,-0.279664,0.3334002
1.317791,-0.5223287,0.1129632
1.571739,-0.8647936,-0.09551943
1.794397,-0.9116997,-0.06545707
1.342858,-0.6295117,-0.04110531
0.8208476,-0.4413998,-0.1934435
0.9966889,-0.488125,-0.2596839
1.2507,-0.5493883,-0.2859202
1.189465,-0.5643416,-0.3270781
1.113608,-0.5429652,-0.1991728
0.8829393,-0.4769783,-0.1418492
0.7420957,-0.3919287,-0.187697
0.798961,-0.2801852,-0.1683905
0.6411242,-0.136262,-0.1801071
0.6330233,-0.08077201,-0.1703061
0.7211307,-0.1774112,-0.1540742
0.6124589,-0.2047887,-0.130703
0.6615059,-0.1542288,-0.08429108
0.6802667,-0.1464094,-0.0995479
0.6606555,-0.05549825,-0.06795573
0.7997185,0.03336711,-0.03298933
0.8829216,0.0414497,-0.02273162
0.9689839,0.05840273,0.06734828
1.046068,0.05808568,0.1436972
1.137894,0.06674514,0.173696
1.295432,0.04503295,0.1939135
1.341048,-0.07064137,0.1984156
1.387169,-0.2704353,0.1072671
1.462906,-0.4918446,-0.08153623
1.450798,-0.5940459,-0.1548113
1.412482,-0.6474072,-0.1104541
1.323856,-0.6438621,-0.1259092
1.218787,-0.5097954,-0.1714143
1.249983,-0.4147431,-0.1415938
1.320763,-0.2773952,-0.08820696
1.259586,-0.1442593,-0.05945295
1.140014,-0.2754063,-0.02270458
0.9174873,-0.4285577,-0.01692086
0.6306957,-0.4427714,-0.01825713
0.5525226,-0.3949312,-0.008405352
0.5419693,-0.2746373,-0.02476161
0.4893345,-0.2072736,-0.01751767
0.4960481,-0.1659822,-0.01328733
0.4797789,-0.1206876,-0.009003757
0.4867611,-0.1649298,0.03662379
0.5082264,-0.1948058,0.07762636
0.5312526,-0.2110085,0.1468053
0.6474158,-0.2332498,0.2490536
0.8030744,-0.1876745,0.3096834
0.9878452,-0.1567569,0.3166757
1.101004,-0.1697778,0.3634555
1.144759,-0.1945333,0.4465152
1.27903,-0.2517035,0.3905329
1.367414,-0.4173712,0.1986864
1.398361,-0.7584624,-0.007080803
1.487183,-0.9661622,-0.09736985
1.522324,-0.7464423,-0.08871177
1.425011,-0.5471056,-0.1994287
1.126648,-0.6792356,-0.2901333
0.8473964,-0.6936393,-0.2866104
1.041324,-0.5565929,-0.3207175
1.268312,-0.5165134,-0.2324668
0.9537505,-0.4201413,-0.1585607
0.7290938,-0.3824061,-0.195747
0.811253,-0.3952195,-0.1831612
0.6986664,-0.2695109,-0.2179566
0.6560137,-0.2392415,-0.2143533
0.7090392,-0.2669216,-0.1766411
0.5970605,-0.2177183,-0.1922941
0.5998181,-0.1987746,-0.1350224
0.6077378,-0.177107,-0.1108689
0.5241314,-0.1697179,-0.1253239
0.5842235,-0.1565356,-0.1019454
0.6815798,-0.06937111,-0.03858644
0.7969128,0.03315637,0.07520672
0.9524412,0.05381421,0.08731557
1.092721,0.005136288,0.07594534
1.292542,0.018696,0.1298194
1.422258,0.0220388,0.1486042
1.436465,-0.011522,0.1719653
1.478466,-0.03236126,0.1735369
1.532442,-0.157069,0.1360264
1.600966,-0.2617368,0.07476141
1.623125,-0.3305289,-0.0005146437
1.517136,-0.5412058,0.008705356
1.382321,-0.6617534,0.02127674
1.231198,-0.5616069,-0.05693824
1.055834,-0.4907351,-0.1251855
0.9953699,-0.4271139,-0.1240789
1.031056,-0.2504613,-0.06863038
1.058315,-0.211955,-0.01050709
1.122378,-0.3204611,-0.001054308
1.006068,-0.3558611,-0.0146619
0.6434568,-0.4040409,-0.01393507
0.4595833,-0.3708398,-0.0051053
0.4370374,-0.2508454,-0.001655831
0.4491492,-0.2555617,0.001112165
0.5050964,-0.2196504,0.01390562
0.4758777,-0.1598869,0.05286461
0.5205965,-0.1989349,0.1179984
0.6209684,-0.2310721,0.1675313
0.7467487,-0.3211761,0.2054315
0.9081356,-0.3851157,0.2627414
0.873715,-0.3192428,0.3169169
0.8804388,-0.27044,0.3662311
1.007981,-0.2681832,0.3840506
1.097059,-0.358636,0.3041051
1.285293,-0.5868335,0.136227
1.557375,-0.746419,-0.0009279903
1.75531,-0.6611972,0.003682288
1.479936,-0.4612472,-0.02758982
0.9349833,-0.3581802,-0.2106493
0.9011826,-0.4104732,-0.2775403
1.178513,-0.5326939,-0.239563
1.305453,-0.5574992,-0.2395842
1.209641,-0.5333929,-0.1636723
1.004956,-0.5263616,-0.1219939
0.8563785,-0.3656534,-0.1617066
0.6079766,-0.1445165,-0.146533
0.5724602,-0.06483543,-0.1374253
0.7277564,-0.09310566,-0.1357676
0.5314531,-0.1547947,-0.1214859
0.478055,-0.1943186,-0.1013844
0.5954988,-0.1919026,-0.05309883
0.5585284,-0.1424229,-0.04303233
0.6887872,-0.104352,-0.03454509
0.7256278,-0.07624154,-0.01172732
0.7810629,-0.02380626,-0.01634086
1.085221,0.01436466,0.01675322
1.22347,0.08418429,0.05352031
1.278258,0.1198771,0.07064449
1.310979,0.1254426,0.1044087
1.338562,0.1368169,0.1073831
1.460366,-0.04040527,0.06751391
1.497649,-0.3776945,-0.07264753
1.500677,-0.6299011,-0.2412137
1.46315,-0.5999956,-0.1917092
1.354095,-0.5176695,-0.09594314
1.30233,-0.62175,-0.1391225
1.294653,-0.574266,-0.09844559
1.293637,-0.4049705,-0.03103546
1.256465,-0.2655682,-0.03021608
1.135241,-0.1647996,0.00584097
0.8609978,-0.3098234,-0.01384157
0.5565773,-0.3788279,-0.02840197
0.4470566,-0.2810578,-0.002500094
0.4332701,-0.2687368,-0.02045129
0.4237813,-0.1811908,0.008940149
0.4206229,-0.1238757,0.01726686
0.4177346,-0.1336073,0.005739351
0.4730969,-0.1102472,0.05214341
0.519186,-0.1557718,0.08358494
0.5458687,-0.1877467,0.1613643
0.6826746,-0.2004671,0.2517962
0.9330673,-0.2032195,0.2837968
1.110774,-0.1875001,0.2974872
1.138533,-0.2100606,0.2902794
1.206476,-0.2296408,0.2880957
1.305572,-0.3679475,0.2110121
1.380737,-0.672196,0.02217504
1.607273,-0.864741,-0.1344948
1.705053,-0.7289142,-0.189488
1.202659,-0.5195616,-0.2116718
0.6756377,-0.5557737,-0.2230956
0.9591173,-0.6713585,-0.1671785
1.386728,-0.7661531,-0.1566502
1.277073,-0.7647639,-0.1856815
1.074374,-0.5791261,-0.1585521
0.8280692,-0.4350935,-0.1950719
0.7550667,-0.2895317,-0.2139417
0.9287692,-0.1693046,-0.1865856
0.8106589,-0.19231,-0.2074896
0.8172309,-0.1594764,-0.1928361
0.8586501,-0.1876907,-0.1934582
0.6235609,-0.2853301,-0.1954842
0.6471438,-0.2464473,-0.1641374
0.6406458,-0.1462615,-0.1634829
0.6233644,-0.009085793,-0.142208
0.7412072,0.07943006,-0.1226569
0.652387,0.07870827,-0.06482564
0.6563744,0.1297964,0.07146219
0.6809496,0.1985669,0.1712798
0.74658,0.1909012,0.2133606
1.023182,0.1067355,0.2450254
1.159146,0.005180088,0.3080015
1.248314,-0.02778688,0.3625762
1.360668,-0.008790997,0.37294
1.465355,-0.03825265,0.362194
1.597096,-0.1484034,0.2620582
1.668816,-0.3333504,0.05385997
1.709677,-0.4828436,-0.1176869
1.52249,-0.4991577,-0.1022126
1.242633,-0.5280671,-0.06422114
1.235117,-0.5393362,-0.1840943
1.282578,-0.4589732,-0.2329092
1.202422,-0.410425,-0.1398058
1.099423,-0.3424474,-0.04535817
1.02445,-0.3391915,0.006771644
0.9194727,-0.4430892,-0.02546697
0.7929601,-0.4575095,-0.04252529
0.7271382,-0.4347056,-0.02111368
0.6175946,-0.3454235,-0.003490765
0.4609884,-0.219065,0.04760938
0.4796494,-0.2304576,0.03422444
0.5591849,-0.1846331,0.00487188
0.4956223,-0.07708202,0.03100523
0.4990452,-0.09676842,0.02056876
0.5625657,-0.1483482,0.03922406
0.598902,-0.2105928,0.1069807
0.785334,-0.2905497,0.1658988
0.9386019,-0.3117136,0.2356281
1.005499,-0.3032807,0.284419
1.093521,-0.2938972,0.2962913
1.105407,-0.2747755,0.3054343
1.195948,-0.3290894,0.28691
1.318288,-0.6000657,0.1125153
1.531084,-0.9626731,-0.0982224
1.795557,-0.9806734,-0.05161093
1.348347,-0.6165034,-0.022751
0.6862155,-0.3896628,-0.2074496
0.8530477,-0.489021,-0.2508395
1.232853,-0.5653794,-0.2276028
1.313876,-0.5003387,-0.240337
1.179696,-0.5134559,-0.1375287
0.7954869,-0.5154606,-0.1150255
0.6211035,-0.3486325,-0.1546088
0.6125093,-0.1905327,-0.143362
0.4933575,-0.1199877,-0.171437
0.5402324,-0.1625403,-0.1497546
0.5398244,-0.2274627,-0.1151614
0.4834778,-0.1682296,-0.1020576
0.5393388,-0.169058,-0.05539587
0.4918004,-0.1465463,-0.03376962
0.569173,-0.01345255,-0.01073435
0.7931425,0.02701925,-0.02013059
1.017729,0.0452978,-0.0356028
1.261707,0.02636139,0.01645395
1.369612,-0.03973484,0.05407456
1.490174,-0.06630042,0.09079135
1.603616,-0.09763356,0.1218944
1.605402,-0.128247,0.0822707
1.70632,-0.2520417,-0.07958454
1.791706,-0.3904541,-0.2674814
1.649415,-0.4588006,-0.2173518
1.361109,-0.5988287,-0.1257143
1.209741,-0.6546032,-0.1937178
1.231172,-0.5731454,-0.1586915
1.162494,-0.4903418,-0.0891167
1.052419,-0.3383214,-0.067384
1.013219,-0.2227404,0.01278739
0.8993274,-0.2649746,0.004382952
0.6423077,-0.3098863,-0.03570463
0.4041663,-0.3130757,-0.04694469
0.3109735,-0.3054888,-0.08908078
0.3202601,-0.2536572,-0.06210954
0.3789403,-0.23412,-0.05100641
0.4309999,-0.2046559,-0.03819179
0.4863993,-0.1309091,0.0407422
0.5535281,-0.1296953,0.08230512
0.6204168,-0.125219,0.1534289
0.7415036,-0.162093,0.2157805
0.918156,-0.276195,0.2969963
1.073018,-0.2626977,0.4358994
1.076215,-0.2311661,0.4038825
1.130663,-0.3038557,0.3074403
1.343241,-0.4333993,0.1780012
1.375703,-0.6352885,-0.05452387
1.513684,-0.79982,-0.01497854
1.794763,-0.8874718,0.09070724
1.543067,-0.7530463,-0.08488086
1.073245,-0.4100388,-0.1577681
0.960819,-0.3921561,-0.1790042
1.099718,-0.5350288,-0.2669398
1.228329,-0.4663039,-0.1982811
1.059492,-0.4801626,-0.1626912
0.817655,-0.441929,-0.1450216
0.7325591,-0.2713214,-0.09059443
0.5892453,-0.1693404,-0.1360732
0.5335256,-0.0667013,-0.1250736
0.5569288,-0.0951572,-0.1184254
0.4742642,-0.155292,-0.1487636
0.4659567,-0.1381022,-0.1073729
0.5099429,-0.1608689,-0.0946459
0.5531316,-0.1216374,-0.07196338
0.637901,-0.1210415,-0.03501468
0.7990084,-0.1019606,-0.01561459
1.117375,0.02471202,0.01542587
1.335862,0.04909433,0.01671669
1.363106,0.02906439,0.03020264
1.486102,0.01807511,0.05386458
1.662901,0.009369313,0.07480586
1.685494,-0.04667808,0.06539637
1.679222,-0.2476009,-0.0748668
1.732258,-0.4240565,-0.2276662
1.590946,-0.5214914,-0.2299818
1.307576,-0.6087366,-0.1839293
1.179993,-0.6257251,-0.215466
1.198576,-0.5772603,-0.2263283
1.202812,-0.5332141,-0.1698322
1.076234,-0.4190505,-0.09542784
0.9586207,-0.2483642,0.01207345
0.9363429,-0.2614991,0.02005461
0.800764,-0.3175338,-0.04326371
0.5063934,-0.271443,-0.03419954
0.2927839,-0.2976148,-0.06613671
0.3522342,-0.296783,-0.05757031
0.422831,-0.2706675,0.005135858
0.3703156,-0.2772886,-0.0265693
0.4492547,-0.2121035,0.00685718
0.5621515,-0.1731164,0.08109974
0.6347124,-0.1973692,0.07771758
0.7010935,-0.2392231,0.1112024
0.7205319,-0.2613826,0.1900921
0.8693381,-0.2426389,0.2631672
1.021167,-0.2501233,0.2971177
1.049424,-0.2701239,0.3416732
1.158995,-0.3053044,0.4048264
1.293638,-0.3855931,0.3206512
1.418539,-0.5527539,0.1347075
1.577052,-0.7282575,0.02869744
1.61604,-0.6699118,0.04599998
1.393319,-0.4941369,0.0470483
1.0258,-0.4343879,-0.1088634
0.9539268,-0.4789357,-0.2266088
1.239182,-0.562038,-0.234434
1.380316,-0.5363508,-0.2472998
1.141557,-0.4439487,-0.1673925
0.8177792,-0.3837681,-0.0918605
0.7118187,-0.2878119,-0.1329286
0.6737384,-0.2326864,-0.1487985
0.6110281,-0.1909867,-0.1325015
0.6274598,-0.1384691,-0.1344247
0.5814262,-0.1735232,-0.1366294
0.4917641,-0.1851117,-0.1201901
0.4655446,-0.1803123,-0.09898678
0.509004,-0.189899,-0.07789734
0.6493312,-0.1521312,-0.05070501
0.7307097,-0.1072554,-0.05477825
0.7630968,8.95128e-05,-0.05296496
0.8502983,0.07662666,-0.04040552
1.018209,0.02829193,-0.02710342
1.271912,0.01655872,0.01982916
1.334086,0.03686407,0.04691358
1.331394,0.04382851,0.1108047
1.509385,0.06872119,0.2006552
1.525022,0.002853792,0.1383241
1.508659,-0.2237597,0.0006610172
1.670206,-0.451399,-0.092519
1.61328,-0.4752865,-0.1649124
1.333428,-0.4040982,-0.1505111
1.113811,-0.4427196,-0.1192997
1.118899,-0.4593555,-0.1843192
1.211529,-0.3810796,-0.1850192
1.102695,-0.3232785,-0.08468763
1.088698,-0.2809529,0.009694491
1.127491,-0.3385771,0.05161885
0.9165251,-0.4351905,-0.001869575
0.7298886,-0.3897361,-0.02887209
0.7350604,-0.3179286,-0.1512168
0.46188,-0.4297327,-0.1220209
0.5095786,-0.3982427,-0.1080664
0.4988637,-0.3537393,-0.1317824
0.3692187,-0.2426476,-0.09751436
0.4403953,-0.1250241,-0.08108706
0.4483991,-0.1013944,-0.05946609
0.4838525,-0.1681925,-0.0009251126
0.5981079,-0.2529957,0.06191892
0.7301599,-0.2786221,0.1407465
0.9381312,-0.2672142,0.1514634
0.998103,-0.2286848,0.1380006
1.063028,-0.2166673,0.1461924
1.200759,-0.3041663,0.06780034
1.263309,-0.5690065,-0.1364407
1.509339,-0.9219396,-0.3560078
1.730657,-0.9530904,-0.3557818
1.398691,-0.6659923,-0.2712253
0.9090582,-0.4652821,-0.3387419
0.8988278,-0.4359989,-0.3691455
1.111317,-0.4737414,-0.3596105
1.1686,-0.4956355,-0.324795
0.9991556,-0.492387,-0.1893784
0.6817291,-0.4193935,-0.1908056
0.5353781,-0.2248378,-0.2538358
0.4823983,-0.1106344,-0.2248518
0.4471766,-0.1368367,-0.2431955
0.5317907,-0.1692174,-0.2374168
0.5233738,-0.2163484,-0.215798
0.5520324,-0.2276795,-0.2263744
0.6740531,-0.1861251,-0.2038826
0.7110793,-0.1723535,-0.2169707
0.7970105,-0.1842155,-0.2243071
0.9149766,-0.2039421,-0.2071688
1.02565,-0.1895012,-0.1870597
1.113814,-0.1165571,-0.1301605
1.172623,-0.01100246,-0.1268851
1.306872,0.02676452,-0.1355472
1.430972,-0.1046666,-0.148657
1.5102,-0.3158272,-0.3065898
1.545924,-0.504035,-0.4796361
1.492255,-0.6165294,-0.4615977
1.28311,-0.6470822,-0.3357462
1.031411,-0.6649805,-0.2972177
1.125586,-0.6357672,-0.330813
1.269198,-0.5250156,-0.3335161
1.133952,-0.3586451,-0.2749873
1.071135,-0.281389,-0.1555754
0.9583482,-0.3830841,-0.07301029
0.7189565,-0.420901,-0.05803949
0.5233816,-0.3789666,-0.05175145
0.2997754,-0.3534671,-0.04724231
0.3683603,-0.2310623,-0.04962881
0.547278,-0.1582678,-0.07255988
0.4492152,-0.1781037,-0.07479319
0.5282562,-0.1533006,-0.06194511
0.6265087,-0.1711099,-0.0489204
0.5429261,-0.2499322,0.0221825
0.6886886,-0.3218461,0.09964827
0.8573252,-0.3596951,0.1378442
0.9424636,-0.3581424,0.1464132
1.036764,-0.3498845,0.1678675
1.08631,-0.3644027,0.1733988
1.23466,-0.4879583,-0.008740178
1.430139,-0.7756259,-0.2402089
1.614428,-0.9735885,-0.2656106
1.488982,-0.7837703,-0.2213565
0.9684594,-0.5370338,-0.2723969
0.7692289,-0.5685005,-0.3370567
1.022022,-0.5746788,-0.350984
1.23145,-0.5152443,-0.328138
1.098848,-0.5142923,-0.2680545
0.8544433,-0.4273622,-0.2406376
0.7699711,-0.3035852,-0.2480303
0.5839591,-0.1816112,-0.2533622
0.5176637,-0.1392524,-0.2859682
0.600177,-0.252645,-0.2543719
0.5201608,-0.3178704,-0.19411
0.5454302,-0.3156037,-0.1898609
0.5277404,-0.2573153,-0.164302
0.4964715,-0.1285234,-0.1533489
0.6360171,-0.05117652,-0.1609196
0.7202688,0.03147268,-0.160464
0.895438,0.07673738,-0.1687055
1.059626,0.02450328,-0.1467756
1.192145,-0.005057595,-0.1175179
1.384533,-0.03964707,-0.08607105
1.379102,-0.08776713,-0.07414297
1.3802,-0.1206047,-0.09152639
1.48076,-0.2282033,-0.1067687
1.541879,-0.4049144,-0.2280582
1.598823,-0.4895896,-0.4512182
1.568859,-0.4925493,-0.5381748
1.362705,-0.6116127,-0.3828072
1.030404,-0.7469242,-0.2523029
0.9598274,-0.705943,-0.321396
1.160101,-0.5177807,-0.3282471
1.189867,-0.2473931,-0.2295872
1.127826,-0.1377864,-0.1700282
1.009809,-0.2752419,-0.1018407
0.70182,-0.3701999,-0.09781399
0.4343456,-0.3822514,-0.09973575
0.3982862,-0.3607472,-0.02714004
0.5037935,-0.243739,-0.06716014
0.5482822,-0.163579,-0.1219199
0.5278694,-0.1649348,-0.08541827
0.5118989,-0.203304,-0.06886727
0.4598257,-0.2847877,0.0003716641
0.4746747,-0.3190037,0.08343248
0.6208206,-0.331596,0.1061913
0.8205693,-0.3564639,0.1326138
0.9883424,-0.3120019,0.1343265
1.085353,-0.2430079,0.1455523
1.162474,-0.217564,0.1720463
1.233269,-0.228527,0.1544342
1.304076,-0.307808,0.06870299
1.305767,-0.5651209,-0.2030886
1.268806,-0.8323813,-0.4945416
1.258748,-0.7787207,-0.4585226
0.9754434,-0.6944195,-0.2973561
0.6966084,-0.7914,-0.2970699
1.009804,-0.7151546,-0.3073674
1.298441,-0.5959687,-0.3024097
1.043741,-0.585552,-0.3274355
0.8794068,-0.4786894,-0.306004
0.9223489,-0.3576556,-0.316986
0.7699375,-0.2100632,-0.3416247
0.7142193,-0.1711175,-0.3327532
0.732782,-0.3494588,-0.3201716
0.5475301,-0.3761766,-0.2643107
0.5418569,-0.357997,-0.2425685
0.5719697,-0.3929705,-0.2301062
0.4608388,-0.2700099,-0.21372
0.5448004,-0.1104308,-0.2618805
0.5976706,0.04660882,-0.2480785
