accx,accy,accz
0.9311935,-0.7627986,-0.09555952
1.13813,-0.8095227,-0.1608674
1.347206,-0.6370049,-0.2807949
1.216301,-0.4200105,-0.2441056
1.194972,-0.2000823,-0.1888401
1.029001,-0.1057537,-0.1223325
0.7848016,-0.1680986,-0.07961769
0.6913003,-0.2274696,-0.06801474
0.5254432,-0.3074762,0.02218134
0.4806834,-0.3383702,0.01800131
0.4912154,-0.2486955,-0.02652955
0.4941814,-0.1329417,0.01137252
0.6567049,-0.06360918,-0.03484926
0.7396408,-0.1221791,-0.04403921
0.828487,-0.2594326,0.003308169
0.9974877,-0.4160052,0.006433728
1.133778,-0.5735282,0.04597581
1.338696,-0.6262475,0.04221902
1.449448,-0.599667,0.04594995
1.424805,-0.5603308,0.07387705
1.343955,-0.5335996,0.0227444
1.177645,-0.6313805,0.0001542007
1.057219,-0.7708974,-0.004098907
0.9963717,-0.7576966,-0.02224535
0.9701208,-0.6892151,-0.03443333
0.9433146,-0.5936104,-0.1146523
0.8867198,-0.4260897,-0.2302209
0.9311931,-0.389022,-0.2569347
0.9921151,-0.384355,-0.1861
0.9343436,-0.285131,-0.1581523
0.822262,-0.3219677,-0.1450286
0.6735,-0.3457458,-0.08615593
0.5555986,-0.2519811,-0.09519162
0.5434952,-0.2497264,-0.1129678
0.5572527,-0.2151595,-0.09533866
0.5831707,-0.1628099,-0.1113649
0.6402789,-0.1983668,-0.1180363
0.7427559,-0.2124357,-0.1097161
0.9371707,-0.2409019,-0.1014509
1.025644,-0.2508426,-0.08338108
0.9590324,-0.2330262,-0.05680714
1.011585,-0.2476656,-0.0325886
1.136261,-0.2479475,-0.05949867
1.241371,-0.2847936,-0.1127246
1.41591,-0.3389477,-0.1185467
1.521811,-0.3419312,-0.09285129
1.485794,-0.3084073,-0.08163825
1.409709,-0.2820837,-0.09932983
1.2595,-0.3205075,-0.1716568
1.127896,-0.3553521,-0.2765339
1.192043,-0.3614671,-0.3148934
1.255492,-0.4247136,-0.2880893
1.206943,-0.5608537,-0.2862897
1.226199,-0.6997296,-0.2718897
1.197883,-0.7182479,-0.1916571
1.042581,-0.5618926,-0.119443
0.9317239,-0.3542552,-0.08370679
0.8495262,-0.2719428,-0.08218183
0.7595654,-0.24713,-0.1268671
0.6690185,-0.220945,-0.1528552
0.5443029,-0.3014463,-0.1236707
0.3983376,-0.3369334,-0.06817743
0.293255,-0.2618345,-0.02755218
0.3123985,-0.2103361,-0.004762328
0.3927926,-0.1452393,0.02303045
0.5232735,-0.08772543,0.02625884
0.726464,-0.05793534,0.01837639
0.8718475,-0.08122864,0.02484242
1.027372,-0.2035376,0.03417249
1.24772,-0.3651791,0.04827904
1.438179,-0.5724957,0.04212413
1.555833,-0.6814738,0.02753645
1.513221,-0.641626,0.0007730816
1.330029,-0.6730225,-0.09984932
1.054206,-0.7358878,-0.2080451
0.8610264,-0.7309845,-0.1885098
0.9162913,-0.6523181,-0.124855
0.9266863,-0.5136649,-0.1921055
0.9053316,-0.4405019,-0.3498621
1.011163,-0.4080574,-0.4690301
0.929473,-0.3795896,-0.3837877
0.7991441,-0.4188041,-0.1439638
0.8421777,-0.4482271,-0.08502791
0.8074008,-0.4928253,-0.1193594
0.7358006,-0.575355,-0.08314394
0.6581627,-0.4960723,-0.1088517
0.5151107,-0.3145723,-0.1239464
0.4822953,-0.2243829,-0.1119245
0.552569,-0.2135324,-0.1154187
0.6567868,-0.2509492,-0.1100866
0.7773129,-0.2685178,-0.1332613
0.8744296,-0.2772535,-0.1382793
0.9840821,-0.2902781,-0.1578982
1.087103,-0.2544653,-0.1987981
1.167888,-0.2610707,-0.2116203
1.246737,-0.2774125,-0.2148697
1.327554,-0.2969701,-0.1833089
1.391778,-0.384067,-0.1413514
1.39045,-0.4105417,-0.1073915
1.313905,-0.4521509,-0.1615616
1.212461,-0.4971759,-0.2914192
1.16575,-0.3163129,-0.2963078
1.101143,-0.1782941,-0.2078567
1.030631,-0.4269197,-0.1615982
1.138714,-0.7362808,-0.2476512
1.263568,-0.7123685,-0.3588485
1.23696,-0.5728622,-0.2818541
1.124487,-0.4703213,-0.1823113
0.9120568,-0.285248,-0.1456638
0.7229228,-0.195595,-0.1017831
0.6542311,-0.224935,-0.1192977
0.6090979,-0.2605436,-0.1158389
0.5441265,-0.3336392,-0.09956175
0.4480125,-0.3118403,-0.09943358
0.3905553,-0.2512197,-0.04496064
0.4745493,-0.2285784,-0.0402212
0.6570759,-0.1575706,-0.05402493
0.8106904,-0.1767695,-0.03097337
0.9121622,-0.2634348,-0.02749968
1.00217,-0.3369287,-0.001456816
1.076084,-0.4967501,0.01310321
1.216696,-0.6615518,0.02287103
1.343243,-0.7240507,0.04472098
1.299011,-0.6313049,0.02456176
1.235456,-0.4290013,0.004430702
1.199161,-0.338306,-0.05009357
1.167905,-0.4889485,-0.1117231
1.16224,-0.7446996,-0.08029595
1.059611,-0.7731488,-0.0646287
0.8807992,-0.5926931,-0.1245092
0.7474118,-0.4766677,-0.18837
0.8313981,-0.4261625,-0.2236665
1.027127,-0.3903436,-0.2010587
0.967597,-0.28735,-0.1360959
0.8444858,-0.2088585,-0.09573228
0.786189,-0.2755914,-0.1065859
0.655867,-0.2650588,-0.1357957
0.6004355,-0.2279959,-0.1358209
0.5301357,-0.248912,-0.1202925
0.5074843,-0.2316055,-0.1248466
0.658772,-0.2637395,-0.1503408
0.7171222,-0.2921302,-0.1795437
0.7308716,-0.3126054,-0.1536737
0.7820616,-0.3617388,-0.1108962
0.8667753,-0.3409507,-0.1335125
1.00743,-0.3169014,-0.1551683
1.046823,-0.3073168,-0.1671857
1.058899,-0.2718039,-0.1851939
1.118949,-0.2697228,-0.1820555
1.246344,-0.3199285,-0.2057653
1.431634,-0.3913678,-0.2157591
1.44784,-0.4714533,-0.2143872
1.302587,-0.5757909,-0.2906923
1.173773,-0.5814717,-0.3701961
1.167838,-0.3621849,-0.360557
1.173412,-0.1941228,-0.2932106
1.049744,-0.4136694,-0.2541345
0.9497721,-0.69342,-0.2586127
0.9113524,-0.6289471,-0.2467319
0.9483324,-0.5114706,-0.2073148
1.029724,-0.4733356,-0.1540782
0.9963669,-0.3805384,-0.1042849
0.9432418,-0.3903211,-0.08564478
0.8675618,-0.4317683,-0.1211465
0.7511844,-0.4352069,-0.1573944
1.244747,-0.4596808,-0.1905652
1.250579,-0.5379947,-0.2940043
1.25083,-0.576846,-0.4468366
1.237173,-0.5641937,-0.442552
1.257434,-0.6159666,-0.3531065
1.141831,-0.7314993,-0.3190883
1.050805,-0.8000451,-0.2479149
1.045676,-0.6752769,-0.2446233
1.02705,-0.4342902,-0.2566462
0.9892277,-0.2931296,-0.1547665
0.9316028,-0.2800682,-0.1358482
0.8646113,-0.3505104,-0.1519703
0.666892,-0.3949653,-0.1121554
0.5121294,-0.3442321,-0.1113568
0.511244,-0.2868479,-0.08594186
0.4995428,-0.2263437,-0.06710597
0.5621448,-0.1424931,-0.1015097
0.624901,-0.09663282,-0.1130289
0.6331662,-0.1367449,-0.09784174
0.716837,-0.2756478,-0.06221416
0.835387,-0.4439853,-0.04112765
0.9702143,-0.5903967,-0.04297547
1.097337,-0.7267919,-0.03467083
1.181339,-0.7773402,-0.02744928
1.238106,-0.6779565,-0.01818803
1.258929,-0.5471759,-0.0352401
1.164129,-0.5120923,-0.105149
0.9908974,-0.5750723,-0.1578061
0.9611627,-0.6575969,-0.1359932
0.9963204,-0.6589839,-0.1576476
0.9324522,-0.6393926,-0.3189447
0.8384891,-0.5888911,-0.4448616
0.7968716,-0.4618855,-0.3935494
0.8984123,-0.4956232,-0.2766891
1.009395,-0.5701515,-0.2237446
0.9725497,-0.4965843,-0.2276904
0.9129302,-0.4919137,-0.2628476
0.8554918,-0.4418069,-0.284287
0.7181461,-0.288595,-0.216091
0.5652666,-0.1839658,-0.1478527
0.5138489,-0.144173,-0.1385163
0.506191,-0.2491072,-0.1273743
0.5045429,-0.3284036,-0.1391267
0.5939319,-0.3361973,-0.1700913
0.689859,-0.3587239,-0.2153303
0.8082715,-0.2937597,-0.2660045
0.9258218,-0.2912812,-0.2589942
0.914471,-0.3190014,-0.238392
1.064744,-0.31689,-0.2599491
1.280316,-0.3770571,-0.2672394
1.260427,-0.3548014,-0.2515648
1.319861,-0.3566569,-0.2621642
1.336288,-0.4244713,-0.2670808
1.151484,-0.4597849,-0.2972138
1.110196,-0.5264309,-0.4091396
1.105732,-0.5123994,-0.4733468
1.034192,-0.5279563,-0.3622252
0.9780482,-0.7287704,-0.2250935
0.9400209,-0.8656695,-0.2718994
1.077176,-0.7321374,-0.3004347
1.262684,-0.4587981,-0.2121236
1.275629,-0.2975816,-0.2397241
1.203242,-0.237696,-0.2573253
1.105978,-0.2634509,-0.2232135
0.9348492,-0.3727431,-0.2259311
0.6928049,-0.4323777,-0.1195942
0.5034929,-0.4720864,-0.01063815
0.4091494,-0.3983625,0.006415752
0.3864119,-0.2002308,-0.05012471
0.4556714,-0.05417086,-0.1387559
0.5612167,0.01673045,-0.1088078
0.6989405,-0.1255966,-0.08848964
0.8254431,-0.3879114,-0.0867038
0.9235696,-0.5775935,0.02393396
1.098821,-0.6788372,0.08975236
1.237827,-0.5687547,0.09757458
1.271099,-0.4569551,0.08925751
1.260814,-0.4915039,0.04016156
1.226382,-0.6324629,0.01339407
1.250055,-0.9249519,0.01301823
1.231338,-0.9879955,0.001263209
1.068774,-0.7555312,-0.09503332
0.8094576,-0.529743,-0.2285295
0.6294515,-0.3698233,-0.2445381
0.8032864,-0.449265,-0.2020064
1.021524,-0.5609847,-0.1755877
0.9562041,-0.4826883,-0.1187626
0.7798482,-0.4925377,-0.07957972
0.4960407,-0.4724594,-0.08536638
0.3164902,-0.3582471,-0.06925339
0.3521599,-0.3569065,-0.05919891
0.3164479,-0.3079342,-0.0752168
0.3582846,-0.2352228,-0.07862847
0.5893152,-0.2516285,-0.1293056
0.8569451,-0.229368,-0.1999019
0.9997346,-0.2283199,-0.1907702
0.9394757,-0.2637751,-0.1773555
1.003745,-0.2608252,-0.2162615
1.132957,-0.2745636,-0.2273424
1.091053,-0.2866909,-0.1712845
1.135,-0.2983651,-0.08960656
1.238867,-0.3501316,-0.01655773
1.295061,-0.360361,0.04799933
1.293162,-0.3080816,0.07258688
1.143579,-0.3043628,0.0195093
0.9801054,-0.4190354,-0.1011642
0.9224348,-0.5846817,-0.2683787
1.057494,-0.6215221,-0.3577553
1.216023,-0.5264312,-0.270507
1.162101,-0.4956928,-0.1799982
1.161111,-0.525754,-0.1715642
1.272837,-0.540986,-0.1727603
1.317248,-0.5777323,-0.2067805
1.27967,-0.5944113,-0.2122238
1.083465,-0.5428811,-0.1887322
0.7887317,-0.4623823,-0.1769485
0.6008056,-0.4199093,-0.1364058
0.6009024,-0.3931656,-0.1501651
0.6137889,-0.2797108,-0.1467252
0.583287,-0.1007376,-0.06104109
0.6378656,0.03567267,-0.03088862
0.5760826,0.07699404,-0.03832828
0.4802261,0.03689641,-0.04523381
0.6143576,-0.04568572,-0.02546974
0.7697284,-0.1268155,0.002570157
0.9365421,-0.1655095,-0.01272606
1.152986,-0.2349883,0.0284008
1.286812,-0.3846685,0.08962588
1.319896,-0.4944746,0.08410316
1.270312,-0.6154742,0.01298957
1.298804,-0.8232321,-0.08980882
1.320409,-0.927976,-0.1262704
1.232824,-0.9210859,-0.1944421
1.119575,-0.8234843,-0.3276913
0.9279771,-0.575423,-0.3711802
0.9224643,-0.4258221,-0.362876
1.017279,-0.4105137,-0.2932625
0.8806399,-0.3664637,-0.1320835
0.7845459,-0.3586134,-0.0729874
0.6648884,-0.3497807,-0.1026555
0.4929533,-0.3012549,-0.09321509
0.512751,-0.2462118,-0.1639827
0.554804,-0.1924892,-0.2697964
0.6631289,-0.1982611,-0.262897
0.8147204,-0.2350609,-0.2148509
0.8248403,-0.259734,-0.1798412
0.8248958,-0.2692127,-0.1707704
0.8541993,-0.2707242,-0.1522802
0.9316664,-0.28447,-0.1241407
1.108511,-0.3024857,-0.1573158
1.318083,-0.348887,-0.1708791
1.373609,-0.3609599,-0.1487285
1.328302,-0.2643007,-0.1289739
1.444827,-0.182821,-0.07426578
1.435134,-0.2039726,-0.05697747
1.22723,-0.266758,-0.1057713
1.046047,-0.384026,-0.1768208
0.8395133,-0.5932939,-0.2866413
0.9440797,-0.7010642,-0.3825407
1.209741,-0.6225083,-0.3766809
1.298242,-0.6090051,-0.3554658
1.466889,-0.651445,-0.38082
1.424779,-0.6051513,-0.3132001
1.21766,-0.5589181,-0.1797966
1.067788,-0.4803812,-0.09298692
0.665899,-0.3457897,-0.04785839
0.4414728,-0.2143818,-0.06729134
0.4731422,-0.103432,-0.06436848
0.354782,-0.09787702,-0.04151475
0.3242788,-0.08365196,-0.07014252
0.3865803,-0.01596798,-0.0562291
0.4949404,-0.1031799,-0.05210769
0.6969468,-0.2562841,-0.06294488
0.8403109,-0.3691709,-0.01748065
0.9677348,-0.4855038,-0.003835418
1.130953,-0.5271282,-0.01544553
1.322181,-0.5630301,-0.01441965
1.459225,-0.6110281,0.02091968
1.480359,-0.5542887,0.05300503
1.47447,-0.5223255,-0.02105291
1.442005,-0.59794,-0.08483142
1.342638,-0.677019,-0.04654607
1.17507,-0.6937519,-0.03080915
0.9786626,-0.6103701,-0.09799447
0.7683696,-0.5273736,-0.1690739
0.706528,-0.550423,-0.1883906
0.8923124,-0.5455323,-0.1788793
0.9923403,-0.4497005,-0.1692045
0.9578535,-0.3733318,-0.1734178
0.8649719,-0.2972612,-0.1479488
0.6840071,-0.2047224,-0.1120153
0.6654199,-0.1962062,-0.1316168
0.6155815,-0.1940557,-0.148975
0.4261246,-0.1016645,-0.1668645
0.481401,-0.07580267,-0.1946739
0.6166079,-0.1278509,-0.1781154
0.702774,-0.1402503,-0.166931
0.8573864,-0.2042237,-0.1650394
0.8988904,-0.251858,-0.1126622
0.9260806,-0.1740778,-0.04289332
1.096425,-0.1174527,-0.04369568
1.229333,-0.1029204,-0.1261757
1.267681,-0.1457048,-0.1826175
1.289732,-0.3087848,-0.1563008
1.37975,-0.4533418,-0.1176151
1.487904,-0.4615666,-0.1059524
1.398478,-0.4119555,-0.1126354
1.178485,-0.4397348,-0.226927
1.069037,-0.4693953,-0.428757
1.13188,-0.4453197,-0.4719922
1.243158,-0.4337677,-0.3307291
1.230024,-0.3933412,-0.2021634
1.217654,-0.4341216,-0.1501763
1.275907,-0.5062947,-0.1520591
1.216768,-0.4299395,-0.1718666
1.017623,-0.3852287,-0.1719283
0.7169726,-0.3661374,-0.1351357
0.5563063,-0.2962865,-0.08953235
0.6233618,-0.2996281,-0.1006536
0.5964498,-0.2681136,-0.1270399
0.5488448,-0.1319161,-0.111814
0.5388596,-0.02865363,-0.1051018
0.4792938,-0.0250915,-0.1000698
0.4999143,-0.0744279,-0.05569563
0.4871324,-0.1219281,0.0006318734
0.5058488,-0.1768848,0.06732281
0.710464,-0.2625378,0.1660546
0.9276276,-0.3660003,0.2382444
1.110402,-0.4459699,0.2291168
1.312901,-0.5200448,0.2084302
1.520488,-0.5915244,0.1591464
1.550539,-0.656238,0.02553853
1.448889,-0.8009163,-0.009658579
1.413658,-0.9102768,0.06247101
1.162837,-0.7868621,0.04058381
0.729848,-0.5465755,-0.04400744
0.5664531,-0.4404929,-0.1301523
0.7549695,-0.5607711,-0.1726152
0.9820175,-0.6632018,-0.1646552
0.9518329,-0.5172554,-0.1752455
0.8387904,-0.3858033,-0.1441122
0.7501964,-0.4326191,-0.1238568
0.6968604,-0.4305411,-0.1458318
0.7294914,-0.3668466,-0.1537021
0.6391417,-0.2877287,-0.2146337
0.5856989,-0.1712181,-0.2078617
0.646465,-0.166455,-0.1140928
0.6788855,-0.2358059,-0.08760018
0.8412046,-0.2458905,-0.113109
0.9741551,-0.2224018,-0.1822047
0.9777895,-0.1816952,-0.194176
0.9386073,-0.178547,-0.1313372
0.8775072,-0.2089364,-0.08577382
0.959716,-0.2373177,-0.03417757
1.091529,-0.298223,-0.04724136
1.283016,-0.3644253,-0.05657867
1.572292,-0.4213253,0.007516513
1.62168,-0.4195446,0.04046901
1.465253,-0.320204,0.09531038
1.321391,-0.2157251,0.1601923
1.169476,-0.2045959,0.1024895
1.066558,-0.3689017,-0.1679149
1.020841,-0.5427615,-0.4384699
1.04267,-0.5406085,-0.3534818
1.144791,-0.6422803,-0.1989152
1.095044,-0.8570877,-0.2306486
1.014439,-0.8255772,-0.1947829
1.141108,-0.6668278,-0.1857214
1.226433,-0.4880995,-0.2517919
1.258275,-0.2079027,-0.2174505
1.188515,-0.06221136,-0.1887858
0.9198987,-0.0827287,-0.1339009
0.7430823,-0.1343323,-0.07999803
0.5728891,-0.2313002,-0.1232375
0.4064162,-0.2508132,-0.09008492
0.3790081,-0.2059893,-0.03973026
0.3557453,-0.1647216,-0.01800245
0.4628892,-0.07596701,0.002499598
0.6324513,-0.0509743,-0.0449216
0.7573519,-0.1260976,-0.02245089
0.9184711,-0.2779578,0.0342882
1.046412,-0.4938154,0.08927426
1.190564,-0.5743906,0.1692521
1.270717,-0.496931,0.1608792
1.287552,-0.4557315,0.1719442
1.339991,-0.4595518,0.1400735
1.272012,-0.5514496,-0.07054981
1.174768,-0.7952704,-0.2437063
1.1232,-0.8920617,-0.2159523
1.005835,-0.7206129,-0.1533374
0.9027513,-0.5392537,-0.2374927
0.912539,-0.4510565,-0.234491
0.9798143,-0.4554019,-0.1504921
0.968441,-0.4260441,-0.1598461
0.9448782,-0.3136462,-0.07939942
0.9034294,-0.3028082,-0.07668684
0.7130655,-0.2856574,-0.1340151
0.5280837,-0.1800226,-0.06067341
0.3887579,-0.137503,-0.08446453
0.2833903,-0.1322141,-0.07411595
0.3083695,-0.1883913,-0.04506316
0.5140703,-0.3000479,-0.1842185
0.9124965,-0.3246189,-0.2584338
1.112348,-0.2676874,-0.228537
1.021148,-0.1698654,-0.1705998
1.043911,-0.1014542,-0.1250092
1.095617,-0.1293498,-0.107777
1.115546,-0.2156345,-0.1357344
1.326552,-0.3362861,-0.219738
1.660984,-0.4011842,-0.1895791
1.792639,-0.3692005,-0.1900011
1.532945,-0.3631601,-0.3588902
1.268155,-0.3908916,-0.5345905
1.246904,-0.3931649,-0.609533
1.153101,-0.4382839,-0.4183098
0.9937494,-0.5338819,-0.2055143
0.9854518,-0.5796522,-0.2250929
1.067179,-0.5313261,-0.2232447
1.141343,-0.4030411,-0.2008077
1.128155,-0.2552451,-0.2240016
0.9560478,-0.1619599,-0.2013101
0.6652763,-0.1941678,-0.1412992
0.4350708,-0.2836921,-0.09452222
0.388535,-0.303323,-0.1367662
0.4225136,-0.3488515,-0.162094
0.4450727,-0.3470143,-0.09166798
0.4650697,-0.2245914,-0.03826387
0.48463,-0.1785511,-0.02356553
0.5417092,-0.1346815,-0.03744056
0.6631747,-0.08926077,-0.0569517
0.7995649,-0.1671481,-0.05450002
0.9169155,-0.2991241,-0.03546883
1.047459,-0.4590744,-0.002045493
1.169706,-0.5765104,-0.0106743
1.262044,-0.6592703,-0.0296223
1.344372,-0.6847742,-0.0171836
1.363346,-0.5855821,-0.04073576
1.356457,-0.5260288,-0.06291018
1.339077,-0.5442595,-0.06820497
1.199338,-0.5471186,-0.09508384
0.9733909,-0.4845541,-0.08573348
0.7492009,-0.4282688,-0.05978343
0.6733378,-0.4687489,-0.07260351
0.8239328,-0.4897649,-0.1377517
0.9626097,-0.4725959,-0.2275859
0.9746198,-0.4293714,-0.2193129
0.9356942,-0.3471314,-0.1455475
0.8488661,-0.3209278,-0.1151601
0.7343717,-0.316441,-0.0912844
0.6306673,-0.2811723,-0.09088883
0.5686384,-0.2532254,-0.09643508
0.5437471,-0.2418485,-0.07191631
0.5554235,-0.2170304,-0.1047737
0.6467093,-0.1924191,-0.1526422
0.8013393,-0.2092344,-0.156412
0.9144376,-0.2177918,-0.1550498
0.923035,-0.216509,-0.1429987
0.939231,-0.2348302,-0.1456267
1.005633,-0.2405318,-0.1537815
1.053919,-0.2570511,-0.163419
1.132595,-0.3075535,-0.2082663
1.249329,-0.3827637,-0.2473798
1.391598,-0.4607263,-0.2640972
1.487928,-0.4943338,-0.2421898
1.406032,-0.4839189,-0.2257936
1.257879,-0.4390118,-0.3113561
1.154725,-0.3188653,-0.4141982
1.110985,-0.2299261,-0.4040518
1.078647,-0.3913321,-0.2727703
0.9817078,-0.655379,-0.1618992
1.03217,-0.7187063,-0.2016703
1.161922,-0.655152,-0.2469501
1.119966,-0.5698507,-0.2008602
1.083536,-0.3983211,-0.1658932
1.030863,-0.2101159,-0.1175935
0.9238593,-0.1672354,-0.08004977
0.86392,-0.2475803,-0.1117577
0.7457051,-0.270512,-0.1015131
0.5581076,-0.2286477,-0.0906764
0.2966304,-0.1835653,-0.1161964
0.2565631,-0.1081395,-0.09717143
0.5405487,-0.07985887,-0.1076348
0.7116797,-0.1307776,-0.1325111
0.8771348,-0.2237679,-0.1205695
1.000278,-0.3983855,-0.06417012
0.9773917,-0.5972924,0.05282541
1.123931,-0.7033826,0.08370754
1.187948,-0.7207019,0.05245934
1.181355,-0.665783,0.07029876
1.316839,-0.4656889,0.06605842
1.377705,-0.2276421,0.06166685
1.37658,-0.2395684,0.04522968
1.263512,-0.4543257,-0.07906316
1.102192,-0.6796588,-0.2611404
1.027997,-0.8604435,-0.32184
1.011682,-0.7495842,-0.2301353
1.019548,-0.4617617,-0.2001834
0.8963684,-0.4037892,-0.2239554
0.8453839,-0.3686866,-0.1509606
0.8666953,-0.2682915,-0.08533707
0.8350268,-0.2668349,-0.08748269
0.9322525,-0.2739924,-0.08801399
0.8411612,-0.2991338,-0.1050916
0.6596623,-0.2835588,-0.1504477
0.6446968,-0.2642134,-0.1499525
0.5433386,-0.2898887,-0.124043
0.5510549,-0.2599291,-0.1384049
0.6285922,-0.278487,-0.1351263
0.6533092,-0.2740277,-0.1464626
0.7846675,-0.2452626,-0.1911214
0.8604824,-0.2766815,-0.1890098
0.9332785,-0.254,-0.1969153
1.038215,-0.2553569,-0.2170336
1.103635,-0.2571678,-0.2294098
1.25216,-0.2495304,-0.2652871
1.38724,-0.318731,-0.2706507
1.416413,-0.3813957,-0.236935
1.339216,-0.4266868,-0.2039257
1.2084,-0.4286011,-0.2596286
1.165404,-0.429411,-0.3995449
1.202702,-0.4436373,-0.4484888
1.215571,-0.4437817,-0.3418522
1.095183,-0.5990096,-0.2255873
0.9546485,-0.7686528,-0.2624857
0.9746448,-0.7015407,-0.2851722
1.044812,-0.502602,-0.1982595
1.063235,-0.2592229,-0.1937639
1.02258,-0.05480923,-0.1589364
0.9193665,-0.06656129,-0.09049051
0.7855057,-0.2423618,-0.1138693
0.6466544,-0.3943293,-0.08103434
0.5914126,-0.4508211,-0.06720268
0.6193415,-0.3877661,-0.09583267
0.616949,-0.3059168,-0.07074824
0.609008,-0.2184275,-0.08428314
0.6407501,-0.07715029,-0.0783514
0.6778153,-0.1098349,-0.04484762
0.7278969,-0.2523137,-0.02189782
0.778869,-0.3321139,0.03967666
0.8211197,-0.4573432,0.06926761
0.9048546,-0.5360518,0.08334993
0.9792723,-0.5492574,0.08966292
1.001784,-0.5176603,0.05072308
1.071245,-0.4282379,0.03988403
1.164831,-0.4306476,0.01373178
1.215186,-0.5189859,-0.1007289
1.314351,-0.7980479,-0.1915442
1.410866,-1.197451,-0.08300412
1.582251,-0.9191495,-0.5129922
1.552132,-0.8568598,-0.2753809
1.322221,-0.6139429,-0.1524624
0.8206641,-0.3263869,-0.2534308
0.4664787,-0.1712116,-0.3669916
0.5184733,-0.2465944,-0.4677404
0.6941237,-0.2443133,-0.4198139
0.8623989,-0.2611429,-0.2873294
1.030857,-0.4268633,-0.252942
1.032525,-0.5163846,-0.2195305
0.8357173,-0.5042591,-0.2389521
0.6538049,-0.4295177,-0.3117631
0.642283,-0.3281441,-0.2628609
0.6690422,-0.2364697,-0.2289728
0.6415939,-0.2060714,-0.2246677
0.6983356,-0.2377744,-0.1213779
0.7577489,-0.1921149,-0.08094231
0.7858993,-0.153337,-0.1547766
0.9024839,-0.1677104,-0.244432
0.9382832,-0.1462503,-0.2718326
0.9381961,-0.1624101,-0.2248125
0.9977512,-0.1706052,-0.1982538
0.999189,-0.1593686,-0.1656211
1.070451,-0.1768071,-0.1430266
1.168559,-0.1830375,-0.160376
1.198922,-0.250943,-0.1387185
1.220927,-0.3537829,-0.1232087
1.16824,-0.4259223,-0.1640614
1.152524,-0.4583323,-0.3469259
1.246125,-0.402659,-0.6169221
1.288559,-0.3715019,-0.6280297
1.137544,-0.4758668,-0.4291062
0.9318865,-0.6425979,-0.3634909
0.9720269,-0.7027484,-0.4191922
1.085732,-0.5337458,-0.4299682
1.088351,-0.2355116,-0.3261176
1.088199,-0.0283846,-0.1859117
1.038289,-0.0377427,-0.1779658
0.992279,-0.1897257,-0.2845052
0.9647915,-0.3421987,-0.3877491
0.8931907,-0.4429265,-0.4067148
0.8477221,-0.4529804,-0.2821003
0.7323572,-0.3568115,-0.06800558
0.576458,-0.2075423,0.05648361
0.5527387,-0.09367835,-0.09349276
0.6182255,-0.07394962,-0.262064
0.7048903,-0.1001212,-0.1339444
0.7449471,-0.1670142,-0.03804195
0.7372101,-0.30493,-0.06477524
0.7829037,-0.3863155,-0.01043156
0.9432123,-0.4005401,-0.02641715
1.157322,-0.4712085,-0.03274254
1.213901,-0.532843,-0.03731544
1.234851,-0.6572916,-0.3117428
1.470858,-0.8936844,-0.600258
1.607638,-0.8752654,-0.5670407
1.421552,-0.6190356,-0.3964894
1.055209,-0.4275784,-0.3695463
0.701234,-0.2936966,-0.4015989
0.7370208,-0.3580445,-0.3965992
0.9127447,-0.476088,-0.4184026
0.8425784,-0.4187342,-0.3809053
1.013516,-0.476959,-0.3428667
1.177586,-0.5185609,-0.358128
0.9387702,-0.4299432,-0.3353726
0.8145777,-0.3748484,-0.3154315
0.631621,-0.1741091,-0.2636437
0.4014625,-0.02675144,-0.2162326
0.4898871,-0.07430557,-0.1992416
0.5247235,-0.08559744,-0.1523826
0.5522613,-0.1208831,-0.1688665
0.7014061,-0.211656,-0.2153235
0.8406171,-0.2876967,-0.2555429
0.9679026,-0.2769778,-0.3060466
0.9608958,-0.2062531,-0.2901232
1.034286,-0.1676194,-0.2821266
1.22464,-0.1350804,-0.3362596
1.263204,-0.1800699,-0.3754839
1.230152,-0.3185143,-0.4333475
1.208837,-0.5008379,-0.5655894
1.210203,-0.5917574,-0.6407262
1.187511,-0.5031382,-0.5370512
1.127356,-0.5185595,-0.3979611
1.097053,-0.6448704,-0.3677415
1.067055,-0.6717939,-0.3827595
1.074372,-0.5636785,-0.3637853
1.071749,-0.2894323,-0.2951637
0.9750261,-0.0845498,-0.2310804
0.839194,-0.07551952,-0.2218923
0.7031069,-0.1546711,-0.1982406
0.6373191,-0.3014021,-0.1770227
0.6213489,-0.3671546,-0.2206543
0.5919258,-0.3220982,-0.2179373
0.5755747,-0.1957833,-0.1127399
0.5474167,-2.505082e-05,-0.03950481
0.5662833,0.04509749,-0.1414803
0.7028916,-0.07436913,-0.2526213
0.884034,-0.2601245,-0.1301889
1.004569,-0.5314864,-0.001099116
1.049545,-0.7341546,-0.002779324
1.171145,-0.722002,0.02403072
1.348188,-0.6284564,-0.0301793
1.388536,-0.5841408,-0.1842123
1.308391,-0.5751417,-0.3010198
1.228292,-0.6337512,-0.3595555
1.196599,-0.6698691,-0.2931539
1.021748,-0.5778421,-0.2383867
0.7251738,-0.5121752,-0.3385594
0.7032196,-0.5488983,-0.4290733
0.8203452,-0.5542946,-0.4279421
0.8840049,-0.4299818,-0.3399802
1.031815,-0.3234442,-0.2402331
1.022096,-0.3653418,-0.2674714
0.8506749,-0.3844681,-0.3003083
0.7653722,-0.3360554,-0.2652323
