accx,accy,accz
1.17387,-0.2251658,-0.265004
1.225377,-0.2742715,-0.4056256
1.367435,-0.3660515,-0.5160193
1.478601,-0.4163807,-0.5349166
1.327015,-0.3699303,-0.5256866
1.100485,-0.3394577,-0.535184
1.015293,-0.3760082,-0.5246727
1.016437,-0.3712753,-0.492327
1.049557,-0.3125793,-0.4638312
1.064818,-0.2626486,-0.4098168
1.021173,-0.2644939,-0.3546274
0.9514889,-0.3201496,-0.3098816
0.9113965,-0.3676029,-0.2508327
0.9084969,-0.383147,-0.2392126
0.8935591,-0.3696631,-0.2453971
0.834748,-0.3354974,-0.2247565
0.7774581,-0.3106884,-0.2330993
0.743619,-0.2934586,-0.2311765
0.7138003,-0.3012482,-0.2052894
0.7036026,-0.3099285,-0.1814405
0.6882351,-0.2825315,-0.1482401
0.6646834,-0.2640544,-0.153464
0.6789692,-0.2476737,-0.164604
0.7172319,-0.2455711,-0.1443003
0.7579341,-0.2773089,-0.1544364
0.7749544,-0.3112585,-0.1653862
0.7598499,-0.3763458,-0.1533589
0.7626036,-0.4295049,-0.1425589
0.7890326,-0.4231336,-0.09427709
0.8195211,-0.4084149,-0.04359061
0.8766094,-0.3902225,-0.051988
0.9725932,-0.3509462,-0.07270552
1.091102,-0.2870772,-0.08045845
1.185676,-0.2568675,-0.1231675
1.243253,-0.3581328,-0.222123
1.375291,-0.6005835,-0.2832872
1.589333,-0.8533453,-0.2056301
1.620975,-0.8856453,-0.1251297
1.324307,-0.6748422,-0.1621106
1.012668,-0.4961294,-0.1529249
0.9809294,-0.4906565,-0.1071371
0.9281476,-0.4960136,-0.1909986
0.7023261,-0.4306918,-0.2807201
0.7141491,-0.4162378,-0.2941013
0.8343805,-0.4242266,-0.313622
0.7751025,-0.3912885,-0.3213749
0.8074466,-0.4186985,-0.3100573
0.8417477,-0.4783907,-0.2833707
0.8065106,-0.50738,-0.2535821
0.8761845,-0.5078264,-0.2702114
0.8311763,-0.4163325,-0.3031652
0.7459437,-0.2817816,-0.3120929
0.7410433,-0.1994797,-0.305496
0.6803954,-0.2081826,-0.2997374
0.6758314,-0.259996,-0.2995991
0.6842471,-0.2618736,-0.2831803
0.6829341,-0.2752055,-0.2494054
0.7198422,-0.2438293,-0.2385204
0.7246077,-0.1233594,-0.2584836
0.8246206,-0.06133164,-0.2674179
0.9849281,-0.03059914,-0.249873
1.028533,-0.02299164,-0.2097819
0.9561661,-0.02558351,-0.1779059
0.912605,0.008611388,-0.2140411
1.001925,-0.02679564,-0.2490502
1.054127,-0.1043358,-0.1768848
1.026427,-0.1933992,-0.09321749
1.024114,-0.2586385,-0.09421996
1.041619,-0.2322392,-0.1286621
1.11769,-0.2318789,-0.2087731
1.23456,-0.2570984,-0.3340668
1.392747,-0.3097538,-0.442951
1.60078,-0.409417,-0.5606908
1.650541,-0.399491,-0.599284
1.446577,-0.3570665,-0.5324572
1.167511,-0.3803245,-0.5589704
0.9746342,-0.3787264,-0.5892715
1.02015,-0.4019884,-0.5431903
1.17634,-0.4351155,-0.554038
1.120629,-0.3660846,-0.4703559
1.016755,-0.2407602,-0.3109839
0.9086243,-0.148311,-0.2697012
0.7721965,-0.1440085,-0.2696808
0.841895,-0.2261522,-0.2750522
0.8291612,-0.3298209,-0.2524866
0.7337989,-0.4218352,-0.2074386
0.7414603,-0.4525187,-0.2046615
0.6529861,-0.3908889,-0.2007962
0.6591883,-0.2956064,-0.2065228
0.6976711,-0.2034167,-0.2074104
0.6775657,-0.1554187,-0.2026353
0.7577607,-0.1858766,-0.1899002
0.749553,-0.2430114,-0.1339756
0.7216461,-0.2977666,-0.1193012
0.734014,-0.3324438,-0.1313597
0.7433715,-0.3407868,-0.1207121
0.8187331,-0.3704349,-0.1125749
0.8382618,-0.3993348,-0.1035989
0.850107,-0.4194049,-0.1028236
0.8906456,-0.4567876,-0.08434836
0.9367163,-0.4516927,-0.06881601
1.030521,-0.3785458,-0.08964286
1.125967,-0.275585,-0.1399443
1.311354,-0.2852743,-0.2395261
1.507863,-0.5457306,-0.3127418
1.5368,-0.8497398,-0.3016422
1.427393,-0.8868722,-0.2721672
1.190135,-0.7077119,-0.2339317
0.921047,-0.5470192,-0.1736253
0.7344928,-0.3957867,-0.1664476
0.6940585,-0.2391162,-0.2225581
0.8171414,-0.2307915,-0.2701195
0.9450968,-0.3097309,-0.2731062
0.9790294,-0.3825669,-0.1980144
0.8866939,-0.4148099,-0.13328
0.7290162,-0.3524726,-0.1688932
0.6673366,-0.2928104,-0.2165388
0.6432227,-0.2266901,-0.2579917
0.6198153,-0.158657,-0.3035326
0.661554,-0.1665655,-0.3106584
0.717336,-0.1804827,-0.2991877
0.7609477,-0.1999445,-0.2859496
0.7589131,-0.2079653,-0.2744753
0.7505954,-0.1869635,-0.2744344
0.823352,-0.1744396,-0.2852835
0.8906626,-0.1554985,-0.2920966
0.9273293,-0.1911741,-0.2862692
0.9777167,-0.2330917,-0.2775818
0.9843239,-0.1884436,-0.2739365
0.9835536,-0.1453616,-0.2980033
1.039037,-0.1455818,-0.3365379
1.05625,-0.180621,-0.3348067
1.038789,-0.2782688,-0.2852074
1.091026,-0.386904,-0.2521504
1.153528,-0.4188986,-0.2924643
1.222702,-0.4180025,-0.3614914
1.383598,-0.4205255,-0.443633
1.533978,-0.3548981,-0.5466827
1.464624,-0.3074198,-0.5413578
1.185189,-0.3777998,-0.4818955
1.01427,-0.4482091,-0.5215947
1.06214,-0.4390989,-0.5093705
1.097518,-0.3838198,-0.4391741
1.027575,-0.2955917,-0.3910278
0.9668855,-0.2233832,-0.2930048
0.9245342,-0.2668943,-0.2640399
0.8169369,-0.345306,-0.2333968
0.8036827,-0.3351637,-0.1568413
0.8545358,-0.3352733,-0.2084255
0.7721226,-0.3506411,-0.2049009
0.7315059,-0.3309915,-0.1677939
0.6942578,-0.3186555,-0.2028248
0.6176519,-0.2703872,-0.1389352
0.6540344,-0.2311878,-0.0919692
0.6547353,-0.2319426,-0.09646548
0.6425369,-0.2184051,-0.1003116
0.6699144,-0.2338116,-0.1424596
0.6672771,-0.2867851,-0.1285489
0.7277667,-0.3919213,-0.1184434
0.8032762,-0.5068031,-0.1280071
0.827092,-0.5269799,-0.1157587
0.8101616,-0.495753,-0.1364905
0.7970226,-0.4584208,-0.1361124
0.8568561,-0.4332934,-0.1307911
0.9290663,-0.43994,-0.1285645
1.008633,-0.4287212,-0.1118023
1.126936,-0.371408,-0.1257405
1.292529,-0.3492178,-0.1365359
1.48742,-0.487728,-0.1856116
1.549281,-0.6794687,-0.2694191
1.440398,-0.7116816,-0.2776609
1.291245,-0.6663691,-0.2486177
1.135295,-0.6395746,-0.2469597
0.9056106,-0.5164182,-0.2606828
0.6727233,-0.3726787,-0.2801809
0.6567031,-0.386664,-0.3005927
0.778219,-0.4595508,-0.296752
0.8165466,-0.4938807,-0.2586043
0.831804,-0.4991562,-0.1982085
0.850796,-0.4214423,-0.145428
0.8275131,-0.3119619,-0.1769019
0.7994541,-0.2272297,-0.2453277
0.7352645,-0.1115378,-0.2640305
0.6678581,-0.007418401,-0.288493
0.6683624,0.007950777,-0.2980942
0.6813186,-0.04018183,-0.2788491
0.701645,-0.1255429,-0.2792401
0.7595062,-0.2459118,-0.2675398
0.828358,-0.3391828,-0.2767476
0.8869963,-0.3493728,-0.3054917
0.9129258,-0.2963821,-0.2946815
0.9063762,-0.2121415,-0.2642284
0.9025505,-0.1227699,-0.2318088
0.9283444,-0.05216646,-0.247181
0.9635062,-0.02947177,-0.2836947
0.977491,-0.06377233,-0.2679607
0.9745705,-0.1129646,-0.2442663
0.9758189,-0.1632562,-0.2065904
1.014966,-0.2081026,-0.1761744
1.085095,-0.2240741,-0.1994705
1.168345,-0.254837,-0.2195586
1.263191,-0.3133668,-0.2895038
1.351129,-0.3439035,-0.4475769
1.437215,-0.3485975,-0.5478847
1.460012,-0.3369937,-0.5226627
1.358823,-0.2918817,-0.4894518
1.232811,-0.2496124,-0.5153882
1.15409,-0.2627049,-0.5196728
1.093092,-0.2995562,-0.504712
1.052636,-0.2944322,-0.4575727
1.017412,-0.2662321,-0.3085748
0.9340731,-0.2502012,-0.2090167
0.8596768,-0.2750759,-0.2266341
0.8415681,-0.3453853,-0.2505802
0.8191593,-0.3909755,-0.277474
0.8291513,-0.4322182,-0.2886067
0.8573079,-0.4745779,-0.2670789
0.8021345,-0.4560826,-0.2496443
0.7317431,-0.4244556,-0.2500943
0.7058051,-0.3754787,-0.2495477
0.7102051,-0.3068822,-0.2113502
0.7371594,-0.2720309,-0.1658247
0.734244,-0.2404258,-0.1386166
0.7002474,-0.2080009,-0.1288466
0.6605405,-0.1769723,-0.1340094
0.6551353,-0.1743706,-0.120422
0.7055663,-0.2474812,-0.1058174
0.7559013,-0.3454867,-0.107508
0.8104301,-0.4123557,-0.1079853
0.8515472,-0.4209905,-0.1026427
0.8684797,-0.4072666,-0.08638743
0.9382272,-0.4047099,-0.05776614
1.039756,-0.3783579,-0.01835225
1.153072,-0.3586525,0.01072356
1.259312,-0.3446951,0.01533164
1.293818,-0.3225273,-0.0268906
1.337112,-0.3865404,-0.1247888
1.443641,-0.5788823,-0.1824278
1.547522,-0.767815,-0.1388384
1.52447,-0.7372209,-0.1235849
1.129985,-0.5264206,-0.2671922
0.6116423,-0.3739241,-0.4141121
0.6341679,-0.3484646,-0.391168
0.8829441,-0.4250637,-0.3385187
0.8574732,-0.480624,-0.3374326
0.9438937,-0.4507154,-0.3024647
0.9824247,-0.4446876,-0.2732691
0.8076483,-0.3816952,-0.2623334
0.8214824,-0.2610608,-0.2239335
0.8059442,-0.2381239,-0.2287983
0.7631868,-0.2262968,-0.2643066
0.7951269,-0.1735492,-0.2586972
0.7279592,-0.1678864,-0.2628507
0.7703216,-0.2038946,-0.260387
0.7767485,-0.2150685,-0.2252211
0.7264792,-0.2204119,-0.2101937
0.7828479,-0.2450995,-0.2094743
0.7846156,-0.2214892,-0.2201765
0.8492469,-0.1762649,-0.2334037
0.8668929,-0.1354063,-0.2458068
0.8147034,-0.09560453,-0.2641568
0.8810214,-0.1092829,-0.2712725
0.9371299,-0.1478633,-0.2845245
1.053541,-0.2157974,-0.2411633
1.112808,-0.2854992,-0.1376384
1.043742,-0.2880559,-0.1168331
1.090088,-0.2852693,-0.1870831
1.170185,-0.3011098,-0.2829944
1.286935,-0.3132353,-0.4134976
1.424114,-0.3132325,-0.566414
1.437206,-0.3059062,-0.608993
1.382769,-0.3141901,-0.5482863
1.186498,-0.3143936,-0.5593768
0.9459483,-0.3141845,-0.5374963
0.9678951,-0.3148606,-0.4502556
1.095597,-0.2891905,-0.4421534
1.075797,-0.25466,-0.4197639
0.9950153,-0.2300401,-0.3572272
0.8753903,-0.2401927,-0.2502873
0.7613117,-0.2609944,-0.1647306
0.7839684,-0.2743333,-0.2257635
0.7976644,-0.3126978,-0.2399745
0.7709813,-0.3276711,-0.2313617
0.7914049,-0.312501,-0.2724911
0.7560365,-0.3117759,-0.2161498
0.7096635,-0.3056725,-0.1804026
0.6773256,-0.3040906,-0.1633915
0.6359016,-0.3153234,-0.1081162
0.6575318,-0.3288935,-0.109416
0.6909551,-0.3415161,-0.1128471
0.7301015,-0.3259975,-0.1194456
0.7770717,-0.295627,-0.1499298
0.791201,-0.2892441,-0.1650703
0.8205684,-0.3259468,-0.146198
0.8734863,-0.3953619,-0.1002662
0.942867,-0.4415349,-0.08232293
1.023547,-0.4442238,-0.07004638
1.113134,-0.4322812,-0.05936623
1.229706,-0.4112402,-0.08296665
1.355503,-0.4098269,-0.1566424
1.438602,-0.5166827,-0.2718524
1.414379,-0.7062309,-0.301352
1.294694,-0.7624477,-0.2668817
1.11483,-0.6097872,-0.2710569
0.932827,-0.431066,-0.2534005
0.8466526,-0.3213349,-0.2384896
0.8514364,-0.265988,-0.2296609
0.9092353,-0.2923889,-0.1829041
0.9598372,-0.3443928,-0.1870288
0.9654343,-0.3540705,-0.1902969
0.9207677,-0.3354363,-0.1525242
0.8134846,-0.2794171,-0.2042154
0.7726566,-0.2267982,-0.2757808
0.7767526,-0.2152613,-0.2711867
0.7260569,-0.1837251,-0.2430229
0.7134453,-0.1334954,-0.2065548
0.7220185,-0.09913897,-0.1944622
0.7428331,-0.08328818,-0.1998628
0.7704933,-0.09546122,-0.206851
0.7657697,-0.1038514,-0.2563713
0.8083073,-0.1014173,-0.2958298
0.8791545,-0.1326329,-0.2881682
0.9422925,-0.202012,-0.2669825
0.9598348,-0.2548905,-0.2454783
0.937153,-0.2409705,-0.2390073
0.9865423,-0.1863214,-0.2365066
1.068895,-0.1550451,-0.2293102
1.182042,-0.1898057,-0.2388301
1.326049,-0.2660365,-0.2782409
1.377111,-0.3256289,-0.3620824
1.372401,-0.3518275,-0.5043162
1.406274,-0.3153379,-0.6131277
1.399994,-0.2817013,-0.5547781
1.166947,-0.3730501,-0.4741044
0.8422424,-0.4630811,-0.5131421
0.8318986,-0.437701,-0.5044204
1.050182,-0.4069872,-0.4543604
1.159108,-0.369252,-0.4409687
1.129974,-0.297475,-0.372152
0.9414268,-0.2785792,-0.2790846
0.727922,-0.2751671,-0.1886806
0.7570959,-0.2499144,-0.176
0.8014727,-0.2497559,-0.2331842
0.7029243,-0.2224245,-0.1762523
0.704238,-0.2015129,-0.1641949
0.7217873,-0.23843,-0.2193106
0.6614141,-0.2343865,-0.1870465
0.657812,-0.2307707,-0.1929385
0.6536776,-0.2592569,-0.1347869
0.6501204,-0.2621846,-0.03293803
0.6938067,-0.2719889,-0.06326111
0.7316903,-0.2532503,-0.09046911
0.7932523,-0.2393859,-0.1158692
0.8601118,-0.2982461,-0.1350892
0.9255581,-0.3762299,-0.0731359
0.982002,-0.4300161,-0.02600462
0.9471238,-0.4133962,-0.03245651
0.9236997,-0.3820981,-0.03381411
0.9766316,-0.3650939,0.007612936
1.037976,-0.3085371,0.01069581
1.155784,-0.2973648,-0.04456163
1.32699,-0.3679865,-0.1328545
1.500621,-0.5100794,-0.2486024
1.565579,-0.6411844,-0.2629451
1.362654,-0.5862882,-0.2410806
1.085866,-0.4772898,-0.2597279
0.9641793,-0.4413752,-0.2303573
0.8762339,-0.3663542,-0.2352973
0.8237669,-0.342696,-0.2611326
0.884838,-0.3957461,-0.242173
0.9260029,-0.3927867,-0.2352409
0.9129528,-0.390893,-0.2028832
0.872835,-0.3792547,-0.1710384
0.7881187,-0.3279301,-0.1925909
0.7490785,-0.2885239,-0.2252273
0.7415349,-0.2089136,-0.2604916
0.7004473,-0.1320698,-0.2768253
0.6981001,-0.131895,-0.2576025
0.6984583,-0.1734372,-0.2351043
0.6682181,-0.1993813,-0.2293344
0.6970169,-0.184258,-0.2324843
0.7876628,-0.1766178,-0.2377722
0.9287052,-0.1688094,-0.2440703
1.020295,-0.1591197,-0.2310793
0.9391404,-0.1694518,-0.2268903
0.872198,-0.1740385,-0.2727797
0.9336993,-0.2051021,-0.3064626
1.00818,-0.2481393,-0.2542571
1.11066,-0.2588717,-0.1794632
1.161647,-0.2400559,-0.1917798
1.116485,-0.2212387,-0.2726205
1.176412,-0.2651363,-0.3739697
1.298417,-0.3553066,-0.4574277
1.393331,-0.4517195,-0.5081031
1.480793,-0.4857827,-0.5869137
1.390351,-0.3925703,-0.5929631
1.154107,-0.3092392,-0.5006368
0.9776311,-0.3148922,-0.4844731
0.9356156,-0.2972228,-0.4853884
0.9962753,-0.2540004,-0.4621941
0.9841699,-0.2330876,-0.425911
0.9320689,-0.2081354,-0.3005336
0.8907737,-0.2490893,-0.2177234
0.7723083,-0.3574552,-0.2027599
0.7702833,-0.3759018,-0.1876953
0.8408993,-0.3542761,-0.2139596
0.8013592,-0.3783486,-0.2236213
0.7772008,-0.3717924,-0.2297464
0.715573,-0.3601824,-0.207576
0.6557138,-0.3571792,-0.1415183
0.69666,-0.3229365,-0.1452591
0.6847411,-0.2623929,-0.1368192
0.6731147,-0.1914444,-0.1278808
0.6955058,-0.1743524,-0.1988229
0.6824899,-0.1982061,-0.2195892
0.7103179,-0.2800161,-0.1772688
0.7702569,-0.4616721,-0.1157646
0.8254488,-0.5444405,-0.0614696
0.8481536,-0.4692578,-0.06822386
0.8471415,-0.4221077,-0.09088596
0.9142331,-0.4025628,-0.09873858
1.026926,-0.3656862,-0.07415174
1.141801,-0.3398956,-0.02826161
1.240626,-0.2887079,-0.04061622
1.285972,-0.2841501,-0.1290159
1.349435,-0.4515779,-0.2449107
1.454248,-0.6921996,-0.2792276
1.443009,-0.7622654,-0.239532
1.211449,-0.6053839,-0.2536551
0.8911214,-0.4532566,-0.2837964
0.7645131,-0.4029697,-0.3087686
0.8831128,-0.3689533,-0.3620326
0.9524846,-0.3866561,-0.363222
0.915806,-0.4156391,-0.3262503
0.9329282,-0.4092715,-0.2927771
0.9067452,-0.4053897,-0.2512178
0.8393115,-0.358766,-0.2444189
0.8072172,-0.3237249,-0.2395043
0.7444641,-0.330462,-0.2179864
0.7132655,-0.2984409,-0.2239645
0.7038644,-0.2556699,-0.2279876
0.6770163,-0.2316026,-0.2389051
0.6615348,-0.2089045,-0.2554315
0.6383866,-0.183692,-0.2339813
0.6915701,-0.1644117,-0.2245162
0.8007176,-0.1550336,-0.257355
0.9037945,-0.1615876,-0.277122
0.9641277,-0.194742,-0.2446729
0.9033684,-0.2028779,-0.2168284
0.8857831,-0.1740118,-0.2585405
0.9555721,-0.1558892,-0.2842345
0.9776629,-0.1693453,-0.2326814
0.9846187,-0.1875755,-0.1925037
0.9968665,-0.152583,-0.2065147
1.020227,-0.1158203,-0.2317826
1.021839,-0.1258701,-0.2461969
1.004967,-0.1751723,-0.2462503
1.022372,-0.2967722,-0.2200954
1.011725,-0.4166415,-0.2139393
1.035047,-0.4331642,-0.3166832
1.199557,-0.3448722,-0.4941647
1.440238,-0.2668754,-0.5717365
1.53306,-0.307081,-0.4962325
1.355619,-0.3348715,-0.4535069
1.180886,-0.300393,-0.4923363
1.090431,-0.3137569,-0.4655719
0.950337,-0.319431,-0.41255
0.9305446,-0.3040709,-0.4114232
1.02605,-0.3197359,-0.4414054
1.068021,-0.3241899,-0.4849244
1.066295,-0.3270603,-0.4605958
0.9907836,-0.3181103,-0.3744385
0.8627782,-0.2859851,-0.2773867
0.8001416,-0.28991,-0.1996539
0.8301776,-0.2920828,-0.2172783
0.8531621,-0.2682263,-0.2259094
0.8276376,-0.2497678,-0.2089886
0.830096,-0.2097911,-0.2551343
0.8058131,-0.173291,-0.2188683
0.7478582,-0.1805594,-0.1570409
0.7512257,-0.218721,-0.1576504
0.7418942,-0.2493377,-0.08645839
0.7055133,-0.222278,-0.02763706
0.6860107,-0.1695241,-0.02742873
0.6699306,-0.1456088,-0.03071028
0.7142703,-0.1481228,-0.05093909
0.7916636,-0.1782937,-0.01130607
0.8486619,-0.2226096,0.04403389
0.9008407,-0.2716254,0.04757853
0.9090328,-0.35416,0.04781456
0.8765437,-0.4482469,0.02262691
0.8605012,-0.4803167,-0.03602191
0.9211777,-0.4550933,-0.1320128
1.151954,-0.4495171,-0.2728346
1.486067,-0.4621197,-0.3827342
1.550097,-0.4360506,-0.3602925
1.13487,-0.3458633,-0.1955665
1.056135,-0.05344331,-0.31949
1.095119,-0.07155005,-0.3389277
1.10839,-0.2096851,-0.3518731
1.230536,-0.3982427,-0.3788802
1.321824,-0.4520303,-0.4529945
1.445233,-0.4764242,-0.5951396
1.546865,-0.4534104,-0.6919177
1.415606,-0.388012,-0.6342008
1.176767,-0.4677926,-0.5365681
0.967313,-0.5094635,-0.4600067
0.8814309,-0.4098845,-0.3328239
0.9748106,-0.3121453,-0.2696148
1.024481,-0.2695079,-0.2868478
0.9793317,-0.2648737,-0.291857
0.9564155,-0.2508632,-0.3301959
0.8689499,-0.2615965,-0.2893799
0.8038707,-0.3100025,-0.1968951
0.816513,-0.3623797,-0.2054306
0.7601022,-0.3786756,-0.209895
0.7034658,-0.3167398,-0.210946
0.6519307,-0.2554648,-0.2127085
0.5891447,-0.2457407,-0.1806195
0.587786,-0.2495269,-0.1700244
0.5790522,-0.2363785,-0.1427942
0.591763,-0.1939871,-0.1376211
0.6489319,-0.1809681,-0.1454365
0.7252438,-0.2478188,-0.1257816
0.8478229,-0.3547092,-0.1305446
0.9161263,-0.4212515,-0.10013
0.9513943,-0.4437113,-0.07015056
1.103127,-0.4706067,-0.07929323
1.290582,-0.461504,-0.05435574
1.345911,-0.4305046,-0.0569694
1.3374,-0.4594667,-0.1504138
1.356644,-0.5528789,-0.2550754
1.298661,-0.6462714,-0.2515567
1.171004,-0.5856475,-0.2296793
1.007241,-0.4039316,-0.2937598
0.8292724,-0.2906823,-0.3307089
0.8102016,-0.2452408,-0.3476435
0.8925296,-0.2894691,-0.3089813
0.96473,-0.4160799,-0.1812483
1.039396,-0.5210983,-0.1306947
1.017848,-0.541904,-0.108723
0.9223883,-0.3820822,-0.13006
0.7959575,-0.1724462,-0.2398982
0.6680169,-0.05446457,-0.2460423
0.6222195,0.002652798,-0.2325615
0.6050292,-0.04637868,-0.274504
0.6554675,-0.1206591,-0.2772292
0.7620175,-0.217289,-0.2879051
0.778789,-0.3149241,-0.2889575
0.7596448,-0.2813433,-0.2863486
0.7656909,-0.2718191,-0.2858353
0.7949667,-0.2698359,-0.2648995
0.8502559,-0.1835992,-0.2692634
0.9169681,-0.121928,-0.2586119
1.037818,-0.05645665,-0.2493894
1.190589,-0.04828697,-0.2736095
1.30804,-0.1603663,-0.3067037
1.38061,-0.33235,-0.3737744
1.42135,-0.483581,-0.4865028
1.444102,-0.4787983,-0.6359795
1.39547,-0.4180468,-0.6727731
1.192441,-0.427626,-0.5499315
0.9462316,-0.433669,-0.4802797
0.9240319,-0.4218592,-0.4724975
1.03332,-0.344318,-0.3953769
1.025436,-0.2185692,-0.289818
1.031461,-0.2007158,-0.2732872
1.015777,-0.2410736,-0.2907872
0.8934702,-0.2562976,-0.217264
0.8972215,-0.3121536,-0.1734492
0.9140654,-0.3544589,-0.1867937
0.8229532,-0.3575607,-0.1570763
0.768242,-0.3982121,-0.1567528
0.7229632,-0.3834698,-0.1620523
0.681851,-0.2774482,-0.1540964
0.6136974,-0.2050322,-0.1684015
0.5783623,-0.1998454,-0.1566768
0.6353552,-0.2338513,-0.146121
0.6174771,-0.2674843,-0.09873947
0.6185522,-0.2994775,-0.04010577
0.6675625,-0.3153342,-0.08686966
0.6986276,-0.2991306,-0.1266436
0.8410121,-0.340959,-0.09772081
0.9415751,-0.3991081,-0.09426452
0.9451533,-0.4370826,-0.1065211
1.014488,-0.4919441,-0.09597325
1.15208,-0.507876,-0.1232042
1.388785,-0.5892367,-0.2412339
1.644722,-0.6980804,-0.3443196
1.668532,-0.6482981,-0.2959
1.326055,-0.5210566,-0.2163674
0.8889025,-0.3875929,-0.2648597
0.7563325,-0.3263148,-0.292412
0.8440723,-0.363565,-0.2854316
0.904396,-0.3748237,-0.3456378
0.9335539,-0.3922267,-0.3042315
0.9583913,-0.4216283,-0.1848414
0.9458843,-0.4134969,-0.1164676
0.9014756,-0.370039,-0.1186266
0.8136607,-0.2400287,-0.1883602
0.726439,-0.1330475,-0.1892338
0.7414084,-0.1363534,-0.2170647
0.7246726,-0.1173319,-0.2920206
0.6715609,-0.1319411,-0.2532435
0.7160398,-0.2430485,-0.2517256
0.734694,-0.2824638,-0.2844479
0.7648231,-0.2669747,-0.2991036
0.8291612,-0.2606966,-0.3495131
0.8353876,-0.2015778,-0.3243514
0.8642021,-0.1557813,-0.2864758
0.8678222,-0.1383534,-0.2893614
0.8621832,-0.1085788,-0.2691974
0.9105009,-0.1090215,-0.2638135
0.927626,-0.1235907,-0.2732064
0.9704027,-0.1601548,-0.2974555
1.084247,-0.2233707,-0.3193553
1.215018,-0.2642398,-0.3160793
1.298821,-0.3230787,-0.3268663
1.331804,-0.422573,-0.3826108
1.40457,-0.4509813,-0.5103541
1.452574,-0.3377085,-0.6204902
1.368234,-0.2560433,-0.5890368
1.153947,-0.3593977,-0.537391
0.9325959,-0.4828334,-0.5555261
0.9138493,-0.4786218,-0.4954276
1.000529,-0.4106303,-0.3841758
0.9802795,-0.3236822,-0.3327319
0.9074516,-0.2537433,-0.2888027
0.8353085,-0.2478298,-0.2603772
0.7950158,-0.2514335,-0.2313792
0.8132614,-0.2531479,-0.2030387
0.789074,-0.3052219,-0.2121734
0.7317685,-0.3681544,-0.1783888
0.6991551,-0.3840815,-0.1391121
0.6612524,-0.3256661,-0.1314406
0.6731188,-0.2445771,-0.1266342
0.7181765,-0.2234132,-0.1455154
0.7378489,-0.230899,-0.1335709
0.757668,-0.2526422,-0.1147918
0.7447821,-0.2983437,-0.1147655
0.7362387,-0.3302982,-0.1107318
0.7467765,-0.3445397,-0.1363087
0.7323675,-0.3566978,-0.1259479
0.7451098,-0.3982196,-0.06393896
0.7691605,-0.4445652,-0.02066034
0.8303041,-0.4190055,-0.03302303
0.9633032,-0.3621261,-0.06844391
1.092049,-0.2983216,-0.04316095
1.222403,-0.1663975,-0.03600814
1.307786,-0.07508381,-0.0640025
1.326023,-0.1692751,-0.07405933
1.444558,-0.4357545,-0.1460797
1.630125,-0.764265,-0.1951459
1.609601,-0.8642519,-0.1883588
1.32785,-0.7329262,-0.2199546
0.957754,-0.7016494,-0.2228
0.7155587,-0.6654005,-0.2301711
0.7441405,-0.5972394,-0.3123776
0.8109924,-0.6231734,-0.3875207
0.7731486,-0.5030322,-0.4061593
0.83381,-0.3806734,-0.3870056
0.8837886,-0.3971331,-0.3334572
0.8621347,-0.355244,-0.2358755
0.8770123,-0.3373584,-0.1854034
0.8243923,-0.2926154,-0.2327825
0.7788555,-0.2148443,-0.2652965
0.7788727,-0.1959705,-0.264125
0.7625454,-0.14923,-0.269403
0.7687814,-0.1658384,-0.2601299
0.7478474,-0.2004527,-0.2665476
0.7525206,-0.1999184,-0.2718691
0.7826556,-0.2375476,-0.2269384
0.7771505,-0.236116,-0.1817344
0.783859,-0.2164104,-0.1748173
0.7751722,-0.1495566,-0.1918213
0.8030578,-0.06599026,-0.2042219
0.8785604,-0.07005781,-0.2109603
0.9213171,-0.05538778,-0.2169962
0.9487972,-0.0322325,-0.1750808
0.9730488,-0.05227119,-0.1257556
1.02118,-0.09968704,-0.1282102
1.043429,-0.2062025,-0.1277334
1.029406,-0.3252318,-0.1236879
1.092511,-0.4119801,-0.1586402
1.226402,-0.4422644,-0.2476317
1.431689,-0.3903596,-0.3923998
1.634668,-0.2809044,-0.4833791
1.638697,-0.1619192,-0.4524817
1.458728,-0.1264587,-0.4523634
1.238761,-0.2295174,-0.5510059
1.082161,-0.3592423,-0.6268544
1.041211,-0.4104101,-0.6127547
1.043343,-0.4192095,-0.4787282
0.9779715,-0.3846531,-0.2851288
0.8653475,-0.3184102,-0.2088286
0.8113664,-0.2861365,-0.272279
0.846463,-0.2771397,-0.2991306
0.8724595,-0.2913691,-0.2215581
0.8379715,-0.3095559,-0.1825439
0.8212385,-0.3050423,-0.1967522
0.7724404,-0.2992256,-0.1908993
0.6641911,-0.2595287,-0.2001602
0.6423733,-0.1913058,-0.2010271
0.6622648,-0.165039,-0.1935849
0.6513755,-0.2149093,-0.1737302
0.6641808,-0.2938006,-0.1062508
0.664426,-0.3277074,-0.06336009
0.6621965,-0.3389866,-0.07020721
0.7065562,-0.3803519,-0.1111954
0.781288,-0.4615576,-0.1600769
0.8582359,-0.5037583,-0.1708706
0.8864348,-0.437525,-0.1476009
0.9149485,-0.3777322,-0.1274016
1.097233,-0.3795719,-0.1634995
1.392775,-0.3888719,-0.2046836
1.524562,-0.4617538,-0.2182032
1.440155,-0.6226618,-0.269797
1.378798,-0.7218214,-0.3169726
1.315104,-0.6158718,-0.3070558
1.104459,-0.4388164,-0.2896136
0.8823595,-0.3538946,-0.2885162
