accx,accy,accz
1.120242,-0.6805619,-0.6100229
0.9922982,-0.7034633,-0.4494022
0.8376241,-0.6028384,-0.2692554
0.7461645,-0.55659,-0.3107534
0.7246241,-0.4353614,-0.354422
0.6823806,-0.3884277,-0.2916769
0.6103457,-0.4036828,-0.3092461
0.5820679,-0.3301067,-0.3065797
0.5498565,-0.2848251,-0.2891836
0.5488346,-0.2226456,-0.3186923
0.6248092,-0.2011409,-0.2913551
0.6729652,-0.2894249,-0.2608157
0.6595807,-0.3498322,-0.2277023
0.6452052,-0.4023817,-0.1596048
0.6876721,-0.4537926,-0.1259544
0.7742934,-0.4509648,-0.1546173
0.8533302,-0.4189096,-0.2134155
0.8830477,-0.4261456,-0.1880086
0.8882724,-0.4424447,-0.1384577
0.9508373,-0.4194915,-0.1381858
0.9833807,-0.438024,-0.08656707
0.9820282,-0.437264,-0.0572778
1.062447,-0.4182746,-0.06302455
1.120328,-0.4471173,-0.06545782
1.113949,-0.4646641,-0.1264301
1.052157,-0.5756798,-0.1791382
0.9750726,-0.7898961,-0.2280348
1.026428,-0.9148435,-0.2957173
1.047504,-0.8099103,-0.3994318
0.9028371,-0.6499681,-0.507207
0.8013653,-0.7061769,-0.4365912
0.859942,-0.7223455,-0.376966
0.9537313,-0.6192713,-0.5035895
0.9715718,-0.5842344,-0.5618976
0.9553137,-0.4752781,-0.5030243
0.8880406,-0.4077406,-0.4213558
0.7742223,-0.4654534,-0.3268713
0.7081133,-0.4727862,-0.2830455
0.637732,-0.439505,-0.294403
0.5742981,-0.3522831,-0.319032
0.5733705,-0.2834242,-0.3422926
0.6037511,-0.3270921,-0.3352764
0.6770981,-0.4052296,-0.3125446
0.7091323,-0.4250092,-0.3159312
0.6852749,-0.3240947,-0.3001401
0.7046154,-0.1681428,-0.2724143
0.7418581,-0.06112579,-0.2757647
0.8221387,-0.03216176,-0.2476022
0.9554045,-0.02290064,-0.2241563
1.078213,-0.01100091,-0.2416606
1.189485,-0.03660164,-0.2376373
1.252951,-0.05973266,-0.2434119
1.311876,-0.1324887,-0.2690048
1.391139,-0.2738743,-0.3271605
1.378788,-0.3881659,-0.4601392
1.352507,-0.4608427,-0.5653935
1.34221,-0.5555382,-0.5949063
1.216635,-0.702007,-0.6435672
1.106714,-0.6949307,-0.6599012
1.06554,-0.5755791,-0.5753023
0.9139921,-0.5540109,-0.4812464
0.7746266,-0.4735717,-0.3905432
0.8095075,-0.4462743,-0.3589714
0.8174108,-0.5103842,-0.3883949
0.7586956,-0.4474778,-0.3358594
0.7547794,-0.4452581,-0.3144056
0.6296469,-0.4279156,-0.3011291
0.4497008,-0.3310438,-0.2383438
0.4417443,-0.3541144,-0.2774693
0.4635861,-0.3291554,-0.2601048
0.513609,-0.3158215,-0.2103336
0.630677,-0.3878598,-0.2314736
0.6834958,-0.4103403,-0.1932743
0.6836426,-0.4514317,-0.1776668
0.7056508,-0.440639,-0.1536064
0.7992619,-0.4221255,-0.1342341
0.8677253,-0.4532328,-0.1503119
0.8858748,-0.4269445,-0.09205046
0.9255636,-0.4356928,-0.0946471
0.9411964,-0.4537415,-0.09337268
1.014087,-0.4511555,-0.03900141
1.094415,-0.503179,-0.08241261
1.117128,-0.6324213,-0.1444507
1.230765,-0.8394683,-0.2465512
1.283626,-0.870253,-0.3579393
1.119234,-0.7014879,-0.3703669
0.9388774,-0.6332771,-0.3423786
0.9068185,-0.6472212,-0.3126651
0.9171506,-0.6551533,-0.3888973
0.8914851,-0.654,-0.4835475
0.9421143,-0.6167653,-0.4260962
1.001355,-0.5492752,-0.3557538
0.9818398,-0.4506589,-0.3176762
0.9215108,-0.403748,-0.3027315
0.7994022,-0.3899033,-0.3249742
0.7129078,-0.3523166,-0.2899869
0.6599941,-0.3504065,-0.2560164
0.5597989,-0.295898,-0.242118
0.4978538,-0.2319897,-0.2125543
0.4890224,-0.2728878,-0.2375205
0.5703205,-0.3152868,-0.2659467
0.722834,-0.366476,-0.298571
0.78154,-0.3762046,-0.3487377
0.7791617,-0.2636987,-0.3306878
0.8028913,-0.1477747,-0.3274832
0.8476689,-0.08666762,-0.3574915
0.9477779,-0.107773,-0.3406317
1.080848,-0.1579737,-0.3287265
1.184072,-0.163554,-0.3128394
1.25865,-0.1701939,-0.2745214
1.307772,-0.1681064,-0.2617688
1.346353,-0.2094382,-0.2806266
1.397921,-0.287718,-0.379304
1.403128,-0.350539,-0.5143597
1.323738,-0.5299603,-0.5235106
1.159843,-0.6858281,-0.494699
0.9678445,-0.5772892,-0.5466035
0.9464066,-0.4386158,-0.5490524
1.035429,-0.4466785,-0.5156634
1.003016,-0.4306058,-0.4938011
0.9226033,-0.4203041,-0.3883115
0.865597,-0.4767219,-0.2942194
0.8302063,-0.4650094,-0.3150872
0.7645555,-0.4474272,-0.335203
0.5863576,-0.4483603,-0.2737755
0.5378008,-0.4213919,-0.2382314
0.5835151,-0.4303038,-0.2560422
0.4872972,-0.3841104,-0.2283717
0.5020707,-0.3160502,-0.2319606
0.6217543,-0.3117804,-0.2704391
0.649897,-0.3046689,-0.2569219
0.6473699,-0.3401957,-0.224183
0.6033432,-0.3949488,-0.168054
0.6098945,-0.4191387,-0.1568116
0.652684,-0.4505323,-0.1616045
0.6710132,-0.4737467,-0.1145184
0.7751015,-0.4605436,-0.1257651
0.8664184,-0.4168944,-0.1283077
0.9094987,-0.3834835,-0.09766197
0.9480457,-0.3594893,-0.102183
0.9814186,-0.3879512,-0.07433296
1.057812,-0.4691032,-0.06869196
1.093112,-0.5058192,-0.1202972
1.134937,-0.5939104,-0.2315339
1.254591,-0.7989637,-0.4236071
1.282641,-0.9300783,-0.5237488
1.037028,-0.8362341,-0.4588431
0.6957426,-0.7359412,-0.3409796
0.7285164,-0.837631,-0.2624227
0.9553611,-0.8532866,-0.3340764
0.9881824,-0.6978726,-0.4908279
0.970071,-0.5506074,-0.5089173
0.9213316,-0.4028036,-0.4001454
0.8779827,-0.363903,-0.304716
0.8563997,-0.3807787,-0.2742975
0.7853141,-0.3587215,-0.2987967
0.7890751,-0.3881639,-0.2934825
0.7184694,-0.3803364,-0.2810762
0.5802994,-0.3704879,-0.2934434
0.5549156,-0.3824311,-0.2720773
0.524975,-0.3436395,-0.2839187
0.5630667,-0.3422614,-0.3177816
0.6573507,-0.3380514,-0.3379553
0.7083258,-0.3222503,-0.3899672
0.7879773,-0.3097748,-0.4244999
0.8400377,-0.2562905,-0.4483635
0.8849059,-0.2366958,-0.4448048
0.9235708,-0.2108274,-0.3915331
0.9046725,-0.1662447,-0.3598802
0.880907,-0.1653152,-0.3425562
0.8589261,-0.1583446,-0.3077789
0.9045503,-0.1705289,-0.2520434
1.024996,-0.2031719,-0.2431603
1.123018,-0.1780269,-0.2642016
1.17335,-0.1126814,-0.2203823
1.22204,-0.07336811,-0.1930677
1.283877,-0.1241668,-0.194993
1.270303,-0.2601027,-0.2498493
1.257891,-0.3962338,-0.4139274
1.302036,-0.5230372,-0.505875
1.250235,-0.6073178,-0.4846221
1.115527,-0.5635587,-0.5052939
1.00131,-0.4765311,-0.6003556
1.04096,-0.4341272,-0.6571253
1.143432,-0.4514768,-0.6105552
1.048338,-0.5436878,-0.5391814
0.9273385,-0.5887781,-0.4241136
0.8187907,-0.5254102,-0.3132077
0.6836453,-0.4448769,-0.3312152
0.7095007,-0.4074463,-0.3524237
0.6620681,-0.396155,-0.3243791
0.5368752,-0.3653081,-0.3110431
0.5358441,-0.3348616,-0.2720323
0.515408,-0.2888465,-0.2519118
0.5525011,-0.2390666,-0.2756096
0.6284764,-0.2658476,-0.2669465
0.6805336,-0.3525083,-0.2312856
0.7606644,-0.4759817,-0.1884725
0.7330309,-0.5310537,-0.1455205
0.7251604,-0.4786657,-0.1336591
0.7918873,-0.4558756,-0.1380126
0.8034596,-0.4296618,-0.1563662
0.8587493,-0.4104263,-0.1711522
0.925197,-0.4457599,-0.1291874
0.9389925,-0.4354689,-0.07816347
0.941815,-0.4265957,-0.05803053
0.9582207,-0.4323463,-0.02802927
1.011918,-0.4017813,-0.0111089
1.0558,-0.4339149,-0.05818933
1.15702,-0.5960119,-0.1694883
1.359913,-0.7945054,-0.3246604
1.39276,-0.7884791,-0.4068983
1.083099,-0.6248909,-0.3202662
0.7868564,-0.5883378,-0.2260486
0.8494325,-0.6166279,-0.2285467
0.9573583,-0.637685,-0.266861
0.9047651,-0.6590778,-0.3571006
0.9563984,-0.5858501,-0.4300659
0.9815769,-0.485631,-0.4475284
0.8730259,-0.4167006,-0.4551945
0.8242919,-0.4050449,-0.394788
0.7361736,-0.4420944,-0.3068929
0.6483528,-0.4300883,-0.246467
0.6040567,-0.3827615,-0.213009
0.4955661,-0.2898765,-0.2196127
0.4759293,-0.2015712,-0.2136819
0.504979,-0.1895907,-0.2223093
0.5202971,-0.1893747,-0.2492117
0.6146932,-0.2112185,-0.2625448
0.7262414,-0.2379936,-0.3169135
0.8480773,-0.261064,-0.3743311
0.9479353,-0.3036171,-0.3907906
0.9948513,-0.2957682,-0.380689
1.000747,-0.2346812,-0.3666614
1.008612,-0.1612145,-0.368605
1.101415,-0.1350917,-0.3587744
1.205315,-0.1618732,-0.3536596
1.332884,-0.1904712,-0.358134
1.413808,-0.280975,-0.3819184
1.337648,-0.4182581,-0.4486918
1.275539,-0.530021,-0.4858958
1.167369,-0.5977851,-0.4885063
1.023814,-0.5620835,-0.5074722
1.046832,-0.4921606,-0.5471497
1.063061,-0.4824984,-0.5797865
1.022623,-0.4698789,-0.5471503
1.001329,-0.4535048,-0.4617478
0.8698294,-0.4491272,-0.3422098
0.7504232,-0.4337423,-0.2429822
0.7806324,-0.4350892,-0.2457954
0.7543248,-0.4194016,-0.2610501
0.6140603,-0.3790429,-0.2629287
0.5200704,-0.3467321,-0.2934502
0.4908198,-0.3096687,-0.2635617
0.4967083,-0.3023771,-0.2171943
0.5209666,-0.3321359,-0.2300981
0.5489203,-0.3908174,-0.2361281
0.6047219,-0.4507252,-0.2317884
0.6347292,-0.4435485,-0.216593
0.6985021,-0.4286673,-0.1895789
0.8249992,-0.4454221,-0.1976431
0.8236819,-0.4445096,-0.195477
0.834726,-0.4425855,-0.1490252
0.9633159,-0.4466958,-0.1090389
0.9896934,-0.4443292,-0.09176798
1.053612,-0.4462112,-0.07731351
1.184673,-0.4602289,-0.07470477
1.18804,-0.5431501,-0.1479948
1.233,-0.7420795,-0.3027588
1.29361,-0.8897701,-0.4273868
1.219178,-0.8077569,-0.4496593
1.079524,-0.656511,-0.4066766
0.855273,-0.6092719,-0.3901635
0.7491835,-0.6485398,-0.4350991
0.8752483,-0.7303329,-0.4511296
0.9255535,-0.708095,-0.3841713
0.8927522,-0.5670046,-0.3232574
0.8426101,-0.4007937,-0.3350473
0.6870217,-0.228203,-0.3361955
0.588675,-0.2135136,-0.2777807
0.5599169,-0.2907328,-0.2332496
0.4989515,-0.2909106,-0.2150814
0.4958887,-0.3110716,-0.2317894
0.5247384,-0.2974953,-0.275564
0.5752974,-0.2771725,-0.2730262
0.6685478,-0.3171769,-0.2750097
0.7342024,-0.3212299,-0.2986859
0.8404533,-0.3301884,-0.3160461
0.9612974,-0.3043315,-0.3663094
0.9800494,-0.2365747,-0.3798677
1.00646,-0.1957564,-0.3598854
1.072045,-0.1582204,-0.3709649
1.106454,-0.1675198,-0.3685725
1.184944,-0.2048095,-0.3585474
1.256132,-0.2610017,-0.3328325
1.236113,-0.3027659,-0.2963258
1.233997,-0.2646211,-0.3171874
1.231127,-0.2745177,-0.3737932
1.160711,-0.3761728,-0.4214929
1.068849,-0.4697084,-0.463508
1.011625,-0.4752942,-0.5433278
1.078667,-0.4474041,-0.6649064
1.18941,-0.517145,-0.7286947
1.216357,-0.5924903,-0.7048552
1.156495,-0.5943616,-0.5967086
0.9602676,-0.5365015,-0.3845469
0.7583787,-0.4210335,-0.2301793
0.7431846,-0.3764365,-0.2383032
0.7767073,-0.3902982,-0.2857136
0.6648596,-0.3725582,-0.3216041
0.4904419,-0.3529493,-0.3251748
0.4032829,-0.3161794,-0.2853592
0.400692,-0.3037085,-0.2519543
0.483942,-0.3448387,-0.2174219
0.5795882,-0.377219,-0.2079805
0.6047995,-0.3868298,-0.2150238
0.7008483,-0.3884061,-0.2096107
0.8277075,-0.4297669,-0.2217356
0.8316111,-0.5147896,-0.20014
0.8569904,-0.5632915,-0.1623316
0.9408518,-0.5327438,-0.1504343
0.94728,-0.4776033,-0.1223207
0.9732802,-0.4527486,-0.08173743
1.061025,-0.4175421,-0.03269747
1.077237,-0.4031697,-0.05227859
1.081526,-0.5099442,-0.1910768
1.133634,-0.7170403,-0.3755058
1.154018,-0.8478922,-0.5036442
1.108702,-0.7627562,-0.4713719
0.989844,-0.6507828,-0.412298
0.8528222,-0.6378763,-0.4198378
0.799418,-0.6017822,-0.3978108
0.880393,-0.6032701,-0.4174435
0.9838762,-0.6011659,-0.4365575
0.979816,-0.4956454,-0.4016088
0.9355655,-0.4188161,-0.3774272
0.8645521,-0.3777129,-0.3023425
0.7620628,-0.3758459,-0.2629841
0.6868793,-0.4041773,-0.2895856
0.6261435,-0.3743675,-0.2671384
0.6082692,-0.3628988,-0.2532029
0.6072872,-0.3428465,-0.2635169
0.5977461,-0.3072791,-0.2657594
0.6144015,-0.3264536,-0.2621179
0.6256325,-0.3129435,-0.2494857
0.6564846,-0.2918334,-0.247504
0.6920515,-0.2563084,-0.2539897
0.7276688,-0.169681,-0.2780986
0.8412808,-0.1299281,-0.3139947
0.9674783,-0.1092729,-0.3535015
1.061193,-0.1178424,-0.3632435
1.182313,-0.1603709,-0.3170414
1.277992,-0.1397816,-0.2922899
1.267522,-0.140107,-0.2826391
1.271992,-0.2074791,-0.2839849
1.346879,-0.2912362,-0.3685896
1.343238,-0.4352459,-0.4624308
1.288188,-0.5643593,-0.4865033
1.16443,-0.549787,-0.5256373
0.9632596,-0.4782994,-0.6472733
0.9384701,-0.4711665,-0.7102125
0.9944766,-0.4891135,-0.6292209
0.9400721,-0.5122615,-0.4991803
0.9059403,-0.5483115,-0.3569956
0.8765213,-0.5178109,-0.2951941
0.8196916,-0.4426749,-0.2875547
0.8166928,-0.3971604,-0.2517727
0.7773182,-0.3593424,-0.3143935
0.6252313,-0.3117028,-0.3424269
0.7050244,-0.4716828,-0.1293748
0.7510155,-0.4861724,-0.105624
0.7988242,-0.5159395,-0.1088371
0.9008452,-0.5055539,-0.1218544
0.9611579,-0.4920833,-0.1045327
0.9591922,-0.4626549,-0.07966795
0.9849314,-0.426725,-0.04107333
1.047903,-0.4353138,-0.03128757
1.123697,-0.4372768,-0.09037239
1.181919,-0.5117038,-0.1470688
1.248652,-0.759113,-0.2260395
1.317231,-0.9376018,-0.3443907
1.227407,-0.7717157,-0.40318
0.9777132,-0.5363628,-0.3785261
0.8081707,-0.5746613,-0.3418519
0.8012549,-0.6573087,-0.3422578
0.8996868,-0.6858428,-0.361975
0.98523,-0.7089667,-0.3894272
0.9342995,-0.534782,-0.3869435
0.877685,-0.3452819,-0.3629458
0.8546051,-0.3506897,-0.3636407
0.7636761,-0.3912267,-0.2948043
0.6693929,-0.3908522,-0.1887154
0.6218721,-0.36464,-0.1773819
0.636287,-0.3060307,-0.2192066
0.6212163,-0.1775593,-0.258111
0.5648205,-0.1096751,-0.2684131
0.6018975,-0.1929585,-0.2558716
0.6329199,-0.2415236,-0.2461511
0.6683047,-0.261548,-0.249804
0.7787236,-0.2891795,-0.2813835
0.8573367,-0.268785,-0.3139777
0.9368739,-0.2363368,-0.3497907
0.9946483,-0.1609563,-0.3837635
1.042017,-0.1156614,-0.3778603
1.147255,-0.12867,-0.3367005
1.197646,-0.07311874,-0.306077
1.23502,-0.03701587,-0.3370053
1.313609,-0.1725133,-0.3955406
1.366089,-0.3960663,-0.4860735
1.388084,-0.5464982,-0.591598
1.330895,-0.6587722,-0.5802114
1.215516,-0.7483606,-0.5659845
1.098795,-0.6809038,-0.6341694
1.016093,-0.5602785,-0.5695679
0.9935211,-0.5138955,-0.4508258
0.9255988,-0.4683942,-0.4152091
0.8291693,-0.4728548,-0.3052671
0.8024268,-0.5012481,-0.2218781
0.7946484,-0.461547,-0.2505136
0.7332173,-0.4252589,-0.2261366
0.5878743,-0.3454081,-0.2096187
0.4670629,-0.2453583,-0.2393954
0.4617693,-0.2485027,-0.2372401
0.5108409,-0.2709432,-0.2185113
0.571894,-0.3133765,-0.1835857
0.5959992,-0.3908523,-0.1559983
0.6065166,-0.4095241,-0.1294173
0.660179,-0.4010045,-0.1031856
0.7345363,-0.4188472,-0.1397948
0.8327401,-0.4604846,-0.1785631
0.8869577,-0.4675419,-0.1430825
0.8958393,-0.4385022,-0.09392841
0.9660471,-0.4264632,-0.07018022
1.027473,-0.3919563,-0.0445217
1.053617,-0.3614821,-0.03997277
1.118605,-0.3804881,-0.08520996
1.179812,-0.4777812,-0.1759979
1.196269,-0.6734665,-0.2963451
1.134003,-0.8190519,-0.4219227
1.039815,-0.8337344,-0.5142003
1.014794,-0.7777479,-0.4810933
0.9614758,-0.6852321,-0.4219872
0.8938538,-0.6248624,-0.4832417
0.9737659,-0.6193538,-0.4993054
1.071301,-0.5777765,-0.4603455
1.042159,-0.4878346,-0.4436305
0.9586049,-0.4576324,-0.3355679
0.852739,-0.4711305,-0.2545267
0.7408696,-0.4511034,-0.2674856
0.635707,-0.4194482,-0.2495277
0.5420439,-0.3487908,-0.2384531
0.5261796,-0.2659278,-0.2558462
0.542902,-0.2446013,-0.275659
0.559485,-0.238107,-0.302301
0.630733,-0.2331584,-0.3312379
0.6781422,-0.2253867,-0.3646862
0.728229,-0.2129924,-0.3752933
0.8215401,-0.2399582,-0.3360536
0.8462283,-0.2552453,-0.2708802
0.8966502,-0.2073589,-0.2594037
1.046994,-0.1315734,-0.3115934
1.183051,-0.08064616,-0.3512255
1.249519,-0.08117412,-0.3460393
1.239313,-0.1484476,-0.3260589
1.209001,-0.2690763,-0.3538277
1.198313,-0.365442,-0.4433676
1.20857,-0.4823691,-0.5321752
1.222811,-0.614816,-0.538612
1.177117,-0.5671005,-0.566534
1.135575,-0.4785916,-0.6916114
1.140959,-0.5300933,-0.6530532
1.073156,-0.5135431,-0.4836278
0.9396393,-0.4649945,-0.4105475
0.8852585,-0.5002631,-0.373137
0.8913583,-0.4781369,-0.3676465
0.8503863,-0.4624779,-0.3287903
0.81942,-0.4746944,-0.2981015
0.7447135,-0.4083091,-0.337213
0.5347361,-0.3258782,-0.2533674
0.4456668,-0.2635674,-0.2144125
0.50531,-0.2257339,-0.2600461
0.4755906,-0.1902045,-0.2149381
0.4811715,-0.2314028,-0.2204693
0.5852541,-0.4083264,-0.2094445
0.622118,-0.4990422,-0.1572136
0.6136653,-0.4802753,-0.1491986
0.6510064,-0.4454082,-0.1399263
0.7545773,-0.3961636,-0.1707154
0.8634039,-0.4310802,-0.1696992
0.9190165,-0.4883531,-0.1306876
0.9507633,-0.5319093,-0.0925918
0.9993666,-0.5701283,-0.05429701
1.089286,-0.5150504,-0.08677593
1.133124,-0.5076771,-0.1275373
1.154385,-0.6499253,-0.2474482
1.271359,-0.7958716,-0.4727942
1.26798,-0.7967368,-0.5526168
1.027309,-0.7053326,-0.4481546
0.7869435,-0.6991412,-0.3443127
0.7597741,-0.7390912,-0.3549905
0.9122423,-0.7502782,-0.4027404
0.9692496,-0.705882,-0.4113173
0.9315743,-0.5614835,-0.3726508
0.9061228,-0.4396317,-0.3014322
0.7945672,-0.3700438,-0.3081793
0.6995106,-0.2910737,-0.3084099
0.6777227,-0.2571293,-0.2534753
0.6746692,-0.2738379,-0.2731817
0.6908313,-0.2993862,-0.2827123
0.703951,-0.3327888,-0.2796368
0.7656828,-0.3837757,-0.3240256
0.8035195,-0.3848893,-0.3688889
0.7921712,-0.3441441,-0.4205292
0.8101948,-0.3435866,-0.3882956
0.7867966,-0.3241754,-0.3055914
0.7501552,-0.2619293,-0.2921738
0.7479872,-0.1613856,-0.3009467
0.7591741,-0.078874,-0.3429674
0.7926283,-0.1085242,-0.3674123
0.8310067,-0.1390822,-0.3078401
0.8793299,-0.1369134,-0.2598929
0.9386123,-0.137705,-0.2433379
1.0299,-0.106828,-0.2153383
1.120676,-0.1179002,-0.1915906
1.163762,-0.1937618,-0.2259222
1.230221,-0.308657,-0.3380479
1.290813,-0.4154821,-0.4855224
1.283198,-0.4802409,-0.5874005
1.204355,-0.5818779,-0.6074811
1.065882,-0.6326765,-0.6462064
1.014794,-0.5894037,-0.6686072
1.06826,-0.6214785,-0.6162152
1.060528,-0.665686,-0.5746873
0.9672548,-0.6334241,-0.4580062
0.8499891,-0.5956626,-0.3385101
0.7790253,-0.5219817,-0.3559422
0.7723501,-0.4458036,-0.3511803
0.7369737,-0.4208209,-0.3291636
0.670744,-0.3826166,-0.3285528
0.6289332,-0.3440746,-0.298334
0.5842084,-0.308352,-0.3043527
0.5611805,-0.2609487,-0.3096562
0.6023244,-0.2742641,-0.2863815
0.6439611,-0.3288551,-0.2734158
0.6381738,-0.3622031,-0.2440458
0.6353305,-0.3798087,-0.1859614
0.6719823,-0.3789585,-0.1346746
0.7131649,-0.3823314,-0.1512332
0.7617678,-0.4014519,-0.1867159
0.8230223,-0.4189852,-0.1749006
0.8476223,-0.4459467,-0.1615627
0.8967245,-0.4636866,-0.1425991
0.980874,-0.4534458,-0.1292413
0.9630272,-0.440328,-0.135804
0.9383177,-0.4549766,-0.1062404
1.032327,-0.4685157,-0.07356555
1.141447,-0.4340089,-0.07497121
1.235508,-0.4419271,-0.138439
1.265083,-0.590184,-0.2816481
1.224804,-0.7714103,-0.3655924
1.188976,-0.7836797,-0.3518078
1.017338,-0.6805857,-0.3537882
0.8103141,-0.6848896,-0.3640856
0.8165149,-0.750815,-0.3600138
0.9190206,-0.7828492,-0.415483
0.9758094,-0.755381,-0.4924059
0.9239914,-0.6199814,-0.4579061
0.8206226,-0.4899147,-0.3518779
0.7619734,-0.424259,-0.2559
0.6722829,-0.4088454,-0.2050084
0.5906258,-0.3865464,-0.2276219
0.5565625,-0.2654277,-0.2220893
0.5052948,-0.1628663,-0.2063562
0.4711739,-0.1241349,-0.2412656
0.4966805,-0.1434056,-0.2467434
0.5980447,-0.2375849,-0.2861162
0.7663733,-0.3102196,-0.3662579
0.911596,-0.3490218,-0.4031177
0.9263475,-0.3142178,-0.4217354
0.9274777,-0.2532348,-0.423454
1.029832,-0.2334825,-0.4238444
1.097416,-0.1897732,-0.3840638
1.197442,-0.1785714,-0.3216445
1.351852,-0.1425204,-0.3517078
1.373594,-0.1029671,-0.3751218
1.323117,-0.1660946,-0.3553767
1.24384,-0.2301653,-0.3984762
1.168049,-0.3451966,-0.4477388
1.153583,-0.4896842,-0.4726841
1.090177,-0.5990975,-0.549056
1.019909,-0.6795993,-0.6570221
1.032449,-0.641864,-0.6729909
1.036963,-0.643237,-0.5729214
0.9663786,-0.6488374,-0.4291826
0.8875155,-0.5227955,-0.2935656
0.8563377,-0.4749092,-0.2820394
0.8337693,-0.4543103,-0.338888
0.7453629,-0.3938924,-0.3067875
0.5833272,-0.3550222,-0.299687
0.5238075,-0.2775031,-0.2988993
0.5288703,-0.2339693,-0.2350115
0.4711485,-0.2262073,-0.2436524
0.5028066,-0.2561267,-0.2274427
0.5271763,-0.3413838,-0.1402752
0.5290242,-0.3681044,-0.1096468
0.6147746,-0.3745883,-0.1189311
0.5944751,-0.4020226,-0.1557746
0.6200308,-0.4394161,-0.1686482
0.7781807,-0.4678826,-0.1593392
0.8608386,-0.4330234,-0.1815063
0.9309594,-0.4172006,-0.1817059
1.011636,-0.4336418,-0.1581819
1.13607,-0.4287251,-0.1238056
1.273538,-0.4400278,-0.1305372
1.268087,-0.4965254,-0.2008727
1.239856,-0.6794939,-0.2852439
1.241119,-0.9090231,-0.380951
1.1995,-0.895489,-0.4174454
1.124562,-0.703356,-0.4271647
0.9590338,-0.6077986,-0.4457515
0.7838403,-0.5841999,-0.4112332
0.8001048,-0.5960358,-0.408891
0.9373204,-0.6167254,-0.4156995
0.9809677,-0.5463844,-0.4171519
0.9283125,-0.475489,-0.4465805
0.8436591,-0.4379684,-0.3632832
0.760077,-0.4520964,-0.2622536
0.7084143,-0.4931683,-0.2659765
0.6261392,-0.376997,-0.2588382
0.5424142,-0.2264757,-0.2469656
0.5081231,-0.1639589,-0.2607211
0.4955236,-0.1679687,-0.2585002
0.5398119,-0.280214,-0.2464397
0.6057471,-0.3948239,-0.2479276
0.6447799,-0.4535486,-0.2622893
0.6730261,-0.372071,-0.2984183
0.7422124,-0.1548063,-0.3653488
0.8568468,-0.03187371,-0.3885128
0.9267294,-0.06454093,-0.3653897
1.062927,-0.15456,-0.366801
1.228709,-0.1519895,-0.3359528
1.210321,-0.1342248,-0.2672387
1.212949,-0.1999964,-0.2705424
1.307323,-0.2853505,-0.369957
1.371123,-0.4757351,-0.5026188
1.435419,-0.6166321,-0.578168
1.312901,-0.6237528,-0.5706432
1.040746,-0.5807707,-0.5676271
0.8999624,-0.4283475,-0.595952
0.9188535,-0.4032276,-0.609345
1.05247,-0.4937462,-0.6112912
1.139888,-0.5320041,-0.6100404
1.121243,-0.59441,-0.6110925
1.087582,-0.5701614,-0.5752143
0.971422,-0.5428403,-0.4180705
0.7794884,-0.5363998,-0.2513705
0.6066331,-0.4221757,-0.2755855
0.4825384,-0.3649749,-0.3423926
0.4303813,-0.3519696,-0.2833634
0.4819146,-0.3044741,-0.2874895
0.5363319,-0.2767598,-0.3151947
0.5170983,-0.2719544,-0.2405781
0.5447276,-0.3028612,-0.2195566
0.5538445,-0.3434351,-0.2011893
0.5510086,-0.4039375,-0.165123
0.6568427,-0.4625361,-0.1553392
0.7601007,-0.4482442,-0.104019
0.8810195,-0.3929008,-0.1365604
0.9605783,-0.3583524,-0.1656894
0.9600719,-0.3860105,-0.08040411
1.052209,-0.4157522,-0.03866662
1.1231,-0.3892771,-0.0436728
1.124706,-0.4509791,-0.120402
1.168779,-0.7522117,-0.306051
1.21593,-1.04323,-0.4670069
1.15958,-0.9201274,-0.4564121
0.8958629,-0.7034345,-0.3849824
0.641455,-0.8130655,-0.3986942
0.7047462,-0.9331489,-0.3386224
0.8988913,-0.977181,-0.3414833
0.927889,-0.9219279,-0.4641058
0.8788709,-0.6076018,-0.4503407
0.8223111,-0.433843,-0.4597726
0.7556184,-0.4328991,-0.4033779
0.7788075,-0.4464406,-0.2494286
0.781564,-0.5553599,-0.3167188
0.7397756,-0.5192799,-0.3483864
0.7155631,-0.4536479,-0.3033442
0.6479866,-0.4242333,-0.3646157
0.6391245,-0.3502606,-0.3432207
0.6483688,-0.4257081,-0.308094
0.626492,-0.4360722,-0.3199756
0.6383501,-0.37754,-0.3200353
0.6157679,-0.3396991,-0.354627
0.6199537,-0.177769,-0.3688962
0.6476878,-0.07755495,-0.3779143
0.6645112,-0.06484601,-0.3836422
0.7362787,-0.1189368,-0.3413883
0.8034573,-0.1846376,-0.3229268
0.8904365,-0.09626652,-0.3379344
1.035782,-0.01489323,-0.3315307
1.154096,-0.004137573,-0.2557673
1.201614,-0.0317184,-0.1319567
1.261447,-0.1107208,-0.0955142
1.410722,-0.1791268,-0.1694834
1.516788,-0.2232199,-0.2823784
1.496731,-0.2434681,-0.4208776
1.430668,-0.3836809,-0.4918298
1.318653,-0.6311584,-0.454976
1.112994,-0.6974653,-0.483171
0.9638786,-0.6166662,-0.6009177
1.085214,-0.6085633,-0.6935467
1.189966,-0.6445572,-0.7263296
0.9560745,-0.6344126,-0.5390715
0.6963172,-0.606788,-0.2400106
0.6243114,-0.557265,-0.2306063
0.6160894,-0.4828124,-0.3470956
0.6251635,-0.4464557,-0.3455537
0.5907954,-0.3993784,-0.3662032
0.5253059,-0.2901365,-0.3347317
