accx,accy,accz
0.9594258,0.01148211,-0.4201062
0.9222735,0.06721419,-0.3494752
0.828883,0.06393282,-0.2274501
0.8015723,0.06201241,-0.1303167
0.8930567,0.06490788,-0.09528252
0.9351825,0.05654695,-0.1180721
0.9788339,0.04388195,-0.1245321
1.039785,0.007677022,-0.1639481
1.142047,-0.01178789,-0.2292728
1.286918,-0.06540679,-0.2249618
1.403768,-0.1584569,-0.247784
1.427017,-0.1676376,-0.2883805
1.343564,-0.1597622,-0.3609785
1.351844,-0.2050216,-0.4918332
1.287151,-0.1941171,-0.510945
0.9857815,-0.1466829,-0.6302735
0.8087807,-0.1725708,-0.8812889
0.9380274,-0.2877571,-0.8189511
1.134377,-0.3970963,-0.703078
1.038551,-0.2995815,-0.7518257
0.9318869,-0.1414584,-0.6312731
1.002085,-0.195731,-0.5748719
0.8360002,-0.217146,-0.5601398
0.7323612,-0.1659222,-0.3514295
0.7654033,-0.2265915,-0.3499865
0.6738329,-0.2308152,-0.3681109
0.6973772,-0.2062017,-0.2413656
0.7010039,-0.203916,-0.308681
0.6616066,-0.1472298,-0.3091317
0.6531058,-0.1277402,-0.2574585
0.594478,-0.1044504,-0.2645787
0.6050644,-0.04853361,-0.1119082
0.6166345,-0.03253322,-0.06092254
0.7002633,-0.1195164,-0.1522603
0.8784728,-0.3063242,-0.2121596
1.029685,-0.4108786,-0.268241
1.123481,-0.4063151,-0.2571568
1.066629,-0.3710117,-0.2316151
1.067317,-0.3394072,-0.1820618
1.171589,-0.3633008,-0.1359185
1.244194,-0.3661009,-0.2072173
1.30529,-0.3339188,-0.3039918
1.196516,-0.3472461,-0.388638
1.003268,-0.4485286,-0.4377279
0.9099609,-0.5638662,-0.4660229
0.8968069,-0.5247926,-0.5773066
0.9265676,-0.4506267,-0.6557867
0.8608556,-0.4094383,-0.5455335
0.748662,-0.2488854,-0.3912161
0.7202035,-0.1740318,-0.3804528
0.7826498,-0.2493823,-0.4152777
0.918851,-0.2449322,-0.4423966
0.9966394,-0.2398016,-0.5042728
0.9953328,-0.1853395,-0.5146379
0.920538,-0.02876,-0.4883757
0.7839327,-0.007770165,-0.4565127
0.7409506,-0.02412817,-0.3790203
0.7289759,0.002626267,-0.3135268
0.7266947,-0.06406889,-0.3262589
0.796286,-0.1200141,-0.3527253
0.7980232,-0.1115862,-0.3255451
0.7820198,-0.05759909,-0.3266811
0.8009725,0.04221054,-0.312717
0.7870311,0.1158636,-0.2109142
0.8041528,0.1506091,-0.1464723
0.841184,0.1234129,-0.1462417
0.9239579,0.06918206,-0.1941865
1.099204,0.02584503,-0.2704235
1.247082,-0.0929844,-0.3118142
1.278556,-0.2425042,-0.339823
1.23243,-0.2953552,-0.4144537
1.224901,-0.2248013,-0.6107655
1.226795,-0.131502,-0.7653727
1.125907,-0.1562387,-0.7079205
0.9919231,-0.275949,-0.6845664
0.9392782,-0.3896869,-0.7775352
0.9838906,-0.4032872,-0.7970724
0.9953117,-0.3439869,-0.767358
0.9212638,-0.3380788,-0.6965229
0.8770589,-0.313939,-0.5373888
0.8620982,-0.3009183,-0.4768279
0.8641194,-0.3437034,-0.5508258
0.8541981,-0.2651263,-0.5547926
0.7992091,-0.194219,-0.4939615
0.7936607,-0.2281483,-0.4296272
0.8032824,-0.2309916,-0.3822954
0.7889146,-0.2459309,-0.402116
0.8006965,-0.2407204,-0.4117003
0.8206534,-0.1947585,-0.3900461
0.8444392,-0.1707583,-0.3903275
0.8211516,-0.1785063,-0.337431
0.7461439,-0.2367985,-0.2010381
0.685932,-0.2683232,-0.08328112
0.6158232,-0.2715591,0.01855201
0.5493592,-0.2860954,0.144314
0.5526941,-0.2791802,0.1287906
0.616727,-0.2690233,-0.01440524
0.7210207,-0.2557662,-0.05722838
0.8825813,-0.2597455,-0.06418987
1.031446,-0.2515967,-0.1110551
1.139757,-0.1825891,-0.213152
1.195548,-0.1404667,-0.3683875
1.107636,-0.2383802,-0.336692
1.042955,-0.4669927,-0.2785051
1.041326,-0.5973613,-0.3988822
1.066405,-0.5214753,-0.4742213
1.178203,-0.4235077,-0.563866
1.012786,-0.3892244,-0.564347
0.7659511,-0.3921569,-0.4017128
0.7517698,-0.4129393,-0.3045011
0.6120044,-0.4069471,-0.1557824
0.6648919,-0.3871359,-0.2636262
0.9363896,-0.3776549,-0.6662472
0.9457038,-0.3568117,-0.708248
0.9396179,-0.3464751,-0.5706748
0.862628,-0.3318362,-0.437067
0.6381845,-0.2586728,-0.2600442
0.6091501,-0.1454801,-0.2980376
0.6860719,-0.01176664,-0.3582861
0.7326152,0.04662728,-0.3859669
0.7961875,-0.02670857,-0.4619784
0.8992805,-0.1328635,-0.4654845
0.9757456,-0.2078751,-0.4766472
0.9231002,-0.1134149,-0.4530342
0.8425623,0.11811,-0.3844042
0.745484,0.2140308,-0.2962189
0.6387804,0.1858687,-0.1980772
0.6926503,0.1058845,-0.1894338
0.8497348,0.02068369,-0.1744829
1.000413,0.07153936,-0.2021911
1.049497,0.1108567,-0.2723207
0.9899588,0.02027566,-0.232389
1.025768,-0.04028962,-0.1878033
1.097024,-0.04625243,-0.1280516
1.188052,-0.05368681,-0.0875829
1.353127,-0.06625853,-0.2266512
1.371761,-0.08240566,-0.4128169
1.345085,-0.1146681,-0.5171374
1.370664,-0.186794,-0.581743
1.297647,-0.190286,-0.6145071
1.158904,-0.06591199,-0.5802904
0.957151,-0.006459899,-0.5708785
0.8625584,-0.1678824,-0.6929972
0.9684121,-0.3791836,-0.7748374
0.9964109,-0.3695386,-0.6527349
0.9494129,-0.2634963,-0.5102503
0.9437005,-0.2593231,-0.5281742
0.9181353,-0.2513477,-0.5340907
0.8838069,-0.2274977,-0.4211196
0.849571,-0.2150802,-0.3287388
0.7689186,-0.2209321,-0.2622891
0.6665593,-0.2727644,-0.2312751
0.6151212,-0.2507065,-0.2451692
0.5814623,-0.1824143,-0.2368966
0.5636133,-0.1188997,-0.2650493
0.6125972,-0.04068098,-0.3103125
0.6573275,-0.0355326,-0.329231
0.6857041,-0.08173365,-0.3080193
0.7421324,-0.2145653,-0.2158906
0.8302184,-0.3902275,-0.1384129
0.943688,-0.4461998,-0.06632425
0.9962369,-0.4567127,-0.01489017
0.9501361,-0.3834691,-0.05943739
0.9005911,-0.2211236,-0.08559607
0.9289866,-0.1742742,-0.02512696
1.006911,-0.1998236,0.01065386
1.102492,-0.2085337,-0.09882337
1.238866,-0.2404823,-0.2575032
1.395897,-0.2787107,-0.3050144
1.464776,-0.346484,-0.2941419
1.292659,-0.4617882,-0.3051931
1.061955,-0.5321111,-0.3204889
1.041067,-0.5378542,-0.3187211
1.010826,-0.539261,-0.3787873
0.8882076,-0.5530235,-0.4963235
0.8248295,-0.5670435,-0.5248743
0.8063716,-0.5532684,-0.4801358
0.8606956,-0.5125215,-0.4495128
0.9118138,-0.4036373,-0.4593329
0.9191464,-0.238644,-0.4915394
0.9123591,-0.1495629,-0.5001867
0.8201582,-0.07284297,-0.4713267
0.7415858,0.02108604,-0.40291
0.6874033,-0.01920053,-0.3431611
0.5960481,-0.08887471,-0.2708274
0.5678936,-0.07364013,-0.1941432
0.6260449,-0.07811978,-0.2172064
0.7644197,-0.08697714,-0.2927151
0.9381442,-0.07560587,-0.4214229
1.037946,-0.04362758,-0.5322618
1.017036,0.128874,-0.4544945
0.9619213,0.2999394,-0.3456211
0.9662666,0.2352314,-0.2771534
0.9942614,0.1384626,-0.2096866
1.073966,0.1220146,-0.314535
1.160472,-0.03215937,-0.4388269
1.176526,-0.2141279,-0.3728302
1.173196,-0.2617075,-0.3354864
1.100749,-0.2806372,-0.3918773
1.011518,-0.1966576,-0.5306052
1.004467,-0.0997729,-0.8032693
1.037942,-0.1861543,-0.8910001
1.054335,-0.2697258,-0.7643107
0.9851888,-0.3153613,-0.7623449
0.9231517,-0.3783557,-0.7781807
0.9492308,-0.3632134,-0.7385812
1.005821,-0.3083468,-0.7251695
1.080529,-0.2532885,-0.6442147
1.08597,-0.2409363,-0.5826569
0.9345139,-0.2677166,-0.5195347
0.7586897,-0.2591649,-0.3712242
0.734171,-0.249711,-0.3363902
0.6806838,-0.2127395,-0.3140244
0.4854395,-0.1053811,-0.1639017
0.4634084,-0.03069261,-0.1502134
0.5413562,-0.03374045,-0.2394379
0.4972755,-0.02405629,-0.2295053
0.5210205,-0.01810997,-0.2186682
0.6090248,-0.1235624,-0.1844709
0.7354513,-0.3008521,-0.1137755
0.9522716,-0.462311,-0.1318889
1.066996,-0.5084433,-0.139718
1.100233,-0.3956623,-0.09526651
1.164735,-0.3132439,-0.09403844
1.206006,-0.3220097,-0.1471928
1.235685,-0.2837648,-0.2190883
1.224598,-0.2328384,-0.23847
1.167758,-0.2720618,-0.314133
1.095808,-0.4256003,-0.4974217
1.02343,-0.5843952,-0.5442561
1.00821,-0.5518616,-0.4667529
0.9870166,-0.4167464,-0.4330823
0.9420712,-0.3457875,-0.3855437
0.9035044,-0.2569777,-0.3549173
0.839151,-0.2275968,-0.4057438
0.831736,-0.2861913,-0.4359063
0.8602365,-0.2487232,-0.4401456
0.8454702,-0.1979225,-0.4660857
0.8389516,-0.1548275,-0.467378
0.8109178,-0.09085714,-0.4438185
0.7365248,-0.07060521,-0.4107247
0.6689782,-0.003412772,-0.3779079
0.6208696,0.0002026503,-0.3659413
0.5962224,-0.0631021,-0.3419002
0.6201569,-0.07284877,-0.3310163
0.7034138,-0.1338956,-0.388845
0.8107397,-0.1444735,-0.4617906
0.8972088,-0.1119998,-0.4877944
0.917133,-0.1070637,-0.4408392
0.9150115,0.02089907,-0.2933351
1.007635,0.1699133,-0.1323307
1.11739,0.1903727,-0.1076863
1.170404,0.1371704,-0.1260152
1.292985,0.1001229,-0.0786234
1.440768,0.04536472,-0.1874098
1.441209,-0.02086262,-0.4857883
1.351282,-0.01264705,-0.7262022
1.282934,-0.06707459,-0.8132048
1.214727,-0.1502532,-0.7584846
1.137612,-0.2289687,-0.7587077
1.060906,-0.3960785,-0.8407136
1.027365,-0.3648982,-0.7753678
0.9968528,-0.212488,-0.6399645
0.8620648,-0.1982359,-0.5056041
0.8298235,-0.1714698,-0.4606145
0.9036497,-0.2211107,-0.5270445
0.8432099,-0.2985473,-0.4546661
0.8090256,-0.2430047,-0.3969928
0.7366867,-0.2172801,-0.3577111
0.56356,-0.1571293,-0.189024
0.5735443,-0.06974031,-0.1966993
0.5878707,-0.0759263,-0.2542997
0.4980594,-0.04219053,-0.1824223
0.5087296,-0.02118908,-0.1473178
0.5654499,-0.07876448,-0.07942177
0.6675107,-0.1498487,-0.05426907
0.8407065,-0.2597974,-0.09650564
0.9209253,-0.2969291,-0.05515403
0.9080672,-0.2645641,-0.03337013
1.048516,-0.3538051,-0.05059473
1.332504,-0.4346932,-0.07382659
1.442021,-0.3578467,-0.1642773
1.334804,-0.2996004,-0.2654495
1.225093,-0.3471363,-0.3476297
1.188627,-0.4340256,-0.4269109
1.185468,-0.5111823,-0.5233251
1.158824,-0.4949065,-0.6183741
1.040829,-0.4165781,-0.5768498
0.8943895,-0.3541978,-0.4660381
0.8304309,-0.2617636,-0.4438114
0.8221303,-0.2237948,-0.4491685
0.8665178,-0.2807396,-0.4540644
0.9010417,-0.2747183,-0.4367704
0.8369301,-0.2421954,-0.3793547
0.7605132,-0.1838354,-0.3506753
0.6813233,-0.03594766,-0.3282792
0.5744444,0.03813662,-0.319604
0.5076219,0.02923265,-0.2909715
0.5353254,0.004164293,-0.2158669
0.642411,-0.05482879,-0.2323924
0.758128,-0.06564118,-0.3093262
0.899917,-0.005513178,-0.403525
1.006303,0.1034707,-0.4846356
1.009626,0.2012908,-0.3652753
1.058485,0.2234806,-0.1341423
1.152185,0.2361426,-0.04378965
1.15741,0.2174759,-0.1718113
1.159821,0.1104802,-0.3415354
1.248876,-0.003910316,-0.3202127
1.270694,-0.09357961,-0.3216033
1.183554,-0.1395782,-0.527321
1.148953,-0.1140499,-0.7373764
1.183396,-0.1276729,-0.838245
1.197614,-0.1867002,-0.8036343
1.09223,-0.2120673,-0.7702163
0.9517984,-0.2524712,-0.7924407
0.9467168,-0.2549095,-0.7072622
0.9651323,-0.1887433,-0.6270174
0.9579808,-0.1487758,-0.5977368
0.9726061,-0.1398708,-0.5561711
0.9203123,-0.1755161,-0.5300136
0.7795083,-0.2317856,-0.4167367
0.6170683,-0.2495172,-0.2758466
0.5392598,-0.2430981,-0.1964062
0.5538054,-0.2055554,-0.1934064
0.5741971,-0.1734962,-0.2931956
0.604493,-0.182824,-0.3265851
0.6280931,-0.2052363,-0.2100285
0.6162773,-0.2206515,-0.03388102
0.61936,-0.2001807,0.05655053
0.6673697,-0.1635627,0.02866653
0.7806601,-0.1555335,-0.02128758
0.9405776,-0.1926663,-0.09207401
1.026659,-0.2374808,-0.08942873
1.073807,-0.2273612,-0.0861737
1.193274,-0.2240849,-0.2244804
1.251796,-0.2647915,-0.3302342
1.230019,-0.3183948,-0.4134098
1.225509,-0.4182263,-0.5042587
1.168766,-0.4783285,-0.5336452
1.114345,-0.4201877,-0.5451975
1.012749,-0.3694641,-0.4676684
0.7575042,-0.378444,-0.3629256
0.6589427,-0.3988645,-0.3229887
0.8021205,-0.4168203,-0.3489189
0.9101716,-0.3928387,-0.4828348
0.9758403,-0.3566782,-0.5966901
1.020081,-0.3712866,-0.6261184
0.9592644,-0.3674025,-0.5671693
0.8802731,-0.2935276,-0.4719056
0.8518254,-0.1688964,-0.4671926
0.817088,-0.04400412,-0.449954
0.7962493,-0.03035166,-0.4358711
0.807241,-0.1002576,-0.4572459
0.8098051,-0.1603428,-0.4466033
0.8173158,-0.2219514,-0.4964937
0.817897,-0.2289029,-0.5328849
0.8123124,-0.1667254,-0.5165505
0.8246078,-0.1285235,-0.5292737
0.8257599,-0.1170835,-0.5398078
0.8175518,-0.07646067,-0.539389
1.012918,-0.2860411,-0.0174057
1.334807,-0.3188604,-0.03714139
1.536469,-0.2991416,-0.04859413
1.57532,-0.2497697,-0.04504289
1.573569,-0.186707,-0.04579357
1.706207,-0.1409003,-0.05732259
1.733338,-0.1589181,-0.1197832
1.515463,-0.2793061,-0.2847111
1.379549,-0.5378847,-0.5396059
1.339039,-0.736059,-0.6417273
1.148092,-0.6927837,-0.5593038
0.8112489,-0.5514321,-0.5292736
0.568134,-0.3955863,-0.5015308
0.5541552,-0.2239645,-0.4426752
0.6113882,-0.1457446,-0.4544328
0.6661775,-0.1378412,-0.4516247
0.6765026,-0.1340618,-0.394585
0.6700891,-0.1345385,-0.3189175
0.7030564,-0.1001448,-0.2717355
0.6478244,-0.07077635,-0.3532592
0.6267639,-0.05333843,-0.4323503
0.6549511,-0.03999445,-0.387294
0.6469545,-0.05846169,-0.361998
0.7226874,-0.02886473,-0.366125
0.7701928,0.003779316,-0.3691002
0.8003714,0.006167315,-0.4262776
0.865078,0.04310483,-0.4617349
0.888229,0.04594333,-0.4402785
0.9237845,0.07827676,-0.3966665
0.9351057,0.1770916,-0.2927031
0.9798008,0.2039459,-0.1464017
1.071585,0.1673547,-0.08729275
1.092361,0.1306259,-0.1463101
1.074069,0.09736708,-0.1772182
1.05671,-0.008836152,-0.1572036
1.083025,-0.191528,-0.230783
1.129064,-0.256834,-0.4953102
1.214541,-0.1750203,-0.9102745
1.344026,-0.1466471,-1.125073
1.320347,-0.2582527,-0.9812396
1.194645,-0.3675437,-0.8655277
1.098877,-0.3589507,-0.7795265
1.01721,-0.2782753,-0.5675984
1.011517,-0.1749578,-0.541197
1.007326,-0.1321946,-0.6150189
0.9527549,-0.1975391,-0.5726089
0.8924491,-0.2430613,-0.5162981
0.7421388,-0.2054851,-0.3740858
0.5709404,-0.1820351,-0.2381195
0.457148,-0.1731746,-0.1944236
0.3570035,-0.1202812,-0.1365307
0.3469213,-0.1018628,-0.131726
0.3755647,-0.1225966,-0.1251337
0.3868758,-0.1129194,-0.07514425
0.4550119,-0.125952,-0.0469303
0.5451694,-0.1715053,-0.03168992
0.7151217,-0.2276272,-0.04466881
0.9692669,-0.2687942,-0.03620889
1.137885,-0.2355485,-0.0437957
1.237373,-0.2077042,-0.08604341
1.392279,-0.2367777,-0.1117048
1.575085,-0.2505142,-0.2113154
1.617149,-0.2787348,-0.3259972
1.525397,-0.3897793,-0.3851819
1.459394,-0.549205,-0.4374303
1.335816,-0.6124711,-0.441655
1.036806,-0.5223095,-0.431836
0.719991,-0.4508087,-0.4359043
0.6027151,-0.4205459,-0.4211073
0.6407321,-0.3221593,-0.4465408
0.6845783,-0.2680865,-0.5131991
0.7281591,-0.2833891,-0.5391288
0.7127931,-0.2714968,-0.5159957
0.6704354,-0.2581948,-0.4765407
0.7248011,-0.224037,-0.4411667
0.7859391,-0.1621207,-0.4414563
0.8114372,-0.1183445,-0.473082
0.7839473,-0.09388625,-0.4886034
0.7200074,-0.09294508,-0.4634226
0.7791873,-0.09058674,-0.413756
0.870291,-0.07097337,-0.3591416
0.9068852,-0.04570369,-0.3247619
0.9388286,-0.00930294,-0.3482459
0.91787,0.07068698,-0.3720984
0.9304164,0.174926,-0.3236126
0.9675883,0.1763807,-0.2359368
0.9605401,0.1207328,-0.1568262
0.9942158,0.1242609,-0.1658556
1.03119,0.0905774,-0.2484806
1.100867,-0.01308489,-0.2758421
1.219478,-0.1337588,-0.2996043
1.249029,-0.1967075,-0.4413566
1.196604,-0.1354905,-0.7039232
1.149161,-0.1213943,-0.892212
1.17618,-0.2439167,-0.8089366
1.19115,-0.3852866,-0.6862205
1.101515,-0.492882,-0.6712931
1.034836,-0.5071357,-0.6209632
1.014854,-0.4279546,-0.5801613
0.9893889,-0.3133461,-0.5133893
0.9385281,-0.2092921,-0.4352695
0.8927412,-0.1913563,-0.44574
0.918127,-0.215024,-0.4200113
0.8829263,-0.224811,-0.3920494
0.7379896,-0.2541548,-0.3602607
0.5949035,-0.2661376,-0.2564437
0.5135091,-0.1886049,-0.2274664
0.5022166,-0.06112041,-0.2504467
0.4819028,-0.02465386,-0.248535
0.514337,-0.07409996,-0.2304106
0.5870502,-0.1100197,-0.1921641
0.5558367,-0.1804738,-0.1508709
0.562323,-0.2831682,-0.09693601
0.6293571,-0.2977368,-0.07749085
0.648279,-0.2398211,-0.05427286
0.6782571,-0.2015607,-0.007651169
0.7503345,-0.1626893,-0.01841656
0.9566113,-0.129478,-0.01141856
1.200237,-0.1313113,0.01478162
1.25569,-0.07694272,-0.003416129
1.310391,0.01560209,-0.04661333
1.481921,0.024525,-0.1256573
1.542844,-0.05365316,-0.1922575
1.440002,-0.2097592,-0.2445059
1.352017,-0.3714564,-0.3434836
1.375144,-0.3789514,-0.4264413
1.267968,-0.3458156,-0.4414079
0.8365063,-0.4941675,-0.3688213
0.5308246,-0.6969882,-0.1897647
0.7342424,-0.78363,-0.1309193
0.9654595,-0.7507698,-0.3909962
0.8692798,-0.6560273,-0.6968649
0.8292323,-0.5743147,-0.7224587
0.8676847,-0.4266323,-0.5776266
0.8014543,-0.2723841,-0.5371482
0.844332,-0.2324036,-0.5807039
0.8542908,-0.2101488,-0.5610794
0.7542862,-0.2211142,-0.472844
0.7324697,-0.2514319,-0.369486
0.6964493,-0.2697596,-0.3678683
0.7007531,-0.2767062,-0.4248222
0.7003664,-0.1935266,-0.4246493
0.673999,-0.1133137,-0.4480458
0.7384876,-0.07112018,-0.460383
0.7467745,-0.06549306,-0.4435886
0.7969359,-0.1038947,-0.468422
0.8893044,-0.09223496,-0.4842525
0.8982902,-0.08329016,-0.5307348
0.9043013,-0.03681401,-0.5577541
0.8203196,0.06213098,-0.4287298
0.7547893,0.08486401,-0.2769539
0.7841432,0.04986622,-0.2436853
0.8170479,-0.01207282,-0.2499642
0.8907389,-0.02361706,-0.2281555
0.9257672,0.02662642,-0.217357
0.980181,0.05116361,-0.2111494
1.095937,0.03379519,-0.2305468
1.15823,-0.03136111,-0.2697612
1.18063,-0.06490374,-0.1929069
1.178584,-0.05996278,-0.1126088
1.20896,-0.08719625,-0.169828
1.304545,-0.1689892,-0.2763055
1.433396,-0.2824115,-0.4865842
1.484884,-0.2767839,-0.6728467
1.302501,-0.1499663,-0.6035865
1.018569,-0.08393408,-0.5904537
0.901878,-0.2167267,-0.8380965
1.030533,-0.4299216,-0.9731246
1.154739,-0.4357864,-0.8226631
1.078839,-0.3360244,-0.6376777
0.990436,-0.2814521,-0.5901722
0.8856182,-0.2156819,-0.5797337
0.7476165,-0.2174301,-0.5137914
0.7433131,-0.2356626,-0.4576332
0.7083302,-0.2228429,-0.3768886
0.5958814,-0.243065,-0.28089
0.5458457,-0.2339204,-0.2561259
0.5077523,-0.204513,-0.2291039
0.4961274,-0.1568159,-0.2114447
0.508291,-0.0901868,-0.2320225
0.5557665,-0.08115586,-0.2478764
0.6739609,-0.08686457,-0.2593767
0.7559712,-0.1238662,-0.2527503
0.8224983,-0.2647796,-0.248706
0.9325865,-0.4117105,-0.2309555
1.008243,-0.458741,-0.2269771
1.003741,-0.4253548,-0.2440688
0.9624375,-0.3711034,-0.2066838
0.9568224,-0.3169662,-0.1580683
1.016908,-0.2837862,-0.1122601
1.133127,-0.2805534,-0.1127365
1.221996,-0.2709768,-0.1639667
1.236326,-0.2809901,-0.2040926
1.227756,-0.3428064,-0.3116636
1.219387,-0.4732979,-0.3892267
1.238469,-0.6675977,-0.4213094
1.232529,-0.7361165,-0.5522917
1.105031,-0.6334018,-0.6102612
0.875638,-0.5402488,-0.5291488
0.6729029,-0.4286409,-0.4680077
0.655592,-0.2839331,-0.4720661
0.7562699,-0.2148556,-0.4897267
0.826231,-0.2029052,-0.4731967
0.8649562,-0.246065,-0.4712115
0.8668571,-0.3177993,-0.4590465
0.8488968,-0.3202903,-0.4266107
0.8228053,-0.2662529,-0.4469271
0.7875124,-0.1936086,-0.4497953
0.7435886,-0.1157064,-0.4208119
0.6793102,-0.08288164,-0.404194
0.687966,-0.1216588,-0.3838299
0.7596173,-0.1844928,-0.3663653
0.8067147,-0.1990023,-0.3367689
0.8487847,-0.1395385,-0.3229705
0.8603553,0.04299705,-0.3192934
0.8713814,0.2545017,-0.2630367
0.9318241,0.228804,-0.1735036
0.9816291,0.123524,-0.1198983
1.012317,0.1284413,-0.1769846
1.078442,-0.03260547,-0.2528697
1.174775,-0.2440731,-0.2422151
1.22712,-0.287399,-0.2887532
1.270919,-0.3283622,-0.4726324
1.312297,-0.2422917,-0.7381255
1.25163,-0.1180881,-0.9426094
1.190376,-0.2699943,-0.9046261
1.150418,-0.4234726,-0.7545846
1.048804,-0.3995512,-0.6406424
0.960011,-0.3600773,-0.5342998
0.8868477,-0.3003175,-0.4994917
0.877296,-0.2334031,-0.4782641
0.9356639,-0.2299963,-0.4464596
0.9445886,-0.2568329,-0.4662819
0.9416531,-0.2639564,-0.4349
0.9032013,-0.2586014,-0.3870456
0.7489385,-0.2289397,-0.3071246
0.5474053,-0.1611278,-0.1548619
0.4935468,-0.1180048,-0.1524346
0.5831976,-0.1139253,-0.2330776
0.5751192,-0.09824353,-0.2236057
0.5720211,-0.09614781,-0.2153601
0.6011658,-0.1426134,-0.1892028
0.5036798,-0.1843197,-0.1361373
0.4896634,-0.2054288,-0.1318309
0.6268681,-0.2648587,-0.1338862
0.8352182,-0.3501143,-0.119636
0.9845004,-0.3738538,-0.1204064
0.9573008,-0.3369822,-0.1145312
1.055524,-0.3333938,-0.07377515
1.255275,-0.3034294,-0.05480486
1.341029,-0.1703826,-0.1336337
1.440202,-0.09052388,-0.2481572
1.41951,-0.1498917,-0.2941645
1.231435,-0.2849473,-0.3153669
1.071561,-0.4779558,-0.3583246
1.006401,-0.6526115,-0.3990252
1.107271,-0.6467095,-0.5027775
1.160902,-0.5059676,-0.6406196
0.9708877,-0.4335109,-0.6286427
0.7703833,-0.4238046,-0.4783145
0.7069277,-0.4296094,-0.3628816
0.7580626,-0.4275892,-0.379348
0.8269569,-0.395019,-0.4909154
0.8654992,-0.4097934,-0.566621
0.9128485,-0.385896,-0.5621155
0.8622579,-0.2844421,-0.5224196
0.7885769,-0.1569658,-0.4757172
0.7626461,0.01121986,-0.4396945
0.6661522,0.04869508,-0.425162
0.6476738,-0.06246435,-0.4409322
0.7649303,-0.1535756,-0.4526888
0.8694732,-0.1638115,-0.4592236
0.885985,-0.09558807,-0.4965028
0.83734,-0.04099781,-0.5176377
0.8008754,-0.0006811745,-0.4981169
0.7033769,0.0334123,-0.4451454
0.6346403,0.02196922,-0.3668261
0.6573867,0.03407152,-0.2565806
0.6215739,0.09734003,-0.08514076
0.7209237,0.1638434,-0.01292518
1.005416,0.1396277,-0.1383673
1.186171,0.04065905,-0.2061525
1.197958,-0.00170921,-0.1027482
1.25573,0.03262996,-0.0447084
1.463549,0.05430798,-0.1160609
1.512193,-0.09295369,-0.2451865
1.465726,-0.3235713,-0.4310684
1.534534,-0.3782233,-0.5511349
1.415056,-0.2951088,-0.5076266
1.124268,-0.1899785,-0.4931428
0.8396658,-0.1336798,-0.5808919
0.7864438,-0.2424562,-0.7194512
1.022061,-0.375731,-0.853348
1.034509,-0.3163752,-0.738618
0.9639525,-0.2423165,-0.5408956
0.9845716,-0.27519,-0.5730211
0.8594324,-0.2446178,-0.5313786
0.8313388,-0.2327746,-0.3947326
0.8047331,-0.2704375,-0.3804175
0.6983754,-0.2674003,-0.3236139
0.6658248,-0.3129852,-0.2838073
0.6082673,-0.289348,-0.2912716
0.6144566,-0.1726426,-0.2776233
0.6010635,-0.07426303,-0.3347521
0.5820645,-0.000268113,-0.3403879
0.662409,-0.0582524,-0.2996928
0.6811257,-0.1393792,-0.2635962
0.7122158,-0.2049247,-0.1623178
0.7769121,-0.3315995,-0.1057832
0.8847111,-0.3820099,-0.1000189
0.9810761,-0.4233282,-0.1578624
0.9041523,-0.4047658,-0.2581054
0.8490541,-0.2204222,-0.226093
0.8528379,-0.06601159,-0.09972504
0.8768087,0.022726,0.02496486
1.056742,0.03503581,0.0444624
1.306193,-0.02198614,-0.05535526
1.440772,-0.0737788,-0.1141243
1.426932,-0.1649394,-0.1667199
1.476206,-0.2925926,-0.2804905
1.610628,-0.4809722,-0.3960693
1.618362,-0.5684726,-0.4210239
1.486494,-0.4947466,-0.3548303
1.185878,-0.5453896,-0.348063
0.8843241,-0.5609898,-0.3353734
0.8444963,-0.4360462,-0.324074
0.8160818,-0.3757919,-0.4581624
0.7534649,-0.314256,-0.5407911
0.8998743,-0.3105943,-0.5389177
0.9574744,-0.3048378,-0.5694572
0.8381794,-0.2058962,-0.5558654
0.8031175,-0.2086523,-0.4943459
0.747767,-0.1840647,-0.411351
0.7112179,-0.105592,-0.384413
0.7205155,-0.1073512,-0.4026007
0.6843396,-0.07634728,-0.3936316
0.7077749,-0.05161722,-0.4033827
0.7114794,-0.04052318,-0.3768582
0.7317143,-0.03438337,-0.3458574
0.8112212,-0.08890079,-0.3746484
0.8573057,-0.0807469,-0.3808212
0.9367941,0.03002854,-0.3450758
0.9583806,0.1480982,-0.280327
0.9650584,0.1406332,-0.2270539
1.040646,0.09063582,-0.2125538
1.086742,0.1392744,-0.2202151
1.15292,0.08961187,-0.2351548
1.20163,-0.05182178,-0.2450842
1.219593,-0.1630419,-0.2870649
1.231117,-0.222408,-0.4075747
1.191533,-0.1365318,-0.6464286
1.16019,-0.1254418,-0.8518062
1.140546,-0.2697904,-0.8441656
1.133459,-0.3684419,-0.8025022
1.101876,-0.3915002,-0.7823782
1.006754,-0.3240846,-0.6374622
0.9461977,-0.2640284,-0.5103067
0.9216261,-0.2021619,-0.4984319
0.8896723,-0.1334783,-0.4860951
0.8624057,-0.2049641,-0.4678734
0.816475,-0.2555499,-0.436194
0.7025074,-0.2650867,-0.3275685
0.5766712,-0.2888866,-0.2158022
0.5205226,-0.2233954,-0.1882466
0.4736455,-0.1614768,-0.2080353
