accx,accy,accz
0.9594391,-0.1393219,-0.2007563
0.9870355,-0.1532719,-0.1667314
0.9863397,0.02017862,-0.1763024
0.9291456,0.1044437,-0.1356076
0.9393614,0.07848163,-0.10985
0.9481158,0.05749128,-0.05919953
1.041108,-0.0136902,0.02378327
1.169504,-0.02107719,0.03660543
1.18987,-0.01787054,0.03529141
1.240462,-0.04984507,0.04617538
1.342365,-0.05024036,0.01488827
1.423194,-0.100205,-0.02798867
1.435177,-0.1596793,-0.05675367
1.404165,-0.211452,-0.04112769
1.39185,-0.3447315,-0.01591223
1.36444,-0.5224164,-0.0682225
1.285362,-0.5957233,-0.1801642
1.128449,-0.4563745,-0.2584483
0.9877126,-0.2785312,-0.1428866
0.961512,-0.2288689,0.02766436
1.010749,-0.1955879,-0.03410656
1.038951,-0.1636529,-0.09602296
0.9450085,-0.2123688,-0.06301159
0.7942326,-0.2591787,-0.1083334
0.6771382,-0.2516006,-0.05808212
0.6507287,-0.2462496,0.02963437
0.7496568,-0.2320573,0.03436328
0.7859401,-0.2093543,0.1071144
0.6540699,-0.2245534,0.1841085
0.5443512,-0.2464577,0.2490045
0.6101114,-0.2482719,0.2708456
0.6847997,-0.2566651,0.1942758
0.648509,-0.2741244,0.2039687
0.7051844,-0.2980951,0.2666978
0.838667,-0.3245909,0.3163398
0.9273099,-0.3073828,0.3643605
0.9982163,-0.2603945,0.337525
1.009462,-0.2562492,0.3502583
1.060136,-0.2910224,0.3703394
1.185577,-0.387666,0.2889898
1.339043,-0.5828856,0.167818
1.478254,-0.7469519,0.05242921
1.334196,-0.7148743,0.06461884
0.948229,-0.5245213,0.04774925
0.6357114,-0.41629,-0.103167
0.6442986,-0.5477489,-0.09449235
0.9351453,-0.736981,-0.06215938
1.070014,-0.7239039,-0.1140685
1.075898,-0.5340791,-0.06551512
1.010644,-0.2569826,-0.0641628
0.8384996,-0.04890684,-0.08648413
0.9008774,-0.1287079,-0.05967983
0.8788098,-0.2007823,-0.09146353
0.7259951,-0.1197382,-0.1085285
0.8384474,-0.1835705,-0.1409063
0.8577951,-0.1894166,-0.1756291
0.8112426,-0.1270814,-0.1438948
0.8611916,-0.2190197,-0.131631
0.8563536,-0.2296927,-0.1170374
0.9266637,-0.1961467,-0.1282029
1.001559,-0.155602,-0.179007
1.012824,-0.008064969,-0.1843419
1.038674,0.0530778,-0.1683712
1.138167,0.02880646,-0.1229703
1.341132,0.01158563,-0.0720566
1.489701,-0.02372497,-0.08052092
1.524097,-0.137908,-0.1283082
1.502918,-0.3234254,-0.2135639
1.502887,-0.4634844,-0.2909177
1.496467,-0.5832078,-0.2888359
1.396744,-0.6334164,-0.3054605
1.296761,-0.6022172,-0.425943
1.195921,-0.5843412,-0.4676266
1.006992,-0.4742954,-0.2958486
0.8115364,-0.3031866,-0.06354284
0.7911907,-0.2150806,0.008237927
0.8537199,-0.2499699,-0.08885541
0.7715916,-0.3719659,-0.1505912
0.6594477,-0.4569047,-0.1568849
0.6032245,-0.4462292,-0.1513903
0.67498,-0.365553,-0.06961864
0.8093644,-0.2680999,0.04837752
0.6888029,-0.1426644,0.250867
0.5921457,-0.08632824,0.4068381
0.6933184,-0.1497101,0.3031634
0.7429519,-0.1512022,0.2226527
0.9140267,-0.2613628,0.2729245
1.109356,-0.4741443,0.2948786
1.062265,-0.4532868,0.3478753
0.9388163,-0.382354,0.3689744
0.8407863,-0.3916968,0.357323
0.8092705,-0.3964778,0.3896684
0.8456441,-0.4358052,0.3097911
0.8602072,-0.4972259,0.1352868
0.8948799,-0.6335948,-0.04409424
1.013585,-0.7391718,-0.2227212
1.109991,-0.6623795,-0.2490351
0.9921269,-0.5453512,-0.1706315
0.8594827,-0.4512819,-0.1470785
1.035344,-0.3611413,-0.1363265
1.205212,-0.3663779,-0.08508162
1.118896,-0.3372184,0.009408954
0.9699408,-0.1338585,0.0484813
0.7577023,0.007673,5.863048e-05
0.6101241,-0.008512352,-0.04728218
0.6375271,-0.0870123,-0.1071923
0.6414856,-0.2012925,-0.1442752
0.7129147,-0.2479252,-0.1305167
0.8721251,-0.2587691,-0.1189894
0.9291841,-0.2705314,-0.09418279
0.9412382,-0.2065491,-0.08254133
0.9631383,-0.09278761,-0.1069004
1.004637,0.02691926,-0.1443371
1.076942,0.05370236,-0.1880037
1.213574,-0.02677535,-0.1806271
1.422935,-0.1082388,-0.1473707
1.534027,-0.1744467,-0.1340606
1.545347,-0.2318749,-0.06646159
1.541327,-0.2809806,-0.02995025
1.459593,-0.3159483,-0.1381349
1.370117,-0.3549935,-0.2264326
1.358985,-0.3688469,-0.2008645
1.33348,-0.3601177,-0.2207294
1.227111,-0.4706353,-0.3300149
1.096068,-0.5659726,-0.3313831
0.950003,-0.464106,-0.157721
0.8585228,-0.3637914,-0.01279856
0.9195818,-0.343818,-0.02453479
0.9699466,-0.28419,-0.05015562
0.9320531,-0.2828482,-0.00751988
0.7951324,-0.3942782,-0.04465217
0.5547223,-0.4348326,-0.08602987
0.5307396,-0.3992565,-0.04200518
0.6619351,-0.3461183,-0.05231241
0.6256463,-0.2091683,0.0113791
0.5471536,-0.1017766,0.1731786
0.5174196,-0.1220286,0.2334962
0.6328964,-0.2138542,0.2083078
0.8278177,-0.3263425,0.1783219
0.7948005,-0.383977,0.2132913
0.8309381,-0.3624109,0.258158
1.067324,-0.3416083,0.3259147
1.100339,-0.3600525,0.4229049
1.023722,-0.3194331,0.3931143
1.005933,-0.2810914,0.3716286
0.9609497,-0.4063902,0.3210583
0.9540615,-0.6306975,0.1414359
1.092078,-0.7674723,0.0762296
1.200223,-0.6077727,0.03563856
0.891848,-0.3808833,-0.046402
0.5680446,-0.4302493,-0.07280259
0.8534413,-0.5124534,-0.1296841
1.177355,-0.5551847,-0.1257309
1.119894,-0.5943429,-0.07134814
1.004278,-0.4110284,-0.04715101
0.8113075,-0.1402427,0.01790357
0.6649482,0.00968939,0.02308476
0.7146531,0.01354577,-0.03866994
0.7097789,-0.06792363,-0.08848043
0.7048561,-0.1101986,-0.1313846
1.414759,-0.7358276,0.1875977
1.521912,-0.8789626,0.1554116
1.174628,-0.6368175,0.1089703
0.7179742,-0.413108,-0.03450853
0.8081472,-0.5142489,-0.1226817
1.015658,-0.5286216,-0.179434
1.003782,-0.4514388,-0.1505251
1.150338,-0.4722302,-0.02116735
1.041587,-0.3391216,0.008041418
0.6840461,-0.1255682,0.0127948
0.6188801,-0.05636501,0.01248319
0.5988543,-0.108317,-0.06507896
0.6091934,-0.1901634,-0.1390691
0.6960844,-0.1788986,-0.1828152
0.7683204,-0.1852993,-0.1872295
0.8829864,-0.2522564,-0.2086026
0.8635713,-0.2460425,-0.2066269
0.8739103,-0.2056583,-0.1354227
0.9441338,-0.07720059,-0.131895
0.9919203,0.07960341,-0.1188396
1.157733,0.07532848,-0.07352138
1.223325,0.003855526,-0.09358542
1.378407,-0.04376609,-0.09685843
1.65148,-0.09003648,-0.1345094
1.644937,-0.1985757,-0.206865
1.594337,-0.3127587,-0.2171486
1.553692,-0.2850576,-0.2366834
1.432068,-0.2742575,-0.2660236
1.339633,-0.3788007,-0.2757709
1.190376,-0.4581651,-0.2846424
1.027431,-0.4875795,-0.2173817
0.9114914,-0.4357206,-0.09422396
0.8781963,-0.3229533,-0.06640431
0.8793949,-0.2824572,-0.07793295
0.7924667,-0.322888,-0.04865689
0.7036476,-0.3849827,-0.07263535
0.5866514,-0.4021571,-0.09482837
0.5282873,-0.3532396,-0.09289639
0.641634,-0.2993189,-0.1368298
0.6717335,-0.2477929,-0.1502821
0.5974239,-0.2032101,-0.07737815
0.5005341,-0.1710639,0.1137647
0.4081311,-0.1493654,0.2781314
0.5245234,-0.1701744,0.2433475
0.7827377,-0.244203,0.2254227
0.9902661,-0.3628564,0.2994923
1.0815,-0.3794771,0.3227266
1.080444,-0.2346274,0.372503
1.152095,-0.1406951,0.4106019
1.231707,-0.1753384,0.3611512
1.223911,-0.2939235,0.310393
1.287017,-0.557425,0.1935679
1.453835,-0.9471404,0.03979529
1.535918,-1.0959,-0.02822548
1.224393,-0.7761165,-0.04206423
0.7012959,-0.5016717,-0.04738033
0.6206329,-0.5745614,-0.1201733
0.8613255,-0.614617,-0.1289015
0.9863584,-0.5532428,-0.05503482
1.053455,-0.5235145,-0.08945762
0.9760691,-0.3521211,-0.05647966
0.7561714,-0.094775,-0.01516179
0.6010334,-0.04806751,-0.06833673
0.5435542,-0.1315661,-0.06983794
0.6337223,-0.147681,-0.1656359
0.7517134,-0.1616644,-0.2396238
0.8112553,-0.2135854,-0.2112373
0.8700127,-0.2353791,-0.2141484
0.8420896,-0.1526236,-0.1382278
0.8422603,0.03303848,-0.1091391
0.9344193,0.1812587,-0.1756756
1.062979,0.1772805,-0.1997323
1.313325,0.01573171,-0.1678607
1.534854,-0.2012028,-0.0829298
1.642616,-0.3045874,-0.06153125
1.673623,-0.3023085,-0.09154048
1.578771,-0.3725927,-0.1483111
1.512305,-0.4700664,-0.2467433
1.476449,-0.447168,-0.2696664
1.329957,-0.449966,-0.273086
1.123091,-0.5382901,-0.2650347
0.9434145,-0.5510615,-0.1345817
0.8740543,-0.5185159,0.02935249
0.8737721,-0.4572705,0.05111253
0.8614663,-0.3159077,-0.03346722
0.8133032,-0.2369275,-0.05129472
0.7041219,-0.2809866,-0.05565274
0.6006559,-0.3051157,-0.07095431
0.5572433,-0.2715098,-0.05130901
0.6169637,-0.2657285,-0.08739482
0.6724345,-0.2419812,-0.08724758
0.5157692,-0.1834138,0.04674341
0.3463102,-0.2000007,0.2371808
0.3654094,-0.213228,0.3331515
0.4373987,-0.1893446,0.2688151
0.6020741,-0.2320349,0.2634667
0.8606564,-0.2775752,0.3194545
0.9348166,-0.2893054,0.3026453
0.9530523,-0.2851696,0.334563
1.142737,-0.2692569,0.3851932
1.166029,-0.2768261,0.3929448
1.107101,-0.3240907,0.3673884
1.243624,-0.4962882,0.2657702
1.216593,-0.6759558,0.1842592
1.112397,-0.6094581,0.1460055
1.03354,-0.4766494,0.09793054
0.809211,-0.4630241,0.07907525
0.8473639,-0.4219781,0.02782554
0.9800616,-0.3891723,-0.1071003
0.9692762,-0.4311647,-0.1555944
1.179564,-0.4571606,-0.06610593
1.211184,-0.4486201,-0.0307312
0.8973051,-0.3403693,-0.03209546
0.6914749,-0.1890424,-0.02812638
0.6527119,-0.1745298,-0.1247566
0.8099033,-0.2477915,-0.2390796
0.9805533,-0.3159346,-0.2830438
0.9871979,-0.3509155,-0.2410165
0.8724418,-0.3026416,-0.1423974
0.6168374,-0.1697455,-0.06982389
0.5425681,-0.02794506,-0.05972654
0.6864909,0.04590242,-0.1409319
0.7628887,0.05696911,-0.1692478
0.8718067,0.06521982,-0.0845007
1.003787,0.1134262,-0.004036572
1.01202,0.1371137,0.04649699
0.9750588,0.09995364,0.009923699
1.06456,0.04212978,-0.01477202
1.174886,-0.04385759,0.01941198
1.243542,-0.1334969,-0.002149295
1.417363,-0.2418166,0.001106822
1.432623,-0.3117406,0.0095169
1.36386,-0.2789149,-0.003697046
1.460215,-0.2871846,0.01694385
1.398253,-0.2393905,0.002830431
1.338079,-0.1335486,-0.06244466
1.47016,-0.2978025,-0.1731994
1.442302,-0.5454589,-0.2174142
1.116946,-0.6153025,-0.1038394
0.7452501,-0.6335024,0.01611666
0.7933874,-0.5841635,0.05210506
1.024952,-0.5059699,0.01446987
0.992365,-0.4965634,-0.0524683
0.9839919,-0.5050748,-0.08684164
0.912384,-0.5111053,-0.08348431
0.6878741,-0.466623,-0.05456503
0.635291,-0.3573732,-0.05519598
0.6414181,-0.235006,-0.07961055
0.6885479,-0.1788114,-0.06542499
0.738441,-0.2211024,0.04761018
0.6183476,-0.2312014,0.2880387
0.5446661,-0.2142493,0.4038372
0.5854476,-0.2432805,0.2515241
0.6229247,-0.2794119,0.1654811
0.6255103,-0.3667101,0.2957525
0.6777443,-0.4233968,0.3977447
0.8149625,-0.3194432,0.3966181
0.9033797,-0.1940407,0.4188426
1.013831,-0.1687605,0.4604215
1.154897,-0.1811531,0.4903226
1.25112,-0.1965324,0.5115256
1.344271,-0.2970576,0.4341722
1.471185,-0.5128131,0.3026562
1.583514,-0.6594205,0.246632
1.268978,-0.6117459,0.1787345
0.6795386,-0.6085425,0.04729206
0.507666,-0.7574306,-0.02646653
0.66805,-0.7925073,-0.05117786
0.9842627,-0.7272671,-0.1138692
1.276815,-0.6236288,-0.1670669
1.063511,-0.2865845,-0.1437227
0.7028471,0.075482,-0.09644413
0.6945211,0.1461754,-0.1148907
0.6924534,0.07588745,-0.1506816
0.6364204,0.04688339,-0.1530622
0.7282944,-0.04459362,-0.1499821
0.773904,-0.2261036,-0.09452329
0.8285482,-0.3042297,-0.04973215
0.8920435,-0.2834123,-0.08643435
0.8406062,-0.2321591,-0.1237863
0.8918858,-0.1072245,-0.1541529
0.9374331,0.01527776,-0.1587969
0.9483408,0.07421709,-0.1400202
1.109412,0.04672108,-0.131916
1.267329,-0.01803883,-0.1017075
1.397715,-0.05590231,-0.09211919
1.525629,-0.1416514,-0.09593742
1.673761,-0.2553173,-0.06313799
1.718616,-0.3044057,-0.04991911
1.538755,-0.2713905,-0.09061772
1.424228,-0.2526067,-0.1415616
1.343086,-0.2973152,-0.1488452
1.275036,-0.3606397,-0.1380386
1.199044,-0.4986768,-0.1458848
0.9316405,-0.5629921,-0.1273902
0.9039526,-0.474844,-0.04746562
0.9604525,-0.4300593,0.03053685
0.8304753,-0.3607783,0.003675998
0.8946413,-0.3022389,-0.07041585
0.7862602,-0.3338055,-0.0815224
0.598371,-0.2909629,-0.07055807
0.7255091,-0.2437464,-0.06109578
0.696823,-0.2175079,-0.04843612
0.5618314,-0.1601365,0.01529109
0.4974199,-0.1931472,0.217956
0.4797281,-0.2376521,0.3545396
0.598651,-0.211037,0.2485695
0.6786552,-0.2353307,0.1759715
0.8099062,-0.3342934,0.2949968
0.9747614,-0.4172056,0.388563
0.9968667,-0.4012331,0.40002
1.012844,-0.3125081,0.4310332
1.044495,-0.2546016,0.4355314
1.090332,-0.2842379,0.3831019
1.169335,-0.5435526,0.2195448
1.421765,-0.9982843,0.005281336
1.704254,-1.145582,0.02141142
1.381338,-0.8093896,0.09916216
0.7166571,-0.4470455,0.01254557
0.4971041,-0.3562357,-0.01286904
0.7957811,-0.4565872,-0.05729431
1.211196,-0.5549095,-0.1788954
1.251894,-0.5411022,-0.1171695
1.01497,-0.4309914,0.01856891
0.8452502,-0.2419981,0.09188359
0.693994,-0.07149627,0.1093047
0.650981,-0.02039179,0.005535832
0.7310496,-0.06745391,-0.08556037
0.7995252,-0.1555473,-0.1094865
0.8298229,-0.1994075,-0.1042034
0.8318429,-0.2479026,-0.03836038
0.9043842,-0.2917756,-0.008534448
0.9540564,-0.174689,-0.01793009
0.9977571,-0.0322529,-0.07340247
1.091543,0.01344885,-0.1685949
1.122731,-0.01852784,-0.1585225
1.244369,-0.09601406,-0.1091029
1.384116,-0.07741939,-0.08605357
1.437424,-0.08089761,-0.07437713
1.474668,-0.1905106,-0.09360465
1.380085,-0.330683,-0.09707673
1.292614,-0.4731544,-0.1127164
1.303134,-0.4780557,-0.1373007
1.324625,-0.4968192,-0.1776946
1.312106,-0.5704888,-0.2470241
1.130613,-0.5189546,-0.2182008
0.8887448,-0.5099121,-0.08719217
0.832594,-0.4690037,0.02902663
0.9501229,-0.3191612,0.01475121
0.9902079,-0.2829723,-0.07619006
0.9061683,-0.3277174,-0.08020548
0.8070264,-0.3893199,-0.07486689
0.6455708,-0.4270621,-0.07675769
0.6121888,-0.380422,-0.03223264
0.7376081,-0.3116289,-0.02033163
0.7358632,-0.2530718,0.00108188
0.6178228,-0.2067925,0.1017659
0.5266438,-0.2029955,0.2839613
0.6165852,-0.2646525,0.380538
0.7412697,-0.3165069,0.2963284
0.6660679,-0.3440259,0.2913715
0.6560606,-0.3837753,0.3574035
0.7364522,-0.311496,0.3706309
0.7644763,-0.1303911,0.425765
0.889228,0.01074564,0.4370144
1.035397,0.0408019,0.3903547
1.133344,-0.02234798,0.3524145
1.239731,-0.2979743,0.2809478
1.34422,-0.9814714,0.2089417
1.383774,-1.387732,0.1408008
1.097094,-0.8425071,0.08237705
0.6512224,-0.3850315,0.07729956
0.582758,-0.7134576,0.08267587
0.820177,-0.8598056,0.01531621
0.9783595,-0.701484,-0.09594226
1.011573,-0.7777252,-0.1570563
1.078902,-0.6546702,-0.1796506
1.05426,-0.3086404,-0.1696899
0.8439855,-0.09718769,-0.1240481
0.7569611,0.02129383,-0.08107057
0.7747306,-0.07252445,-0.08798139
0.7987571,-0.1657902,-0.147356
0.8946841,-0.1674571,-0.1630088
0.8722429,-0.2547723,-0.1563125
0.8235992,-0.2080179,-0.1333772
0.8251156,-0.1771195,-0.07775665
0.7661255,-0.2173391,-0.09981438
0.8079029,-0.1468035,-0.1418382
0.8966683,-0.1333398,-0.1644159
0.9570624,-0.07236507,-0.177159
1.002326,0.06239618,-0.14357
0.9732514,0.1099098,-0.1372718
1.026994,0.1111399,-0.1139608
1.129144,0.1053296,-0.07188507
1.207576,0.1135289,-0.07052909
1.365013,0.02607546,-0.05952389
1.49027,-0.1010013,-0.07741479
1.535257,-0.1454115,-0.1114733
1.542405,-0.2005044,-0.1474535
1.495857,-0.2348735,-0.197797
1.407957,-0.3144371,-0.163954
1.280055,-0.5368739,-0.07530734
1.205146,-0.7260138,-0.04071385
1.205749,-0.6759518,-0.09847496
1.127795,-0.4876941,-0.162155
1.001324,-0.4188788,-0.09393221
1.003553,-0.3801554,-0.02957207
1.022876,-0.3559534,-0.07611378
0.9209394,-0.4294793,-0.08839463
0.8330017,-0.4357991,-0.09668901
0.7269022,-0.3931189,-0.1276881
0.6015997,-0.3192291,-0.0700024
0.6325872,-0.2417621,-0.01574699
0.7375288,-0.2021711,-0.02227008
0.7873003,-0.09908888,0.03463866
0.6701907,-0.07382467,0.1940543
0.5038802,-0.1140765,0.3300308
0.5851377,-0.1286797,0.3111205
0.6908487,-0.2187602,0.2800894
0.7239066,-0.2854828,0.3346127
0.8611629,-0.2962608,0.3329879
0.9409817,-0.288845,0.3507993
0.9840213,-0.2573843,0.4137792
1.030672,-0.2474366,0.4140746
1.039209,-0.2861724,0.4387508
1.174905,-0.4159972,0.4017342
1.326263,-0.601765,0.1994082
1.349545,-0.7487574,-0.001726703
1.235392,-0.6836457,-0.06513731
0.9517981,-0.4985447,-0.0705796
0.760341,-0.503541,-0.1674572
0.8565475,-0.5660939,-0.1883824
1.031631,-0.6180483,-0.1301766
1.064264,-0.6521562,-0.1575426
0.9994801,-0.4511869,-0.07496066
0.8525482,-0.1571933,-0.004249132
0.6301936,0.03593812,-0.04159129
0.5856908,0.03483559,-0.05030147
0.6873093,-0.08942343,-0.1621752
0.7583753,-0.139055,-0.2245898
0.8336559,-0.2155967,-0.2124653
0.8666571,-0.2486354,-0.2389525
0.8832459,-0.2326992,-0.1658921
0.9009247,-0.2775791,-0.1252103
0.9083885,-0.1693399,-0.1254443
0.9513321,-0.03803895,-0.116392
0.9739919,-0.03214935,-0.1488537
1.046393,-0.008974554,-0.1330432
1.206932,0.003295702,-0.1392371
1.316929,-0.03481128,-0.1101005
1.383937,-0.1286806,-0.02756355
1.444545,-0.1809884,-0.03159365
1.430962,-0.19962,-0.03961869
1.380539,-0.2752371,-0.09112505
1.364429,-0.309958,-0.1726131
1.367488,-0.3628127,-0.1514578
1.375136,-0.4238976,-0.1740648
1.325344,-0.4118235,-0.3464377
1.236184,-0.419044,-0.4779464
1.134166,-0.4157683,-0.3537904
0.9368754,-0.398334,-0.1180897
0.8268934,-0.3663837,-0.01699116
0.8931637,-0.2982072,-0.005349186
0.8910265,-0.2909734,-0.06274616
0.8281558,-0.3390124,-0.1651667
0.7717778,-0.3680519,-0.1695635
0.6875175,-0.3200755,-0.1062062
0.6876837,-0.2545833,-0.06002161
0.7226662,-0.2643597,-0.0353278
0.6820002,-0.2526927,0.06352965
0.6490458,-0.2005956,0.269222
0.6350121,-0.181388,0.3146308
0.6737428,-0.2027123,0.183228
0.7469263,-0.2503396,0.147348
0.7469016,-0.2883058,0.2119454
0.821231,-0.3342516,0.2993579
0.9416132,-0.3367804,0.356584
0.9375961,-0.2650077,0.3760477
0.9563744,-0.2348756,0.4032394
1.0506,-0.2457995,0.3925973
1.11886,-0.3510229,0.325843
1.146972,-0.604937,0.2033986
1.267629,-0.8005763,0.1068954
1.400109,-0.7924567,0.1064761
1.098158,-0.5661542,0.08379282
0.6806318,-0.3442566,-0.0116542
0.7763284,-0.4179217,-0.1416812
0.9998635,-0.5517817,-0.19074
1.08042,-0.5423932,-0.09341718
1.136768,-0.5120457,-0.01271101
0.9366675,-0.3445207,0.03201475
0.6662798,-0.07611823,0.07317508
0.6236352,0.005022857,3.989942e-05
0.648886,-0.05949781,-0.1171147
0.7161334,-0.1261233,-0.1762485
0.8110997,-0.2383394,-0.2113139
0.8819447,-0.371942,-0.2186267
0.9285817,-0.3769961,-0.196312
0.9255771,-0.3300045,-0.156049
0.9434612,-0.351736,-0.1067132
0.9396961,-0.2308263,-0.10438
0.9231539,0.01377027,-0.1415857
0.9666417,0.1181371,-0.1522785
1.028058,0.08544783,-0.1433658
1.15016,0.02701624,-0.1161152
1.275786,0.006327212,-0.07012482
1.355563,-0.05492578,-0.06892107
1.437873,-0.1631672,-0.108145
1.457995,-0.2521216,-0.1299232
1.399597,-0.3841818,-0.1145053
1.335085,-0.4939354,-0.07103735
1.350994,-0.5240339,-0.05124588
1.356504,-0.4907142,-0.1315104
1.265896,-0.4869282,-0.3354161
1.218409,-0.5288505,-0.4634696
1.133664,-0.449718,-0.2994939
0.9586926,-0.378758,-0.07837359
0.9065718,-0.3405434,-0.064331
0.945447,-0.2920621,-0.08677226
0.9103705,-0.3895878,-0.06989481
0.8113742,-0.4766103,-0.09474203
0.7051196,-0.4852951,-0.08033474
0.6400929,-0.4430191,-0.05952674
0.665373,-0.3459928,-0.07297253
0.6962955,-0.2955904,-0.03021101
0.6699951,-0.2152851,0.05733362
0.6406025,-0.1669907,0.179194
0.5965023,-0.1812945,0.2515144
0.6385271,-0.1719183,0.1945988
0.7427267,-0.236254,0.180631
0.7569817,-0.3433837,0.2787619
0.8475099,-0.4143091,0.3570086
0.9581705,-0.3787884,0.3589451
0.9305612,-0.2463469,0.3453028
0.9629006,-0.1728826,0.3747866
1.05596,-0.2010544,0.3827721
1.164176,-0.4075889,0.3145721
1.455152,-0.7975603,0.2362312
1.724607,-1.037386,0.2074983
1.539927,-0.7862212,0.1759589
1.072134,-0.3792926,0.0582388
0.7606684,-0.3631909,-0.0749462
0.73754,-0.5076113,-0.1357082
1.016513,-0.6323288,-0.1635516
1.24138,-0.7687072,-0.1657725
1.162067,-0.6955805,-0.1348214
1.006922,-0.5181319,-0.0631678
0.8066162,-0.2912638,0.02047595
0.6335424,-0.1914051,-0.243204
0.671765,-0.1513656,-0.2305257
0.6254285,-0.182761,-0.1680476
0.5970532,-0.2722047,-0.1594528
0.6536343,-0.4625586,-0.1452647
0.7949233,-0.5728029,-0.08960581
0.9950134,-0.4765084,-0.1003136
1.10897,-0.381502,-0.1268915
1.095714,-0.3654876,-0.1282008
1.148117,-0.3639361,-0.1488605
1.202019,-0.412137,-0.1982328
1.112707,-0.5279583,-0.3153124
1.023742,-0.6549463,-0.464616
0.9854269,-0.7043392,-0.5628773
0.9860773,-0.6629819,-0.6430983
0.9765771,-0.6163613,-0.6734948
0.8433781,-0.5499053,-0.6814131
0.7621507,-0.5014571,-0.7403467
0.8714134,-0.5234182,-0.6029199
1.008097,-0.4629594,-0.3807597
1.007306,-0.3468442,-0.4201032
0.7964939,-0.1725826,-0.4040199
0.5270729,0.09523233,-0.2762275
0.4690427,0.1091977,-0.3220758
0.5721516,-0.01835071,-0.3405626
0.6363813,0.02000444,-0.2919057
0.7148582,-0.02556983,-0.3080929
0.8017237,-0.0564981,-0.3090701
0.830394,0.05445521,-0.3187388
0.8791255,0.06386413,-0.3436709
0.8639943,0.1198209,-0.3326864
0.8768839,0.207672,-0.3298879
1.079202,0.1370636,-0.3397112
1.277803,0.07550269,-0.3348456
1.399914,-0.002838789,-0.3262915
1.40116,-0.1456136,-0.3651896
1.266285,-0.1927597,-0.5721759
1.143359,-0.118713,-0.8602643
1.103634,-0.07848532,-0.8961658
1.100086,-0.2132644,-0.7727386
0.9820142,-0.3776686,-0.7900648
0.9141652,-0.4218616,-0.7716154
0.9378309,-0.356324,-0.6312103
0.8646371,-0.2296407,-0.5093773
0.8389714,-0.168091,-0.4187798
0.7113059,-0.2055729,-0.4429591
0.4975434,-0.266312,-0.4526297
0.4757967,-0.2568026,-0.3438189
0.4824947,-0.2329766,-0.3290178
0.5341473,-0.2491122,-0.350756
0.6162594,-0.2109804,-0.3208277
0.5844057,-0.207161,-0.2501469
0.5387479,-0.2406417,-0.1180778
0.5355038,-0.2852875,-0.07639479
0.6477353,-0.4481899,-0.07818337
0.8561086,-0.5620897,-0.05147346
0.9997208,-0.5439121,-0.09195695
1.047873,-0.487227,-0.1269534
1.125619,-0.4293445,-0.1446398
1.274467,-0.4369047,-0.1738607
1.357758,-0.4660232,-0.205947
1.324713,-0.5344081,-0.3318091
1.27086,-0.6699352,-0.5280584
1.303135,-0.6784775,-0.628092
1.250087,-0.5008181,-0.5625312
0.9208342,-0.3730288,-0.5021955
0.6429664,-0.4437645,-0.5237703
0.7440545,-0.5332178,-0.4947337
0.9931595,-0.5343877,-0.4786215
1.032593,-0.5250572,-0.4695317
0.9488311,-0.3601367,-0.3600316
0.795402,-0.05790169,-0.2803568
0.5442663,0.03260142,-0.2680845
0.4996451,-0.0307648,-0.294959
0.5757802,-0.02785974,-0.3533406
0.6244479,-0.06856074,-0.3616015
0.7585579,-0.1510731,-0.3509191
0.8007141,-0.1642351,-0.3281322
0.7615707,-0.09179228,-0.274079
0.7561559,0.06110846,-0.2233554
0.7913817,0.155092,-0.2291666
0.9688163,0.1284867,-0.3401834
1.229205,0.1245837,-0.4205483
1.343443,0.1440337,-0.4094761
1.347428,0.04658561,-0.4242866
1.526436,-0.17982,-0.5081706
1.597679,-0.3587149,-0.6177395
1.33271,-0.3057306,-0.7138662
1.127429,-0.1871003,-0.8311576
1.050022,-0.2301217,-0.8361721
1.042568,-0.301387,-0.7283969
1.000908,-0.3805955,-0.725048
0.8666865,-0.4395553,-0.6694776
0.8718473,-0.3316329,-0.5621408
0.8324463,-0.1856592,-0.503202
0.7220522,-0.05149965,-0.3630889
0.718292,-0.1252888,-0.3545367
0.5994236,-0.3826011,-0.4118334
0.4550099,-0.355064,-0.3238752
0.4482326,-0.2984419,-0.3090044
0.4643459,-0.3261614,-0.2888543
0.5039781,-0.2191657,-0.2578638
0.5736841,-0.2034188,-0.3116874
0.6057039,-0.139335,-0.2571694
0.6029545,-0.06780628,-0.2144004
0.6757086,-0.2072587,-0.2066459
0.8120528,-0.3745936,-0.1069354
0.9532159,-0.5176404,-0.07036257
1.084944,-0.4887861,-0.09415425
1.103276,-0.3641603,-0.1143224
1.141522,-0.3637309,-0.1183396
1.309592,-0.3833068,-0.1419825
1.339255,-0.4732045,-0.247004
1.145076,-0.6041135,-0.3564979
0.9883976,-0.7294728,-0.526047
1.033348,-0.8207119,-0.6337364
1.052349,-0.6943299,-0.4899876
0.8914347,-0.5702554,-0.3914785
0.8122387,-0.5684793,-0.4502486
0.8869059,-0.494817,-0.4439261
0.9997623,-0.4624453,-0.3961495
1.073026,-0.4093488,-0.4118779
0.9178977,-0.1276361,-0.4210755
0.626477,0.1235835,-0.4061793
0.4707017,0.1218118,-0.4287248
0.4791347,0.008130781,-0.4410753
0.6243328,-0.1453133,-0.4476854
0.8384013,-0.3233808,-0.4554674
