accx,accy,accz
0.9542324,-0.2504487,-0.1885443
0.9631688,-0.2374846,-0.1634919
0.9709969,-0.2281512,-0.1449998
0.9799651,-0.2200485,-0.1331996
0.9822445,-0.2096264,-0.1040635
0.9655794,-0.200462,-0.07180222
0.9566237,-0.1370198,-0.01927103
0.9767935,-0.1047298,-0.03301099
1.045516,-0.13714,-0.1153459
1.150589,-0.1970376,-0.1571325
1.179015,-0.2609943,-0.169859
1.125369,-0.2900976,-0.1277034
1.112964,-0.3560776,-0.05437989
1.136739,-0.4193098,-0.03594353
1.166043,-0.3586151,-0.04117244
1.242126,-0.3181234,-0.0628313
1.322221,-0.457298,-0.1235002
1.369625,-0.7105689,-0.2519177
1.373411,-0.9169248,-0.3314854
1.235292,-0.8912506,-0.1784504
1.036307,-0.7226611,0.001003066
1.010526,-0.6167359,0.01140557
1.069523,-0.4749499,-0.02032584
1.025087,-0.3740079,-0.05512839
0.9538239,-0.4175609,-0.1185646
0.8902467,-0.4719778,-0.1798919
0.8197901,-0.5909059,-0.2177808
0.7506428,-0.6393707,-0.2251206
0.620604,-0.5182931,-0.2054872
0.5655934,-0.4208338,-0.1858341
0.646629,-0.315638,-0.1720057
0.6978656,-0.2175583,-0.1071878
0.7516291,-0.1397329,-0.02054969
0.8040442,-0.07377407,0.02188947
0.8333223,-0.1355267,0.03214103
0.898866,-0.2069265,0.02702941
0.9000964,-0.2402948,0.02867229
0.9055006,-0.2982357,0.02785127
0.9815642,-0.3348844,0.02473661
1.006294,-0.3639424,0.03748035
1.012,-0.3520835,0.05999412
0.9836909,-0.3054488,0.1278265
0.9290539,-0.2587338,0.211472
0.972344,-0.2170245,0.19342
1.148727,-0.2918372,0.02771733
1.421455,-0.453022,-0.1333506
1.54154,-0.5557745,-0.1087013
1.398979,-0.5679768,-0.06293251
1.140079,-0.5372277,-0.1515952
0.8770364,-0.5528852,-0.2033005
0.925892,-0.5708991,-0.2094388
1.153877,-0.5484402,-0.2620023
1.137777,-0.5591579,-0.2986174
1.136842,-0.5392854,-0.3020015
1.130508,-0.4441147,-0.2484617
1.003531,-0.3463977,-0.1941539
1.03318,-0.3185316,-0.2150011
0.9807651,-0.3340385,-0.2058221
0.8159019,-0.2716863,-0.1654251
0.7517804,-0.23616,-0.1511593
0.6744945,-0.2518674,-0.1532232
0.5870389,-0.1711361,-0.166751
0.5009458,-0.1342065,-0.1595769
0.5654615,-0.167801,-0.1731162
0.6927773,-0.1686796,-0.2178492
0.7081293,-0.2196247,-0.2569588
0.8072405,-0.3021521,-0.2735889
0.8425353,-0.330501,-0.2351239
0.856194,-0.2862489,-0.2029667
0.9633386,-0.2085886,-0.1953877
0.9763914,-0.1209014,-0.1884398
1.052824,-0.04785791,-0.2034624
1.104208,-0.06827845,-0.2047065
1.044602,-0.1181416,-0.2037953
1.071705,-0.1659268,-0.2111051
1.143688,-0.2548326,-0.2064999
1.242491,-0.3340058,-0.2126542
1.266884,-0.4417719,-0.2235723
1.2453,-0.5634618,-0.2479995
1.342407,-0.6034117,-0.278149
1.445763,-0.6139344,-0.2855052
1.460605,-0.646845,-0.2768085
1.293043,-0.6386301,-0.2436773
1.053591,-0.5764161,-0.1997895
1.036835,-0.5280144,-0.1691577
1.123909,-0.4635234,-0.1444809
1.124092,-0.3940034,-0.1089737
1.08234,-0.3832462,-0.08422758
1.020141,-0.3854844,-0.1052052
0.9262959,-0.4087036,-0.1291953
0.7983052,-0.4310351,-0.1340451
0.6572162,-0.4093521,-0.1164917
0.5709105,-0.3538632,-0.06866751
0.5586494,-0.2485975,-0.05317569
0.5533655,-0.1886539,-0.04264199
0.5401864,-0.1824762,0.001209475
0.563197,-0.1409326,0.01512414
0.5997109,-0.1229423,0.01365803
0.6260293,-0.1451627,0.02320216
0.6993871,-0.1790116,0.03141007
0.815699,-0.2560658,0.03611964
0.8809881,-0.3383153,0.04945267
0.9307467,-0.3296268,0.09817746
1.017796,-0.2529268,0.1247055
1.051007,-0.1915324,0.1022749
1.089272,-0.1605922,0.08061368
1.233631,-0.1734217,0.04539261
1.364355,-0.2474671,-0.0178079
1.427917,-0.4608977,-0.1267085
1.428716,-0.7306995,-0.2280672
1.389782,-0.7568475,-0.1963578
1.38644,-0.6243174,-0.1398046
1.220989,-0.5145368,-0.1764337
0.9018142,-0.3893255,-0.2066977
0.848957,-0.4718682,-0.2404645
1.066529,-0.6899958,-0.2768148
1.264159,-0.6734101,-0.2686606
1.287837,-0.5880793,-0.2817558
1.136516,-0.5339826,-0.2285492
0.9570917,-0.4281009,-0.1385503
0.7984413,-0.364495,-0.1663617
0.6750688,-0.2747946,-0.1987497
0.6048064,-0.234224,-0.2166721
0.5487818,-0.2819747,-0.2409635
0.5170759,-0.271987,-0.2083408
0.5057285,-0.2939481,-0.1897708
0.5406925,-0.2957583,-0.1890117
0.6190115,-0.2371821,-0.1965603
0.687414,-0.1918863,-0.2132594
0.7457267,-0.1089861,-0.1923643
0.8005759,-0.08412029,-0.1766694
0.8965489,-0.09566867,-0.183144
1.000957,-0.07718507,-0.2031053
1.050679,-0.09009255,-0.2361743
1.086324,-0.08830236,-0.2354707
1.122544,-0.1064299,-0.1832513
1.166406,-0.1387719,-0.128014
1.181149,-0.1582514,-0.1329715
1.176697,-0.2933478,-0.1647061
1.229071,-0.4653927,-0.167226
1.246055,-0.4674705,-0.1653179
1.256204,-0.4345289,-0.1645603
1.38999,-0.5788783,-0.1594966
1.480046,-0.700038,-0.1661676
1.373252,-0.6945883,-0.1943545
1.197638,-0.7431613,-0.2288555
1.127607,-0.7237067,-0.2001889
1.153958,-0.5435808,-0.0971681
1.152912,-0.4116613,-0.01991273
1.117443,-0.4144577,-0.03429562
1.084038,-0.4300002,-0.06284952
1.020565,-0.4020162,-0.04061535
0.9271128,-0.4294133,-0.07680944
0.8175415,-0.4375257,-0.1415808
0.6513266,-0.3808414,-0.1132826
0.4949285,-0.3666438,-0.1053848
0.4662072,-0.3037403,-0.1228105
0.470712,-0.2295765,-0.1012389
0.4926092,-0.2010712,-0.1047519
0.6267941,-0.133856,-0.09495152
0.7366025,-0.1253502,-0.07791322
0.7835638,-0.160262,-0.0675294
0.8549589,-0.1933468,-0.02241294
0.9060239,-0.2537761,0.005440655
0.9392147,-0.2794531,0.02868521
0.9463113,-0.2935217,0.05928397
0.9622347,-0.2806494,0.06661013
1.052729,-0.259358,0.08339899
1.10011,-0.2806538,0.1083349
1.086069,-0.2722125,0.1322992
1.068406,-0.2497337,0.1342966
1.06071,-0.2437092,0.04720537
1.171366,-0.2956188,-0.0817349
1.318248,-0.437611,-0.1113136
1.31623,-0.564847,-0.07358594
1.218473,-0.621473,-0.08676141
1.100081,-0.6248805,-0.1078699
0.995169,-0.6373584,-0.1186244
1.017743,-0.6528937,-0.1714206
1.113381,-0.5758245,-0.2377229
1.139581,-0.4848089,-0.2835016
1.168354,-0.4697498,-0.2826073
1.182551,-0.4716029,-0.265204
1.117761,-0.4633547,-0.2701872
1.044066,-0.446247,-0.2474813
0.9318305,-0.3978397,-0.2277092
0.8027451,-0.3284071,-0.2230522
0.6760344,-0.277503,-0.1822307
0.5523716,-0.2365536,-0.1607279
0.5107226,-0.1892832,-0.1578146
0.4891386,-0.1618747,-0.1496299
0.4939034,-0.1648452,-0.1673257
0.5549772,-0.1999353,-0.1946573
0.6389579,-0.2465066,-0.2315409
0.7602235,-0.2606598,-0.2358276
0.8266249,-0.2415034,-0.1848944
0.8885421,-0.2155197,-0.1405958
1.025647,-0.1740471,-0.1091646
1.148683,-0.1051955,-0.1053671
1.237687,-0.06751039,-0.1394187
1.261989,-0.1030725,-0.1904884
1.278493,-0.2146122,-0.2469217
1.336396,-0.4202561,-0.2746043
1.34822,-0.6103359,-0.3004652
1.342284,-0.6580217,-0.305563
1.313988,-0.7150423,-0.1958685
1.260061,-0.894474,-0.08518625
1.234705,-0.9503924,-0.1317259
1.140243,-0.7566626,-0.1889412
1.024383,-0.5395745,-0.1392144
1.050158,-0.4589912,-0.1226799
1.073328,-0.4412614,-0.1260776
0.9809453,-0.3665892,-0.09246381
0.938294,-0.2869914,-0.09647902
0.9524165,-0.3135423,-0.09775775
0.8824721,-0.3701645,-0.1120116
0.7338128,-0.3751701,-0.1420434
0.6160993,-0.3638578,-0.1106874
0.5574182,-0.3276626,-0.06281122
0.4829856,-0.2737504,-0.00941432
0.5395482,-0.2514839,0.001179782
0.7438272,-0.1977927,-0.02275812
0.7724452,-0.1183889,0.01249739
0.7392921,-0.1362703,0.02193713
0.8196047,-0.201053,0.01418901
0.8688802,-0.2702703,0.03142077
0.9235934,-0.3825157,0.0366068
0.9680052,-0.41188,0.08488656
0.9965052,-0.3086639,0.1332359
1.07826,-0.1986241,0.1346778
1.172562,-0.1840434,0.08250128
1.303676,-0.3518332,-0.06014684
1.363161,-0.6060101,-0.1619224
1.308183,-0.6604186,-0.124418
1.241237,-0.48413,-0.097073
1.091644,-0.3668888,-0.1808272
0.9403011,-0.4557774,-0.269543
0.9494043,-0.5930061,-0.3333096
1.060562,-0.6749239,-0.3876712
1.138964,-0.6902684,-0.3635141
1.117148,-0.5946783,-0.3070787
1.0377,-0.4901268,-0.2392526
0.9496046,-0.4171258,-0.1926393
0.8990653,-0.3198577,-0.231228
0.8921991,-0.265544,-0.2397726
0.8656661,-0.2361029,-0.2407641
0.8120273,-0.236155,-0.2593854
0.7101297,-0.2978178,-0.2150813
0.5826574,-0.3367686,-0.1955333
0.5809791,-0.3441953,-0.1968925
0.6451117,-0.3277929,-0.1872312
0.6311769,-0.3123365,-0.1840119
0.6689283,-0.2901829,-0.1657357
0.7316869,-0.2458357,-0.1860293
0.7534659,-0.2573063,-0.2143466
0.8903063,-0.2454065,-0.2318791
1.007237,-0.1932216,-0.2663752
1.039311,-0.1941309,-0.2585581
1.120001,-0.2260392,-0.2269819
1.1661,-0.3131895,-0.1983895
1.192594,-0.3970562,-0.1840482
1.209334,-0.4241793,-0.2367028
1.218203,-0.4548589,-0.3485551
1.301516,-0.4931488,-0.4369915
1.364337,-0.6179519,-0.4015647
1.362717,-0.8321143,-0.32537
1.258783,-0.9171867,-0.3152524
1.060697,-0.7815505,-0.2719018
0.981802,-0.598167,-0.2088072
1.033957,-0.4601879,-0.1721742
1.048022,-0.3424378,-0.1034792
1.01254,-0.331919,-0.08337203
1.003077,-0.3702045,-0.1379215
0.9580716,-0.371926,-0.1841017
0.8437291,-0.4021439,-0.1906129
0.7036648,-0.3766505,-0.1265669
0.536876,-0.3247504,-0.05664288
0.5383458,-0.343346,-0.05422337
0.6572136,-0.3307287,-0.05398068
0.6235759,-0.2837508,-0.01542805
0.626698,-0.2310109,-0.0001833622
0.6689228,-0.1823095,-0.01681664
0.6457865,-0.1926056,-0.0121663
0.7273615,-0.2268795,-0.01244096
0.786461,-0.2807703,-0.01573249
0.8373766,-0.3608267,0.002323981
0.9404096,-0.3786819,0.01715131
0.9342876,-0.3110684,0.05797798
0.9882472,-0.2242781,0.07917585
1.12289,-0.1939211,0.00166333
1.256457,-0.3225669,-0.1318393
1.441126,-0.5826424,-0.2158675
1.454772,-0.707148,-0.1702026
1.299542,-0.5640873,-0.1191632
1.15062,-0.3923857,-0.1643031
1.007997,-0.4004268,-0.213166
0.9998068,-0.5135303,-0.2884801
1.099721,-0.6249014,-0.3422329
1.131584,-0.6432727,-0.2773222
1.120436,-0.5389824,-0.2266768
1.059182,-0.4481402,-0.1907978
0.937966,-0.3744484,-0.1418043
0.8479325,-0.2803018,-0.1686328
0.7926534,-0.2152352,-0.1869212
0.7457272,-0.151371,-0.1878575
0.6802551,-0.1455689,-0.2031564
0.6042015,-0.1786751,-0.1842407
0.5846229,-0.1763426,-0.193653
0.6037543,-0.2053261,-0.219547
0.6403313,-0.2407995,-0.2416743
0.6892169,-0.2876408,-0.268958
0.7161117,-0.3548993,-0.2523559
0.7502037,-0.3644845,-0.2448668
0.8542019,-0.3179791,-0.2323131
0.9842301,-0.2330591,-0.1935998
0.9984518,-0.1730593,-0.2069992
0.9764197,-0.1390221,-0.2260318
1.070552,-0.08543308,-0.2424999
1.145183,-0.1108529,-0.2791079
1.147835,-0.2077028,-0.2492451
1.161553,-0.2769665,-0.189159
1.164555,-0.3480019,-0.1968831
1.187049,-0.4223818,-0.258439
1.242254,-0.4822454,-0.3145711
1.338377,-0.5974344,-0.3017685
1.433871,-0.7261573,-0.2760662
1.351974,-0.7528158,-0.3132367
1.197235,-0.710303,-0.3243863
1.157317,-0.6469051,-0.307345
1.168631,-0.5553491,-0.2858749
1.175544,-0.4717016,-0.1831354
1.115335,-0.4189891,-0.0610209
1.046695,-0.3778668,-0.005006954
1.041345,-0.3695117,-0.05505894
0.933289,-0.3716493,-0.1466391
0.7444662,-0.3141376,-0.1313567
0.596584,-0.2572588,-0.08299156
0.4718338,-0.2341015,-0.04740424
0.4333626,-0.241883,-0.009819002
0.4600944,-0.2771225,-0.01113484
0.4784159,-0.2034208,0.02329024
0.5670283,-0.08218983,0.02914141
0.6691286,-0.05944706,-0.004116185
0.677361,-0.1180075,0.02935653
0.7238922,-0.2492817,0.03595354
0.8387111,-0.370811,0.03822649
0.9364883,-0.4736146,0.0644699
1.01848,-0.5150738,0.06220847
1.034869,-0.3952602,0.08304371
1.057212,-0.2978627,0.04705303
1.171835,-0.3203991,-0.07511952
1.318857,-0.4211797,-0.1831914
1.45925,-0.52244,-0.2122141
1.457025,-0.4710968,-0.14304
1.27023,-0.3915844,-0.09331526
1.094553,-0.4210207,-0.08522726
1.074848,-0.5457178,-0.09174318
1.132827,-0.7086383,-0.1727285
1.106214,-0.6925639,-0.2635482
1.08647,-0.5779909,-0.2974921
1.109413,-0.5835093,-0.2440781
1.054812,-0.5786902,-0.166653
0.998241,-0.5503902,-0.173123
1.027838,-0.3919992,-0.1420701
0.9667947,-0.3946237,-0.1261763
0.8496123,-0.3841157,-0.1601336
0.7133123,-0.3772758,-0.1551204
0.6265905,-0.3505248,-0.102725
0.6058886,-0.3332367,-0.1209659
0.5859486,-0.3268719,-0.09969604
0.585609,-0.2921648,-0.05382846
0.5891219,-0.2129394,-0.001595809
0.5986887,-0.1676582,0.04470006
0.6893213,-0.2056052,-0.004862925
0.7937706,-0.2287315,-0.01364057
0.8160953,-0.2541019,0.01808735
0.8675651,-0.3241176,0.03571538
1.001036,-0.371942,0.09304284
1.026525,-0.3673339,0.08732978
1.018738,-0.3415538,0.05808107
1.175464,-0.3562752,0.05048031
1.277644,-0.3860077,-0.01057389
1.28307,-0.4748414,-0.0812061
1.397571,-0.6387301,-0.1535414
1.437111,-0.6206221,-0.185393
1.222846,-0.4195538,-0.1971872
0.9702093,-0.3440424,-0.312721
0.9215755,-0.54707,-0.3875857
0.9969797,-0.8109602,-0.3486191
1.012281,-0.774765,-0.3318579
1.021001,-0.6492375,-0.3026426
1.041787,-0.6133827,-0.2727605
1.004663,-0.4327018,-0.2639829
0.9447552,-0.332142,-0.2137954
0.8418564,-0.3365161,-0.1903992
0.7253479,-0.2212723,-0.1848251
0.66418,-0.2002382,-0.1839699
0.6047485,-0.200101,-0.2131623
0.5815886,-0.1629277,-0.2006894
0.6054506,-0.2439693,-0.1951533
0.6107815,-0.3187192,-0.2079773
0.6641402,-0.3737604,-0.2073564
0.7523444,-0.3862985,-0.2378395
0.7997722,-0.3430172,-0.2454808
0.8224236,-0.3314588,-0.2379596
0.8558446,-0.2632167,-0.2424027
0.9759454,-0.1481166,-0.2271385
1.117804,-0.06887275,-0.2319561
1.159565,-0.1241322,-0.2592
1.211758,-0.3333133,-0.3056669
1.285152,-0.4976026,-0.3570205
1.241671,-0.5636329,-0.3717976
1.223078,-0.6076945,-0.37701
1.344587,-0.7000231,-0.3670438
1.399233,-0.7714849,-0.3394909
1.275448,-0.7202419,-0.304196
1.066619,-0.6661078,-0.2099341
0.9542265,-0.5516742,-0.1088048
1.000377,-0.3414507,-0.07421358
1.011007,-0.2227992,-0.04530077
0.9739541,-0.2156049,-0.0410415
0.988712,-0.2962192,-0.1175224
0.9702704,-0.3687635,-0.1738773
0.9133944,-0.3571024,-0.1609971
0.8286527,-0.3678278,-0.1521324
0.7129327,-0.4008912,-0.1597273
0.6882284,-0.4013355,-0.1338534
0.7029114,-0.3961907,-0.07528584
0.6442044,-0.3932897,-0.04483027
0.6405411,-0.3304843,-0.038407
0.674388,-0.2391038,-0.02490501
0.6765079,-0.2233177,-0.0227457
0.7612381,-0.2341788,-0.02470588
0.8293486,-0.2595143,-0.01815393
0.8385885,-0.322865,-0.0005428281
0.8904331,-0.331443,0.02671022
0.9478848,-0.2885294,0.04966005
1.055415,-0.2587538,0.05238093
1.16119,-0.2594352,0.001933683
1.215607,-0.3636836,-0.1081519
1.284713,-0.564893,-0.204462
1.271439,-0.6458338,-0.193566
1.176457,-0.5242424,-0.1610973
1.063392,-0.4554983,-0.2266797
0.9922382,-0.5825623,-0.3100143
1.034758,-0.7003239,-0.3732127
1.068983,-0.6893951,-0.3805694
1.072118,-0.650196,-0.3087584
1.062638,-0.5768022,-0.2673743
1.000447,-0.45541,-0.2145981
0.9723311,-0.3854594,-0.1727513
0.9162067,-0.3429473,-0.2052401
0.7976286,-0.2740664,-0.2032603
0.7299029,-0.2433034,-0.2131492
0.652622,-0.2580301,-0.2134632
0.5624998,-0.2645373,-0.1561139
0.553202,-0.2732313,-0.1477779
0.5934698,-0.2948747,-0.146939
0.6466493,-0.3096459,-0.1570305
0.7275187,-0.3078967,-0.192366
0.8014401,-0.2834641,-0.2131745
0.80868,-0.2579463,-0.243554
0.8484601,-0.2211543,-0.2341893
0.9815583,-0.1354849,-0.2360821
1.078736,-0.07562998,-0.2753702
1.160164,-0.1339247,-0.2822762
1.256916,-0.2894529,-0.3160176
1.270451,-0.4777259,-0.3671524
1.260728,-0.5927476,-0.3840098
1.31585,-0.6240536,-0.3577642
1.359151,-0.747292,-0.298514
1.271981,-0.8658148,-0.2659184
1.090747,-0.7910192,-0.237109
0.9962251,-0.7306353,-0.2002607
1.025546,-0.686176,-0.1618023
1.030622,-0.5157888,-0.06553913
0.9626925,-0.3921108,0.02274557
0.9378347,-0.3620819,0.01142939
0.9515052,-0.3991793,-0.04378515
0.8923885,-0.4471698,-0.09085853
0.7629731,-0.415816,-0.122689
0.6216422,-0.4103,-0.1092496
0.5851605,-0.3936046,-0.08289903
0.6616758,-0.3423855,-0.07904059
0.6927934,-0.3474911,-0.06483997
0.6758401,-0.3178689,-0.03990842
0.6693761,-0.2454291,-0.005994888
0.657566,-0.1794701,0.00333828
0.6626007,-0.1542684,-0.01807601
0.7553218,-0.2175856,-0.001242369
0.9012493,-0.2943902,0.004816293
0.9389911,-0.3440362,-0.005895557
0.9595551,-0.3725856,0.02352519
1.06386,-0.3979882,0.05043158
1.058496,-0.4107171,0.07036179
1.035767,-0.3943371,0.04105732
1.178008,-0.4472641,-0.0742128
1.275007,-0.5191127,-0.1685294
1.223445,-0.5570884,-0.1382954
1.157758,-0.6300156,-0.03827528
1.098092,-0.6270486,-0.02264174
0.965396,-0.5938416,-0.08963495
0.8474269,-0.6618059,-0.1944246
0.9708925,-0.6848089,-0.2998515
1.16677,-0.6265859,-0.310611
1.123448,-0.5517187,-0.2755221
1.006345,-0.4460169,-0.2222116
0.9376279,-0.3544782,-0.1934233
0.886778,-0.2856475,-0.2699291
0.9388641,-0.2483812,-0.3373045
0.9482457,-0.2644755,-0.33668
0.8611303,-0.2754302,-0.2916801
0.7869009,-0.2832317,-0.2368859
0.6525783,-0.3078528,-0.2063111
0.5614291,-0.3137598,-0.1849704
0.6217266,-0.3088376,-0.2181455
0.7233596,-0.2968345,-0.2457283
0.8039871,-0.2532792,-0.2091864
0.820883,-0.192779,-0.1725855
0.8039749,-0.149496,-0.1391036
0.8313046,-0.1301787,-0.1231635
0.909445,-0.1204939,-0.1194222
0.9936043,-0.1058207,-0.102038
1.040796,-0.06971269,-0.09561173
1.066217,-0.04542489,-0.1248253
1.122795,-0.1407511,-0.1636129
1.241148,-0.3449502,-0.142708
1.300247,-0.4755507,-0.09687077
1.258201,-0.4882852,-0.08465998
1.251064,-0.4970659,-0.1096162
1.255126,-0.5574297,-0.164165
1.238183,-0.7255588,-0.2009303
1.212822,-0.9025385,-0.229008
1.120207,-0.8137004,-0.2019527
1.045621,-0.6091272,-0.1159423
1.060371,-0.5671849,-0.1296207
1.029202,-0.5121524,-0.1590864
0.9120687,-0.4668008,-0.1397299
0.8342774,-0.5244928,-0.191535
0.7956826,-0.4884035,-0.2170516
0.7363161,-0.4506922,-0.1991075
0.6863612,-0.4204436,-0.1894855
0.6616972,-0.3223056,-0.1323316
0.6493486,-0.3099653,-0.07891056
0.6277967,-0.2978031,-0.02705375
0.646508,-0.2431247,-0.004877216
0.7380615,-0.1745141,-0.0337871
0.8050199,-0.10773,-0.01343971
0.8241138,-0.1438704,-0.003682263
0.8271173,-0.1813092,-0.005356266
0.8658286,-0.2507256,0.03435353
0.9705795,-0.3553538,0.04610152
1.030532,-0.3514749,0.08554595
1.024693,-0.3382806,0.1645625
1.030128,-0.3322906,0.1762384
1.100807,-0.3476899,0.08011724
1.234834,-0.4587429,-0.06765486
1.296842,-0.5649339,-0.1234243
1.242916,-0.5937718,-0.1007274
1.145363,-0.5857109,-0.1178756
1.005212,-0.5627692,-0.1314346
0.8608008,-0.4906026,-0.1259461
0.8330085,-0.5145301,-0.1881843
0.9582822,-0.6458219,-0.2922631
1.12687,-0.6606818,-0.3451269
1.193866,-0.5977041,-0.3303657
1.14595,-0.4698419,-0.267736
1.090557,-0.3481168,-0.1981284
0.9984723,-0.329172,-0.1625673
0.8485632,-0.2679872,-0.1513442
0.7581316,-0.2415438,-0.1514496
0.6721069,-0.230489,-0.148507
0.5588254,-0.1687184,-0.1391212
0.5008451,-0.1878818,-0.1501546
0.4982871,-0.2151614,-0.1756166
0.5897757,-0.2596183,-0.2026038
0.7193079,-0.3201445,-0.244035
0.7792068,-0.3365547,-0.263792
0.8097095,-0.3537401,-0.2441035
0.8598676,-0.2943283,-0.2473656
0.9395315,-0.211002,-0.2546066
1.066322,-0.1538892,-0.2356737
1.270743,-0.06688066,-0.2365457
1.430667,-0.0376988,-0.2516224
1.401366,-0.1051385,-0.2950647
1.322842,-0.2621563,-0.3554888
1.265787,-0.485584,-0.3551857
1.194937,-0.683628,-0.3033226
1.212918,-0.800132,-0.2360025
1.21852,-0.8401301,-0.1965432
1.083961,-0.8013324,-0.2148281
0.9836309,-0.7065152,-0.2146133
1.003441,-0.6148951,-0.1542273
1.0426,-0.4705475,-0.0921408
1.038305,-0.3463422,-0.06783402
1.00404,-0.3702364,-0.07385267
0.9388014,-0.4166849,-0.08722619
0.8113147,-0.4562282,-0.09338986
0.7105168,-0.4736612,-0.09372857
0.6850089,-0.4338944,-0.0869499
0.637362,-0.3996252,-0.06995351
0.5352821,-0.2874916,-0.03248627
0.4739109,-0.1899342,0.0009403409
0.5473033,-0.1990896,-0.001880761
0.6487465,-0.1471223,0.01904496
0.6925129,-0.1188821,0.05477497
0.7327343,-0.1974334,0.03754031
0.7746279,-0.2623566,0.02945183
0.8506049,-0.3183873,0.04000973
0.9278709,-0.3550246,0.02909622
0.9994767,-0.3426238,0.03865347
1.067339,-0.3014429,0.05930275
1.080267,-0.1972072,0.07732958
1.177087,-0.1344809,0.08671865
1.288413,-0.286755,0.009668075
1.309062,-0.5667606,-0.1240928
1.349589,-0.7096022,-0.1623485
1.321013,-0.5594293,-0.08733923
1.218973,-0.3536698,-0.06044924
1.045238,-0.3726889,-0.1737931
0.9030479,-0.4763552,-0.2923562
1.018918,-0.6150713,-0.2893551
1.113955,-0.769321,-0.2558739
1.091028,-0.7235956,-0.2465638
1.082126,-0.5927765,-0.1770442
0.9684294,-0.4600733,-0.1138235
0.8586239,-0.2923381,-0.1462577
0.7736546,-0.2687233,-0.1731769
0.6601565,-0.2989535,-0.184306
0.6017217,-0.2754051,-0.2200756
0.5575494,-0.2902954,-0.2121895
0.5813588,-0.29281,-0.1955864
0.6367666,-0.2973314,-0.2015664
0.6650796,-0.3081763,-0.1822934
0.7468799,-0.2658942,-0.168243
0.7811106,-0.2106951,-0.1534712
0.7911251,-0.1514934,-0.1330359
0.8754916,-0.1220203,-0.1479751
0.9901959,-0.1447247,-0.1555877
1.146194,-0.1611408,-0.1497323
1.243827,-0.1636767,-0.1689089
1.242087,-0.1891094,-0.1866149
1.254412,-0.2578185,-0.1843899
1.279196,-0.3499463,-0.1731608
1.303827,-0.4363281,-0.1649266
1.331438,-0.5109997,-0.1712105
1.375757,-0.6285312,-0.2165423
1.413252,-0.8051577,-0.2816638
1.319034,-0.8647583,-0.2791998
1.143286,-0.7365851,-0.19924
1.059509,-0.6007067,-0.08120438
1.06,-0.5251013,0.01808989
1.047981,-0.4618491,0.004951332
0.994022,-0.3993969,-0.03754567
0.9260442,-0.3345647,-0.03419972
0.8869327,-0.3455225,-0.09143381
0.8236285,-0.3900519,-0.1421592
0.6727538,-0.3604166,-0.1183152
0.5343767,-0.3343766,-0.1124878
0.4896548,-0.2749837,-0.09427873
0.5148464,-0.1945207,-0.06735484
0.5564038,-0.1849978,-0.06541459
0.6001062,-0.157398,-0.04560938
0.7171639,-0.1733478,-0.03727226
0.8554755,-0.2376182,-0.03377826
0.9430868,-0.2670078,-0.01859407
0.9831378,-0.296547,-0.002260906
0.9364168,-0.2690568,0.0322293
0.920931,-0.2510567,0.04367166
1.026653,-0.280902,0.03723449
1.157403,-0.3282668,0.05636351
1.212048,-0.4463013,0.09529492
1.130143,-0.4969473,0.1280363
1.094888,-0.4869972,0.08140824
1.254471,-0.5177675,-0.03876888
1.362264,-0.509307,-0.1281379
1.222555,-0.5070642,-0.1538552
1.008299,-0.5381177,-0.1601627
0.9591163,-0.5982877,-0.2070794
1.039989,-0.6952573,-0.2866037
1.111125,-0.6938079,-0.3130536
1.126054,-0.5891814,-0.2721588
1.079279,-0.4809617,-0.2198511
1.037523,-0.401423,-0.1768486
1.018895,-0.3663411,-0.160652
0.9698194,-0.2811553,-0.1645465
0.893366,-0.1443032,-0.1464063
0.8323527,-0.1335655,-0.1357546
0.7334425,-0.2020576,-0.1356655
0.5400421,-0.2075107,-0.1001744
0.4832241,-0.2116703,-0.09067568
0.5948422,-0.201956,-0.1315385
0.6565238,-0.140964,-0.1929345
0.7558812,-0.1325494,-0.2599734
0.8181317,-0.1632386,-0.241003
0.7924452,-0.1880145,-0.187765
0.8508989,-0.2058014,-0.1948132
0.8610212,-0.1706617,-0.1832227
0.9133507,-0.1390369,-0.1736448
1.071788,-0.1444249,-0.1853772
1.124556,-0.1419379,-0.1751766
1.17089,-0.1472625,-0.1796249
1.141281,-0.1591777,-0.1648003
1.051557,-0.1637044,-0.1342009
1.099296,-0.1852784,-0.1273278
1.129526,-0.2656631,-0.1070218
1.165948,-0.3675578,-0.09396287
1.225288,-0.3992853,-0.1019565
1.284385,-0.4300948,-0.118443
1.453322,-0.5826078,-0.1532843
1.499283,-0.7638396,-0.1942603
1.322048,-0.7841648,-0.200204
1.095732,-0.6606658,-0.1488904
0.9794445,-0.5262242,-0.0971101
1.017333,-0.4151934,-0.06909974
1.018997,-0.3712456,-0.06001585
0.9972395,-0.3860756,-0.05923058
0.9870756,-0.367972,-0.03036357
0.9151809,-0.3425586,-0.02866482
0.8661593,-0.3165279,-0.05698425
0.7911466,-0.2516598,-0.06284515
0.6981862,-0.1967616,-0.05623148
0.6774467,-0.1594,-0.03154672
0.6660357,-0.1531956,-0.01848276
0.6693258,-0.2051779,-0.002435095
0.6987858,-0.2679918,0.03350991
0.7468499,-0.3205485,0.04199477
0.8081648,-0.3361117,0.05394234
0.8376703,-0.3101906,0.06676506
0.8550536,-0.2898577,0.06886225
