accx,accy,accz
0.9463671,-0.1548409,0.181074
0.9186887,-0.1298848,0.184245
0.8915455,-0.07432213,0.1753514
0.882206,-0.03820042,0.1742493
0.888995,-0.04852548,0.1784499
0.8809592,-0.08390661,0.1856554
0.8699409,-0.1078492,0.1794326
0.871316,-0.1164259,0.1702331
0.8842965,-0.1156915,0.1751859
0.9035565,-0.1069461,0.1720084
0.9194928,-0.0932097,0.1654904
0.9406696,-0.05570644,0.1606804
0.9461123,-0.01691302,0.1586035
0.929121,0.02304336,0.1625309
0.9329998,0.08315909,0.1597705
0.9594391,0.1005788,0.1641285
0.9917534,0.1151648,0.1715117
1.016911,0.1517527,0.1687753
1.020272,0.1151461,0.1791943
1.036706,0.07262388,0.2027389
1.066541,0.0522403,0.2141305
1.077109,-0.009217384,0.1975253
1.114391,-0.03701006,0.1657392
1.242959,-0.05690805,0.1467021
1.438172,-0.129941,0.1528176
1.528269,-0.1920639,0.1883684
1.429393,-0.2290538,0.2113471
1.331636,-0.236361,0.1692217
1.287287,-0.2217908,0.1168738
1.176658,-0.2231962,0.12378
1.102529,-0.2372052,0.141283
1.118453,-0.2638362,0.1373526
1.079602,-0.2883569,0.1527161
1.005601,-0.2906305,0.1739792
0.9866012,-0.2665751,0.1967511
0.990405,-0.2345974,0.2393209
0.9719238,-0.23339,0.2734442
0.9300076,-0.2365101,0.2999508
0.8807337,-0.214747,0.3081049
0.7881352,-0.1781599,0.2914428
0.6915425,-0.124282,0.2781605
0.6994615,-0.08809288,0.2474611
0.7303625,-0.08517529,0.2295228
0.7290692,-0.07982945,0.2430789
0.7669074,-0.08196746,0.2315727
0.7939098,-0.1043578,0.2244806
0.7888515,-0.140561,0.2389763
0.7907289,-0.2043134,0.2574233
0.7740272,-0.2670106,0.3086379
0.7562483,-0.2852167,0.3568544
0.758806,-0.2654099,0.3599442
0.7656179,-0.2268032,0.3490773
0.7851234,-0.1811854,0.3522981
0.8309646,-0.1335144,0.3679959
0.886922,-0.09295198,0.3921396
0.9139913,-0.06549147,0.4229596
0.9254105,-0.05462189,0.4392677
0.9411173,-0.06721627,0.4413031
0.952264,-0.09398769,0.4457998
1.019113,-0.1667568,0.4479463
1.153607,-0.2937888,0.4588338
1.244315,-0.3646666,0.4788676
1.251574,-0.3499817,0.4850379
1.236825,-0.3499039,0.4580351
1.200302,-0.3647296,0.4064799
1.11105,-0.3393801,0.3652629
1.041062,-0.2984609,0.3064587
1.045294,-0.2608423,0.2225577
1.058141,-0.2491202,0.186045
1.045858,-0.2682982,0.1722219
1.024338,-0.2609012,0.1283821
0.9648847,-0.2401655,0.1151054
0.8886977,-0.2090403,0.1432165
0.8774162,-0.1440354,0.1516584
0.9089424,-0.1172317,0.1616772
0.9233283,-0.1372272,0.1808017
0.9373438,-0.1441818,0.1743243
0.9444405,-0.1304801,0.1747922
0.9295997,-0.1080872,0.1789685
0.9172377,-0.08210653,0.1762654
0.9080064,-0.06298797,0.1836406
0.9039319,-0.07177801,0.158751
0.9082488,-0.07788571,0.1224576
0.9052023,-0.07075068,0.116162
0.9026151,-0.07658508,0.1173143
0.9054185,-0.0635302,0.1197306
0.9076673,-0.03957561,0.1153437
0.920925,-0.0192097,0.1073226
0.9462839,0.01073785,0.09655533
0.9688029,0.04510001,0.08768015
0.980042,0.0962714,0.0966542
0.984462,0.112586,0.1109915
0.9841398,0.07487384,0.1430523
0.9846943,0.05617704,0.1736122
1.020426,0.06017386,0.174708
1.103652,0.06682837,0.1778026
1.193,0.06019624,0.1635846
1.28854,0.004916424,0.1275684
1.432764,-0.07625794,0.1198233
1.53518,-0.1326201,0.1267719
1.505716,-0.1890318,0.1161764
1.455432,-0.2663518,0.09270769
1.399924,-0.2904695,0.07191356
1.296366,-0.2772602,0.08161903
1.199373,-0.2915398,0.1364335
1.075142,-0.2934472,0.1936036
1.036113,-0.2878194,0.1999852
1.062754,-0.2722929,0.1869682
0.9170284,-0.2109803,0.2091351
0.8443397,-0.1629131,0.2266102
0.9154517,-0.1649556,0.2188191
0.8697065,-0.1731306,0.2399396
0.8502712,-0.1769778,0.2674571
0.8490476,-0.2141218,0.2640615
0.7799331,-0.2351869,0.2613671
0.7535901,-0.2078624,0.2691856
0.7239677,-0.1942703,0.2813967
0.7192618,-0.1514063,0.2951997
0.7312559,-0.08960149,0.3011668
0.7113202,-0.07642002,0.2965096
0.7362424,-0.06979218,0.2918163
0.769498,-0.08652284,0.2979435
0.794842,-0.1303757,0.3029042
0.8085006,-0.1777035,0.3114122
0.7826924,-0.2325361,0.3325332
0.7764812,-0.2484982,0.3580821
0.8025051,-0.2317108,0.3895227
0.8631018,-0.2003475,0.4124731
0.9298841,-0.1579938,0.4222861
0.9386091,-0.1247984,0.4268267
0.9276795,-0.09311131,0.4290212
0.9353911,-0.08128961,0.4368042
0.9554806,-0.1016995,0.4203535
1.047779,-0.1640712,0.4009822
1.204412,-0.2612508,0.440878
1.246574,-0.3180701,0.474847
1.156673,-0.3341446,0.4523288
1.083446,-0.381707,0.4366591
1.037998,-0.4494082,0.440429
1.04607,-0.4717638,0.4253512
1.100911,-0.444375,0.3663684
1.104968,-0.4119929,0.2794519
1.094602,-0.3827561,0.2388714
1.052297,-0.3242528,0.2191785
0.9689284,-0.2479749,0.1574491
0.9611086,-0.2201488,0.1568105
0.9763991,-0.2110594,0.1903903
0.9609697,-0.1433676,0.136493
0.9645936,-0.1076239,0.1184122
0.9628516,-0.1605054,0.1529062
0.9350573,-0.1944394,0.1522289
0.8823549,-0.2071364,0.1627276
0.8481103,-0.2135407,0.1530525
0.8688066,-0.1778385,0.1277723
0.8896573,-0.1451673,0.1139947
0.8927936,-0.1155842,0.09230527
0.8996771,-0.1075714,0.09398637
0.9017557,-0.1178162,0.08631249
0.905938,-0.08683351,0.08543239
0.929242,-0.08928649,0.1036392
0.9525337,-0.1096458,0.09590657
0.9564275,-0.09712711,0.09800492
0.9586384,-0.09771608,0.08681402
0.9752743,-0.06519037,0.07019185
0.9985183,-0.02422393,0.08536927
1.009011,-0.0133452,0.085948
1.004849,0.01029269,0.08171486
0.9996634,0.02620961,0.07910317
0.9998215,0.01585937,0.07146526
1.00737,-0.01838946,0.06814037
1.015259,-0.0315923,0.06295689
1.013913,-0.01777462,0.06646724
1.011472,-0.01901426,0.06455642
1.025498,-0.003643446,0.05833669
1.051316,0.007207985,0.05855787
1.074788,-0.005441312,0.06670989
1.100889,-0.02832545,0.1027199
1.154205,-0.08453746,0.1397655
1.223862,-0.1155664,0.1491981
1.248237,-0.08291131,0.1436149
1.263622,-0.04884145,0.1366667
1.330909,-0.04974732,0.1155478
1.372065,-0.06910702,0.07289018
1.35434,-0.1236668,0.05513693
1.31099,-0.2149936,0.06700399
1.165144,-0.2930516,0.1007478
0.9505032,-0.3779152,0.1579155
0.9144339,-0.4042471,0.165647
0.9847727,-0.3421072,0.1521829
0.9237176,-0.3497989,0.1775971
0.9029855,-0.356098,0.1689278
0.931785,-0.3076493,0.1618001
0.8616037,-0.3040707,0.230008
0.8479075,-0.2596145,0.297989
0.8580289,-0.2322357,0.3097225
0.8541503,-0.2454109,0.2897716
0.9062178,-0.1814293,0.2769998
0.9330402,-0.1614654,0.2481019
0.9710955,-0.1857747,0.2006224
0.9813718,-0.205007,0.210348
0.9323958,-0.2828799,0.232606
0.8976367,-0.3319039,0.2226894
0.8420387,-0.3434914,0.2147115
0.8296935,-0.3470351,0.181487
0.846166,-0.3187257,0.1686483
0.8324183,-0.3016317,0.2175458
0.8349124,-0.2836096,0.2733348
0.8254646,-0.2549866,0.304071
0.8337514,-0.2056659,0.2885763
0.8653867,-0.129765,0.2590002
0.8952526,-0.1100185,0.2484602
0.9312241,-0.1517596,0.2618934
0.9260645,-0.1974982,0.3223507
0.9135469,-0.239062,0.3786775
0.9152186,-0.2604956,0.3972592
0.9096915,-0.2292872,0.4022306
0.9100819,-0.1637402,0.3850707
0.9016717,-0.1272784,0.3635866
0.9011009,-0.1310735,0.3661041
0.9011859,-0.1624572,0.3805043
0.8852105,-0.1989802,0.3892295
0.8854541,-0.1963178,0.3944506
0.8927921,-0.1846107,0.3866348
0.8949779,-0.1892646,0.3710251
0.8936279,-0.1893775,0.383461
0.8860783,-0.1943027,0.3995593
0.8765268,-0.1943642,0.4038666
0.8574252,-0.1744798,0.409279
0.8426658,-0.1465069,0.4004398
0.8428287,-0.1361665,0.4010875
0.8514555,-0.1555161,0.4105569
0.8727442,-0.1727839,0.4126507
0.8847062,-0.172354,0.4185336
0.8845403,-0.159894,0.414212
0.9135698,-0.1473161,0.4067764
0.978175,-0.1583414,0.3972985
1.039533,-0.1707944,0.3906664
1.051273,-0.1658099,0.4041722
1.015522,-0.178506,0.4140837
0.9709287,-0.22057,0.4272506
0.9467308,-0.2646408,0.4424171
0.9935014,-0.2915355,0.4336761
1.08497,-0.3154999,0.4158374
1.131065,-0.3331053,0.3838646
1.145714,-0.3233091,0.3391318
1.124651,-0.3271529,0.3158132
1.066271,-0.3377697,0.3129608
1.052947,-0.3180777,0.3071892
1.053327,-0.3174214,0.2818415
1.042149,-0.3306699,0.2340549
1.052022,-0.338068,0.1960595
1.046612,-0.3448091,0.1861729
1.050274,-0.3172484,0.1653851
1.057968,-0.2652382,0.1263469
1.028486,-0.1950732,0.09828444
0.9998069,-0.1552599,0.08598329
0.9774535,-0.1873859,0.09906164
0.963734,-0.2233387,0.1334251
0.9474527,-0.2898209,0.1861964
0.9223363,-0.3737413,0.2341436
0.927247,-0.3544435,0.2068888
0.9352069,-0.2884532,0.1389419
0.9392715,-0.2554377,0.1016037
0.9597836,-0.2233661,0.08864434
0.9758072,-0.1898715,0.1027917
0.9816427,-0.1521045,0.1216413
0.974096,-0.1293546,0.1348424
0.9648148,-0.1442824,0.1409105
0.956045,-0.1512098,0.1272626
0.9407451,-0.1721656,0.1492595
0.9351249,-0.214455,0.1725291
0.9337963,-0.2104784,0.1592225
0.934005,-0.193267,0.160231
0.93846,-0.1773281,0.133501
0.9495122,-0.1298208,0.09040139
0.9672933,-0.08161143,0.07807383
0.9714508,-0.03720963,0.07013032
0.9745697,0.005333264,0.06968323
0.9864063,0.02521554,0.07347248
0.9917209,0.02920317,0.0828175
1.000582,0.02956777,0.08893062
1.010783,0.02869862,0.08688353
1.007113,0.02668851,0.0921848
0.9902279,0.02164062,0.08107814
0.9669461,0.00705367,0.07034967
0.9537472,-0.01926678,0.08125204
0.9617986,-0.03601967,0.1018
0.9689385,-0.01392856,0.1202854
0.9631377,0.02371753,0.1123198
0.9734895,0.0326674,0.107126
1.010278,0.02254483,0.1375311
1.072362,0.0133311,0.1807436
1.149136,0.007187003,0.2175391
1.218374,-0.01564802,0.2381544
1.2922,-0.09285581,0.2343663
1.345604,-0.1999439,0.2165167
1.371525,-0.2430058,0.1941002
1.446395,-0.1903982,0.1431854
1.522529,-0.1492618,0.07929632
1.466708,-0.1621842,0.04039011
1.365436,-0.1414084,-0.0257563
1.354358,-0.1261847,-0.08637347
1.30965,-0.1724383,-0.02310903
1.180763,-0.2103146,0.07214861
1.058448,-0.2218604,0.1216605
0.9206288,-0.1952487,0.1846241
0.8555792,-0.1454129,0.1952625
0.8894245,-0.1443392,0.1682248
0.900188,-0.166892,0.1702695
0.9093472,-0.1922363,0.1497886
0.872351,-0.2192017,0.1419893
0.7823753,-0.2239422,0.1480805
0.7615073,-0.2459271,0.1424074
0.7945867,-0.273641,0.1577271
0.8159523,-0.2628137,0.1743719
0.792872,-0.2279449,0.2017934
0.7638782,-0.176759,0.2160962
0.7503484,-0.1366736,0.2155261
0.7251507,-0.1308252,0.2438349
0.7363558,-0.1385842,0.2549127
0.7660585,-0.1501192,0.2617878
0.7887237,-0.1619628,0.2769364
0.8242577,-0.1709301,0.2728947
0.8497873,-0.1748598,0.2862562
0.8874232,-0.1593533,0.3158595
0.9216493,-0.1325401,0.3572972
0.924655,-0.1212658,0.3944588
0.9338528,-0.1198417,0.3926256
0.9494576,-0.1139554,0.3913333
0.9715385,-0.11639,0.390838
1.012642,-0.1463399,0.3619715
1.093322,-0.2197282,0.3434069
1.204694,-0.3027494,0.3519572
1.233411,-0.3314945,0.3612122
1.165245,-0.3534592,0.3611781
1.141008,-0.4062133,0.3610401
1.173194,-0.4276907,0.3546313
1.189856,-0.450702,0.3244275
1.204018,-0.4653117,0.2888031
1.186379,-0.4263753,0.2603672
1.127579,-0.414639,0.2048641
1.079549,-0.3771887,0.1425921
1.016791,-0.2898705,0.1282448
0.9626872,-0.2315726,0.1162586
0.9547014,-0.1577849,0.09849443
0.9497226,-0.1205696,0.1297121
0.9389442,-0.1297914,0.1511665
0.9117654,-0.1383535,0.1458699
0.8708311,-0.1934765,0.1557832
0.848375,-0.2075135,0.1597105
0.8490429,-0.1802486,0.1617643
0.8614097,-0.1695809,0.1412707
0.8622838,-0.1323022,0.1009174
0.8620172,-0.1271961,0.07945742
0.8662323,-0.1381162,0.053152
0.864135,-0.1186926,0.04142754
0.86858,-0.1049757,0.04637563
0.8705662,-0.08078121,0.03880726
0.8782485,-0.05281041,0.03604222
0.9102832,-0.01941106,0.01940336
0.9684101,0.03266558,-0.005046217
1.027285,0.06390204,-0.00704132
1.033348,0.05146402,0.002836693
1.026689,0.01672037,0.02528748
1.040936,-0.008204843,0.05161376
1.035712,-0.01511283,0.06993169
1.042578,-0.01327552,0.08832919
1.071194,-0.0304221,0.106909
1.112044,-0.05628602,0.1233357
1.186354,-0.06071356,0.1272033
1.266945,-0.08332747,0.1128749
1.377066,-0.1399089,0.1052004
1.46229,-0.1912161,0.1161677
1.418798,-0.2097134,0.1164329
1.380452,-0.2376704,0.07633606
1.378013,-0.3134095,0.009537782
1.301316,-0.3509161,-0.01630721
1.213238,-0.3528747,0.03995043
1.116815,-0.3943379,0.1217414
1.031876,-0.4025859,0.1711248
1.004105,-0.350277,0.1873919
0.9349378,-0.2931039,0.1873359
0.8862217,-0.2394316,0.1926369
0.8963588,-0.2194005,0.190366
0.8657067,-0.2338524,0.1778628
0.8303234,-0.2519768,0.1847195
0.7814543,-0.2997231,0.1878843
0.7329331,-0.3539755,0.1826522
0.7460638,-0.3599568,0.1942128
0.7690042,-0.3287883,0.2055195
0.8023154,-0.2680554,0.2178256
0.8150721,-0.188125,0.2294843
0.7862716,-0.113765,0.2305004
0.7833819,-0.06810733,0.2410293
0.7675587,-0.06813062,0.2556697
0.7383826,-0.08705309,0.2584527
0.7300576,-0.1244498,0.257549
0.7171343,-0.1810441,0.2662804
0.7291483,-0.2159376,0.2899598
0.7557238,-0.233573,0.3270653
0.783513,-0.2306477,0.3531307
0.8388734,-0.1882705,0.3420446
0.9039276,-0.1353575,0.3324556
0.962834,-0.1031872,0.338641
0.9937925,-0.1041984,0.3361877
1.015039,-0.1222698,0.3469611
1.046101,-0.1420717,0.3547274
1.073901,-0.1974873,0.3482765
1.159317,-0.3015486,0.3561976
1.2519,-0.3737307,0.3561492
1.218198,-0.360431,0.3308461
1.128966,-0.3620863,0.289264
1.091138,-0.424221,0.262366
1.095655,-0.4609906,0.2661256
1.110487,-0.4941122,0.2505769
1.09564,-0.5423065,0.2089751
1.062955,-0.5384123,0.1761256
1.034584,-0.5145823,0.160916
0.9867532,-0.5008537,0.1656555
0.9310588,-0.4603231,0.169337
0.8718374,-0.4039251,0.1558508
0.8543469,-0.3475411,0.1246713
0.9140016,-0.2810667,0.0755768
0.9581814,-0.2422854,0.04350191
0.9839562,-0.2390795,0.03622783
1.005683,-0.2168567,0.02583514
0.9732919,-0.2135196,0.04382401
0.9383446,-0.2446055,0.07944035
0.9322977,-0.2590221,0.07875814
0.9357194,-0.2804797,0.09333179
0.9238492,-0.2919533,0.1325638
0.8958763,-0.2663359,0.13885
0.8896469,-0.2186998,0.1264252
0.891223,-0.1439391,0.09995507
0.9107439,-0.0738425,0.0712307
0.95055,-0.03000021,0.0650281
0.9661081,-0.01734358,0.06387496
0.971532,-0.02643306,0.0677254
0.9881464,-0.02603154,0.07401313
1.002812,-0.03117126,0.08168184
0.9947617,-0.03489486,0.09505549
0.9752416,-0.0272846,0.1069148
0.9685825,-0.02404825,0.1172907
0.9709781,0.001220239,0.1078791
0.982591,0.03631688,0.09308721
0.9889186,0.04003306,0.09332687
0.9835903,0.03127396,0.09762178
0.9844229,0.03046229,0.1127469
0.9926355,0.02357472,0.1163026
1.003296,0.01285431,0.1113186
1.005702,0.008171577,0.1261912
1.010373,0.004047876,0.1412665
1.031996,0.01050939,0.1517245
1.062584,0.006578992,0.1562318
1.121185,-0.04746164,0.1704316
1.209564,-0.1042562,0.1955453
1.285316,-0.1021474,0.1834646
1.325321,-0.08319674,0.1654933
1.349185,-0.1051987,0.1692521
1.37589,-0.1444907,0.1568319
1.37758,-0.197923,0.1335615
1.35379,-0.2570085,0.1179263
1.316671,-0.278374,0.1378248
1.238931,-0.3155389,0.1850374
1.14472,-0.3510294,0.2123516
1.041189,-0.3277399,0.235366
0.9426985,-0.2980321,0.2369534
0.9075637,-0.2260368,0.2029235
0.8780371,-0.1478789,0.1870944
0.8621594,-0.1593538,0.1798712
0.8877651,-0.1730582,0.1784378
0.8551356,-0.1863269,0.1990061
0.8188296,-0.2419858,0.211084
0.799191,-0.2530543,0.2095343
0.7558048,-0.2298217,0.2036029
0.7748777,-0.2224227,0.2072998
0.7987172,-0.1909192,0.213273
0.8069125,-0.1624583,0.2196832
0.8448503,-0.1708929,0.2485685
0.8431565,-0.1652119,0.2686999
0.8382007,-0.1569745,0.2848672
0.8428445,-0.1691121,0.3101793
0.8336395,-0.1824307,0.3239275
0.8446026,-0.2055134,0.3484079
0.8471216,-0.2162661,0.3666284
0.8485618,-0.2069364,0.3675913
0.862055,-0.196016,0.3704474
0.8829368,-0.1704948,0.3631194
0.9095872,-0.1546406,0.3529331
0.90179,-0.171142,0.3419237
0.8797399,-0.1830515,0.344208
0.8555601,-0.1743701,0.3608793
0.8261868,-0.1709192,0.3630523
0.8369157,-0.1656001,0.3738092
0.8574734,-0.1408685,0.3821311
0.8573222,-0.1174227,0.3627209
0.869697,-0.1049903,0.353363
0.8842935,-0.1121864,0.3679053
0.8983751,-0.1373283,0.3966379
0.9200997,-0.150583,0.4185444
0.9251282,-0.15037,0.4158572
0.9349024,-0.1419877,0.4103253
0.9868427,-0.1327389,0.4151779
1.09767,-0.1348585,0.4250231
1.230258,-0.1529518,0.43307
1.255555,-0.1839988,0.4351055
1.186554,-0.2085713,0.4430673
1.171006,-0.2736333,0.4592461
1.18966,-0.3671856,0.4572415
1.176187,-0.364473,0.43192
1.141884,-0.3290366,0.3810182
1.071826,-0.3504473,0.2770637
1.001591,-0.3544964,0.1717021
0.9763827,-0.3589624,0.1218126
0.9587963,-0.3746236,0.1024454
0.9365244,-0.3544416,0.1182155
0.9143567,-0.3392826,0.1589561
0.8915421,-0.3142841,0.1843213
0.893106,-0.2604518,0.1807933
0.9134008,-0.2125894,0.162684
0.9459368,-0.1565528,0.1701765
0.9875325,-0.1186997,0.1754186
0.9923476,-0.1192088,0.1650665
0.9665729,-0.1209778,0.1706883
0.9524564,-0.1193384,0.1622295
0.9373887,-0.119026,0.1543418
0.9161604,-0.1220909,0.1509727
0.8943951,-0.1252653,0.1274186
0.8755851,-0.1293514,0.1177771
0.8722787,-0.1435716,0.1056365
0.8732472,-0.1536817,0.09158991
0.8952638,-0.1454553,0.09801664
0.9404209,-0.1092082,0.09368815
0.967477,-0.05151748,0.08270682
0.983137,-0.01045394,0.06589492
0.9898097,-0.01332181,0.05204163
0.9824865,-0.03737796,0.06712961
0.9721044,-0.05150435,0.08481822
0.9557652,-0.06168132,0.09763987
0.956084,-0.0573064,0.1053734
0.9782541,-0.03123697,0.08976714
0.9948777,-0.009793353,0.07537666
0.9983951,-0.00554281,0.07422651
1.006972,-0.007694873,0.0674507
1.030341,-0.001428327,0.06940773
1.053919,-0.00892599,0.08765512
1.097947,-0.03337855,0.09900375
1.157119,-0.06226879,0.1108736
1.186773,-0.09829297,0.1320101
1.19871,-0.1002124,0.1324649
1.204482,-0.09403196,0.1039201
1.237252,-0.1194671,0.06897748
1.332433,-0.1538084,0.03590885
1.395558,-0.2076825,0.01199251
1.36457,-0.2432581,0.01032389
1.334206,-0.2611126,0.01271255
1.327001,-0.2836996,0.01170351
1.264846,-0.2739565,0.03262131
1.183656,-0.3006248,0.06532098
1.111378,-0.3458822,0.1079383
1.017177,-0.3248219,0.158988
0.9593315,-0.287941,0.1825827
0.9360933,-0.2351978,0.2010212
0.9290199,-0.202657,0.2087812
0.9359208,-0.2361856,0.1895296
0.8913764,-0.2586664,0.2010347
0.8460746,-0.2773633,0.2123361
0.800454,-0.2967983,0.2080238
0.7381449,-0.2827907,0.222912
0.757845,-0.2663881,0.2165205
0.783168,-0.2047321,0.2174904
0.778554,-0.1146157,0.2305796
0.7925722,-0.09847962,0.2203097
0.7826848,-0.09097258,0.2277709
0.7905194,-0.0679112,0.2374272
0.7954025,-0.1065525,0.252645
0.7761219,-0.1450701,0.2813356
0.7836998,-0.1868214,0.2751979
0.7798707,-0.2393245,0.2709828
0.7819186,-0.2076481,0.289406
0.797016,-0.1708654,0.3067748
0.8138441,-0.1499792,0.3412639
0.8664412,-0.1161082,0.3863149
0.9150254,-0.1401368,0.4224446
0.9600377,-0.1379909,0.4414618
1.022714,-0.1373474,0.4218217
1.109245,-0.2366507,0.3715283
1.204614,-0.3221304,0.3431168
1.216219,-0.3315485,0.3642197
1.203237,-0.3307348,0.3923475
1.214148,-0.3906722,0.3779737
1.169242,-0.4158752,0.350083
1.161502,-0.3491521,0.3087763
1.177721,-0.3207947,0.2154391
1.120792,-0.3157388,0.1431324
1.08268,-0.3202968,0.119842
1.030439,-0.3328828,0.1080343
0.9630672,-0.2894088,0.1197776
0.9491169,-0.2514301,0.1204843
0.919704,-0.2243727,0.118586
0.9146648,-0.2013113,0.1433246
0.9151159,-0.1962433,0.1587504
0.8768418,-0.1859557,0.1558815
0.8803225,-0.1864411,0.1339256
0.8835912,-0.1623357,0.1110169
0.8738797,-0.1444784,0.09315488
0.8631425,-0.1467014,0.07777003
0.8371469,-0.1260399,0.08629313
0.8480243,-0.1328892,0.08724437
0.8728364,-0.130367,0.07213422
0.9077559,-0.1164817,0.0568475
0.9558494,-0.1290004,0.0354266
0.9619039,-0.1164604,0.02331684
0.9486759,-0.1070879,0.01483268
0.9520156,-0.08941757,0.008409601
0.9726426,-0.02175576,0.01215497
1.005661,0.05097825,0.01355695
1.037055,0.06817358,0.01260504
1.055557,0.02523199,0.01630833
1.058527,0.01211464,0.02887205
1.060744,0.005765541,0.0409799
1.078082,-0.05268492,0.04982792
1.110969,-0.1029662,0.0686229
1.143358,-0.1223071,0.07863822
1.198209,-0.1029655,0.05776591
1.296838,-0.0902788,0.03553536
1.34319,-0.1044506,0.03921145
1.315435,-0.1203634,0.04869792
1.33025,-0.1928308,0.05195479
1.348107,-0.2532906,0.04274281
1.302449,-0.268262,0.00968399
1.269082,-0.2959235,-0.01300852
1.240308,-0.3040296,0.006721934
1.195529,-0.3510778,0.04164185
1.144778,-0.4218375,0.07291046
1.064531,-0.4287048,0.132027
0.9911925,-0.4120094,0.1994449
0.9218136,-0.3749522,0.2267269
0.8911349,-0.3140731,0.2442533
0.9130514,-0.2452322,0.2485303
0.8698909,-0.1899103,0.2256086
0.8138746,-0.1775216,0.2139436
0.7831118,-0.1819578,0.1969128
0.7405614,-0.1947115,0.1909615
0.7585107,-0.2132591,0.206413
0.7761292,-0.2475557,0.19506
0.769248,-0.290374,0.1910721
0.7808163,-0.2793835,0.1938151
0.7575918,-0.2400884,0.1871249
0.7373912,-0.2111853,0.2167709
0.7279661,-0.1805188,0.2561448
0.7225413,-0.1728726,0.2802203
0.7527957,-0.1727259,0.2905979
0.7764867,-0.1592272,0.3046995
0.8120166,-0.1693025,0.3544846
0.8688227,-0.1780071,0.3964748
0.9185514,-0.1570858,0.4270561
0.9467559,-0.1407729,0.4511855
0.9373917,-0.1250962,0.4360109
0.9614393,-0.1361207,0.4213832
1.035078,-0.2385229,0.4115165
1.117814,-0.3785661,0.4029642
1.195219,-0.4220983,0.4076024
1.209342,-0.3907458,0.3751751
1.156648,-0.4111932,0.3254142
1.08807,-0.4164174,0.3068919
1.070754,-0.3651436,0.2963527
1.094356,-0.3605505,0.2429629
1.077766,-0.3741989,0.1513121
1.059848,-0.3873135,0.1156075
1.032618,-0.3912078,0.1229136
0.9691166,-0.339816,0.1004905
0.9376005,-0.2752209,0.09255519
0.9225259,-0.2081117,0.1021363
0.9212669,-0.1794911,0.1035614
0.9281736,-0.2024647,0.1270303
0.9093933,-0.2065009,0.1541937
0.9117866,-0.2098314,0.1498623
0.9282249,-0.2122523,0.141237
0.9320934,-0.2004891,0.1508748
0.9211801,-0.1766061,0.1450381
0.8963113,-0.1301462,0.1285464
0.8944035,-0.1045973,0.1173714
0.8935862,-0.0935948,0.09018396
0.8935526,-0.08388216,0.07533541
0.9201789,-0.09363861,0.06459661
0.9288369,-0.0953343,0.03617591
0.9248466,-0.09200256,0.0284664
0.9270207,-0.08896001,0.02872772
0.9266335,-0.07059896,0.03288556
0.9470943,-0.05030088,0.04273491
0.981561,-0.02265252,0.04242233
1.005117,-0.001565769,0.06021379
1.009748,-0.01507729,0.07907151
1.006849,-0.02264582,0.08999674
1.014821,-0.01898533,0.1027127
1.034768,-0.03344898,0.08796569
1.086172,-0.05904485,0.08061867
1.160379,-0.1227127,0.108517
1.221265,-0.1741037,0.1273003
1.286666,-0.1300975,0.1054486
1.373784,-0.08872258,0.06589306
1.434817,-0.124949,0.05321728
1.425394,-0.1867103,0.05616909
1.404122,-0.2535681,0.04526363
1.393109,-0.2724695,0.02299916
1.312515,-0.2435174,0.01795577
1.203274,-0.2762427,0.04893989
1.136495,-0.3250183,0.09329117
1.088177,-0.3249981,0.1369699
1.204356,-0.1942314,0.4203456
1.337836,-0.3119457,0.4304552
1.304867,-0.3317287,0.4024203
1.158263,-0.3278122,0.3448164
1.052951,-0.3711422,0.3001729
0.970045,-0.3945927,0.2647482
0.9634115,-0.3877142,0.2286598
1.009163,-0.4018466,0.1909547
0.9865815,-0.4044982,0.1656078
0.9906046,-0.3662969,0.1616089
0.9803366,-0.2859534,0.1537906
0.9346861,-0.1961594,0.149949
0.9591675,-0.1507857,0.1691914
0.9589138,-0.1023549,0.181933
0.9527422,-0.05935895,0.1706149
0.9619411,-0.06267142,0.1584846
0.9328489,-0.05409376,0.1545753
0.922471,-0.06470717,0.1498536
0.9016352,-0.1159795,0.1451631
0.8617676,-0.1424594,0.1369815
0.8203974,-0.1462625,0.118297
0.8026992,-0.1269481,0.0945146
0.8396508,-0.08440611,0.08344621
0.858856,-0.04667101,0.07992565
0.868626,-0.01957474,0.06265997
0.8896341,-0.01200224,0.05405711
0.9188531,0.007091017,0.05936837
0.977607,0.0470717,0.05515673
1.014261,0.05783997,0.05873661
1.024668,0.05132536,0.07982431
1.017126,0.04653922,0.1301772
1.004775,0.0389275,0.1921063
1.023392,0.04271115,0.1921522
1.049978,0.04750643,0.1820076
1.105764,0.04230836,0.2106565
1.179301,0.01308238,0.1882248
1.242371,-0.05743131,0.1446526
1.349007,-0.1279808,0.1213588
1.489293,-0.150197,0.08054865
1.570598,-0.1691947,0.0720041
1.521488,-0.2459431,0.05355871
1.428656,-0.3257294,-0.01618354
1.341174,-0.3567731,-0.0353875
1.184636,-0.3713122,0.01782139
1.088033,-0.373517,0.08970906
1.071101,-0.3608104,0.1188169
0.9972251,-0.3360083,0.129306
0.9434537,-0.2896491,0.1794119
0.904698,-0.2634967,0.2090075
0.8278229,-0.2667021,0.2148719
0.7698035,-0.2593925,0.2269582
0.7403435,-0.2549537,0.2203552
0.7260743,-0.2508441,0.2127496
