accx,accy,accz
0.5241357,-0.4680977,0.06454159
0.5712421,-0.4874583,0.1752848
0.6207769,-0.4727631,0.1713073
0.7475861,-0.3798621,-0.0002396072
0.8626764,-0.2560326,-0.08632922
0.8986912,-0.2210091,-0.08398126
0.9166004,-0.2614114,-0.0944563
1.093783,-0.3019251,-0.175908
1.220969,-0.344754,-0.3107948
1.170173,-0.4665879,-0.3795449
1.301056,-0.7534078,-0.4923813
1.441563,-1.097195,-0.5550721
1.222085,-1.19157,-0.3802087
0.9590617,-1.049199,-0.2857728
0.8801298,-0.9621108,-0.3402016
0.7244763,-0.8602489,-0.3301902
0.5660445,-0.6775937,-0.3297024
0.6095468,-0.5686489,-0.3719537
0.627563,-0.4870353,-0.4241533
0.6886828,-0.4343746,-0.4802327
0.8971692,-0.4460525,-0.5409738
0.9945567,-0.4742018,-0.5959329
1.026288,-0.500972,-0.5925547
0.9966745,-0.4255364,-0.6025868
0.8473359,-0.2586875,-0.6236181
0.665163,-0.1125039,-0.5783367
0.5055726,-0.04624539,-0.5196278
0.5259179,-0.05791318,-0.4295249
0.5836142,-0.03308832,-0.3183059
0.5680781,0.06284087,-0.2841317
0.5965305,0.1964243,-0.2967871
0.5885714,0.2650102,-0.3278394
0.6377584,0.1771481,-0.4180986
0.7438845,0.1072924,-0.5067458
0.8065945,0.1117951,-0.5100811
0.8969632,0.09826719,-0.4775804
0.9330726,0.0941595,-0.4784115
0.9420899,0.07458004,-0.512047
0.9822661,0.07568716,-0.5523616
1.036944,0.08716215,-0.5487097
1.148477,-0.006530684,-0.4915092
1.220444,-0.1071558,-0.462508
1.236174,-0.120694,-0.5815296
1.274918,-0.121508,-0.8797854
1.346555,-0.2202102,-1.097657
1.363347,-0.4018541,-0.9923444
1.17118,-0.4671883,-0.8558638
0.9262196,-0.3987249,-0.8916394
0.8894572,-0.3425564,-0.8152883
0.9252217,-0.2897992,-0.7018033
0.869627,-0.2215976,-0.7228494
0.8639571,-0.219386,-0.6469524
0.907911,-0.2845358,-0.5215433
0.8744883,-0.3265679,-0.4842318
0.8470476,-0.3096928,-0.4194244
0.7931715,-0.2308258,-0.3129524
0.6912868,-0.15724,-0.258056
0.6824249,-0.1729413,-0.2960422
0.7140449,-0.2083017,-0.2977227
0.7464562,-0.2293002,-0.252426
0.7683186,-0.271043,-0.2518263
0.7245797,-0.2827196,-0.2014414
0.6785796,-0.2617187,-0.133336
0.6327792,-0.2592766,-0.08441134
0.5858541,-0.2627126,-0.02918743
0.5832438,-0.3027731,0.02974928
0.6254871,-0.4024784,0.1738646
0.6728523,-0.4552135,0.2398102
0.6771145,-0.4521419,0.1469629
0.727047,-0.4705124,0.05593664
0.8400184,-0.5090185,-0.1073997
0.9802751,-0.5849425,-0.3140568
1.289625,-0.6945604,-0.4483879
1.560462,-0.7613654,-0.5596367
1.396448,-0.7128905,-0.5945011
1.131812,-0.6385065,-0.5659074
1.091362,-0.6423154,-0.5575711
0.9438631,-0.5711538,-0.511902
0.7802375,-0.4191955,-0.4567665
0.7907237,-0.3538465,-0.4776912
0.7534727,-0.3317914,-0.5114131
0.7751002,-0.3185297,-0.4959789
0.8215288,-0.3163313,-0.4699009
0.7897265,-0.2886965,-0.4474096
0.8195603,-0.2466372,-0.4431047
0.7886013,-0.1865434,-0.4732726
0.7469343,-0.1338256,-0.4856561
0.7208219,-0.09328676,-0.4962686
0.6310414,-0.05024056,-0.5189792
0.6332778,-0.04222875,-0.5202393
0.6406422,-0.05686915,-0.5309609
0.6166453,-0.06720834,-0.5074697
0.6114159,-0.08546252,-0.4274957
0.5770628,-0.1178743,-0.3467856
0.6097423,-0.1346387,-0.3130831
0.7053365,-0.1046017,-0.3897981
0.8168726,-0.05733474,-0.4853212
0.8594984,-0.01673688,-0.523897
0.8360088,0.03817502,-0.5886263
0.9087386,0.09614278,-0.6678904
0.9611216,0.08366641,-0.6874601
0.9843013,-0.006727983,-0.6943092
1.127598,-0.117356,-0.787276
1.218413,-0.2161789,-0.876053
1.212371,-0.2344573,-0.9637638
1.298944,-0.2563287,-1.13277
1.365895,-0.348527,-1.12607
1.199113,-0.3500747,-1.002848
0.9754765,-0.3520034,-0.9627638
0.8896032,-0.3649544,-0.7855454
0.8298572,-0.2632116,-0.6389124
0.7877535,-0.2634741,-0.6707946
0.838964,-0.3137377,-0.630754
0.9420067,-0.3262804,-0.6003254
1.035591,-0.4063643,-0.5788113
0.9849405,-0.374737,-0.4305279
0.740951,-0.2805188,-0.2651325
0.4982828,-0.2180173,-0.1983354
0.4411884,-0.1243169,-0.2772377
0.4953369,-0.1144181,-0.3486557
0.4983194,-0.1632686,-0.3325763
0.5251275,-0.2562797,-0.3157487
0.5884203,-0.3699447,-0.2627631
0.5616323,-0.4032218,-0.2325618
0.5351837,-0.446332,-0.1861911
0.5342353,-0.4929107,-0.04640637
0.5712854,-0.5241875,0.03091273
0.7025584,-0.5667286,0.04510004
0.7961773,-0.5380468,0.07072772
0.9230947,-0.4810629,0.1011541
1.101441,-0.4517775,0.08950516
1.164905,-0.4424771,0.003971547
1.181521,-0.4645852,-0.08163832
1.165681,-0.5105678,-0.2595869
1.126825,-0.6247524,-0.5492241
1.10895,-0.7200341,-0.7044634
1.052322,-0.6176628,-0.6411032
0.9653107,-0.4954063,-0.5510904
0.8306276,-0.5324906,-0.5501871
0.7217376,-0.5008105,-0.4312189
0.7225441,-0.414941,-0.3157496
0.7492419,-0.4830586,-0.4402582
0.7847788,-0.5256889,-0.4944333
0.8389341,-0.4703076,-0.4675739
0.8834541,-0.4444429,-0.4885194
0.8638536,-0.3773186,-0.4606575
0.7793954,-0.2454717,-0.4960466
0.7078838,-0.1427593,-0.5357983
0.6574578,-0.1299263,-0.5253698
0.635426,-0.1583184,-0.5214054
0.6265206,-0.170279,-0.4877755
0.6363523,-0.2367602,-0.4890777
0.6742798,-0.2745064,-0.4709071
0.6616796,-0.1963887,-0.4234936
0.6316857,-0.1275381,-0.4226623
0.6167228,-0.07259957,-0.4280595
0.6350755,-0.02132099,-0.4802847
0.7060483,0.01306804,-0.5523183
0.7353472,0.07560605,-0.5599991
0.7604141,0.1042303,-0.5393711
0.8051743,0.1055859,-0.5483067
0.8635438,0.09395861,-0.5864667
1.01802,0.004963731,-0.6153402
1.149184,-0.1510515,-0.6316279
1.171209,-0.342563,-0.6451039
1.169975,-0.4520925,-0.7388662
1.193037,-0.4345841,-0.9961366
1.268775,-0.4033951,-1.254962
1.313691,-0.3952307,-1.266279
1.193211,-0.4162942,-1.128632
0.9847752,-0.4301117,-1.063793
0.8579415,-0.3798179,-0.902071
0.7527137,-0.2933265,-0.668936
0.6687659,-0.2142105,-0.6388835
0.7558447,-0.1891881,-0.6558672
0.8894689,-0.2352488,-0.6395762
0.9855668,-0.3120599,-0.6388806
0.9973615,-0.3511818,-0.5504596
0.7719536,-0.3257748,-0.3921555
0.5123376,-0.2768088,-0.2061699
0.4364593,-0.2502979,-0.138343
0.5379966,-0.2890835,-0.2357859
0.7196658,-0.3548433,-0.3256718
0.8348384,-0.3696984,-0.4027443
0.8729543,-0.3613483,-0.4471065
0.7466843,-0.3475402,-0.4009903
0.5459954,-0.3086007,-0.2797234
0.4716044,-0.2958067,-0.06052701
0.4422881,-0.3308763,0.1583349
0.4887832,-0.3863566,0.2313855
0.550836,-0.4333369,0.1946885
0.5621614,-0.4054759,0.1481129
0.6466799,-0.3657167,0.1021648
0.7683335,-0.408172,0.05272915
0.9236406,-0.4236188,0.01075857
1.017856,-0.3874999,-0.03885918
1.056905,-0.3659234,-0.1116132
1.148634,-0.3497616,-0.2033417
1.074297,-0.3964702,-0.2611666
1.019548,-0.5085499,-0.2740129
1.298765,-0.7114211,-0.3204043
1.5307,-1.001012,-0.4013613
1.410701,-1.039478,-0.4287781
1.163371,-0.8313831,-0.3983565
0.9573707,-0.7508938,-0.377058
0.8038771,-0.7070247,-0.3639139
0.7676469,-0.6200414,-0.3514399
0.6826375,-0.5759703,-0.3573527
0.592272,-0.5223207,-0.3672199
0.7333753,-0.5188757,-0.4378391
0.800138,-0.4378297,-0.5796911
0.7928799,-0.3082962,-0.6409488
0.8492047,-0.3194145,-0.598873
0.7968804,-0.2401197,-0.5665968
0.8208181,-0.1785106,-0.5167473
0.7913253,-0.2430427,-0.4096194
0.6319203,-0.1945359,-0.3684153
0.5901372,-0.1689132,-0.4114137
0.5408814,-0.1570828,-0.4163457
0.5798432,-0.089422,-0.4184937
0.6966037,-0.07233692,-0.4606991
0.7481449,-0.004014971,-0.4893932
0.8004042,0.04428397,-0.5081959
0.8007606,0.01116339,-0.5237841
0.9155839,0.01698557,-0.5579978
1.05912,0.02904655,-0.6053204
1.035291,0.04113922,-0.6152059
1.004532,0.0723068,-0.5953175
0.9427636,0.07825666,-0.5581471
0.91705,0.07145024,-0.5322341
0.984789,0.0619314,-0.5742075
1.122593,-0.006192015,-0.7668868
1.329306,-0.1469956,-1.028203
1.30761,-0.3067042,-1.03729
1.091946,-0.4405763,-0.8691682
0.9174709,-0.4746494,-0.8002091
0.7993278,-0.4310794,-0.6958092
0.8435102,-0.3798303,-0.5953712
0.8907561,-0.26218,-0.6322108
0.8530352,-0.1932656,-0.6171035
0.9566081,-0.242621,-0.5378762
1.052769,-0.2238807,-0.4588557
0.9988142,-0.1904133,-0.3878342
0.8580847,-0.1782142,-0.3942241
0.6401647,-0.1004911,-0.3817307
0.5332668,-0.06922967,-0.3135543
0.5342839,-0.09320237,-0.2693423
0.5160194,-0.1688846,-0.2220592
0.5628092,-0.3313321,-0.1422971
0.597782,-0.432826,-0.07003943
0.6059024,-0.4209723,-0.06309202
0.6668411,-0.4057663,-0.05532883
0.6982728,-0.4359001,-0.01666735
0.7169372,-0.4572773,-0.007680795
0.7535567,-0.4736998,0.02992878
0.794995,-0.4712326,0.04194198
0.8710066,-0.4037262,-0.01249058
0.9940084,-0.4093887,-0.04723106
1.121536,-0.5520189,-0.1642926
1.184591,-0.7705975,-0.38783
1.231043,-0.8915485,-0.5923567
1.212173,-0.7471408,-0.6702569
1.089854,-0.5969675,-0.5900365
1.005225,-0.550457,-0.5446103
0.8772051,-0.450815,-0.526178
0.715926,-0.3828143,-0.3977335
0.6936822,-0.3730355,-0.3483386
0.7428486,-0.3820184,-0.4374937
0.8150779,-0.3623827,-0.5136839
0.8773327,-0.2966896,-0.5396473
0.8743584,-0.2755803,-0.5177971
0.8313042,-0.2551122,-0.4863556
0.7721642,-0.2456039,-0.4664155
0.7284026,-0.2632697,-0.4400706
0.7011662,-0.2323402,-0.4515378
0.7084116,-0.2033109,-0.4942395
0.7165834,-0.1589157,-0.5092195
0.6931248,-0.08997267,-0.5044963
0.6849271,-0.05086233,-0.4612215
0.6696999,-0.01863843,-0.4021655
0.6971794,-0.01595191,-0.4248572
0.7779058,-0.01625061,-0.4879862
0.8257796,0.008781636,-0.5302982
0.8486071,0.007431885,-0.5520957
0.8398747,-0.001963901,-0.5556137
0.8480593,-0.001239058,-0.5916565
0.9185485,-0.01539893,-0.6194011
1.05453,-0.06788425,-0.6335517
1.219566,-0.1353317,-0.7234461
1.228247,-0.1665751,-0.85561
1.205272,-0.2147428,-0.9784425
1.273338,-0.287654,-0.9827592
1.120457,-0.2996268,-0.8895299
0.8901517,-0.3076626,-0.8609327
0.8785084,-0.3462345,-0.7594803
0.8748359,-0.3380807,-0.6737658
0.8383799,-0.3005106,-0.7514174
0.8794684,-0.2769913,-0.6987559
1.0148,-0.3084808,-0.5768571
1.153304,-0.3553952,-0.5175369
1.056398,-0.3012363,-0.4544617
0.7944987,-0.1847097,-0.4518564
0.5787643,-0.07820898,-0.3850807
0.4868353,-0.06694568,-0.3111735
0.5077574,-0.1689716,-0.2754073
0.5016186,-0.2416445,-0.1787561
0.5240072,-0.3290131,-0.1893383
0.5989256,-0.4283304,-0.1778649
0.6264961,-0.4129857,-0.1030338
0.672328,-0.3967239,-0.1263443
0.6843425,-0.4274398,-0.09323216
0.6910886,-0.4681414,-0.04313027
0.7531153,-0.5314921,-0.005141125
0.7552771,-0.5294242,0.0697085
0.8204455,-0.4816149,0.09455778
0.977086,-0.4882687,0.07119803
1.080722,-0.565322,-0.1114159
1.180774,-0.6950771,-0.391588
1.265313,-0.7564442,-0.5993712
1.234197,-0.6885496,-0.7503546
1.112497,-0.6155723,-0.6749458
1.040795,-0.5618297,-0.4809079
0.9583537,-0.4891937,-0.4718714
0.7939357,-0.4445451,-0.4329212
0.7408697,-0.421826,-0.3586318
0.7499672,-0.421123,-0.4579515
0.7423665,-0.4033656,-0.5000895
0.7792549,-0.3130612,-0.4830091
0.78765,-0.2435157,-0.5093666
0.7879916,-0.1964923,-0.465317
0.7532578,-0.1614275,-0.4627687
0.6792223,-0.2056319,-0.4816874
0.6599858,-0.2456924,-0.4706295
0.6656886,-0.2575829,-0.4893725
0.7048652,-0.2958186,-0.4715762
0.7442772,-0.3129293,-0.4808087
0.728755,-0.2469847,-0.483449
0.6708162,-0.1153144,-0.438409
0.6271971,-0.02108986,-0.4407117
0.7190008,0.03317944,-0.4870307
0.8583243,0.09026153,-0.5938602
0.9173414,0.1109995,-0.693787
0.9555798,0.1144335,-0.757544
0.9703114,0.08817238,-0.7595373
0.9564721,0.007862319,-0.6712162
0.9659934,-0.05649499,-0.6750183
0.9667896,-0.1271636,-0.7434964
0.9511763,-0.2232182,-0.8254589
0.9833598,-0.2507408,-0.9229219
1.088678,-0.3185681,-0.9332224
1.191511,-0.5046495,-0.9849247
1.099112,-0.5310603,-0.9917762
0.8715545,-0.4396051,-0.8522193
0.8025412,-0.4542521,-0.7695472
0.850208,-0.3866122,-0.6991221
0.891008,-0.2949936,-0.6547289
0.9856092,-0.3088093,-0.6780828
1.134353,-0.2772876,-0.6457612
1.18128,-0.2807097,-0.5641869
0.9694601,-0.2704695,-0.415543
0.6674132,-0.1569381,-0.2921538
0.4752063,-0.08140992,-0.2592626
0.446663,-0.0606681,-0.2167849
0.5351935,-0.1461759,-0.2279871
0.5452453,-0.279849,-0.2535809
0.5749375,-0.3337233,-0.2169153
0.6453696,-0.3513274,-0.2029428
0.6096555,-0.343332,-0.1886775
0.6102829,-0.3862682,-0.1599099
0.6143837,-0.4713707,-0.138815
0.6021069,-0.5104851,-0.08620652
0.6463931,-0.531582,-0.01158254
0.6901961,-0.5092785,0.05667474
0.8089552,-0.4744241,0.07805531
0.9190031,-0.4508291,0.02669944
0.9694018,-0.4153751,-0.05320919
1.074433,-0.4166064,-0.145093
1.157122,-0.4537361,-0.2711075
1.233216,-0.5500609,-0.4157673
1.334481,-0.6739213,-0.5242014
1.33383,-0.7047642,-0.5425716
1.224326,-0.6942866,-0.4571084
1.0902,-0.7225368,-0.3582518
0.9822222,-0.7107737,-0.3610295
0.9413435,-0.648501,-0.3782244
0.8913765,-0.581332,-0.3255587
0.7775238,-0.4737598,-0.3063614
0.7811641,-0.4313625,-0.3372162
0.8480096,-0.444745,-0.4187369
0.8289667,-0.3243567,-0.5530703
0.8728269,-0.2477697,-0.5939773
0.8806772,-0.2805757,-0.5515706
0.8198808,-0.2263572,-0.5572529
0.8557594,-0.2116418,-0.5644071
0.8283816,-0.2717189,-0.5149164
0.7602373,-0.2789896,-0.4617157
0.7280445,-0.2528705,-0.4390712
0.6367152,-0.1907794,-0.4408015
0.6186385,-0.1394698,-0.4583137
0.688329,-0.127027,-0.4805371
0.7426553,-0.09970531,-0.5072428
0.7518077,-0.08916885,-0.5108641
0.70039,-0.1287358,-0.4774502
0.6809564,-0.1669333,-0.4607406
0.6973794,-0.1521822,-0.4872223
0.7148717,-0.1134802,-0.5269634
0.755018,-0.06492215,-0.5353407
0.8130157,-0.007874788,-0.5300457
0.886108,0.0001838958,-0.5620339
0.9274851,-0.02127209,-0.6185859
0.9649439,-0.05597859,-0.6825988
1.040592,-0.1388728,-0.7337366
1.120192,-0.2173613,-0.8012348
1.203235,-0.2569118,-0.9589101
1.266651,-0.2918629,-1.064931
1.283453,-0.3386211,-0.9267213
1.183768,-0.3762712,-0.7588868
0.9673847,-0.380057,-0.7655331
0.8445287,-0.3772114,-0.6862681
0.8671708,-0.3510154,-0.5724255
0.8594364,-0.2580754,-0.6678259
0.7935441,-0.180963,-0.6843701
0.8001463,-0.1707201,-0.5900577
0.8706197,-0.187116,-0.5328212
0.8981549,-0.2185717,-0.4168312
0.8460336,-0.2347245,-0.4118849
0.7025804,-0.2352245,-0.4451082
0.5541329,-0.2283753,-0.3633792
0.4920382,-0.2091916,-0.3422361
0.7138626,0.1005113,-0.4812784
0.8383118,0.1151916,-0.4940911
0.9607168,0.1344376,-0.5747436
0.994516,0.1191808,-0.6339704
0.9672357,0.1039607,-0.617384
0.9771834,0.08136765,-0.5937457
1.020111,-0.004330346,-0.5695325
1.076709,-0.08624401,-0.6189695
1.177066,-0.1560094,-0.8162112
1.261164,-0.2751183,-1.138203
1.243875,-0.4181493,-1.299587
1.130984,-0.5288296,-1.167914
0.9706959,-0.518149,-1.074229
0.8165242,-0.4511772,-0.9644881
0.740873,-0.4473406,-0.661668
0.751557,-0.4237963,-0.5348083
0.7827336,-0.414746,-0.6263533
0.8640527,-0.4505788,-0.6115028
0.990932,-0.4185978,-0.541251
0.9649923,-0.3260033,-0.468413
0.7379749,-0.1482093,-0.3297367
0.481498,0.01400944,-0.2497809
0.3516238,-0.005284911,-0.2581709
0.4224691,-0.09802337,-0.2637001
0.5166443,-0.2338505,-0.2572293
0.5385685,-0.3702908,-0.2269397
0.5998174,-0.3819129,-0.1883448
0.6103876,-0.3849329,-0.1749308
0.6209788,-0.4249241,-0.1397977
0.6598147,-0.4303531,-0.08498217
0.6336281,-0.4455052,-0.0330333
0.7415081,-0.5004498,0.06464725
0.8613495,-0.5231865,0.1155774
0.8990986,-0.4524283,0.05970315
1.11087,-0.3820093,0.02363087
1.265413,-0.3949493,-0.07151875
1.181203,-0.4970368,-0.2903135
1.125868,-0.689511,-0.4836179
1.160241,-0.8212721,-0.6359627
1.137016,-0.7870528,-0.7022827
1.091609,-0.7451013,-0.6793697
1.040156,-0.7305619,-0.6783426
0.8742141,-0.5870877,-0.5989488
0.7442571,-0.4308055,-0.4587439
0.7332131,-0.4042883,-0.4253471
0.7534546,-0.3865787,-0.487427
0.7888727,-0.3529213,-0.5531573
0.7875779,-0.3038368,-0.5402493
0.8088973,-0.2364168,-0.5168299
0.8043481,-0.207946,-0.5179544
0.7248805,-0.1829545,-0.4820372
0.6742639,-0.1888891,-0.4732171
0.6080084,-0.2022756,-0.4573847
0.5870285,-0.1689068,-0.4269398
0.6194772,-0.135694,-0.4487345
0.6095291,-0.06004609,-0.4323853
0.6055766,0.01233198,-0.3751875
0.6062324,0.02227181,-0.3407033
0.6763184,0.0385333,-0.3664473
0.8237308,0.05190621,-0.4649656
0.9247594,0.05353693,-0.560755
0.9566563,0.05081128,-0.6533547
0.9446326,0.03472095,-0.7169496
0.9901202,-0.03806557,-0.7155794
1.105902,-0.2157261,-0.7417504
1.186175,-0.3833787,-0.8434048
1.244182,-0.4326743,-1.021564
1.280663,-0.3922503,-1.197875
1.214376,-0.3288354,-1.227544
1.034863,-0.2864624,-1.05802
0.8677478,-0.2701754,-0.8119939
0.8362677,-0.2897201,-0.7330182
0.8739829,-0.3027757,-0.7575044
0.906233,-0.3099703,-0.6497259
1.029688,-0.3467007,-0.5023742
1.147127,-0.3357784,-0.4540226
1.01417,-0.2681177,-0.4508937
0.7370385,-0.1631767,-0.3941479
0.4970359,-0.06250523,-0.3036316
0.4057413,-0.07018062,-0.2799753
0.5112451,-0.1384006,-0.2770049
0.5550944,-0.248602,-0.234726
0.5303936,-0.3737887,-0.1880781
0.5863246,-0.383192,-0.1764031
0.5845378,-0.3465419,-0.1982268
0.5856104,-0.3605284,-0.1804864
0.6274205,-0.4209714,-0.1032112
0.6436145,-0.5217719,0.013713
0.7149214,-0.5640462,0.1141157
0.7960783,-0.5066264,0.1190616
0.9309026,-0.4568817,0.06411015
1.100772,-0.4685581,-0.06467171
1.167573,-0.531766,-0.2806613
1.248817,-0.6690101,-0.497466
1.258939,-0.7627852,-0.683567
1.11368,-0.675721,-0.7562494
1.047543,-0.5786089,-0.6891197
1.00541,-0.5638374,-0.6228439
0.8864311,-0.4929254,-0.5700211
0.8120597,-0.438809,-0.4971507
0.7961125,-0.473569,-0.5120277
0.8162183,-0.4723249,-0.5618895
0.8397934,-0.4436837,-0.5346374
0.8525737,-0.40895,-0.5474219
0.8393158,-0.297834,-0.5605966
0.7616937,-0.1905624,-0.5139201
0.7013669,-0.1761741,-0.5329535
0.6524185,-0.1997,-0.5294873
0.6043279,-0.1996787,-0.4851569
0.6136397,-0.1792206,-0.4800014
0.6137039,-0.1686786,-0.4635828
0.6160262,-0.1481402,-0.4487415
0.6091604,-0.08464306,-0.399374
0.5453634,-0.008258361,-0.3617672
0.5111283,0.01746211,-0.3725825
0.574429,0.008671457,-0.3558678
0.7401039,0.03052542,-0.4052719
0.913307,0.01945517,-0.4951685
1.047824,-0.03518355,-0.5818255
1.161078,-0.05717414,-0.7595714
1.255619,-0.1270997,-1.038183
1.379161,-0.2636169,-1.378621
1.401332,-0.3873861,-1.472184
1.261911,-0.476094,-1.217698
1.062899,-0.4808046,-1.046654
0.8142497,-0.4599745,-0.9789161
0.7060589,-0.4943682,-0.7789244
0.7962919,-0.5024072,-0.6475104
0.8706757,-0.4556109,-0.6606444
0.9638428,-0.4069424,-0.585269
1.03057,-0.3866067,-0.4784802
0.8346264,-0.376224,-0.4630827
0.5145934,-0.2588937,-0.384451
0.3456354,-0.0508618,-0.2800634
0.3311499,0.04074928,-0.2744324
0.4197587,-0.004275968,-0.2857896
0.5486444,-0.0898469,-0.2999695
0.6092133,-0.2290845,-0.2973524
0.5848388,-0.3348432,-0.2726892
0.5418067,-0.3714444,-0.2631923
0.5380934,-0.4791648,-0.2188698
0.5332009,-0.5631471,-0.1713044
0.5443143,-0.5383828,-0.1062394
0.6444613,-0.5755059,0.07108259
0.7421939,-0.625031,0.2644819
0.785639,-0.5570757,0.2427576
0.9030516,-0.3737656,0.07762747
1.120477,-0.1404247,0.04567598
1.194222,-0.1037906,0.002503383
1.234331,-0.2551536,-0.205842
1.612622,-0.4331438,-0.4879862
1.824606,-0.6709538,-0.6715162
1.404087,-0.7625283,-0.5507003
0.9505459,-0.7890558,-0.4378569
0.8515222,-0.958738,-0.3655325
0.7871533,-0.9077213,-0.1415825
0.630779,-0.7574097,-0.1754064
0.614108,-0.7044314,-0.2766045
0.682207,-0.5602605,-0.2753261
0.7107891,-0.5323086,-0.481986
0.7967231,-0.4816827,-0.6187314
0.8447122,-0.3841982,-0.6358476
0.8750839,-0.449777,-0.6570202
0.9181825,-0.3788838,-0.6290832
0.8456597,-0.3125118,-0.6422855
0.7697803,-0.2954296,-0.5993174
0.6858949,-0.2022359,-0.5162248
0.583359,-0.2066438,-0.4605713
0.5917223,-0.1139633,-0.4330421
0.6566087,-0.03502927,-0.466871
0.7095507,-0.03216641,-0.4545208
0.6872303,0.07595506,-0.4628769
0.6447018,0.1002966,-0.4980095
0.672029,0.1513943,-0.4789971
0.692794,0.2334899,-0.4822397
0.7401342,0.2063609,-0.4476604
0.7890045,0.1841733,-0.4125836
0.7915986,0.1251212,-0.4584542
0.9032591,0.07572384,-0.5349157
1.074134,0.05937473,-0.6073336
1.139751,0.01482232,-0.5731597
1.169008,-0.05054664,-0.4712179
1.211283,-0.1458006,-0.4260856
1.197525,-0.1666979,-0.4901207
1.180072,-0.1796301,-0.7444021
1.241813,-0.263517,-1.03204
1.308551,-0.3254797,-1.063725
1.286171,-0.4130466,-0.9228312
1.090336,-0.4415435,-0.8745849
0.839194,-0.3574368,-0.8557255
0.8250285,-0.3287826,-0.7758804
0.8433247,-0.3027292,-0.7682321
0.7062234,-0.2452781,-0.7701587
0.7527523,-0.2789876,-0.7277846
0.9095306,-0.372585,-0.666393
0.9392362,-0.4512644,-0.4736691
0.9218144,-0.453025,-0.3339515
0.7593687,-0.370303,-0.3693078
0.5264784,-0.264485,-0.3324644
0.4632737,-0.1435312,-0.2789865
0.5717494,-0.1056841,-0.3158557
0.735074,-0.1865263,-0.3026925
0.7774281,-0.2479043,-0.2821823
0.7605048,-0.284355,-0.2817248
0.7480782,-0.290719,-0.2113736
0.6731713,-0.2514809,-0.09771721
0.6151566,-0.2555244,0.05990826
0.564054,-0.279055,0.1798316
0.5985664,-0.3438544,0.1782974
0.6954321,-0.4696027,0.1709986
0.7303645,-0.5207795,0.1271765
0.8956053,-0.5413017,0.01394381
1.078379,-0.6748003,-0.1050537
1.166741,-0.8965686,-0.3496055
1.311318,-1.014651,-0.6666047
1.256703,-0.8942827,-0.7690108
1.017681,-0.7001467,-0.6390438
0.9115212,-0.5635574,-0.5496795
0.7691654,-0.4376861,-0.5411176
0.583521,-0.3457512,-0.423072
0.5883217,-0.3199637,-0.3373398
0.6472857,-0.3424877,-0.4042452
0.7019817,-0.3359225,-0.4590053
0.7958944,-0.2794479,-0.5065316
0.8155909,-0.243555,-0.5088342
0.7780329,-0.1883096,-0.4487945
0.7223496,-0.129823,-0.4732628
0.6685967,-0.1040544,-0.4914015
0.6714633,-0.07048194,-0.4924559
0.7057203,-0.1034827,-0.5453897
0.7231982,-0.1403176,-0.5403956
0.7113937,-0.09912742,-0.5180728
0.7138989,-0.09215323,-0.4699735
0.7368676,-0.104418,-0.4033519
0.7910236,-0.09817796,-0.4822672
0.8802197,-0.08557333,-0.6037191
0.911279,-0.04266415,-0.6324034
0.893734,-0.0004614453,-0.6081402
0.8837206,0.01455074,-0.5823235
0.8792453,0.003764681,-0.586356
0.9122698,-0.01429576,-0.5866842
0.9875649,-0.06357068,-0.6392808
1.052635,-0.1532736,-0.8155559
1.094049,-0.2138204,-1.002531
1.170572,-0.2916836,-1.065813
1.223966,-0.391093,-1.05056
1.105572,-0.3825102,-1.054774
0.9289296,-0.3340346,-0.9942235
0.8956655,-0.3340506,-0.8509832
0.8949028,-0.3076005,-0.7577942
0.8506995,-0.3204259,-0.7297302
0.8866326,-0.4081354,-0.6974983
0.9305614,-0.4544606,-0.5931777
0.9165361,-0.4681755,-0.4850926
0.8684703,-0.4248324,-0.4122595
0.7193625,-0.3153548,-0.3202673
0.5419453,-0.2202384,-0.3093023
0.4441567,-0.1292158,-0.3111772
0.45849,-0.1007602,-0.276991
0.499725,-0.09583306,-0.3092789
0.4686839,-0.081069,-0.283945
0.539704,-0.2039536,-0.2363596
0.6607775,-0.3337767,-0.206545
0.6410456,-0.3590657,-0.1488906
0.5939996,-0.3846096,-0.1686153
0.5624395,-0.4319004,-0.1084023
0.6067941,-0.5196606,0.05268062
0.7101543,-0.5733618,0.1272996
0.7450575,-0.5596286,0.1457394
0.8425474,-0.5054499,0.08857071
0.995167,-0.4078345,0.0008627313
1.060067,-0.4056235,-0.0737712
1.073728,-0.5175502,-0.2114866
1.157813,-0.712428,-0.4175169
1.291057,-0.8959636,-0.7031836
1.222644,-0.8185926,-0.8577515
1.020555,-0.6873589,-0.6383192
0.8723994,-0.6900929,-0.3475768
0.731663,-0.5804191,-0.3072386
0.6853979,-0.4482924,-0.3211407
0.6594582,-0.4196771,-0.31518
0.6256394,-0.3983164,-0.4090834
0.7308924,-0.4031264,-0.4737242
0.8132196,-0.3435627,-0.5078052
0.8512885,-0.2723111,-0.5423431
0.8527543,-0.2761452,-0.5351804
0.7553969,-0.2073031,-0.5725689
0.712268,-0.1606597,-0.5491963
0.6764487,-0.1844509,-0.4861935
0.6767386,-0.1839543,-0.495711
0.7425962,-0.1795611,-0.4706392
0.7237852,-0.1111959,-0.4507405
0.6943637,-0.009937866,-0.41628
0.6494779,0.03535075,-0.374417
0.657462,0.02210611,-0.4411696
