accx,accy,accz
0.9220603,0.05411563,-0.0162107
0.8742182,0.0804328,0.07976218
0.9204607,-0.03761617,-0.007914003
0.9089512,-0.04944626,-0.13781
0.8880797,-0.06973489,-0.2176534
0.8997456,0.002127258,-0.1848332
0.8909984,0.1587405,-0.1354661
0.8963432,0.1566667,-0.1830247
0.9491355,0.1024641,-0.2076969
0.9891594,0.0382822,-0.1140327
1.022106,0.01544549,-0.05756775
0.9969453,0.0446171,-0.05867425
0.9476089,-0.00338875,-0.03151677
0.9707694,-0.0220834,-0.02608554
0.9640048,-0.01304304,-0.01397058
0.9516378,-0.02934005,0.01233027
0.9742351,-0.03963679,-0.01143524
0.9906615,-0.06097515,-0.1022692
1.026851,-0.05351925,-0.1965607
1.011347,-0.02327308,-0.1721717
0.9691459,0.05236689,-0.06865353
0.9517976,0.1122106,-0.0247069
0.8878082,0.09539481,-0.1079854
0.8292708,0.1187628,-0.2003711
0.833872,0.1391103,-0.1523737
0.7961852,0.1062363,-0.1086797
0.6235013,0.0256916,-0.1492013
0.4405448,-0.1256785,-0.1907038
0.4053025,-0.2266102,-0.2971118
0.5683821,-0.3024292,-0.453483
1.066702,-0.5336323,-0.5916438
1.73754,-0.7537447,-0.6800424
1.959293,-0.6825978,-0.6228137
1.723436,-0.5290057,-0.4295246
1.595016,-0.3831554,-0.07364883
1.468717,-0.06404386,0.1980103
1.290488,0.02201015,-0.04574501
1.370491,-0.2356951,-0.3155107
1.261821,-0.3583551,-0.2021989
0.8893894,-0.3480869,-0.08941369
0.6979277,-0.2589999,0.04657111
0.5318993,-0.1239402,0.1232614
0.4954136,-0.1363537,-0.03488653
0.6326267,-0.23618,-0.09206848
0.6717885,-0.3238417,-0.09142674
0.684906,-0.2799495,-0.1209049
0.6479533,-0.1499454,-0.04807065
0.6248241,-0.06757715,0.01526261
0.6619347,0.03381989,0.06571453
0.6606741,0.04103451,0.08091349
0.6859927,-0.01734757,0.05327534
0.6426729,-0.02616404,0.05816249
0.6349382,-0.1092254,0.01578685
0.9039165,-0.2165084,-0.05771144
1.261303,-0.2960172,-0.1765067
1.366092,-0.3098484,-0.2917836
1.25416,-0.2719283,-0.2459195
1.282794,-0.3150277,-0.1633637
1.319283,-0.29595,-0.14966
1.161802,-0.1671091,-0.2350094
1.102762,-0.07958537,-0.4454038
1.215944,-0.09434828,-0.6323612
1.390946,-0.1172165,-0.7363268
1.513901,0.06858871,-0.7724569
1.510073,0.2218432,-0.7266847
1.392208,0.1046839,-0.550188
1.118988,0.04296371,-0.2087282
0.8477832,0.1288456,0.05037062
0.7036162,0.1804548,0.1235598
0.7297961,0.1837349,0.1130264
0.8484005,0.1562092,-0.01055804
0.8515201,0.01373874,-0.1165364
0.930221,-0.1504846,-0.2163488
0.9550154,-0.0871538,-0.244551
0.7682926,0.04708108,-0.07157092
0.7765926,0.08274975,-0.08497458
0.8911234,0.1106499,-0.2077057
0.9699143,0.05524477,-0.2326609
0.9668669,-0.02321758,-0.2463904
0.8180268,-0.01420066,-0.1039532
0.7987974,0.004383539,-0.06197136
0.7685597,0.02788958,-0.1138731
0.7630674,0.001423494,-0.09382825
0.9228939,-0.038738,-0.1628798
0.962991,0.01728439,-0.1441559
0.9686878,0.04500879,-0.1644002
0.9677338,0.03053452,-0.2125116
0.9926106,0.06497349,-0.07586226
0.9983518,0.08771305,-0.02853662
0.6829812,0.01888927,-0.1307323
0.3286735,-0.1719704,-0.2982748
0.29192,-0.37804,-0.3373961
0.6999395,-0.4437449,-0.2016897
1.348314,-0.3803606,-0.2062269
1.702053,-0.3396964,-0.4379966
1.650778,-0.3253496,-0.6229045
1.497538,-0.2386373,-0.2691912
1.543429,-0.1811862,0.145575
1.588714,-0.1160447,-0.05777122
1.544112,-0.02248977,-0.1551154
1.463026,-0.1030442,0.01069937
1.046808,-0.2164677,-0.008309005
0.6775801,-0.2407441,0.07401866
0.5902089,-0.2077925,0.09228165
0.471865,-0.08697126,-0.050611
0.446116,-0.07809433,-0.03229131
0.4830721,-0.1240188,-0.08516784
0.4926521,-0.09055622,-0.1346887
0.5199692,-0.115217,-0.05035434
0.5684996,-0.122787,-0.08545885
0.6539803,-0.1449144,-0.06937636
0.7696469,-0.2119945,-0.08513285
1.027625,-0.1971789,-0.3172544
1.26763,-0.225428,-0.4747625
1.228726,-0.2807303,-0.4144855
1.090133,-0.2609322,-0.1894699
1.096483,-0.2483101,-0.03106633
1.11491,-0.2477802,-0.02427505
1.107954,-0.2468974,-0.06383386
1.200692,-0.2520376,-0.1547495
1.151588,-0.2482977,-0.2719082
1.073955,-0.2282246,-0.4821695
1.104346,-0.1845422,-0.5925164
1.099281,-0.06692376,-0.5388948
1.432026,0.2006096,-0.6092261
1.79842,0.3831875,-0.6254414
1.565899,0.1498309,-0.4881831
1.09855,-0.1029788,-0.2152038
0.7294796,0.08156544,0.199357
0.5622331,0.2405061,0.373189
0.7362158,0.1513354,0.2603123
1.020811,0.05210148,-0.007987548
1.166763,-0.1069162,-0.3955316
1.088516,-0.04389057,-0.4477124
0.8284036,0.1694641,-0.1292757
0.787092,0.1140768,-0.01513303
0.9398608,0.09647061,-0.1129945
0.9573134,0.09827516,-0.1601258
0.9884414,0.02893923,-0.1739286
0.9505314,0.1091609,-0.1255323
0.8917437,0.1079014,-0.07909797
0.9427289,0.04952865,-0.09369896
0.8854705,0.007267479,-0.1296939
0.881714,-0.05105051,-0.1655966
0.888086,0.04210627,-0.1298465
0.8458711,0.0947184,-0.1058937
0.89465,0.04999861,-0.133936
0.9338318,0.0568499,-0.1226272
1.085454,0.09254256,-0.04675876
1.174229,0.1209463,0.06865564
1.004817,0.02317534,0.08556482
0.8403931,-0.1346728,0.008398426
0.8073357,-0.1671195,-0.02124307
0.8779406,-0.008410163,0.007631292
0.8709168,0.1967938,0.02962647
0.7193153,0.1765255,-0.03782868
0.500485,-0.0327589,-0.257081
0.4857655,-0.3763796,-0.5918155
1.092027,-0.7635662,-0.7737414
1.83124,-0.8429178,-0.7624946
1.87486,-0.6311713,-0.7913455
1.556884,-0.3348105,-0.5887121
1.548373,-0.03833659,-0.2059632
1.58309,-0.01970639,-0.2169182
1.407275,-0.2057005,-0.2663289
1.277326,-0.2188994,-0.05578538
1.163145,-0.1854888,-0.06479386
0.9861575,-0.1620815,-0.1901303
0.7485982,-0.04482318,-0.2036719
0.5735856,-0.04962448,-0.2072161
0.5910789,-0.1563859,-0.1550224
0.6381396,-0.282622,-0.139222
0.7894558,-0.4542358,-0.148142
0.9319667,-0.5132596,-0.1324094
0.8504648,-0.414634,-0.1573259
0.7907895,-0.2522031,-0.08809261
0.7617713,-0.1903219,-0.008255848
0.6875287,-0.1741486,-0.02236011
0.6112055,-0.06968395,-0.01111468
0.5718022,-0.04770626,0.003874877
0.6852314,-0.06026908,0.006927922
0.8918532,-0.04311971,-0.01552787
1.032123,-0.06535917,-0.05335645
1.017431,-0.03978976,-0.0668464
1.048437,-0.04738324,-0.1083491
1.28112,-0.1346993,-0.1808601
1.387079,-0.1948838,-0.2246789
1.116523,-0.1493017,-0.09141507
0.7490509,-0.08482889,0.165979
0.7344882,-0.1874976,0.2994511
0.869546,-0.2503374,0.2941641
0.8274772,-0.1420094,0.07092146
0.8607009,-0.09100305,-0.2608094
0.9310748,-0.1267258,-0.2939789
1.049914,-0.1987345,-0.3376711
1.317123,-0.314673,-0.7399315
1.337862,-0.3602728,-0.9527621
1.312098,-0.1387327,-0.7856211
1.460105,0.1570321,-0.6359547
1.444076,0.124434,-0.5139514
1.459369,-0.005976167,-0.323659
1.517291,0.02005662,-0.1656114
1.32401,0.06850271,-0.1126218
1.081733,0.1439182,-0.1019845
0.9511666,0.1467203,-0.02551255
0.9210071,0.08529245,0.01752455
0.9402729,0.1037081,0.00322906
0.9466491,0.07858255,0.008296992
0.9617182,0.05491444,-0.08108693
0.9572736,0.07882489,-0.2306308
0.9606883,0.05728264,-0.2853914
0.9574357,0.0651986,-0.1626269
0.8772416,0.06415193,0.02414645
0.7731792,0.05147804,0.01547788
0.7296224,0.09379423,-0.06456201
0.7918583,0.102823,-0.1253374
0.8960417,0.03496929,-0.2476508
0.9701546,-0.1281824,-0.2776441
0.9328123,-0.2604415,-0.2632802
0.808687,-0.1681427,-0.2076021
0.8026772,0.1006577,0.0442265
0.8217067,0.3214898,0.2064897
0.7494896,0.2372063,-0.07095176
0.648217,-0.005182215,-0.4486468
0.4913582,-0.1061356,-0.3996377
0.4074524,-0.1882139,-0.2286993
0.4855448,-0.3362621,-0.230398
0.8784104,-0.5522761,-0.239135
1.58855,-0.7358349,-0.4123538
1.878467,-0.6414103,-0.5333183
1.630535,-0.4933579,-0.2710156
1.520387,-0.3836433,0.01018842
1.516272,-0.1898319,0.0559327
1.535172,-0.1530386,-0.0228456
1.672156,-0.1200479,-0.02989859
1.47984,0.009841547,-0.001281935
0.9613666,0.005753209,-0.0575879
0.5575701,0.04854493,-0.07011516
0.3891328,0.06877211,-0.06450863
0.443823,-0.09651145,-0.06082533
0.4143433,-0.221717,-0.03819551
0.3283552,-0.2759132,-0.07049836
0.3784756,-0.2847509,-0.09126117
0.3199032,-0.2513272,-0.08945225
0.3943435,-0.2287505,-0.02568808
0.7005296,-0.1705553,0.03832837
0.990211,-0.08743666,-0.1076146
1.225233,-0.01479718,-0.3036441
1.210416,-0.05262945,-0.3038058
1.217634,-0.2267496,-0.1535182
1.335954,-0.3343536,-0.06799389
1.273073,-0.3125416,-0.1813958
1.296474,-0.2695875,-0.2927677
1.323587,-0.2559511,-0.2584464
1.141542,-0.1527203,-0.3272374
0.9863478,-0.008298416,-0.508478
1.002104,-0.0274211,-0.5091907
1.218213,0.006602537,-0.4671725
1.546858,0.1074266,-0.5360796
1.752793,0.03655088,-0.5282839
1.458902,-0.02723311,-0.373936
0.8682704,-0.01320229,-0.03876726
0.5980506,0.09039328,0.3060088
0.5900496,0.2371228,0.323348
0.8214838,0.1309087,0.03986654
1.170985,-0.06172348,-0.3184576
1.154937,-0.0739618,-0.4364816
0.9369742,-0.002604864,-0.1762718
0.8019439,0.102101,0.03621051
0.8341334,0.1297087,-0.06288888
0.9378101,0.06712921,-0.1677234
0.8921324,0.03575545,-0.1809899
0.8706076,-0.02832441,-0.2123857
0.8135747,-0.04971324,-0.1601255
0.6618582,-0.007491396,-0.1148292
0.6284412,-0.04650509,-0.1480668
0.6643578,-0.0435825,-0.1232514
0.8334851,0.02397176,-0.1039199
0.9750305,0.06837173,-0.08804334
0.8234761,0.1235877,-0.06760679
0.5846056,0.1506923,-0.08825901
0.4661846,0.1295533,-0.06760762
0.527855,0.05473842,-0.06518867
0.5784849,-0.01330756,-0.08545311
0.5601327,-0.1014932,-0.1554333
0.8255967,-0.3623577,-0.3488435
1.409143,-0.6191334,-0.4476522
1.848727,-0.636635,-0.4044585
1.792306,-0.5006565,-0.3347782
1.653473,-0.4164986,-0.1752157
1.738064,-0.3706115,-0.001824526
1.651349,-0.2084216,-0.0327333
1.514699,-0.03441473,-0.1427937
1.430606,-0.02125125,-0.09065649
1.129721,-0.1300623,-0.03549817
0.8656598,-0.1556582,0.009017358
0.6870887,-0.06486291,0.0796419
0.5767513,-0.0241901,0.003416404
0.6407791,-0.02326008,-0.02439014
0.5682543,-0.06399112,-0.01192986
0.4317563,-0.1137569,-0.083609
0.412476,-0.1208765,-0.05439144
0.4551802,-0.1527518,-0.01035026
0.6429785,-0.1573275,0.005086381
0.8285192,-0.1606976,-0.09069797
0.9586961,-0.1724183,-0.3735071
1.091247,-0.1735026,-0.4647913
1.106757,-0.2089767,-0.2286917
0.9719831,-0.2116193,0.02592419
0.8472936,-0.2249764,0.003109397
0.9999705,-0.2529386,-0.1617929
1.309347,-0.283849,-0.3411282
1.476997,-0.3159861,-0.6542236
1.423708,-0.1964627,-0.7088231
1.262126,-0.03235374,-0.5123669
1.27188,0.04699527,-0.5199576
1.398383,0.09803795,-0.5350348
1.481431,0.09533062,-0.4657421
1.409866,0.05549198,-0.247223
1.156044,0.06258209,0.145831
1.069661,0.1823802,0.2085376
1.098736,0.270068,-0.04282883
1.066981,0.1126981,-0.2432539
0.9980593,-0.07499737,-0.3071666
0.7810809,-0.01134053,-0.1067423
0.6893101,0.10133,0.104614
0.8154763,0.126235,-0.02931461
0.9515735,0.1715187,-0.2074952
1.048533,0.1187933,-0.2195832
0.9924911,0.05701045,-0.2236685
0.928888,0.1131465,-0.1649582
0.9462481,0.09712951,-0.1060295
0.9351881,0.07723966,-0.1287416
0.9372297,0.0691027,-0.130464
0.919779,0.0163088,-0.1688907
0.8603738,0.03492884,-0.1814725
0.7911717,0.0512624,-0.1622873
0.7709276,0.09948772,-0.1696487
0.7942452,0.1654937,-0.1271062
0.7918043,0.04427194,-0.1861444
0.8393214,-0.1146259,-0.2660723
0.886465,-0.09890577,-0.2035214
0.8053134,-0.01703773,-0.1278543
0.6399823,0.005737427,-0.02673087
0.5005627,-0.004814732,0.03815692
0.4872965,-0.03116207,0.009544872
0.5392715,-0.09053782,-0.1265498
0.7403835,-0.2568614,-0.407607
1.339495,-0.497505,-0.5366307
1.843146,-0.5283083,-0.4742608
1.740722,-0.4012111,-0.4129695
1.616637,-0.3687526,-0.1579805
1.67446,-0.2971394,0.1765109
1.546737,-0.1652873,0.1538517
1.489899,-0.1336758,-0.1383224
1.431625,-0.146896,-0.288247
1.146933,-0.1595532,-0.1224267
0.8386982,-0.1832541,0.1039194
0.5066222,-0.1562283,0.09926709
0.4281411,-0.08531142,0.03031897
0.5181988,-0.05086946,0.02372696
0.460734,-0.07058719,-0.02393691
0.5852745,-0.1298022,-0.03785499
0.6530151,-0.1866188,-0.03778601
0.6196022,-0.1831023,-0.06569592
0.7998564,-0.17657,-0.05947156
0.9253705,-0.2344194,-0.1055133
1.077765,-0.3006084,-0.1667323
1.213236,-0.3559145,-0.2137453
1.255471,-0.4110044,-0.2863684
1.230492,-0.3644897,-0.2286102
1.00585,-0.2604819,-0.09687131
1.069438,-0.2652803,-0.1162197
1.259648,-0.2575754,-0.3255624
1.234773,-0.1812515,-0.5763856
1.30019,-0.1748748,-0.5813364
1.268264,-0.1275492,-0.394324
1.33476,0.01137991,-0.3517083
1.475225,0.08622735,-0.4409293
1.27095,0.02534657,-0.4509091
1.010719,-0.04236021,-0.1993924
0.7364288,0.08520964,0.2017731
0.6636972,0.2188792,0.2705039
0.9328448,0.1532506,-0.01105474
1.156034,0.00454676,-0.3510203
1.282569,-0.127937,-0.5523665
1.045494,-0.04032893,-0.2888491
0.6604174,0.1530213,0.08808395
0.709839,0.14135,0.024575
0.8673044,0.115244,-0.1415359
0.9360314,0.1300783,-0.2101057
0.9524891,0.1125102,-0.229766
0.8758802,0.1538174,-0.06452289
0.8799326,0.1591798,0.03902199
0.8854958,0.1274396,-0.03438417
0.8584742,0.08782769,-0.09278981
0.8807389,0.04690761,-0.1195895
0.8816844,0.09859612,-0.07013971
0.9301116,0.1488932,-0.02217292
1.010519,0.1438211,-0.08564704
1.028766,0.08092455,-0.140615
1.01766,-0.04639993,-0.1048566
0.9874718,-0.1028745,0.01361202
0.9388689,-0.1077504,0.1109644
0.8718242,-0.1304962,0.07220908
0.8615659,-0.08000898,-0.00866918
0.8771349,0.08883937,-0.05026389
0.7385922,0.2246969,-0.2467283
0.5184083,0.131128,-0.5503564
0.4784364,-0.1362163,-0.6060031
0.8704995,-0.4463662,-0.5365731
0.376634,0.04294533,-0.04111613
0.4564493,-0.07035999,0.01408222
0.4239875,-0.1890282,-0.01093161
0.5518998,-0.1512375,-0.01205821
0.620064,-0.0660202,-0.1263657
0.7569787,-0.1887313,-0.2086234
1.088988,-0.2264213,-0.207857
1.236765,-0.1870411,-0.2532947
1.136292,-0.2196931,-0.2402373
1.063123,-0.2106237,-0.2108269
1.09831,-0.2140206,-0.1779389
1.160746,-0.218768,-0.1478549
1.287723,-0.2273365,-0.2109238
1.288993,-0.2444338,-0.3466839
1.187253,-0.2043645,-0.5097865
1.260259,-0.146009,-0.5790142
1.362768,-0.02974816,-0.5557118
1.463018,0.140045,-0.6134697
1.438424,0.1969563,-0.6782114
1.203279,0.101616,-0.4841899
1.040313,0.02629801,-0.1174099
0.8652498,0.0252439,0.07717613
0.7899729,0.0150866,0.06468112
0.904604,-0.01570104,-0.01457183
0.9625147,-0.1770764,-0.1603183
1.030623,-0.3428007,-0.2904568
0.8752239,-0.1809906,-0.1155537
0.6365619,0.07464312,0.1480313
0.8191848,0.1552857,-0.01426586
0.9787002,0.2133403,-0.2603186
0.9309445,0.1904553,-0.3025932
0.9663092,0.08302532,-0.2635833
0.9437899,0.09171484,-0.06727062
0.8766391,0.07518528,-0.05104542
0.8435077,-0.002350938,-0.143472
0.7732055,0.006178275,-0.06115858
0.7587634,-0.003616167,-0.1150928
0.8323978,-0.03036244,-0.1185594
0.9176308,-0.05065418,-0.09017567
0.976611,-0.06376519,-0.2661275
0.9721413,-0.0007521724,-0.3130992
0.9583448,0.06639814,-0.1770023
0.9566874,0.1311221,-0.02337767
0.8543871,0.07752198,-0.0752842
0.6903651,-0.1130152,-0.1843614
0.6252584,-0.1664752,-0.1028869
0.6706201,-0.1603963,-0.1506366
0.7736612,-0.259737,-0.2119938
1.036127,-0.4008148,-0.2819074
1.433912,-0.4664288,-0.595631
1.600537,-0.4509383,-0.7258066
1.500671,-0.4591579,-0.3987522
1.474518,-0.3808055,0.06295433
1.470426,-0.2805658,0.08205606
1.377636,-0.2361776,-0.09776921
1.389402,-0.07912702,-0.03143331
1.381662,0.01202005,-0.1495877
1.096338,-0.008001535,-0.232484
0.7132586,-0.0002425582,-0.08127202
0.48576,-0.04940952,-0.0422448
0.4737498,-0.1275648,0.0530212
0.5654739,-0.2069872,0.06284899
0.5953458,-0.2235798,-0.06280767
0.575296,-0.1589956,-0.1074884
0.550553,-0.1343887,-0.1201676
0.5549668,-0.102996,-0.01619461
0.5959437,-0.06446088,0.04275516
0.6977886,-0.05923511,-0.04232409
0.9294209,-0.08838062,-0.1824783
1.118824,-0.1920774,-0.3300073
1.141231,-0.2764812,-0.2626765
1.071345,-0.252818,-0.1414224
1.009362,-0.1575176,-0.1381461
1.057925,-0.08558306,-0.1241467
1.111307,-0.1051201,-0.1493539
1.180031,-0.1825027,-0.194243
1.308401,-0.2423411,-0.2239347
1.275192,-0.2399626,-0.239516
1.185494,-0.2686339,-0.2450092
1.204072,-0.3430946,-0.3234513
1.192306,-0.2762492,-0.3739711
1.178691,-0.04086224,-0.4051308
1.218929,0.1544151,-0.5158777
1.33683,0.1246103,-0.5798441
1.488487,0.02745537,-0.6561958
1.372201,0.01672726,-0.6724272
1.05559,-0.06946239,-0.3152069
0.8255793,-0.02120215,0.09496009
0.7123528,0.2315316,0.09895703
0.8460919,0.2379412,-0.08990722
1.113526,0.08004569,-0.2305869
1.222646,-0.0217109,-0.3387743
1.0868,-0.02099005,-0.2440147
0.7902923,0.1014454,-0.03755205
0.7545597,0.1175258,-0.07120135
0.9226369,0.1379728,-0.112352
0.9749099,0.1780248,-0.04566186
1.063024,0.1232077,-0.09568702
1.093053,0.1476161,-0.1239448
1.053504,0.1065879,-0.1469202
0.9954775,0.05481687,-0.140181
0.8283056,0.08477304,-0.02230438
0.7745353,0.03113737,-0.01466966
0.764326,0.004984035,-0.05354197
0.7121578,-0.015651,-0.1105926
0.742123,-0.00740657,-0.177894
0.8112958,0.04888728,-0.09800097
0.9377817,0.04176214,-0.05550845
0.9808841,0.05560096,-0.1354469
0.9373878,0.03052317,-0.2329932
0.9798343,0.005846011,-0.2444756
1.003511,0.04944316,-0.04594454
0.917621,0.05942557,0.1826218
0.6834597,0.03966576,0.1426909
0.4558893,-0.1222668,-0.1563085
0.5497138,-0.3655651,-0.4291839
0.9362842,-0.4280713,-0.5093
1.427885,-0.3648219,-0.5038671
1.774662,-0.3672339,-0.5542187
1.701804,-0.3903547,-0.5052213
1.491396,-0.3011951,-0.1390673
1.425194,-0.1495005,0.1632496
1.324788,-0.0005620083,0.03342839
1.300836,0.01048919,-0.1433476
1.253082,-0.1270658,-0.0563188
0.9602557,-0.1546716,0.02354921
0.7168995,-0.1218872,0.01189826
0.5545401,-0.09416717,-0.02380231
0.4980201,-0.04422415,-0.1995431
0.5633374,-0.08909769,-0.2412394
0.5415628,-0.1184976,-0.1504886
0.5784116,-0.1059961,-0.1899909
0.6324798,-0.1270097,-0.1336975
0.6084574,-0.1237567,-0.1132633
0.6668022,-0.1340974,-0.112417
0.8038326,-0.1563798,0.04245517
0.9166484,-0.1564215,0.023874
0.8923216,-0.1262352,-0.0995303
0.9242028,-0.106221,-0.1727103
1.104309,-0.1703376,-0.1465896
1.193448,-0.2334366,-0.03984383
1.250358,-0.22674,-0.06514571
1.281935,-0.2142074,-0.05890344
1.232236,-0.2111022,-0.02674399
1.150344,-0.1117204,-0.09113088
0.9512953,0.07736535,-0.2402186
0.8931132,0.118931,-0.6155331
1.172334,-0.08867426,-0.8850295
1.398643,-0.2593769,-0.8346803
1.469942,-0.1248157,-0.8360008
1.575837,-0.005795839,-0.868441
1.537064,-0.1411274,-0.6844108
1.278792,-0.1527311,-0.3284678
1.02302,0.007921618,0.0556701
0.7369406,0.07715202,0.2295388
0.5737778,0.008847142,0.1276635
0.8501812,-0.1443265,0.02608693
1.064345,-0.1887376,-0.06058305
0.8984828,-0.1016777,-0.130673
0.7944948,0.04007362,-0.02417137
0.7860352,0.1884894,0.0001033541
0.8474661,0.1416238,-0.1080477
1.048331,0.03640224,-0.1590848
1.110856,0.04611923,-0.1738675
1.014934,0.04698476,-0.07002124
0.9593217,0.06654385,0.00988597
0.9658867,0.05062954,-0.05327704
1.017872,-0.02780098,-0.09822122
1.058933,-0.04507467,-0.1115293
0.9999466,-0.04156144,-0.08843656
0.8912101,-0.01196239,-0.06834752
0.8319786,0.04147776,-0.09195121
0.8079496,0.07138544,-0.1202772
0.8329377,0.1006592,-0.1409095
0.8951923,0.09850147,-0.09973481
0.9254859,0.0770934,-0.07218787
0.9541264,0.02983811,-0.1470966
0.9605298,-0.005212362,-0.2084266
0.9052925,0.08090551,-0.1462874
0.7720117,0.1416285,-0.05433355
0.5418761,0.03819971,-0.049625
0.4304953,-0.08034605,-0.07728757
0.4948359,-0.08174039,-0.1368947
0.5214833,-0.1081618,-0.2905508
0.7428482,-0.3664169,-0.5074119
1.417269,-0.6899371,-0.6342799
2.010916,-0.7335671,-0.6162809
1.956248,-0.5633669,-0.6031829
1.676298,-0.4173896,-0.4054729
1.662701,-0.2629353,-0.07139595
1.614243,-0.2193932,-0.1101955
1.48548,-0.2866338,-0.1883015
1.343074,-0.166521,-0.04234437
0.9879028,-0.09188862,-0.06856382
0.7060719,-0.1179973,-0.06662886
0.560227,-0.03103072,0.001458533
0.4202811,-0.07147822,-0.06401707
0.4625229,-0.1892067,-0.03898038
0.5613897,-0.3192911,-0.03721266
0.6490564,-0.4142855,-0.08025681
0.7061061,-0.2944148,-0.06728631
0.7258289,-0.2429099,-0.1196288
0.8297783,-0.2092922,-0.05322476
0.8327233,-0.04744239,0.03394954
0.739702,0.02621602,-0.04782134
0.6200489,0.04299469,-0.1143265
0.5400052,-0.01187085,-0.1603476
0.7895303,-0.141645,-0.166409
1.116599,-0.2616842,-0.172055
1.174172,-0.2716582,-0.2574503
1.054002,-0.1529409,-0.2625413
0.9779773,-0.1357189,-0.2156275
1.070769,-0.1627106,-0.200734
1.139373,-0.218749,-0.1660532
1.144416,-0.3374866,-0.1591583
1.144477,-0.2796497,-0.2149059
1.092073,-0.1923966,-0.3062479
1.093588,-0.1485876,-0.4107308
1.139803,-0.04983132,-0.5098357
1.315905,0.006125962,-0.6377476
1.653647,0.1737448,-0.8429259
1.726869,0.3081309,-0.9222497
1.383247,0.08449191,-0.4873432
0.9115801,-0.09388451,0.1405745
0.5800156,0.1099721,0.2622979
0.5610446,0.2603508,0.1628239
0.8303569,0.09872134,0.0378506
1.156473,-0.07426291,-0.4043537
1.244372,-0.1513238,-0.5173307
0.9941064,-0.07078597,-0.1583346
0.7524377,0.1478649,-0.0494272
0.8168056,0.1632107,-0.1059171
0.9463391,0.1089811,-0.1735284
0.9808549,0.1268174,-0.2246396
1.007119,0.052102,-0.1548009
0.9975906,0.06365092,-0.1016995
1.002272,0.1028147,-0.05352477
0.957455,0.05440832,-0.1007896
0.8082173,0.02936946,-0.1661142
0.7600001,-0.03794931,-0.07742178
0.77592,-0.03193265,-0.0266411
0.7725173,0.0230988,-0.01872312
0.8296314,-0.0114214,-0.0939529
0.931552,-0.002164675,-0.2529435
1.038451,0.006664641,-0.2708456
1.048431,0.02832815,-0.1677727
0.8765338,0.0852529,-0.088295
0.5917081,0.01282572,-0.1615988
0.3860231,-0.08703208,-0.2833492
0.3266422,-0.1309884,-0.3263751
0.3949025,-0.2280642,-0.372424
0.8512879,-0.4175397,-0.3774091
1.495538,-0.6135608,-0.4222084
1.674207,-0.6256567,-0.5046781
1.614267,-0.5251201,-0.3799008
1.679765,-0.4925552,-0.173425
1.548461,-0.4273045,-0.1006953
1.423185,-0.3208853,-0.09564326
1.457046,-0.2013052,-0.02540206
1.202394,-0.03906016,0.09243613
0.9854399,-0.01247775,0.07151928
0.8211912,0.01706523,0.01549163
0.4399227,0.2001396,0.06032478
0.4286891,0.1644365,-0.00271286
0.467025,-0.008720504,-0.09674195
0.4327051,-0.09889019,-0.08422844
0.7960001,-0.2467029,-0.09462403
0.895633,-0.25256,-0.1068318
0.7831216,-0.199443,-0.118483
0.8307349,-0.2957272,-0.1082024
0.8126647,-0.3037105,-0.07609887
0.8876186,-0.2850144,-0.1580927
0.9276814,-0.2763706,-0.222641
0.9037716,-0.232259,-0.1898272
0.9391577,-0.2648712,-0.2015964
1.0036,-0.2759752,-0.2781477
1.138727,-0.2871926,-0.3549049
1.153527,-0.305733,-0.3903236
1.182675,-0.287899,-0.472072
1.256682,-0.3023001,-0.5712223
1.215046,-0.2680344,-0.5607157
1.274055,-0.1769661,-0.5678076
1.406406,0.01562508,-0.6711356
1.558742,0.2227613,-0.7315647
1.567375,0.1639007,-0.5750354
1.246332,0.08850777,-0.194048
0.9005122,0.1777224,0.1312335
0.7271639,0.161862,0.1839172
0.799325,0.1050223,0.03214
0.9750645,0.04175058,-0.1301539
1.017128,-0.1205592,-0.2236997
0.9841478,-0.09826331,-0.2558649
0.8533581,0.06748867,-0.1361861
0.8287997,0.1065667,-0.02546295
1.009676,0.1066934,-0.1389174
1.090452,0.08611343,-0.2183955
1.036634,0.09201959,-0.1350276
0.9231772,0.1104178,-0.0700299
0.9016449,0.03463954,-0.04610501
0.94739,0.01178837,-0.06649481
0.9198486,0.02716712,-0.114313
0.9627516,0.03040107,-0.1045972
0.9986421,0.04132891,-0.118501
1.023522,0.009908725,-0.1847828
1.043735,0.01522249,-0.1825209
0.9334452,0.0324462,-0.1450387
0.8962697,0.0439177,-0.1005596
0.9636254,0.05089859,-0.01999639
1.045787,0.0233278,0.01944831
1.074193,0.04886828,0.0181986
1.010015,0.07606383,0.01715521
0.9714255,0.09553769,0.0007190504
0.9103898,0.1114086,-0.06789212
0.8964988,0.08807478,-0.177312
0.8798761,0.1114708,-0.2265307
0.7071304,0.1041029,-0.2152686
0.5870123,0.07977583,-0.1657695
0.4935069,0.09543853,-0.06848226
0.3524782,0.002844886,-0.05787447
0.3722842,-0.2813266,-0.2863725
0.8065352,-0.7761481,-0.5877793
1.586388,-1.058732,-0.6305142
1.91395,-0.6837852,-0.6004462
1.615078,-0.1890381,-0.6892984
1.54381,-0.133062,-0.5869792
1.743802,-0.2902421,-0.4518391
1.710721,-0.3640931,-0.4837799
1.504299,-0.2490733,-0.2949562
1.249796,-0.09387169,-0.02538418
1.064624,-0.09771902,-0.08342068
