accx,accy,accz
0.5780175,-0.05226353,0.08945507
0.5301924,-0.06981061,0.06578494
0.5254028,-0.09048156,0.07048527
0.5719623,-0.0900284,0.08612325
0.5856228,-0.09335745,0.1048593
0.6343576,-0.09346037,0.1335809
0.7519439,-0.12007,0.1973133
0.7922695,-0.1650854,0.2186708
0.7998036,-0.1809005,0.2096687
0.8305444,-0.1629505,0.1655371
0.9741687,-0.1531509,0.05882939
1.286295,-0.2155717,-0.04439773
1.573439,-0.2880611,-0.07013174
1.756746,-0.2518159,0.05000791
1.871447,-0.07951316,0.1578625
1.854674,0.09853372,0.1199471
1.574879,0.1172105,0.1329706
1.266945,0.1163977,0.2273901
1.354623,0.1596168,0.2167507
1.440945,0.07126198,0.1156134
1.217144,-0.007809782,0.03546883
1.126756,0.01508449,0.01378454
1.053094,0.04936085,0.03628401
0.8553348,0.1244903,0.02023857
0.8643378,0.114601,0.001829387
0.8509603,0.08103837,0.04598128
0.6730005,0.1521028,0.0545932
0.624996,0.1674705,0.03423111
0.6089819,0.2053683,-0.01808871
0.4969532,0.2781756,-0.1370316
0.4637607,0.2579442,-0.1876811
0.5316464,0.2388741,-0.152399
0.6144074,0.2071076,-0.1141414
0.7706413,0.1409834,-0.08182699
0.9163291,0.1036282,-0.0559945
0.970139,0.1099377,-0.05573583
1.054504,0.1214316,-0.07341768
1.043077,0.08635669,-0.0866972
0.9229755,0.01911857,-0.1510987
0.9728847,-0.1647477,-0.2273479
1.302806,-0.420673,-0.2088524
1.748385,-0.5042191,-0.1023546
1.810722,-0.4013812,0.002079615
1.648689,-0.2049221,-0.01679233
1.817477,0.01976242,-0.06633956
1.878719,0.08817851,-0.04523437
1.654722,-0.01634217,-0.03472851
1.477778,-0.06412151,0.005775536
1.285826,-0.1100078,0.05944966
1.154546,-0.207515,0.05705635
0.9944777,-0.1756872,0.04891834
0.7888536,-0.1479551,0.03601534
0.741998,-0.1390328,0.03534753
0.6935346,-0.04874658,0.03953261
0.6804522,-0.003117044,0.03798908
0.6805307,0.04827219,0.08403718
0.5781114,0.0509082,0.1181062
0.5447187,0.01504667,0.1026727
0.5375715,0.0482994,0.08639635
0.5488882,0.01599012,0.06504814
0.5990939,0.002620262,0.03044446
0.6325248,0.02064834,0.01432805
0.673169,-0.01918576,0.03906462
0.6646861,-0.04562901,0.08871627
0.7272223,-0.09341779,0.1432087
0.8430786,-0.08511983,0.1481805
0.8346099,-0.02569248,0.1395866
0.8267162,-0.02440475,0.1975884
0.8568439,-0.05396881,0.2200989
0.8921974,-0.1225528,0.1901257
1.086056,-0.1594894,0.08548983
1.544745,-0.1816974,-0.1688718
1.931067,-0.2285766,-0.2742442
1.861696,-0.2088726,-0.09248852
1.7031,-0.1499423,0.0521609
1.573206,-0.03683357,0.1008867
1.256801,0.03974257,0.2152085
1.234595,-0.01779132,0.2344817
1.351376,-0.02372385,0.09704612
1.152363,-0.003725922,0.05864156
1.020862,-0.02825094,0.03323823
0.8337828,0.02103406,-0.03374214
0.6582318,0.08919321,0.009854084
0.8286496,0.1056759,-0.005800381
0.85185,0.09077751,-0.0059481
0.8187999,0.08082867,0.06398219
0.8654535,0.09945711,0.01389579
0.7478698,0.09523782,0.01103818
0.7407853,0.06358337,0.03472935
0.7220041,0.02808316,0.03451134
0.6657596,0.005461597,0.09054106
0.7455115,-0.01752324,0.03864991
0.7686398,-0.09673873,-0.03188259
0.8563975,-0.1407095,-0.02298705
0.9778936,-0.07433735,0.01105428
1.054133,0.01704296,0.06911201
1.101572,0.1065896,0.05590517
0.9493717,0.1526961,0.06072479
0.8165829,0.1117479,0.1137009
0.8045731,0.05226632,0.1126232
0.8927841,-0.07817977,0.1949987
1.225161,-0.2962274,0.3318707
1.566505,-0.3585148,0.3420076
1.699069,-0.2287102,0.3342397
1.636459,-0.129226,0.3745238
1.560736,-0.1029162,0.3395009
1.485294,-0.1049974,0.3268281
1.202013,-0.1177921,0.3830489
1.053594,-0.1104771,0.355351
1.104372,-0.1010718,0.3148712
0.9881744,-0.06101999,0.2737042
0.8550153,-0.01109347,0.2130637
0.7538891,-0.05719104,0.2507155
0.6539005,-0.1012164,0.2648526
0.669581,-0.026634,0.2424241
0.6481298,0.06058942,0.2502071
0.5223192,0.09046966,0.1849279
0.4601798,0.07536856,0.1481053
0.5100563,0.01778418,0.172262
0.5584696,-0.02221926,0.1670148
0.6112578,-0.01911529,0.1648849
0.6868464,-0.04070606,0.1604895
0.7398388,-0.09648087,0.1768997
0.8416348,-0.1252894,0.2279562
0.9170686,-0.149675,0.2586653
0.915843,-0.1845388,0.1932788
1.073728,-0.1926422,-0.005583709
1.47363,-0.2630681,-0.1999672
1.859893,-0.3407373,-0.1944959
2.002159,-0.2536539,0.007564967
1.947877,-0.1239406,0.1351576
1.7307,0.02762068,0.09763098
1.365909,0.226009,0.1426735
1.159185,0.1871405,0.2612017
1.257676,0.04680559,0.2210989
1.304748,0.07345851,0.0718948
1.195597,-0.001516896,-0.001787617
1.172107,-0.06087314,0.004256452
1.024399,0.06990177,0.005177427
0.7805465,0.0649701,-0.03513795
0.8451052,0.04617668,-0.0422442
0.931523,0.05455097,0.00201456
0.8721869,-0.04866623,0.005879036
0.8750654,-0.04229818,0.05350561
0.797677,-0.04363373,0.08459005
0.6797324,-0.04942853,-0.01848812
0.6363336,0.04521436,-0.07097467
0.59673,0.05255763,-0.05657385
0.6129605,0.03569269,-0.009170852
0.686307,-0.05406133,0.05394462
0.7997032,-0.1593222,0.06252543
0.9394361,-0.03611908,0.1247671
1.011047,0.1827213,0.1612172
1.013054,0.2999484,0.06957045
0.9546861,0.1896492,-0.01098985
0.860383,-0.01132795,-0.003182337
0.8569409,-0.1346692,0.05858044
1.00794,-0.315417,0.1761982
1.27785,-0.3848833,0.3420977
1.526679,-0.1703017,0.3609578
1.67081,-0.03725759,0.3724532
1.809155,-0.2124305,0.5708863
1.822399,-0.3218349,0.5582356
1.490928,-0.0746935,0.3713971
1.126482,0.1314526,0.3292969
1.126363,0.03601445,0.3266396
1.156727,-0.00267757,0.341587
0.9382264,0.05798353,0.308578
0.8741518,0.02003559,0.272313
0.9046128,0.008065909,0.317909
0.7106868,-0.01555612,0.2811353
0.6095057,-0.09110044,0.2631667
0.6417343,-0.04432391,0.2526528
0.5683225,-0.008768661,0.1585306
0.5179796,-0.08616152,0.1323256
0.5592816,-0.1153769,0.1202752
0.6116865,-0.09676548,0.1292956
0.640646,-0.06973292,0.1640076
0.6871719,-0.01356547,0.15641
0.7604727,0.02631222,0.2135826
0.8102403,-0.002286602,0.2800949
0.8574533,-0.04397729,0.2913119
0.9156945,-0.02648309,0.2950054
0.9563864,-0.04280029,0.2726799
0.9856286,-0.09842466,0.1863743
1.174947,-0.1334236,0.01797984
1.503964,-0.2271199,-0.1274712
1.61627,-0.2768774,-0.128981
1.54828,-0.1475833,0.01369935
1.57035,0.0587629,0.137968
1.636631,0.1966727,0.1101101
1.606287,0.1600731,0.06413843
1.414836,0.01912426,0.07545151
1.141055,-0.08361238,0.0689023
1.036113,-0.1339825,0.04897861
1.0946,-0.1404936,0.02571872
1.018459,-0.1383818,-0.001791324
0.9000042,-0.1153871,-0.00975408
0.8691118,-0.04905096,-0.01392702
0.8122958,0.01073311,-0.01238669
0.8405645,0.07940586,0.02992537
0.8578506,0.07945826,0.07823764
0.7725519,0.01139889,0.08670499
0.7151044,0.03092761,0.04151447
0.6341741,0.03867053,-0.03297392
0.6283212,0.01406886,-0.05087367
0.6846686,0.02070175,0.01067802
0.7318606,-0.02042456,0.09889989
0.8583795,0.0003371503,0.1469877
0.8840849,0.09976941,0.1365289
0.8517824,0.1812342,0.1121391
0.9135376,0.2068585,0.06914616
0.9252158,0.1050939,0.02718958
0.9202642,-0.02079342,0.04830348
1.00535,-0.1620184,0.1287482
1.257731,-0.2966407,0.2329863
1.604826,-0.2536909,0.2938632
1.720613,-0.1948618,0.3038249
1.678133,-0.20893,0.347395
1.680451,-0.183977,0.3680158
1.479024,-0.1452556,0.3115977
1.165131,-0.0756164,0.3065074
1.153313,-0.04187517,0.3436728
1.222102,-0.08289706,0.3349981
1.105241,-0.07209157,0.2794932
1.014218,-0.04032384,0.1960654
0.9061558,-0.04814766,0.1865578
0.6921548,-0.09710876,0.1928203
0.6178876,-0.1626666,0.1556816
0.7000885,-0.1156022,0.193418
0.7253385,-0.02379647,0.2088116
0.6464564,-0.03089201,0.1797395
0.5783488,-0.07543545,0.1787769
0.5944299,-0.1187567,0.1360948
0.6428438,-0.1049567,0.1255761
0.6944566,-0.04250005,0.1293105
0.7102904,-0.04100802,0.09132309
0.6803335,-0.05910823,0.09694881
0.6787997,-0.07984231,0.100568
0.6897393,-0.09594331,0.1182037
0.7280133,-0.1216329,0.1876087
0.8099749,-0.2114711,0.2050111
0.8469204,-0.2229828,0.1602866
0.8701217,-0.1696083,0.1208924
0.9720771,-0.1734434,0.06906303
1.220712,-0.1835994,-0.09840373
1.631231,-0.2019987,-0.2429195
1.914532,-0.184001,-0.08587181
1.770474,-0.08736485,0.1294601
1.419814,0.07684379,0.1424797
1.213218,0.225891,0.1900669
1.208219,0.177976,0.2178783
1.279866,0.0713351,0.103225
1.218257,0.01522731,0.05535177
1.100348,-0.06822334,0.01486264
1.0245,-0.003602692,-0.02470277
0.9118774,0.116486,-0.005244418
0.9351061,0.09180523,-0.04616216
0.947107,0.06392133,-0.01666781
0.8248646,0.0331944,0.03017023
0.7856153,0.0183286,-0.005185076
0.6852566,0.04314819,0.007839626
1.647876,-0.1173517,0.4065424
1.560327,-0.1909615,0.3764618
1.308776,-0.09392288,0.2899087
1.182015,-0.118056,0.2873343
0.8756392,-0.1008164,0.2340346
0.697465,-0.04507908,0.201217
0.6542659,-0.06438881,0.1948046
0.5170622,-0.006644617,0.1600305
0.5652183,0.003689995,0.1751608
0.5443504,-0.005359235,0.137564
0.4219677,0.0046856,0.09747174
0.4337045,-0.08209251,0.1156339
0.4741231,-0.08385153,0.09592562
0.5659991,-0.01501932,0.0962854
0.5912738,0.02745548,0.1017586
0.6023897,0.05000132,0.1283931
0.7269266,-0.02718486,0.1949551
0.8384339,-0.1091511,0.221072
0.9394407,-0.182407,0.2273723
1.02547,-0.2615852,0.1991966
1.161591,-0.2852642,0.1176633
1.381161,-0.3109648,-0.03580972
1.540288,-0.3134994,-0.1426613
1.561533,-0.266718,-0.03109381
1.540114,-0.04447414,0.06842232
1.618696,0.3409115,0.03010536
1.645871,0.4061495,0.03240553
1.490536,0.1030947,0.0473831
1.27646,-0.07994883,0.03699282
1.157385,-0.04948024,0.04559787
1.148744,-0.0629924,0.02102337
1.010369,-0.13032,-0.02819774
0.8023477,-0.08447359,-0.037455
0.7444265,-0.03341942,-0.007190159
0.6774317,-0.06078171,0.01830838
0.5484437,-0.03593817,-0.001066692
0.4266705,0.01503802,-0.01884505
0.3208343,0.06939467,-0.0001429405
0.3355284,0.08974636,0.0119862
0.4718527,0.00172622,0.04386156
0.5796022,-0.04982101,0.08144879
0.6151402,-0.04017615,0.06048146
0.6922471,-0.04480008,0.04516738
0.7981582,-0.04507658,0.06189436
0.8220681,-0.09380129,0.06047903
0.9167433,-0.2004939,0.08062483
1.330203,-0.2945584,0.1801728
1.862782,-0.2561374,0.3308391
1.947932,-0.1116604,0.4411081
1.57628,-0.07244327,0.4766396
1.376782,-0.2080294,0.4891736
1.437602,-0.3572263,0.4846978
1.381559,-0.2517934,0.4144625
1.209335,-0.0660641,0.2879715
0.9852791,-0.06988527,0.235361
0.7727508,-0.04078285,0.2929007
0.6979141,-0.003036238,0.2960465
0.6417052,0.006413398,0.2394023
0.5571393,0.07344669,0.1992229
0.5150869,0.007408901,0.153274
0.5305996,-0.06711846,0.1549716
0.6085904,-0.08214631,0.1432685
0.6586779,-0.1238555,0.06613122
0.6586866,-0.09082008,0.04301178
0.6688082,-0.09365966,0.05222852
0.6919985,-0.09992725,0.04940999
0.7098956,-0.04349459,0.08014468
0.7341734,-0.02848392,0.1612452
0.7655054,-0.03165772,0.2412653
0.7617278,-0.1083781,0.2659973
0.8051564,-0.1805181,0.3055998
0.9842596,-0.1504585,0.2724418
1.373253,-0.1475176,0.009915937
1.809189,-0.1690165,-0.2162952
1.749105,-0.1274468,-0.1273828
1.528996,0.03491517,0.05432859
1.642242,0.2310816,0.08768998
1.489595,0.2259175,0.07450018
1.176095,0.03854284,0.0569248
1.083473,-0.08387673,0.03509221
1.007927,-0.09127389,0.06567721
1.10943,-0.08765675,0.06813931
1.078893,-0.03919345,0.06802164
0.9015722,0.07625609,0.06476243
0.8995933,0.1621536,0.01643737
0.7476925,0.1749468,0.03607057
0.7363782,0.1506354,0.0616264
0.7482826,0.1119639,0.05818625
0.5325553,0.0752324,0.04200622
0.5595117,0.09382479,-0.01086124
0.5653562,0.1068897,0.01455807
0.5902266,0.03040474,0.03709716
0.7636975,-0.07560353,0.00549534
0.8410659,-0.1562066,0.005349071
0.9495554,-0.1608965,-0.02156388
0.891388,-0.06351572,-0.02687292
0.7894736,0.04461204,0.01917084
0.8195332,0.02697601,0.09440017
0.9403688,-0.1303044,0.2410071
1.438656,-0.2216813,0.3664963
1.925629,-0.09590196,0.4091886
1.987093,0.02382232,0.4530968
1.816863,-0.1048289,0.4890105
1.473456,-0.2082737,0.4145695
1.08722,-0.09916591,0.3267646
1.051717,-0.05965973,0.3249655
1.205169,-0.08062146,0.2797202
1.022195,-0.05079424,0.2218764
0.8997066,-0.05142225,0.2109784
0.9155211,-0.03856038,0.1745677
0.7193427,-0.09150244,0.1669832
0.7131049,-0.1999827,0.1869646
0.6887712,-0.1868295,0.1903774
0.585756,-0.1069473,0.1904666
0.655867,-0.01879885,0.1844502
0.5853386,0.0378965,0.1949103
0.6449853,0.03086915,0.1891401
0.7416817,0.04809545,0.1469381
0.6802637,0.09888632,0.1144138
0.778721,0.1325622,0.132055
0.8120408,0.09378882,0.1734768
0.8346974,0.0344216,0.1726414
0.9204,0.07630136,0.1883849
0.9687516,0.1231024,0.219477
1.057431,0.1127289,0.1848532
0.9940501,0.09704928,0.1003594
0.9698796,-0.007393789,-0.03407261
1.197856,-0.2562005,-0.1080542
1.535923,-0.6009224,-0.05998099
1.76523,-0.729394,-0.06531546
1.679438,-0.3144156,-0.1083137
1.680836,0.223592,-0.0931275
1.858025,0.3268059,-0.1039244
1.752015,0.1580144,-0.1273854
1.466072,0.0429942,-0.1188097
1.16672,-0.04125103,-0.1191867
0.9694671,-0.1460685,-0.1133036
0.9544682,-0.1420984,-0.09206873
0.827493,-0.1014967,-0.06055927
0.6990462,-0.1156137,-0.03389492
0.7154297,-0.03050121,-0.08091933
0.6873422,0.05132281,-0.1491756
0.749192,0.04281453,-0.1351324
0.8483943,0.03352888,-0.09284949
0.9019274,-0.03978294,-0.08270547
0.9872694,-0.08954778,-0.1087048
0.9591066,-0.06745099,-0.1690806
0.9572133,-0.04902332,-0.1858663
1.031806,-0.01745826,-0.1239327
1.088692,-0.02775079,-0.06376981
1.18612,-0.04247152,-0.05093052
1.189047,-0.04975123,-0.07016513
1.165582,-0.1493542,-0.115317
1.185559,-0.3272619,-0.1589291
1.17916,-0.5004217,-0.1077737
1.210128,-0.5132915,-0.003993952
1.215531,-0.3811837,0.02332698
1.218421,-0.2313281,0.05555328
1.239201,-0.0702081,0.09859477
1.214266,-0.02296534,0.08664425
1.175461,-0.102831,0.1168
1.050421,-0.1898519,0.1463326
0.8905577,-0.2875944,0.1490025
0.858428,-0.274015,0.1742009
0.8232622,-0.1674933,0.1565212
0.6860356,-0.1482192,0.1478354
0.6799402,-0.1266691,0.1578001
0.7443483,-0.08670978,0.1485306
0.6712365,-0.0622665,0.1822237
0.6672176,-0.0111226,0.2012509
0.615168,-0.002891239,0.1831877
0.3865351,0.05619236,0.1681482
0.3244653,0.1212282,0.149314
0.3884966,0.03672142,0.1613287
0.4542213,-0.03974491,0.1690192
0.5613119,-0.06634612,0.1404629
0.6623823,-0.01640887,0.1245449
0.8214924,0.06212664,0.1406668
0.9674911,-0.06258541,0.1745994
0.975526,-0.197924,0.1856646
0.920438,-0.1823191,0.1528115
0.9753186,-0.1812337,0.06854301
1.264376,-0.2269494,-0.05699412
1.653014,-0.2953872,-0.1172739
1.815427,-0.3013636,-0.02211736
1.697382,-0.1653522,0.08243029
1.579572,0.0226498,0.05316618
1.446305,0.1130699,0.06494572
1.265415,0.07293543,0.1265892
1.264469,0.01851502,0.07539341
1.304722,-0.0586165,0.03708153
1.20857,-0.1409698,0.009588038
1.043913,-0.08025537,-0.04264533
0.8884153,-0.004955289,0.0002088824
0.8173407,-0.02162673,0.02060493
0.774236,-0.01302727,0.002727757
0.6732607,-0.00351297,0.002234525
0.5352108,0.01070932,-0.05336585
0.4414878,0.06454418,-0.05680991
0.4173056,0.06591149,0.01616653
0.4645756,0.004396727,0.08325564
0.5296938,-0.07819554,0.1091002
0.5249528,-0.1227498,0.05598839
0.5999338,-0.09488569,0.03167057
0.7804555,-0.04483293,0.06120012
0.9032469,0.004434352,0.07577929
0.9763886,-0.03347917,0.1126588
1.149313,-0.1703946,0.1984228
1.579497,-0.2165995,0.3412449
1.935934,-0.08307292,0.4617201
1.866978,0.05603257,0.5346703
1.700016,-0.01335542,0.5980326
1.569213,-0.08972171,0.5166788
1.357196,-0.006619244,0.3798323
1.23178,-0.03832933,0.3906346
1.084378,-0.1518614,0.4015541
0.823575,-0.191278,0.3402889
0.7059505,-0.161826,0.2808634
0.6107816,-0.02381421,0.2183487
0.5027398,0.04452314,0.1829904
0.540311,0.04683594,0.1484727
0.4977479,0.04175217,0.1061862
0.4492119,-0.08076213,0.08897064
0.5019455,-0.1502592,0.08408304
0.5027702,-0.1288604,0.102925
0.5690122,-0.05948705,0.09988927
0.6341008,0.04051653,0.1027526
0.6674501,0.02119648,0.1689986
0.8160989,-0.03386912,0.2396214
0.9338563,-0.06787441,0.2914368
1.04223,-0.08836874,0.2517899
1.309231,-0.1182418,0.0975546
1.586886,-0.2369765,-0.1086147
1.642475,-0.2893052,-0.2072417
1.582202,-0.20215,0.03297874
1.612081,0.00760767,0.2753542
1.627384,0.2459431,0.1974742
1.536325,0.2458227,0.1616464
1.388298,0.1072664,0.2055406
1.267275,0.04084551,0.1135575
1.218441,-0.0244586,0.02989411
1.091731,-0.05511486,-0.004312955
0.9000882,0.003996577,-0.03854565
0.8509494,0.02290955,-0.0439208
0.8899814,-0.01831382,-0.05004916
0.868979,-0.03049946,-0.02584619
0.8194273,-0.00452451,0.02452506
0.7101457,0.02547633,0.0270194
0.5206419,0.00878484,0.02206212
0.4642671,0.00618468,0.05152576
0.5314511,0.06940387,0.1228777
0.546236,0.09661535,0.1737195
0.6120387,0.04894297,0.06909123
0.7189487,-0.01291584,-0.08700335
0.7570465,-0.006689472,-0.1243988
0.8399129,0.02563863,-0.09617708
1.009807,0.04953251,-0.01190584
1.156413,0.1413954,0.1105536
1.119223,0.1650263,0.1127441
0.9425996,0.0137547,0.07201306
0.8935909,-0.2455014,0.1354872
1.012992,-0.4498191,0.1731319
1.406757,-0.3422611,0.2466031
1.950352,-0.1407021,0.5457403
1.946752,-0.1066466,0.7511385
1.47449,-0.01991723,0.4925713
1.125742,0.06663359,0.2110055
0.9960099,0.01660472,0.3566761
1.128263,-0.0578279,0.4414959
1.242215,-0.09652885,0.3216436
1.118417,0.007436527,0.2862948
0.9820123,0.1229716,0.1085244
0.7527975,0.04473433,0.0254397
0.6115973,-0.03785984,0.1401354
0.6937746,-0.03338298,0.05703813
0.6185074,-0.054978,0.05426426
0.5805043,-0.1089944,0.1180571
0.7013177,-0.1658788,0.08950647
0.751398,-0.1699846,0.1658895
0.8136486,-0.1099176,0.1680211
0.798147,-0.0489034,0.1787852
0.7456906,0.02580622,0.2717916
0.7665751,0.06943038,0.3012168
0.7746602,0.03483364,0.3450291
0.8611808,0.04278807,0.2459624
0.9443981,0.05848998,0.06802819
0.9600418,0.009167961,0.04522952
0.9289598,-0.02079418,0.0773721
0.9139013,-0.09194383,0.07002957
1.280681,-0.3774939,-0.05774994
1.824164,-0.853696,-0.1789302
1.948477,-1.024383,-0.1256027
1.779397,-0.6258016,-0.06964484
1.681941,-0.1530339,-0.04327163
1.521721,0.09518503,0.06899404
1.193809,0.08744548,0.1239729
0.9955907,-0.08470813,0.06111322
0.9658416,-0.09182543,0.03465514
0.9671389,-0.03659615,-0.01873345
0.9547012,-0.03483056,-0.08817302
0.8796726,-0.00984671,-0.03504144
0.9028822,-0.03670188,-0.01099343
0.9433047,-0.00895066,-0.0307563
0.9047119,0.01136098,-0.02175293
0.9580232,-0.02902643,-0.04756927
1.001272,-0.05368801,-0.03741093
1.034176,-0.1677634,-0.008281603
1.046136,-0.1851166,0.01670994
0.9806218,-0.09575671,0.06742221
0.9977442,-0.06616578,0.0649737
0.966204,-0.003767644,0.05149502
0.8753395,-0.01781478,0.04959897
0.8318138,-0.08991783,-0.0009136702
0.7285248,-0.1218532,-0.04878127
0.6772047,-0.1485283,-0.05757201
0.6705923,-0.1139062,-0.04865458
0.6354376,-0.09155815,-0.02744029
0.7081793,-0.05438882,0.02668041
0.8397329,0.0426036,0.1125485
0.8964414,0.1173132,0.1627977
0.87109,0.1995173,0.1365768
0.8708556,0.2153047,0.09812741
0.9442242,0.1615153,0.07516528
1.018796,0.03559524,-0.002352331
1.17213,-0.3059834,-0.0455915
1.437435,-0.5768447,0.06531789
1.592194,-0.4726308,0.1859664
1.573512,-0.2271658,0.2400345
1.596896,-0.0977167,0.3150872
1.652821,-0.1533518,0.3576893
1.593442,-0.2405049,0.3117237
1.478358,-0.1288692,0.2838197
1.221363,-0.03352388,0.3098618
0.9085227,-0.07129827,0.2990682
0.8549715,-0.002187379,0.2620245
0.8206252,0.04636999,0.240017
0.6594685,-0.009886065,0.2332735
0.581854,-0.04878333,0.2623453
0.5434441,-0.0906657,0.2747143
0.5481794,-0.03284438,0.2611955
0.5603301,0.06059789,0.2537278
0.5183648,0.03678509,0.2313531
0.5521984,-0.05277266,0.2296585
0.7083299,-0.1879316,0.2393993
0.9311585,-0.2216145,0.2166248
0.9905108,-0.06857627,0.1504112
0.8763883,0.04389823,0.07287159
0.8403852,-0.02437457,0.08692529
0.7862948,-0.1117835,0.1266828
0.7258854,-0.1057318,0.135621
0.7290458,-0.1126006,0.233105
0.6463496,-0.130076,0.3003508
0.6536618,-0.1287059,0.225143
0.8835456,-0.1159798,0.1297921
1.301421,-0.07601116,-0.0468826
1.782469,-0.1184452,-0.2387222
1.884093,-0.1777065,-0.1576041
1.727878,-0.1056533,0.03777635
1.685083,0.09233464,0.1205777
1.561714,0.3054027,0.1968267
1.42099,0.2536911,0.2263168
1.383926,0.0866756,0.1894155
1.298291,0.06483557,0.1465062
1.183863,-0.03433093,0.0519735
0.9838251,-0.08099405,0.01306508
0.7923022,0.00478177,0.00952262
0.7594244,-0.01450094,-0.04007542
0.7316876,0.009832874,-0.02169569
0.744556,0.03190054,0.01586959
0.8047075,0.0002127885,0.03983195
0.7914272,0.05102082,0.06137776
0.7639558,0.03708719,0.02294398
0.6841441,0.03086619,-0.03648017
0.5998973,0.06103624,-0.1016143
0.6331602,0.01869512,-0.07249204
0.6549805,-0.005975088,0.07252886
0.6653986,-0.05247366,0.149519
0.8245862,-0.03245233,0.1286262
0.999175,0.09997705,0.08962713
0.9712949,0.1662381,0.08670252
0.8984449,0.1516176,0.05061426
0.9150085,0.0716605,-0.04009902
0.9048999,-0.09566811,-0.006170736
1.074611,-0.3975533,0.1595568
1.544557,-0.5524483,0.3076348
1.849892,-0.2622532,0.329581
1.777466,-0.05300148,0.3405069
1.636459,-0.1906181,0.4289136
1.516591,-0.2255071,0.3446321
1.290264,-0.1527947,0.2598846
1.187194,-0.1792724,0.3822522
1.243937,-0.1823489,0.389866
1.121079,-0.1083418,0.2935696
0.9493442,-0.02390046,0.2299442
0.8078617,0.03422548,0.2108419
0.6276621,-0.03905518,0.2211715
0.6071299,-0.1334268,0.1585849
0.6271591,-0.06739649,0.1740517
0.6062124,-0.01122239,0.2173356
0.5687245,-0.00973065,0.1760698
0.5020021,-0.03911662,0.1780372
0.5743093,-0.1189426,0.1309392
0.6280095,-0.04161428,0.08578131
0.5928006,0.07186181,0.09463201
0.6410834,0.04851698,0.1077115
0.7304549,0.03790195,0.2130106
0.8381176,-0.002130561,0.2545779
0.9377822,-0.05963263,0.2196649
1.038634,-0.06682931,0.2187247
1.116861,-0.1368315,0.1264706
1.18774,-0.2549407,-0.07717355
1.395788,-0.34279,-0.2598034
1.582508,-0.3435484,-0.1636776
1.646052,-0.1871876,0.08397703
1.698863,0.06714107,0.1224298
1.65777,0.2055464,0.116033
1.48235,0.1420217,0.1324027
1.248144,0.07717998,0.1300165
1.095914,0.05746653,0.1694017
1.142038,-0.01835438,0.1069911
1.163398,-0.05887952,0.04855194
1.034427,-0.03153383,0.0382646
0.8982642,0.04335928,0.003292993
0.7732592,0.1385129,0.05320618
0.7770911,0.1269067,0.06563497
0.8166356,0.06316717,0.04214425
0.6835556,0.0447613,0.01473399
0.6364629,0.02924914,-0.08636011
0.6474531,0.01700811,-0.08726609
0.6229477,-0.02068575,-0.001027159
0.7231687,-0.08296155,0.08477711
0.7867157,-0.07804209,0.1305146
0.8407192,0.0168851,0.08887052
0.9008922,0.1424898,0.07902646
0.8640301,0.1678396,0.07092398
0.8659539,0.05325248,0.02180996
0.8149238,-0.05837549,-0.02988538
0.8513428,-0.1063007,-0.03919399
1.311303,-0.1815613,0.1587257
1.880963,-0.2833563,0.3897436
1.945837,-0.2746856,0.3625228
1.613816,-0.2288914,0.3393283
1.538968,-0.3001604,0.568904
1.60327,-0.3193732,0.7026909
1.503258,-0.2133316,0.4671594
1.316112,-0.07769645,0.2433735
1.04079,0.03065697,0.3297916
0.9774841,-0.0526069,0.3684165
0.943341,-0.1473469,0.2373359
0.7406041,-0.0557373,0.2486744
0.7722542,-0.009563448,0.2733774
0.7129271,0.01631709,0.2239566
0.5636468,0.05155977,0.2413813
0.6008825,0.01037918,0.1827742
0.4869505,0.02953436,0.1409886
0.4701109,0.03999499,0.1666435
0.5503646,-0.004388205,0.1298238
0.5031,-0.02874984,0.1393625
0.6214582,-0.07425958,0.1141557
0.7261059,-0.06279352,0.05668535
0.7821825,-0.04858958,0.08266901
0.9135814,-0.1240921,0.1069207
0.9132701,-0.1616499,0.1474917
0.9004662,-0.154623,0.1853044
1.019571,-0.1711323,0.1506546
1.321833,-0.2365763,-0.03719418
1.652036,-0.2933166,-0.2343228
1.720885,-0.2205592,-0.06607688
1.749246,-0.06945636,0.1582534
1.761383,0.07540886,0.1040577
1.57271,0.1481422,0.1492064
1.375753,0.09598487,0.2150331
1.153244,0.02982889,0.09844803
1.044472,-0.03089159,0.06573561
1.147999,-0.1233096,0.006644754
1.015294,-0.121805,-0.06507861
0.8601931,-0.04398478,-0.003522669
0.8847947,-0.007074068,-0.04391182
0.8019759,0.01042073,-0.0327281
0.8103882,0.02573395,0.07689588
0.7633286,0.03997571,0.06864025
0.5763535,0.01874549,0.02584411
0.5577001,-0.01443044,-0.05323808
0.5684235,0.05256646,-0.04218147
0.6096937,0.1055725,0.04334481
0.6964481,0.06123301,0.0752554
0.7760218,0.05109389,0.1701288
0.865977,0.08772473,0.1318367
0.8943711,0.1061234,0.01929964
0.9528102,0.07822399,0.01414635
0.9352447,0.02456766,-0.043077
0.8961414,-0.06134584,0.01678525
1.047489,-0.2154639,0.2053007
1.337939,-0.2864192,0.3082546
1.765701,-0.1422086,0.3047719
1.916604,-0.01352869,0.2744592
1.635083,-0.1329585,0.3923061
1.436261,-0.2810601,0.4588537
1.356118,-0.2693909,0.3840454
1.287314,-0.1928239,0.384198
1.226936,-0.05160941,0.3266259
