accx,accy,accz
0.7933524,-0.1541329,-0.1104372
0.8719397,-0.1245675,-0.2092989
0.8414947,-0.1232618,-0.1928672
0.8342226,-0.1205272,-0.2138271
0.8269586,-0.09842771,-0.1869213
0.7296739,-0.097935,-0.1264024
0.7046311,-0.09538488,-0.154798
0.6818226,-0.1129648,-0.1489765
0.6545871,-0.1229112,-0.1257783
0.6855977,-0.08507225,-0.1288897
0.6476002,-0.04398393,-0.1137952
0.631648,-0.01914326,-0.1198932
0.6982171,-0.004727211,-0.1127741
0.7716765,0.02194352,-0.1115666
0.8380141,0.01041157,-0.1612213
0.8381622,-0.05614817,-0.2449379
0.8405199,-0.1551473,-0.3825849
0.93813,-0.37322,-0.4941273
1.120449,-0.5661208,-0.4979378
1.313104,-0.539125,-0.4074293
1.444703,-0.4288438,-0.3238567
1.636458,-0.3605178,-0.3439548
1.836853,-0.3545714,-0.3508889
1.826254,-0.3507146,-0.3089234
1.640063,-0.2866598,-0.2942143
1.354852,-0.266059,-0.227772
1.072782,-0.2590525,-0.1234108
0.8920583,-0.2052042,-0.07645564
0.7587514,-0.1815554,-0.08734444
0.7010253,-0.1499138,-0.1288273
0.7002283,-0.1265334,-0.1525892
0.6717004,-0.1417092,-0.1750964
0.6522533,-0.1347486,-0.1985346
0.6303648,-0.153407,-0.172601
0.5951615,-0.1989485,-0.1345947
0.5655708,-0.2206349,-0.09246772
0.5601408,-0.2069824,-0.06183776
0.6074007,-0.1542227,-0.07343955
0.6314342,-0.09284905,-0.0873175
0.6352112,-0.04347518,-0.1217345
0.6667952,-0.06561708,-0.1386092
0.7002852,-0.1248546,-0.09767055
0.7563193,-0.1405286,-0.09365964
0.8296437,-0.17757,-0.2053067
1.038878,-0.2497534,-0.502523
1.442503,-0.3454303,-0.8582305
1.70547,-0.3833842,-0.9344301
1.698607,-0.3030198,-0.7070906
1.700297,-0.2798153,-0.4688624
1.704545,-0.2869697,-0.3744121
1.463409,-0.212602,-0.3723959
1.196267,-0.1632836,-0.3603144
1.223131,-0.1710369,-0.3348616
1.249752,-0.1781644,-0.369316
1.084283,-0.1137638,-0.3825406
1.012451,-0.04615584,-0.3458074
0.9767187,-0.03357055,-0.312973
0.7876256,0.01701958,-0.1940349
0.6833301,0.01486883,-0.1153971
0.7076584,-0.04360474,-0.1694067
0.637343,-0.05388541,-0.1738573
0.5985181,-0.07245361,-0.1628195
0.7228206,-0.06858485,-0.1779207
0.8397474,-0.0532546,-0.1676659
0.8553639,-0.06307315,-0.170716
0.790629,-0.04714482,-0.1721022
0.7135317,-0.04864045,-0.1618501
0.7196837,-0.0528165,-0.1318612
0.7571376,-0.01685621,-0.08521887
0.773166,0.03266833,-0.08311706
0.7906876,0.08607002,-0.1310209
0.7832518,0.0787984,-0.1799197
0.7868791,-0.04921366,-0.2585189
0.8173906,-0.3205782,-0.4648663
0.873624,-0.675618,-0.6677288
1.039888,-0.9073505,-0.6344211
1.24225,-0.8944927,-0.4948476
1.410822,-0.6237205,-0.4445874
1.658976,-0.2424765,-0.4460854
1.895998,-0.1075752,-0.4990171
1.879512,-0.1638536,-0.5267809
1.595669,-0.08752365,-0.4033723
1.216711,-0.02867177,-0.2618535
0.9677283,-0.110222,-0.2360625
0.8918914,-0.1782343,-0.2769555
0.8300502,-0.2710574,-0.2779046
0.8281539,-0.3588002,-0.2368049
0.8515971,-0.3550252,-0.2269791
0.729117,-0.3290035,-0.2132145
0.6240394,-0.2653372,-0.2020348
0.5838748,-0.1852197,-0.1773836
0.5443167,-0.1506773,-0.1215291
0.593065,-0.171979,-0.1348176
0.6503599,-0.230827,-0.1412129
0.6835796,-0.212257,-0.09146815
0.7098949,-0.1535107,-0.06995277
0.692921,-0.1027923,-0.06441492
0.6952701,-0.01830586,-0.07033152
0.7478891,-0.002485648,-0.07681983
0.8067969,-0.04929772,-0.1018372
0.8013376,-0.1595092,-0.1453647
0.7864261,-0.3343383,-0.153306
0.8277992,-0.3955954,-0.2381167
0.9426532,-0.3937719,-0.5170327
1.235405,-0.4080345,-0.8692236
1.46292,-0.3513488,-0.9942918
1.389208,-0.2943679,-0.7644178
1.357743,-0.313383,-0.4197189
1.43932,-0.3156024,-0.1526472
1.415798,-0.2279018,-0.0920914
1.48213,-0.1083916,-0.3183478
1.561861,-0.0316226,-0.4893229
1.335626,-0.04029354,-0.4140849
1.037756,-0.08678294,-0.3049831
0.8907126,-0.1044973,-0.2142311
0.8014848,-0.1625918,-0.1759784
0.7117496,-0.221018,-0.1724905
0.6640389,-0.205432,-0.1317066
0.69914,-0.168858,-0.1831623
0.6650888,-0.1108743,-0.260147
0.5917602,-0.06901513,-0.2436573
0.6052209,-0.05759671,-0.221412
0.6048177,-0.03880754,-0.1836353
0.6126936,-0.03914464,-0.1638768
0.6172702,-0.04814697,-0.2030521
0.6054059,-0.06782643,-0.213201
0.6484141,-0.08640425,-0.1886891
0.6935868,-0.087063,-0.2006057
0.7889005,-0.165987,-0.3400254
0.9908563,-0.3637166,-0.5145467
1.275624,-0.5078673,-0.4920223
1.51256,-0.4348938,-0.3609421
1.601462,-0.3135815,-0.2875388
1.70128,-0.2994497,-0.272473
1.764232,-0.312551,-0.4012039
1.713322,-0.3946483,-0.5233587
1.581751,-0.4699127,-0.3774967
1.263418,-0.395442,-0.2069358
0.9986395,-0.3027623,-0.1924533
0.9003585,-0.2330502,-0.1503832
0.756245,-0.1698305,-0.1282416
0.7026017,-0.1562142,-0.1815112
0.7193847,-0.1554918,-0.183498
0.6734139,-0.1775162,-0.1610007
0.6460044,-0.1986295,-0.1510598
0.5691005,-0.1760169,-0.1367635
0.4859996,-0.1361317,-0.1388044
0.4878644,-0.09803248,-0.1275744
0.5070709,-0.08560163,-0.09151958
0.5412347,-0.09538794,-0.06006176
0.6205307,-0.1560837,-0.07625427
0.7921312,-0.2872205,-0.1285297
0.9642036,-0.3478758,-0.1310382
0.9996844,-0.2640029,-0.113792
0.9931335,-0.2045337,-0.1325127
1.032571,-0.2621614,-0.2509625
1.134684,-0.3367009,-0.5329723
1.259095,-0.3640475,-0.7159101
1.284324,-0.2580685,-0.6148499
1.305589,-0.09701458,-0.4933116
1.409847,-0.1298306,-0.4693189
1.457599,-0.1822658,-0.4334826
1.525677,-0.1163715,-0.4182642
1.593087,-0.1393983,-0.4203971
1.496772,-0.1532911,-0.4071744
1.406186,-0.1207349,-0.3961362
1.227309,-0.1467919,-0.308615
0.927655,-0.1146505,-0.2081431
0.7970527,-0.07486463,-0.2031484
0.7018281,-0.06588193,-0.224034
0.6467822,-0.05142445,-0.2392791
0.6844174,-0.09862792,-0.2332934
0.6339671,-0.1284362,-0.2266952
0.5918089,-0.1175974,-0.222595
0.5537177,-0.09956228,-0.1966116
0.5400508,-0.0534397,-0.2110354
0.621724,-0.01729884,-0.2146044
0.6547854,-0.0006449762,-0.176717
0.6348999,-0.0269719,-0.1344753
0.6034169,-0.06534826,-0.07654736
0.6203118,-0.07460124,-0.06575507
0.7243193,-0.08938126,-0.121238
0.8852783,-0.1121885,-0.2294996
1.056355,-0.2000778,-0.3656862
1.15446,-0.3486392,-0.4486345
1.295118,-0.4155704,-0.4515827
1.389786,-0.3310118,-0.3881339
1.362411,-0.2278128,-0.3368698
1.533897,-0.2654958,-0.3529407
1.768105,-0.3845272,-0.3718667
1.814922,-0.505106,-0.3579229
1.715786,-0.5272899,-0.3169773
1.44818,-0.3987184,-0.2407822
1.172882,-0.2856595,-0.1666752
0.9530753,-0.1798753,-0.1341953
0.7889279,-0.07633535,-0.1167228
0.7406087,-0.06884831,-0.1144016
0.6874245,-0.0739154,-0.1257909
0.6689912,-0.126419,-0.1320096
0.664284,-0.2153105,-0.1511035
0.6171658,-0.2265047,-0.1381367
0.5975377,-0.1866842,-0.1092212
0.5028538,-0.1255148,-0.1120094
0.4398004,-0.1028497,-0.07689186
0.501321,-0.09951438,-0.04342914
0.5372446,-0.08486722,-0.06356398
0.5886101,-0.09226971,-0.07940923
0.7223458,-0.06264377,-0.09022408
0.8759293,-0.04468807,-0.09283905
0.9284122,-0.1183199,-0.147541
0.9899934,-0.2619001,-0.415281
1.257969,-0.3776155,-0.7616233
1.462569,-0.351046,-0.8084043
1.405161,-0.2850939,-0.6201484
1.360301,-0.2716174,-0.4218799
1.489337,-0.2475645,-0.2154278
1.701115,-0.1692612,-0.3346077
1.845017,-0.06982058,-0.5970909
1.641424,-0.08567369,-0.3950909
1.209935,-0.1524209,-0.2253803
1.028222,-0.1457492,-0.2733262
0.8910918,-0.1753735,-0.1917814
0.6721917,-0.1671805,-0.2615024
0.6781033,-0.08401506,-0.2997422
0.6942349,-0.09187583,-0.2565067
0.6709234,-0.1201076,-0.3324119
0.6890754,-0.1400876,-0.2399442
0.6086988,-0.1606253,-0.1562152
0.547415,-0.1166441,-0.1441147
0.5225522,-0.08302177,-0.1264683
0.5534062,-0.03877766,-0.2264911
0.5997676,-0.01264535,-0.2260651
0.5485697,-0.03951689,-0.1623915
0.5622746,-0.01481326,-0.08899733
0.6280601,0.0004092468,-0.05000978
0.7266447,-0.01531444,-0.2030624
0.8915345,-0.1197964,-0.3943592
1.089147,-0.3834367,-0.5802121
1.344873,-0.5253787,-0.5918432
1.488541,-0.421231,-0.4271381
1.609914,-0.3165798,-0.3571521
1.796761,-0.3163004,-0.2768521
1.771822,-0.339924,-0.2492865
1.710102,-0.4306294,-0.2682054
1.744956,-0.544024,-0.2111796
1.629942,-0.4879689,-0.2255179
1.36062,-0.3507929,-0.2074326
0.999916,-0.2291622,-0.1434781
0.7939834,-0.1293608,-0.1482733
0.8321156,-0.1376589,-0.1516482
0.7546178,-0.1544588,-0.1660011
0.6741195,-0.1578875,-0.1740907
0.7042899,-0.1953537,-0.1685989
0.6142697,-0.1779699,-0.1644161
0.5399779,-0.1605114,-0.149744
0.5381602,-0.1622234,-0.1540822
0.5279227,-0.1397512,-0.1520341
0.5011726,-0.1365735,-0.1509994
0.480173,-0.1417091,-0.1441879
0.5731821,-0.1697929,-0.1005997
0.6598709,-0.2183526,-0.07024286
0.6987864,-0.2412954,-0.09052581
0.7499662,-0.248863,-0.1127064
0.8112731,-0.2452393,-0.04871153
0.9342454,-0.2611365,-0.02099134
1.018519,-0.3280026,-0.2271535
1.143498,-0.404441,-0.5706101
1.315407,-0.4145401,-0.7755374
1.348866,-0.3460626,-0.7081525
1.391593,-0.2729091,-0.5274987
1.510011,-0.1989202,-0.3731834
1.657945,-0.1003122,-0.2892792
1.74506,-0.01698184,-0.3197353
1.626507,-0.001948818,-0.3229747
1.459147,-0.08744381,-0.303508
1.30515,-0.1815974,-0.3302224
1.103337,-0.1942379,-0.2984728
0.9832069,-0.1712356,-0.2905006
0.9381485,-0.1533951,-0.3054887
0.8285503,-0.1425235,-0.2711983
0.6945457,-0.1377392,-0.2524474
0.6240074,-0.148609,-0.2100536
0.5655362,-0.1549232,-0.1920807
0.5367516,-0.1269442,-0.2324409
0.5821553,-0.09325743,-0.2672947
0.6217553,-0.07090908,-0.300393
0.6481501,-0.07523484,-0.2911509
0.6845686,-0.1009119,-0.2394569
0.7156363,-0.116397,-0.1658498
0.7441317,-0.1200504,-0.1349953
0.7733696,-0.08609606,-0.1939138
0.8409646,-0.03358018,-0.2280669
0.9044481,-0.01288108,-0.2275663
0.9072176,-0.02164826,-0.2228634
0.919812,-0.06092911,-0.2245772
0.9798116,-0.1692112,-0.3273687
1.122882,-0.3638053,-0.5018129
1.333615,-0.4657447,-0.579727
1.408015,-0.3749025,-0.4851024
1.354695,-0.3349497,-0.412167
1.438124,-0.4232751,-0.4509632
1.589304,-0.5029355,-0.3937717
0.8806948,-0.1482327,-0.379675
0.9688599,-0.3191011,-0.4060479
1.188184,-0.41482,-0.3760045
1.496833,-0.4298245,-0.308373
1.619118,-0.4020782,-0.2767409
1.691582,-0.3737922,-0.2888622
1.835008,-0.4242754,-0.2875374
1.722577,-0.4659288,-0.2512991
1.415143,-0.375215,-0.2338641
1.22029,-0.262543,-0.21972
1.088252,-0.1931822,-0.1791858
0.9396356,-0.129172,-0.152764
0.7640628,-0.1273155,-0.1649999
0.6759583,-0.1745262,-0.1753103
0.7056081,-0.195555,-0.1596471
0.6751962,-0.2002536,-0.1426828
0.6532014,-0.2115431,-0.1268665
0.6557586,-0.2042668,-0.1187953
0.641466,-0.1521848,-0.1021551
0.6760054,-0.09276371,-0.04366339
0.6717638,-0.07550244,-0.019788
0.6816546,-0.07613298,-0.05021809
0.7252625,-0.05509788,-0.06141486
0.737991,-0.05467635,-0.07566917
0.7700771,-0.103024,-0.0852916
0.7768292,-0.1770585,-0.07791026
0.7841803,-0.2840008,-0.12157
0.8508083,-0.3732386,-0.2983306
1.080946,-0.4244307,-0.6590338
1.401311,-0.4612413,-0.8730754
1.457737,-0.4210764,-0.6070327
1.452556,-0.3177814,-0.2844731
1.680671,-0.1416935,-0.2693361
1.814924,0.070272,-0.3085841
1.679147,0.09741033,-0.2966849
1.493734,-0.004264152,-0.2770878
1.330576,-0.09517669,-0.2378641
1.117168,-0.1944002,-0.2411053
0.9798415,-0.1861793,-0.2416907
0.899541,-0.1157327,-0.233247
0.7463582,-0.1069173,-0.2478268
0.6900113,-0.08482499,-0.2319535
0.6618803,-0.08753045,-0.2203197
0.585805,-0.1260882,-0.2096809
0.6131486,-0.1254069,-0.1981506
0.5971173,-0.1181338,-0.2033213
0.5631513,-0.09434598,-0.1750507
0.5827399,-0.06967414,-0.1553137
0.5701233,-0.06164384,-0.1371849
0.6515795,-0.03884672,-0.1049583
0.7571284,-0.04379294,-0.1178597
0.8114866,-0.02672768,-0.13459
0.8469025,0.0353788,-0.156172
0.8365984,0.03024332,-0.2255666
0.8878184,-0.09142816,-0.333457
1.00948,-0.2987547,-0.442435
1.241205,-0.4076776,-0.461008
1.484251,-0.3554464,-0.4075812
1.570025,-0.3584889,-0.3860571
1.730446,-0.4385616,-0.3927878
1.854784,-0.4684165,-0.3768797
1.678726,-0.4320559,-0.3320955
1.446798,-0.3448295,-0.2910563
1.273357,-0.2505373,-0.2643828
1.064015,-0.160769,-0.2318997
0.8807927,-0.09207042,-0.1925011
0.8362819,-0.1055141,-0.1537482
0.8589555,-0.1435169,-0.1217233
0.8014191,-0.1632659,-0.1140224
0.7478085,-0.2070222,-0.1361562
0.727051,-0.2148762,-0.1523535
0.6850347,-0.1806425,-0.1457145
0.7012751,-0.1572678,-0.1283508
0.6920924,-0.1104833,-0.09702079
0.6290406,-0.09405876,-0.08277747
0.6397962,-0.1234959,-0.08506032
0.6938853,-0.1154726,-0.06260636
0.7661353,-0.1148509,-0.05811692
0.7952868,-0.1384515,-0.1051485
0.7823794,-0.1753744,-0.1503998
0.8376601,-0.2452022,-0.1482728
0.8781745,-0.2842505,-0.165485
0.9637597,-0.3371856,-0.3541302
1.224057,-0.406111,-0.6897583
1.406232,-0.3517691,-0.8397003
1.331199,-0.2768973,-0.593192
1.302911,-0.2559797,-0.2651697
1.51591,-0.1389963,-0.1937796
1.631347,0.01361047,-0.3027519
1.50042,0.04518642,-0.3812836
1.351114,-0.03710109,-0.298957
1.212902,-0.1605388,-0.2071001
1.038832,-0.2275925,-0.2380658
0.918532,-0.2076843,-0.2393082
0.8867151,-0.1552817,-0.2503133
0.8451041,-0.1178047,-0.282846
0.8236543,-0.100883,-0.2517228
0.8222014,-0.07923962,-0.2335219
0.7206338,-0.06466344,-0.1816341
0.6782826,-0.06975213,-0.1348332
0.6796058,-0.07364204,-0.1364092
0.6125663,-0.06249671,-0.1220128
0.6180167,-0.03163414,-0.1511135
0.6068348,0.01483197,-0.1645638
0.5927949,0.04836071,-0.1527511
0.6333969,0.03908399,-0.1211278
0.6475958,0.02998327,-0.04273236
0.7302252,0.03230658,-0.08486321
0.777029,0.01078115,-0.1804924
0.7725508,-0.04137854,-0.2447116
0.9165383,-0.2314545,-0.3918732
1.164369,-0.4822358,-0.5130413
1.380964,-0.4889237,-0.4822533
1.558133,-0.3706767,-0.3839991
1.827607,-0.3655724,-0.3665242
1.939683,-0.330549,-0.3892198
1.735996,-0.2954725,-0.3767946
1.598357,-0.3088339,-0.3943564
1.417279,-0.222591,-0.3745504
1.169388,-0.1765387,-0.296013
0.9604245,-0.1416195,-0.1976217
0.6541351,-0.04383342,-0.1315258
0.7145762,-0.07940391,-0.1903898
0.8518148,-0.08948482,-0.2354772
0.6901318,-0.06446838,-0.2575407
0.7881715,-0.1453138,-0.3041065
0.7682193,-0.1621666,-0.2856716
0.6296842,-0.13902,-0.264767
0.7332447,-0.09588946,-0.1886106
0.653867,-0.05367194,-0.1116732
0.6243036,-0.08393766,-0.1507977
0.6355117,-0.08915844,-0.1483869
0.5547128,-0.1216493,-0.1320321
0.6815922,-0.1941199,-0.1510668
0.7740875,-0.2746738,-0.1544594
0.813545,-0.3666929,-0.178155
0.8452398,-0.3719915,-0.1787254
0.8427507,-0.3653216,-0.2150219
0.9945735,-0.4215154,-0.4218527
1.225616,-0.4673896,-0.7160283
1.417708,-0.4342597,-0.7916269
1.424278,-0.3123177,-0.5809102
1.473679,-0.1607426,-0.4712409
1.714658,-0.01236388,-0.5366203
1.669214,0.03404886,-0.4943923
1.425258,-0.04542499,-0.3540059
1.237273,-0.1396645,-0.2668929
1.072878,-0.2121798,-0.2837536
1.023202,-0.2138109,-0.306874
0.9253452,-0.1577228,-0.2742425
0.7930666,-0.08482998,-0.2867647
0.7371031,-0.004266662,-0.2989123
0.6799294,-0.02332619,-0.2726991
0.7182111,-0.1156952,-0.2683278
0.7393919,-0.1665342,-0.2403842
0.7373891,-0.1699399,-0.2363348
0.8459067,-0.1253714,-0.261926
0.868065,-0.07752562,-0.2454727
0.8426135,-0.04665299,-0.2456725
0.8287022,-0.008675748,-0.2218605
0.7647936,0.007589733,-0.1694761
0.7560097,0.03376422,-0.178815
0.7474642,0.052048,-0.1836224
0.7320501,-0.0163244,-0.1627868
0.7529285,-0.097665,-0.1548027
0.8093253,-0.1181213,-0.1392514
0.9573672,-0.1033248,-0.09717115
1.031509,-0.06806283,-0.04873038
0.9217015,-0.007978455,-0.08794307
0.8133516,0.01120358,-0.2089614
0.8525696,-0.1303445,-0.358721
0.9896903,-0.3844216,-0.5332321
1.124943,-0.583952,-0.5888319
1.204443,-0.6322482,-0.5200051
1.321327,-0.5370935,-0.5334289
1.652655,-0.4224398,-0.6274082
1.924916,-0.3733943,-0.6887144
1.839441,-0.3870029,-0.6346598
1.545329,-0.4271696,-0.4216751
1.184363,-0.4313359,-0.2007598
1.016231,-0.3828667,-0.1277229
0.9744285,-0.2436425,-0.1399044
0.8259962,-0.07033065,-0.1511052
0.8431916,-0.02561127,-0.2125234
0.8280055,-0.03732875,-0.2611202
0.6800787,-0.05727575,-0.1991671
0.7039324,-0.1641563,-0.1525037
0.6496183,-0.2179755,-0.1165367
0.6241593,-0.1949393,-0.05814116
0.690533,-0.1753756,-0.05919519
0.5832839,-0.07258011,-0.04511997
0.5538282,0.02457002,-0.0320177
0.5804159,0.01701363,-0.04571502
0.6686989,-0.03899343,-0.0456124
0.913653,-0.09948424,-0.08688262
0.9778468,-0.08732049,-0.1350055
0.9058515,-0.1119675,-0.1674965
0.8692833,-0.2613527,-0.1596965
0.8330424,-0.3795667,-0.132941
0.8188417,-0.4274204,-0.2459864
0.9792362,-0.4143681,-0.5384048
1.387688,-0.3620214,-0.9314197
1.602667,-0.3383984,-1.037402
1.515008,-0.3213626,-0.5935449
1.549635,-0.2709672,-0.2450552
1.675503,-0.09864673,-0.4104496
1.642864,0.1317208,-0.4996986
1.46162,0.1566262,-0.3184208
1.165899,-0.01599957,-0.2686158
0.872919,-0.1617762,-0.2592249
0.8244209,-0.2154886,-0.2191838
0.766282,-0.2557969,-0.2834117
0.5760587,-0.2857116,-0.2661458
0.6656488,-0.2301129,-0.2573795
0.7515785,-0.145587,-0.3054944
0.6518033,-0.09325342,-0.2248568
0.7021548,-0.01382326,-0.1681215
0.7077328,0.01902828,-0.1365321
0.6757834,-0.01065367,-0.1298066
0.740086,0.0370308,-0.1716847
0.7385838,0.03912997,-0.1344214
0.7236654,-0.04139215,-0.1335586
0.6687411,-0.05982057,-0.08868464
0.6005388,-0.08005146,0.002073168
0.6537148,-0.03320672,-0.05097204
0.7351715,0.07378882,-0.1196611
0.8139225,0.0587686,-0.2529689
0.9335925,-0.07624319,-0.4815529
1.14112,-0.3378428,-0.5646209
1.431247,-0.491607,-0.4748634
1.627443,-0.3705457,-0.3772274
1.697776,-0.2823076,-0.3348648
1.790288,-0.2985919,-0.2962473
1.843484,-0.3578276,-0.3215218
1.701069,-0.4996475,-0.3558671
1.440345,-0.5472221,-0.2669588
1.142055,-0.4326045,-0.1694821
0.8648811,-0.3114539,-0.1073078
0.7406799,-0.2198236,-0.09065466
0.6968182,-0.1443663,-0.1481413
0.6835064,-0.1252279,-0.1818652
0.7231658,-0.1431727,-0.1869426
0.7250112,-0.1780751,-0.1755114
0.7226793,-0.2104165,-0.1575309
0.6933383,-0.1971101,-0.1564533
0.5913451,-0.1572576,-0.1357904
0.5397625,-0.1099455,-0.1336408
0.5472141,-0.06181337,-0.1430106
0.5742672,-0.04720402,-0.1329591
0.6287558,-0.0803632,-0.1364739
0.702747,-0.1123319,-0.1295024
0.7632377,-0.1024887,-0.119649
0.7966636,-0.1113906,-0.1358196
0.876542,-0.1715547,-0.1915357
0.9487065,-0.2300935,-0.2637994
0.9632134,-0.2436016,-0.279185
1.045231,-0.2287785,-0.3559588
1.227254,-0.2502599,-0.6004217
1.391646,-0.272825,-0.7549362
1.456731,-0.228361,-0.6524551
1.613957,-0.1733525,-0.5113388
1.809898,-0.1446577,-0.4110093
1.58904,-0.130966,-0.2193725
1.186858,-0.1336933,-0.06994774
1.065276,-0.1294875,-0.1211415
1.051873,-0.1241417,-0.2338467
1.031884,-0.1357848,-0.2873641
0.9751559,-0.1373113,-0.2766087
0.8842365,-0.09960908,-0.2443449
0.9116046,-0.05913822,-0.2374308
0.8963606,-0.07500823,-0.197594
0.7650188,-0.1024252,-0.1425432
0.675942,-0.1018956,-0.1514544
0.6020925,-0.1103835,-0.1684234
0.5731437,-0.1044528,-0.1605372
0.6255072,-0.05134874,-0.1379476
0.715446,0.04181393,-0.1027099
0.8112083,0.1301221,-0.111776
0.8453448,0.1463701,-0.1439663
0.8492724,0.1262919,-0.136318
0.8591853,0.1076744,-0.0880913
0.8636537,0.07866031,-0.04040861
0.8721209,0.04911617,-0.1345455
0.8985428,-0.08425725,-0.3940117
1.029775,-0.3632493,-0.5888153
1.204945,-0.583776,-0.5632151
1.238579,-0.6144741,-0.4536389
1.243566,-0.4976076,-0.4642122
1.42856,-0.4034128,-0.5587341
1.725865,-0.530233,-0.6099812
1.884838,-0.6412247,-0.527762
1.684235,-0.4397858,-0.3645001
1.324801,-0.1722827,-0.3155423
1.11846,-0.01046788,-0.2683296
0.9370056,0.07127995,-0.2082271
0.8270396,0.03700954,-0.274418
0.8532056,0.008346424,-0.2569262
0.8123503,-0.07353933,-0.2274679
0.8112571,-0.2755382,-0.2674566
0.812076,-0.3685024,-0.2188945
0.7425137,-0.3747041,-0.1918354
0.7377574,-0.4157592,-0.1439114
0.7012671,-0.4094426,-0.08718255
0.6748594,-0.3419238,-0.0792635
0.6535773,-0.2751616,-0.01196489
0.5725278,-0.2232585,-0.01544245
0.5602545,-0.1329558,-0.01967977
0.5727224,0.01221229,0.0233714
0.5959696,0.1168002,-0.04697463
0.6363494,0.1176996,-0.08551447
0.7361874,0.03988663,-0.07860777
0.9078566,-0.05375003,-0.1047194
0.9099977,-0.1096392,-0.1063484
0.8632167,-0.2413053,-0.1717832
0.9579336,-0.4823908,-0.3630948
1.050895,-0.5422765,-0.5455699
1.234134,-0.4319237,-0.5883328
1.495309,-0.3952956,-0.6296958
1.51243,-0.3292104,-0.6414237
1.396245,-0.2206346,-0.4058008
1.412997,-0.05360621,-0.1832435
1.409398,0.1799934,-0.1896163
1.455117,0.1221472,-0.3248101
1.569384,-0.01861688,-0.4569995
1.318948,-0.008560749,-0.3993329
0.927448,-0.2215295,-0.2690186
0.781912,-0.3861274,-0.182573
0.679802,-0.3613909,-0.1278169
0.5933134,-0.4123378,-0.1809694
0.5628423,-0.2945561,-0.1909284
0.5965048,-0.1586057,-0.1901536
0.7059395,-0.1541226,-0.2712549
0.7295442,-0.03012317,-0.287213
0.6595652,0.07473559,-0.2778155
0.571822,0.02536496,-0.1887385
0.5437043,-0.08118946,-0.06324398
0.5800002,-0.09614815,-0.105357
0.6096309,-0.08863265,-0.1629588
0.724506,-0.1147282,-0.1871736
0.8669261,-0.04580472,-0.2554584
0.9313931,-0.07890354,-0.3096207
1.024069,-0.232753,-0.4254129
1.208678,-0.3565366,-0.5255022
1.391229,-0.3808114,-0.4108097
1.420749,-0.236723,-0.3012257
1.509055,-0.2394256,-0.3691721
1.790079,-0.4343072,-0.3555511
1.840971,-0.5613992,-0.2292346
1.601956,-0.4827173,-0.1600176
1.356489,-0.2489651,-0.1410709
1.172367,-0.1860564,-0.1502906
1.047464,-0.1601783,-0.1337275
0.8931706,-0.1096026,-0.1227533
0.8064644,-0.1753205,-0.1535559
0.8496525,-0.1649,-0.1495399
0.8062744,-0.2183578,-0.158654
0.7177905,-0.2568194,-0.1644221
0.6675942,-0.1778884,-0.1333199
0.6391424,-0.204363,-0.1147737
0.6470189,-0.1766802,-0.08931598
0.5932566,-0.1562604,-0.08623845
0.5294145,-0.1789151,-0.07750548
0.5187484,-0.1075394,-0.03966881
0.5209792,-0.06517757,-0.02919577
0.5774134,-0.02686434,-0.0543247
0.6464455,-0.05451323,-0.09791331
0.6984807,-0.1183234,-0.07384953
0.7492146,-0.1417013,-0.07525589
0.8958529,-0.288612,-0.2985652
1.299412,-0.4197071,-0.6861431
1.665795,-0.4180805,-0.9566569
1.610877,-0.3892643,-0.8088267
1.415484,-0.3602496,-0.3943927
1.414835,-0.2942341,-0.08969909
1.484053,-0.1129996,-0.09992588
1.576478,0.05911262,-0.3702522
1.617518,0.07693851,-0.4611626
1.406435,0.001771764,-0.3768917
1.115323,-0.07265527,-0.3373483
0.918789,-0.08517102,-0.2179454
0.801681,-0.08536566,-0.1936452
0.7230596,-0.1097249,-0.2281349
0.6195213,-0.1343047,-0.1842797
0.6250004,-0.165354,-0.2146245
0.6787558,-0.1668983,-0.2057564
0.6472059,-0.1332886,-0.1745514
0.6420102,-0.08208763,-0.1722943
0.6111935,-0.02814909,-0.1653525
0.5807971,-0.02474372,-0.2091103
0.617552,-0.02629758,-0.2050033
0.6511419,0.009790964,-0.1967658
0.7144196,0.009907066,-0.1777722
0.7471426,-0.01160793,-0.09644712
0.7352778,-0.009913222,-0.08722178
0.7737633,-0.02290369,-0.1609638
0.8294367,-0.08008976,-0.328313
0.9500041,-0.2417576,-0.4803979
1.184762,-0.4533554,-0.4514098
1.370677,-0.4910181,-0.3622204
1.460997,-0.3575713,-0.3327126
1.590784,-0.2478356,-0.3416433
1.671131,-0.2467546,-0.3397497
1.628101,-0.388406,-0.3085011
1.606566,-0.5380937,-0.2563632
1.491436,-0.4765135,-0.1994766
1.216266,-0.3325657,-0.1680544
1.026393,-0.2399416,-0.1459762
0.9500988,-0.147952,-0.1303558
0.875059,-0.1451765,-0.1456988
0.7773549,-0.1442401,-0.154415
0.7300954,-0.107066,-0.1446247
0.7268321,-0.1915031,-0.1510177
0.6185192,-0.2220611,-0.1437956
0.5655237,-0.1836056,-0.1301932
0.6057759,-0.192236,-0.1337103
0.5375225,-0.1417293,-0.0986895
0.5442085,-0.1266866,-0.06395669
0.6082345,-0.1608456,-0.07917075
0.5862082,-0.1760168,-0.09691592
0.626116,-0.1913242,-0.09458934
0.6886052,-0.1599639,-0.0696268
