accx,accy,accz
0.4699951,-0.2616422,-0.1455017
0.4784003,-0.2623597,-0.1370534
0.4775709,-0.2719225,-0.1106345
0.5509037,-0.2715383,-0.08915984
0.7167995,-0.3145805,-0.128069
0.7493063,-0.2914616,-0.1640616
0.6851041,-0.2639683,-0.08629823
0.6370843,-0.2328906,0.03945792
0.6158092,-0.2033058,0.07421455
0.7038252,-0.2804248,-0.05680135
1.027963,-0.4273929,-0.3762858
1.588913,-0.6222643,-0.7068104
1.941876,-0.7016653,-0.7609777
1.817139,-0.5761309,-0.592395
1.663422,-0.4991648,-0.3577305
1.565995,-0.5361582,0.0431781
1.299652,-0.4697786,0.301064
1.261315,-0.262476,0.04234239
1.371648,-0.09656826,-0.2275051
1.173297,-0.07885638,-0.2212296
0.9690682,-0.2078083,-0.2031801
0.8276474,-0.3598825,-0.1230856
0.7218078,-0.3675925,-0.08222381
0.8180589,-0.2717907,-0.1642391
0.818657,-0.1904426,-0.1842637
0.7894054,-0.132053,-0.1951801
0.8459591,-0.0494024,-0.2052809
0.8088257,-0.006397559,-0.1943686
0.7953926,-0.0285664,-0.1683094
0.7359365,0.04254974,-0.1001747
0.6503085,0.1060642,-0.09511148
0.6899964,0.06574612,-0.1139238
0.7270597,0.07375382,-0.1118002
0.7969512,-0.003784402,-0.103998
0.9176683,-0.1902593,-0.05842778
0.9379587,-0.2326864,-0.04145692
0.8856394,-0.141076,-0.05022212
0.8389139,-0.06143207,-0.09242977
0.7208886,-0.1022212,-0.2288151
0.6666462,-0.322911,-0.4387479
0.9366087,-0.6732658,-0.6036124
1.2577,-0.884508,-0.5993334
1.330458,-0.8172525,-0.4976689
1.422918,-0.7898387,-0.4046793
1.731244,-0.8150224,-0.4084797
1.872912,-0.7144868,-0.4547329
1.595179,-0.6522572,-0.3864825
1.294625,-0.5902907,-0.2741288
1.152066,-0.4870768,-0.10987
1.048518,-0.391186,-0.01904824
0.9973056,-0.2328505,-0.1693032
0.8764637,-0.173984,-0.2733689
0.7221268,-0.2301957,-0.280417
0.6394831,-0.2808848,-0.2678562
0.5485554,-0.3770211,-0.1826706
0.5005111,-0.4110324,-0.1439076
0.5028639,-0.3458097,-0.07685235
0.499314,-0.2904671,0.004229788
0.4953197,-0.2464526,-0.007723696
0.4738888,-0.2001097,0.004530158
0.4432772,-0.1395785,-0.0007071426
0.4356807,-0.0840901,-0.02674254
0.5303337,-0.06367588,-0.03422939
0.6742792,-0.09381986,-0.09068858
0.7272771,-0.2102525,-0.1646671
0.7721563,-0.3573927,-0.237514
0.8431277,-0.4234427,-0.2198716
0.8488171,-0.4539181,-0.1124687
0.8284585,-0.5190073,-0.1219096
0.8805812,-0.5392345,-0.3278917
1.179783,-0.5796305,-0.6543618
1.656984,-0.7044176,-0.8264531
1.832727,-0.774901,-0.7788995
1.735103,-0.819132,-0.7577941
1.742464,-0.8222616,-0.6117628
1.648801,-0.6953389,-0.266735
1.371135,-0.5102038,-0.07751507
1.218196,-0.278884,-0.1260686
1.184176,-0.1864389,-0.2351932
1.148698,-0.2830721,-0.3161324
1.049934,-0.2947791,-0.3626354
0.8849049,-0.3045528,-0.2842208
0.7447185,-0.3100817,-0.1359726
0.6390137,-0.1948503,-0.1211714
0.5890167,-0.1473201,-0.1387136
0.581503,-0.1246615,-0.1662737
0.5841864,-0.08623984,-0.2444472
0.6123383,-0.09175518,-0.2505357
0.6206949,-0.07081121,-0.2549855
0.6226432,-0.08550964,-0.2430267
0.6157351,-0.113323,-0.1843324
0.6015286,-0.1403804,-0.1561721
0.6375214,-0.220134,-0.08226052
0.6529101,-0.244793,0.004908887
0.6118742,-0.1999169,0.009514763
0.5882172,-0.14529,-0.0799581
0.6600902,-0.1421984,-0.2581099
0.8317075,-0.2320249,-0.4124448
1.055323,-0.4239369,-0.4229527
1.334123,-0.7060473,-0.4010643
1.535006,-0.8382192,-0.4413394
1.574975,-0.7690039,-0.3433659
1.603073,-0.7427907,-0.1972902
1.605544,-0.6908531,-0.233492
1.494314,-0.5381007,-0.2484802
1.322903,-0.5018258,-0.1957412
1.137327,-0.5501479,-0.1625846
0.9903347,-0.4916951,-0.09380272
0.9027091,-0.411563,-0.06372502
0.8112414,-0.3419426,-0.07686141
0.6853633,-0.2251905,-0.09723587
0.5894082,-0.1837543,-0.1320691
0.5954329,-0.2196225,-0.1361219
0.6158615,-0.2490905,-0.1374717
0.6038299,-0.2811896,-0.1453564
0.6500815,-0.2792625,-0.133711
0.6602407,-0.2583486,-0.1206238
0.58336,-0.2522516,-0.08752638
0.5262085,-0.2318574,-0.03254369
0.5084582,-0.2378062,-0.02362497
0.5907936,-0.2921464,-0.06803018
0.7273138,-0.3215407,-0.101337
0.7881623,-0.3116988,-0.1142837
0.8084103,-0.2976823,-0.1087767
0.8385695,-0.2737512,-0.09179477
0.8717026,-0.2615266,-0.1238983
0.9813996,-0.3830808,-0.2572814
1.415917,-0.6901302,-0.4202492
1.867181,-0.866844,-0.4220255
1.720543,-0.6318135,-0.3619072
1.543427,-0.3148362,-0.4428849
1.726992,-0.2790266,-0.4640394
1.615042,-0.3801905,-0.3448105
1.34612,-0.4599918,-0.1954663
1.191196,-0.4904683,-0.05105567
1.027384,-0.3714188,-0.07951029
1.065111,-0.2123714,-0.2004955
0.9929683,-0.1873939,-0.2407824
0.7495042,-0.1904894,-0.2482685
0.6812091,-0.1630853,-0.1916229
0.5682495,-0.1858266,-0.1542432
0.546603,-0.2244279,-0.1737204
0.6102,-0.2153749,-0.1790233
0.5560362,-0.1737039,-0.2118615
0.633239,-0.1244839,-0.2010007
0.6984201,-0.1137567,-0.1865922
0.7067626,-0.1382604,-0.2248464
0.7362792,-0.1252805,-0.2183296
0.6843665,-0.1087751,-0.1822085
0.669924,-0.1124166,-0.09899146
0.6584208,-0.1324271,-0.04334381
0.7123473,-0.2200471,-0.1139122
0.8354944,-0.3100366,-0.1713941
0.8389669,-0.3573359,-0.1684562
0.8346411,-0.4026059,-0.1862631
0.9132145,-0.4834679,-0.2505268
1.147423,-0.6104842,-0.3044641
1.468708,-0.6900508,-0.2836437
1.64325,-0.7363898,-0.255801
1.772717,-0.7945805,-0.2745361
1.872361,-0.7756135,-0.2767929
1.683651,-0.6847325,-0.2619507
1.373896,-0.5950475,-0.2715203
1.314954,-0.5756528,-0.2550093
1.2407,-0.5548418,-0.1951192
0.9464597,-0.4004402,-0.1184411
0.7935321,-0.2687144,-0.07131089
0.733168,-0.2292153,-0.1080189
0.5784219,-0.1839466,-0.1360622
0.485424,-0.1947451,-0.1315861
0.4507793,-0.2346393,-0.1264409
0.4417196,-0.2607944,-0.0862638
0.478672,-0.2851111,-0.10439
0.4927934,-0.2552584,-0.1416528
0.4882995,-0.2281861,-0.1201232
0.5059215,-0.2239261,-0.114519
0.548712,-0.2332826,-0.09804395
0.6366546,-0.2996281,-0.1165998
0.7619464,-0.3579808,-0.1775938
0.8330437,-0.3863774,-0.1710704
0.8228608,-0.3852879,-0.1318425
0.8260274,-0.3114289,-0.0688715
0.8448003,-0.2119026,-0.0403959
0.8702335,-0.2059712,-0.1631949
1.078971,-0.3886563,-0.372571
1.457641,-0.6279164,-0.5192866
1.627776,-0.6898657,-0.5118606
1.524267,-0.6010552,-0.4530439
1.528357,-0.5417159,-0.3839796
1.62258,-0.5262769,-0.2463544
1.548271,-0.465548,-0.2341684
1.452103,-0.3704989,-0.289441
1.331732,-0.2681345,-0.202802
1.100621,-0.2379821,-0.1695597
0.9670138,-0.2977898,-0.1829917
0.871578,-0.2921123,-0.1465337
0.7529606,-0.248707,-0.1714855
0.68911,-0.2218683,-0.1608784
0.6104687,-0.1937744,-0.1381943
0.6153586,-0.2172817,-0.182559
0.6992885,-0.2125235,-0.2253753
0.7398227,-0.1756207,-0.299267
0.7553536,-0.1596855,-0.3065323
0.734321,-0.144256,-0.2320398
0.7360063,-0.1807076,-0.1940775
0.7318325,-0.217057,-0.1613786
0.6719173,-0.2016063,-0.1544625
0.6273293,-0.1337898,-0.1291878
0.5776083,-0.04722795,-0.06773251
0.5885564,-0.08342212,-0.06929144
0.6761645,-0.1724262,-0.08422587
0.7539479,-0.2179106,-0.09487835
0.8460068,-0.2886701,-0.1429876
0.9296164,-0.3991257,-0.2408739
1.05487,-0.5849103,-0.3565986
1.294262,-0.7271038,-0.3713908
1.579692,-0.7368601,-0.3292626
1.804044,-0.8117305,-0.3333905
1.833119,-0.8435236,-0.3436936
1.714754,-0.6632497,-0.3550574
1.54882,-0.5156024,-0.3620417
1.289472,-0.5076028,-0.3104622
1.036926,-0.5287754,-0.2085454
0.9204978,-0.518273,-0.1295943
0.8740657,-0.4801264,-0.1242694
0.7509983,-0.4090028,-0.1442155
0.5382885,-0.2455512,-0.1465184
0.469329,-0.1572189,-0.1579459
0.5554177,-0.2443137,-0.1719427
0.5490015,-0.3231779,-0.1748735
0.5362406,-0.3897375,-0.1742451
0.5895803,-0.4298862,-0.1550202
0.6020285,-0.4178479,-0.1308081
0.6689506,-0.4399264,-0.1210044
0.7197509,-0.3947392,-0.117189
0.6832351,-0.3107187,-0.132313
0.7038285,-0.2806002,-0.1515132
0.7386795,-0.2477458,-0.1442891
1.28946,-0.3401098,-0.03344974
1.230088,-0.3184109,-0.0811511
1.151546,-0.3288862,-0.1999531
0.9862747,-0.278534,-0.2339006
0.8840929,-0.2515039,-0.2657586
0.8441277,-0.2662942,-0.2486409
0.7122443,-0.2167424,-0.2058822
0.6418421,-0.2199952,-0.1963239
0.6257404,-0.2193503,-0.1828236
0.5977683,-0.1777337,-0.2213516
0.5845184,-0.150745,-0.2335672
0.5672724,-0.1146025,-0.210884
0.6978628,-0.1499894,-0.2159229
0.8600966,-0.1924122,-0.1694808
0.9134844,-0.2028504,-0.1447185
0.8223445,-0.1847108,-0.1252279
0.6525653,-0.07660304,-0.0313918
0.7197277,-0.03767365,0.01683032
0.7865098,-0.08860627,-0.06070303
0.7621506,-0.1241587,-0.2022665
0.846351,-0.1685029,-0.2493839
0.8344958,-0.225002,-0.2308861
0.8460047,-0.3045312,-0.2628094
0.9264641,-0.4315689,-0.2824483
1.076509,-0.6426285,-0.2594837
1.418027,-0.7773417,-0.2094567
1.610539,-0.7483272,-0.1558736
1.663011,-0.7621208,-0.1273595
1.750825,-0.7113547,-0.1874187
1.700812,-0.5344617,-0.3296907
1.513541,-0.4670668,-0.3610714
1.213372,-0.4881462,-0.2216676
0.9062253,-0.4781404,-0.03079611
0.7654813,-0.3882399,0.03159265
0.6852546,-0.2593252,-0.05577259
0.6222629,-0.1759006,-0.1190647
0.6397817,-0.1671997,-0.1869023
0.633207,-0.2500522,-0.2339235
0.6003658,-0.3281157,-0.1792051
0.6072973,-0.3583565,-0.1437967
0.6008666,-0.3650531,-0.1060723
0.5981307,-0.3251763,-0.0618647
0.5800861,-0.2618322,-0.06876377
0.524357,-0.2053199,-0.03679969
0.4963597,-0.2293059,-0.004661528
0.4986401,-0.2801169,-0.02927687
0.5822816,-0.2798519,-0.03545871
0.7498677,-0.3349528,-0.03242843
0.8481845,-0.3953291,-0.04480739
0.8106148,-0.3932431,-0.05840989
0.8441696,-0.39422,-0.1555992
1.213276,-0.4700145,-0.3967542
1.728181,-0.716871,-0.6556581
1.889825,-0.9138991,-0.7377748
1.65297,-0.7397557,-0.598577
1.536473,-0.4651829,-0.4207392
1.642844,-0.4314904,-0.3592278
1.587692,-0.4158184,-0.3168176
1.43852,-0.329426,-0.2007337
1.284539,-0.3305817,-0.1040424
1.124408,-0.3288305,-0.09534559
1.134239,-0.3175919,-0.1274973
1.067657,-0.2803766,-0.1908558
0.8667292,-0.1800319,-0.2726581
0.8054023,-0.1674978,-0.2623564
0.7564849,-0.1893291,-0.19584
0.6328704,-0.1912372,-0.1773486
0.5739287,-0.2015162,-0.1672062
0.6288012,-0.1613098,-0.2035003
0.6487336,-0.09354045,-0.2720938
0.617818,-0.04604051,-0.268997
0.6947958,-0.08942751,-0.2526924
0.7504022,-0.1579272,-0.2385178
0.7204076,-0.1511833,-0.1964841
0.6543366,-0.1304087,-0.1419433
0.5723554,-0.1062936,-0.05717753
0.6206405,-0.1242858,-0.00996416
0.7080299,-0.1576355,-0.05074686
0.7493683,-0.1329675,-0.126444
0.7951588,-0.1483962,-0.2038265
0.8112748,-0.2470563,-0.2745055
0.9274008,-0.4621306,-0.3418728
1.16652,-0.7132227,-0.3748806
1.394643,-0.7950752,-0.3265936
1.625091,-0.8345147,-0.2387026
1.819482,-0.9134506,-0.1931119
1.864031,-0.8389297,-0.2293166
1.758534,-0.6813372,-0.3073116
1.577368,-0.5430134,-0.31959
1.315608,-0.4099108,-0.2608269
1.045031,-0.4187677,-0.1947987
0.930754,-0.4566926,-0.1191584
0.8165718,-0.3628464,-0.07058888
0.616876,-0.2947031,-0.07434583
0.5452696,-0.2542878,-0.09844454
0.4972683,-0.2212977,-0.114585
0.4293667,-0.2443687,-0.1092668
0.4649061,-0.2526683,-0.1097475
0.4862061,-0.2837866,-0.09717282
0.5550291,-0.3079529,-0.07426239
0.6302086,-0.2825159,-0.07998777
0.5765274,-0.2740337,-0.1030747
0.5847807,-0.2418301,-0.1291952
0.6492902,-0.2309547,-0.1117616
0.7150315,-0.2840217,-0.09223207
0.7980861,-0.3116248,-0.1254854
0.7994666,-0.2864564,-0.1318861
0.7741936,-0.2322993,-0.1000927
0.7641909,-0.2381282,-0.1210387
0.8499681,-0.3904114,-0.321707
1.194959,-0.6179088,-0.5925136
1.586772,-0.7145983,-0.6132283
1.618089,-0.6625073,-0.5082686
1.52084,-0.6190609,-0.4995209
1.75819,-0.5210116,-0.4205828
1.890638,-0.4072086,-0.320955
1.570576,-0.3712535,-0.2445693
1.253299,-0.2595962,-0.04095336
1.182165,-0.2025528,0.02493154
1.23752,-0.2798434,-0.1347634
1.16533,-0.265455,-0.2465602
0.9936379,-0.2431102,-0.2860203
0.9112422,-0.263588,-0.2423793
0.7924965,-0.2357705,-0.1785097
0.7143395,-0.2373531,-0.1664882
0.7081768,-0.2155615,-0.1460542
0.6878842,-0.1368612,-0.1869583
0.7332503,-0.08735649,-0.2342605
0.7410657,-0.06054837,-0.2271589
0.7363179,-0.07132235,-0.2147051
0.7604625,-0.08912417,-0.1786573
0.7513529,-0.08032818,-0.180386
0.7691845,-0.08871329,-0.1931755
0.7705774,-0.09095944,-0.1768166
0.7832288,-0.09579232,-0.1746498
0.8104721,-0.1125092,-0.1394949
0.8065744,-0.1087089,-0.0684458
0.8325645,-0.1098493,6.231471e-05
0.8315725,-0.09697203,-0.00825941
0.8143391,-0.08493576,-0.09666275
0.8357777,-0.183084,-0.2007922
0.9220515,-0.4229025,-0.3850154
1.139472,-0.699123,-0.5299731
1.351648,-0.851667,-0.5033311
1.465128,-0.8941254,-0.4177544
1.582746,-0.9035771,-0.3490244
1.657772,-0.7653962,-0.4220895
1.62576,-0.5770234,-0.5300572
1.523464,-0.5663119,-0.4429953
1.306142,-0.5510935,-0.3205491
1.103791,-0.4932869,-0.1832001
1.054143,-0.5340779,-0.0653625
0.9789313,-0.4516153,-0.1612532
0.8854973,-0.3008165,-0.2426824
0.8615873,-0.2704465,-0.2500457
0.8503209,-0.2311467,-0.315152
0.8532537,-0.2568121,-0.3008751
0.7859248,-0.350515,-0.2467862
0.685593,-0.4123228,-0.1922824
0.6421958,-0.4486834,-0.1215218
0.5908542,-0.3723522,-0.0895747
0.5382941,-0.2987257,-0.01974959
0.5305612,-0.2726698,-0.01195965
0.5655221,-0.2201741,-0.0642039
0.5543026,-0.2060261,-0.01814076
0.5428457,-0.1762181,-0.02744822
0.5841606,-0.1466547,-0.07825911
0.5970205,-0.1191613,-0.07043273
0.6964461,-0.1350709,-0.06718805
0.8255455,-0.2882415,-0.01667319
0.8694291,-0.3941832,0.009059745
0.9154158,-0.4178887,-0.01060681
0.9194077,-0.3859879,-0.01146446
0.9119606,-0.3256345,-0.06585833
0.8914688,-0.3568822,-0.09623764
0.823572,-0.3630994,-0.110411
0.8015441,-0.4026604,-0.2482133
0.8930172,-0.503122,-0.4789599
1.256471,-0.5469324,-0.6954193
1.72142,-0.7146469,-0.7802767
1.79016,-0.8936768,-0.7235923
1.509948,-0.8386046,-0.5233077
1.257076,-0.6934367,-0.1397908
1.058399,-0.4690484,0.2172363
0.9942111,-0.1362554,0.2452907
1.172757,-0.0384184,-0.02367965
1.237275,-0.1841192,-0.2973623
1.106951,-0.2256128,-0.3788164
0.9522747,-0.2864469,-0.2229891
0.7389734,-0.3387206,-0.05116644
0.6419329,-0.2231382,-0.08110657
0.6510204,-0.1701918,-0.165701
0.6619222,-0.09199161,-0.2583051
0.7634529,-0.01592365,-0.3228195
0.8901836,-0.1254452,-0.2735885
0.9770894,-0.2008765,-0.2698972
0.9356322,-0.2318581,-0.2546087
0.8225365,-0.2500541,-0.1410143
0.7479851,-0.2300421,-0.06572091
0.6680212,-0.2468695,-0.0519933
0.6832347,-0.211681,-0.08655867
0.6903491,-0.154224,-0.1155429
0.6366738,-0.140129,-0.1241502
0.684323,-0.1629204,-0.1696898
0.6900801,-0.2102876,-0.2314639
0.6927535,-0.2040945,-0.2761489
0.8144891,-0.2153716,-0.2586271
0.8930035,-0.249236,-0.2429416
0.8905027,-0.2558237,-0.2709375
0.9286604,-0.3664116,-0.2547716
1.106136,-0.5408378,-0.2492074
1.243398,-0.5827629,-0.2605063
1.326029,-0.5589783,-0.2445815
1.622763,-0.6932958,-0.2525671
1.806457,-0.8562312,-0.2347584
1.667284,-0.8469865,-0.1705609
1.56102,-0.8288259,-0.101844
1.432539,-0.735835,-0.08413285
1.216549,-0.4560065,-0.1436826
1.112017,-0.3225923,-0.1609196
0.9860806,-0.3380577,-0.1333169
0.7942904,-0.283842,-0.1194484
0.6768884,-0.2647012,-0.09459124
0.5562421,-0.2390334,-0.09760756
0.4934488,-0.2075999,-0.1049449
0.5348269,-0.2853534,-0.09617372
0.5435498,-0.3363151,-0.1014645
0.587908,-0.3492596,-0.09568726
0.67009,-0.3566417,-0.09316018
0.7264445,-0.3341837,-0.08663522
0.7561192,-0.3447231,-0.06432052
0.6847199,-0.3217027,-0.0618652
0.6176836,-0.2550929,-0.0778566
0.6442798,-0.1619048,-0.09818739
0.7056628,-0.09111096,-0.1035491
0.7857222,-0.1936269,-0.08845057
0.8201451,-0.3113462,-0.04726695
0.8144632,-0.3190523,-0.01350108
0.8881114,-0.3648491,-0.1317816
1.151354,-0.4656991,-0.414512
1.50806,-0.5911273,-0.6213447
1.634063,-0.694623,-0.6015991
1.597032,-0.66242,-0.5263425
1.663276,-0.5280449,-0.490419
1.595959,-0.396438,-0.2796141
1.36191,-0.2955521,0.003821489
1.275813,-0.2131261,0.01979218
1.260996,-0.08457601,-0.08460677
1.239574,-0.03092715,-0.1422292
1.143794,-0.2107683,-0.2506532
0.9034202,-0.3621807,-0.2760207
0.7993575,-0.3423097,-0.199494
0.7574574,-0.3261932,-0.1719335
0.6077626,-0.3230261,-0.1196733
0.605025,-0.2691355,-0.140734
0.6906262,-0.1655884,-0.2759006
0.716362,-0.1127726,-0.3005788
0.8162998,-0.1257458,-0.2946896
0.8753043,-0.1123477,-0.2621633
0.7652351,-0.1139529,-0.1389852
0.681885,-0.09937096,-0.1187674
0.6754262,-0.04748266,-0.1315605
0.7139241,-0.02580684,-0.1143654
0.7844643,-0.0247332,-0.1178608
0.7463104,-0.05038437,-0.07194735
0.7256187,-0.08407093,-0.05994653
0.8031594,-0.1134688,-0.1055812
0.8196327,-0.1272794,-0.1668749
0.8177894,-0.1627572,-0.2358475
0.8417466,-0.3476951,-0.274692
0.9631993,-0.6082738,-0.320627
1.208835,-0.7890797,-0.3127671
1.430616,-0.851684,-0.2008908
1.630137,-0.8342038,-0.1106566
1.755881,-0.7521205,-0.1639248
1.722514,-0.5420849,-0.2564043
1.617331,-0.3803758,-0.2067543
1.427673,-0.4107558,-0.1089492
1.183582,-0.4281374,-0.01985387
1.075809,-0.3659198,0.01703625
0.9990208,-0.2698667,-0.09145914
0.8007712,-0.1542631,-0.1640417
0.6939822,-0.1460372,-0.1941522
0.6567291,-0.2390459,-0.2255296
0.5853262,-0.312709,-0.1713778
0.6253315,-0.3660585,-0.1579821
0.6378258,-0.3759816,-0.1610281
0.5849363,-0.329527,-0.1496903
0.5872022,-0.3208804,-0.1678021
0.5569805,-0.3518639,-0.1291499
0.6019437,-0.3961647,-0.1088322
0.7546387,-0.4276856,-0.1247124
0.8702027,-0.3617737,-0.1365163
0.9037282,-0.2584882,-0.1474908
0.8403805,-0.2022221,-0.08001783
0.8161694,-0.1847875,0.01532397
0.8330479,-0.1831124,0.07026476
0.8012557,-0.159605,0.0789224
0.7794691,-0.1217592,0.08492003
0.7336581,-0.0797817,0.1242455
0.7586077,-0.1295769,0.04909712
1.002588,-0.4119777,-0.2653601
1.40442,-0.8173365,-0.6655863
1.67214,-1.000592,-0.7500957
1.579958,-0.8496523,-0.5818861
1.593909,-0.7082393,-0.5679341
1.798417,-0.6533016,-0.4933516
1.6106,-0.5102947,-0.2645334
1.311913,-0.3643786,-0.08910809
1.221592,-0.2205996,0.0331278
1.166116,-0.212191,-0.102351
1.202134,-0.327084,-0.3038643
1.134359,-0.3212618,-0.3088649
0.9635489,-0.3813105,-0.269143
0.8416601,-0.406313,-0.1202911
0.6629591,-0.3006757,-0.1006832
0.6519538,-0.2682936,-0.2308533
0.7313706,-0.159277,-0.2388923
0.725971,-0.1215333,-0.2864215
0.7886242,-0.1941056,-0.2261193
0.7848139,-0.1709663,-0.1187656
0.7347156,-0.1749492,-0.1457847
0.671245,-0.1253406,-0.1155488
0.5566187,-0.04627989,-0.1376698
0.5785781,-0.04451664,-0.1608611
0.6624653,-0.06940082,-0.1489241
0.718873,-0.1628593,-0.1609952
0.7320045,-0.2382765,-0.0570468
0.6970701,-0.2592171,0.0251843
0.7374989,-0.2266202,0.02499689
0.8109435,-0.1849699,-0.09292584
0.8907787,-0.2265927,-0.3522418
0.9711088,-0.3412698,-0.5228119
1.137599,-0.6882707,-0.526981
1.496339,-1.080476,-0.4013013
1.689448,-1.077343,-0.2838364
1.652002,-0.8564454,-0.2267544
1.66472,-0.6577169,-0.1858908
1.566671,-0.4331142,-0.2161981
1.351816,-0.3467343,-0.2103292
1.165537,-0.4342837,-0.1432075
0.9338099,-0.4273312,-0.05843622
0.7557004,-0.3664718,0.01598751
0.659629,-0.3132172,-0.02932331
0.5766922,-0.1725589,-0.1042249
0.5616834,-0.1454337,-0.1699729
0.5583513,-0.2537278,-0.2091695
0.5434421,-0.3278621,-0.1293259
0.57245,-0.3741157,-0.07186186
0.6343515,-0.3487888,-0.07800005
0.7174792,-0.2772166,-0.0648712
0.7620217,-0.1833037,-0.0689934
0.7332447,-0.08367133,-0.07610818
0.6977516,-0.1110447,-0.07051144
0.6324489,-0.2303441,-0.07295264
0.5235057,-0.3406129,-0.07626345
0.5473755,-0.3815453,-0.078667
0.7019799,-0.3878445,-0.07732814
0.7962109,-0.4717442,-0.07362916
0.8119664,-0.4963914,-0.0943061
0.8901243,-0.4752862,-0.2267544
1.297187,-0.5876705,-0.4893985
1.766464,-0.6447607,-0.6420868
1.711615,-0.5882575,-0.5595849
1.612883,-0.5148104,-0.4906267
1.770814,-0.335811,-0.4432181
1.634769,-0.2034753,-0.2486736
1.473244,-0.2554038,-0.1187868
1.433541,-0.2714111,-0.1255139
1.249414,-0.2056725,-0.1583627
1.17188,-0.2371275,-0.2398926
0.9916862,-0.3014897,-0.2266286
0.7319183,-0.3017134,-0.163582
0.6849556,-0.27965,-0.1750801
0.5790808,-0.2094546,-0.1506627
0.5940332,-0.1859723,-0.1703822
0.736836,-0.1969342,-0.2436601
0.8238295,-0.1242,-0.3180847
0.9626053,-0.1017157,-0.3826828
0.9130506,-0.1097177,-0.3032189
0.794686,-0.1092763,-0.1867556
0.6860329,-0.1456703,-0.08672222
0.5122882,-0.1309082,-0.0001289124
0.5554902,-0.1124181,-0.03891445
0.6617917,-0.1058789,-0.06245984
0.7461534,-0.1261942,-0.1043568
0.8203454,-0.1946378,-0.2180389
0.7679398,-0.2085926,-0.2294969
0.782408,-0.2257737,-0.2469104
0.8175853,-0.3001904,-0.3091002
0.9061171,-0.5221688,-0.3153793
1.169215,-0.8338421,-0.313307
1.388352,-0.841499,-0.2749027
1.586982,-0.7225221,-0.1757261
1.720452,-0.7885192,-0.06727136
1.609196,-0.734527,-0.03249777
1.482296,-0.5988131,-0.07946939
1.436841,-0.5780538,-0.1249047
1.279228,-0.50443,-0.2033638
1.104127,-0.4485198,-0.2297475
0.9898896,-0.4304578,-0.1265883
0.7983855,-0.3777021,-0.06547345
0.6657187,-0.3915717,-0.05096779
0.6402257,-0.3632164,-0.06511803
0.5847869,-0.2996578,-0.1148137
0.5616132,-0.2908267,-0.1015038
0.5232465,-0.2543992,-0.09773106
0.4863147,-0.2522021,-0.0930385
0.5198391,-0.2779435,-0.0513564
0.5170968,-0.2833333,-0.05293815
0.5289435,-0.2816466,-0.06044807
0.5541334,-0.2261312,-0.1038228
0.5617117,-0.1929579,-0.1505724
0.6337536,-0.2450758,-0.09739023
0.6897145,-0.2976875,-0.01597664
0.6920783,-0.2785262,0.01454467
0.7306944,-0.2649029,-0.08055269
0.9249094,-0.3436292,-0.3379595
1.366227,-0.4767803,-0.6062501
1.795996,-0.6190574,-0.6698062
1.872349,-0.6244032,-0.6386837
1.859083,-0.5334624,-0.7253261
1.96165,-0.5416831,-0.6861338
1.73286,-0.5008888,-0.3534595
1.336726,-0.4072419,0.01946386
1.28714,-0.3562842,0.0997461
1.297789,-0.2289396,-0.1444115
1.210675,-0.1496666,-0.2800239
1.089707,-0.1845945,-0.2420919
0.8701881,-0.197187,-0.221822
0.7528266,-0.1974867,-0.1311587
0.7328822,-0.2033792,-0.1191749
0.6806242,-0.187014,-0.1852535
0.6491632,-0.1383305,-0.2111375
0.6402109,-0.09553857,-0.2662166
0.6637807,-0.09134419,-0.2202761
0.6733325,-0.1075185,-0.1239153
0.6322175,-0.1354757,-0.05562338
0.5690442,-0.1467305,-0.007576592
0.5190408,-0.1085583,-0.0683163
0.5570225,-0.05583524,-0.110948
0.6310228,-0.07281462,-0.1596732
0.6879593,-0.1184087,-0.2574948
0.7662177,-0.1576359,-0.3205897
0.8889199,-0.3107885,-0.4377124
1.18154,-0.607355,-0.4830337
1.586774,-0.9813008,-0.4142488
1.752049,-1.178439,-0.3629462
1.709006,-1.051283,-0.1811807
1.729599,-0.866207,-0.002545228
1.643619,-0.6207929,-0.08382639
1.377095,-0.3582134,-0.1425713
1.178448,-0.3654294,-0.06640787
1.037861,-0.4024744,-0.07452584
0.8794485,-0.3310774,-0.06830785
0.6960566,-0.2795878,-0.03602082
0.5671183,-0.1988416,-0.09511297
0.6081129,-0.2070257,-0.12012
0.617475,-0.2686499,-0.1272925
0.5801837,-0.2743578,-0.125088
0.6260079,-0.3128927,-0.06511155
0.6112394,-0.3249475,-0.05539584
0.6047098,-0.3135311,-0.04961231
0.6432253,-0.2886042,-0.05771502
0.6218642,-0.2216071,-0.1065092
0.5910511,-0.2157779,-0.09110603
0.554724,-0.2590676,-0.08669001
0.6161433,-0.3131169,-0.09671565
0.7519063,-0.3337256,-0.08118126
0.7603466,-0.266837,-0.07078601
0.7071758,-0.1925332,-0.004973974
0.7074003,-0.191854,-0.0023925
0.9350311,-0.3396777,-0.2382841
1.489883,-0.5935303,-0.5276991
1.861462,-0.7489809,-0.5624558
1.647462,-0.7231865,-0.4803511
1.464152,-0.6110394,-0.4381647
1.718824,-0.5030439,-0.2482722
1.775269,-0.433924,-0.1435495
1.569276,-0.3920692,-0.2079011
1.469553,-0.2637926,-0.1046517
1.294151,-0.1347888,-0.06406803
1.142394,-0.1844007,-0.1408063
