accx,accy,accz
1.022102,0.0344669,0.06479158
1.024706,0.04982046,0.07180272
1.022636,0.06512303,0.07850741
1.011565,0.07460867,0.08494524
1.011843,0.07032766,0.090895
1.014314,0.07153561,0.1027094
1.013668,0.06942894,0.1033391
1.016494,0.06328086,0.09808813
1.016618,0.06440527,0.1039186
1.017444,0.05752887,0.1031135
1.01999,0.0471962,0.1018934
1.023755,0.03481927,0.1001693
1.026886,0.02703539,0.09049234
1.023828,0.03406486,0.09315756
1.022932,0.03294297,0.09360059
1.022527,0.03180439,0.08605699
1.02132,0.03710646,0.08554619
1.02388,0.03482774,0.08084817
1.022715,0.03933993,0.07631802
1.021671,0.04657276,0.07551568
1.022622,0.0465383,0.07312865
1.022592,0.04636138,0.06975147
1.026068,0.04541519,0.05949515
1.028406,0.0416101,0.05380073
1.02577,0.03791964,0.05880777
1.020516,0.04368596,0.06349688
1.016299,0.05286207,0.0687757
1.015236,0.05548814,0.07107715
1.018475,0.05734769,0.06738009
1.026549,0.05408663,0.06569463
1.030412,0.04357501,0.0653817
1.028513,0.03423455,0.06487819
1.026346,0.0312843,0.06641094
1.024337,0.03509433,0.06645088
1.025728,0.03655787,0.06756463
1.027195,0.03562784,0.07410216
1.025555,0.03791658,0.07741285
1.023638,0.04013748,0.07202614
1.021564,0.04457279,0.06788157
1.022171,0.04920015,0.07376453
1.024635,0.04886394,0.08082821
1.024906,0.04875192,0.08030113
1.023133,0.05118668,0.07689138
1.020303,0.05599755,0.07423993
1.018538,0.06102007,0.07658004
1.018125,0.06074818,0.0814185
1.018799,0.05500093,0.0815115
1.021051,0.04832067,0.08195877
1.021971,0.04784399,0.08224729
1.021058,0.05221957,0.08008769
1.01994,0.05328531,0.07888208
1.018889,0.05075071,0.07709961
1.019487,0.04560988,0.0778589
1.019786,0.04133348,0.08026616
1.019398,0.04365181,0.08089002
1.021451,0.04850294,0.08272954
1.022807,0.05095089,0.08311849
1.022032,0.05137068,0.08070354
1.020651,0.0515882,0.07942527
1.017715,0.05587754,0.08400142
1.014976,0.06510666,0.08878055
1.015468,0.07315384,0.08072756
1.019477,0.07347955,0.07084209
1.022597,0.06790836,0.0698148
1.021925,0.05935202,0.06307784
1.02198,0.04534049,0.05085129
1.027015,0.03059029,0.0489566
1.03271,0.01356757,0.05301938
1.034401,-0.0055225,0.05189588
1.036175,-0.009526068,0.05419212
1.036107,-0.007954968,0.06238542
1.032555,-0.007121803,0.06358407
1.0328,0.0140514,0.06040889
1.031987,0.04031538,0.06071844
1.027393,0.04940525,0.06288973
1.023712,0.05160584,0.06462829
1.019309,0.05495726,0.06562708
1.019017,0.05668681,0.06680324
1.020642,0.05896138,0.06741847
1.01929,0.05991627,0.06840117
1.023034,0.04941753,0.06839331
1.026724,0.04073275,0.06741275
1.024663,0.04284125,0.06852483
1.024629,0.04251216,0.06801161
1.02541,0.0414423,0.06770877
1.024806,0.0424252,0.06857128
1.02501,0.04752493,0.0681639
1.025052,0.05380364,0.07090232
1.02497,0.05233506,0.0724511
1.024279,0.04705136,0.06740009
1.021443,0.0399716,0.05905802
1.018539,0.03659508,0.05484006
1.020048,0.03678581,0.05811145
1.022893,0.03461253,0.05942246
1.022317,0.03683487,0.05763335
1.022869,0.0389405,0.05843854
1.024264,0.03167882,0.05857065
1.023402,0.0239044,0.05823583
1.023525,0.02686904,0.05919116
1.023803,0.03356561,0.05928938
1.02361,0.03611155,0.05950581
1.024619,0.03646128,0.06244439
1.024877,0.03198205,0.06402826
1.023295,0.02907344,0.05854396
1.022072,0.03123038,0.05330745
1.02471,0.03146779,0.05524389
1.027553,0.03191016,0.055804
1.025105,0.03129174,0.05429918
1.022328,0.03025973,0.06057902
1.022116,0.0325596,0.06754189
1.022045,0.03373389,0.06651609
1.022736,0.03255941,0.06588322
1.024046,0.0313395,0.06777693
1.025357,0.03196262,0.06824931
1.025413,0.03250618,0.06971158
1.02431,0.03258379,0.07008411
1.024094,0.0347338,0.06875153
1.022658,0.03549141,0.06948386
1.021467,0.03618106,0.06829054
1.022795,0.03804431,0.0646191
1.023148,0.03675297,0.06316317
1.023599,0.03470377,0.06296359
1.024222,0.03269169,0.06364576
1.024082,0.02984571,0.06491311
1.025239,0.03113741,0.06557267
1.024361,0.0352833,0.06527925
1.023012,0.03682932,0.06401
1.024772,0.03754921,0.06330372
1.025391,0.03656853,0.05992778
1.025032,0.0323626,0.05255918
1.025898,0.03037519,0.04925534
1.026306,0.03074146,0.05623869
1.024569,0.03228242,0.06449908
1.021912,0.03417904,0.06214617
1.022217,0.03324121,0.05942114
1.024745,0.03337869,0.06296839
1.027151,0.03547445,0.06549437
1.027994,0.037143,0.0678851
1.024824,0.03997549,0.06382862
1.021569,0.04201614,0.05732104
1.02235,0.04042371,0.06331984
1.024357,0.03769959,0.06793105
1.025391,0.03786571,0.06425369
1.025171,0.03527196,0.06408635
1.024526,0.02981994,0.06156453
1.024225,0.03164024,0.05763675
1.023606,0.03293011,0.06423963
1.024222,0.02908178,0.07114145
1.025253,0.02838083,0.0680229
1.023198,0.02662997,0.06661784
1.021352,0.02416931,0.06908514
1.022338,0.02585467,0.06689612
1.022494,0.02702294,0.06587375
1.021956,0.02612473,0.06840202
1.022319,0.02470768,0.07169605
1.023163,0.02228026,0.07608568
1.02659,0.02006648,0.07322633
1.029886,0.02197081,0.06840841
1.025763,0.02593941,0.07035168
1.019655,0.02697874,0.06621788
1.020778,0.02740052,0.06015438
1.023417,0.02807887,0.064328
1.023577,0.02866637,0.06698412
1.023996,0.02989688,0.06452345
1.023368,0.03141588,0.06475031
1.023483,0.03508377,0.06402361
1.024177,0.03763703,0.06172065
1.024118,0.03801851,0.06345147
1.025452,0.04091936,0.06582454
1.02466,0.04310411,0.06607284
1.02166,0.04296518,0.06731755
1.019532,0.0438055,0.06863683
1.018688,0.04323853,0.07015865
1.020234,0.04141743,0.07260984
1.021361,0.04264389,0.0741283
1.022296,0.04623544,0.07563104
1.022551,0.04931299,0.07938201
1.019789,0.04734576,0.08613892
1.019035,0.04227645,0.08912252
1.019589,0.04274363,0.08477056
1.019308,0.04408121,0.08194471
1.020022,0.0441622,0.08118304
1.02103,0.04681312,0.07809066
1.022817,0.04563852,0.07562233
1.022581,0.04244101,0.07530554
1.021717,0.03872197,0.07423609
1.023582,0.03418751,0.07054537
1.02329,0.03597406,0.07142595
1.020778,0.03810001,0.07736503
1.019324,0.04071716,0.07937776
1.021616,0.050075,0.07854671
1.025739,0.05256339,0.07452365
1.026262,0.04390916,0.06976066
1.02705,0.0376175,0.07122991
1.02535,0.03827281,0.07153852
1.019792,0.04078228,0.06672615
1.020001,0.04396967,0.06551113
1.019192,0.0484215,0.07331343
1.015503,0.04742747,0.08091895
1.017792,0.04345033,0.07816916
1.020854,0.04370664,0.07583456
1.024607,0.04168053,0.07756219
1.027558,0.04168025,0.07301813
1.025655,0.04743784,0.06879207
1.026102,0.04749264,0.0710359
1.025121,0.04555579,0.07682186
1.022497,0.04444552,0.08450601
1.024868,0.04276474,0.08389045
1.02516,0.04524973,0.07600625
1.022879,0.04610054,0.07279415
1.021857,0.04746439,0.07135691
1.021698,0.05187383,0.07099632
1.021856,0.05237353,0.07408546
1.020483,0.05252015,0.07734287
1.021491,0.05402605,0.07924439
1.023076,0.05588007,0.07838734
1.022019,0.05587869,0.07809994
1.023087,0.05182163,0.07877108
1.023754,0.04989795,0.07931506
1.021681,0.04982251,0.07952592
1.02008,0.04985438,0.07682372
1.019751,0.05058491,0.07685098
1.019618,0.05035119,0.07560266
1.01962,0.0506844,0.07162801
1.022263,0.04914359,0.07271814
1.024425,0.04765866,0.07229734
1.02271,0.04914968,0.0736724
1.021593,0.04859791,0.07571079
1.022349,0.04829334,0.07067645
1.022073,0.04918519,0.06886087
1.020216,0.04921836,0.07107061
1.019126,0.05018984,0.07326329
1.020248,0.04875889,0.07368005
1.021335,0.04526765,0.07373294
1.021403,0.04345919,0.07536007
1.023211,0.04263071,0.07020902
1.025874,0.04246043,0.0670421
1.02424,0.04327122,0.07291453
1.021819,0.04522517,0.07642344
1.0231,0.04645824,0.07448968
1.02306,0.04633534,0.07169503
1.021825,0.04565409,0.07196613
1.022543,0.04381298,0.07161536
1.024118,0.04317544,0.07261568
1.025536,0.04366547,0.07532327
1.024793,0.04448048,0.07330172
1.02284,0.04652248,0.07369961
1.021917,0.04581783,0.07405201
1.021988,0.043192,0.07215898
1.022521,0.04204331,0.07238133
1.022154,0.04117978,0.07087694
1.022418,0.04150466,0.0738732
1.024247,0.04112199,0.0752813
1.025205,0.0396103,0.07130988
1.024339,0.04036877,0.07168484
1.022848,0.0416191,0.07149188
1.022664,0.04529818,0.0806391
1.022363,0.05046819,0.09378254
1.021734,0.04885274,0.08596151
1.022737,0.04547628,0.07637835
1.023147,0.04642295,0.07814527
1.023752,0.04750638,0.07664981
1.024976,0.04877624,0.07615956
1.024843,0.04798604,0.07877132
1.024851,0.04403313,0.07890376
1.030982,-0.01525143,0.03386929
1.029086,-0.01251948,0.03147752
1.02857,-0.008178214,0.0277539
1.027593,-0.006502461,0.0288301
1.024466,-0.008272249,0.02983652
1.025281,-0.01102707,0.02660976
1.026929,-0.009479003,0.02636785
1.028191,-0.008074199,0.02863217
1.028343,-0.009084532,0.03160701
1.028037,-0.008853509,0.03377634
1.029668,-0.01101831,0.03281956
1.028179,-0.01147162,0.0315863
1.025599,-0.008657349,0.03117908
1.023796,-0.007451376,0.03548856
1.021443,-0.004498603,0.04082191
1.022891,-0.001715497,0.03737999
1.024535,-0.001583374,0.03425672
1.023988,-0.00209111,0.03685028
1.027204,-0.004144143,0.03639871
1.031471,-0.007095195,0.03543739
1.030858,-0.007657467,0.03751855
1.028786,-0.005183412,0.04044877
1.028321,-0.004223675,0.04385925
1.027507,-0.003416406,0.0421422
1.027561,-0.0023149,0.03770364
1.027809,-0.004967501,0.0370986
1.025383,-0.006165416,0.03470053
1.022669,-0.00540229,0.03509475
1.02183,-0.005230011,0.03951085
1.023257,-0.003636378,0.03759801
1.025152,-0.002792535,0.0383227
1.025598,-0.004220579,0.04167662
1.027639,-0.005400935,0.03795724
1.029163,-0.0004174386,0.03677101
1.024897,0.005191613,0.03886276
1.020368,0.002766564,0.03935217
1.021917,0.001713651,0.04068946
1.023374,0.003480815,0.04103687
1.021988,0.001109692,0.04034484
1.024879,-0.001999092,0.04058188
1.027963,-0.004198295,0.04398714
1.026946,-0.004812869,0.04666022
1.027968,-0.003722656,0.0431337
1.02914,-0.00416542,0.04051359
1.028455,-0.004462143,0.04262795
1.026619,-0.003664539,0.04404174
1.023107,-0.003433296,0.04365756
1.022978,-0.002379376,0.04359307
1.024499,-0.001582522,0.04051616
1.024546,-0.001539944,0.03561297
1.026972,-0.001047102,0.03729102
1.028891,-0.001559332,0.0398561
1.027884,-0.001508808,0.03982551
1.02709,-0.001269372,0.04385978
1.026729,-0.002922081,0.04475247
1.0266,-0.005245944,0.04127924
1.025246,-0.008824098,0.0406052
1.023874,-0.01038224,0.03610639
1.025586,-0.007548363,0.0299169
1.025337,-0.004915004,0.03450848
1.024885,-0.003529868,0.04249376
1.028554,-0.002453417,0.04455081
1.028428,-0.002526741,0.04397354
1.026502,-0.003077623,0.03612733
1.028422,-0.00273928,0.02745663
1.028553,-0.002931702,0.02979998
1.026657,-0.004822054,0.03637096
1.026013,-0.00542714,0.04367382
1.025157,-0.003044239,0.04146707
1.025157,-0.0006929008,0.03247911
1.027032,-0.002848387,0.03559169
1.025697,-0.005558467,0.03748249
1.023932,-0.003825266,0.03733053
1.025638,-0.00373179,0.04097636
1.02493,-0.004808797,0.03771586
1.024645,-0.003547259,0.03872752
1.025709,-0.003369774,0.039679
1.02561,-0.002690503,0.03549784
1.027603,-0.002898032,0.03571261
1.027676,-0.006651082,0.03394293
1.027175,-0.01109722,0.03459038
1.028421,-0.01295946,0.0355991
1.027551,-0.008083903,0.0336432
1.027245,-0.003396335,0.03548289
1.026502,-0.005723381,0.03454994
1.024376,-0.006392978,0.03433678
1.023671,-0.004781517,0.03488181
1.023551,-0.005631901,0.03135947
1.025254,-0.004682464,0.03015156
1.027319,-0.002634584,0.03037557
1.028614,-0.002672857,0.03160708
1.031694,-0.002811615,0.03146805
1.031548,-0.002947552,0.02984259
1.028022,-0.003539966,0.03190553
1.025995,-0.003641799,0.03662459
1.023983,-0.00429155,0.04394819
1.024899,-0.007676362,0.04570854
1.026059,-0.01083448,0.03941345
1.024983,-0.008171572,0.03638545
1.027065,-0.005434021,0.03711092
1.026897,-0.007621815,0.03751519
1.02609,-0.00817277,0.03503307
1.027215,-0.008165894,0.03252722
1.02491,-0.0098033,0.03380148
1.025245,-0.008573396,0.03369403
1.025598,-0.004425075,0.03487773
1.023119,0.0001263892,0.03935485
1.023829,-0.0006410619,0.04385112
1.023825,-0.004180041,0.04906314
1.024198,-0.004073715,0.04909709
1.026234,-0.0059077,0.04652112
1.027453,-0.006463657,0.04439671
1.029886,-0.004382733,0.03393908
1.029178,-0.005115623,0.02907966
1.025645,-0.0003346601,0.04200331
1.024634,0.005076431,0.05146026
1.024749,0.001957283,0.04667955
1.025252,-0.001575751,0.04165918
1.025073,-0.003288131,0.04191783
1.024325,-0.003290233,0.04133085
1.023528,-0.001971319,0.04235616
1.021556,-0.002106058,0.04573711
1.02243,-0.001467512,0.04413654
1.025752,-0.001864112,0.04028918
1.027464,-0.003654923,0.04056374
1.027531,-0.003996237,0.04345421
1.025676,-0.00587391,0.04431374
1.024958,-0.00795535,0.04564404
1.024351,-0.005553512,0.04711572
1.021849,-0.0002925672,0.04381618
1.022464,0.004226621,0.04358315
1.024844,0.003768127,0.04305951
1.02786,0.001345798,0.03997977
1.029969,0.003300382,0.04310914
1.026077,0.003472187,0.04217975
1.022623,0.00288328,0.04132794
1.022733,0.006081063,0.04820733
1.022099,0.005408464,0.04992465
1.022419,0.00310894,0.04418724
1.024173,0.001520258,0.03803299
1.025493,-0.001304238,0.04170144
1.02519,-0.001450901,0.04749145
1.024608,-0.0007836586,0.04540165
1.025224,0.002112825,0.04710526
1.025383,0.005425035,0.04764516
1.02661,0.003260474,0.04650451
1.028152,0.001961215,0.05389353
1.026106,0.003083652,0.05761643
1.024032,0.002169829,0.05377631
1.025069,-0.000979425,0.05118106
1.025406,-0.00382224,0.04922808
1.024447,-0.002381226,0.04558002
1.024214,0.001464803,0.04240329
1.023653,0.003375412,0.0405504
1.024346,0.001646199,0.03878488
1.026551,-0.002076312,0.04048985
1.026619,-0.003519742,0.04379919
1.025457,-0.002544175,0.04207139
1.023142,-0.001646086,0.03938397
1.020554,-0.001287795,0.04054868
1.022263,-0.00145702,0.04051142
1.024278,-0.002925472,0.03866882
1.024072,-0.005730884,0.03893647
1.025947,-0.007604982,0.03807609
1.028198,-0.006261684,0.03787
1.030262,-0.004710799,0.03956543
1.031035,-0.005247506,0.03872226
1.027326,-0.003150939,0.03787871
1.025391,-0.0003317211,0.03608782
1.026494,-0.002414778,0.03745192
1.025541,-0.00471779,0.04495219
1.025383,-0.00496632,0.04461638
1.028481,-0.005837035,0.04000038
1.031639,-0.005904229,0.04124384
1.030095,-0.006137189,0.03778309
1.027867,-0.007409384,0.03235677
1.029714,-0.007056416,0.03491561
1.029401,-0.005884537,0.0363805
1.02856,-0.003631124,0.03731516
1.029542,-0.000785864,0.04202852
1.027839,-0.003514996,0.04165341
1.026359,-0.007748198,0.04001957
1.025403,-0.007116394,0.03904163
1.024678,-0.007766213,0.03467651
1.0263,-0.007417843,0.03612708
1.027737,-0.003303058,0.0415965
1.028751,-0.003956477,0.04457241
1.028598,-0.005851581,0.04654704
1.027374,-0.00518486,0.04322466
1.027689,-0.005556361,0.04013215
1.027993,-0.00369275,0.04311154
1.02731,-0.001983967,0.0434429
1.025974,-0.003327167,0.04170026
1.024521,-0.004996852,0.04147049
1.024749,-0.007807896,0.04038025
1.025574,-0.008764836,0.03933241
1.025748,-0.006315905,0.03846755
1.026879,-0.00487069,0.0388311
1.028179,-0.005700102,0.03889742
1.027537,-0.007525003,0.0367312
1.025997,-0.01052144,0.03574121
1.025035,-0.01370621,0.03613789
1.02505,-0.01256004,0.03719948
1.025011,-0.008840625,0.03603721
1.024822,-0.005328806,0.02841403
1.025231,-0.001227611,0.02309531
1.024887,-0.002188857,0.03341444
1.024916,-0.004155835,0.04648884
1.02523,-0.001858679,0.04266287
1.02493,-0.002628727,0.04067711
1.026037,-0.002507748,0.04820264
1.02668,-0.0005195896,0.04494366
1.026696,-0.00267979,0.04000998
1.02818,-0.003199841,0.03911419
1.029283,-0.002824028,0.03733366
1.027529,-0.005856829,0.03972746
1.024107,-0.01128512,0.03714941
1.022903,-0.01566829,0.03448765
1.022369,-0.01322407,0.03759157
1.022694,-0.01106284,0.03744366
1.025512,-0.01328305,0.03912249
1.026155,-0.01235886,0.03874341
1.026259,-0.01094035,0.03595205
1.027035,-0.01045197,0.03780688
1.026499,-0.009076744,0.03872035
1.026399,-0.009266763,0.04163815
1.024734,-0.00735487,0.04388586
1.024243,-0.004173206,0.04264785
1.02583,-0.004217087,0.04539462
1.025035,-0.002721091,0.04759349
1.027091,-0.0004526305,0.0481258
1.030975,-0.002537747,0.04908059
1.030197,-0.004630013,0.04805748
1.028319,-0.004935117,0.04646076
1.027759,-0.005919654,0.04308182
1.026363,-0.006038603,0.03910166
1.024805,-0.007000155,0.03663662
1.026174,-0.009685186,0.03535215
1.027841,-0.01151544,0.036446
1.027631,-0.01457481,0.03712309
1.028099,-0.01654331,0.03649022
1.02761,-0.01442812,0.03617829
1.027255,-0.01303936,0.03578559
1.026407,-0.01163306,0.03627465
1.024027,-0.009289585,0.03624077
1.025006,-0.00707314,0.03581493
1.025671,-0.002800393,0.0363708
1.025736,-0.002246011,0.03673637
1.028749,-0.004007355,0.03958653
1.029763,-0.001946894,0.0431405
1.029057,-0.002701614,0.0427899
1.02922,-0.003523807,0.04259947
1.030127,-0.002282049,0.04377087
1.030737,-0.00505355,0.04379101
1.029417,-0.006322091,0.04378861
1.027578,-0.006748493,0.04077653
1.025861,-0.01005597,0.03416551
1.025225,-0.01199364,0.03106378
1.025876,-0.01196707,0.031368
1.025957,-0.01076261,0.03176782
1.026437,-0.01163131,0.03227464
1.027431,-0.01470356,0.03083148
1.026862,-0.01565866,0.03005498
1.025187,-0.01357092,0.0310874
1.02464,-0.01141295,0.03127422
1.025431,-0.01216966,0.03133262
1.026893,-0.009889771,0.02771738
1.028048,-0.005134268,0.02428573
1.026918,-0.005291995,0.03084884
1.024885,-0.006741777,0.0395017
1.024743,-0.007166422,0.0401718
1.025212,-0.006855232,0.0391435
1.024736,-0.005795025,0.04161036
1.024261,-0.005513503,0.0421285
1.024321,-0.005349949,0.0397685
1.025599,-0.005718228,0.03729531
1.028066,-0.006128388,0.03437916
1.029659,-0.00803113,0.03468532
1.029332,-0.01024519,0.03799652
1.027876,-0.007033584,0.03945396
1.027525,-0.003047175,0.03877255
1.027973,-0.003105229,0.03672145
1.027817,-0.003509997,0.03564178
1.028729,-0.005049485,0.03613848
1.02878,-0.007981419,0.0361905
1.025551,-0.008060231,0.03647243
1.022847,-0.009638589,0.03818524
1.024946,-0.01377512,0.04090467
1.027654,-0.01064925,0.03979191
1.025264,-0.00522399,0.03356085
1.023927,-0.005431197,0.03152375
1.024777,-0.005527432,0.03830495
1.023456,-0.005496601,0.0442379
1.025348,-0.005820197,0.04152957
1.028347,-0.005024179,0.03935528
1.027835,-0.005086985,0.04332566
1.027822,-0.004766758,0.04472154
1.028732,-0.005529015,0.04354034
1.02907,-0.006518836,0.0447541
1.027509,-0.007138846,0.04628541
1.025579,-0.01083459,0.04543314
1.026709,-0.01172901,0.04219255
1.028575,-0.008728058,0.04003441
1.029226,-0.0079194,0.03906452
1.028545,-0.008613621,0.03865409
1.027215,-0.01032398,0.04147885
1.027889,-0.01162442,0.04264806
1.028879,-0.01115001,0.0398275
1.02822,-0.01094341,0.03928152
1.027693,-0.01132646,0.03975548
1.027426,-0.01209588,0.03916136
1.026963,-0.01267279,0.03825408
1.026237,-0.01261896,0.03402936
1.02607,-0.01238149,0.03134056
1.026563,-0.01246634,0.03587127
1.025401,-0.01264816,0.04181956
1.024545,-0.01217943,0.04272755
1.025197,-0.0116477,0.04023049
1.025147,-0.01091744,0.03817688
1.025855,-0.01014151,0.03699073
1.026734,-0.007886047,0.04322714
1.0264,-0.005008072,0.05101319
1.026638,-0.008632792,0.04281191
1.028204,-0.0134287,0.03513854
1.029953,-0.01179855,0.04162223
1.030198,-0.01190032,0.04261117
1.030429,-0.01349102,0.03651032
1.030394,-0.01157919,0.03340262
1.027464,-0.01063725,0.03173762
1.024646,-0.01054678,0.03218164
1.024609,-0.01346826,0.03486677
1.025305,-0.01835557,0.03947461
1.025009,-0.01454581,0.04358798
1.024795,-0.00837429,0.04267211
1.025378,-0.008633557,0.04235607
1.025827,-0.01078107,0.04359996
1.026582,-0.01347736,0.04069212
1.026653,-0.01249853,0.03826959
1.026038,-0.008552668,0.03715101
1.026377,-0.007347981,0.03556353
1.02521,-0.006327058,0.0370034
1.022728,-0.007305726,0.03810915
1.022497,-0.009293173,0.03764785
1.025856,-0.009758465,0.03976669
1.030414,-0.01105467,0.04360332
1.031523,-0.01011752,0.04526255
1.031117,-0.008831138,0.04343025
1.029565,-0.00731644,0.04186209
1.024816,-0.004439196,0.04065968
1.023984,-0.005484192,0.03812685
1.026403,-0.006474267,0.03802626
1.02735,-0.006855576,0.03858896
1.02949,-0.008920356,0.03896011
1.027892,-0.007652964,0.04327981
1.023961,-0.006331674,0.04441029
1.025031,-0.008053148,0.0408691
1.025422,-0.008802349,0.04163741
1.024869,-0.008172016,0.04218373
1.026756,-0.008244183,0.04081081
1.026805,-0.008683902,0.04127386
1.025989,-0.009095666,0.03988346
1.026468,-0.01003324,0.03991954
1.027063,-0.009877582,0.04165108
1.028569,-0.009060447,0.04332639
1.029606,-0.00795843,0.04709957
1.027299,-0.005483076,0.04606951
1.025727,-0.005320934,0.04196519
1.028481,-0.008147128,0.03863717
1.029933,-0.01057003,0.03358152
1.028447,-0.01171359,0.03442755
1.026397,-0.01113233,0.03868345
1.024245,-0.01057215,0.03895281
1.025071,-0.01052882,0.03920246
1.027352,-0.00937692,0.03841809
1.02801,-0.009650055,0.03680779
1.028142,-0.01105086,0.0367805
1.028461,-0.01110638,0.03908465
1.029454,-0.01140428,0.04217475
1.028893,-0.01198641,0.03676696
1.02609,-0.01263312,0.03039464
1.024929,-0.01317289,0.03384763
1.027407,-0.01392691,0.03547451
1.030403,-0.01594422,0.03479038
1.029393,-0.01564195,0.03750283
1.02795,-0.01439703,0.03935962
1.028018,-0.01466029,0.04270961
1.025772,-0.01270643,0.04254573
1.025795,-0.01181815,0.03443711
1.027495,-0.01298331,0.03144855
1.026548,-0.01234508,0.03517077
1.026951,-0.01205045,0.03649857
1.025769,-0.0112763,0.03774031
1.023883,-0.01076129,0.03879483
1.026089,-0.0131348,0.03429509
1.027773,-0.01400004,0.02927587
1.029521,-0.01347933,0.03023653
1.029989,-0.01422237,0.03340946
1.028233,-0.01371692,0.0372987
1.029159,-0.01272307,0.04261923
1.027856,-0.01253289,0.04137714
1.026121,-0.01206567,0.03587307
1.028378,-0.01193295,0.03652581
1.028257,-0.01147112,0.0398971
1.027953,-0.01062462,0.04228798
1.028554,-0.009731661,0.04105396
1.025731,-0.009103172,0.03617618
1.024052,-0.009941719,0.03513913
1.025238,-0.009150879,0.0342105
1.025247,-0.008454078,0.03351144
1.024682,-0.01037448,0.0382518
1.025141,-0.009303634,0.0429941
1.02507,-0.00622503,0.04632644
1.024818,-0.003383687,0.04433616
1.025704,-0.001681148,0.03943798
1.02761,-0.003912669,0.04234138
1.029584,-0.006957159,0.04547119
1.02782,-0.01068356,0.04529388
1.024911,-0.0123478,0.04543168
1.025673,-0.009245029,0.04196016
1.025258,-0.008461038,0.04071766
1.024282,-0.008386863,0.04220113
1.025702,-0.007082256,0.04061534
1.026014,-0.008188911,0.040896
1.027068,-0.009640137,0.04207944
1.027499,-0.01187604,0.04215991
1.024481,-0.01321906,0.04417744
1.022777,-0.01188222,0.04565061
1.022256,-0.01069965,0.04444734
1.022685,-0.009451651,0.04260389
1.024712,-0.0102929,0.04247318
1.025347,-0.01173595,0.04312779
1.026547,-0.009471952,0.04640136
1.027044,-0.006563046,0.05045004
1.025724,-0.004940183,0.04851179
1.026592,-0.00541197,0.04773035
1.026649,-0.007024631,0.04953723
1.025931,-0.006926877,0.04760678
1.027471,-0.007125576,0.04588231
1.029843,-0.007952287,0.04399935
1.032548,-0.008049648,0.04332619
1.030855,-0.006823929,0.04359493
1.027526,-0.004751625,0.04000016
1.029509,-0.005718235,0.03783884
1.029758,-0.007958948,0.03688613
1.028363,-0.008405782,0.03714899
1.029496,-0.008823322,0.04182732
1.028218,-0.009383068,0.04484314
1.027043,-0.0116546,0.04553535
1.026996,-0.01331621,0.04196207
1.025126,-0.0112928,0.03653326
1.024623,-0.01064558,0.03910522
1.025151,-0.0111839,0.04131552
1.025017,-0.01013619,0.04118215
1.024966,-0.009834109,0.04405122
1.025332,-0.01138056,0.04230289
1.026858,-0.0129004,0.04057753
1.028259,-0.01050479,0.0426941
1.028005,-0.007210958,0.04329959
1.027409,-0.008565258,0.04498588
1.027543,-0.01127206,0.04585167
1.026153,-0.01163258,0.0454309
1.024181,-0.01061071,0.0468216
1.02498,-0.01068305,0.04855071
1.025401,-0.01153033,0.05221989
1.024473,-0.009860026,0.05573755
1.024233,-0.006212684,0.05633331
1.023583,-0.005589056,0.05501378
1.02425,-0.007343746,0.05011746
1.025611,-0.006272911,0.04432071
1.024942,-0.007240656,0.04001256
1.024744,-0.009834827,0.03978793
1.025266,-0.007651013,0.04558855
1.024885,-0.008039627,0.04637741
1.024955,-0.00918321,0.04329635
1.025128,-0.007663606,0.04592059
1.02488,-0.009673227,0.04587326
1.025055,-0.009356597,0.04467831
1.025021,-0.005790232,0.04648086
1.02493,-0.003636438,0.04243211
1.025078,-0.004280991,0.0387272
1.02495,-0.007397882,0.03983183
1.025007,-0.007962334,0.0409225
1.024675,-0.009922262,0.0443126
1.022983,-0.01096144,0.0470235
1.020832,-0.008419674,0.04783846
1.021211,-0.01020622,0.04885775
1.02561,-0.0101368,0.04888344
1.029165,-0.008839786,0.0495053
1.028098,-0.01053519,0.05012825
1.026953,-0.009337162,0.05021346
1.028191,-0.009602642,0.04987266
1.027947,-0.01054606,0.04966264
1.027318,-0.01113709,0.0487424
1.027979,-0.01433313,0.04427579
1.026971,-0.01408529,0.04105507
1.026465,-0.01216817,0.04134268
1.026474,-0.01058107,0.04160291
1.024504,-0.008030311,0.0399661
1.024573,-0.007899475,0.03907473
1.025567,-0.007696593,0.04434129
1.024745,-0.007615557,0.04902628
1.024919,-0.01223126,0.04603905
1.02523,-0.01711665,0.04188142
1.024814,-0.01547393,0.04182325
1.025052,-0.01164299,0.0444161
1.025066,-0.01001994,0.04660796
1.025422,-0.007457806,0.04627821
1.027766,-0.007727011,0.04563716
1.029787,-0.009455375,0.0482601
1.028374,-0.007436454,0.04879123
1.02588,-0.007243155,0.04618722
1.025362,-0.006348534,0.0461812
1.024977,-0.00464725,0.04256345
1.024667,-0.007380967,0.03723421
1.025325,-0.009038972,0.03877941
1.024921,-0.009945127,0.04062709
1.024649,-0.01025612,0.0428156
1.02421,-0.009020416,0.04812678
1.022221,-0.01027661,0.04647828
1.022086,-0.01088145,0.0388554
1.024028,-0.01187244,0.03428927
1.027372,-0.01298828,0.03334213
1.03005,-0.01012413,0.03544311
1.027393,-0.008413138,0.03582888
1.024225,-0.009050464,0.03587113
1.024997,-0.01030673,0.04036782
1.02547,-0.01186698,0.04319327
1.025612,-0.01257081,0.04666521
