accx,accy,accz
1.012793,-0.08670306,-0.1723101
1.013349,-0.08473406,-0.1738127
1.018002,-0.08441625,-0.1735227
1.022581,-0.08539404,-0.1786647
1.022354,-0.08655276,-0.1800405
1.020973,-0.08991239,-0.1854059
1.020866,-0.09020181,-0.1816169
1.017603,-0.0892481,-0.1662533
1.013902,-0.09096893,-0.1638454
1.011504,-0.09331235,-0.1677382
1.006247,-0.0946354,-0.1703982
1.003597,-0.09294689,-0.1720375
1.005129,-0.09036466,-0.1682625
1.008473,-0.08976834,-0.1631308
1.012396,-0.08874954,-0.1569162
1.009677,-0.08753344,-0.1607271
1.007206,-0.08855039,-0.1703432
1.01163,-0.08915566,-0.1678522
1.013541,-0.08821061,-0.1677729
1.012325,-0.08635527,-0.1719301
1.012244,-0.08377839,-0.1720027
1.013585,-0.08477089,-0.1730716
1.017017,-0.08727108,-0.171489
1.020056,-0.08750603,-0.1713009
1.017159,-0.08780474,-0.1733179
1.011542,-0.08769071,-0.1772176
1.01208,-0.08913085,-0.1848284
1.01418,-0.09118142,-0.1842166
1.01631,-0.0901612,-0.1817261
1.020749,-0.08999611,-0.1832531
1.018099,-0.08986485,-0.1799547
1.013488,-0.08654236,-0.1772363
1.013923,-0.08401787,-0.1763527
1.012177,-0.08683092,-0.1769543
1.011792,-0.09347548,-0.1805914
1.013363,-0.09934392,-0.1809368
1.012071,-0.1032055,-0.1803096
1.012219,-0.103677,-0.1796763
1.012019,-0.1033435,-0.1760686
1.010239,-0.1036615,-0.1755694
1.010156,-0.09935052,-0.1788184
1.008792,-0.09597812,-0.1773863
1.007824,-0.09583849,-0.1740059
1.009538,-0.09335281,-0.1752499
1.010039,-0.09225411,-0.1729142
1.010163,-0.09086283,-0.1706477
1.012385,-0.08941621,-0.1764835
1.014531,-0.09208903,-0.180732
1.013185,-0.09377666,-0.1843219
1.010645,-0.09468123,-0.1846195
1.011074,-0.09491571,-0.1806258
1.010996,-0.09436764,-0.1833636
1.009022,-0.09742975,-0.1817665
1.008201,-0.09899514,-0.1744543
1.008933,-0.09572025,-0.1724761
1.010506,-0.09230349,-0.1774224
1.010702,-0.09165688,-0.1862113
1.010544,-0.09204214,-0.1840528
1.009885,-0.09162695,-0.1810385
1.007944,-0.09352016,-0.1843999
1.010766,-0.09527269,-0.1779837
1.014621,-0.09424001,-0.173792
1.014875,-0.09397783,-0.1762549
1.017044,-0.09280608,-0.1771626
1.018049,-0.09102273,-0.1805963
1.018442,-0.0915192,-0.1833987
1.021612,-0.09201954,-0.184189
1.01856,-0.09152128,-0.1825886
1.011024,-0.09155201,-0.1811128
1.008575,-0.0918821,-0.1808856
1.009506,-0.09152897,-0.1796045
1.010271,-0.09199985,-0.1815436
1.010136,-0.09360911,-0.1828424
1.012047,-0.09479805,-0.1852639
1.015372,-0.09460959,-0.1895508
1.014835,-0.09294224,-0.1886578
1.014841,-0.09217856,-0.1887529
1.015683,-0.0925914,-0.1884745
1.013009,-0.09395262,-0.1873536
1.01196,-0.09502796,-0.1882416
1.012267,-0.09307124,-0.1843186
1.010708,-0.09116984,-0.1813623
1.008728,-0.08902358,-0.1828668
1.006676,-0.08694241,-0.1842143
1.005976,-0.09049152,-0.1861887
1.008976,-0.09481546,-0.187936
1.014571,-0.09468101,-0.1880629
1.015871,-0.09328321,-0.1863836
1.01445,-0.09259824,-0.1848553
1.015138,-0.09219801,-0.183514
1.011688,-0.091119,-0.1850969
1.00889,-0.08970051,-0.1885998
1.013478,-0.0883989,-0.183239
1.016046,-0.08785789,-0.1754858
1.011824,-0.0884986,-0.1724049
1.007857,-0.08894857,-0.1696092
1.009773,-0.08886364,-0.171063
1.010867,-0.08758349,-0.1739513
1.009847,-0.08532364,-0.1761168
1.012655,-0.08460861,-0.1792861
1.013456,-0.08639041,-0.1790408
1.013643,-0.08887502,-0.1806644
1.015535,-0.09027369,-0.1842048
1.011773,-0.09194654,-0.1833081
1.00848,-0.0924309,-0.1830119
1.011697,-0.09093638,-0.1837051
1.014772,-0.09178149,-0.1837907
1.014819,-0.09174614,-0.186989
1.015206,-0.08910158,-0.1902246
1.015732,-0.08784523,-0.1897109
1.014543,-0.08698696,-0.1880696
1.013184,-0.08788145,-0.1865017
1.010775,-0.08969598,-0.1827753
1.010389,-0.08959973,-0.1796658
1.013519,-0.08704899,-0.1819636
1.012858,-0.08215868,-0.1841232
1.011841,-0.08166484,-0.1801503
1.013992,-0.08356928,-0.1761681
1.014216,-0.08468152,-0.1769979
1.014297,-0.0888395,-0.178263
1.014263,-0.08828009,-0.1776198
1.013333,-0.086028,-0.1761844
1.013914,-0.08846639,-0.1740366
1.013369,-0.087071,-0.174036
1.012232,-0.08548642,-0.1770015
1.011986,-0.08672384,-0.1774492
1.010614,-0.08747778,-0.1767075
1.010654,-0.08968337,-0.1796893
1.010834,-0.09145577,-0.1793408
1.009005,-0.09351422,-0.1739048
1.009653,-0.09243205,-0.1735706
1.010771,-0.0873773,-0.1784301
1.01188,-0.08574884,-0.18124
1.014969,-0.08324332,-0.1772778
1.014442,-0.08171575,-0.1710275
1.013888,-0.08707247,-0.1690725
1.016178,-0.09211294,-0.166888
1.015282,-0.09262442,-0.1688617
1.014603,-0.09040968,-0.1747573
1.014713,-0.08894948,-0.1714962
1.012472,-0.0872752,-0.1672454
1.01262,-0.08738723,-0.1669832
1.015489,-0.09298107,-0.1656097
1.016826,-0.09519098,-0.1676364
1.014307,-0.09267864,-0.1689261
1.010935,-0.09057743,-0.1707067
1.011527,-0.08930614,-0.1763093
1.011642,-0.08741566,-0.1794387
1.010493,-0.08200445,-0.1810881
1.012406,-0.07993521,-0.1779456
1.012748,-0.08366228,-0.1738038
1.011232,-0.08746533,-0.1761072
1.011281,-0.0885136,-0.1753801
1.011774,-0.08675311,-0.1717421
1.012946,-0.08759936,-0.1705439
1.013384,-0.08794806,-0.1725578
1.015604,-0.08682786,-0.1767259
1.019545,-0.08805409,-0.1768748
1.018528,-0.08728335,-0.176965
1.017983,-0.08716276,-0.1783581
1.020406,-0.08702076,-0.1766897
1.01891,-0.08536972,-0.1731494
1.016243,-0.08633858,-0.1687962
1.014264,-0.08604766,-0.1689097
1.011154,-0.08496839,-0.1694993
1.009892,-0.08559609,-0.1654789
1.012804,-0.08888523,-0.1668694
1.016838,-0.09317076,-0.1723333
1.01541,-0.09083323,-0.1742733
1.012207,-0.08706623,-0.1742838
1.012814,-0.08778101,-0.1739677
1.012295,-0.08871023,-0.1752412
1.012265,-0.09082154,-0.1754203
1.012728,-0.09221906,-0.1735463
1.010493,-0.08964784,-0.1745634
1.011573,-0.08848014,-0.1753631
1.014786,-0.090784,-0.175336
1.015996,-0.09241625,-0.1769835
1.01555,-0.09118679,-0.1753267
1.01556,-0.08838648,-0.1712637
1.017841,-0.08610127,-0.1713327
1.018444,-0.08568044,-0.174407
1.019454,-0.08730697,-0.1746582
1.01977,-0.08812074,-0.1744634
1.015561,-0.08828352,-0.1749163
1.013136,-0.09015831,-0.1731079
1.012658,-0.09052417,-0.1752781
1.013244,-0.08896139,-0.1776852
1.013901,-0.08779477,-0.1757795
1.013239,-0.0867643,-0.1766295
1.01451,-0.08615386,-0.1773225
1.013675,-0.08609722,-0.177012
1.012637,-0.08781702,-0.1770868
1.013673,-0.08952427,-0.1755121
1.012647,-0.09027137,-0.1741119
1.012625,-0.09277452,-0.1728735
1.012042,-0.09384594,-0.173714
1.010829,-0.09308562,-0.1740976
1.011832,-0.08970473,-0.1736722
1.014134,-0.0831055,-0.1776094
1.016648,-0.08365079,-0.1802303
1.015042,-0.08626732,-0.1796443
1.014384,-0.08282297,-0.1816321
1.015361,-0.08300958,-0.1878993
1.012969,-0.0841544,-0.1924388
1.013853,-0.08356676,-0.1901283
1.014336,-0.08453875,-0.1901063
1.012269,-0.08027735,-0.1955891
1.013248,-0.0763258,-0.2012312
1.014958,-0.07953926,-0.2069374
1.016775,-0.08179925,-0.2128833
1.013682,-0.08035203,-0.2200679
1.008636,-0.08004985,-0.2246147
1.009544,-0.08111015,-0.2328234
1.009324,-0.08375256,-0.2506264
1.011013,-0.09785043,-0.259257
1.016687,-0.1152251,-0.2631376
1.014602,-0.1139562,-0.2668244
1.007536,-0.1093943,-0.2549786
1.0019,-0.1144603,-0.2501761
0.9963806,-0.1073979,-0.2524123
1.014557,-0.05128729,-0.2161537
1.009233,-0.05633216,-0.2166512
1.007102,-0.06114143,-0.2150896
1.008688,-0.06311124,-0.2144109
1.014431,-0.06759221,-0.2226168
1.020954,-0.07215437,-0.2307177
1.012791,-0.06658137,-0.2280116
1.002259,-0.06016264,-0.2151141
1.006688,-0.06364737,-0.2063359
1.013361,-0.06779389,-0.2087011
1.015086,-0.06970274,-0.2105098
1.012967,-0.06958618,-0.2066729
1.006779,-0.06728542,-0.2072854
1.005714,-0.07080721,-0.213286
1.005045,-0.07385952,-0.2163766
1.003083,-0.07158105,-0.2191721
1.006956,-0.07160155,-0.2197074
1.004934,-0.06990701,-0.2179637
1.003863,-0.06776308,-0.2187072
1.012744,-0.07245628,-0.2158803
1.016679,-0.07651145,-0.2158414
1.014457,-0.07290409,-0.218099
1.009527,-0.06756706,-0.215955
1.006038,-0.06613561,-0.2192471
1.005229,-0.06576474,-0.2231463
1.002515,-0.06656295,-0.2218478
1.001619,-0.06674422,-0.2135587
1.000974,-0.06242345,-0.199872
1.003159,-0.06013198,-0.1982944
1.006029,-0.06144336,-0.2040831
1.004952,-0.06455463,-0.2107611
1.00813,-0.07163785,-0.2214975
1.008957,-0.07709054,-0.2200604
1.006574,-0.07322167,-0.2147211
1.002833,-0.06099198,-0.2202633
0.9931033,-0.05295267,-0.2214573
0.9903757,-0.05718717,-0.2221857
0.9941666,-0.06350548,-0.2251079
1.000289,-0.06481992,-0.2181624
1.008425,-0.06825119,-0.2130568
1.006547,-0.07023975,-0.212454
1.004725,-0.06587149,-0.2127746
1.012947,-0.06634467,-0.2171523
1.01702,-0.0659499,-0.2173389
1.013346,-0.06241825,-0.2194707
1.011298,-0.06510389,-0.2250228
1.011148,-0.06434242,-0.2241213
1.004857,-0.06679537,-0.2189653
0.9972791,-0.072856,-0.213355
1.00061,-0.06957678,-0.2182986
1.007452,-0.06703621,-0.2303261
1.010808,-0.06475314,-0.2346258
1.016722,-0.06487732,-0.2316719
1.018666,-0.07050221,-0.2274346
1.017627,-0.07179207,-0.2317875
1.019988,-0.07180847,-0.2352051
1.014034,-0.0694347,-0.2289581
1.00441,-0.06734842,-0.2263355
0.9977673,-0.06789271,-0.224379
0.9891615,-0.06573942,-0.2220447
0.9879004,-0.06675261,-0.221563
0.9923286,-0.0673944,-0.2183649
0.9941204,-0.06680612,-0.2191091
0.9958156,-0.06891371,-0.220295
1.000563,-0.06793933,-0.2193125
1.009686,-0.06859768,-0.2238045
1.014922,-0.07335432,-0.2316573
1.013743,-0.07777493,-0.2368129
1.01187,-0.07904122,-0.2337602
1.009403,-0.07659934,-0.2285058
1.005793,-0.07595117,-0.2269351
1.001407,-0.07470033,-0.2230308
1.00184,-0.07214705,-0.2212256
1.00459,-0.07176582,-0.2236354
1.003852,-0.07122177,-0.2227808
1.006394,-0.07348882,-0.2178367
1.009213,-0.07552034,-0.2118454
1.009399,-0.074475,-0.2126694
1.010404,-0.07536952,-0.2208488
1.0084,-0.07483585,-0.2254144
1.007563,-0.07373278,-0.2232179
1.008271,-0.07367006,-0.2190178
1.006905,-0.07204293,-0.2195414
1.00759,-0.07048618,-0.2222557
1.006271,-0.06605043,-0.2190865
1.004465,-0.06261174,-0.2162475
1.006679,-0.06569468,-0.2171192
1.008227,-0.06762834,-0.2160919
1.009491,-0.06559534,-0.2144954
1.006876,-0.06511864,-0.2128754
1.002873,-0.06826689,-0.2122234
1.007904,-0.0702121,-0.215714
1.012547,-0.06852434,-0.2184067
1.010001,-0.06748072,-0.2176349
1.009039,-0.06864882,-0.2171721
1.010054,-0.07099922,-0.2152153
1.008834,-0.0719092,-0.2105499
1.004763,-0.06774151,-0.2088978
0.9997394,-0.0616875,-0.2104473
0.9988887,-0.06147055,-0.2096472
1.000971,-0.06398872,-0.2091914
1.000853,-0.06381914,-0.2100436
1.001743,-0.0661228,-0.2075578
1.005221,-0.06913352,-0.2063007
1.008584,-0.071054,-0.2071862
1.010903,-0.07358384,-0.2068265
1.009382,-0.07195747,-0.2070862
1.007186,-0.07156476,-0.2064787
1.00767,-0.07314403,-0.2045931
1.0102,-0.0715962,-0.2002453
1.017493,-0.07231954,-0.1938573
1.021145,-0.07114709,-0.1900713
1.0157,-0.06435064,-0.1886203
1.011308,-0.05868291,-0.1889753
1.012161,-0.05980619,-0.191325
1.019165,-0.06608684,-0.200197
1.025849,-0.06854375,-0.2101145
1.020868,-0.06943246,-0.2040354
1.013307,-0.06949301,-0.1948673
1.012931,-0.06617619,-0.1977284
1.011422,-0.06568497,-0.1988538
1.007319,-0.06366783,-0.1976473
1.006036,-0.06261344,-0.1982442
1.004364,-0.06510752,-0.1944013
1.002561,-0.06240199,-0.1917717
1.002868,-0.06170469,-0.1912132
1.002688,-0.06184754,-0.1880924
1.002779,-0.0574871,-0.1853961
1.003247,-0.05639926,-0.1839393
1.005284,-0.05753893,-0.1858716
1.010718,-0.0607284,-0.1879186
1.014363,-0.06370553,-0.1883532
1.014562,-0.06286037,-0.1944452
1.016326,-0.06392016,-0.2008756
1.019427,-0.06599088,-0.200465
1.019561,-0.06467752,-0.1954765
1.018349,-0.06009374,-0.189545
1.017977,-0.05627475,-0.1869283
1.01777,-0.05638338,-0.1907817
1.017802,-0.05759858,-0.1972374
1.013931,-0.05860747,-0.1970944
1.005495,-0.06179783,-0.1955028
0.9997298,-0.0650498,-0.195872
1.000991,-0.06194595,-0.1913802
1.004647,-0.05777455,-0.1882518
1.005206,-0.05841329,-0.1877708
1.006947,-0.05847492,-0.187186
1.010231,-0.05913168,-0.1885491
1.013938,-0.06008047,-0.1909467
1.020389,-0.05860324,-0.1960546
1.021915,-0.05863859,-0.1997678
1.01915,-0.06111996,-0.2016424
1.018038,-0.06433717,-0.2023903
1.015743,-0.06450394,-0.1999482
1.013371,-0.06247332,-0.2027311
1.010877,-0.06065099,-0.2064661
1.00878,-0.05731287,-0.2045045
1.008756,-0.05777939,-0.2009597
1.008164,-0.06038776,-0.1962994
1.007071,-0.05937877,-0.1963756
1.005504,-0.05969835,-0.1983551
1.003441,-0.06026215,-0.1960757
1.003336,-0.060321,-0.1945168
1.008192,-0.06260614,-0.1928196
1.014202,-0.06265109,-0.1933503
1.015111,-0.06094737,-0.1974156
1.018394,-0.05926074,-0.2003177
1.024199,-0.05755715,-0.2037893
1.020799,-0.05907849,-0.2037581
1.016379,-0.06227104,-0.2013982
1.017604,-0.06443655,-0.2025166
1.012424,-0.06324292,-0.1986198
1.004698,-0.05962386,-0.1938351
1.004585,-0.05882263,-0.1969382
1.004565,-0.05769254,-0.1984027
1.00022,-0.05628626,-0.1975301
0.9977856,-0.05874157,-0.1989532
1.001557,-0.05963239,-0.1987147
1.006502,-0.06022161,-0.1973469
1.007963,-0.06357643,-0.1974528
1.010712,-0.06305088,-0.19935
1.013863,-0.06147304,-0.2030719
1.013039,-0.06309402,-0.2071291
1.008597,-0.06239796,-0.209189
1.003422,-0.06110693,-0.2076611
1.003138,-0.06225859,-0.2033593
1.003624,-0.06520185,-0.199518
1.002105,-0.06920193,-0.1974501
1.004878,-0.06664906,-0.1954661
1.007101,-0.06150789,-0.1954605
1.007672,-0.06367899,-0.1982597
1.011055,-0.06812801,-0.1991299
1.01193,-0.07163174,-0.1985784
1.01218,-0.06983287,-0.2002679
1.013304,-0.06415038,-0.2038466
1.011979,-0.06553212,-0.2061817
1.012103,-0.06772778,-0.2031742
1.011146,-0.06777484,-0.1999179
1.008861,-0.06890309,-0.2030275
1.010695,-0.06742329,-0.2063846
1.011083,-0.06857667,-0.2064357
1.00722,-0.07130683,-0.2036497
1.00447,-0.07229637,-0.198963
1.005409,-0.07217897,-0.2000377
1.007205,-0.06702357,-0.2046465
1.006287,-0.06393524,-0.2058218
1.004224,-0.06571324,-0.205103
1.002205,-0.06730184,-0.2038365
1.003027,-0.06899262,-0.2057436
1.008087,-0.06977933,-0.2082027
1.010766,-0.07029336,-0.2065335
1.009781,-0.06683359,-0.2070703
1.008566,-0.06205231,-0.2097392
1.009313,-0.06463395,-0.2119939
1.012237,-0.06658098,-0.2121064
1.013672,-0.064796,-0.2070154
1.013297,-0.06626997,-0.2055066
1.01148,-0.06825432,-0.2081431
1.008567,-0.06807852,-0.2076409
1.006758,-0.06804763,-0.2082439
1.007981,-0.067742,-0.2082272
1.011412,-0.06616744,-0.2042146
1.011988,-0.06502166,-0.2023955
1.01386,-0.06608228,-0.2059233
1.016628,-0.06821223,-0.2118346
1.012718,-0.06833796,-0.2139573
1.010264,-0.06774739,-0.2125745
1.009546,-0.06790924,-0.2129463
1.006262,-0.06584224,-0.2138468
1.005897,-0.06287708,-0.2135232
1.005185,-0.06225814,-0.2108931
1.003426,-0.06484529,-0.2089676
1.003544,-0.06883994,-0.2113417
1.007106,-0.07015908,-0.2121398
1.013357,-0.06907741,-0.2149654
1.012952,-0.06685357,-0.2228664
1.008705,-0.06357023,-0.2246791
1.008051,-0.0617615,-0.2212845
1.007546,-0.06325301,-0.219004
1.005886,-0.0647614,-0.2176701
1.003267,-0.06340649,-0.2153739
1.0026,-0.06187048,-0.2117957
1.003488,-0.05785496,-0.2119305
1.002378,-0.05193138,-0.2122654
1.004562,-0.05220894,-0.2108881
1.00994,-0.05504808,-0.2147537
1.014639,-0.0569052,-0.2208565
1.016815,-0.06011296,-0.2235739
1.014298,-0.06035209,-0.2223437
1.012926,-0.05907065,-0.2215985
1.011363,-0.0603377,-0.2237255
1.006526,-0.06162774,-0.221847
1.003116,-0.062579,-0.2133648
1.000012,-0.06206735,-0.2047017
1.000207,-0.06033049,-0.2054465
1.002895,-0.06096469,-0.2101357
1.006713,-0.06066105,-0.2078987
1.016129,-0.05985782,-0.2093365
1.020755,-0.06432397,-0.2149734
1.019173,-0.06829658,-0.2163095
1.015551,-0.06684594,-0.2175338
1.008224,-0.06586793,-0.2164127
1.008066,-0.06729418,-0.2159265
1.007476,-0.06732827,-0.2165448
0.9989663,-0.06610879,-0.2122784
0.9957474,-0.06503284,-0.208361
0.9946623,-0.0636911,-0.2052758
0.9973755,-0.06305305,-0.208794
1.004248,-0.06227945,-0.2156418
1.0039,-0.06248401,-0.2128334
1.007161,-0.06501019,-0.2161937
1.015457,-0.06642146,-0.2278026
1.015661,-0.06704724,-0.229685
1.011265,-0.06621606,-0.2197445
1.008453,-0.06354182,-0.200717
1.009042,-0.06214036,-0.1907355
1.006579,-0.06180238,-0.2023326
0.9978488,-0.06209633,-0.2117766
0.993593,-0.0614247,-0.2063025
0.9950386,-0.06317205,-0.2048298
0.9963742,-0.06689763,-0.2079081
1.001841,-0.06499277,-0.2036349
1.012344,-0.06346038,-0.2038991
1.015077,-0.06300483,-0.2096401
1.010868,-0.05951225,-0.2128496
1.012403,-0.06033515,-0.217213
1.012313,-0.06388711,-0.2170794
1.008732,-0.0659973,-0.2155602
1.009071,-0.06868952,-0.2156741
1.007593,-0.06895328,-0.2113521
1.005234,-0.06226918,-0.2066705
1.004705,-0.05558471,-0.2013064
1.006931,-0.05801646,-0.2011505
1.011591,-0.05986971,-0.2067266
1.010006,-0.0572167,-0.2107576
1.008248,-0.05849347,-0.2188929
1.00993,-0.05886214,-0.2188269
1.007707,-0.05782497,-0.2119812
1.007894,-0.0596635,-0.2133492
1.008475,-0.06030413,-0.2081161
1.003908,-0.06172224,-0.2041825
1.001016,-0.06461676,-0.2092669
1.000704,-0.06408871,-0.2090666
1.001175,-0.06152004,-0.2132465
1.001695,-0.06026216,-0.2149194
1.003095,-0.05997552,-0.207405
1.005585,-0.06019462,-0.2094754
1.006883,-0.06154814,-0.2144154
1.010265,-0.06145591,-0.215638
1.013076,-0.06048829,-0.2185296
1.012055,-0.0616843,-0.2183599
1.010259,-0.0620377,-0.2165045
1.00588,-0.06294462,-0.2130301
1.001801,-0.06644802,-0.2090734
1.000877,-0.07054958,-0.2143261
1.001365,-0.07377627,-0.220053
1.004017,-0.07297676,-0.2125922
1.009018,-0.07484312,-0.2066071
1.01443,-0.0788925,-0.2117229
1.013752,-0.07338036,-0.2167412
1.012532,-0.06840929,-0.2203348
1.01612,-0.07125409,-0.2211194
1.01154,-0.07168703,-0.2190442
1.004459,-0.07139062,-0.2195991
1.004401,-0.07450944,-0.2157248
1.003074,-0.07583904,-0.2110358
1.00214,-0.07414986,-0.2103772
1.001843,-0.07221031,-0.2051635
0.9991093,-0.07027343,-0.2010865
1.000077,-0.07029924,-0.199696
1.008371,-0.07226278,-0.2006992
1.017852,-0.07430287,-0.2101648
1.018567,-0.07797339,-0.2162174
1.017167,-0.07769379,-0.2141997
1.016487,-0.0724916,-0.2112881
1.008727,-0.06937579,-0.2078314
1.006935,-0.0655623,-0.2017208
1.007156,-0.0648072,-0.1960941
0.9984375,-0.07140539,-0.1989779
0.9987485,-0.07699789,-0.2013462
1.001892,-0.07862908,-0.1991921
0.9986784,-0.07598471,-0.2003734
1.000378,-0.07402581,-0.199036
1.001109,-0.07735157,-0.195342
1.004594,-0.07774168,-0.1938839
1.016303,-0.07395573,-0.2009527
1.022183,-0.07278972,-0.2114877
1.019713,-0.08010705,-0.2083923
1.018402,-0.08993526,-0.2044726
1.022016,-0.08796435,-0.2056004
1.022186,-0.08225378,-0.2019522
1.016303,-0.08007295,-0.20197
1.010805,-0.07684964,-0.2032454
1.008332,-0.08054246,-0.2027752
1.012259,-0.08673691,-0.2051724
1.0156,-0.08606455,-0.2066483
1.014228,-0.08389206,-0.2065906
1.012235,-0.07832185,-0.2019215
1.00833,-0.07235854,-0.1951183
1.00913,-0.07317582,-0.1931303
1.010374,-0.07352633,-0.1919535
1.005129,-0.07202924,-0.1914544
1.003845,-0.07212891,-0.1928867
1.007375,-0.07016933,-0.1945559
1.011978,-0.06797307,-0.1966497
1.013092,-0.06862506,-0.1972249
1.008202,-0.06890083,-0.1956184
1.006097,-0.06789355,-0.1939852
1.007737,-0.06774869,-0.1960485
1.008642,-0.06812742,-0.19752
1.006603,-0.0671843,-0.1924478
1.004991,-0.06618468,-0.1886289
1.008577,-0.06640743,-0.1901692
1.010746,-0.06502504,-0.1910256
1.009997,-0.0636783,-0.190389
1.011424,-0.06703255,-0.1928152
1.014034,-0.07192308,-0.1957171
1.014543,-0.07258472,-0.1945503
1.012253,-0.0688836,-0.1949931
1.008662,-0.06527386,-0.1975093
1.003828,-0.06470673,-0.1961209
1.002686,-0.06586295,-0.1906545
1.003856,-0.0671871,-0.1847657
1.002685,-0.06837167,-0.1850478
1.00768,-0.06858693,-0.1884008
1.013621,-0.06854832,-0.1900146
1.012415,-0.07015152,-0.1953163
1.011425,-0.07157185,-0.2006107
1.010895,-0.07169407,-0.2030131
1.011478,-0.07007215,-0.203884
1.013644,-0.06686201,-0.1990715
1.012507,-0.06710987,-0.1946827
1.007958,-0.06625011,-0.1926853
1.004127,-0.06159295,-0.191574
1.004807,-0.06308056,-0.1934746
1.006459,-0.06600399,-0.1918842
1.013083,-0.0649482,-0.1946185
1.022661,-0.06593897,-0.2019545
1.01723,-0.06803393,-0.2013497
1.008395,-0.06985141,-0.2012438
1.007811,-0.06915361,-0.2010394
1.002881,-0.06605226,-0.1994824
1.001972,-0.06386428,-0.2009535
1.008678,-0.06121892,-0.2000602
1.010571,-0.06532396,-0.2038195
1.010304,-0.07238362,-0.2102371
1.012422,-0.06857356,-0.2139592
1.019159,-0.06596459,-0.2191695
1.023805,-0.06857083,-0.217451
1.016139,-0.06605552,-0.2097731
1.007967,-0.06660345,-0.2060804
1.006075,-0.07052275,-0.2100222
1.002389,-0.07164183,-0.2167254
0.9990401,-0.07174752,-0.2146795
0.999166,-0.06853724,-0.2079215
1.000002,-0.06701698,-0.2017504
1.001646,-0.06834454,-0.1976494
1.003499,-0.06607422,-0.200869
1.001977,-0.0646236,-0.205568
1.001736,-0.06532358,-0.2170702
1.008463,-0.06540662,-0.2339225
1.015715,-0.06529495,-0.2327437
1.019354,-0.06509462,-0.2248151
1.019165,-0.06458608,-0.2206762
1.009628,-0.06073922,-0.2054821
0.9950703,-0.05829383,-0.1997396
0.9929443,-0.06534278,-0.2140826
0.9992876,-0.07333706,-0.2218437
0.9990349,-0.07122094,-0.2205153
1.003301,-0.06711257,-0.2198948
1.009948,-0.06768467,-0.2184107
1.006291,-0.06627933,-0.2162315
1.005124,-0.06681875,-0.2175114
1.006368,-0.07120344,-0.2228343
1.005703,-0.07206284,-0.224536
1.010539,-0.06991605,-0.2239025
1.014839,-0.06611287,-0.2263509
1.013661,-0.06670201,-0.2280684
1.009198,-0.06958979,-0.2263431
1.004092,-0.06752777,-0.2223451
0.9999157,-0.06879185,-0.220386
0.9956339,-0.07038456,-0.2185248
0.9940508,-0.06826312,-0.2171169
0.9972689,-0.0676064,-0.221561
1.001769,-0.06729069,-0.2267802
1.003288,-0.07118616,-0.2331433
1.007876,-0.07522174,-0.2359658
1.017841,-0.07537433,-0.2284969
1.019254,-0.07631331,-0.2244095
1.012271,-0.07451618,-0.2261879
1.007956,-0.07340411,-0.2244502
1.004969,-0.07498384,-0.2186791
1.001891,-0.07653672,-0.2138304
1.002082,-0.08007374,-0.2142452
1.003997,-0.07797006,-0.2174488
1.004361,-0.07335926,-0.219561
1.006379,-0.07415504,-0.2121241
1.010152,-0.07149696,-0.1958123
1.012278,-0.06795394,-0.1906436
1.013576,-0.0689757,-0.2065873
1.013086,-0.06986331,-0.227281
1.013691,-0.07167252,-0.2297291
1.016217,-0.07353521,-0.2237929
1.020256,-0.07391092,-0.2258998
1.02663,-0.07349727,-0.2221651
1.021484,-0.0722092,-0.2105811
1.009171,-0.07099656,-0.2029323
1.005955,-0.06807142,-0.2042785
1.003853,-0.06527325,-0.2098026
1.002249,-0.06596338,-0.2079974
1.00163,-0.06872292,-0.2077671
0.9990097,-0.07059796,-0.2109345
1.00235,-0.07235996,-0.210606
1.006056,-0.07741173,-0.2142835
1.007829,-0.08115962,-0.2174135
1.011956,-0.08307939,-0.2223287
1.012933,-0.08210752,-0.2269504
1.01129,-0.07340434,-0.2183868
1.007774,-0.07006594,-0.2124538
1.002295,-0.07245884,-0.2137118
0.9986524,-0.0711716,-0.2115138
0.9993057,-0.07240728,-0.2066996
1.001221,-0.07321048,-0.198486
0.9994527,-0.07446379,-0.1943663
0.999992,-0.07858665,-0.1982832
1.002998,-0.0775912,-0.202396
1.005951,-0.07422632,-0.2025392
1.015009,-0.07057492,-0.2002136
1.022498,-0.06562526,-0.1970234
1.022479,-0.06081931,-0.1954475
1.021688,-0.05741334,-0.1984381
1.022347,-0.05819493,-0.1975897
1.02097,-0.05956274,-0.1964947
1.013716,-0.06166047,-0.2022226
1.00676,-0.06602841,-0.2016719
1.005014,-0.06570091,-0.1947317
1.002718,-0.06257978,-0.1889755
1.000477,-0.06303719,-0.1934035
1.004085,-0.06693978,-0.2030926
1.007353,-0.07359136,-0.1984481
1.004544,-0.07659335,-0.191835
1.00255,-0.07218362,-0.1875391
0.9985321,-0.06846503,-0.1838713
0.9940673,-0.06793726,-0.1912851
1.000926,-0.06986065,-0.1971928
1.0124,-0.07640974,-0.2111003
1.018956,-0.08086884,-0.229652
1.012669,-0.0786042,-0.2178103
0.9941233,-0.07580147,-0.1974341
0.985742,-0.07456222,-0.1994087
0.9988094,-0.0719619,-0.2161685
1.013224,-0.07430393,-0.2301037
1.009232,-0.08412056,-0.2181695
1.011699,-0.08940072,-0.2022967
1.028668,-0.08943239,-0.2144719
1.026314,-0.08969999,-0.2180672
1.019725,-0.08546794,-0.2026484
