accx,accy,accz
1.017029,-0.1807011,-0.06616589
1.01567,-0.1807879,-0.06465056
1.01487,-0.1829422,-0.06276102
1.015341,-0.1817199,-0.06325157
1.015196,-0.1820066,-0.0658207
1.014329,-0.1843026,-0.06593884
1.013212,-0.1861112,-0.0648328
1.012098,-0.1876838,-0.06637425
1.010695,-0.1882902,-0.06825981
1.010975,-0.1882534,-0.06797333
1.012632,-0.1871812,-0.06777931
1.013467,-0.1862363,-0.06632675
1.013999,-0.1858439,-0.06451011
1.013123,-0.1841419,-0.06533829
1.011927,-0.1819201,-0.06587239
1.012961,-0.1788118,-0.06685598
1.014479,-0.1752344,-0.06868933
1.015582,-0.1764731,-0.06825589
1.015454,-0.1809653,-0.06764198
1.013602,-0.1824167,-0.06824359
1.011954,-0.1812496,-0.06815604
1.011182,-0.1792743,-0.0671162
1.013833,-0.1768475,-0.0637511
1.018425,-0.1744048,-0.05694224
1.018632,-0.1736468,-0.05451559
1.017553,-0.1732023,-0.06050829
1.018281,-0.1698576,-0.06435901
1.017684,-0.1699857,-0.06327307
1.016181,-0.1727263,-0.0662697
1.015203,-0.1727348,-0.07099208
1.016752,-0.1756938,-0.06816383
1.01926,-0.176419,-0.06491808
1.018935,-0.1755018,-0.06896137
1.019203,-0.1803905,-0.07233474
1.020033,-0.1822664,-0.07394327
1.018703,-0.1850084,-0.07452031
1.017465,-0.1893106,-0.07283329
1.015344,-0.1851686,-0.07456564
1.013381,-0.1825454,-0.07415488
1.013228,-0.1835823,-0.06908598
1.01249,-0.1821896,-0.06850491
1.014039,-0.1817754,-0.07402949
1.016331,-0.1820446,-0.07982871
1.015462,-0.1829215,-0.07667694
1.01691,-0.1836685,-0.07257326
1.019889,-0.1834288,-0.07608795
1.019703,-0.1842255,-0.07532669
1.018276,-0.1849792,-0.07397198
1.015064,-0.1844994,-0.0745521
1.0112,-0.1827328,-0.06736345
1.011865,-0.1816204,-0.06234661
1.013591,-0.1831171,-0.06723644
1.012191,-0.1856049,-0.07237196
1.013291,-0.1861667,-0.06896554
1.015714,-0.1829842,-0.06173704
1.014928,-0.178973,-0.05977845
1.014443,-0.1776108,-0.06427243
1.013926,-0.1781694,-0.07113951
1.014376,-0.1795689,-0.07086551
1.016089,-0.1810309,-0.06878769
1.015076,-0.1808738,-0.07115252
1.015027,-0.1804248,-0.06876636
1.015684,-0.1825397,-0.06828703
1.014765,-0.1838652,-0.06993329
1.014539,-0.1823095,-0.06730053
1.013646,-0.1815455,-0.06702142
1.013628,-0.1819512,-0.0665619
1.014468,-0.1819388,-0.06646961
1.014345,-0.1809523,-0.06669595
1.014868,-0.1802169,-0.06442581
1.01475,-0.18062,-0.06372553
1.015048,-0.1800695,-0.06349758
1.016198,-0.1778292,-0.06439041
1.016737,-0.1755974,-0.06490187
1.01834,-0.1765702,-0.06504236
1.017714,-0.1797478,-0.06526572
1.015639,-0.1810032,-0.0611222
1.016745,-0.1807955,-0.05980577
1.015768,-0.1806364,-0.06555938
1.0125,-0.1828337,-0.07260872
1.011342,-0.1868576,-0.07379208
1.011276,-0.1876894,-0.07124916
1.014368,-0.1848444,-0.07436931
1.019022,-0.1822082,-0.07602595
1.020261,-0.1831467,-0.07312708
1.018641,-0.184105,-0.06904482
1.015527,-0.1827424,-0.06326702
1.013276,-0.1834251,-0.06429288
1.014331,-0.1825856,-0.06515488
1.016168,-0.1775084,-0.05813234
1.015259,-0.1744254,-0.05601325
1.01436,-0.177833,-0.06010738
1.014071,-0.1831122,-0.0643071
1.012085,-0.1826037,-0.06918293
1.014422,-0.1834269,-0.07353904
1.019523,-0.1864723,-0.07219103
1.020753,-0.1837808,-0.06639037
1.020423,-0.1832696,-0.06640499
1.017234,-0.1831579,-0.0693035
1.013915,-0.1800918,-0.06785824
1.015044,-0.179457,-0.06693433
1.014954,-0.1757707,-0.06548809
1.013788,-0.1755983,-0.06330807
1.01645,-0.1812217,-0.06508304
1.018936,-0.180997,-0.06584543
1.015956,-0.1797125,-0.06441126
1.012292,-0.1790936,-0.06341613
1.012299,-0.1768536,-0.06054052
1.012902,-0.1764345,-0.06120544
1.013944,-0.1745196,-0.06716381
1.014448,-0.171471,-0.06931845
1.013823,-0.1698216,-0.0678362
1.01533,-0.1672324,-0.06754054
1.015868,-0.1649006,-0.06725333
1.013812,-0.1649544,-0.06500265
1.01326,-0.1646514,-0.06125583
1.012383,-0.1632199,-0.05617273
1.010899,-0.1631586,-0.05059455
1.013648,-0.163375,-0.05201021
1.016761,-0.1638104,-0.0589977
1.016125,-0.1646844,-0.0595411
1.0164,-0.1657204,-0.05632088
1.01722,-0.1691655,-0.05700888
1.016363,-0.1717053,-0.05983674
1.016951,-0.1723956,-0.06466794
1.018734,-0.1744078,-0.06551144
1.019733,-0.1746189,-0.05638126
1.019215,-0.1741343,-0.05353925
1.016253,-0.1756372,-0.05848874
1.013596,-0.176574,-0.05630399
1.013715,-0.176696,-0.05795024
1.015178,-0.1758419,-0.06009809
1.016509,-0.1744516,-0.05454369
1.016863,-0.1734089,-0.05658374
1.016676,-0.1731191,-0.06126663
1.016602,-0.1740785,-0.06634924
1.016303,-0.1739379,-0.07086689
1.014965,-0.1762822,-0.06670101
1.013249,-0.1836597,-0.06773724
1.01371,-0.186687,-0.06933273
1.014355,-0.1798312,-0.06596486
1.013578,-0.1716958,-0.06534906
1.014628,-0.1727654,-0.06128038
1.017635,-0.1751911,-0.06175571
1.019962,-0.1725983,-0.06502413
1.018228,-0.1736719,-0.06408021
1.015085,-0.1742471,-0.06961322
1.015544,-0.1727815,-0.07285798
1.013906,-0.1741986,-0.06597254
1.011088,-0.173472,-0.06036941
1.013216,-0.17334,-0.0640922
1.014711,-0.1740942,-0.06937052
1.015352,-0.1733328,-0.06764296
1.016849,-0.1752937,-0.06761917
1.0164,-0.1779628,-0.06825514
1.016812,-0.1795129,-0.06735334
1.016843,-0.1778052,-0.07076703
1.015903,-0.1750514,-0.0714436
1.015093,-0.1764802,-0.07094966
1.012277,-0.1757684,-0.07118511
1.011912,-0.1732298,-0.06784561
1.013277,-0.1736218,-0.06603974
1.013076,-0.1736364,-0.06465335
1.014186,-0.1735585,-0.06412134
1.014159,-0.1737117,-0.06566253
1.013634,-0.1734843,-0.06685161
1.015073,-0.1740736,-0.06986521
1.015493,-0.1753522,-0.06980841
1.015448,-0.177445,-0.06777709
1.016316,-0.1793582,-0.06835419
1.017797,-0.1803324,-0.06829878
1.018535,-0.1784699,-0.0707665
1.017857,-0.1750037,-0.07278539
1.017453,-0.1761223,-0.0694304
1.015376,-0.1772153,-0.06643961
1.01202,-0.174354,-0.0657601
1.011978,-0.1730935,-0.06727848
1.013212,-0.1721303,-0.07263846
1.01358,-0.1727139,-0.07719231
1.015802,-0.1755255,-0.07433591
1.017392,-0.1748334,-0.07011067
1.015606,-0.1738602,-0.06938477
1.014711,-0.1737027,-0.06775839
1.015344,-0.1735103,-0.06867392
1.014589,-0.175815,-0.07109258
1.014566,-0.1771847,-0.07232733
1.016437,-0.1781736,-0.07303732
1.017036,-0.1796701,-0.07026359
1.015564,-0.1789,-0.069004
1.014882,-0.1771916,-0.06622276
1.015411,-0.1764181,-0.06208575
1.015318,-0.1794632,-0.06515826
1.015195,-0.1844179,-0.06613064
1.01534,-0.1859632,-0.0649635
1.015247,-0.1862593,-0.06742255
1.015289,-0.1878155,-0.06845353
1.014921,-0.1880162,-0.06829735
1.013483,-0.1867811,-0.06698645
1.012149,-0.1860093,-0.06454441
1.013157,-0.1829066,-0.06169292
1.01478,-0.1803702,-0.06198917
1.014847,-0.1825117,-0.06689861
1.016156,-0.1828986,-0.0724515
1.016858,-0.1834827,-0.07739816
1.013701,-0.1860831,-0.07153061
1.011552,-0.1844075,-0.06065476
1.012659,-0.1839448,-0.06201302
1.013765,-0.1848768,-0.06353847
1.013949,-0.1837347,-0.06155745
1.013755,-0.1867308,-0.06344764
1.013346,-0.1878341,-0.06465944
1.013958,-0.1824198,-0.06882955
1.015774,-0.1788787,-0.07357994
1.015877,-0.1784673,-0.07317921
1.015768,-0.1783532,-0.07023269
1.018085,-0.1793978,-0.06737942
1.018571,-0.1829993,-0.07125218
1.017626,-0.1844756,-0.07560435
1.017883,-0.1824156,-0.07235452
1.015943,-0.1825458,-0.07000431
1.012795,-0.1820277,-0.06646812
1.011912,-0.1813134,-0.05917934
1.012581,-0.1827593,-0.05812373
1.012929,-0.1823785,-0.06065154
1.013322,-0.1825781,-0.06440239
1.015123,-0.1816391,-0.07359053
1.015773,-0.1785203,-0.07592406
1.014625,-0.1782619,-0.07035172
1.013899,-0.1809223,-0.06961286
1.01348,-0.1843774,-0.06807603
1.01404,-0.1821472,-0.06772152
1.015023,-0.178668,-0.07088081
1.017604,-0.1816013,-0.06808328
1.020488,-0.1823653,-0.06760023
1.016813,-0.1812678,-0.07069535
1.013465,-0.1809357,-0.0709508
1.016264,-0.1796118,-0.07218817
1.017345,-0.1814335,-0.07218376
1.018002,-0.1825768,-0.07218355
1.01841,-0.1831604,-0.07163382
1.015629,-0.1842641,-0.06692696
1.014899,-0.1825662,-0.06251942
1.015344,-0.1825335,-0.06148214
1.015584,-0.1793861,-0.06402492
1.017242,-0.1742851,-0.06445429
1.018197,-0.1764062,-0.06354676
1.017507,-0.1774682,-0.06655942
1.016021,-0.1765098,-0.06881845
1.016574,-0.1783192,-0.07001682
1.016661,-0.1783696,-0.06984805
1.013476,-0.1790963,-0.0696641
1.01207,-0.180857,-0.07170095
1.013384,-0.1780825,-0.069847
1.01534,-0.1748052,-0.06576186
1.015702,-0.1753819,-0.06219508
1.0152,-0.1735751,-0.06127284
1.017493,-0.1681685,-0.0639458
1.019315,-0.1661533,-0.06407693
1.018831,-0.1690679,-0.06526636
1.017418,-0.1722307,-0.06595368
1.015898,-0.1704623,-0.06247371
1.01489,-0.1672097,-0.0623085
1.012852,-0.1666303,-0.06299253
1.011351,-0.165461,-0.06399639
1.011141,-0.1628039,-0.06590135
1.013102,-0.1576296,-0.06332853
1.016315,-0.15439,-0.06201979
1.015266,-0.154025,-0.06552347
1.013202,-0.1485937,-0.07131333
1.013897,-0.1469062,-0.07451077
1.015084,-0.1495096,-0.06926498
1.015535,-0.1461487,-0.06513691
1.015676,-0.1468828,-0.07085481
1.018372,-0.1523526,-0.07734144
1.022067,-0.1548826,-0.07859704
1.023341,-0.1574965,-0.07933185
1.023767,-0.1590409,-0.07960303
1.025268,-0.1638215,-0.07774019
1.025284,-0.1765327,-0.07475899
1.022366,-0.1850785,-0.06921662
1.020769,-0.185114,-0.06322391
1.019445,-0.1865105,-0.05382752
1.017137,-0.1876677,-0.04385692
1.015912,-0.1876189,-0.04736544
1.013683,-0.1916791,-0.0513065
1.011986,-0.1934602,-0.04674443
1.011324,-0.1895488,-0.04639339
1.008126,-0.1826706,-0.04076687
1.003423,-0.1765781,-0.03423549
1.003147,-0.1768172,-0.04427987
1.006866,-0.1817559,-0.05340449
1.00797,-0.186564,-0.05222026
1.009199,-0.1848541,-0.05333068
1.00911,-0.1795796,-0.0544656
1.006968,-0.1762948,-0.05268064
1.008919,-0.1719307,-0.05409044
1.007667,-0.1729523,-0.0573676
1.005951,-0.1752607,-0.06191511
1.008706,-0.1727283,-0.06750549
1.008252,-0.17652,-0.06782836
1.008307,-0.1829187,-0.06816609
1.0093,-0.1884238,-0.07200358
1.012164,-0.1926967,-0.07642236
1.019388,-0.1905995,-0.0870503
1.022815,-0.1914468,-0.09595358
1.023786,-0.193141,-0.0956093
1.023823,-0.1897221,-0.0928623
1.021473,-0.1884905,-0.08764813
1.020063,-0.1887905,-0.08430608
1.016568,-0.1901611,-0.08412946
1.012469,-0.1918474,-0.07990061
1.014273,-0.1924375,-0.0767033
1.016735,-0.1936677,-0.07838156
1.01473,-0.1927451,-0.07949295
1.014878,-0.1918893,-0.0764854
1.016085,-0.1918287,-0.07360183
1.014274,-0.1906579,-0.07524497
1.013673,-0.1891793,-0.07546396
1.012231,-0.1859279,-0.07440888
1.012838,-0.1866823,-0.07591979
1.018941,-0.191712,-0.0777648
1.023262,-0.1945052,-0.08145823
1.024799,-0.1971358,-0.0849652
1.024905,-0.1966603,-0.08644536
1.024888,-0.1918643,-0.08679717
1.024392,-0.1887128,-0.0849234
1.022843,-0.1870584,-0.08294159
1.023691,-0.186978,-0.07820975
1.021853,-0.1873299,-0.07228449
1.015601,-0.1836656,-0.07001887
1.009394,-0.1794876,-0.06509617
1.005498,-0.1793163,-0.05769476
1.005959,-0.1794548,-0.05368087
1.007356,-0.1784143,-0.05378109
1.010002,-0.1775606,-0.05568451
1.012463,-0.1762855,-0.05592151
1.012555,-0.1777386,-0.05747791
1.014978,-0.1801527,-0.05978413
1.016559,-0.1781955,-0.05989771
1.016611,-0.1767884,-0.06249848
1.01611,-0.1769734,-0.06642251
1.014627,-0.1741164,-0.06645453
1.016448,-0.1715161,-0.06599055
1.016979,-0.1687815,-0.06887386
1.015232,-0.1609132,-0.06845971
1.014194,-0.1539222,-0.06485254
1.011715,-0.1542323,-0.06386802
1.008835,-0.1535066,-0.05991488
1.006274,-0.1496488,-0.05596998
1.00835,-0.1517686,-0.05426253
1.012221,-0.1546221,-0.051567
1.011302,-0.1553442,-0.05908466
1.012746,-0.1591202,-0.07208791
1.015807,-0.1623367,-0.07434839
1.015378,-0.1688031,-0.07128759
1.015145,-0.1737552,-0.07195382
1.015311,-0.1701128,-0.07344195
1.015468,-0.172221,-0.07478314
1.016545,-0.1762792,-0.07903546
1.018658,-0.1742813,-0.08051282
1.019833,-0.173504,-0.07977179
1.017591,-0.1699401,-0.08370668
1.016539,-0.1658027,-0.08588958
1.020315,-0.163924,-0.08551076
1.023616,-0.1582807,-0.08988603
1.021684,-0.1550913,-0.0931043
1.01767,-0.1584317,-0.08421515
1.015231,-0.1629043,-0.07239686
1.015283,-0.1663655,-0.07383349
1.019208,-0.1692536,-0.07682353
1.02215,-0.1766128,-0.07290869
1.020932,-0.1852551,-0.07569412
1.021293,-0.1770398,-0.08584064
1.022833,-0.1654706,-0.09455005
1.022079,-0.1734218,-0.0929788
1.021029,-0.1761581,-0.08580011
1.021299,-0.1690845,-0.08604087
1.023601,-0.1690419,-0.0843967
1.026758,-0.1619812,-0.0814765
1.026154,-0.1542544,-0.08305007
1.021298,-0.1557665,-0.08004951
1.017882,-0.1535851,-0.07752499
1.017203,-0.1482485,-0.07421835
1.015863,-0.1428518,-0.07117836
1.014573,-0.1387091,-0.07280964
1.015325,-0.1387278,-0.06943424
1.0157,-0.1418527,-0.06950623
1.014847,-0.1445246,-0.06945917
1.015408,-0.1448255,-0.06148262
1.01548,-0.1469836,-0.05888167
1.014732,-0.148948,-0.05936922
1.015053,-0.1511427,-0.06149459
1.014761,-0.1547577,-0.06071567
1.014836,-0.1503747,-0.05540943
1.015947,-0.1449718,-0.05617617
1.021543,-0.1505651,-0.0577646
1.029833,-0.1588674,-0.06565398
1.026302,-0.1610008,-0.07396588
1.009503,-0.1540044,-0.06125549
0.9975591,-0.1430002,-0.05020538
1.011767,-0.1411161,-0.06301977
1.03373,-0.1410713,-0.07361406
1.027793,-0.1358038,-0.06475164
1.018582,-0.1391969,-0.05550243
1.021444,-0.1443684,-0.05155867
1.020288,-0.1431782,-0.05482353
1.027644,-0.143929,-0.06776058
1.031861,-0.1406997,-0.0688967
1.026303,-0.1332735,-0.06786067
1.028349,-0.1279192,-0.07291836
1.027047,-0.1257777,-0.0657146
1.023132,-0.126564,-0.0601304
1.019042,-0.1260333,-0.05781013
1.012769,-0.1318772,-0.05366823
1.009662,-0.1427531,-0.05726471
1.003547,-0.1475217,-0.05844732
1.004116,-0.1519039,-0.05854568
1.005961,-0.1575671,-0.06159936
0.9969107,-0.1625047,-0.06467919
0.9950426,-0.1658341,-0.07463924
1.002475,-0.1693081,-0.09044748
1.017983,-0.1759507,-0.1056045
1.03897,-0.1770339,-0.1107088
1.048721,-0.177914,-0.104667
1.04714,-0.180399,-0.0944183
1.034964,-0.1745631,-0.0832808
1.015171,-0.171574,-0.07467418
1.003239,-0.1706439,-0.0632211
1.003121,-0.1704137,-0.05510064
1.010042,-0.1873775,-0.06260696
1.017686,-0.2071435,-0.07317634
1.018708,-0.2055258,-0.08124523
1.019403,-0.1966134,-0.09256216
1.024199,-0.1949688,-0.09598594
1.02106,-0.1856965,-0.09046098
1.013177,-0.1742978,-0.08710852
1.008086,-0.1704497,-0.07867729
1.003469,-0.165802,-0.07164524
1.003537,-0.1718933,-0.07851906
1.003263,-0.1771967,-0.08367236
1.00554,-0.1734499,-0.09042158
1.014435,-0.1795633,-0.1027609
1.01714,-0.1809346,-0.09994633
1.018786,-0.1803391,-0.09356265
1.021805,-0.1854392,-0.09702167
1.020568,-0.1831947,-0.09618813
1.018923,-0.1847028,-0.09560124
1.017295,-0.1873487,-0.09870739
1.017449,-0.1885207,-0.09637137
1.014828,-0.2005093,-0.09483634
1.009994,-0.2120275,-0.09298188
1.008086,-0.2072125,-0.0872992
1.004736,-0.1979282,-0.08580729
1.004811,-0.2011756,-0.087828
1.008264,-0.2011212,-0.09196458
1.010371,-0.1980685,-0.09446974
1.014169,-0.2040141,-0.09405462
1.01695,-0.2045814,-0.09460939
1.018982,-0.2047842,-0.09102727
1.020091,-0.2033029,-0.08743898
1.016101,-0.1972831,-0.08731993
1.012991,-0.1998614,-0.08699028
1.012459,-0.1967331,-0.08661706
1.008609,-0.1894198,-0.08285366
1.006065,-0.190035,-0.08051923
1.009023,-0.1903037,-0.0808954
1.012899,-0.1904719,-0.08231882
1.014824,-0.1901719,-0.0923169
1.015461,-0.1913617,-0.101684
1.015587,-0.1969284,-0.09978982
1.015502,-0.2016387,-0.0988353
1.01795,-0.2019469,-0.1047088
1.02057,-0.2001557,-0.1045839
1.018846,-0.2020147,-0.09927939
1.015658,-0.2014536,-0.09830394
1.011221,-0.1981975,-0.09760053
1.008546,-0.1968872,-0.09605314
1.011683,-0.1927287,-0.09272649
1.013621,-0.1904512,-0.08952854
1.012343,-0.186041,-0.08882666
1.012966,-0.1764993,-0.08424514
1.013109,-0.1712929,-0.08063758
1.008917,-0.1647633,-0.0748526
1.004121,-0.1570776,-0.0659219
1.001748,-0.1542277,-0.06812192
1.001769,-0.1533938,-0.07458243
1.00645,-0.1539184,-0.0818098
1.012955,-0.1554513,-0.08927209
1.015941,-0.1614318,-0.08640423
1.018069,-0.168902,-0.08505531
1.021285,-0.1719955,-0.0910216
1.020893,-0.1760953,-0.09253801
1.017479,-0.1791935,-0.09148341
1.016141,-0.1793618,-0.09092123
1.016473,-0.1828315,-0.08802245
1.016938,-0.1845691,-0.08535133
1.016522,-0.1820701,-0.08684595
1.015123,-0.1805398,-0.09068608
1.013526,-0.1778097,-0.09248651
1.011732,-0.1763673,-0.09307309
1.011832,-0.1764825,-0.09262539
1.010411,-0.1722936,-0.09067473
1.007174,-0.1698651,-0.09083001
1.00926,-0.1695264,-0.09049027
1.011858,-0.1675371,-0.08957393
1.012087,-0.1697007,-0.09086039
1.0152,-0.1723263,-0.08997257
1.019033,-0.1723292,-0.08907896
1.021877,-0.1739311,-0.08911623
1.022253,-0.1737667,-0.08782154
1.018184,-0.1712617,-0.08623838
1.014027,-0.1708321,-0.08211229
1.012154,-0.1725798,-0.080754
1.010652,-0.1744467,-0.08208052
1.009741,-0.1749052,-0.07814682
1.010587,-0.1758214,-0.07489263
1.013375,-0.1785003,-0.07546205
1.017138,-0.1806981,-0.07486688
1.017623,-0.1810317,-0.07321853
1.015745,-0.1753648,-0.07334163
1.016705,-0.1677313,-0.07466649
1.016199,-0.1686392,-0.07351353
1.014352,-0.1675497,-0.07210236
1.016353,-0.1613179,-0.07274911
1.018978,-0.1645131,-0.07493003
1.02155,-0.1689758,-0.0808875
1.021656,-0.1690832,-0.08534244
1.019382,-0.1704721,-0.08373735
1.01881,-0.1697924,-0.08381492
1.014212,-0.1737322,-0.0855833
1.010518,-0.1795609,-0.08203594
1.013474,-0.1779037,-0.07748396
1.014987,-0.1780975,-0.07434914
1.017004,-0.1790841,-0.07212269
1.019257,-0.1745021,-0.07428298
1.017695,-0.1712995,-0.0750906
1.01814,-0.1744604,-0.07427833
1.020823,-0.1778892,-0.07617887
1.023755,-0.1743752,-0.0764725
1.02521,-0.1722246,-0.07745731
1.020542,-0.1747319,-0.07583473
1.016113,-0.1754691,-0.07082486
1.017494,-0.1775642,-0.07214144
1.016274,-0.1786287,-0.07241372
1.012373,-0.176636,-0.06877413
1.013851,-0.1752529,-0.06665749
1.01575,-0.1733201,-0.06224511
1.014796,-0.1747932,-0.05854864
1.015535,-0.1776128,-0.05926202
1.016131,-0.1751172,-0.06142822
1.018441,-0.1732777,-0.06132452
1.022158,-0.1735185,-0.06078613
1.019991,-0.1707047,-0.0625171
1.017367,-0.1658729,-0.06253285
1.018002,-0.1622771,-0.06245909
1.015867,-0.1615689,-0.06344078
1.012793,-0.1578996,-0.06568545
1.011974,-0.1519388,-0.06950385
1.013046,-0.1547592,-0.0683458
1.015471,-0.1584024,-0.06707606
1.01723,-0.1567775,-0.06935035
1.01686,-0.1606289,-0.0714088
1.015281,-0.1639304,-0.07729614
1.014936,-0.161291,-0.08122416
1.01455,-0.1607466,-0.07876948
1.014329,-0.1621463,-0.07910378
1.018387,-0.1623845,-0.0828706
1.0222,-0.1596164,-0.085671
1.019736,-0.1563627,-0.08683882
1.015585,-0.1564844,-0.08601793
1.015355,-0.1558419,-0.08663595
1.018383,-0.15251,-0.09115879
1.022058,-0.1505624,-0.09515183
1.022991,-0.1524418,-0.0949541
1.020272,-0.1542837,-0.09164154
1.017798,-0.1532118,-0.08657823
1.016175,-0.1523434,-0.08210128
1.016639,-0.1518355,-0.0848004
1.019572,-0.151015,-0.09217397
1.018839,-0.1500774,-0.09429447
1.016814,-0.1480072,-0.09537443
1.01793,-0.1471355,-0.09659487
1.018599,-0.1498137,-0.09333873
1.017872,-0.152927,-0.08989327
1.017807,-0.1536379,-0.08723542
1.018772,-0.1559889,-0.09105015
1.01933,-0.1591465,-0.09731454
1.019085,-0.1582882,-0.09357951
1.016105,-0.1578056,-0.09041723
1.012873,-0.1577115,-0.0900582
1.014357,-0.1549176,-0.08901572
1.015052,-0.1520523,-0.09374359
1.014978,-0.148119,-0.09536421
1.015586,-0.1471924,-0.09110996
1.012982,-0.1538735,-0.08681312
1.01202,-0.1591088,-0.08284262
1.013339,-0.1572776,-0.08287842
1.015983,-0.1562863,-0.08308725
1.019532,-0.1603039,-0.08157828
1.018962,-0.1617501,-0.08074704
1.018102,-0.1589766,-0.07648244
1.018396,-0.1584966,-0.0735978
1.017647,-0.1619556,-0.07526085
1.018197,-0.1667337,-0.07529322
1.018024,-0.1685688,-0.07435324
1.016897,-0.1693112,-0.07331492
1.016956,-0.1703308,-0.0717042
1.018286,-0.1682857,-0.07214476
1.019416,-0.166679,-0.07370442
1.016107,-0.1648958,-0.07461884
1.012772,-0.1637252,-0.07543077
1.016501,-0.1664255,-0.07602994
1.019537,-0.1670125,-0.07657299
1.016452,-0.1678419,-0.07753152
1.014123,-0.1704277,-0.077904
1.014011,-0.1706201,-0.07779525
1.01448,-0.1694729,-0.07762355
1.015807,-0.1671056,-0.07678262
1.015393,-0.1685244,-0.07603682
1.014847,-0.1726784,-0.07466216
1.015641,-0.1748002,-0.07127045
1.015173,-0.1760237,-0.06829152
1.014782,-0.1744605,-0.06994756
1.013741,-0.1747081,-0.07480786
1.01174,-0.1759709,-0.07724129
1.01273,-0.1751338,-0.07519779
1.014756,-0.1770062,-0.06782374
1.015475,-0.1766564,-0.0619571
1.01521,-0.1754985,-0.06606579
1.013202,-0.1759888,-0.0702579
1.012333,-0.1734898,-0.06763491
1.014459,-0.1733703,-0.06726241
1.017053,-0.1750957,-0.06915564
1.017993,-0.1760502,-0.06963934
1.017949,-0.1778364,-0.07483548
1.018077,-0.1778874,-0.07936851
1.017105,-0.1777365,-0.07414381
1.016611,-0.1778368,-0.07051924
1.018575,-0.1776456,-0.07441038
1.019848,-0.1779471,-0.07559153
1.018513,-0.1772924,-0.0717346
1.016542,-0.1760205,-0.06872291
1.016253,-0.1747096,-0.06801078
1.016009,-0.1755381,-0.06625295
1.014667,-0.1768637,-0.06452029
1.014338,-0.1744158,-0.06560937
1.014044,-0.172783,-0.06742479
1.014455,-0.1739737,-0.0683442
1.01586,-0.1746586,-0.06809529
1.01529,-0.1749343,-0.06691301
1.014961,-0.1742536,-0.06695481
1.015932,-0.1731787,-0.07011057
1.016942,-0.1735502,-0.07454409
1.018194,-0.1740492,-0.07436763
1.016618,-0.1745053,-0.06940145
1.014368,-0.1761642,-0.06721398
1.016223,-0.176897,-0.06859551
1.017273,-0.1761421,-0.07023327
1.015382,-0.1760029,-0.07159965
1.015344,-0.1744096,-0.07186241
1.01718,-0.1711137,-0.07361786
1.018757,-0.1701655,-0.07354422
1.018834,-0.1710327,-0.06918991
1.017463,-0.1711625,-0.06843
1.016296,-0.171344,-0.07210161
1.015434,-0.1718605,-0.0766432
1.015245,-0.1718018,-0.07555051
1.015282,-0.1732989,-0.07138843
1.015158,-0.1761981,-0.07355665
1.015461,-0.1767374,-0.07565873
1.014988,-0.1764735,-0.07790906
1.014342,-0.1773174,-0.07747008
1.013789,-0.1779571,-0.07215356
1.013752,-0.1778205,-0.07288389
1.015131,-0.1766273,-0.07090479
1.015434,-0.1761604,-0.06907586
1.015237,-0.1759259,-0.07208772
1.015353,-0.1736538,-0.06738434
1.015126,-0.1716693,-0.06653433
1.015432,-0.1727243,-0.07276758
1.015215,-0.1743242,-0.07545112
1.015212,-0.1726107,-0.07241462
1.015259,-0.1720132,-0.06729303
1.014031,-0.1753664,-0.0713209
1.012836,-0.1771024,-0.07419813
1.012644,-0.1761985,-0.07068332
1.015556,-0.1737142,-0.07175394
1.019509,-0.1704344,-0.07103065
1.020044,-0.1683358,-0.07098
1.019178,-0.1680985,-0.07335166
1.018819,-0.1701443,-0.07144167
1.016961,-0.1722269,-0.07030154
1.014892,-0.1726848,-0.06928249
1.017589,-0.1716808,-0.06937685
1.021029,-0.1705874,-0.07280439
1.019318,-0.1707073,-0.07376566
1.018759,-0.1708413,-0.07202568
1.019958,-0.1708143,-0.07019808
1.017907,-0.1698146,-0.07146462
1.015868,-0.1691034,-0.07323265
1.014606,-0.1695895,-0.07106207
1.01317,-0.1688239,-0.06852027
1.01242,-0.1668343,-0.06599987
1.012254,-0.1646321,-0.06527877
1.01422,-0.1657478,-0.06505905
1.017307,-0.168112,-0.0614449
1.020391,-0.1682283,-0.06380479
1.021322,-0.1708542,-0.0708534
1.017699,-0.1726715,-0.07322407
1.015844,-0.1717899,-0.07366026
1.017731,-0.1723291,-0.07289901
1.018146,-0.1713404,-0.07151386
1.016271,-0.1704853,-0.06930708
1.014834,-0.1719386,-0.06844737
1.017222,-0.1723075,-0.07198535
1.019939,-0.1713729,-0.07112572
1.01951,-0.1704255,-0.06827004
1.018601,-0.1705835,-0.06741017
1.015577,-0.1698893,-0.06404462
1.010994,-0.1671274,-0.06472515
1.010694,-0.165374,-0.06546291
1.014898,-0.1631855,-0.06254704
1.018843,-0.1605151,-0.06337224
1.020168,-0.1625536,-0.06356036
1.019531,-0.1663075,-0.06363642
1.018986,-0.1663477,-0.06552126
1.019569,-0.166387,-0.06563876
1.018427,-0.1670599,-0.0680219
1.016222,-0.1654101,-0.07043342
1.014841,-0.1647797,-0.06979152
1.013619,-0.1649823,-0.07109109
1.015525,-0.1652114,-0.07383542
1.017698,-0.167238,-0.07414641
1.01631,-0.1670631,-0.07156212
1.015657,-0.1660464,-0.06617201
1.01622,-0.166662,-0.06157646
1.016691,-0.1648859,-0.06480144
1.017132,-0.1631254,-0.06805885
1.01699,-0.1640927,-0.06548129
