accx,accy,accz
1.011697,-0.004460912,0.1640595
1.01328,-0.004699918,0.1629837
1.011886,-0.005658791,0.1591013
1.010422,-0.007661025,0.1549299
1.010804,-0.007350702,0.1555738
1.014387,-0.007286685,0.1623574
1.01958,-0.008604381,0.1675348
1.014883,-0.006652391,0.1704597
1.008836,-0.004737418,0.1734882
1.012696,-0.006802056,0.1755395
1.017015,-0.008217337,0.1757083
1.020262,-0.007501547,0.1745736
1.020679,-0.006718562,0.176574
1.016217,-0.006577299,0.1773731
1.010632,-0.006119599,0.1768358
1.001588,-0.004307283,0.1838854
1.003027,-0.004940834,0.1844311
1.019731,-0.01122514,0.1583013
1.027799,-0.01916571,0.1259061
1.020619,-0.02308946,0.1288336
1.008639,-0.02297839,0.1551605
1.005447,-0.02047803,0.1650859
1.013246,-0.01318167,0.1645482
1.017009,0.0004988443,0.1624428
1.015489,0.01224016,0.1516147
1.01379,0.003717565,0.1375769
1.011876,-0.0137458,0.1347494
1.009769,-0.009120807,0.1474384
1.011278,0.002183053,0.1521223
1.016981,0.007739202,0.1487185
1.015546,0.01675209,0.1513243
1.013966,0.01523873,0.1507878
1.016484,0.01022387,0.1515521
1.013585,0.003897572,0.1503848
1.013614,-0.007469443,0.1483736
1.014418,-0.002984936,0.1529915
1.013031,-0.0001596068,0.1534473
1.013277,-0.004726609,0.1588247
1.010065,0.001601658,0.1666595
1.010129,0.005053257,0.1677543
1.015438,0.004874058,0.1689359
1.018756,0.001835616,0.1664554
1.015366,-0.003803598,0.1662652
1.00993,-0.002485534,0.1673716
1.01279,-0.006664078,0.1642578
1.01368,-0.01397316,0.159254
1.011119,-0.01125572,0.1521983
1.01328,-0.008163332,0.1579772
1.012505,-0.007768562,0.1703813
1.011598,-0.004847185,0.1718992
1.011403,-0.00597896,0.1721823
1.008673,-0.01028223,0.1767469
1.009845,-0.009860037,0.1823407
1.011197,-0.01043903,0.181874
1.010475,-0.01111378,0.1775894
1.009523,-0.007075805,0.1776412
1.006697,-0.005218936,0.1753531
1.006926,-0.008178096,0.1768026
1.010173,-0.01293656,0.1801778
1.011677,-0.01312822,0.1744637
1.011579,-0.01050756,0.1724318
1.011202,-0.01051175,0.171614
1.011107,-0.00961339,0.1717772
1.009516,-0.01130036,0.1784764
1.00894,-0.01382999,0.1765152
1.011025,-0.01300214,0.1750146
1.012217,-0.01371533,0.1779694
1.013798,-0.01244698,0.1755256
1.012117,-0.009955772,0.1774886
1.007842,-0.01063487,0.1794575
1.009808,-0.01139228,0.1814792
1.011228,-0.0117951,0.1861571
1.011365,-0.01109473,0.1822241
1.015232,-0.00972779,0.1792654
1.014114,-0.009695388,0.1836927
1.011544,-0.009725379,0.1845014
1.01129,-0.009658329,0.1774503
1.009188,-0.009819486,0.1709089
1.011232,-0.009667728,0.1736358
1.013838,-0.009694471,0.1765287
1.012067,-0.009988193,0.1744958
1.012287,-0.01052649,0.1751156
1.012725,-0.01142176,0.1768782
1.010951,-0.01160658,0.17677
1.008798,-0.01260808,0.1770467
1.005945,-0.01462605,0.1784023
1.005422,-0.01391046,0.179836
1.008978,-0.01210582,0.1791461
1.013333,-0.0111552,0.1728413
1.014858,-0.01154312,0.166052
1.013668,-0.01641098,0.1706044
1.013767,-0.01991943,0.1763253
1.015507,-0.01678274,0.1694519
1.017164,-0.01299405,0.1639324
1.018653,-0.0104824,0.1640622
1.017705,-0.01001499,0.1636215
1.014708,-0.01120982,0.1671626
1.012511,-0.009246147,0.1689778
1.011891,-0.009249568,0.1689432
1.013154,-0.01160516,0.1744941
1.014463,-0.01076131,0.1794859
1.015417,-0.01121119,0.1772385
1.01582,-0.01139385,0.169227
1.014248,-0.01111707,0.1649359
1.012636,-0.01428282,0.1664694
1.01084,-0.01587597,0.1679277
1.0112,-0.01512227,0.1702431
1.013712,-0.0128697,0.1723256
1.012107,-0.01006401,0.1703675
1.011031,-0.009727298,0.1664206
1.011639,-0.0113028,0.16771
1.01081,-0.0134084,0.169793
1.013383,-0.01242153,0.1688232
1.015339,-0.0109555,0.1726156
1.014183,-0.01146693,0.1725132
1.01294,-0.01089974,0.1673815
1.011819,-0.01210993,0.1660904
1.012944,-0.01301496,0.1645715
1.013404,-0.01128903,0.1654651
1.012842,-0.008202142,0.16667
1.012744,-0.004665766,0.1666379
1.012321,-0.007656433,0.1690849
1.014934,-0.01154424,0.1699146
1.017398,-0.008443245,0.1707313
1.016593,-0.007048894,0.1695135
1.014623,-0.007590631,0.1668945
1.012821,-0.006604373,0.1680519
1.012625,-0.008668497,0.1671465
1.012356,-0.009982109,0.164247
1.013917,-0.00788698,0.1632296
1.017251,-0.006402357,0.1635156
1.018283,-0.004189404,0.1648231
1.017402,-0.00429383,0.1653532
1.015035,-0.009301446,0.1637685
1.014896,-0.01206568,0.1621299
1.015474,-0.00895273,0.1627636
1.012488,-0.0007832747,0.1632795
1.009486,0.004327406,0.1656675
1.007932,-0.001698698,0.1696279
1.010785,-0.008545992,0.1678595
1.014665,-0.007352876,0.1651852
1.01464,-0.005966135,0.1645871
1.016164,-0.007410577,0.1631578
1.015546,-0.005674386,0.164019
1.012027,-0.003053889,0.164959
1.011149,-0.003210764,0.1669745
1.011203,-0.005105222,0.1708642
1.014678,-0.007904268,0.1691013
1.017519,-0.00640854,0.1643371
1.015444,-0.00482599,0.1613212
1.015369,-0.008895852,0.1607486
1.015057,-0.0102154,0.16306
1.014189,-0.007818166,0.161551
1.017208,-0.006640154,0.1595309
1.017053,-0.008477766,0.162181
1.013042,-0.01090539,0.1611628
1.011594,-0.008966564,0.1602589
1.010718,-0.006613404,0.1627967
1.009299,-0.005311444,0.1641395
1.010588,-0.004845447,0.1673335
1.015377,-0.006637007,0.1658341
1.019594,-0.007168711,0.1618536
1.017718,-0.008154182,0.1645588
1.012476,-0.007340573,0.1639946
1.01029,-0.00414929,0.1612068
1.010979,-0.006204288,0.1616688
1.012432,-0.008922963,0.162898
1.012787,-0.009750181,0.1672516
1.012235,-0.009963629,0.1683429
1.012849,-0.006400165,0.1651071
1.013379,-0.004930929,0.1628941
1.014015,-0.0068168,0.1590861
1.014054,-0.008092278,0.1568144
1.012576,-0.008461075,0.156497
1.012423,-0.006296054,0.1562944
1.012594,-0.06447432,0.1091106
1.016661,-0.08004738,0.09502604
1.034881,-0.08069293,0.07575509
1.04425,-0.07600506,0.06877009
1.029477,-0.07736456,0.0819549
1.015225,-0.07526835,0.09740306
1.02262,-0.07028716,0.1003676
1.036866,-0.06507817,0.09881627
1.039407,-0.05463516,0.1010839
1.030723,-0.05461618,0.1147804
1.012632,-0.06223588,0.1268533
1.008064,-0.06466739,0.1116606
1.017459,-0.06468129,0.09013073
1.018404,-0.05381855,0.0836092
1.025015,-0.03580289,0.07238511
1.025093,-0.02329575,0.061687
1.013751,-0.02118187,0.06795104
1.014746,-0.0346619,0.07060825
1.016856,-0.06309787,0.06696348
1.019792,-0.1026267,0.07408563
1.018512,-0.1329212,0.07777979
1.012429,-0.1397344,0.07081546
1.019619,-0.1343031,0.06518582
1.022684,-0.1159836,0.06393224
1.02147,-0.08563636,0.06531513
1.024151,-0.06568284,0.06436601
1.026126,-0.06634447,0.06414376
1.036482,-0.0711391,0.06553652
1.041435,-0.07502186,0.0673228
1.0347,-0.088046,0.07932905
1.026131,-0.09587039,0.09173511
1.015376,-0.09218407,0.09181592
1.010455,-0.09087861,0.09160972
1.011625,-0.08718318,0.09440299
1.014537,-0.08015419,0.09091885
1.019885,-0.07676362,0.08712785
1.023043,-0.07419161,0.08727016
1.022422,-0.07336785,0.08380448
1.0217,-0.07467935,0.08240026
1.02258,-0.07674047,0.08289181
1.021495,-0.08214064,0.08240386
1.01838,-0.08608152,0.08463003
1.017015,-0.08607215,0.07511937
1.021493,-0.09290338,0.05954171
1.028453,-0.1041869,0.05728412
1.027005,-0.1091646,0.06458312
1.025556,-0.1132133,0.06952113
1.031271,-0.1175426,0.05981604
1.033694,-0.1179797,0.05050893
1.033022,-0.117326,0.05462409
1.029408,-0.1154214,0.05642474
1.021551,-0.1142061,0.06123284
1.016787,-0.1117342,0.07510612
1.018107,-0.0982294,0.08081882
1.022607,-0.07938421,0.07447956
1.023678,-0.06862284,0.07242915
1.020028,-0.0649455,0.07932159
1.017414,-0.06430669,0.08323123
1.02016,-0.07108595,0.08443768
1.02396,-0.08249288,0.0876774
1.021107,-0.08558236,0.08966303
1.019642,-0.08142527,0.08825231
1.022366,-0.07770927,0.08646895
1.023083,-0.0731798,0.0884202
1.025347,-0.06976231,0.09045961
1.023628,-0.06604664,0.0911761
1.018738,-0.06188428,0.08841207
1.019384,-0.06321808,0.08147682
1.019452,-0.06109998,0.08126589
1.018302,-0.05397032,0.08611772
1.018077,-0.05322183,0.09190561
1.018576,-0.0531706,0.09690205
1.02288,-0.05186708,0.0885766
1.026267,-0.05346434,0.07722388
1.025358,-0.05766475,0.07947341
1.024447,-0.08168962,0.08567066
1.026135,-0.121305,0.08848373
1.026988,-0.1341103,0.08660862
1.026856,-0.117593,0.07491414
1.030994,-0.1015806,0.05496068
1.034637,-0.08648119,0.04322197
1.031096,-0.0721157,0.05980633
1.022881,-0.05239312,0.08800502
1.016853,-0.02711578,0.09751956
1.016949,-0.03936976,0.09919728
1.016555,-0.06269958,0.1062762
1.014117,-0.05620503,0.107167
1.015546,-0.06266038,0.09523233
1.017354,-0.06511714,0.08097498
1.019988,-0.05412294,0.07740079
1.027415,-0.06096376,0.07851724
1.030918,-0.05879792,0.0800187
1.027592,-0.06140151,0.08323648
1.025233,-0.07172631,0.0835952
1.024614,-0.0682023,0.09004867
1.023105,-0.07105296,0.1012434
1.019052,-0.06680702,0.1024853
1.015462,-0.06017688,0.09880202
1.019011,-0.06457433,0.09557546
1.025447,-0.06465949,0.08641535
1.027007,-0.06602677,0.07789472
1.024661,-0.06611754,0.07913537
1.022869,-0.06642731,0.07945153
1.024425,-0.0681794,0.0797586
1.025499,-0.06824769,0.08665645
1.021786,-0.0721616,0.08885678
1.016165,-0.06967189,0.09351806
1.014035,-0.06536911,0.09913872
1.022065,-0.06507526,0.08346814
1.033611,-0.0627834,0.06748257
1.032841,-0.06272357,0.07445915
1.027225,-0.06329622,0.08279272
1.025645,-0.06539798,0.08263344
1.022422,-0.06840061,0.08155575
1.021871,-0.07094659,0.07841097
1.024522,-0.07626388,0.08017707
1.025261,-0.07997082,0.08500857
1.025139,-0.08099416,0.08213882
1.023741,-0.07304323,0.07894037
1.023373,-0.05958226,0.07585217
1.023278,-0.05980917,0.07347358
1.020709,-0.0656129,0.07912599
1.019008,-0.06534585,0.08467863
1.020463,-0.06523353,0.08872332
1.024335,-0.06435508,0.08817675
1.025825,-0.06428119,0.08197273
1.02457,-0.0687903,0.08088729
1.023924,-0.0728334,0.0771285
1.022276,-0.07210637,0.07180183
1.020958,-0.06937169,0.07374509
1.020884,-0.06874848,0.07610963
1.02195,-0.06565843,0.07885529
1.024528,-0.05986537,0.08298743
1.02512,-0.05740458,0.08579887
1.023235,-0.05700751,0.08329817
1.021492,-0.06131883,0.08011459
1.022058,-0.06868343,0.08278462
1.022779,-0.0711327,0.08178202
1.022334,-0.07210177,0.07938263
1.024972,-0.07396683,0.07946987
1.027077,-0.07308916,0.07821216
1.024233,-0.06748589,0.07881801
1.020913,-0.06152579,0.07827128
1.020475,-0.06110042,0.08069212
1.021968,-0.06304346,0.08390787
1.02254,-0.06612841,0.07600558
1.02234,-0.06928943,0.07071894
1.022892,-0.06796762,0.07927852
1.022996,-0.06515832,0.0866248
1.022116,-0.06336016,0.08194276
1.021835,-0.06256284,0.07699982
1.022379,-0.06588959,0.07752314
1.021313,-0.06968542,0.07597505
1.020845,-0.06794741,0.08041727
1.02372,-0.06629162,0.09458947
1.025302,-0.0614331,0.1093624
1.022171,-0.03506503,0.1166794
1.016665,-7.902053e-05,0.1156774
1.012023,0.004745041,0.1184643
1.009768,-0.01374015,0.1178205
1.021127,-0.02931068,0.09920542
1.055747,-0.06355434,0.05935261
1.08095,-0.1050952,0.01431871
1.058952,-0.1066769,0.01584894
1.01883,-0.09517404,0.05272594
1.00242,-0.09375204,0.07173408
1.001483,-0.08463047,0.08051385
1.008455,-0.08516219,0.07726562
1.019253,-0.09425905,0.06056762
1.020752,-0.08985242,0.0547653
1.023689,-0.07410777,0.06913884
1.028927,-0.05129525,0.09609273
1.029522,-0.04145743,0.09710072
1.029495,-0.04770245,0.08091791
1.026386,-0.04306129,0.07060628
1.024276,-0.03988049,0.05232852
1.015803,-0.04376979,0.06652212
1.002033,-0.03415016,0.0975215
1.003382,-0.02885658,0.09474367
1.017164,-0.03177907,0.0908521
1.030683,-0.0271834,0.08581349
1.030642,-0.02467505,0.07835744
1.021894,-0.02691688,0.08537206
1.019002,-0.03376337,0.08907554
1.017829,-0.04394027,0.09174683
1.021616,-0.05256176,0.08837089
1.02649,-0.06060911,0.08049714
1.024288,-0.06320769,0.08323839
1.022008,-0.06500021,0.08127585
1.020686,-0.06521359,0.0755679
1.022126,-0.05503322,0.07302008
1.024315,-0.04761664,0.06707584
1.019908,-0.04855927,0.06323899
1.013661,-0.04456432,0.06713757
1.012043,-0.03428847,0.07963646
1.017915,-0.03074057,0.08873711
1.030144,-0.03448292,0.08060133
1.039047,-0.03614376,0.06658913
1.037529,-0.04526805,0.06366013
1.030386,-0.05917553,0.08137223
1.025013,-0.05641001,0.1118472
1.023069,-0.04819519,0.1147618
1.022732,-0.04961997,0.08117631
1.019448,-0.05375778,0.05926105
1.015322,-0.06203788,0.06909302
1.018069,-0.06990421,0.07813753
1.022376,-0.07193375,0.07039609
1.025145,-0.07574734,0.07207544
1.031955,-0.07767224,0.07780454
1.036833,-0.07767389,0.06435832
1.037611,-0.07855955,0.05241911
1.032442,-0.0706456,0.04763274
1.017324,-0.05653069,0.05280734
1.01142,-0.04537529,0.06739299
1.018156,-0.04159103,0.06533859
1.021743,-0.04652062,0.06229479
1.025646,-0.05063066,0.06465151
1.024791,-0.04639093,0.06868703
1.020118,-0.03511097,0.08737034
1.024782,-0.02061616,0.09621528
1.027302,-0.01530958,0.0920863
1.025407,-0.02703222,0.09231245
1.026093,-0.03970656,0.0933474
1.024516,-0.04969163,0.09230212
1.024704,-0.06960811,0.08792918
1.025641,-0.08741212,0.08563693
1.024447,-0.09186509,0.08421034
1.024884,-0.07987707,0.08654429
1.023116,-0.06143307,0.09266744
1.020684,-0.06634328,0.09390563
1.02155,-0.08385482,0.09664427
1.02259,-0.09091577,0.09728943
1.022035,-0.08805006,0.09794636
1.020122,-0.07662341,0.09978307
1.019392,-0.07307669,0.09271896
1.021488,-0.07286247,0.08728776
1.024718,-0.06520951,0.08384955
1.025606,-0.06396057,0.08493268
1.023549,-0.06173488,0.09635432
1.022402,-0.05743727,0.1039985
1.022095,-0.05760452,0.1057273
1.022058,-0.05463199,0.1024614
1.022494,-0.05260276,0.09899178
1.022045,-0.05529092,0.09654911
1.022222,-0.06167088,0.08881034
1.022367,-0.06650786,0.08768318
1.022025,-0.0720524,0.08931376
1.022376,-0.0785102,0.08539732
1.02181,-0.07115738,0.08340749
1.020388,-0.06465828,0.08241579
1.019013,-0.068873,0.08245477
1.019283,-0.06769618,0.08018044
1.020843,-0.06613308,0.07779027
1.020874,-0.0701845,0.07987866
1.021358,-0.07454991,0.07893666
1.023968,-0.07586023,0.07792446
1.027424,-0.0749327,0.07835341
1.028097,-0.07522694,0.07901741
1.023376,-0.07412995,0.08157646
1.019525,-0.07095405,0.08061916
1.020738,-0.06895247,0.07977261
1.022964,-0.06800452,0.08024539
1.022609,-0.06804578,0.07806724
1.021716,-0.07118439,0.07637032
1.023802,-0.07491552,0.07475552
1.025844,-0.07760099,0.07524648
1.026402,-0.08156442,0.07919052
1.025577,-0.07978306,0.08624566
1.022086,-0.06879181,0.09790608
1.01992,-0.05563107,0.1017
1.019161,-0.04774578,0.09596509
1.019264,-0.04928428,0.09384605
1.021424,-0.05047684,0.08410404
1.023484,-0.04745035,0.06963349
1.026013,-0.04874004,0.07315633
1.026374,-0.05020905,0.07551833
1.025724,-0.04957723,0.06598714
1.026932,-0.05041938,0.06715783
1.024912,-0.05061156,0.06941135
1.022615,-0.05333068,0.06386845
1.022163,-0.05757401,0.06411143
1.022424,-0.06121,0.06668232
1.026306,-0.07408761,0.06858719
1.029296,-0.08592414,0.06927599
1.030573,-0.07473219,0.06920539
1.031535,-0.0563341,0.0746194
1.027808,-0.05079233,0.07560624
1.024381,-0.05030391,0.06943774
1.029814,-0.05644617,0.06341942
1.03498,-0.06648517,0.06111387
1.025975,-0.06526447,0.07203391
1.014668,-0.05897563,0.08399203
1.013413,-0.05236325,0.08404712
1.014984,-0.0456433,0.08380764
1.019654,-0.04640283,0.07800371
1.02577,-0.05277936,0.06404826
1.025539,-0.0635966,0.06256373
1.022483,-0.07189799,0.06815552
1.022249,-0.06975204,0.06641345
1.025093,-0.06335963,0.06896744
1.027046,-0.0575201,0.07254886
1.025182,-0.05748304,0.07143494
1.021551,-0.05812332,0.07468698
1.020441,-0.05388874,0.074135
1.022911,-0.05658427,0.07213793
1.025189,-0.06325184,0.07351582
1.025573,-0.06686844,0.06823143
1.025589,-0.06820712,0.06144469
1.026658,-0.06502041,0.05857737
1.026562,-0.06345959,0.06599656
1.02463,-0.06027006,0.07705099
1.023231,-0.05303947,0.07326682
1.022329,-0.04872107,0.07138527
1.025504,-0.04459521,0.07610035
1.029167,-0.04782053,0.07481917
1.025938,-0.05366784,0.0810173
1.023525,-0.05037738,0.08724551
1.024558,-0.05018925,0.07880617
1.023535,-0.05099539,0.06826214
1.023322,-0.05231169,0.06309314
1.024563,-0.06221676,0.0642229
1.0234,-0.06733283,0.06512955
1.021594,-0.06371458,0.06120136
1.022777,-0.06092082,0.06424243
1.026156,-0.06267314,0.07168939
1.028331,-0.0634168,0.07455871
1.026374,-0.06143275,0.07537729
1.023765,-0.06300912,0.07708177
1.02509,-0.06273519,0.08163611
1.025593,-0.06087885,0.08008362
1.024216,-0.05846576,0.07431418
1.024172,-0.05228157,0.07507678
1.022053,-0.05403216,0.07517792
1.018819,-0.06017092,0.07990132
1.018548,-0.06116889,0.08587367
1.023767,-0.06225548,0.08202067
1.03483,-0.06397467,0.08468535
1.038837,-0.06869835,0.08247771
1.025674,-0.07239137,0.06110106
1.004627,-0.06356213,0.04716712
0.9967332,-0.05163123,0.057315
1.015194,-0.04685903,0.0766959
1.031673,-0.03334452,0.07842314
1.018894,-0.01701007,0.07161161
1.010657,-0.02570149,0.07274675
1.02562,-0.04022966,0.07116676
1.035767,-0.04058871,0.07183281
1.038327,-0.03701854,0.07215492
1.036701,-0.03011264,0.07222554
1.027784,-0.03722065,0.08069935
1.025978,-0.05917416,0.08555196
1.030961,-0.0755582,0.07997321
1.03344,-0.08591065,0.04860338
1.027,-0.07442584,0.01767536
1.014639,-0.05051058,0.0413286
1.014321,-0.03264762,0.07606439
1.019155,-0.01469334,0.07596053
1.019573,-0.01632655,0.07424983
1.021206,-0.01625427,0.07755196
1.024054,-0.0001899909,0.07170634
1.029588,-0.007325183,0.06603217
1.028559,-0.02019958,0.06199778
1.023899,-0.03483009,0.07113695
1.026348,-0.06090538,0.08727457
1.027391,-0.0643463,0.07993055
1.029174,-0.0565414,0.07518104
1.028453,-0.04984059,0.08354126
1.023427,-0.0391294,0.07803684
1.025278,-0.04188554,0.07176758
1.025545,-0.0505193,0.06719189
1.024301,-0.0567962,0.06608654
1.026491,-0.06057456,0.07348844
1.025546,-0.05767044,0.07154635
1.025511,-0.05778065,0.06887894
1.025639,-0.05899966,0.06941932
1.02377,-0.05691062,0.07085919
1.023355,-0.05674856,0.07705366
1.023126,-0.05722665,0.07154339
1.022124,-0.05778828,0.06552914
1.020308,-0.05793153,0.07013624
1.02211,-0.05483713,0.07269191
1.026807,-0.05148907,0.07776457
1.028423,-0.05245918,0.07947279
1.02812,-0.05524722,0.07599572
1.027116,-0.06154002,0.07650829
1.02693,-0.07393683,0.07470328
1.025625,-0.07471653,0.07419369
1.021284,-0.05557019,0.07561327
1.018626,-0.04146023,0.07270122
1.019348,-0.04746013,0.07198072
1.023009,-0.05666706,0.07454668
1.025149,-0.05625922,0.07731494
1.024076,-0.05265356,0.07823456
1.023547,-0.04948306,0.07497105
1.023236,-0.05169822,0.07074606
1.023718,-0.05906346,0.06950981
1.022828,-0.05984546,0.07454481
1.021508,-0.06062064,0.08014451
1.022256,-0.06095496,0.07796411
1.020359,-0.05347263,0.07629898
1.019104,-0.05265869,0.07771265
1.021479,-0.05757368,0.07504196
1.023768,-0.06060761,0.0741568
1.023948,-0.05958684,0.07610305
1.02224,-0.05459909,0.07645874
1.022103,-0.05572092,0.07823977
1.02229,-0.05633221,0.07795998
1.022434,-0.05643541,0.07503729
1.024248,-0.0593571,0.0738227
1.025315,-0.05520289,0.07226955
1.025317,-0.05316291,0.07190406
1.024658,-0.05546095,0.07234994
1.024994,-0.05591249,0.07109069
1.025152,-0.05745177,0.06997048
1.023516,-0.06029548,0.06717501
1.022697,-0.06400021,0.06513915
1.022217,-0.06281314,0.0694181
1.023867,-0.06116023,0.0736692
1.025979,-0.06242286,0.06986026
1.024455,-0.05958769,0.06596557
1.022963,-0.05891632,0.06844795
1.021985,-0.05984644,0.06776889
1.021817,-0.05958482,0.06616479
1.022704,-0.06297328,0.07078367
1.022382,-0.06503123,0.07339286
1.024072,-0.06451,0.07189033
1.026707,-0.06210382,0.07004064
1.026991,-0.05868353,0.06812657
1.027975,-0.06126926,0.065009
1.029208,-0.06498183,0.0626152
1.026587,-0.06300426,0.06911676
1.022812,-0.05998138,0.07681667
1.023226,-0.05825007,0.07337118
1.024438,-0.06184997,0.06900706
1.024107,-0.07228003,0.06862929
1.025473,-0.07750379,0.06594444
1.026237,-0.07456665,0.06629025
1.025798,-0.07144636,0.06917573
1.024659,-0.06773957,0.06797065
1.02107,-0.06382828,0.06765886
1.020497,-0.06469925,0.06866135
1.024026,-0.0668237,0.06974604
1.025726,-0.06645406,0.07517912
1.025357,-0.06834147,0.07954773
1.025825,-0.06903108,0.07685808
1.028601,-0.06675164,0.07033689
1.029128,-0.06710879,0.06595802
1.024174,-0.06402047,0.06675858
1.019736,-0.06062909,0.0690569
1.019339,-0.0626047,0.06819316
1.020261,-0.06293818,0.0672965
1.021307,-0.06478412,0.0685106
1.024403,-0.0669418,0.06706163
1.026181,-0.067421,0.06581548
1.024423,-0.07107736,0.06626263
1.024894,-0.07030109,0.06547369
1.025479,-0.06485445,0.06875168
1.024496,-0.06117623,0.07232544
1.025298,-0.06006144,0.07031502
1.024983,-0.06660646,0.0666911
1.024616,-0.07257193,0.06172088
1.024229,-0.06488154,0.05936089
1.022185,-0.05827496,0.06632071
1.022328,-0.06511338,0.07515091
1.024137,-0.06911446,0.07545226
1.025149,-0.06498811,0.07406414
1.023295,-0.06279649,0.07575034
1.020463,-0.06093953,0.07515106
1.021534,-0.06118074,0.0764959
1.02284,-0.06467928,0.07740983
1.022078,-0.06454426,0.07039922
1.022115,-0.06600937,0.06426971
1.022522,-0.06948821,0.06608434
1.023078,-0.06764045,0.06798955
1.023674,-0.06442186,0.06500686
1.022869,-0.05905056,0.06467278
1.021728,-0.05371128,0.06609683
1.022191,-0.05946869,0.06466794
1.022699,-0.07002195,0.06562336
1.02339,-0.07364549,0.06751752
1.02664,-0.07030206,0.07230768
1.028088,-0.0652331,0.07939832
1.02414,-0.06496801,0.07710399
1.020939,-0.06755797,0.0699279
1.023152,-0.06708252,0.06363515
1.025406,-0.06208931,0.05844638
1.023924,-0.05700828,0.06281892
1.023241,-0.06201861,0.07069208
1.023793,-0.06844611,0.06948786
1.023505,-0.06468297,0.06577813
1.02369,-0.06417567,0.06520208
1.024124,-0.06737861,0.06472188
1.026228,-0.0685907,0.06601039
1.028728,-0.07461558,0.06727112
1.027421,-0.07587084,0.0679784
1.024562,-0.06937745,0.0692412
1.023102,-0.06692867,0.06916444
1.023329,-0.0678735,0.07157384
1.024014,-0.06858196,0.07251765
1.023496,-0.06810295,0.07041768
1.023264,-0.06878295,0.06825314
1.02297,-0.07111712,0.06190994
1.021798,-0.07053144,0.06095714
1.021743,-0.06892836,0.06483534
1.02078,-0.06770631,0.06528839
1.018817,-0.06829996,0.06866698
1.020533,-0.07226966,0.06700463
1.023432,-0.07422013,0.0617202
1.024047,-0.07210691,0.06479391
1.024579,-0.06706999,0.06785869
1.025137,-0.06379201,0.06835235
1.025104,-0.06570275,0.06799194
1.024575,-0.06774617,0.06588834
1.023148,-0.06929973,0.06547548
1.022167,-0.07124755,0.06439184
1.023702,-0.07268638,0.06369149
1.026134,-0.0731009,0.06549328
1.025997,-0.0684316,0.06583526
1.026036,-0.06482666,0.06491193
1.026849,-0.07292878,0.06570052
1.02443,-0.08113831,0.06831509
1.021042,-0.07545656,0.06946887
1.019193,-0.06892202,0.06688541
1.021657,-0.06988262,0.06320392
1.026277,-0.07002735,0.06363078
1.025188,-0.0708288,0.06653191
1.024547,-0.07041836,0.06622228
1.027193,-0.06740874,0.06409742
1.02599,-0.06781725,0.06156225
1.023706,-0.0664533,0.06095705
1.023238,-0.06450194,0.06187769
1.024964,-0.0669669,0.0606221
1.027436,-0.06986962,0.06204761
1.027574,-0.07253175,0.06295816
1.02628,-0.07270498,0.06008148
1.024208,-0.07187989,0.06002709
1.024698,-0.07339219,0.06220077
1.026144,-0.07385501,0.06467281
1.025814,-0.07324304,0.0635091
1.026677,-0.07177823,0.0613353
1.024603,-0.06918252,0.06438358
1.022097,-0.06538266,0.06573519
1.023076,-0.06167663,0.06477337
1.02366,-0.0649436,0.06307716
1.02647,-0.07117624,0.0611317
1.027181,-0.07059267,0.06222551
1.02453,-0.06801288,0.06101403
1.024821,-0.06611157,0.06124601
1.023232,-0.06013172,0.06645782
1.021579,-0.05730009,0.06858768
1.023337,-0.06380269,0.06638432
1.024087,-0.07083711,0.06233543
1.024225,-0.07184376,0.0615615
1.023286,-0.06934332,0.06201386
1.021838,-0.06533282,0.05859635
1.022499,-0.06064426,0.0581008
1.025142,-0.05949319,0.06038185
1.02692,-0.06166779,0.06171421
1.024474,-0.06353676,0.06237634
1.021774,-0.06616336,0.06216961
1.021848,-0.06820009,0.06292089
1.021387,-0.06844477,0.06242407
1.019611,-0.06406968,0.06288405
1.018956,-0.05730116,0.06658046
1.019702,-0.06107722,0.06803833
1.01946,-0.06651062,0.0648356
1.019809,-0.06549643,0.05987578
1.022322,-0.06888059,0.06010302
1.02429,-0.06926615,0.06092356
1.024156,-0.06741881,0.05852939
1.023566,-0.07139497,0.06068097
1.024052,-0.07305585,0.06054941
1.023805,-0.07529213,0.05775904
1.025402,-0.07631954,0.05811386
1.029651,-0.07380144,0.05563002
1.030263,-0.07583779,0.05715715
1.026898,-0.07390536,0.06291755
1.021999,-0.06792965,0.06439538
1.021454,-0.06873239,0.06486119
1.026238,-0.07440737,0.06229677
1.027751,-0.07985204,0.05917935
1.027961,-0.07722863,0.06041474
1.028029,-0.06986666,0.0632282
1.027733,-0.06863167,0.06527259
1.030987,-0.07464036,0.05924306
1.032585,-0.08296165,0.05172448
1.030604,-0.07986942,0.05408143
1.024663,-0.06834934,0.05660969
1.018468,-0.06374235,0.05678027
1.021271,-0.06434328,0.05874294
1.026643,-0.06750677,0.05691463
1.028349,-0.06804564,0.0542684
1.028087,-0.06713754,0.05651181
1.026335,-0.07036801,0.05958146
1.026192,-0.07276597,0.06162426
1.026603,-0.07788176,0.06116005
1.026028,-0.07895742,0.05670824
1.025239,-0.07458559,0.05588068
1.02295,-0.07384033,0.06185611
1.021477,-0.06838692,0.06732785
1.022687,-0.0708088,0.0660933
1.024249,-0.07989644,0.06395702
1.024768,-0.07668765,0.06793199
1.022624,-0.07477349,0.06877651
