accx,accy,accz
0.973743,-0.1428013,0.2919885
0.9761691,-0.1469087,0.2890517
0.9771392,-0.1502975,0.2909045
0.9775475,-0.1543269,0.2968413
0.9759722,-0.1574428,0.2989513
0.975924,-0.1560983,0.2976806
0.9771321,-0.1537165,0.2946355
0.9758948,-0.1519384,0.2964521
0.9762581,-0.149734,0.2981775
0.9756256,-0.147772,0.293353
0.9733989,-0.1471968,0.2915297
0.9735718,-0.149115,0.2915527
0.9735901,-0.1516115,0.291962
0.9736176,-0.1518229,0.2943578
0.9738803,-0.1517284,0.2936329
0.9748644,-0.1552179,0.2922614
0.9781332,-0.1590983,0.292579
0.9805238,-0.1582477,0.2952406
0.9819476,-0.1545707,0.3011936
0.9823121,-0.1508411,0.3067946
0.9765267,-0.1486644,0.3042082
0.968659,-0.1482659,0.2966048
0.9698823,-0.1471334,0.2984155
0.9736648,-0.1467906,0.300374
0.9711128,-0.1487819,0.2988057
0.9702829,-0.1497779,0.3027295
0.9702494,-0.1500096,0.3005089
0.9713415,-0.1503181,0.2978283
0.9771768,-0.1498635,0.3005951
0.9770859,-0.1513155,0.3004575
0.9750401,-0.1532938,0.3020032
0.975385,-0.1525309,0.3015773
0.9726852,-0.1502161,0.3006549
0.9730059,-0.14912,0.3022026
0.9725786,-0.1504431,0.3010449
0.9699804,-0.1498411,0.3027172
0.9727183,-0.1476661,0.3051436
0.9746049,-0.1471777,0.3057102
0.9737404,-0.146809,0.3060276
0.9751818,-0.1474965,0.3049721
0.9769777,-0.1470149,0.3052789
0.9756867,-0.1449804,0.3030437
0.9741613,-0.1447178,0.2997796
0.9752861,-0.1457963,0.2997292
0.9755451,-0.148086,0.2984281
0.9760629,-0.1472021,0.2980913
0.9766572,-0.1445559,0.2991129
0.9734801,-0.1440668,0.2981012
0.9717551,-0.1413693,0.2966878
0.9726245,-0.1404661,0.2955044
0.9723878,-0.144747,0.295312
0.9739107,-0.1486588,0.2953476
0.9758132,-0.1487971,0.2946008
0.9758587,-0.1507395,0.2982562
0.9791486,-0.1579818,0.3070658
0.9834031,-0.1586803,0.3119442
0.9813262,-0.1570262,0.30937
0.9773839,-0.1597929,0.3059536
0.9749561,-0.1524452,0.3053862
0.9710784,-0.143204,0.3055597
0.9710518,-0.1435044,0.3070057
0.9729535,-0.1427322,0.3097822
0.970963,-0.1419652,0.310308
0.9734868,-0.1454955,0.3094538
0.9777555,-0.1486099,0.3083708
0.9765104,-0.1515694,0.3040107
0.9729337,-0.1543878,0.2994789
0.9679989,-0.149374,0.3010134
0.9701781,-0.1420071,0.3029271
0.9745624,-0.1436867,0.3020324
0.9703218,-0.1430923,0.3069982
0.9704428,-0.1383316,0.3118534
0.9740375,-0.1408789,0.3102741
0.9750855,-0.1440367,0.3102108
0.9770181,-0.1452739,0.3103974
0.9734039,-0.1464554,0.3095841
0.9698856,-0.143642,0.3096427
0.9710509,-0.1425994,0.3096273
0.970786,-0.1452078,0.3100083
0.9715919,-0.1461332,0.3094586
0.9744046,-0.1445752,0.3097656
0.9773751,-0.1407967,0.3097637
0.9766682,-0.137672,0.3084583
0.9729969,-0.1372112,0.3084001
0.9709657,-0.1385572,0.3080672
0.9685415,-0.1407233,0.3079339
0.969328,-0.1423664,0.3059787
0.9720723,-0.1445838,0.3038946
0.9711485,-0.1459281,0.3065718
0.970867,-0.1454772,0.3098558
0.97091,-0.1451737,0.3123516
0.9717209,-0.1440963,0.3114484
0.9736417,-0.1441941,0.3048464
0.9728644,-0.1449183,0.301404
0.9727181,-0.1437469,0.3046923
0.9731193,-0.1425403,0.3077273
0.9727552,-0.1404024,0.3069763
0.9730549,-0.1398775,0.3060228
0.9726285,-0.1427776,0.3046471
0.9722495,-0.1442225,0.302142
0.9723694,-0.1439886,0.3048897
0.9736714,-0.1436927,0.3098045
0.9743425,-0.1443636,0.3090126
0.973017,-0.1444898,0.3077137
0.9736694,-0.1413319,0.3100537
0.9739713,-0.1399944,0.3105683
0.9731552,-0.1435117,0.3084111
0.9738968,-0.1481524,0.3073233
0.9732358,-0.1497005,0.3059164
0.9716348,-0.1478213,0.3059385
0.9705489,-0.146655,0.3086899
0.9700619,-0.1448021,0.3081721
0.9695313,-0.1408035,0.306207
0.967904,-0.1377426,0.3057458
0.9702975,-0.1363975,0.3068032
0.9738355,-0.1363678,0.3094599
0.9716865,-0.1366934,0.308753
0.9696274,-0.1411592,0.3093797
0.968682,-0.1484907,0.3124142
0.9683104,-0.1493921,0.3102258
0.9738555,-0.1458425,0.3063523
0.9791804,-0.14251,0.3014476
0.9775216,-0.1409761,0.2981379
0.9732314,-0.1426755,0.3010206
0.9707291,-0.1437521,0.3033799
0.9712407,-0.1438366,0.3056726
0.9728094,-0.1445806,0.3092766
0.9724045,-0.1444954,0.3094557
0.9717467,-0.1433643,0.307217
0.9727023,-0.1427451,0.3041097
0.9731552,-0.1435016,0.3023548
0.9736027,-0.1448617,0.3015423
0.9738526,-0.1456179,0.3012246
0.9719829,-0.1425349,0.3054727
0.9702294,-0.1386931,0.3082846
0.9695612,-0.1401348,0.3073636
0.9717647,-0.1414971,0.3105393
0.9750169,-0.1410661,0.3144577
0.9737878,-0.1422631,0.3131003
0.9737903,-0.1422229,0.3088783
0.9754132,-0.1434635,0.3080255
0.9721468,-0.1457942,0.3113297
0.9698783,-0.143836,0.3118662
0.9719908,-0.1430487,0.3056305
0.9737587,-0.14364,0.2982959
0.974084,-0.142498,0.3003528
0.9752761,-0.1442731,0.3064756
0.976672,-0.1446048,0.3067576
0.9747665,-0.1421715,0.3044379
0.9726369,-0.1414952,0.3030646
0.9736726,-0.1417977,0.3064645
0.9740135,-0.1447221,0.3083371
0.9732533,-0.1470454,0.3059426
0.9737024,-0.1475244,0.3090808
0.9737479,-0.1490503,0.3123901
0.9726881,-0.1487989,0.3136284
0.9699998,-0.1472576,0.311424
0.9660616,-0.1433823,0.3058731
0.9655096,-0.1386327,0.3086909
0.9657453,-0.1399903,0.3104382
0.9637483,-0.1438022,0.3086014
0.967903,-0.145743,0.3106662
0.9762471,-0.1475993,0.309414
0.9793758,-0.1454824,0.308669
0.9791048,-0.1402794,0.3073708
0.9773199,-0.1397155,0.304739
0.9756405,-0.1411247,0.3076617
0.9760834,-0.1430994,0.307956
0.9745109,-0.1472812,0.3073347
0.9708713,-0.1475528,0.3095169
0.9692526,-0.1450358,0.3077751
0.9701312,-0.144872,0.3064377
0.9730528,-0.1490733,0.3053229
0.9753325,-0.154977,0.303418
0.9717353,-0.1549744,0.3056035
0.9665797,-0.153304,0.3056293
0.9683071,-0.1545273,0.305077
0.9720259,-0.1537244,0.3069274
0.9740872,-0.1508497,0.3047514
0.9762545,-0.1472711,0.3051859
0.9753783,-0.14431,0.3066803
0.9743136,-0.1430045,0.3048296
0.9738902,-0.1410026,0.307442
0.9731103,-0.1401589,0.3077416
0.9759218,-0.1432153,0.3058845
0.9762033,-0.1463531,0.3074483
0.9715044,-0.1460634,0.3062589
0.9683291,-0.144491,0.3073546
0.9693006,-0.145009,0.312765
0.9731716,-0.148083,0.3174592
0.9738943,-0.1510303,0.3178137
0.9722072,-0.1505055,0.3095347
0.9703904,-0.149294,0.3031062
0.9691409,-0.1521796,0.307003
0.9733028,-0.1563767,0.3099574
0.976037,-0.1592288,0.3059254
0.9725636,-0.1589741,0.3044091
0.9686499,-0.1563425,0.3063116
0.9671775,-0.1561426,0.3053503
0.9688335,-0.152846,0.3053572
0.9711008,-0.1479981,0.3061206
0.9736259,-0.1500275,0.3060721
0.9739303,-0.1508338,0.3074459
0.9702543,-0.1498104,0.307026
0.9694927,-0.152957,0.306764
0.973143,-0.1554184,0.3081817
0.9771881,-0.1560698,0.3068141
0.976408,-0.1568507,0.300415
0.9716455,-0.1563278,0.2939863
0.9695244,-0.154092,0.2983996
0.9699506,-0.1536673,0.3045263
0.9723874,-0.1550068,0.3006982
0.9738354,-0.1565988,0.300302
0.9732064,-0.1619305,0.3030291
0.9740289,-0.1653321,0.3030267
0.9733257,-0.1615769,0.3110834
0.9724451,-0.1583447,0.3177405
0.9720687,-0.1589818,0.310632
0.9704437,-0.1601012,0.3020065
0.9717855,-0.1596547,0.3002058
0.9735068,-0.1585854,0.3020846
0.9730574,-0.1582032,0.3044212
0.9721536,-0.1585797,0.3058929
0.970368,-0.1602561,0.3050556
0.9689224,-0.1616285,0.3033503
0.9691061,-0.1603536,0.3042649
0.9699954,-0.1561664,0.3050831
0.9692399,-0.1520315,0.3064008
0.9695396,-0.1520684,0.3090367
0.9719165,-0.1540592,0.3068868
0.9732293,-0.1556416,0.3041948
0.9742358,-0.1594136,0.3056946
0.9733115,-0.1619191,0.3048767
0.972149,-0.1610761,0.3024738
0.9716327,-0.1630405,0.3025175
0.9698541,-0.1655125,0.3012826
0.9701255,-0.1642437,0.2981511
0.9700495,-0.1618171,0.2977763
0.971827,-0.1576256,0.3002119
0.9768743,-0.1544438,0.3011711
0.976611,-0.1561444,0.3022827
0.974055,-0.1579378,0.3039544
0.973352,-0.1567558,0.3000932
0.9734838,-0.1565036,0.2942574
0.9749209,-0.1574856,0.2911226
0.9749231,-0.1566969,0.2920912
0.9740799,-0.1571602,0.2969765
0.9734298,-0.1592927,0.2971435
0.9731487,-0.1605955,0.2988946
0.9729244,-0.1609057,0.3040951
0.9706941,-0.1584775,0.3010024
0.9694687,-0.1554369,0.2978895
0.969893,-0.1519905,0.2996891
0.9716733,-0.1507771,0.3067709
0.9765554,-0.1566032,0.3137682
0.9785334,-0.1590422,0.30694
0.9749426,-0.1536319,0.2976661
0.9718629,-0.1500814,0.2948714
0.9709251,-0.152799,0.2968527
0.9692387,-0.1556818,0.3005232
0.968621,-0.1527949,0.29846
0.9703274,-0.1522844,0.3002925
0.9706627,-0.1553954,0.3050979
0.9723811,-0.1554387,0.3040234
0.9748839,-0.1549432,0.3057495
0.9732646,-0.1537418,0.3118181
0.973244,-0.1538418,0.3139128
0.9742183,-0.1548506,0.3091065
0.9731324,-0.1530735,0.3070478
0.9737949,-0.1516487,0.3100612
0.9733563,-0.1497737,0.308549
0.9713735,-0.1510149,0.3033681
0.9698708,-0.1543811,0.2988205
0.9701798,-0.1520874,0.3021403
0.9741551,-0.1504354,0.3091268
0.9760067,-0.1502288,0.3070821
0.974054,-0.1492571,0.3062233
0.9712636,-0.1505468,0.309363
0.9688585,-0.1501624,0.30836
0.9708047,-0.1504838,0.3080254
0.9733361,-0.1528978,0.3088665
0.9711912,-0.1547169,0.310091
0.9700082,-0.1575256,0.3113151
0.9712944,-0.1557119,0.3087343
0.9708317,-0.1517973,0.3046619
0.9705667,-0.1532187,0.3049444
0.9711349,-0.1520291,0.3088098
0.970478,-0.1473229,0.308482
0.9699418,-0.1454764,0.3071992
0.9698405,-0.1447171,0.3092436
0.9720138,-0.146585,0.3082578
0.9760319,-0.1506761,0.3077474
0.9772244,-0.1523984,0.3090641
0.9771857,-0.1540147,0.3075368
0.9756348,-0.1534739,0.3065387
0.9718472,-0.1509866,0.3048239
0.9702669,-0.1565879,0.3022108
0.967755,-0.1624255,0.3013137
0.9651419,-0.1593682,0.3007788
0.967518,-0.1577674,0.3017841
0.9689186,-0.1551005,0.3014079
0.9691827,-0.1484487,0.2999038
0.9704277,-0.1493644,0.3010086
0.9697964,-0.1532383,0.3032372
0.9708485,-0.1526232,0.306498
0.970593,-0.1524319,0.3054269
0.9688728,-0.1505235,0.3034511
0.9724906,-0.1454944,0.309331
0.9743398,-0.1443253,0.3123825
0.9715978,-0.1488557,0.3091013
0.9708774,-0.1528232,0.3071234
0.9742394,-0.1499561,0.3069959
0.978001,-0.1468348,0.3082787
0.9761312,-0.1492607,0.310227
0.9736917,-0.1488125,0.3122552
0.9738572,-0.1469242,0.3120621
0.9731273,-0.147606,0.3097516
0.973828,-0.1468676,0.3078161
0.9732809,-0.1472733,0.3075968
0.9704835,-0.1475074,0.3092048
0.9690354,-0.1467806,0.3084765
0.9694818,-0.1490134,0.309608
0.9726591,-0.1542373,0.3124815
0.9743835,-0.159502,0.3105079
0.9738795,-0.1548263,0.3097769
0.9753069,-0.1469864,0.3087401
0.9769075,-0.1494949,0.3049328
0.9763643,-0.1504649,0.3018758
0.974123,-0.14881,0.299771
0.9731907,-0.1510256,0.3050908
0.9736751,-0.1497607,0.3107441
0.9734099,-0.1493088,0.3062509
0.9728294,-0.1499301,0.3000993
0.9720077,-0.1483985,0.2970135
0.9733734,-0.1524655,0.2972262
0.9760218,-0.1565956,0.299585
0.9767089,-0.1547754,0.2985506
0.9761994,-0.1507981,0.2970149
0.9743234,-0.1474773,0.298278
0.9731409,-0.1491204,0.3007037
0.9735759,-0.1513434,0.3046961
0.9735522,-0.1504841,0.3052316
0.9727518,-0.151415,0.3028404
0.9717966,-0.1519434,0.3038935
0.9729544,-0.1514259,0.3042474
0.9760119,-0.1541879,0.3063134
0.9771948,-0.1555224,0.3097505
0.9712183,-0.1501849,0.3062639
0.9636144,-0.1451879,0.3043342
0.9670483,-0.1474012,0.3056589
0.9730871,-0.1513013,0.3027509
0.9735585,-0.1523547,0.3004661
0.9739635,-0.1529042,0.3017489
0.9715396,-0.1507616,0.3045712
0.9698127,-0.147117,0.3061635
0.9718248,-0.1469743,0.3056728
0.9723865,-0.1472748,0.3056926
0.9740635,-0.1470071,0.3073262
0.9741482,-0.1465,0.3090761
0.9727816,-0.1452984,0.3085556
0.9741594,-0.1461111,0.3086288
0.9730087,-0.1467248,0.3094852
0.9706173,-0.1463393,0.308004
0.9690863,-0.1458956,0.3088578
0.9685645,-0.1457381,0.3132851
0.9697014,-0.1481391,0.316389
0.9693227,-0.1504095,0.3154333
0.9712856,-0.1518136,0.3119061
0.9736561,-0.1526541,0.308727
0.9731253,-0.1518015,0.306459
0.9741766,-0.1515006,0.3090506
0.9731912,-0.149442,0.3122817
0.9713355,-0.1456281,0.3072644
0.9711596,-0.1444531,0.3036924
0.9711965,-0.1444223,0.3062352
0.9737054,-0.1448516,0.3067587
0.9730199,-0.1474461,0.3073272
0.9703844,-0.1500977,0.3092386
0.971364,-0.1494633,0.3081315
0.9724663,-0.1470303,0.304825
0.9741765,-0.1466869,0.3045823
0.9740174,-0.1464905,0.3065977
0.9730327,-0.1445126,0.3047912
0.9748668,-0.1443941,0.3023525
0.9742762,-0.1464674,0.3018626
0.9726502,-0.1475426,0.303248
0.9708472,-0.1463203,0.3070299
0.9676961,-0.1443096,0.3059254
0.9680954,-0.1442264,0.3043084
0.9711427,-0.1450119,0.306599
0.9729704,-0.146088,0.3052476
0.9729441,-0.1480142,0.3060583
0.9744081,-0.1485168,0.3111025
0.977326,-0.1498221,0.3146465
0.9756602,-0.1533716,0.3139837
0.9728147,-0.1548693,0.3067542
0.9728741,-0.1533096,0.3044173
0.9720543,-0.1492511,0.3098661
0.9720381,-0.1450758,0.3118535
0.9735857,-0.1453136,0.3095427
0.9734593,-0.1478246,0.3071277
0.9724065,-0.1491006,0.3084018
0.9702152,-0.1503571,0.3090485
0.9686131,-0.1500667,0.307159
0.9698196,-0.1476554,0.306098
0.9710808,-0.1468937,0.2998922
0.973497,-0.1472009,0.2930342
0.9762952,-0.1472424,0.2936195
0.9755935,-0.1469968,0.2996922
0.9743096,-0.1452412,0.3068213
0.973609,-0.1448955,0.3064414
0.9731098,-0.1491167,0.3033203
0.9743007,-0.155296,0.3041828
0.9754807,-0.1582998,0.3020382
0.9765887,-0.1602453,0.2987425
0.9767542,-0.1640967,0.2980823
0.9751338,-0.1636381,0.2978011
0.9753615,-0.1585614,0.2981343
0.9750881,-0.1514123,0.2994999
0.9729232,-0.1467317,0.3033262
0.9733976,-0.1522888,0.3068338
0.9740614,-0.1566885,0.3044934
0.9733425,-0.1544532,0.2976404
0.9743477,-0.1569087,0.2942012
0.9772904,-0.1606563,0.3018226
0.9792611,-0.1599591,0.3103034
0.97499,-0.1542875,0.3052225
0.9691496,-0.1474547,0.2996255
0.9709358,-0.1492002,0.3022663
0.9748094,-0.1518957,0.301424
0.9763095,-0.1490481,0.3006437
0.9788389,-0.15183,0.3023283
0.9787344,-0.1579468,0.300767
0.9742828,-0.1597888,0.301444
0.9699547,-0.1559821,0.3018289
0.968994,-0.1467186,0.3007382
0.9703265,-0.1443991,0.301571
0.9703862,-0.1494629,0.2997449
0.9722201,-0.1506648,0.2989912
0.972786,-0.1499756,0.2992507
0.9679344,-0.1489123,0.2985101
0.9680499,-0.1490845,0.3019096
0.9732303,-0.1500269,0.3035978
0.9760305,-0.1498768,0.3017878
0.9754336,-0.1520884,0.3020867
0.9732974,-0.1529155,0.3015217
0.9746273,-0.153086,0.3006996
0.9755234,-0.1537266,0.3017548
0.974398,-0.1505291,0.3002849
0.9744339,-0.1491034,0.2984286
0.9731661,-0.1494569,0.2998276
0.9732793,-0.1452378,0.3037374
0.9731747,-0.1401048,0.3083267
0.9715046,-0.1412309,0.3059493
0.9725423,-0.1455441,0.3016814
0.9733154,-0.1463513,0.3033006
0.9737846,-0.1490174,0.3022188
0.9750021,-0.1529165,0.3018864
0.9758486,-0.1501914,0.3040656
0.9767156,-0.1470811,0.3019099
0.9754695,-0.147649,0.3017198
0.9744414,-0.1489783,0.3025329
0.9752126,-0.1516996,0.3041106
0.9752113,-0.1529091,0.3086592
0.9757847,-0.1521278,0.3067635
0.9762134,-0.1511243,0.3030291
0.9737743,-0.1481262,0.3029523
0.9712063,-0.1459711,0.3023449
0.9718259,-0.1448346,0.3039827
0.9723514,-0.1426427,0.3046963
0.9719231,-0.1415503,0.3033165
0.9740237,-0.1385512,0.3027227
0.9736469,-0.1348737,0.301615
0.9691558,-0.1371749,0.3055277
0.9675063,-0.1446551,0.3102115
0.9691013,-0.1530677,0.3072819
0.9718152,-0.155817,0.304512
0.9731106,-0.1520997,0.3042671
0.9727626,-0.1485058,0.3031126
0.9739244,-0.1465441,0.3040276
0.973678,-0.1467846,0.3049234
0.9722936,-0.1478686,0.303632
0.9724462,-0.1464386,0.3041491
0.9736137,-0.1443449,0.3045866
0.9775909,-0.1426192,0.3036882
0.9800777,-0.1424471,0.3044237
0.9766649,-0.1428459,0.3029767
0.9717788,-0.1384268,0.2976211
0.9701974,-0.1354661,0.2943134
0.9730071,-0.1414657,0.300599
0.9765127,-0.1467582,0.3092422
0.9775712,-0.1446082,0.3056546
0.9769912,-0.1432386,0.3024638
0.975961,-0.1454572,0.306301
0.9751501,-0.1453638,0.3067506
0.9738741,-0.1454797,0.3113523
0.9722808,-0.146637,0.3147267
0.9719538,-0.1452691,0.3110026
0.9725357,-0.1458281,0.3117633
0.9731092,-0.1463094,0.3103717
0.9738252,-0.14486,0.3042728
0.9737925,-0.1444771,0.2993293
0.973165,-0.1429703,0.2967685
0.9728478,-0.1452658,0.2995718
0.9721791,-0.1488805,0.3001652
0.9730306,-0.1467712,0.3002654
0.975141,-0.1458226,0.3041248
0.9746618,-0.1463164,0.3047448
0.9721623,-0.146316,0.3050048
0.9704667,-0.148074,0.3037238
0.9722369,-0.149151,0.3034245
0.9748185,-0.1494368,0.3082982
0.9731574,-0.1469354,0.3086782
0.9712495,-0.1428761,0.3089434
0.9712593,-0.1439211,0.3132781
0.97212,-0.1446442,0.3156731
0.9739482,-0.1425529,0.3135849
0.97125,-0.1458644,0.3062113
0.9678048,-0.1497867,0.3032505
0.9702802,-0.1494091,0.3045402
0.9726319,-0.1500835,0.3039914
0.9738075,-0.1501251,0.3054206
0.9742895,-0.148579,0.3056707
0.9736659,-0.1478247,0.3047654
0.9776779,-0.1478874,0.3018796
0.9825672,-0.1503277,0.2970553
0.9841956,-0.1543565,0.2982532
0.9878154,-0.1601786,0.3004657
0.9906028,-0.165552,0.2998394
0.9854249,-0.165402,0.2996322
0.9794709,-0.1666875,0.2947258
0.9826634,-0.1766077,0.2777049
0.9851299,-0.1926558,0.2587191
0.9624824,-0.1218669,0.3375041
0.9630069,-0.1163359,0.3428018
0.9646575,-0.1119554,0.3467137
0.9647724,-0.1095653,0.347184
0.9653276,-0.1078441,0.3469371
0.9657212,-0.1104072,0.3435852
0.9661357,-0.116275,0.3389125
0.9678488,-0.1221699,0.3358844
0.9678445,-0.1179875,0.3332534
0.9642482,-0.107325,0.3388323
0.961534,-0.107589,0.346351
0.9631525,-0.1092955,0.342994
0.9642902,-0.1073927,0.341495
0.9609743,-0.109781,0.3446556
0.9589265,-0.1119617,0.3439989
0.9618299,-0.1165446,0.3470225
0.9641285,-0.1175422,0.3502805
0.9627691,-0.1113972,0.3481003
0.9602642,-0.1078572,0.34797
0.9591274,-0.1031246,0.3473269
0.9597666,-0.1000126,0.3454548
0.9599533,-0.1006314,0.3491459
0.9595237,-0.09715393,0.3548601
0.9597704,-0.09360104,0.35609
0.9597898,-0.09691065,0.3527318
0.9596269,-0.1033398,0.3501928
0.9597782,-0.1034424,0.3505303
0.9597251,-0.1018092,0.3474541
0.9596802,-0.102526,0.3426426
0.959769,-0.1007541,0.3452336
0.9596981,-0.1000417,0.3519554
0.9597149,-0.09565415,0.3552679
0.9597524,-0.08917618,0.3543632
0.9604005,-0.09363644,0.3502445
0.9633197,-0.1046229,0.3474668
0.9663642,-0.1123997,0.3470029
0.9655142,-0.1109575,0.3465039
0.9630386,-0.1064199,0.3457474
0.9613257,-0.1078515,0.3430258
0.9593308,-0.1058318,0.3437148
0.9612872,-0.1013653,0.3482297
0.9657545,-0.101566,0.3490825
0.9652068,-0.1006023,0.348529
0.9624086,-0.09964416,0.3475522
0.9587245,-0.09857639,0.3468276
0.9553727,-0.09908223,0.347675
0.9575898,-0.1067032,0.3473917
0.9603113,-0.112179,0.3468184
0.9615884,-0.1133193,0.3459527
0.9635429,-0.116551,0.3451096
0.9635129,-0.1193055,0.3404886
0.9623561,-0.1180011,0.3355869
0.9603754,-0.1139832,0.3422129
0.9596895,-0.1092004,0.3470147
0.9602842,-0.1040422,0.342562
0.9591507,-0.1073623,0.3440912
0.9596457,-0.1139195,0.351692
0.9592171,-0.1121301,0.3576589
0.9574782,-0.1131616,0.3571984
0.9591976,-0.1117057,0.3563285
0.9618379,-0.1059038,0.3603728
0.9665583,-0.1101238,0.3540411
0.9691132,-0.1136343,0.3424544
0.9640327,-0.113657,0.3413939
0.9609702,-0.1145482,0.3426172
0.9626798,-0.1123079,0.3441174
0.9627944,-0.1121685,0.3479658
0.9612365,-0.1115289,0.3496333
0.9608305,-0.1086823,0.3456112
0.961633,-0.1083906,0.3393321
0.9628193,-0.1099074,0.3429796
0.9644474,-0.1123225,0.3469317
0.9639813,-0.1130505,0.3436027
0.9624633,-0.113609,0.3476602
0.9625661,-0.113772,0.3529483
0.9620221,-0.1110808,0.3516722
0.9601742,-0.1097576,0.3463512
0.956659,-0.1081466,0.3379982
0.9550149,-0.1077117,0.3380023
0.9593831,-0.1112583,0.3429811
0.9625946,-0.1121231,0.3432674
0.9608748,-0.1107544,0.3434295
0.9600046,-0.1064335,0.3441495
0.9612989,-0.10034,0.3460047
0.9611418,-0.101042,0.3464505
0.9593341,-0.1034063,0.3435514
0.9594496,-0.1046985,0.3440767
0.961258,-0.108156,0.3459014
0.9625423,-0.1089469,0.3470018
0.9640987,-0.1080764,0.3489987
0.9642028,-0.1083253,0.3481789
0.9617535,-0.1078485,0.3484764
0.9610653,-0.1051354,0.3493495
0.961734,-0.1005944,0.3448466
0.9615894,-0.09946344,0.3422128
0.9628162,-0.103688,0.3419447
0.9629038,-0.1088172,0.3410982
0.9618988,-0.111333,0.344415
0.9628547,-0.1123441,0.3472732
0.962356,-0.1142649,0.3487287
0.9612938,-0.1140246,0.3501973
0.9613907,-0.1105479,0.3503759
0.9618293,-0.1095547,0.35369
0.9639092,-0.1124324,0.3515787
0.9643161,-0.1145113,0.3405961
0.963688,-0.1120274,0.3351518
0.9650036,-0.1082439,0.3420003
0.9653089,-0.1088654,0.3510473
0.9638926,-0.1110373,0.3460719
0.9608697,-0.1133457,0.3392587
0.9592744,-0.1171996,0.3421269
0.9624538,-0.1169027,0.3430164
0.9645286,-0.1126745,0.3461252
0.9612519,-0.1092673,0.344648
0.9581478,-0.1073733,0.3378392
0.9590972,-0.1083015,0.3418851
0.9595911,-0.1092524,0.3426509
0.9601537,-0.1099889,0.3407555
0.9647437,-0.1135701,0.3443665
0.9678713,-0.1148445,0.3440035
0.9667383,-0.1133678,0.3455475
0.9652079,-0.1135635,0.3470724
0.9651492,-0.1119687,0.3445184
0.9651148,-0.1078122,0.3403881
0.963291,-0.1041581,0.3357173
0.9622301,-0.1022146,0.3372098
0.9632524,-0.1051751,0.3388601
0.9641892,-0.1112197,0.3391141
0.9631369,-0.1137192,0.3436772
0.9621412,-0.1123604,0.3454533
0.9645158,-0.1110937,0.3421765
0.9656501,-0.1114904,0.3371145
0.9633488,-0.1128789,0.3335405
0.9618546,-0.1143518,0.3361149
0.9623346,-0.114246,0.3427445
0.9635079,-0.1133717,0.3445725
0.9649023,-0.1137313,0.3378817
0.967398,-0.1122863,0.3305747
0.967325,-0.1102,0.3311638
0.965681,-0.1117295,0.3355097
0.9671731,-0.1144842,0.3365169
0.9668224,-0.1175376,0.3383533
0.9661059,-0.1190955,0.340352
0.9672463,-0.1176413,0.3388212
0.9663517,-0.1169665,0.3371993
0.9666318,-0.1140207,0.3348925
0.9669614,-0.109409,0.3344882
0.966291,-0.1103225,0.3350548
0.9669522,-0.1104718,0.3347148
0.966569,-0.1072512,0.3377443
0.9665736,-0.1091634,0.3386278
0.9668791,-0.1118043,0.3363876
0.9662599,-0.110749,0.3328856
0.9655717,-0.1111958,0.3291005
0.9631817,-0.1113109,0.3305759
0.961773,-0.1107512,0.3321264
0.9628115,-0.1112612,0.3319476
0.9637448,-0.1098896,0.3337525
0.9648995,-0.108488,0.3373988
0.9656748,-0.1087099,0.3419318
0.9650776,-0.1108599,0.3418966
0.9641973,-0.1128868,0.3384262
0.963778,-0.1087081,0.3368018
0.9632255,-0.1023547,0.3374954
0.9607787,-0.09814183,0.338859
0.9567985,-0.09346089,0.3389051
0.9571389,-0.09192174,0.3392869
0.9625718,-0.09501809,0.3407207
0.9655702,-0.09992526,0.3418857
0.9669063,-0.10545,0.3411534
0.9682705,-0.1081141,0.3394954
0.966928,-0.1104408,0.3400026
0.966812,-0.1123005,0.3388834
0.9657522,-0.107648,0.336314
0.9619256,-0.105217,0.3364705
0.9625248,-0.106243,0.3355609
0.9657289,-0.1041147,0.3349947
0.9670666,-0.1055956,0.3375568
0.9657278,-0.1062435,0.3380373
0.9630415,-0.1037306,0.3369127
0.9638835,-0.1047639,0.3367317
0.966123,-0.1058361,0.3357391
0.9663689,-0.1070053,0.3349609
0.9665822,-0.10572,0.3347771
0.9668762,-0.1027938,0.3350025
0.966616,-0.1044542,0.3375463
0.9665445,-0.1047669,0.3401357
0.9668218,-0.1048391,0.340262
0.9664302,-0.1080057,0.3392644
0.9653419,-0.1086957,0.3380389
0.9637287,-0.1071683,0.3384736
0.9636713,-0.1056507,0.3403391
0.9667686,-0.1056115,0.3418384
0.9673353,-0.1075029,0.3434595
0.9650975,-0.1088418,0.3413455
0.9653482,-0.1078165,0.3366837
0.9666458,-0.1043755,0.3360648
0.9685893,-0.10257,0.336775
0.9702426,-0.107291,0.3377168
0.9693459,-0.1162462,0.3372054
0.9691523,-0.120205,0.3327803
0.9697528,-0.1170257,0.3322496
0.9689468,-0.113805,0.3352274
0.9676269,-0.1122471,0.3358207
0.9664187,-0.1127499,0.336017
0.9674077,-0.1146507,0.3377906
0.9696989,-0.1128063,0.3372949
0.9694449,-0.1107553,0.3312439
0.9681417,-0.1122267,0.3280743
0.9670738,-0.1154109,0.3308648
0.9658298,-0.1192243,0.3328778
0.9648064,-0.1175495,0.3318451
0.9626326,-0.1122122,0.3293413
0.9617549,-0.1082424,0.3291675
0.9629855,-0.1026442,0.3288792
