accx,accy,accz
1.021111,-0.1057537,0.09814271
1.022798,-0.1080306,0.09981595
1.019343,-0.1094718,0.09828758
1.01716,-0.1104041,0.09921516
1.018864,-0.1094234,0.09986173
1.020294,-0.1110694,0.09912473
1.018806,-0.1133876,0.1003663
1.017233,-0.1136458,0.1027918
1.015669,-0.111362,0.1060215
1.014993,-0.1069916,0.1093833
1.018708,-0.105284,0.1079443
1.022198,-0.1040044,0.1019779
1.022646,-0.1035614,0.0987496
1.022237,-0.1056479,0.09966465
1.02173,-0.1050887,0.1008184
1.021421,-0.1056325,0.1007568
1.019461,-0.1086098,0.101294
1.017966,-0.1081801,0.1012603
1.018361,-0.1053992,0.09737522
1.018894,-0.1038889,0.09471863
1.02092,-0.1066205,0.09581174
1.022183,-0.1097334,0.09617007
1.022161,-0.1082877,0.0964435
1.022479,-0.1077018,0.09925048
1.021644,-0.1088928,0.1039172
1.020467,-0.1078156,0.1080459
1.019054,-0.1063621,0.1120108
1.01846,-0.1051396,0.1121869
1.017373,-0.1042225,0.1078136
1.014538,-0.104894,0.1072055
1.016605,-0.1068214,0.1044704
1.019419,-0.1103504,0.0996184
1.016712,-0.1130946,0.1037668
1.016025,-0.115797,0.1082785
1.017699,-0.1206744,0.1085394
1.019487,-0.1237324,0.1077269
1.023439,-0.1261399,0.1029246
1.024234,-0.1238681,0.09753435
1.020915,-0.1155774,0.09615287
1.018508,-0.1145726,0.09890501
1.017921,-0.1123638,0.1014399
1.019781,-0.1038872,0.1031274
1.021884,-0.1047157,0.1046656
1.021515,-0.1072237,0.1007987
1.02139,-0.1066866,0.09602414
1.021737,-0.1099796,0.0956694
1.020993,-0.1104065,0.09751749
1.019984,-0.1092678,0.1007925
1.018984,-0.1114095,0.1048516
1.019339,-0.1142963,0.1093683
1.019861,-0.1169198,0.107655
1.018917,-0.1164791,0.1025645
1.018626,-0.1122823,0.1054384
1.017971,-0.1083291,0.1077248
1.017289,-0.1075425,0.1073153
1.016903,-0.1081657,0.1099431
1.015438,-0.1058096,0.1084557
1.016952,-0.1042377,0.1034153
1.01929,-0.112134,0.09563851
1.019089,-0.1253443,0.08996182
1.018772,-0.1291614,0.09929147
1.01659,-0.1180325,0.1128977
1.015114,-0.1041469,0.1153896
1.015573,-0.09990526,0.11002
1.015449,-0.09988277,0.1036058
1.018464,-0.09934077,0.1003997
1.022389,-0.1049304,0.0988354
1.023626,-0.1125017,0.0956764
1.023285,-0.1118021,0.09338641
1.020397,-0.1080403,0.09435662
1.016913,-0.1091712,0.09595975
1.01585,-0.1134428,0.09861664
1.017108,-0.1194238,0.1036858
1.017851,-0.1246991,0.1028205
1.017858,-0.1309312,0.09590724
1.019188,-0.140548,0.09052158
1.022121,-0.1427322,0.0825908
1.028143,-0.1412456,0.07521521
1.030518,-0.1426623,0.07754682
1.025709,-0.1363651,0.08302144
1.024129,-0.130315,0.08381075
1.0262,-0.1276145,0.08374242
1.026394,-0.1202081,0.08614183
1.024455,-0.1113736,0.08865537
1.021898,-0.1010835,0.0913226
1.021789,-0.1010587,0.09553753
1.021078,-0.1046651,0.09759338
1.017709,-0.09722836,0.092086
1.016707,-0.09866098,0.0881853
1.021005,-0.1039843,0.09885595
1.025478,-0.1044306,0.1083613
1.023307,-0.1084421,0.1041718
1.019282,-0.1103799,0.102371
1.016778,-0.1168293,0.105481
1.013838,-0.1195922,0.1040793
1.014269,-0.1161481,0.1028893
1.014675,-0.1219194,0.1021273
1.014045,-0.1218067,0.09810542
1.016933,-0.1191704,0.09870211
1.017553,-0.1222282,0.1013443
1.018147,-0.1192834,0.09874384
1.02226,-0.116072,0.09626533
1.022628,-0.1122708,0.09439121
1.020827,-0.1108967,0.09618282
1.019761,-0.1142383,0.1005881
1.019019,-0.1128211,0.09826836
1.019623,-0.1137417,0.09679171
1.01947,-0.1147306,0.09797279
1.018967,-0.1119425,0.09675464
1.017797,-0.1131089,0.09774889
1.016005,-0.1142912,0.09650618
1.016524,-0.1155039,0.09304328
1.017423,-0.1161746,0.09326842
1.018215,-0.1154803,0.09245496
1.020331,-0.1182485,0.09037189
1.021602,-0.1186037,0.08912509
1.022027,-0.1168873,0.08695149
1.021615,-0.1163637,0.08597677
1.019571,-0.1155695,0.08378616
1.019823,-0.1188328,0.08092392
1.021761,-0.1213927,0.08954357
1.021435,-0.1219366,0.1003773
1.020803,-0.1247842,0.09578811
1.018329,-0.1236111,0.09140299
1.015294,-0.1216171,0.09304152
1.016914,-0.1219116,0.08736932
1.018183,-0.1206595,0.08259219
1.017724,-0.1233933,0.08175578
1.018765,-0.1264417,0.08108575
1.019559,-0.1241467,0.08285052
1.020675,-0.1216639,0.08279753
1.021104,-0.1186035,0.08696252
1.020224,-0.1167954,0.09347478
1.019604,-0.1178057,0.0904766
1.01887,-0.1172415,0.08638832
1.019276,-0.1162506,0.08623035
1.018008,-0.1134249,0.08793218
1.015555,-0.1102232,0.09199611
1.017196,-0.1144537,0.09404366
1.018865,-0.1187834,0.09466665
1.019636,-0.1163144,0.0940047
1.020917,-0.1164915,0.09030881
1.020583,-0.12016,0.08709601
1.020857,-0.1216134,0.08667686
1.020039,-0.1228629,0.08695922
1.018455,-0.1238757,0.08475596
1.017949,-0.1234222,0.08308481
1.015926,-0.121369,0.08357159
1.015421,-0.1181883,0.08330339
1.015981,-0.1168149,0.08422913
1.016556,-0.117175,0.08556716
1.019042,-0.1176609,0.08631784
1.019249,-0.1175242,0.08805431
1.019003,-0.1181762,0.08777553
1.020062,-0.1200428,0.08681771
1.018974,-0.1194779,0.08726775
1.018233,-0.1177608,0.08761442
1.017095,-0.1166312,0.08915592
1.015211,-0.1168945,0.08915105
1.016696,-0.1211904,0.08646553
1.019689,-0.1242181,0.08574188
1.021782,-0.1241218,0.08597911
1.022051,-0.1254265,0.085217
1.021796,-0.1248008,0.08454258
1.022386,-0.1213353,0.08537471
1.019947,-0.1175735,0.09017637
1.01681,-0.1118335,0.09673156
1.016746,-0.109238,0.09956134
1.018292,-0.1151353,0.09782114
1.02028,-0.1217792,0.09463897
1.019568,-0.1227033,0.09239544
1.019019,-0.1219153,0.0924412
1.020877,-0.1183965,0.09378005
1.020904,-0.1115071,0.09275324
1.020629,-0.1127499,0.09170809
1.020045,-0.1167231,0.09201358
1.018964,-0.1155087,0.09082265
1.019558,-0.1205534,0.0898767
1.019529,-0.1228678,0.08771407
1.018781,-0.1190706,0.08632096
1.016872,-0.1215462,0.08737801
1.014917,-0.1211463,0.08547615
1.018044,-0.1199329,0.08514238
1.022653,-0.1217898,0.08664018
1.022591,-0.119865,0.08556282
1.020837,-0.119149,0.08479105
1.020562,-0.1178488,0.08541316
1.019913,-0.1169233,0.09118649
1.019181,-0.1166799,0.09635569
1.019243,-0.1115402,0.09277013
1.018801,-0.1100083,0.09051472
1.018677,-0.1127433,0.09403815
1.019559,-0.1163372,0.09611646
1.019792,-0.1210753,0.09400491
1.018627,-0.1204524,0.08959178
1.016746,-0.1197893,0.08729226
1.015239,-0.1225489,0.09233489
1.017371,-0.1203737,0.09852822
1.02101,-0.1170654,0.09628996
1.019526,-0.1165974,0.09614373
1.017962,-0.1152501,0.1004497
1.017637,-0.1151931,0.0978888
1.01468,-0.1158801,0.09510223
1.017393,-0.1168507,0.0944165
1.021416,-0.1196518,0.09231113
1.018967,-0.1193112,0.09164985
1.018938,-0.1186933,0.08983883
1.020157,-0.1198629,0.09059154
1.01864,-0.1177627,0.09293676
1.017735,-0.1172989,0.09217881
1.016299,-0.1187983,0.09685823
1.016379,-0.1172902,0.1021944
1.01852,-0.1151617,0.09989113
1.019847,-0.1136016,0.0973007
1.021357,-0.1144088,0.09518018
1.02046,-0.1170834,0.09379199
1.016642,-0.116884,0.09761203
1.014917,-0.1162595,0.09892949
1.016672,-0.1170207,0.09575407
1.019117,-0.1166882,0.09736275
1.018402,-0.1173096,0.09780261
1.018147,-0.117841,0.09426393
1.020391,-0.1171393,0.09457439
1.019396,-0.1181771,0.09521272
1.018726,-0.1184595,0.09865649
1.019374,-0.1178422,0.1024838
1.018275,-0.1189054,0.09679596
1.01965,-0.1187331,0.09256424
1.020367,-0.1164762,0.09543722
1.020194,-0.1144076,0.09686212
1.021712,-0.1144169,0.09527186
1.020916,-0.1182408,0.09458933
1.021867,-0.1224181,0.09463122
1.022851,-0.1213035,0.09281546
1.018771,-0.1193246,0.09140951
1.017198,-0.1197289,0.08796692
1.018505,-0.1177897,0.0843888
1.018919,-0.1181401,0.08542518
1.019936,-0.120753,0.08631652
1.020384,-0.1190382,0.09131739
1.020897,-0.1192435,0.09879933
1.021148,-0.1210326,0.09797765
1.020319,-0.1201745,0.09563785
1.01972,-0.1193777,0.09645712
1.017112,-0.1174367,0.09524655
1.014379,-0.1177715,0.09522116
1.015327,-0.1197814,0.09735021
1.017733,-0.1189737,0.09802353
1.020089,-0.1187211,0.09850719
1.022936,-0.1179073,0.09838508
1.024255,-0.1175824,0.09809173
1.02148,-0.1188456,0.09509261
1.018907,-0.1186036,0.08680642
1.019369,-0.1194921,0.08406967
1.018572,-0.1189866,0.09096379
1.017675,-0.117177,0.09702714
1.017775,-0.1186851,0.09457224
1.016276,-0.1196713,0.09050379
1.014769,-0.1195957,0.09062186
1.015355,-0.1196346,0.08896377
1.017684,-0.1197021,0.09265086
1.019346,-0.1198306,0.09821921
1.019727,-0.1180035,0.09350417
1.019318,-0.1177484,0.09173384
1.018446,-0.1184777,0.09386565
1.018745,-0.1176565,0.0926028
1.01868,-0.118271,0.09218992
1.017921,-0.1181095,0.09177592
1.01809,-0.1174221,0.09330978
1.018994,-0.1166215,0.09527821
1.020027,-0.1148241,0.09405464
1.020272,-0.1171033,0.09238173
1.02078,-0.1207469,0.09146438
1.020254,-0.123057,0.09257567
1.018794,-0.1254114,0.09448136
1.019526,-0.1228234,0.09436964
1.019522,-0.1188205,0.09249981
1.018251,-0.1187667,0.09110502
1.017964,-0.1165013,0.09103585
1.01845,-0.1136117,0.0892728
1.020878,-0.1149911,0.08655226
1.022679,-0.1147992,0.08763713
1.020458,-0.1134408,0.09149854
1.017358,-0.1126723,0.09475711
1.016879,-0.1102339,0.09664874
1.017019,-0.1119607,0.09474569
1.017171,-0.1145709,0.09162411
1.018561,-0.1136186,0.09163315
1.018052,-0.1157171,0.09155093
1.016855,-0.1197675,0.0916297
1.018044,-0.124335,0.09195171
1.020068,-0.1263084,0.09128582
1.02244,-0.1230243,0.09227956
1.022676,-0.1212691,0.09345136
1.021365,-0.1198132,0.093865
1.020714,-0.1184472,0.09052875
1.019252,-0.1190758,0.08526066
1.020822,-0.1177058,0.08638867
1.02327,-0.1173516,0.0865097
1.020948,-0.1168242,0.08235875
1.019254,-0.1148842,0.08265488
1.019551,-0.1181843,0.08721167
1.019284,-0.1224388,0.09178691
1.019013,-0.1219255,0.09023684
1.016779,-0.1213428,0.08755457
1.014536,-0.1233117,0.09233073
1.016148,-0.1239459,0.09448845
1.01856,-0.1211608,0.09237973
1.01903,-0.1183897,0.09137654
1.019715,-0.1177677,0.09087994
1.020446,-0.1189074,0.09582923
1.019893,-0.1198308,0.0980178
1.019391,-0.1182679,0.09397015
1.019251,-0.116498,0.09533366
1.019517,-0.1156681,0.09666839
1.019946,-0.1144056,0.09842672
1.020997,-0.1126057,0.1031566
1.022563,-0.1104626,0.09914034
1.020667,-0.1109766,0.09413251
1.01832,-0.1144982,0.09535176
1.019467,-0.1189571,0.09791832
1.019256,-0.1245489,0.1027666
1.019341,-0.1282657,0.1021694
1.022374,-0.1320851,0.09742383
1.022751,-0.1367062,0.09565931
1.020784,-0.1335068,0.09131533
1.020476,-0.1250425,0.09109094
1.020239,-0.1155557,0.09749
1.020156,-0.1040252,0.09849524
1.021963,-0.09167916,0.09282081
1.022603,-0.08059375,0.08548809
1.021093,-0.08755503,0.08298344
1.020852,-0.1061548,0.08217743
1.022682,-0.1198252,0.07831724
1.024424,-0.15146,0.08333586
1.023566,-0.1792592,0.09604709
1.019503,-0.1659285,0.1112544
1.011832,-0.1263945,0.1329894
0.9979528,-0.06409201,0.1406213
0.987825,-0.01978411,0.1231087
1.002974,-0.02740827,0.1080875
1.025369,-0.04683767,0.1099735
1.021662,-0.07701336,0.1108045
1.021169,-0.1090876,0.09947329
1.034621,-0.1139035,0.09311161
1.027458,-0.1120783,0.1046903
1.020776,-0.109648,0.1160921
1.023887,-0.1094661,0.1118911
1.01718,-0.106981,0.1109212
1.015973,-0.09766395,0.1217921
1.01551,-0.1044867,0.1257585
1.013956,-0.1083547,0.1257463
1.018306,-0.1033989,0.1239554
1.017686,-0.1059502,0.1146802
1.020336,-0.10068,0.1124083
1.022285,-0.09316017,0.1142608
1.020729,-0.09125181,0.1127805
1.021955,-0.09670838,0.112579
1.018083,-0.1077825,0.1126708
1.018946,-0.1096267,0.1165127
1.020938,-0.108208,0.1195652
1.017827,-0.1075471,0.1197187
1.019112,-0.105523,0.121279
1.016805,-0.1039452,0.1201976
1.014713,-0.1031453,0.1171379
1.016857,-0.1051857,0.1142255
1.019077,-0.1041395,0.1149671
1.022488,-0.1063855,0.1200394
1.015732,-0.116662,0.1305482
1.007261,-0.1202689,0.1420118
1.010408,-0.1077871,0.1325542
1.013073,-0.09360141,0.1162963
1.019057,-0.1036765,0.117092
1.02965,-0.1133408,0.1138161
1.024647,-0.09903839,0.1071124
1.014413,-0.09305883,0.1128491
1.01616,-0.09531178,0.1156916
1.016116,-0.09345831,0.1131114
1.016684,-0.09527157,0.115103
1.021638,-0.09486878,0.1204106
1.018867,-0.09767171,0.1250045
1.017738,-0.1009629,0.1223955
1.018944,-0.09479782,0.1181706
1.017237,-0.08958641,0.1207422
1.019507,-0.08990227,0.1225207
1.01925,-0.09289429,0.1219108
1.016156,-0.09447866,0.1225572
1.014042,-0.09370571,0.1227966
1.012873,-0.09103038,0.125666
1.015177,-0.08648477,0.128804
1.016499,-0.0873574,0.126143
1.018205,-0.0903341,0.1237452
1.018166,-0.09146908,0.1257957
1.015068,-0.09430452,0.1280698
1.016146,-0.09569716,0.1293486
1.015515,-0.09517172,0.1284269
1.014513,-0.09130402,0.1252023
1.017046,-0.08574973,0.1244017
1.016412,-0.08415723,0.1255125
1.015674,-0.08260751,0.1256118
1.015317,-0.081486,0.1259188
1.014749,-0.08226192,0.1258333
1.015653,-0.08031442,0.1261992
1.014155,-0.07984023,0.1269493
1.014169,-0.08268914,0.1253182
1.017931,-0.08376553,0.1224045
1.021231,-0.08463624,0.1186548
1.02149,-0.08338149,0.1184873
1.018636,-0.07955527,0.122397
1.017155,-0.0791572,0.1217789
1.017469,-0.07763139,0.1199106
1.019527,-0.07519964,0.117935
1.020196,-0.07743787,0.1155425
1.015705,-0.08020646,0.1247621
1.015055,-0.08173163,0.1348014
1.018405,-0.07822931,0.1300202
1.01991,-0.07300816,0.1249487
1.019903,-0.07719835,0.125424
1.017776,-0.08265715,0.1243807
1.018149,-0.0840184,0.1250776
1.019321,-0.08727286,0.1258762
1.019147,-0.08821057,0.1261026
1.019533,-0.08634264,0.1280085
1.016338,-0.08356051,0.123239
1.014396,-0.07817269,0.1140358
1.015443,-0.07661569,0.1124831
1.015284,-0.07932485,0.1203734
1.015415,-0.07951023,0.1286538
1.015235,-0.07872249,0.1269606
1.016456,-0.0785578,0.124036
1.018136,-0.07839375,0.1239358
1.019012,-0.08001367,0.1176136
1.019972,-0.08308805,0.1141143
1.019217,-0.08512413,0.1150929
1.019746,-0.08307932,0.1173374
1.021456,-0.07893108,0.1230215
1.022491,-0.07895932,0.1204163
1.022311,-0.08145631,0.1132451
1.019899,-0.08223633,0.1068123
1.019091,-0.08110281,0.1001054
1.019616,-0.07631715,0.1054277
1.020343,-0.07196697,0.1106407
1.021092,-0.07340919,0.1074751
1.01962,-0.07544206,0.1102685
1.018233,-0.07482433,0.1122047
1.01798,-0.07491221,0.1105523
1.018899,-0.07509191,0.1109536
1.019964,-0.0738564,0.1092655
1.019487,-0.07305149,0.10778
1.020413,-0.07185009,0.1087374
1.022162,-0.07097294,0.111271
1.022474,-0.07429215,0.1133061
1.021836,-0.07778653,0.1122232
1.020303,-0.07682311,0.1105644
1.019395,-0.07680061,0.1098651
1.020968,-0.08122153,0.1092631
1.022772,-0.08578454,0.1073042
1.020381,-0.08839407,0.1060741
1.017394,-0.08853914,0.1073612
1.018248,-0.08848553,0.106008
1.019319,-0.091877,0.1011851
1.020391,-0.09203347,0.09911229
1.020852,-0.09072339,0.1076538
1.017954,-0.09409149,0.1208673
1.015759,-0.09297767,0.1205663
1.016899,-0.08936504,0.1126297
1.019092,-0.08921574,0.1101447
1.020652,-0.09027061,0.1093091
1.021204,-0.09371269,0.1115033
1.020816,-0.09454504,0.1133661
1.020591,-0.09370618,0.1101398
1.021072,-0.09405698,0.1091822
1.020594,-0.09135733,0.1091011
1.019809,-0.09045085,0.1059869
1.019395,-0.09126544,0.1024964
1.019329,-0.09037418,0.1026979
1.020611,-0.08959217,0.1055846
1.020895,-0.08824358,0.105976
1.019672,-0.08921622,0.1105555
1.018349,-0.09171795,0.1160922
1.018287,-0.09432842,0.1120016
1.021995,-0.0969938,0.1105624
1.025693,-0.09488818,0.1172243
1.024579,-0.09327473,0.1202616
1.019844,-0.09420481,0.114693
1.015888,-0.09261208,0.1075086
1.016117,-0.09313568,0.1075326
1.017277,-0.09535774,0.1091834
1.016341,-0.09599451,0.1079068
1.015542,-0.0961709,0.1087016
1.01531,-0.09515025,0.1107035
1.015204,-0.09406627,0.1128108
1.016664,-0.0929427,0.1130556
1.018826,-0.09340638,0.1103032
1.019861,-0.09552585,0.1102702
1.019651,-0.09504505,0.1101513
1.019082,-0.09495007,0.10731
1.019578,-0.09608138,0.1084396
1.019431,-0.09723661,0.1108979
1.018241,-0.09959812,0.1110546
1.018034,-0.09877617,0.1109308
1.018596,-0.09783239,0.1079016
1.021711,-0.09967552,0.1041581
1.024652,-0.1001362,0.1033266
1.02271,-0.1017356,0.1029965
1.020272,-0.1020508,0.1037367
1.019894,-0.1005387,0.1066805
1.019341,-0.1014704,0.1100408
1.019541,-0.09970747,0.112448
1.021494,-0.09761696,0.1121251
1.022727,-0.09888495,0.1069147
1.021907,-0.09819852,0.1021867
1.020259,-0.09609829,0.1045628
1.018594,-0.0951816,0.1078379
1.017519,-0.09559354,0.1085844
1.016631,-0.09478587,0.1095198
1.017322,-0.0934577,0.1087537
1.019646,-0.09497954,0.1072012
1.019725,-0.09448866,0.1037477
1.019145,-0.09288875,0.09887149
1.019635,-0.09339693,0.09843312
1.01938,-0.09324112,0.1000647
1.019229,-0.09594705,0.1026553
1.018645,-0.09925554,0.1069414
1.017504,-0.09855654,0.1063579
1.016945,-0.09737861,0.1040341
1.015869,-0.09607077,0.1062117
1.016018,-0.09567077,0.1082696
1.01884,-0.09721372,0.1098106
1.020444,-0.09979343,0.109239
1.019953,-0.1033599,0.1066957
1.020003,-0.1047643,0.108487
1.019023,-0.1031286,0.1067932
1.016302,-0.101267,0.1047667
1.015112,-0.1011895,0.1100674
1.016971,-0.1016001,0.1098528
1.019665,-0.101227,0.1084305
1.018837,-0.1014696,0.1100005
1.016321,-0.101054,0.1073106
1.016937,-0.09931139,0.106856
1.018967,-0.09750489,0.1056333
1.021599,-0.09749735,0.1028117
1.023159,-0.09960816,0.1050516
1.021893,-0.1005398,0.1071816
1.022041,-0.10144,0.1077514
1.022585,-0.1016647,0.1034723
1.02193,-0.09903961,0.09393104
1.022341,-0.09816205,0.09111589
1.021908,-0.09871414,0.09586714
1.020301,-0.09857526,0.1040401
1.019046,-0.09908228,0.1119952
1.018949,-0.1002561,0.1082204
1.019181,-0.1016375,0.1004686
1.018499,-0.09989026,0.1028098
1.019818,-0.09747636,0.102043
1.021853,-0.09949847,0.09619801
1.022197,-0.1025778,0.09919683
1.022589,-0.1037375,0.1068224
1.022404,-0.0994683,0.1095199
1.023813,-0.09373119,0.1025575
1.025232,-0.09723767,0.09638596
1.021308,-0.1010942,0.1001818
1.018025,-0.09996587,0.101688
1.019387,-0.1040146,0.1011724
1.020061,-0.1056183,0.1031627
1.019432,-0.1008522,0.1045701
1.021141,-0.09979161,0.1071236
1.023117,-0.09890637,0.1067736
1.02124,-0.09846595,0.1069174
1.017409,-0.1011023,0.1109732
1.014827,-0.1000016,0.1114857
1.017215,-0.09931387,0.1087091
1.02132,-0.1007365,0.1051458
1.019005,-0.09926742,0.1014219
1.016676,-0.09814416,0.09925934
1.017139,-0.09721464,0.1008716
1.016172,-0.09749215,0.1047709
1.017988,-0.0999212,0.1067005
1.019368,-0.1002631,0.1076232
1.018481,-0.1014852,0.1077883
1.01894,-0.1021866,0.110495
1.018231,-0.1005887,0.1137666
1.017175,-0.101835,0.1084674
1.016839,-0.1025642,0.1040438
1.019081,-0.1023296,0.1057989
1.022229,-0.1024616,0.1049278
1.020537,-0.1007145,0.1043745
1.019368,-0.1010975,0.1052439
1.019433,-0.1010435,0.1052593
1.017205,-0.09936364,0.1073408
1.016726,-0.1010571,0.1095453
1.018294,-0.102631,0.1101596
1.020146,-0.1047071,0.1115362
1.019754,-0.1080942,0.1131209
1.018206,-0.1066593,0.1118615
1.017252,-0.1020028,0.1074975
1.014959,-0.09803371,0.1004371
1.017316,-0.09682218,0.09535888
1.021318,-0.1009068,0.0986438
1.019145,-0.1045924,0.1018159
1.018776,-0.1035496,0.09940761
1.021309,-0.1037804,0.09939834
1.024372,-0.1049,0.09981374
1.029226,-0.1030164,0.09807481
1.027637,-0.1005527,0.09958763
1.023277,-0.09787148,0.1018397
1.023315,-0.097794,0.1023947
1.020197,-0.1005607,0.1040046
1.017986,-0.102671,0.1042093
1.020288,-0.1067567,0.1012548
1.019374,-0.1076828,0.09645526
1.018488,-0.1057634,0.09340447
1.017314,-0.1090205,0.09714203
1.014056,-0.1102304,0.1015827
1.015445,-0.1088936,0.1024185
1.017458,-0.1076956,0.106656
1.016587,-0.1045468,0.1107879
1.017076,-0.1048518,0.1076474
1.019023,-0.1043095,0.1012646
1.020286,-0.1038054,0.09704263
1.01939,-0.1081642,0.09739063
1.019957,-0.1104694,0.09699598
1.021675,-0.1119768,0.09219003
1.020578,-0.1122233,0.09317842
1.020801,-0.1117665,0.1000749
1.022122,-0.1121707,0.1040684
1.021797,-0.1088435,0.1053044
1.020703,-0.1097282,0.1022999
1.018726,-0.1140463,0.09650527
1.019164,-0.1143988,0.0925136
1.02011,-0.1153822,0.09526054
1.018962,-0.1177733,0.102548
1.019528,-0.1196117,0.1012086
1.019681,-0.1175273,0.09992244
1.019095,-0.1141803,0.1032089
1.019179,-0.1127796,0.1002125
1.016671,-0.1097993,0.1003005
1.015273,-0.1093726,0.1007709
1.019601,-0.1100463,0.09884263
1.023494,-0.1089776,0.1021053
1.019882,-0.1081367,0.1023105
1.016235,-0.105305,0.1026416
1.019423,-0.1048101,0.1030447
1.019993,-0.1051117,0.09897999
1.016877,-0.1027809,0.09730047
1.016648,-0.103412,0.09572271
1.017397,-0.1053504,0.09651075
1.018285,-0.107738,0.1012855
1.017389,-0.1105169,0.1062469
1.015871,-0.1092585,0.1085821
1.017151,-0.1071795,0.1051847
1.017852,-0.1075895,0.1049531
1.018916,-0.1071129,0.1064223
1.019948,-0.1065072,0.1042852
1.018265,-0.1082623,0.1032469
1.017892,-0.108648,0.1006276
1.019249,-0.1082222,0.1010375
1.020596,-0.1094784,0.1043163
1.021241,-0.1100086,0.1039748
1.020487,-0.1107358,0.1040964
1.019364,-0.1113235,0.1023846
1.016617,-0.1114341,0.1002937
1.014769,-0.1133188,0.1008032
1.017917,-0.1160835,0.09975364
1.020765,-0.117367,0.09977907
1.019399,-0.1153891,0.1003274
1.018849,-0.1134102,0.1003064
1.019425,-0.1125754,0.1027737
1.016467,-0.11212,0.1049842
1.013343,-0.114375,0.1044448
1.013814,-0.1151009,0.1041335
1.015413,-0.1157277,0.1078103
1.017285,-0.1181963,0.1121894
1.018789,-0.1131397,0.1109774
1.019053,-0.1072443,0.1054129
1.019394,-0.1108358,0.1021681
1.01972,-0.1134727,0.1000885
1.01931,-0.111868,0.09405493
1.019702,-0.112824,0.09349818
1.021442,-0.1140323,0.100107
1.022254,-0.1154991,0.1034019
1.02066,-0.1176604,0.1060637
1.018606,-0.1167656,0.1076319
1.019082,-0.1174445,0.1091652
1.019184,-0.1206412,0.1137463
1.017311,-0.120487,0.1134826
1.017645,-0.1168963,0.1123181
1.016769,-0.1122991,0.111815
1.014404,-0.1125787,0.1079563
1.016387,-0.1186402,0.1062667
1.0183,-0.1219218,0.1058741
1.01798,-0.1194332,0.1089004
1.017986,-0.11613,0.1136354
1.017084,-0.1154667,0.1114411
1.016389,-0.1138419,0.1078661
1.016815,-0.1134587,0.106031
1.017845,-0.118438,0.105314
1.019199,-0.1202527,0.1064035
1.019751,-0.1179705,0.1040131
1.019445,-0.1160376,0.1019362
1.019102,-0.1144512,0.1034964
1.018323,-0.1156714,0.1030227
1.015994,-0.1164233,0.1040786
1.014523,-0.1166806,0.1071262
1.015401,-0.1180639,0.1073162
1.015509,-0.1178958,0.1093328
1.014499,-0.1180965,0.1109709
1.012697,-0.1171647,0.1099024
1.01033,-0.116119,0.111492
1.011231,-0.1171298,0.112078
1.014493,-0.1174673,0.1140132
1.015762,-0.1183042,0.1210224
1.015277,-0.1173802,0.1229199
1.014148,-0.1132113,0.1174708
1.014121,-0.1100334,0.113135
1.016877,-0.1111913,0.1133287
1.01957,-0.115839,0.1131574
1.019101,-0.1182886,0.1127704
1.017353,-0.1183937,0.1160876
1.017763,-0.1178401,0.1157762
1.017685,-0.11646,0.1123267
1.016305,-0.1150198,0.1120087
1.018463,-0.1130624,0.1100926
1.020397,-0.113724,0.1077502
1.018855,-0.1145799,0.1054229
1.017495,-0.1130809,0.1024015
1.016324,-0.1132372,0.1054843
1.016177,-0.1123967,0.1072266
1.016199,-0.1118079,0.1025426
1.015346,-0.1122295,0.1004047
1.017781,-0.1103099,0.09884175
1.020309,-0.1100831,0.1007237
1.017528,-0.1101328,0.1084868
1.014625,-0.1103922,0.1093837
1.015255,-0.1136105,0.1069771
1.015518,-0.1144667,0.1061751
1.014691,-0.1140182,0.1030564
1.013615,-0.1157076,0.1046071
1.012486,-0.1170098,0.1085732
1.015244,-0.1151578,0.108332
1.019795,-0.1100653,0.1015072
1.020199,-0.1074238,0.09430986
1.019879,-0.1099453,0.1047318
1.021069,-0.1126129,0.1159397
1.02012,-0.1130339,0.1064769
1.018825,-0.1147105,0.09957568
1.019544,-0.116176,0.1023265
1.01966,-0.1138992,0.1016185
1.018845,-0.1133663,0.1037733
1.017769,-0.1144114,0.1070054
1.016158,-0.1135302,0.1052849
1.016335,-0.1143688,0.104673
1.017376,-0.11579,0.1032849
1.017476,-0.1169358,0.1003369
1.021726,-0.1191844,0.08496881
1.019983,-0.1201943,0.08540004
1.019632,-0.1209681,0.08470181
1.017671,-0.1230954,0.08419841
1.015897,-0.1243257,0.08528372
1.017874,-0.1240513,0.08393154
1.019559,-0.1238444,0.08193456
1.019103,-0.1197648,0.07934899
1.017719,-0.1169749,0.07632575
1.016242,-0.120451,0.07597156
1.017871,-0.1249108,0.08052876
1.021493,-0.1274873,0.08628107
1.022864,-0.1278322,0.08116799
1.022298,-0.1260314,0.07483854
1.021935,-0.1242264,0.08128346
1.022329,-0.1245376,0.08348199
1.021991,-0.1237369,0.07840137
1.020227,-0.1207057,0.07633152
1.01903,-0.1194434,0.0741033
1.019247,-0.1178336,0.07473799
1.020442,-0.1173938,0.0761559
1.022975,-0.1201228,0.07610582
1.025543,-0.1216581,0.07786853
1.023529,-0.1242929,0.07313435
1.018928,-0.1261257,0.06321152
1.019048,-0.1243001,0.05995788
1.019989,-0.1236747,0.06541776
1.01899,-0.1219235,0.07029805
1.019692,-0.1197965,0.06703019
