accx,accy,accz
1.014148,-0.1305704,0.1260062
1.016515,-0.1286807,0.1286969
1.017118,-0.1289745,0.127149
1.016329,-0.1314713,0.1255764
1.015754,-0.1328654,0.1253488
1.014994,-0.1329888,0.1215027
1.015289,-0.1326155,0.1159705
1.015495,-0.1296174,0.1175152
1.016184,-0.1285114,0.1199163
1.016908,-0.1304823,0.1197075
1.01658,-0.1307734,0.1259251
1.015652,-0.1305307,0.1299609
1.014981,-0.1298209,0.1274865
1.015853,-0.1263814,0.1294097
1.018017,-0.1213795,0.1325186
1.020207,-0.119617,0.1306937
1.018915,-0.1226561,0.1245402
1.014303,-0.1249101,0.1185554
1.011865,-0.1270025,0.1193519
1.013817,-0.1298988,0.1215835
1.016541,-0.1306055,0.1208066
1.015489,-0.1327541,0.1238677
1.015377,-0.1332509,0.1284796
1.017522,-0.1287089,0.1298081
1.015611,-0.1253857,0.1306645
1.014727,-0.1232223,0.1284452
1.016683,-0.1230122,0.1240431
1.01618,-0.1269591,0.1233519
1.014093,-0.130457,0.1253553
1.011797,-0.1325018,0.1272237
1.013142,-0.131724,0.1266679
1.015924,-0.1294995,0.126162
1.0151,-0.1317246,0.1258892
1.015185,-0.1318728,0.1221924
1.015556,-0.1265994,0.1202323
1.014769,-0.1225597,0.1195195
1.014804,-0.1201398,0.1176394
1.014975,-0.119453,0.1185176
1.018025,-0.1206375,0.1190014
1.020238,-0.1244892,0.1193037
1.016578,-0.1298788,0.1213198
1.014195,-0.1312997,0.1251607
1.016482,-0.130134,0.1297451
1.018282,-0.1275628,0.1230982
1.017684,-0.1255495,0.1146224
1.017233,-0.1786328,0.07394167
1.02078,-0.1801883,0.07420338
1.022015,-0.1746056,0.07146581
1.013923,-0.1673363,0.07407508
1.006968,-0.1617834,0.07258863
1.009698,-0.1625424,0.070898
1.01524,-0.1691944,0.07349093
1.015195,-0.1740253,0.07356373
1.015721,-0.1743972,0.07349235
1.01637,-0.1731687,0.07328736
1.016065,-0.1741293,0.07300456
1.016639,-0.1776702,0.0739238
1.014601,-0.1783032,0.07172931
1.016348,-0.171557,0.06966766
1.019555,-0.165456,0.06976488
1.01886,-0.1751972,0.06586934
1.018163,-0.1889846,0.06050597
1.016187,-0.1887571,0.06022309
1.018057,-0.1896414,0.06695217
1.02006,-0.1932046,0.07516997
1.014386,-0.190669,0.07656519
1.011006,-0.1927862,0.07724556
1.012932,-0.1940368,0.0775815
1.015973,-0.1920609,0.06821178
1.018142,-0.193718,0.05900912
1.018342,-0.1927059,0.05962203
1.018079,-0.1913406,0.06567193
1.01777,-0.1892636,0.06997103
1.018301,-0.1860231,0.06686846
1.018242,-0.1884372,0.06087734
1.018684,-0.1915711,0.05716938
1.020084,-0.1930151,0.05792269
1.018384,-0.1909982,0.06242226
1.014829,-0.1862429,0.06367596
1.011403,-0.1877694,0.06321378
1.012424,-0.1911965,0.06349733
1.01729,-0.1924869,0.06404707
1.018205,-0.1928622,0.06721367
1.016459,-0.1895696,0.06845147
1.014947,-0.1869822,0.0671571
1.016607,-0.1859538,0.06658183
1.018771,-0.1846871,0.06738985
1.013954,-0.1826761,0.06974832
1.010055,-0.1763296,0.0690398
1.011657,-0.1729172,0.06612316
1.014517,-0.1745524,0.06304233
1.018752,-0.1760353,0.06182138
1.019932,-0.1823052,0.06685568
1.016553,-0.1871497,0.07191698
1.013654,-0.1852863,0.07085221
1.012528,-0.1855794,0.06439632
1.011806,-0.1855567,0.06127168
1.014756,-0.1820944,0.06476678
1.020137,-0.1805526,0.0668255
1.018005,-0.1815802,0.07210393
1.013823,-0.183121,0.07546833
1.015126,-0.1837155,0.06967167
1.017836,-0.1829035,0.06253594
1.021705,-0.1817467,0.05354644
1.019222,-0.1823328,0.05735154
1.01406,-0.1853871,0.06774847
1.017378,-0.1872163,0.06222014
1.017444,-0.1858464,0.066077
1.015407,-0.185867,0.07487659
1.017433,-0.187043,0.06716266
1.015303,-0.1847742,0.06406681
1.013101,-0.1822093,0.06518642
1.010711,-0.1809768,0.067273
1.007664,-0.1784083,0.07319018
1.010354,-0.1759101,0.07132341
1.012302,-0.1751686,0.07241766
1.012252,-0.1751166,0.08063379
1.0132,-0.1740066,0.08283012
1.013823,-0.1713555,0.07931897
1.017639,-0.1676328,0.07669856
1.020419,-0.1677412,0.07957451
1.016695,-0.1733439,0.08189592
1.013848,-0.1779952,0.07965992
1.015473,-0.1802777,0.07951128
1.015787,-0.1782078,0.08158707
1.015476,-0.171752,0.08282275
1.019029,-0.1670495,0.0803234
1.02225,-0.1651356,0.07633333
1.021872,-0.1659769,0.07720142
1.021173,-0.1673782,0.0799285
1.019101,-0.1700617,0.08210891
1.015625,-0.1732211,0.07998651
1.016931,-0.17181,0.07384693
1.019466,-0.1713617,0.07423501
1.017387,-0.1692357,0.07417965
1.01659,-0.1648504,0.07091006
1.016247,-0.1667651,0.07346367
1.014136,-0.1673799,0.07426088
1.014646,-0.1665022,0.07346872
1.014498,-0.1698865,0.07571293
1.015876,-0.1724907,0.07690995
1.018847,-0.1725371,0.07760427
1.014516,-0.170941,0.07764453
1.010624,-0.1712684,0.07670416
1.013694,-0.174605,0.07162226
1.017494,-0.177137,0.06614254
1.020298,-0.1760652,0.06949265
1.019584,-0.1738193,0.07351729
1.015889,-0.1756294,0.07472534
1.014732,-0.1772897,0.07872598
1.015647,-0.17758,0.07897893
1.017512,-0.1783307,0.07636071
1.020425,-0.1763777,0.07805301
1.021474,-0.1760434,0.0774306
1.0207,-0.1769817,0.07499601
1.02067,-0.1770605,0.0760795
1.020987,-0.1792139,0.07500443
1.020641,-0.1791464,0.07544093
1.019138,-0.1767347,0.07926707
1.015513,-0.1740936,0.08191859
1.011774,-0.1717931,0.08515098
1.012486,-0.1722507,0.083277
1.01626,-0.1725045,0.07827315
1.018942,-0.172933,0.07494519
1.02019,-0.1741003,0.07042557
1.018856,-0.173536,0.07170776
1.016317,-0.1734894,0.07339001
1.015483,-0.1732103,0.06926198
1.017419,-0.1706688,0.06967752
1.020064,-0.1679556,0.07245207
1.016195,-0.16886,0.07329959
1.012085,-0.1732977,0.07026401
1.016444,-0.1763878,0.063371
1.019837,-0.1777042,0.06331747
1.020278,-0.1780866,0.06656705
1.020842,-0.1773964,0.06776258
1.017826,-0.176939,0.072411
1.014804,-0.1761718,0.07665963
1.014935,-0.1761701,0.07757949
1.015593,-0.1763568,0.07815145
1.015272,-0.1744184,0.07890876
1.01506,-0.1730492,0.07759191
1.014804,-0.1739003,0.07601853
1.011597,-0.176004,0.07675094
1.008925,-0.1782644,0.07520992
1.011434,-0.1780426,0.07375164
1.015121,-0.1758151,0.07179629
1.016758,-0.1758472,0.06719362
1.018396,-0.1767316,0.06863343
1.01875,-0.1738177,0.07197942
1.017158,-0.169958,0.07332275
1.017304,-0.1679867,0.0759105
1.016987,-0.1680459,0.0749252
1.01685,-0.171674,0.07255823
1.019131,-0.1757173,0.07191003
1.01891,-0.177755,0.07108598
1.01918,-0.1795089,0.07078426
1.019845,-0.1825878,0.07160764
1.017029,-0.1839464,0.07535926
1.016109,-0.1791164,0.07849071
1.015477,-0.1753806,0.07408447
1.013151,-0.1766273,0.06749949
1.012429,-0.1774211,0.06730618
1.01453,-0.1783573,0.06908476
1.018992,-0.1794848,0.06954247
1.019733,-0.180135,0.07118863
1.016477,-0.1802416,0.06962297
1.015003,-0.1805176,0.0649581
1.017804,-0.182889,0.06324764
1.021854,-0.183723,0.06492621
1.020885,-0.1834243,0.06781001
1.019257,-0.1844886,0.06873372
1.019767,-0.1858832,0.06854213
1.018534,-0.1875676,0.06889217
1.016909,-0.187621,0.06751645
1.014626,-0.1866617,0.06593283
1.014603,-0.184101,0.06547337
1.016246,-0.1808276,0.06702974
1.014789,-0.1825574,0.07040696
1.015124,-0.1840665,0.06957214
1.015638,-0.1809402,0.06618766
1.013835,-0.1789482,0.0662757
1.013732,-0.1797687,0.06724031
1.012924,-0.1827856,0.06761017
1.012162,-0.1858536,0.06914047
1.01299,-0.1849217,0.06960492
1.0142,-0.1826499,0.06711984
1.015916,-0.1817115,0.06421775
1.015443,-0.1800325,0.0633454
1.014815,-0.1801009,0.06340262
1.015623,-0.1812904,0.0614471
1.015187,-0.1812104,0.05923051
1.015354,-0.1858348,0.06264468
1.016521,-0.1905827,0.06814071
1.017694,-0.1871088,0.06871046
1.018497,-0.1836884,0.06810314
1.017786,-0.1848637,0.06986414
1.017184,-0.1846909,0.07106275
1.01749,-0.1825501,0.06926329
1.018104,-0.1819406,0.06705742
1.018374,-0.1835913,0.06985019
1.017283,-0.1849147,0.07751691
1.015169,-0.1817532,0.0830932
1.012573,-0.1769761,0.07767586
1.012748,-0.1783253,0.06857882
1.015681,-0.1820724,0.06937438
1.015962,-0.1826267,0.06870409
1.01623,-0.1832328,0.06459114
1.017178,-0.1838343,0.0678046
1.014804,-0.183075,0.06851433
1.014571,-0.1828451,0.06753975
1.015937,-0.1818541,0.06894051
1.014021,-0.1799746,0.06826633
1.013466,-0.1814014,0.07003671
1.014359,-0.183726,0.07011425
1.014636,-0.1832601,0.07076591
1.015415,-0.1833071,0.07537129
1.014345,-0.1834624,0.07405842
1.012433,-0.1834865,0.0685153
1.012856,-0.1854959,0.06356685
1.015781,-0.187618,0.06443036
1.020185,-0.1888668,0.06795875
1.021772,-0.1884334,0.06667452
1.019443,-0.1859747,0.07013414
1.018003,-0.1831229,0.07387961
1.018069,-0.1825875,0.07085699
1.01741,-0.1839593,0.07032069
1.015276,-0.1832351,0.07106437
1.012382,-0.182103,0.07136382
1.012695,-0.1793389,0.07387941
1.014968,-0.1755879,0.07747676
1.014556,-0.181447,0.07884974
1.01438,-0.1921785,0.07720044
1.014923,-0.19749,0.07752396
1.014284,-0.1989205,0.07715345
1.014694,-0.1947581,0.07492283
1.014693,-0.1874435,0.07579692
1.014515,-0.1826149,0.07674245
1.016082,-0.1785463,0.07534783
1.018071,-0.1780971,0.07058464
1.019923,-0.1804374,0.06458564
1.017701,-0.1799346,0.06425304
1.01088,-0.1820007,0.06615499
1.007191,-0.1869605,0.06512933
1.01054,-0.1897582,0.064907
1.014558,-0.1917865,0.06697576
1.013246,-0.1927513,0.07131852
1.013218,-0.1947414,0.07681262
1.014817,-0.1955022,0.0758587
1.012358,-0.1933372,0.07235607
1.012112,-0.1947801,0.07420785
1.014446,-0.190285,0.07383288
1.019163,-0.1698246,0.07264239
1.02609,-0.1492872,0.07355771
1.023379,-0.1501106,0.07149957
1.016345,-0.158164,0.07291399
1.014835,-0.1532791,0.07739715
1.014627,-0.162734,0.07981444
1.01577,-0.1808556,0.07956736
1.015518,-0.1802443,0.07598195
1.014193,-0.1887874,0.07706949
1.014165,-0.2012723,0.08029032
1.011722,-0.2010518,0.07864757
1.012024,-0.2060695,0.0756881
1.013462,-0.2072124,0.07156768
1.012129,-0.2026793,0.06942087
1.01447,-0.1999438,0.06914598
1.016121,-0.1982676,0.06679011
1.014974,-0.1994796,0.06601236
1.015856,-0.1958256,0.06749408
1.01794,-0.1920756,0.06948381
1.019401,-0.1848317,0.0722569
1.015314,-0.1721379,0.07578517
1.010587,-0.1724327,0.07822224
1.013512,-0.1765005,0.07571714
1.016057,-0.1783634,0.0693118
1.01506,-0.1871441,0.06687078
1.016196,-0.194026,0.0714464
1.017014,-0.1958406,0.07831383
1.015027,-0.1970952,0.08422837
1.012306,-0.1993768,0.08535648
1.010485,-0.1998462,0.0810245
1.011754,-0.1952582,0.07089309
1.013757,-0.1913131,0.05933428
1.013997,-0.1905059,0.06616269
1.014522,-0.1882997,0.07904194
1.010369,-0.183519,0.07413837
1.00368,-0.1814899,0.07018854
1.004944,-0.1822208,0.06664794
1.008132,-0.1818395,0.05531869
1.010968,-0.182987,0.05109631
1.017229,-0.1828213,0.04504977
1.01616,-0.1770401,0.04309402
1.011272,-0.1657369,0.05118932
1.012129,-0.1535907,0.04800392
1.011439,-0.1507504,0.04750636
1.013396,-0.1542447,0.05380478
1.01893,-0.1593612,0.05102318
1.018072,-0.1721583,0.05082505
1.015332,-0.1911771,0.05207388
1.009671,-0.2073248,0.05050358
1.002166,-0.2165123,0.04978266
1.001605,-0.2224698,0.04606696
1.000397,-0.2250841,0.04179117
0.9985728,-0.2219336,0.03594445
1.000368,-0.2160058,0.0309264
0.997426,-0.2111439,0.0303258
0.9949989,-0.2134454,0.0301516
1.002306,-0.2193472,0.03092318
1.015313,-0.2227764,0.0307913
1.024228,-0.2303426,0.03103756
1.020053,-0.2338016,0.03269137
1.015082,-0.2253332,0.03088091
1.023283,-0.2225945,0.02725447
1.037573,-0.2309553,0.02541045
1.056023,-0.2418303,0.03258014
1.060885,-0.2504957,0.04571949
1.03688,-0.2541716,0.04720857
1.016872,-0.260941,0.03977355
1.015394,-0.2716761,0.03618523
1.015257,-0.2770881,0.03866209
1.009789,-0.278162,0.04699967
1.001048,-0.2771326,0.0519547
0.9969218,-0.275549,0.04735999
0.9940689,-0.2755031,0.04394425
0.9964915,-0.2763217,0.04695802
1.00597,-0.2808643,0.05200522
1.005834,-0.2857868,0.06152284
1.003282,-0.2786073,0.06973587
1.00249,-0.2626383,0.06289515
1.000137,-0.2501585,0.05373903
1.001497,-0.2433332,0.053998
1.001479,-0.2474167,0.05241301
1.004238,-0.2540499,0.05345621
1.00671,-0.2524044,0.06158303
1.004008,-0.255769,0.06797835
1.004344,-0.2558957,0.06948173
1.004891,-0.2433596,0.06537557
1.005879,-0.2344364,0.06460606
1.006479,-0.2315823,0.06911791
1.007478,-0.235194,0.07334491
1.010137,-0.238515,0.07658471
1.004407,-0.2364664,0.06799898
0.9993116,-0.2397613,0.05833001
1.003321,-0.2386339,0.06591182
1.005538,-0.2320695,0.07825001
1.00274,-0.2316876,0.08764618
0.9977952,-0.2375327,0.08895753
0.9921624,-0.2446781,0.07951022
0.9922092,-0.233041,0.07589556
1.004775,-0.2119549,0.07973164
1.017301,-0.2056297,0.08267327
1.016193,-0.2030301,0.08549705
1.011162,-0.1991128,0.08481709
1.011629,-0.1930167,0.08126832
1.01744,-0.1873891,0.07911288
1.024618,-0.1910792,0.07631951
1.026117,-0.1915511,0.07396859
1.019338,-0.1885499,0.07611581
1.007991,-0.1911747,0.08188622
0.999906,-0.1978469,0.08619201
1.003389,-0.2098426,0.08545838
1.012269,-0.2190436,0.08360777
1.013342,-0.2199496,0.08450869
1.013084,-0.2141494,0.0825509
1.014664,-0.2012796,0.08128115
1.013097,-0.1872854,0.0923289
1.012961,-0.1768905,0.1024724
1.010554,-0.1747393,0.09637683
1.008547,-0.1795196,0.08641523
1.011134,-0.1859466,0.08070079
1.013041,-0.1944241,0.07609236
1.016318,-0.1959458,0.07782201
1.015614,-0.1900816,0.08104839
1.012263,-0.1881676,0.07591157
1.012775,-0.1889898,0.06991087
1.012154,-0.1921782,0.06646661
1.012184,-0.1990176,0.07061277
1.011051,-0.2042911,0.08328544
1.009734,-0.2020319,0.08409362
1.015643,-0.1937978,0.07440598
1.021742,-0.1899456,0.06245691
1.021334,-0.19079,0.05289401
1.017332,-0.1943233,0.06100705
1.013162,-0.2010276,0.07142698
1.010344,-0.2027361,0.0722327
1.012191,-0.2016032,0.07057929
1.015442,-0.2023852,0.06349471
1.012643,-0.2026609,0.06070421
1.011513,-0.2054826,0.06218545
1.013391,-0.208286,0.05989444
1.011685,-0.2089294,0.06083829
1.010707,-0.2139869,0.06417241
1.009511,-0.2221337,0.06600411
1.009589,-0.2269788,0.06425254
1.014267,-0.232585,0.06071474
1.019685,-0.2387832,0.05927985
1.024223,-0.2340567,0.05763993
1.023588,-0.2228224,0.05815387
1.020673,-0.2127154,0.06075271
1.015106,-0.2001744,0.06723086
1.002553,-0.1912564,0.07874628
0.998838,-0.1951276,0.08287958
1.003646,-0.2033233,0.08152213
1.008623,-0.1977988,0.07926312
1.01831,-0.1901122,0.07282693
1.017919,-0.1882984,0.07260595
1.01448,-0.177492,0.07101204
1.022181,-0.1792548,0.06192469
1.019236,-0.1920183,0.06629024
1.012565,-0.1908887,0.07692413
1.013333,-0.1899559,0.08059048
1.011068,-0.1836194,0.08136421
1.013061,-0.1733222,0.07623735
1.013798,-0.1732305,0.07229467
1.01438,-0.1780465,0.06464343
1.022406,-0.1914852,0.05428954
1.02221,-0.1983429,0.0634724
1.016438,-0.1978165,0.07549825
1.010826,-0.1991764,0.07638134
1.00791,-0.189971,0.07413836
1.012798,-0.1865791,0.06651059
1.014029,-0.1943783,0.06441791
1.013596,-0.1999233,0.06615734
1.014663,-0.2003237,0.06443795
1.014135,-0.1977934,0.065625
1.015957,-0.2031217,0.06435689
1.015365,-0.2048259,0.06390383
1.01439,-0.2019348,0.06800016
1.014084,-0.203705,0.06910184
1.012443,-0.200467,0.06469148
1.016876,-0.1985194,0.0595648
1.020812,-0.1968802,0.0651215
1.01683,-0.1943196,0.07116737
1.013799,-0.1933621,0.06683736
1.016924,-0.1873768,0.06592753
1.020324,-0.1879921,0.06759939
1.020273,-0.1895757,0.06766022
1.017699,-0.1858624,0.06868889
1.014565,-0.1880221,0.06622006
1.018296,-0.1878434,0.06348201
1.022698,-0.1865921,0.063605
1.0175,-0.1869588,0.06897151
1.01419,-0.183245,0.07530964
1.015673,-0.1804788,0.0679881
1.015195,-0.1774805,0.06048738
1.015254,-0.17554,0.06726508
1.015339,-0.1774553,0.07051545
1.015187,-0.1782736,0.0692033
1.014323,-0.1768153,0.07416526
1.0098,-0.1731017,0.07647796
1.005753,-0.1703836,0.07315994
1.008058,-0.1745616,0.06824696
1.011485,-0.1819418,0.06160072
1.010113,-0.1829951,0.05951174
1.012538,-0.1802686,0.06225864
1.017345,-0.1804865,0.06262947
1.016038,-0.1805988,0.0628546
1.018866,-0.1804734,0.06555683
1.023583,-0.1809198,0.07081491
1.01787,-0.1813849,0.07557839
1.012988,-0.1831209,0.07255482
1.016657,-0.1829521,0.0688764
1.018731,-0.1825297,0.07003986
1.017018,-0.1844992,0.07003997
1.015545,-0.1852387,0.07103305
1.01381,-0.1840398,0.07135661
1.016206,-0.1815178,0.07064856
1.02163,-0.1781738,0.07396076
1.021449,-0.177181,0.07456544
1.021067,-0.1798849,0.06801443
1.02301,-0.181402,0.0596221
1.022074,-0.1800836,0.05749073
1.022011,-0.1795894,0.05920194
1.022516,-0.1790737,0.05628071
1.021102,-0.1789031,0.05715362
1.01734,-0.1785878,0.06353567
1.011212,-0.1745365,0.06616993
1.010424,-0.1708405,0.06682546
1.015491,-0.1719964,0.06900085
1.017595,-0.1745404,0.07302335
1.015766,-0.1761568,0.06989067
1.015478,-0.1784613,0.06108532
1.019889,-0.178803,0.06126742
1.023144,-0.1791259,0.06373564
1.018671,-0.1842398,0.06489197
1.013797,-0.1858108,0.06672052
1.015516,-0.1830946,0.06126983
1.017798,-0.1830788,0.05680838
1.017653,-0.1824347,0.06150992
1.016636,-0.1816573,0.06785932
1.014532,-0.1819815,0.06864917
1.01545,-0.1819005,0.06576016
1.018731,-0.1820884,0.06489139
1.019742,-0.1810647,0.06525542
1.019252,-0.17844,0.06645543
1.016499,-0.1762745,0.06714841
1.014483,-0.1812958,0.06730213
1.01629,-0.1911142,0.06893852
1.016806,-0.1934586,0.06976361
1.014804,-0.1916547,0.07172105
1.013379,-0.191022,0.07473131
1.015185,-0.1879347,0.07869853
1.018736,-0.1843565,0.0823661
1.019792,-0.1825624,0.0800151
1.018392,-0.1813964,0.07687902
1.015667,-0.1808257,0.07277228
1.014666,-0.1811768,0.06714271
1.016073,-0.1830019,0.06843805
1.018095,-0.1854093,0.0672936
1.021305,-0.18434,0.06221914
1.022378,-0.1818106,0.06691805
1.021885,-0.1813736,0.07284821
1.021303,-0.1755562,0.07226154
1.015869,-0.1638096,0.07260544
1.010456,-0.1559861,0.07440448
1.012345,-0.1557795,0.07712471
1.015552,-0.1567162,0.07954664
1.015174,-0.1529552,0.08092277
1.015077,-0.1531782,0.08425903
1.014129,-0.1541963,0.08472228
1.010541,-0.147743,0.0847934
1.00977,-0.1470669,0.08874014
1.014097,-0.1534658,0.08712012
1.021088,-0.1621338,0.0842176
1.022772,-0.1704912,0.08514948
1.015401,-0.1715217,0.08192625
1.010981,-0.1747447,0.07758038
1.016051,-0.1806596,0.07337115
1.021121,-0.1808322,0.07063927
1.019362,-0.1783714,0.07487838
1.01761,-0.1732911,0.07699071
1.018655,-0.1655967,0.07584109
1.017631,-0.1595468,0.07705433
1.018001,-0.1652182,0.07706439
1.018174,-0.17635,0.0770228
1.016208,-0.1767522,0.07380479
1.01764,-0.1770736,0.06918781
1.019102,-0.1806713,0.07300305
1.017895,-0.1804598,0.07788533
1.015756,-0.179846,0.07799165
1.014431,-0.1734005,0.07787872
1.013715,-0.1623269,0.07816489
1.012185,-0.1573202,0.08080527
1.014128,-0.1603773,0.08470354
1.016319,-0.1629218,0.08558791
1.01488,-0.1601075,0.08512626
1.014181,-0.1617956,0.08468004
1.014535,-0.1675995,0.08068761
1.0173,-0.1750342,0.07491831
1.019811,-0.1855216,0.07496375
1.01533,-0.1885978,0.08002692
1.01031,-0.187253,0.08322522
1.012381,-0.187812,0.08267572
1.013716,-0.1880795,0.08288017
1.011683,-0.1895156,0.08530786
1.013597,-0.1883184,0.08320565
1.01446,-0.1840314,0.07900194
1.012384,-0.1755011,0.07805487
1.012914,-0.1673658,0.07601369
1.014142,-0.1705566,0.07687709
1.015836,-0.1727081,0.08086729
1.015707,-0.1702878,0.08120743
1.013799,-0.1755777,0.08240704
1.012213,-0.1795555,0.08164463
1.009667,-0.1753576,0.07450922
1.014319,-0.1693394,0.06895186
1.020804,-0.1663716,0.06738571
1.016868,-0.173868,0.0683077
1.01313,-0.1877239,0.07226498
1.010734,-0.1922486,0.07826349
1.005357,-0.1888866,0.08179479
1.008246,-0.1882507,0.07815869
1.014652,-0.1899269,0.07520066
1.016702,-0.1925,0.08033766
1.020528,-0.1953727,0.08371963
1.019845,-0.194964,0.08151169
1.014074,-0.1934692,0.08174699
1.012738,-0.1936711,0.08332616
1.012754,-0.1919781,0.08316659
1.015906,-0.1898968,0.08166778
1.019503,-0.1902881,0.07711159
1.015773,-0.189341,0.07351158
1.013342,-0.1882633,0.07477824
1.014374,-0.1878524,0.07581786
1.015578,-0.1853512,0.07505673
1.017013,-0.1848089,0.0775819
1.014934,-0.1883351,0.0804176
1.012999,-0.19156,0.07818935
1.013945,-0.1906268,0.07493463
1.014207,-0.1893292,0.07488459
1.013671,-0.1899985,0.07814655
1.013662,-0.1849457,0.07973394
1.013218,-0.1770269,0.07979772
1.012371,-0.1754031,0.08551003
1.014249,-0.1785212,0.08770912
1.016134,-0.1815013,0.08286293
1.015183,-0.1825392,0.08176871
1.014666,-0.1844878,0.08018625
1.013347,-0.1860942,0.07922897
1.010128,-0.1868265,0.08493503
1.009246,-0.1897974,0.08804683
1.011787,-0.1894842,0.082104
1.013249,-0.1880417,0.07344468
1.012365,-0.1904087,0.07250632
1.01232,-0.1905483,0.07430563
1.012677,-0.1906789,0.07147097
1.012444,-0.1941445,0.06894458
1.012468,-0.1963483,0.06791226
1.012722,-0.1945615,0.07240902
1.013209,-0.1915597,0.07767026
1.013235,-0.1920147,0.07633252
1.012378,-0.1912725,0.07771933
1.012161,-0.1890908,0.07822403
1.012798,-0.1910997,0.07418151
1.012481,-0.1923262,0.07317366
1.012291,-0.1929846,0.07341655
1.012755,-0.1943753,0.07528529
1.012356,-0.1950421,0.08082367
1.012475,-0.1978235,0.08619992
1.013009,-0.1952498,0.08293902
1.0141,-0.1882083,0.07325054
1.015954,-0.1879553,0.0701841
1.014574,-0.1946704,0.06886681
1.01032,-0.2048131,0.06561059
1.007662,-0.2080075,0.06825902
1.010076,-0.2043005,0.07602942
1.015755,-0.2053347,0.08186025
1.018679,-0.2053317,0.07533628
1.019297,-0.2026702,0.06651412
1.017265,-0.2017727,0.06942246
1.014317,-0.1993432,0.06919144
1.017913,-0.1993816,0.06611616
1.021122,-0.1999747,0.06972079
1.018414,-0.1951006,0.0705068
1.016471,-0.1921268,0.07031702
1.014934,-0.1955858,0.07005377
1.014465,-0.1983599,0.06716495
1.015271,-0.1954037,0.06861252
1.014269,-0.1931335,0.06963346
1.015209,-0.1949225,0.07029736
1.016027,-0.1946754,0.07142441
1.01498,-0.1941293,0.06578396
1.017231,-0.195736,0.06377993
1.018168,-0.195426,0.0662117
1.014241,-0.1931664,0.06496112
1.011525,-0.1913984,0.06542579
1.013423,-0.1946171,0.06634784
1.016727,-0.2010267,0.06670769
1.016583,-0.2016489,0.06701694
1.014675,-0.1975106,0.06517709
1.013736,-0.1948441,0.06153775
1.014351,-0.1963677,0.05744082
1.016087,-0.1978552,0.06122141
1.01523,-0.1941194,0.06740466
1.015141,-0.1924591,0.06496324
1.017657,-0.1963939,0.06350162
1.017889,-0.2001217,0.06474077
1.016129,-0.2018029,0.06454766
1.012804,-0.2021816,0.06767021
1.012104,-0.2028744,0.06970676
1.015767,-0.2019669,0.0679967
1.017343,-0.1997605,0.0652833
1.017008,-0.1999462,0.06006779
1.0174,-0.199704,0.05868177
1.019071,-0.1981133,0.06724302
1.018527,-0.1968403,0.07462092
1.013704,-0.1964711,0.06850666
1.011436,-0.1959726,0.06172575
1.012643,-0.1936841,0.06679813
1.014136,-0.1944054,0.07006724
1.015826,-0.1970397,0.07025294
1.016726,-0.1973855,0.07228151
1.01507,-0.1994712,0.06871285
1.011917,-0.2041391,0.06430863
1.012209,-0.2080987,0.06061904
1.013227,-0.205112,0.06102593
1.01293,-0.1976694,0.06649382
1.014204,-0.1967541,0.06349671
1.013146,-0.1995373,0.06253831
1.011787,-0.2028061,0.06553005
1.012791,-0.2064891,0.06177476
1.012512,-0.2064752,0.06240501
1.012739,-0.2027992,0.06310023
1.014396,-0.1955929,0.06161936
1.015749,-0.1924543,0.06297
1.015365,-0.1954414,0.06025304
1.013926,-0.1952868,0.05913212
1.014209,-0.1949155,0.06015243
1.015642,-0.1952516,0.06056516
1.017167,-0.1935641,0.06297654
1.016851,-0.1921283,0.06432979
1.015189,-0.1911125,0.06621927
1.015481,-0.1927211,0.06696337
1.016349,-0.1940743,0.06599061
1.017515,-0.1947401,0.06443401
1.017606,-0.1985267,0.06185584
1.015189,-0.2001291,0.0626479
1.015216,-0.1982766,0.06366808
1.017409,-0.1948957,0.06642033
1.018431,-0.1917422,0.0708105
1.018133,-0.1937747,0.06701444
1.016598,-0.198289,0.06318335
1.01546,-0.2004595,0.06543066
1.014169,-0.1988109,0.06618953
1.013408,-0.1959132,0.06568031
1.014858,-0.1971812,0.06478175
1.017443,-0.1980394,0.06456617
1.019696,-0.1959137,0.06549696
1.016297,-0.1948095,0.06253746
1.010919,-0.1924929,0.05975582
1.012651,-0.1923959,0.06232033
1.015356,-0.1950363,0.06588866
1.015979,-0.1942092,0.06897206
1.016865,-0.1943262,0.06891074
1.013865,-0.1943519,0.06617528
1.011299,-0.1912227,0.06495842
1.013587,-0.1898318,0.0628194
1.017259,-0.1899055,0.06757806
1.019991,-0.1910116,0.0784212
1.017397,-0.1921516,0.07876382
1.013098,-0.1929454,0.07457642
1.013621,-0.1928987,0.07260916
1.012983,-0.1907185,0.06868304
1.012318,-0.1916529,0.06753701
1.014568,-0.1923409,0.06989232
1.012198,-0.1910658,0.07415092
1.010341,-0.1930255,0.07698849
1.014343,-0.1931441,0.07322948
1.015979,-0.1917338,0.0661606
1.014372,-0.190786,0.06070669
1.01352,-0.1895997,0.06142
1.014748,-0.1905865,0.06481497
1.015966,-0.1903567,0.06476663
1.014804,-0.1903281,0.06576065
1.01431,-0.1925925,0.06639188
1.014065,-0.1942414,0.06715429
1.01438,-0.1950191,0.06950722
1.015962,-0.1940299,0.0654029
1.014867,-0.1935489,0.06318947
1.013521,-0.1944191,0.06635869
1.014122,-0.196055,0.06807497
