accx,accy,accz
1.000149,-0.2299092,0.1198432
1.001168,-0.2355363,0.117432
1.002521,-0.2363493,0.1181392
1.003121,-0.2327626,0.1184599
1.002734,-0.2296348,0.117829
1.002642,-0.2286086,0.1198564
1.002732,-0.2336336,0.1196342
1.001669,-0.2370146,0.1160928
1.000348,-0.2370035,0.1116478
1.0006,-0.2376784,0.1072666
1.0017,-0.2363894,0.1103376
1.001613,-0.2359607,0.1156083
1.001072,-0.2369238,0.1132852
1.001689,-0.2405683,0.1104571
1.002385,-0.2446667,0.1096693
1.00249,-0.2423149,0.1097735
1.001259,-0.2371398,0.1138003
0.9992072,-0.2310882,0.1171444
0.9998088,-0.2262511,0.1188016
1.000597,-0.226327,0.1212425
0.9995545,-0.2288582,0.1196513
0.9998978,-0.2326165,0.1158297
0.9991506,-0.2353708,0.1147422
0.997122,-0.2365155,0.1150144
0.9970838,-0.239691,0.1163709
0.997433,-0.2427985,0.1143343
0.9986629,-0.2401585,0.1100836
1.001956,-0.2339514,0.111828
1.005392,-0.2286938,0.1142647
1.005968,-0.2254592,0.1178671
1.003038,-0.2262317,0.1233419
0.9998341,-0.2273844,0.121185
0.9968473,-0.2276029,0.1222583
0.9949531,-0.2302842,0.126716
0.9958443,-0.2313259,0.1214632
0.9963819,-0.2322399,0.1167225
0.996441,-0.2354093,0.1136095
0.9978998,-0.2363914,0.1095065
0.9994109,-0.2356806,0.1105909
1.001089,-0.2323776,0.1100984
1.002048,-0.2288742,0.1085481
1.001143,-0.22879,0.1143754
1.001192,-0.2278966,0.120634
1.001752,-0.2288053,0.1180362
1.001129,-0.2335156,0.1147295
1.001243,-0.2357912,0.1158641
1.000659,-0.23567,0.1149193
0.9994893,-0.2387011,0.1149086
1.000078,-0.2431469,0.1149898
0.9999728,-0.2412003,0.1138733
0.998929,-0.2377793,0.1191171
0.998986,-0.238949,0.1251645
1.001323,-0.2372875,0.1258673
1.004512,-0.2348451,0.124702
1.003793,-0.2355542,0.1239608
1.001554,-0.2345765,0.1219209
1.001134,-0.2341773,0.1180866
0.9999369,-0.2342589,0.1187443
1.000321,-0.2328208,0.1192001
1.001903,-0.2337773,0.1142966
0.9995331,-0.2365246,0.1126912
0.9979772,-0.238949,0.1124394
1.000683,-0.2390279,0.1108469
1.001919,-0.2355747,0.1136472
1.000449,-0.2331791,0.1192091
0.9994835,-0.2341177,0.122272
1.000045,-0.2360784,0.1205577
1.000266,-0.236553,0.1179342
0.9997169,-0.2358275,0.1163056
1.000116,-0.236315,0.1147744
1.000078,-0.2371519,0.1170011
0.9998083,-0.2370458,0.1191769
1.000191,-0.2350616,0.1179144
0.9998964,-0.2329884,0.1187256
0.9999872,-0.2366271,0.1200722
1.000103,-0.2403991,0.118956
1.000042,-0.2370012,0.1171523
1.001003,-0.234413,0.1145071
1.001438,-0.2350158,0.1134114
1.00022,-0.2338691,0.1158569
0.9978068,-0.2348939,0.1176613
0.9969417,-0.2382334,0.1174434
0.9991108,-0.2388667,0.1180639
1.000718,-0.2373251,0.1184276
1.000229,-0.2353997,0.1177533
1.000524,-0.2357427,0.1180941
1.001906,-0.2368661,0.1182244
1.001347,-0.2360019,0.1180161
1.000073,-0.2378365,0.1190833
1.000057,-0.2398743,0.1191802
0.9998238,-0.2385973,0.11677
0.9991574,-0.2387763,0.1150993
0.9956805,-0.2385658,0.1190683
0.9923423,-0.2358522,0.1252987
0.9973523,-0.2333146,0.1258631
1.00326,-0.2333708,0.1229592
1.002287,-0.2348401,0.1180314
1.004008,-0.2341487,0.1117942
1.008395,-0.2358187,0.1130418
1.00511,-0.2398909,0.1164163
1.000478,-0.2411715,0.1141064
0.9999082,-0.2425573,0.1152073
0.9962048,-0.2422654,0.1183787
0.9933837,-0.2387587,0.1193698
0.9966926,-0.2379882,0.1229271
0.9999988,-0.2394306,0.1229909
1.000431,-0.2395315,0.1196018
0.9996457,-0.2409565,0.1210578
0.9990447,-0.2433259,0.1234567
0.9984936,-0.2416761,0.1243837
0.9983626,-0.239804,0.1246858
0.9990755,-0.2380538,0.1223251
0.9993978,-0.2333151,0.1187886
0.9996414,-0.2347298,0.1167267
0.9976286,-0.2380047,0.1203203
0.9951566,-0.2352425,0.1261211
0.9983837,-0.2362104,0.1248116
1.00151,-0.2387307,0.1237369
0.9996135,-0.2382847,0.1261647
0.9978721,-0.2373408,0.1236386
0.9952951,-0.2334529,0.1228573
0.9923822,-0.2323819,0.1249756
0.9962691,-0.2340739,0.1257016
1.00071,-0.2330045,0.1287849
0.9983673,-0.2334932,0.1277755
0.9976104,-0.2346393,0.1240079
0.9985864,-0.2359343,0.1235962
0.9971039,-0.2387229,0.1227323
0.9996579,-0.2400834,0.1221516
1.002825,-0.2397608,0.1201322
1.001034,-0.2357716,0.1182636
1.000027,-0.2317109,0.1184978
1.00019,-0.2336656,0.1177117
0.9995382,-0.2368452,0.120082
0.9992349,-0.2376344,0.1215904
0.9985932,-0.2367014,0.1192616
0.9992193,-0.2346777,0.1182862
1.000631,-0.2350372,0.1167819
0.9999576,-0.2386157,0.1167111
0.9996957,-0.2410888,0.1194128
1.000324,-0.2397227,0.1235259
0.9996683,-0.237964,0.127208
0.999063,-0.2390298,0.1251431
0.9983225,-0.2402245,0.1214888
0.9974369,-0.2428276,0.1194717
0.9974406,-0.2472688,0.1160532
0.9979002,-0.2454105,0.113033
0.9989767,-0.2418922,0.1131301
0.9988393,-0.2431913,0.1154915
0.9985244,-0.2413781,0.1173074
1.000695,-0.2394076,0.119817
1.001565,-0.2415292,0.1197168
0.9996061,-0.2419911,0.1164901
0.9981041,-0.2412528,0.1186974
0.9992975,-0.2398194,0.1206197
1.000997,-0.238867,0.1195659
1.000656,-0.2414877,0.1178804
1.001585,-0.2433944,0.111853
1.002639,-0.2397244,0.1114847
1.00162,-0.2358748,0.114952
1.00125,-0.2389289,0.1145933
1.000153,-0.2427655,0.1177322
0.9984479,-0.2431366,0.1196231
0.9967051,-0.2432809,0.1177869
0.9950689,-0.2418733,0.1154597
0.9960904,-0.2409114,0.1131602
0.9968554,-0.2401989,0.1165913
0.9962564,-0.238297,0.1195252
0.9958731,-0.2396702,0.1175342
0.995657,-0.240838,0.1168761
0.9969625,-0.2387511,0.117073
0.9973758,-0.2367682,0.1182414
0.9961669,-0.2357884,0.1195872
0.9956422,-0.2369042,0.1169859
0.9958483,-0.2388136,0.1137927
0.9971329,-0.2409593,0.1141336
0.9983264,-0.2439559,0.1134553
0.9988539,-0.243346,0.1118641
0.9990964,-0.2403418,0.1145367
1.000107,-0.2401008,0.1161886
1.002133,-0.2401583,0.1143936
1.00161,-0.2392436,0.1118743
1.000082,-0.2386696,0.1068286
0.9982493,-0.2378843,0.1040483
0.9953753,-0.2383424,0.1058261
0.9987811,-0.2391145,0.1060105
1.003426,-0.238919,0.1061582
1.000291,-0.2388926,0.1110566
0.9989796,-0.2387844,0.1146126
1.00191,-0.2395302,0.1083789
1.002195,-0.2412126,0.1001579
1.001621,-0.2423129,0.1026846
0.9996589,-0.2416812,0.1131517
0.9975349,-0.2411665,0.120633
0.9990211,-0.242694,0.1176743
0.9998528,-0.2438499,0.1106998
0.9998,-0.244968,0.1107477
1.000409,-0.2447192,0.1107107
0.9997425,-0.243705,0.1059967
0.9997854,-0.2446905,0.1030344
0.9991763,-0.2425584,0.1016179
0.9971603,-0.2412594,0.1034194
0.9970178,-0.2452899,0.1101734
0.9973143,-0.2492331,0.1168955
0.9977373,-0.2505859,0.1135052
0.9999375,-0.2471091,0.1059817
1.001599,-0.2441642,0.1103733
0.9991066,-0.2443933,0.1116177
0.9957424,-0.2426899,0.1079614
0.9975417,-0.2426097,0.1114227
0.9998314,-0.2434029,0.1099241
0.9997991,-0.2419313,0.1120432
1.000464,-0.2413435,0.1165615
1.000344,-0.241535,0.1118623
1.002441,-0.2408777,0.1107046
1.005277,-0.2404404,0.1067812
1.003019,-0.2428724,0.100576
1.001112,-0.245526,0.09893947
1.001304,-0.2440365,0.09460271
1.000211,-0.2413574,0.09776649
0.9990892,-0.2407387,0.1055572
0.999115,-0.2421624,0.1085056
1.0005,-0.2457078,0.1128089
1.001189,-0.2508788,0.1140914
1.001051,-0.2537835,0.1098867
1.000477,-0.2501533,0.1053227
0.9977705,-0.2446792,0.1048734
0.9964718,-0.2408476,0.1087377
0.9978261,-0.2350788,0.1108226
0.9990898,-0.2328529,0.1104945
1.000394,-0.2325946,0.1079957
1.000487,-0.2274469,0.107128
1.000629,-0.2284758,0.1095188
1.002575,-0.2319187,0.1078711
1.002355,-0.2302062,0.1068543
1.000782,-0.2347964,0.1084859
1.001555,-0.239683,0.1106055
1.002564,-0.2405156,0.1142098
1.002276,-0.2448946,0.1073202
1.000281,-0.2495068,0.09803857
0.9976458,-0.2521189,0.1014273
0.9982788,-0.2514318,0.1024211
0.9993687,-0.2499693,0.0983857
0.998154,-0.2475752,0.09920134
0.9982103,-0.242811,0.1022199
0.9971905,-0.2448701,0.1053487
0.9948949,-0.2469042,0.105675
0.996359,-0.2422675,0.1049737
0.9989735,-0.2408789,0.1074308
1.000217,-0.2412575,0.1086296
0.9994235,-0.2380386,0.1084586
0.9970563,-0.2313189,0.1082513
0.9982297,-0.2275681,0.1074225
1.001061,-0.2325901,0.1084461
1.001529,-0.2380035,0.1076147
1.000669,-0.2396498,0.1033195
0.9994398,-0.2411423,0.1016131
0.9999699,-0.2421528,0.1054
1.000391,-0.2437838,0.1122298
0.9999569,-0.2462136,0.1165946
1.001975,-0.2465148,0.1144562
1.003387,-0.242253,0.1078872
1.002767,-0.2368913,0.1056809
1.002433,-0.238205,0.1086846
1.001749,-0.2397628,0.1130574
1.000153,-0.2334671,0.1186234
0.9985873,-0.2276524,0.1178491
0.9983133,-0.2248928,0.1167255
0.9977887,-0.2231119,0.1211166
0.9975758,-0.2225098,0.1195696
1.000809,-0.2213127,0.1183854
1.00344,-0.2231439,0.1201209
1.000446,-0.2264385,0.1164448
0.9975261,-0.2327171,0.1112262
1.001364,-0.2428065,0.1039631
1.004236,-0.2466339,0.09990507
1.000858,-0.2547151,0.1065626
0.9981231,-0.2712156,0.1132816
0.9970012,-0.27493,0.1132537
0.9978083,-0.2664117,0.1133889
1.000418,-0.2631591,0.1170212
1.000107,-0.2648157,0.1183684
0.9999091,-0.259345,0.1138521
1.001365,-0.2534658,0.1083799
1.002334,-0.2580769,0.1071886
1.003246,-0.2615745,0.1077449
1.001836,-0.2583389,0.1056681
0.9980611,-0.2576272,0.1039712
0.9947791,-0.2611405,0.1044508
0.9952813,-0.2663091,0.104945
0.9977927,-0.272034,0.1058442
0.9969128,-0.2712252,0.1064865
0.9960667,-0.2645904,0.1092865
0.9966065,-0.2611971,0.11512
0.9982913,-0.2557122,0.1158102
1.003008,-0.2462242,0.1110196
1.003685,-0.2396526,0.108633
1.001959,-0.2374794,0.1096191
1.002999,-0.2380497,0.1100662
1.001872,-0.2319307,0.1085502
1.000892,-0.2212911,0.1081214
1.001407,-0.2187478,0.1096241
1.000445,-0.219662,0.1108206
0.9997657,-0.2149922,0.1114613
1.000025,-0.2089358,0.1111001
1.001115,-0.2081045,0.1126726
1.001613,-0.2071823,0.1202931
1.001343,-0.2045343,0.1284854
1.001244,-0.2015695,0.1305206
1.000409,-0.1956229,0.1311682
0.9998179,-0.1992425,0.1321081
0.999871,-0.2122755,0.1277944
0.999956,-0.2214084,0.125731
0.9991414,-0.2286369,0.1280111
0.9983406,-0.231359,0.1259867
0.9995862,-0.2351265,0.1233852
1.000573,-0.2439394,0.1207614
1.001021,-0.2451273,0.1193827
1.002461,-0.2426895,0.1201428
1.003203,-0.2384838,0.1170565
1.003085,-0.2307707,0.1179138
1.004365,-0.2262315,0.1209991
1.005769,-0.2212933,0.1211073
1.001784,-0.2171864,0.1257312
0.9937996,-0.2160494,0.1308353
0.9908899,-0.2163372,0.1320456
0.99826,-0.2169224,0.1268597
1.009759,-0.2134206,0.1214526
1.011917,-0.2116812,0.1265293
1.003444,-0.2135683,0.1292927
0.9973326,-0.2174472,0.1247051
1.000017,-0.2237019,0.1214754
1.003496,-0.2236119,0.1185602
1.003399,-0.2176617,0.1145794
1.005633,-0.2136731,0.1086495
1.007234,-0.2158532,0.1050726
1.005902,-0.2218478,0.107531
1.004794,-0.22362,0.1103353
1.001797,-0.2191744,0.1140389
1.002151,-0.2119861,0.1182774
1.003801,-0.2116163,0.1152404
1.000866,-0.2170835,0.1092894
0.9998071,-0.2199288,0.1077646
0.9974055,-0.2237427,0.1084551
0.9944342,-0.2264663,0.1121236
0.995627,-0.2309042,0.1170463
0.9934266,-0.2408896,0.1183697
0.9904769,-0.2434797,0.1157178
0.9928387,-0.2384413,0.1132548
0.9986204,-0.2301508,0.1185106
1.004441,-0.21754,0.1238375
1.007434,-0.211966,0.1187058
1.0121,-0.2189567,0.1045049
1.017478,-0.2332091,0.08274999
1.014126,-0.2502767,0.0737727
1.004985,-0.2531285,0.09005672
0.9978116,-0.2338098,0.1024933
0.9953367,-0.2197293,0.09795145
0.9987963,-0.2185583,0.09368529
0.9995324,-0.2137328,0.09034184
0.9964971,-0.2163162,0.08704173
0.9981306,-0.2281675,0.0956696
0.999926,-0.2343508,0.1057488
1.001898,-0.2391229,0.1038842
1.003518,-0.2427073,0.101119
1.003229,-0.2428652,0.09818657
1.007767,-0.2437463,0.09323104
1.008688,-0.2368387,0.09838997
1.004087,-0.2234413,0.1054837
1.002102,-0.2166224,0.1032492
1.002263,-0.2126165,0.1024046
1.004573,-0.2115734,0.102423
1.004745,-0.217492,0.09846843
1.006403,-0.2235886,0.09820302
1.009849,-0.22827,0.09899671
1.007672,-0.2281288,0.09735863
1.005825,-0.2265559,0.09444768
1.003374,-0.2299511,0.09051107
0.999828,-0.2300662,0.09302976
0.9999026,-0.2292842,0.09717187
1.000431,-0.228541,0.09567378
1.002789,-0.2220273,0.09627317
1.005048,-0.217983,0.09710078
1.004074,-0.2189201,0.09524787
1.002936,-0.2204081,0.09517128
1.002429,-0.2203253,0.09350993
1.001947,-0.220418,0.09060041
1.001977,-0.2224348,0.09210868
1.005755,-0.223859,0.09648352
1.009956,-0.2273218,0.1005748
1.008296,-0.2275166,0.1023967
1.005419,-0.2247544,0.1003351
1.004654,-0.2274699,0.09898101
1.003614,-0.2279884,0.09856006
1.003115,-0.2298325,0.09292234
1.003104,-0.233536,0.08826616
1.003435,-0.2296176,0.09074391
1.005548,-0.2281751,0.09401268
1.005903,-0.2293603,0.0959361
1.004192,-0.2271639,0.09854272
1.004307,-0.2263148,0.1008126
1.00497,-0.2278651,0.1018801
1.005836,-0.2299909,0.1009911
1.005652,-0.2276386,0.09834666
1.004008,-0.2232503,0.09623683
1.003322,-0.2225866,0.09520727
1.002379,-0.2270477,0.09426915
1.002647,-0.2359987,0.09504062
1.00321,-0.2396794,0.0989577
1.00273,-0.2381451,0.101895
1.00456,-0.2352693,0.1000818
1.005294,-0.2239904,0.09916678
1.003857,-0.2112197,0.101801
1.004273,-0.2061293,0.1030632
1.006188,-0.2019008,0.1048386
1.007502,-0.1992465,0.1049801
1.006984,-0.2070742,0.09920491
1.006503,-0.2166885,0.09641361
1.006067,-0.2186471,0.09674095
1.00416,-0.2226344,0.09373161
1.002853,-0.2282824,0.09379922
1.002664,-0.2293429,0.09764384
1.003633,-0.2310939,0.1022565
1.007321,-0.2326239,0.109305
1.010518,-0.2311773,0.1108907
1.007384,-0.2276379,0.1067399
1.002296,-0.2222063,0.1023208
1.001394,-0.2178015,0.09509099
1.000254,-0.2145807,0.09555825
1.000802,-0.2116432,0.1017232
1.004224,-0.2118111,0.1020412
1.002811,-0.2133669,0.1064902
1.002242,-0.2122662,0.1081772
1.005473,-0.2121066,0.1066713
1.005502,-0.2143477,0.1131042
1.004557,-0.2187178,0.1101123
1.003068,-0.2259249,0.1055562
1.002084,-0.2260692,0.1100407
1.003456,-0.2204796,0.1081996
1.0037,-0.2190238,0.1092758
1.005173,-0.2156834,0.1146006
1.006266,-0.2119125,0.1152294
1.005116,-0.2114284,0.1132774
1.005309,-0.2092125,0.1067819
1.004236,-0.2100175,0.104229
1.003635,-0.2149113,0.1074305
1.005376,-0.2171799,0.1099305
1.005276,-0.2144251,0.112038
1.005152,-0.21091,0.110927
1.006383,-0.212476,0.1099567
1.007256,-0.2133955,0.1109601
1.008078,-0.2116738,0.111915
1.006208,-0.2127793,0.113337
1.002763,-0.2127523,0.1135963
1.00397,-0.2120022,0.1156924
1.0053,-0.2129295,0.1178837
1.004083,-0.2123263,0.1163821
1.004975,-0.2123984,0.1143617
1.003065,-0.2131269,0.1130364
0.9998531,-0.2141794,0.1139462
1.00084,-0.2168936,0.1145065
1.003313,-0.2166026,0.1115999
1.006519,-0.2135542,0.1068414
1.005184,-0.2124022,0.10166
1.001552,-0.2148757,0.101908
1.002274,-0.2178268,0.1026383
1.001269,-0.2158888,0.100997
1.001129,-0.2141961,0.1086396
1.004135,-0.2153106,0.1161605
1.005129,-0.2124516,0.1174345
1.006054,-0.2090368,0.1197413
1.005589,-0.2095159,0.1161654
1.005092,-0.2103769,0.1120762
1.006094,-0.2114144,0.114032
1.005242,-0.2133247,0.1139092
1.005533,-0.2147905,0.1108535
1.006018,-0.2160801,0.1088075
1.006076,-0.2162372,0.1095537
1.007505,-0.2139836,0.1092178
1.007308,-0.213366,0.1075277
1.008428,-0.2153022,0.1075109
1.010588,-0.2154316,0.1068466
1.009208,-0.2151788,0.1066935
1.006311,-0.2150512,0.1078973
1.003046,-0.2129533,0.1111568
1.000984,-0.2103264,0.117118
1.001585,-0.2085544,0.1189211
1.002949,-0.2073411,0.1140719
1.005567,-0.2032128,0.110758
1.0078,-0.1999679,0.112172
1.006154,-0.2048555,0.1131352
1.004686,-0.2125131,0.1138225
1.005724,-0.2171226,0.1137884
1.004622,-0.216974,0.109705
1.002666,-0.2155205,0.1063206
1.00232,-0.2174074,0.1065912
1.000987,-0.2168431,0.1085403
1.000034,-0.2156961,0.1131932
1.003008,-0.2160437,0.1187024
1.008007,-0.211955,0.1194321
1.008833,-0.2100137,0.1184596
1.005194,-0.2113472,0.1200971
1.003277,-0.21017,0.1180789
1.004296,-0.2092705,0.1136118
1.005811,-0.2088782,0.1102567
1.007407,-0.2091417,0.1067037
1.008879,-0.2099039,0.1082498
1.008076,-0.209979,0.1094129
1.005115,-0.210791,0.1070764
1.00311,-0.2121356,0.1079323
1.001257,-0.2128607,0.1079185
0.9996449,-0.2114701,0.1116048
1.000793,-0.2106009,0.1174153
1.002879,-0.2115593,0.1136102
1.003683,-0.2122792,0.1107324
1.004965,-0.21454,0.1139693
1.006955,-0.215299,0.1162455
1.005739,-0.2114046,0.1186397
1.002735,-0.2412165,0.1034074
1.002401,-0.2391662,0.1055422
1.001189,-0.2469455,0.1036607
1.003946,-0.2499634,0.1040255
1.00668,-0.2471509,0.1056086
1.003044,-0.2438954,0.1060773
0.9996425,-0.2421037,0.1087576
0.9969404,-0.2435866,0.1133899
0.9949603,-0.2443059,0.1152913
0.9958433,-0.2477923,0.1159402
0.9961277,-0.2552326,0.1158556
0.9956868,-0.260439,0.1136461
0.9957489,-0.2598453,0.1129964
0.9960042,-0.2573358,0.1145369
0.9962802,-0.2577228,0.1138313
0.9986249,-0.2541937,0.1123778
1.002071,-0.2492544,0.1128072
1.002684,-0.2484064,0.1122194
1.002638,-0.2475534,0.1117174
1.002297,-0.2474363,0.1089851
0.9990864,-0.2462685,0.1035597
0.9968186,-0.2499179,0.1027951
1.000455,-0.2580807,0.1012325
1.004642,-0.2566844,0.0975701
1.002795,-0.250405,0.1000314
1.001643,-0.2429761,0.1031568
1.002542,-0.2374963,0.1031143
0.999986,-0.2407004,0.1052439
0.9993242,-0.2416189,0.1079056
1.000605,-0.2411452,0.1086277
0.9997127,-0.24557,0.1110804
0.9999745,-0.2476721,0.1128849
0.9987934,-0.2473104,0.1147937
0.9925836,-0.2403879,0.1207815
0.9870862,-0.2253804,0.1241532
0.9888541,-0.2183521,0.1265027
0.9928756,-0.2185637,0.1280334
0.9938059,-0.2079923,0.1252317
0.9989186,-0.1952845,0.1264408
1.002919,-0.1999392,0.124556
1.001896,-0.2108467,0.1167835
1.007568,-0.2193424,0.1125805
1.010072,-0.2381835,0.1054467
1.004814,-0.262402,0.09927305
1.003562,-0.2823501,0.09306355
1.002219,-0.2949731,0.0801549
1.001074,-0.2997773,0.07642313
1.000127,-0.3142081,0.07508724
0.9962741,-0.3264072,0.06748249
0.993422,-0.3203385,0.06311514
0.9891884,-0.3226992,0.05233827
0.9889418,-0.3266003,0.04889962
0.9994814,-0.3183311,0.07141201
1.027077,-0.3099826,0.1088117
1.059632,-0.2966647,0.1360538
1.040047,-0.2670979,0.1081298
0.9683309,-0.1701621,0.07102493
0.9231854,-0.06054105,0.09121756
0.9508255,-0.1094945,0.09918754
1.026091,-0.2143947,0.09473976
1.067493,-0.2178846,0.1198474
1.049178,-0.2265844,0.114791
1.02571,-0.2427052,0.1065164
1.004168,-0.2323893,0.1211207
0.9751356,-0.2559867,0.1135387
0.9679376,-0.2757976,0.113348
0.9804702,-0.2923895,0.1174354
0.9838246,-0.3003039,0.1083599
0.9929521,-0.3014595,0.1102377
1.00726,-0.328998,0.1080353
0.9973235,-0.3132449,0.1068909
0.9929975,-0.2958305,0.1097147
0.9958666,-0.2981664,0.1029429
0.99101,-0.2589886,0.1013765
1.000629,-0.2360698,0.1011658
1.002959,-0.2217437,0.1025985
1.002325,-0.2105332,0.110427
1.00852,-0.2156844,0.1152657
1.002686,-0.1985092,0.1152941
0.9984923,-0.1963904,0.1113765
0.9934523,-0.2064176,0.1139224
0.9948073,-0.2126494,0.1179921
1.004284,-0.228814,0.1161682
1.002194,-0.2324071,0.1130345
1.001666,-0.2366138,0.1066156
1.000865,-0.2473698,0.1120345
0.9985362,-0.2569484,0.1210692
1.000815,-0.2654713,0.116578
0.9973387,-0.2709369,0.1150466
0.9940238,-0.2824581,0.1145331
0.9907192,-0.2791956,0.1152457
0.987258,-0.2588299,0.1209414
0.9897886,-0.2441742,0.1218809
0.9918713,-0.2382937,0.1274002
0.9922483,-0.2382642,0.1345577
0.9873503,-0.2310894,0.1352485
0.9814096,-0.2291546,0.1375235
0.9884937,-0.2363553,0.1403814
1.001321,-0.238082,0.1419623
1.003724,-0.2529745,0.1378763
0.9893452,-0.2716652,0.1267448
0.9718722,-0.2823968,0.1171717
0.9739426,-0.2930717,0.1092167
0.9883059,-0.2836008,0.1012189
1.003382,-0.2621951,0.09366876
1.021209,-0.2534123,0.09131155
1.024531,-0.252693,0.1005948
1.012942,-0.2502869,0.1117682
0.9965382,-0.2509457,0.1183043
0.9737981,-0.2701208,0.130203
0.9743607,-0.3001264,0.1423019
0.9863208,-0.3124701,0.1372445
0.9787177,-0.2895992,0.1269718
0.9829742,-0.2598643,0.1263953
0.9879139,-0.261021,0.1240209
0.9834191,-0.2729642,0.117099
0.9945646,-0.281784,0.1062599
0.9949574,-0.2900438,0.1007719
0.9904337,-0.2836308,0.1106051
0.9962345,-0.2736442,0.1131598
0.9938049,-0.2680684,0.1101258
0.9952588,-0.2684015,0.1149029
0.9969913,-0.2781899,0.1170555
0.9942835,-0.279591,0.1208294
0.9950118,-0.2732852,0.1260631
0.9923572,-0.2665279,0.1282659
0.9945659,-0.2603607,0.1258278
0.9973518,-0.2599903,0.1194743
0.9945092,-0.2559812,0.1180373
0.9933735,-0.2538746,0.1146604
0.9916132,-0.2569601,0.1139711
0.9947541,-0.2550967,0.1201387
0.9986362,-0.2563402,0.1229785
0.9936707,-0.2581682,0.1277621
0.987977,-0.2580949,0.1268106
0.9873735,-0.2608332,0.1228688
0.9911758,-0.2608432,0.1280966
0.994413,-0.2618095,0.1288292
0.9932591,-0.2633233,0.1273074
0.9922765,-0.2621377,0.1239975
0.9935164,-0.2624913,0.1130091
0.9931713,-0.2622875,0.110288
0.9929421,-0.260232,0.1137912
0.9952978,-0.2576325,0.1131719
0.9961984,-0.2570484,0.113263
0.9959008,-0.25884,0.1140533
0.9952329,-0.2591412,0.1148993
0.9929969,-0.2605639,0.1182998
0.9911413,-0.2639038,0.1221009
0.9912991,-0.2650199,0.1208112
0.9933782,-0.2673181,0.1161182
0.9941122,-0.2721597,0.1146934
0.9940419,-0.2738009,0.1153247
0.9931631,-0.2733927,0.1164897
0.9907821,-0.2729318,0.1180068
0.9925187,-0.2716755,0.1175544
0.9939822,-0.2722505,0.1155081
0.9924838,-0.2723429,0.1130051
0.993393,-0.2707899,0.1137903
0.994059,-0.2699094,0.1169314
0.9944896,-0.2690073,0.1184372
0.9946098,-0.270156,0.1198201
0.9929844,-0.2733125,0.1179036
0.9920829,-0.2755801,0.1155482
0.991332,-0.2745527,0.1179883
0.9917501,-0.2716015,0.1180098
0.992888,-0.2721223,0.1150357
0.9930321,-0.2721378,0.1132502
0.9931019,-0.268671,0.1122156
0.9920218,-0.2657897,0.1083215
0.9918584,-0.2636513,0.1035485
0.9946369,-0.2619006,0.1119849
0.997529,-0.2590785,0.124621
0.9978278,-0.2586653,0.1220462
0.9965155,-0.2611451,0.1153277
0.9964086,-0.2601735,0.1132435
0.9958487,-0.2607569,0.1130342
0.9953351,-0.2610195,0.1148134
0.9963007,-0.2572502,0.1137694
0.995706,-0.256539,0.1136168
0.9956178,-0.2559203,0.1165116
0.9962058,-0.2574797,0.1166872
0.9953414,-0.2612794,0.1168753
0.9950597,-0.2583052,0.1170413
0.9942624,-0.2555544,0.1180793
0.9944709,-0.2555249,0.1206854
0.9968572,-0.254384,0.1191261
0.9984024,-0.254965,0.1165911
0.9992605,-0.2548016,0.1172039
0.9990472,-0.253774,0.1202235
0.9980466,-0.2532055,0.1195009
0.9959036,-0.2528715,0.115732
0.9929279,-0.2549465,0.1188798
0.9922281,-0.2579306,0.1190402
0.9926423,-0.2588779,0.1157515
0.995058,-0.2567439,0.1172574
0.9978749,-0.2537113,0.1154798
0.9969346,-0.2525857,0.1181663
0.9958371,-0.2542284,0.1225399
0.9940427,-0.2566176,0.1220783
0.9924576,-0.2555965,0.1255917
0.9950651,-0.2547242,0.1202613
0.9966126,-0.2552876,0.113239
0.9953645,-0.2538245,0.1178215
0.9938508,-0.2556944,0.1177748
0.9929954,-0.260873,0.1155914
0.9946865,-0.2629686,0.1155395
0.9964516,-0.2599493,0.1152532
0.9950839,-0.2549165,0.1194065
0.9938344,-0.2549705,0.1215043
0.9955641,-0.2563198,0.1187752
0.9961772,-0.2550358,0.115371
0.9946411,-0.2557069,0.1149143
0.9942565,-0.2557216,0.1181056
0.9945563,-0.2553982,0.1214697
0.9954442,-0.2567837,0.124946
0.9961265,-0.256657,0.1256922
0.9954312,-0.2552835,0.1252355
0.9940242,-0.2535521,0.1287534
0.9928576,-0.253839,0.1309478
0.9946556,-0.2542886,0.1271188
0.9968004,-0.2510533,0.1223325
0.9957814,-0.2491998,0.1231756
0.9954296,-0.2499723,0.1242534
0.9961873,-0.2502458,0.1211096
0.9953872,-0.2499594,0.1214783
0.9939148,-0.2492774,0.1263425
0.9928871,-0.2475481,0.1304994
0.9939625,-0.2458152,0.1287817
0.9969246,-0.2502372,0.1238752
0.997587,-0.2564182,0.123107
0.9961242,-0.2543194,0.1209349
0.9955715,-0.251398,0.1186494
0.9959275,-0.2532167,0.119231
0.9969193,-0.2545838,0.1173179
0.997245,-0.2570589,0.1180902
0.9963311,-0.2612073,0.1207194
0.9955498,-0.2615051,0.1243212
0.9960202,-0.258816,0.1288968
0.9979191,-0.257877,0.12284
0.998658,-0.2588322,0.1163279
0.9969466,-0.2611871,0.1199301
0.9952834,-0.2625689,0.1204321
0.9964921,-0.2591199,0.1196578
0.9977429,-0.2552221,0.1266333
0.9951506,-0.2563742,0.1334316
0.9936587,-0.2588835,0.1314019
