accx,accy,accz
0.9283401,0.1925036,0.3765408
0.929807,0.1929697,0.3783885
0.9287668,0.1936095,0.3780041
0.9270774,0.1925205,0.377287
0.9261705,0.1939793,0.3767085
0.9260048,0.1910993,0.3745784
0.9273282,0.1856687,0.3695463
0.9293467,0.1822528,0.3650708
0.9329312,0.1811086,0.3651678
0.9345303,0.1809944,0.3692706
0.9323395,0.1817419,0.3721319
0.931286,0.1884228,0.3707769
0.9295929,0.1946639,0.370887
0.928373,0.197003,0.3739103
0.9306231,0.1996166,0.3760558
0.9306846,0.1996061,0.3763222
0.9291764,0.1984985,0.3737013
0.9284431,0.1969178,0.3687368
0.9281027,0.1951769,0.3645482
0.9297861,0.1967069,0.3614298
0.930344,0.1970035,0.3587907
0.9299473,0.1922043,0.3651035
0.9292496,0.1869509,0.3749199
0.9269394,0.1866774,0.3711948
0.9273398,0.1881969,0.3683814
0.9275847,0.187172,0.3730688
0.9261232,0.1861886,0.3711581
0.9290794,0.1852648,0.3717481
0.9317998,0.1852298,0.373789
0.9304349,0.1905315,0.372223
0.9301525,0.196897,0.3765079
0.9307145,0.1979761,0.379875
0.9296021,0.1987609,0.3824956
0.9287525,0.2026658,0.3856173
0.9292334,0.2036298,0.3797033
0.9294716,0.2018791,0.3739599
0.9299179,0.1998444,0.3753637
0.930901,0.1930204,0.3789934
0.9306655,0.1864679,0.3812491
0.9303002,0.1882483,0.3789397
0.930714,0.1900027,0.3766909
0.9305567,0.1867372,0.3773214
0.9304548,0.1869041,0.3752101
0.9306646,0.1895955,0.3705986
0.9299661,0.189601,0.3707339
0.9278612,0.1909702,0.37543
0.9261645,0.1936058,0.3790289
0.9286843,0.1955392,0.3800341
0.9318574,0.196947,0.3788153
0.9293203,0.1962802,0.3783572
0.926325,0.1972287,0.3770271
0.9267966,0.1974473,0.3737605
0.9281277,0.193568,0.3740675
0.9306882,0.1913159,0.3722542
0.9312239,0.1895069,0.3682264
0.929922,0.1883161,0.3718936
0.930818,0.188943,0.3768805
0.9306682,0.1878848,0.3803229
0.9298775,0.1880145,0.3860432
0.9290985,0.1909803,0.3842701
0.9268602,0.1940275,0.3785022
0.9266783,0.1923815,0.3804711
0.9266745,0.1884817,0.3797056
0.9264066,0.189085,0.3759974
0.9293718,0.1902178,0.3788903
0.9314169,0.192052,0.3808238
0.9306121,0.1941427,0.3814696
0.931462,0.1921431,0.3802768
0.9369642,0.1902125,0.3759644
0.9414018,0.1891622,0.3777598
0.935991,0.1917825,0.3788135
0.9292218,0.1962072,0.3768972
0.931638,0.1936059,0.3790234
0.9330687,0.1921138,0.3784347
0.9291299,0.1956446,0.3755656
0.9283247,0.1952078,0.3725573
0.9283066,0.1898163,0.3687071
0.9278765,0.1831886,0.3696928
0.9299111,0.1821656,0.3736198
0.9295536,0.186354,0.3758138
0.9295585,0.1878095,0.3753847
0.9324919,0.1895916,0.3736262
0.9330113,0.1931319,0.371885
0.9324349,0.1943144,0.3694324
0.9292451,0.1947087,0.3702764
0.9251429,0.1944283,0.3722805
0.9287384,0.1942397,0.3710096
0.9319453,0.1947114,0.3721285
0.9274416,0.1942603,0.3721794
0.925009,0.1944761,0.3696142
0.9271394,0.1945526,0.3711665
0.92862,0.1939081,0.3708765
0.9305753,0.1928247,0.3683581
0.9330368,0.1906738,0.3684397
0.9335843,0.1898353,0.3699263
0.9332245,0.1895657,0.3741815
0.932179,0.189111,0.375987
0.9307127,0.1889904,0.376354
0.9303401,0.1876489,0.3802257
0.9305224,0.1872446,0.3799243
0.930679,0.1880489,0.3782478
0.9305119,0.1893031,0.3805873
0.9304766,0.1916439,0.3802513
0.9305181,0.1910813,0.3766345
0.9291934,0.1886916,0.3748046
0.9274879,0.1888535,0.3784796
0.9274136,0.1899214,0.3841787
0.9286928,0.1905269,0.3829542
0.9281465,0.1907269,0.3765511
0.927304,0.1918494,0.3710016
0.9303591,0.1932079,0.3670484
0.9330643,0.1905813,0.3626278
0.9335594,0.187568,0.3575334
0.9329196,0.1887023,0.3629133
0.9293392,0.1886313,0.3740895
0.9272034,0.1867008,0.3734881
0.9293244,0.1878628,0.3740684
0.931552,0.1897241,0.3810517
0.9307062,0.1907393,0.3798434
0.9298266,0.1924741,0.373981
0.931315,0.1932598,0.369976
0.931373,0.1932433,0.3743287
0.9314858,0.1927806,0.3807421
0.9308052,0.1921787,0.3755164
0.928007,0.1922146,0.3704331
0.9291575,0.1912412,0.3696055
0.9296447,0.1900329,0.3702659
0.9275858,0.1899504,0.3774133
0.9280575,0.1904954,0.379805
0.9290967,0.1900639,0.3735125
0.9320791,0.1881474,0.3696828
0.9343014,0.1872192,0.3738324
0.9320802,0.1878064,0.378187
0.9304798,0.1903725,0.3724453
0.9306408,0.1922443,0.3686524
0.9316351,0.1896901,0.3724561
0.9335226,0.1865928,0.3744703
0.9354314,0.1845562,0.3772298
0.9362535,0.183675,0.3781285
0.9342238,0.187444,0.3769372
0.9314462,0.1920916,0.3771886
0.9308972,0.1911013,0.3714457
0.9315112,0.1907409,0.3657389
0.9319958,0.1944655,0.3678598
0.9314585,0.1933095,0.3694828
0.9282334,0.1912414,0.3692064
0.9257521,0.1904845,0.3712709
0.9292022,0.1860178,0.3715637
0.933827,0.1871812,0.3699593
0.9338166,0.1907283,0.3715176
0.9326911,0.1899782,0.3729221
0.9324424,0.1915748,0.3735408
0.9308448,0.192161,0.3743559
0.9298162,0.1914773,0.3733597
0.9297534,0.1901531,0.3754246
0.9280282,0.1862063,0.3772411
0.9275831,0.187139,0.3748869
0.9298417,0.1896538,0.3738657
0.9307462,0.1892015,0.3739005
0.9288544,0.1896233,0.3765576
0.9269419,0.1879905,0.380698
0.9280601,0.1869421,0.3798379
0.9300698,0.189783,0.3740917
0.9305106,0.1908443,0.3691667
0.9299682,0.1905303,0.3720414
0.9286596,0.1919952,0.3755842
0.9289828,0.1932507,0.3729664
0.9293164,0.1915671,0.3733025
0.9269804,0.1892254,0.3757095
0.9259266,0.1902859,0.3766467
0.9269137,0.1906718,0.3794274
0.9710242,0.1828342,0.2753452
0.9669299,0.1860477,0.270209
0.9677683,0.1858935,0.2702331
0.9687003,0.1880238,0.2725866
0.9653129,0.1883372,0.2718733
0.9653223,0.1869712,0.2712415
0.9661893,0.1911378,0.2697792
0.9667093,0.1905869,0.2687461
0.96744,0.1862057,0.2701149
0.9668421,0.18742,0.2705107
0.9685088,0.1902792,0.2728229
0.9674299,0.1925336,0.2744889
0.9656538,0.1929096,0.2733412
0.9672656,0.1903615,0.2735299
0.9665181,0.1869301,0.2739106
0.9665033,0.1874044,0.2744667
0.9673415,0.19103,0.275254
0.9682953,0.1914493,0.2752893
0.970957,0.1893023,0.2757366
0.9699618,0.1864409,0.2763125
0.966496,0.1871535,0.2739518
0.9634891,0.1897231,0.2682282
0.9620162,0.1894205,0.2658072
0.9644384,0.191629,0.2693132
0.9672727,0.1925411,0.272235
0.9677945,0.1918259,0.2709948
0.9680096,0.1936492,0.2715252
0.9683244,0.192115,0.2753034
0.9678793,0.1910141,0.273745
0.9678257,0.1922148,0.2676568
0.9671973,0.192406,0.265571
0.9652773,0.1933877,0.2686103
0.9655416,0.1931532,0.2715435
0.9681058,0.1924423,0.2733052
0.9700311,0.191126,0.2766008
0.9687343,0.1878372,0.2757904
0.9663906,0.1867626,0.2726942
0.9673507,0.188084,0.2719758
0.9673051,0.1894553,0.266753
0.9644178,0.190761,0.2657114
0.9639882,0.1914893,0.2731991
0.9674532,0.1915905,0.2771832
0.9702993,0.1918179,0.2783185
0.9669987,0.1918668,0.2750682
0.9635683,0.1923696,0.2682208
0.9655998,0.1933537,0.26568
0.9656498,0.1920154,0.2664475
0.963724,0.1900224,0.2688926
0.9643119,0.1893031,0.2684733
0.9656088,0.1882107,0.2674824
0.9671612,0.1870804,0.2709256
0.9670524,0.1862998,0.2733223
0.9660565,0.1883836,0.2755154
0.9669834,0.1916119,0.275829
0.9665854,0.1911064,0.2740054
0.9654269,0.1930837,0.2759636
0.9651757,0.1975412,0.2778804
0.9642806,0.1957642,0.279107
0.9646736,0.1927829,0.2778335
0.9657165,0.1924108,0.2731862
0.9662135,0.190889,0.2725949
0.9669042,0.1906789,0.2714672
0.9665215,0.1909049,0.268237
0.9656725,0.1914156,0.2693221
0.9652524,0.1942217,0.2707736
0.9660243,0.1941905,0.2725716
0.9671871,0.1939034,0.2761741
0.9666255,0.1947094,0.2754132
0.9664508,0.1913184,0.273063
0.9668869,0.1897191,0.2738682
0.9663841,0.1922074,0.2733193
0.9659404,0.1938878,0.2707645
0.9663251,0.19417,0.2672991
0.9685493,0.1936253,0.2646326
0.9699862,0.1921991,0.2679575
0.9673799,0.1893529,0.2730202
0.9648546,0.1898348,0.2752545
0.9651749,0.1922755,0.2742578
0.9654397,0.1912661,0.2712129
0.9651839,0.191547,0.274723
0.9651299,0.1911265,0.2784083
0.964207,0.1894382,0.2757293
0.9628901,0.190648,0.2776527
0.9633846,0.1899569,0.2813562
0.9660332,0.1882209,0.2818694
0.9674422,0.1880099,0.2797938
0.966514,0.1911081,0.2735184
0.9662564,0.1973945,0.2704967
0.9660374,0.1982713,0.2706064
0.9645346,0.1959543,0.2691928
0.9633402,0.1947608,0.2694694
0.9622822,0.1923232,0.271471
0.9624341,0.1929217,0.2728301
0.9648834,0.195602,0.2722286
0.9666505,0.1959988,0.2719276
0.9667305,0.1959493,0.2721457
0.9654338,0.1959407,0.2697568
0.963015,0.1966207,0.2662279
0.9620238,0.1975122,0.2643221
0.9622977,0.1959401,0.2661539
0.9617854,0.1935672,0.2702727
0.9609646,0.1926247,0.2729358
0.9617861,0.1929316,0.2716559
0.9631435,0.1939019,0.2678821
0.9624153,0.1950374,0.2683491
0.9627477,0.1956433,0.2720712
0.9655348,0.1943828,0.2743277
0.9672675,0.1943299,0.2740889
0.9670069,0.1952378,0.2727632
0.9661742,0.1928824,0.2766359
0.9667856,0.1927697,0.2808849
0.9669463,0.1949851,0.2788229
0.9662481,0.1959259,0.2765911
0.9664142,0.1975714,0.2753355
0.9639717,0.1947266,0.2745049
0.9616437,0.191467,0.2751525
0.9633795,0.193475,0.2750924
0.9641864,0.1933363,0.2741665
0.9618062,0.1926358,0.2714568
0.9596051,0.1933427,0.2684042
0.9605655,0.1931112,0.2696698
0.9625273,0.1943286,0.2738591
0.9627339,0.1968769,0.2757384
0.9619155,0.1994518,0.2748133
0.9597233,0.1998831,0.2738143
0.9577909,0.1994232,0.2761248
0.9588986,0.201857,0.2805728
0.9612465,0.2023208,0.2806048
0.9632214,0.1955126,0.2815046
0.9655798,0.189444,0.285204
0.9644015,0.1933558,0.2790401
0.9608998,0.1983178,0.272225
0.9629491,0.1970022,0.2778832
0.9651778,0.1969762,0.2813667
0.9644702,0.1975275,0.278211
0.9642209,0.195519,0.2791309
0.9616395,0.1939894,0.2807438
0.9621519,0.1923018,0.2802611
0.9646724,0.1918792,0.281216
0.9642138,0.1929125,0.2817417
0.9658544,0.1955789,0.2811734
0.965738,0.1995233,0.2797797
0.9654188,0.1957402,0.2798328
0.9676478,0.1904969,0.2813938
0.9664389,0.1935529,0.2793311
0.9661772,0.1937206,0.2784343
0.9660968,0.1912742,0.2793217
0.9635075,0.1928974,0.2760873
0.9628328,0.1933855,0.274209
0.962514,0.1942439,0.2749621
0.9635808,0.196655,0.2751988
0.9662444,0.1978029,0.2752432
0.9670891,0.1979906,0.2755932
0.9667571,0.1967009,0.276949
0.9662204,0.1953704,0.2764297
0.9655466,0.1945116,0.2756277
0.9633078,0.1934543,0.2752276
0.9618097,0.192808,0.2736855
0.9637668,0.1928534,0.2750858
0.9651042,0.1933891,0.2756994
0.9646476,0.1929089,0.2741378
0.9645797,0.1929212,0.2741945
0.9654945,0.193541,0.2725825
0.9665624,0.1943701,0.2718752
0.9661035,0.198422,0.2743993
0.9640843,0.2007351,0.2755184
0.9622503,0.1969651,0.275039
0.9646851,0.1927482,0.2747869
0.9683027,0.1924671,0.2750802
0.9669456,0.1931962,0.2751014
0.9676518,0.1909292,0.276253
0.9704443,0.1887152,0.2822676
0.9671635,0.188664,0.2870383
0.9637757,0.1891247,0.2804428
0.9637504,0.1899277,0.2716912
0.9635796,0.1903663,0.2729161
0.9630242,0.1904587,0.2742774
0.9614411,0.1905076,0.2750751
0.961337,0.1921627,0.2807567
0.9623641,0.1950777,0.2773966
0.9619421,0.1968562,0.2721138
0.9636383,0.1993308,0.2761703
0.966131,0.1999442,0.2746761
0.9649725,0.1953252,0.270334
0.9624722,0.1914935,0.2702653
0.9619365,0.1929452,0.2733137
0.9627845,0.1948862,0.2803418
0.9626131,0.1941599,0.279358
0.9622115,0.1944491,0.2731748
0.9627191,0.1947448,0.2727331
0.9624678,0.1936794,0.2765133
0.9629038,0.1927533,0.283816
0.9653726,0.1902169,0.2839521
0.9668035,0.1895689,0.2771998
0.9643467,0.1909046,0.2748597
0.9611242,0.1900259,0.274443
0.9623607,0.1901831,0.2762519
0.9633712,0.1905568,0.2768729
0.9624869,0.1903436,0.274432
0.9662546,0.1922505,0.2734371
0.9694528,0.1935615,0.271618
0.967981,0.1931857,0.2737554
0.9672684,0.1927857,0.2793246
0.9661854,0.193832,0.2823562
0.9629794,0.1968007,0.2837802
0.9617399,0.199809,0.2828796
0.9637153,0.2009857,0.2848128
0.9644086,0.2011092,0.2909342
0.9644429,0.199369,0.2939852
0.9688292,0.1881099,0.2847412
0.9740201,0.1741513,0.2681337
0.9738565,0.1743242,0.266889
0.9686477,0.17983,0.2718247
0.9633564,0.1826734,0.2683663
0.9612894,0.1916824,0.2700539
0.961511,0.1981151,0.2737771
0.9614754,0.1967776,0.2752111
0.9605604,0.198297,0.2762366
0.9619843,0.1983033,0.2746602
0.965002,0.195339,0.2751286
0.9675889,0.1932557,0.2709211
0.9692789,0.1901201,0.2660184
0.9683693,0.195698,0.2712279
0.9660758,0.2034267,0.2737797
0.9618745,0.1997755,0.2723412
0.9599313,0.1986093,0.2764234
0.9604383,0.2009426,0.2826625
0.9578832,0.1968558,0.2847831
0.9623498,0.1919338,0.2831989
0.9707044,0.1892651,0.2848117
0.9711494,0.1900781,0.2872052
0.9683002,0.1939128,0.2861114
0.9617959,0.1976332,0.2866932
0.9550417,0.2009675,0.2873886
0.953696,0.1989361,0.2833598
0.9566966,0.1951457,0.2777508
0.9614503,0.1965163,0.2760201
0.962842,0.1941924,0.2774945
0.9659808,0.1905208,0.2780399
0.9693603,0.1926626,0.2777755
0.9683245,0.1943563,0.2777134
0.9689264,0.1972062,0.2779508
0.9654277,0.2011005,0.2791071
0.960376,0.2027379,0.2811376
0.963093,0.2016963,0.2831697
0.9660206,0.1962454,0.2839491
0.9662685,0.1937209,0.2826048
0.9641124,0.1934368,0.2783319
0.9598401,0.1941428,0.2760912
0.9606651,0.2018368,0.2787573
0.9638994,0.2061057,0.2793675
0.9635992,0.2031789,0.2803393
0.9644457,0.1985151,0.2833448
0.9658343,0.1923994,0.2817204
0.9632194,0.1903589,0.2809861
0.9616899,0.1926115,0.2811354
0.9623761,0.1958412,0.2787976
0.9607957,0.1986732,0.2796502
0.9592439,0.1983671,0.2780648
0.9609744,0.1964165,0.2737037
0.9644901,0.1960206,0.2748502
0.9661758,0.1967551,0.277188
0.9661655,0.1980024,0.2766673
0.9667086,0.200222,0.275503
0.9668708,0.1971069,0.2751423
0.9665435,0.1923353,0.2749207
0.9664535,0.1960121,0.2773539
0.9658724,0.1987618,0.2851581
0.9647756,0.197524,0.2892758
0.9642369,0.1956418,0.2807582
0.963747,0.1915897,0.2717021
0.9626906,0.1925703,0.2788912
0.9627862,0.1942713,0.286381
0.9642344,0.1927203,0.2821796
0.9656167,0.1966007,0.2838142
0.9647458,0.2020076,0.2830439
0.9630306,0.2030982,0.2765838
0.9638877,0.1999406,0.2813211
0.9631639,0.1952051,0.283671
0.9603092,0.1944462,0.2805605
0.9583844,0.1946782,0.2815132
0.9570605,0.1938632,0.2796195
0.9610245,0.1940284,0.2765877
0.9658265,0.1939857,0.2740929
0.9630635,0.1962197,0.2722314
0.9610068,0.1971053,0.2715658
0.9623286,0.1906477,0.269281
0.9610602,0.1855052,0.270779
0.9617989,0.1884161,0.2753631
0.9652191,0.1921256,0.277817
0.96527,0.1916649,0.277469
0.9633737,0.1920155,0.2746173
0.9620065,0.1952288,0.2744402
0.9625301,0.1984506,0.2745072
0.9648477,0.1980801,0.2716169
0.9655346,0.1921392,0.2702599
0.9651957,0.1899128,0.2694439
0.9643381,0.1932638,0.271193
0.9634481,0.1938809,0.2751623
0.9638754,0.1947458,0.2757441
0.9630211,0.1954062,0.2765846
0.9621055,0.1959976,0.2783797
0.9625529,0.19822,0.2779394
0.9623777,0.1949819,0.2772782
0.9616054,0.1923123,0.2768111
0.9611332,0.1935632,0.2753523
0.9632016,0.1926848,0.274422
0.9666232,0.1936889,0.2757409
0.9681255,0.1959555,0.2778367
0.9680304,0.1976185,0.2796775
0.9665428,0.1974294,0.2795639
0.9637161,0.193674,0.2771992
0.9614373,0.1925354,0.2752383
0.9614383,0.1930798,0.271072
0.9614153,0.1933752,0.2681733
0.9607908,0.1954653,0.2715396
0.9622257,0.1978125,0.2732345
0.9634591,0.1992113,0.2718777
0.9649425,0.1963509,0.2721138
0.9675761,0.1929707,0.2724001
0.9669841,0.193325,0.2721702
0.9656271,0.1951607,0.2734012
0.9652877,0.199291,0.2785712
0.9631797,0.2010451,0.2834617
0.9625119,0.1996276,0.2803208
0.962929,0.199426,0.2745874
0.9622228,0.1970669,0.2744095
0.9634895,0.1931902,0.2745353
0.9646098,0.1921937,0.2735047
0.9644899,0.1934276,0.2764307
0.9656192,0.1932613,0.2784086
0.9652792,0.1931381,0.27585
0.9640296,0.196451,0.272847
0.9638804,0.1997375,0.2718303
0.9637,0.2001621,0.2732617
0.9638503,0.1972083,0.2772551
0.963031,0.1946338,0.280309
0.9620547,0.1959766,0.2765596
0.962766,0.1962256,0.2731463
0.9634866,0.1954384,0.2754549
0.9640543,0.196193,0.2745902
0.9638776,0.1974487,0.2736045
0.9627659,0.2009796,0.2756811
0.9623389,0.2040552,0.2750823
0.9624236,0.2029614,0.2751927
0.9626021,0.202228,0.2779317
0.9621429,0.2041298,0.2791989
0.9606211,0.2043122,0.2758759
0.960178,0.2028241,0.2726597
0.9639166,0.2017953,0.2770565
0.9682522,0.2002167,0.2810025
0.9658177,0.1976973,0.2778043
0.9618311,0.1940951,0.2757276
0.9615812,0.1937781,0.2758627
0.9599278,0.1975306,0.2743513
0.959113,0.199316,0.2743005
0.9603945,0.1994799,0.2752152
0.96038,0.1959482,0.2746748
0.9615364,0.192084,0.2735985
0.9626809,0.1982951,0.2733618
0.9640706,0.2037522,0.2757389
0.9662613,0.1991696,0.2769631
0.9646937,0.1963592,0.2751929
0.9621141,0.1986931,0.2752851
0.9609804,0.2002287,0.277665
0.9614247,0.2018292,0.2795145
0.9633748,0.202821,0.2765169
0.962315,0.1991918,0.2710384
0.9608722,0.1957656,0.2691923
0.9605478,0.197499,0.2680319
0.9590376,0.1996972,0.2692154
0.9599338,0.1997215,0.2718135
0.9612137,0.1984257,0.2688974
0.9617762,0.1969169,0.2669372
0.9631871,0.1986906,0.2686697
0.9623784,0.2011688,0.2690177
0.9621895,0.1998691,0.2698504
0.9629338,0.1993093,0.2715058
0.9621893,0.1995057,0.271965
0.9625832,0.1969733,0.2694882
0.9631545,0.1957154,0.2651091
0.9649583,0.1948697,0.265015
0.9676957,0.1929591,0.2685545
0.9668685,0.1938394,0.2701116
0.9662211,0.1975632,0.2685315
0.967962,0.2013228,0.2637222
0.967604,0.2004558,0.2602986
0.9643567,0.1977504,0.2645852
0.9616278,0.1977125,0.2705061
0.9629531,0.1952281,0.2699836
0.9653474,0.1931868,0.2677036
0.9653965,0.1940635,0.265491
0.9667988,0.1927691,0.261477
0.9673093,0.1928853,0.2635929
0.9651477,0.1948141,0.2680084
0.9661172,0.1961622,0.2654533
0.9671945,0.1983111,0.2645398
0.9663761,0.1991373,0.2664534
0.9668345,0.2000242,0.2675646
0.966588,0.2006466,0.2703885
0.9666252,0.1994466,0.2698734
0.966834,0.2000818,0.2680262
0.9660752,0.2003183,0.2682563
0.9650852,0.1992078,0.2674101
0.9634302,0.198507,0.2658334
0.9646942,0.1961031,0.2604851
0.9670243,0.1946848,0.2595039
0.9668191,0.1950677,0.2677326
0.9673538,0.1946098,0.2692292
0.9675043,0.1931955,0.2668481
0.9663912,0.1924382,0.2669375
0.9662903,0.1953054,0.2639122
0.9660016,0.196952,0.2633568
0.9647891,0.1954079,0.262735
0.9641519,0.1948556,0.2614382
0.9638007,0.1941795,0.2643447
0.9628927,0.1964577,0.2666717
0.9636003,0.197331,0.2706122
0.9659757,0.1941957,0.2715942
0.9672582,0.1964808,0.2693895
0.9667909,0.1974532,0.2718082
0.9658985,0.1961033,0.2706977
0.9651281,0.1970154,0.2692913
0.963414,0.1933149,0.2708986
0.9632093,0.1920991,0.2694402
0.9635353,0.1940115,0.269219
0.9611532,0.1938192,0.2672859
0.9620305,0.1967055,0.2639858
0.966339,0.1983021,0.2637166
0.9690451,0.1990834,0.2641196
0.9694821,0.2024072,0.2671315
0.9656687,0.2032625,0.2698703
0.9625148,0.2018256,0.2709811
0.963898,0.2008084,0.2728753
0.9647639,0.2009981,0.274119
0.9648064,0.1989415,0.2748909
0.9643217,0.1960344,0.2749787
0.9612348,0.1971933,0.2760889
0.9604401,0.1977451,0.2762592
0.9647188,0.1968218,0.273216
0.9669288,0.1971339,0.2705679
0.9658902,0.1964463,0.2692372
0.9662152,0.1954138,0.2690813
0.9675411,0.1957876,0.2667974
0.9683491,0.1971506,0.2650245
0.9662055,0.2010065,0.2698771
0.9639479,0.20511,0.2747799
0.9638135,0.2013526,0.2769448
0.9620551,0.1962854,0.2796218
0.9622263,0.1998138,0.2801679
0.9643944,0.2009647,0.2783712
0.9655726,0.1971555,0.2801146
0.9671608,0.1964881,0.2852842
0.9658049,0.1945834,0.2867891
0.963369,0.1930232,0.2803522
0.962858,0.1976404,0.2716193
0.9613446,0.2025795,0.2745347
0.9606682,0.2022449,0.2800644
0.9615005,0.2010793,0.2766305
0.9619987,0.202421,0.2777319
0.9626941,0.2004283,0.2781592
0.9628613,0.1978714,0.2742455
0.9631465,0.1992909,0.2747979
0.9642668,0.1995139,0.2737937
0.9640551,0.2009255,0.2745518
0.9635421,0.2024494,0.2762543
0.9641099,0.2016846,0.2755362
0.9635333,0.2032103,0.2778694
0.9619451,0.2027203,0.2768169
0.9607533,0.2004137,0.27314
0.9609585,0.1997454,0.2728149
0.9624289,0.1987008,0.2737422
0.9626475,0.1986832,0.277116
0.9625892,0.1985239,0.280705
0.9635099,0.198487,0.2789997
0.9640233,0.1992762,0.2767294
0.964083,0.200089,0.2788053
0.9636999,0.201896,0.281117
0.9638736,0.2006148,0.282705
0.9639079,0.198175,0.2821908
0.9627591,0.1988878,0.2811204
0.9623643,0.199506,0.2808733
0.962593,0.1998185,0.2726416
0.9634522,0.1984924,0.26409
0.9642508,0.1962884,0.2659444
0.9638103,0.1972281,0.2680797
0.9638397,0.1976624,0.2675414
0.9639513,0.1968281,0.2733943
0.9638379,0.1973608,0.2807211
0.9639416,0.1973093,0.27799
0.9640079,0.1970438,0.2749442
0.9648335,0.1973668,0.2765696
0.9660648,0.1971729,0.2746929
0.9680435,0.1971816,0.2763362
0.9697543,0.1973074,0.2790778
0.9680123,0.1973227,0.2761546
0.965592,0.1981521,0.2750776
0.9666242,0.1985391,0.2750317
0.9671128,0.1967078,0.2747239
0.9652296,0.1942389,0.2753219
0.9651404,0.1938452,0.274807
0.965415,0.1944453,0.2746524
0.9647297,0.1953689,0.2733433
0.9635266,0.1978145,0.2714969
0.9609233,0.1981242,0.2725113
0.9607928,0.1974167,0.2740041
0.9624652,0.1999129,0.2737091
0.9625598,0.1997765,0.2727841
0.9626029,0.1973264,0.2740997
0.9622318,0.1970531,0.2777876
0.9615681,0.195517,0.2799604
0.9617023,0.1954326,0.2778395
0.9644051,0.1977899,0.2703058
0.9680729,0.1989454,0.2625389
0.966634,0.2005485,0.2642141
0.963916,0.2003581,0.2732848
0.9640004,0.1993316,0.2784838
0.9636255,0.2000812,0.2761418
0.96375,0.1976572,0.2716772
0.963251,0.1937071,0.2702132
0.9618655,0.1923963,0.2707592
0.9624551,0.1932487,0.269383
0.961809,0.1953181,0.2628449
0.9608976,0.1961116,0.2576723
0.9631973,0.1959466,0.2674707
0.9652671,0.1950384,0.2792709
0.9647283,0.1921288,0.2749784
0.9633864,0.1897894,0.2732939
0.9644698,0.1921743,0.2785904
0.9678583,0.1980015,0.2745585
0.9696988,0.1991447,0.2732903
0.9672531,0.1953593,0.2766685
0.963947,0.1925767,0.2727637
0.9660404,0.1916004,0.270315
0.967907,0.1918955,0.2703762
0.9659319,0.1920514,0.2728687
0.9666998,0.1943731,0.2785546
0.9667373,0.1977496,0.2754358
0.9643441,0.1961914,0.2712101
0.9638937,0.1932334,0.2722099
0.9644771,0.1919149,0.2714989
0.9658085,0.1921854,0.2750448
0.9651094,0.1939351,0.278014
0.9629266,0.1948777,0.275569
0.9626258,0.1964755,0.2754112
0.9630117,0.197872,0.2745342
0.9645883,0.1981147,0.2718997
0.9652157,0.1989739,0.2707714
0.966166,0.1992416,0.2721168
0.9693592,0.1987152,0.2749237
0.9695576,0.1980945,0.2747449
0.9677299,0.1977886,0.2754574
0.9643427,0.1970131,0.2774354
0.9614132,0.1955379,0.2762059
0.9643257,0.194162,0.2770213
0.9666062,0.1928921,0.2780314
0.9660352,0.1954591,0.2745973
0.9676034,0.198732,0.2718572
0.9683697,0.1970315,0.2718291
0.965714,0.1966697,0.273067
0.9627406,0.197831,0.2749442
0.9622287,0.1969066,0.2769247
0.96342,0.1972145,0.2766441
0.9645143,0.1977757,0.2736709
0.964792,0.1987826,0.2724042
0.9652712,0.2005169,0.2726042
0.9654787,0.1992809,0.2746383
0.9637156,0.1980522,0.2789016
0.9618509,0.1996909,0.281247
0.9606876,0.2004817,0.2809251
0.9608012,0.1998184,0.2770497
0.9618131,0.1997716,0.2754743
0.961904,0.1990521,0.2766783
0.9633942,0.1973495,0.2734282
0.9638873,0.196699,0.2748567
0.9624909,0.1960883,0.276565
0.9630699,0.1938405,0.2736124
0.9618165,0.1930121,0.2776447
0.960335,0.1966731,0.2786796
0.9623968,0.2000366,0.2764411
0.9629156,0.1987341,0.2774297
0.9618836,0.1978644,0.2768806
0.9608142,0.1991338,0.2816686
0.9591609,0.1985865,0.2836436
0.9596643,0.1982932,0.2805821
0.9617864,0.198977,0.282682
0.9647041,0.1984164,0.2833017
0.9678247,0.1987515,0.2849338
0.9662029,0.1998817,0.2872897
0.9612636,0.2011148,0.2846395
0.9589044,0.2031663,0.2799272
0.9592716,0.2047216,0.2735303
0.9604636,0.205644,0.2738735
0.9607767,0.203895,0.2797873
0.961826,0.2004578,0.2780203
0.9633886,0.1994121,0.2745346
0.961998,0.1984308,0.2762567
0.9613443,0.197934,0.2792888
0.9617385,0.1982654,0.282177
0.9623089,0.1967494,0.2785266
0.9648473,0.1969445,0.2721409
0.9644678,0.1977767,0.2751184
0.9648975,0.1968217,0.2764616
0.9675366,0.197298,0.2740213
0.9648282,0.1974134,0.2783844
0.9626041,0.1965744,0.2798366
0.9638906,0.195665,0.2760557
0.9648548,0.1936407,0.2715576
0.9662702,0.1932668,0.268218
0.9654556,0.1933578,0.2723541
0.9635741,0.1925801,0.2761266
0.9642033,0.1932825,0.2748312
0.9652003,0.1929963,0.2749948
0.9669074,0.1918493,0.2760582
0.968094,0.191863,0.275915
0.9659074,0.1923274,0.2723371
0.9642103,0.1934738,0.2668948
0.9632971,0.1934193,0.26555
0.9627188,0.193506,0.2671281
0.9656805,0.1948771,0.2670536
