accx,accy,accz
1.019809,0.07928085,0.0549798
1.019135,0.07715597,0.05846163
1.01967,0.07726227,0.059631
1.019342,0.07862287,0.06089368
1.019582,0.07813446,0.06256825
1.020497,0.07731678,0.06106784
1.020898,0.07647909,0.0604048
1.021116,0.07541667,0.05966137
1.020543,0.0760518,0.06249093
1.020728,0.07482656,0.06637797
1.019562,0.0743026,0.06608144
1.016228,0.07640056,0.06612378
1.015111,0.07757261,0.06240044
1.017756,0.08166379,0.05524068
1.020726,0.08332243,0.05389138
1.019393,0.08040165,0.06054962
1.017926,0.07955508,0.06631609
1.01935,0.07722275,0.06309155
1.019431,0.07677585,0.06093199
1.019497,0.07797333,0.06324321
1.019756,0.07554591,0.06141462
1.019858,0.07617918,0.05926474
1.020683,0.07711117,0.05897796
1.019875,0.07573236,0.05808009
1.019795,0.0766744,0.06024122
1.019842,0.07648868,0.06566407
1.018799,0.0760671,0.068798
1.019586,0.07726227,0.06467708
1.018522,0.07886376,0.05853533
1.016464,0.08139393,0.05924573
1.016522,0.08118325,0.06134755
1.015673,0.08063334,0.06172361
1.015588,0.08268864,0.06299535
1.017941,0.08138452,0.06244687
1.019738,0.07779076,0.06661956
1.017186,0.07616007,0.07064739
1.013682,0.07756614,0.06451255
1.015897,0.08059072,0.06270642
1.018731,0.08015434,0.06478477
1.019472,0.08051073,0.06298268
1.0203,0.08414926,0.06381574
1.019828,0.08431713,0.06365055
1.020677,0.08098242,0.06399662
1.019669,0.07604839,0.06542197
1.016548,0.07421734,0.06468126
1.017364,0.07653707,0.06632098
1.017267,0.07832157,0.06687046
1.01769,0.08236981,0.06814741
1.02027,0.08270842,0.06873818
1.017676,0.07787594,0.06509968
1.015315,0.07756534,0.06527374
1.016166,0.07736253,0.06478981
1.015146,0.07639681,0.06223136
1.015262,0.07776985,0.06093649
1.017433,0.08010589,0.06017153
1.018836,0.08191325,0.06202809
1.01996,0.0798634,0.06202187
1.021131,0.08021134,0.06586527
1.020787,0.08150735,0.071469
1.018533,0.07964807,0.06578879
1.016854,0.08096099,0.05860601
1.017432,0.08039834,0.05577818
1.019297,0.07816307,0.05492081
1.019958,0.07773096,0.05741386
1.019182,0.07639716,0.060102
1.019219,0.07768528,0.06285966
1.018759,0.07889043,0.06402685
1.01758,0.07905392,0.0632475
1.018223,0.07872325,0.06238368
1.019187,0.07690811,0.060497
1.019502,0.07800668,0.06074841
1.019639,0.07807767,0.06265256
1.019265,0.07725201,0.06519777
1.019463,0.07825019,0.06920294
1.019922,0.07752863,0.06746914
1.021072,0.07776117,0.06233798
1.022515,0.07799816,0.06191428
1.020284,0.07765182,0.06029378
1.016447,0.07929144,0.05573138
1.01532,0.0810899,0.05221445
1.015744,0.08186663,0.05247985
1.017861,0.07833512,0.06230632
1.020231,0.07372507,0.07173481
1.018261,0.073815,0.06809117
1.01445,0.07412487,0.06232706
1.014079,0.0745885,0.06240961
1.017379,0.07850728,0.06131671
1.020756,0.08197513,0.05948054
1.019665,0.08183972,0.05902151
1.017193,0.07913216,0.05771051
1.016613,0.07686119,0.05818958
1.014695,0.07757026,0.05841647
1.01528,0.07803135,0.05984334
1.018847,0.07560858,0.06758298
1.019883,0.0749583,0.07101341
1.020644,0.07777023,0.06642379
1.020746,0.08006897,0.06389408
1.019801,0.07946166,0.06542886
1.019645,0.07848611,0.06589955
1.019915,0.07935431,0.06429141
1.021631,0.07840513,0.06404643
1.02186,0.07707459,0.0636443
1.021918,0.07808754,0.06369016
1.022373,0.07780323,0.06480695
1.019045,0.07757593,0.06479664
1.017269,0.07802049,0.06593741
1.018101,0.07740747,0.064904
1.01835,0.07697638,0.06284177
1.019033,0.07631179,0.06224905
1.019467,0.07707415,0.05910223
1.019759,0.07875252,0.05859808
1.01941,0.07944883,0.06205522
1.020052,0.08055837,0.06576809
1.020922,0.07920867,0.06639034
1.020158,0.07669036,0.06372405
1.019786,0.07759944,0.06390377
1.016935,0.07744161,0.06240824
1.016043,0.07561243,0.06173898
1.021133,0.07661863,0.06552363
1.022735,0.07765478,0.06435629
1.019448,0.07764611,0.06077674
1.017017,0.07773317,0.05732481
1.017962,0.07581599,0.05770647
1.019749,0.07437264,0.06265761
1.019189,0.07539342,0.06251681
1.019519,0.07659562,0.0615881
1.019678,0.07645199,0.05844396
1.019029,0.07427571,0.05433894
1.019799,0.07265072,0.06035705
1.01933,0.07228552,0.06623442
1.01947,0.07235623,0.06751472
1.020473,0.0751078,0.06981299
1.020079,0.0769982,0.06868634
1.020171,0.07458762,0.06429958
1.01973,0.0728975,0.06171685
1.01853,0.07488137,0.06059781
1.017637,0.07746985,0.0580724
1.017906,0.07810514,0.0569292
1.018512,0.07816424,0.05748944
1.017691,0.07892977,0.05837558
1.018106,0.07822129,0.05999406
1.018125,0.07501762,0.05723817
1.016964,0.07404846,0.05447138
1.017594,0.07699756,0.05753224
1.018111,0.07869333,0.05932458
1.018089,0.08011398,0.05812693
1.017093,0.08075296,0.05804126
1.016552,0.07646969,0.05919023
1.018677,0.07383512,0.06109775
1.019947,0.07485573,0.06406904
1.019595,0.07441215,0.06454981
1.019159,0.07326036,0.06228141
1.019487,0.07348754,0.06309693
1.018961,0.07548662,0.06628125
1.015553,0.07813979,0.06851775
1.013355,0.08167628,0.06606416
1.015443,0.08318991,0.05928803
1.018914,0.08180744,0.05785579
1.019297,0.08171459,0.06211972
1.018852,0.07938193,0.06530582
1.019191,0.0772917,0.06520459
1.017432,0.07899819,0.06489001
1.017997,0.07815512,0.06776509
1.019627,0.07637512,0.06819016
1.019099,0.07531702,0.0659318
1.019818,0.07469053,0.06469344
1.018825,0.07635084,0.06299618
1.016495,0.0775102,0.06248289
1.015091,0.0785672,0.06221759
1.015457,0.08056739,0.06196642
1.017728,0.08244701,0.06022113
1.016924,0.08254852,0.05697917
1.018018,0.08049956,0.05869856
1.021653,0.07859291,0.0607983
1.020833,0.07562548,0.0609662
1.02003,0.07575382,0.06152382
1.018467,0.07945416,0.05976712
1.015576,0.07899615,0.06035533
1.016351,0.07813307,0.06443488
1.016686,0.07773518,0.06794824
1.015902,0.07640991,0.06851566
1.016533,0.07744418,0.0680391
1.016724,0.07670303,0.06978735
1.016833,0.07522091,0.06702553
1.017484,-0.02850088,-0.1381753
1.01922,-0.02770163,-0.1413255
1.019356,-0.03066691,-0.1439521
1.017745,-0.02637066,-0.1450426
1.01572,-0.01825656,-0.1461013
1.015661,-0.01002833,-0.1508412
1.015706,-0.01346251,-0.1524698
1.015798,-0.02681042,-0.1497532
1.018725,-0.03105822,-0.1499394
1.021138,-0.02939357,-0.1501847
1.022285,-0.02868073,-0.1506507
1.020471,-0.02996045,-0.1493752
1.015151,-0.03587653,-0.1411306
1.012544,-0.04169512,-0.1332067
1.011403,-0.04619263,-0.1334242
1.011088,-0.04809815,-0.1364031
1.014306,-0.04791756,-0.1358999
1.016949,-0.0456433,-0.1404052
1.016914,-0.04023099,-0.1495951
1.014786,-0.04139624,-0.1529076
1.011327,-0.04375242,-0.153359
1.008848,-0.04207564,-0.1522683
1.009216,-0.04280341,-0.1510916
1.01125,-0.04124392,-0.1522743
1.012979,-0.04119091,-0.151417
1.016421,-0.04252926,-0.1480383
1.018097,-0.04076476,-0.1417819
1.016913,-0.0405401,-0.1370908
1.01704,-0.03746171,-0.1375589
1.015233,-0.03494968,-0.1402155
1.017246,-0.03736197,-0.1420097
1.02246,-0.03795544,-0.137131
1.01993,-0.03683687,-0.1327348
1.016501,-0.03488602,-0.1352621
1.014088,-0.03351999,-0.1370963
1.013266,-0.03470291,-0.137796
1.018484,-0.03582741,-0.1391518
1.020391,-0.03761852,-0.1421757
1.018764,-0.04223868,-0.1467119
1.016747,-0.04458663,-0.14711
1.014614,-0.04190712,-0.1416564
1.017272,-0.04009488,-0.1369272
1.020055,-0.03908578,-0.1388055
1.020478,-0.03979055,-0.1408893
1.020265,-0.04306482,-0.1397995
1.017301,-0.04133561,-0.1404243
1.014535,-0.03900894,-0.140499
1.016551,-0.03925656,-0.1398948
1.019535,-0.03767652,-0.1414639
1.017484,-0.03708203,-0.1446759
1.015408,-0.03681413,-0.1484447
1.014689,-0.03879283,-0.1463875
1.013084,-0.04077853,-0.1374068
1.015794,-0.0394472,-0.1307138
1.019514,-0.04213786,-0.1313589
1.020987,-0.04181311,-0.1349423
1.019479,-0.038506,-0.1342268
1.01478,-0.04109681,-0.1352655
1.014989,-0.04084282,-0.1390263
1.016987,-0.04126441,-0.1335062
1.017451,-0.04392618,-0.1310102
1.019499,-0.0400525,-0.1396578
1.018479,-0.03772637,-0.145341
1.016693,-0.03908688,-0.1463534
1.01675,-0.03910499,-0.1449775
1.017521,-0.03914602,-0.1436034
1.019567,-0.04052425,-0.1399777
1.01908,-0.04246806,-0.1315389
1.016613,-0.04136759,-0.1278612
1.014618,-0.0394123,-0.1305598
1.015127,-0.03877787,-0.1371946
1.018215,-0.03847182,-0.1421094
1.020177,-0.03945816,-0.142989
1.022141,-0.0404484,-0.1459054
1.021717,-0.04385738,-0.1448204
1.018535,-0.04686607,-0.1394965
1.016716,-0.04310789,-0.1353521
1.014567,-0.04017565,-0.1335023
1.014804,-0.04192927,-0.1359385
1.01611,-0.04247222,-0.1384597
1.014761,-0.04298711,-0.1405557
1.015286,-0.04513443,-0.1393623
1.015802,-0.04428402,-0.1362001
1.015747,-0.04107305,-0.1395653
1.017224,-0.03986356,-0.1414817
1.016717,-0.04000946,-0.1396509
1.016501,-0.04072671,-0.1394896
1.017886,-0.0412542,-0.1359523
1.018348,-0.04159255,-0.1321444
1.019398,-0.04210844,-0.1354321
1.021412,-0.04134775,-0.1412012
1.022486,-0.04143813,-0.1424802
1.020218,-0.04076429,-0.1416575
1.016653,-0.03780932,-0.1424915
1.01623,-0.03709621,-0.1433391
1.017212,-0.03750411,-0.1428817
1.018444,-0.03758753,-0.1413618
1.019981,-0.0379215,-0.1412193
1.019271,-0.03906929,-0.1416008
1.017287,-0.04051534,-0.1391992
1.016312,-0.03753635,-0.1381479
1.016677,-0.03407862,-0.1402023
1.017817,-0.0354388,-0.140538
1.018253,-0.03675088,-0.1390955
1.018052,-0.03603762,-0.1393956
1.018371,-0.03586385,-0.1424527
1.019843,-0.03598873,-0.1446868
1.021055,-0.03427411,-0.1400873
1.019235,-0.03266153,-0.1334179
1.017445,-0.0333154,-0.1344854
1.019867,-0.03360031,-0.1375085
1.021125,-0.03316467,-0.1372132
1.017057,-0.03297017,-0.1365883
1.0139,-0.03164055,-0.1338984
1.015367,-0.0304747,-0.1324863
1.016847,-0.03354987,-0.1339097
1.016308,-0.03906412,-0.1341763
1.01586,-0.04152759,-0.1347143
1.015126,-0.04186914,-0.1337237
1.014925,-0.0418136,-0.1302085
1.015689,-0.04052044,-0.1263742
1.015486,-0.03714876,-0.1229763
1.017441,-0.03252373,-0.1240119
1.021597,-0.03235569,-0.1288904
1.022443,-0.03461398,-0.1325131
1.019196,-0.03365859,-0.1326834
1.015116,-0.03412956,-0.1312629
1.014774,-0.0352327,-0.1318374
1.016869,-0.03386646,-0.1314596
1.01766,-0.03257384,-0.129607
1.018,-0.03117131,-0.1298262
1.016355,-0.0319316,-0.1293351
1.014977,-0.03259214,-0.1301003
1.018009,-0.03121758,-0.1340077
1.020565,-0.03229896,-0.1358015
1.019692,-0.03209459,-0.135612
1.020131,-0.03162576,-0.1333479
1.023276,-0.033568,-0.1294728
1.023753,-0.03432988,-0.1290462
1.020631,-0.03584207,-0.1280002
1.01847,-0.03564613,-0.123968
1.018304,-0.0340619,-0.1270264
1.018147,-0.03489518,-0.1351345
1.016286,-0.03443017,-0.1364574
1.013729,-0.03246182,-0.1323847
1.012769,-0.02972757,-0.1274512
1.017193,-0.0282886,-0.1238615
1.025109,-0.02948954,-0.1221952
1.026159,-0.02928222,-0.1230766
1.023224,-0.02909371,-0.1289922
1.023398,-0.03025041,-0.1281839
1.021496,-0.03093139,-0.119658
1.015658,-0.03154771,-0.1196756
1.010958,-0.03293895,-0.1229651
1.013557,-0.03694675,-0.1221729
1.017366,-0.04152848,-0.1223747
1.01516,-0.04076576,-0.1240085
1.017355,-0.03659186,-0.1246405
1.021298,-0.03516243,-0.123414
1.019002,-0.03217464,-0.1237937
1.019006,-0.02722733,-0.1266256
1.020072,-0.02882771,-0.1286838
1.019021,-0.03045189,-0.1287293
1.019216,-0.028544,-0.1282021
1.017745,-0.03168531,-0.1287915
1.016658,-0.03577808,-0.1293664
1.020191,-0.03739922,-0.1302096
1.023629,-0.0381491,-0.1311856
1.022294,-0.03687885,-0.1326114
1.019905,-0.03660638,-0.1353423
1.01847,-0.03617175,-0.1354138
1.016115,-0.03522763,-0.1349011
1.017903,-0.0348211,-0.1389759
1.020836,-0.03227336,-0.1404791
1.018129,-0.03095777,-0.1327846
1.017336,-0.02990989,-0.1264017
1.018478,-0.02813228,-0.1286912
1.016855,-0.02991311,-0.1286738
1.016439,-0.03123992,-0.1249164
1.017045,-0.03189825,-0.1260729
1.018456,-0.03230542,-0.1264108
1.020085,-0.02954481,-0.1239488
1.01949,-0.02906071,-0.1251034
1.01864,-0.03148866,-0.1269389
1.016925,-0.03413898,-0.1315356
1.015002,-0.03496406,-0.1384692
1.017734,-0.03077587,-0.1351895
1.021831,-0.02878629,-0.12804
1.021144,-0.03363696,-0.127845
1.019937,-0.03772976,-0.1292984
1.01975,-0.03519358,-0.132262
1.01549,-0.03147066,-0.1364971
1.013168,-0.03191726,-0.1384565
1.017796,-0.03125337,-0.1344304
1.021674,-0.03085476,-0.1263009
1.020307,-0.03261046,-0.1286066
1.018122,-0.03184658,-0.1339557
1.017908,-0.03175295,-0.130913
1.016628,-0.03185591,-0.1309487
1.01684,-0.0302686,-0.1309876
1.019638,-0.030767,-0.1295772
1.020031,-0.033436,-0.1308865
1.019534,-0.03601074,-0.1275401
1.016402,-0.03588858,-0.1260444
1.013359,-0.03429677,-0.1311217
1.01626,-0.03258643,-0.1375091
1.016962,-0.03104127,-0.1398716
1.017718,-0.03068485,-0.1326971
1.020962,-0.03024911,-0.123807
1.019127,-0.03197687,-0.1208932
1.018893,-0.03433143,-0.1237819
1.020248,-0.03479951,-0.1269942
1.018674,-0.03464565,-0.1265737
1.018742,-0.03145211,-0.1297161
1.018134,-0.0290067,-0.1326166
1.018475,-0.02970519,-0.1324111
1.02065,-0.03026676,-0.1344917
1.021008,-0.03088232,-0.1294
1.022551,-0.03118678,-0.1200525
1.022609,-0.03157596,-0.1211672
1.020457,-0.0311275,-0.1288405
1.019994,-0.03118379,-0.1326305
1.018275,-0.03241827,-0.1258702
1.014743,-0.03145726,-0.1161994
1.011926,-0.03012151,-0.1184136
1.013799,-0.02911191,-0.1261484
1.019057,-0.03052319,-0.1305175
1.020077,-0.03315977,-0.1318087
1.020185,-0.03156977,-0.1288829
1.021739,-0.03062616,-0.1288941
1.021951,-0.03063064,-0.1318369
1.022814,-0.02922081,-0.1316327
1.02154,-0.02900807,-0.1300458
1.018915,-0.02779849,-0.1229965
1.017225,-0.0257257,-0.1167992
1.016632,-0.02450573,-0.1205064
1.01981,-0.02476212,-0.1261787
1.02043,-0.02567103,-0.1305162
1.020002,-0.02595516,-0.1314113
1.022006,-0.02804435,-0.128063
1.0203,-0.02867099,-0.1269798
1.020158,-0.02749983,-0.1269504
1.020205,-0.03026218,-0.1252492
1.018532,-0.03170999,-0.124874
1.022248,-0.02967519,-0.1269585
1.024787,-0.02965216,-0.1284201
1.024815,-0.02967741,-0.1269165
1.024131,-0.03075989,-0.1230282
1.020062,-0.03469315,-0.1196397
1.018728,-0.0354473,-0.1212255
1.018865,-0.03299429,-0.1265518
1.015897,-0.02861828,-0.1305371
1.013088,-0.02332191,-0.1314119
1.014482,-0.02572281,-0.1307601
1.018348,-0.03201587,-0.132951
1.017944,-0.03302485,-0.1351285
1.01592,-0.03252668,-0.1302915
1.015516,-0.03078965,-0.1257402
1.016461,-0.02875995,-0.1278383
1.019025,-0.0294673,-0.1286185
1.01727,-0.02919929,-0.1271023
1.015926,-0.02973041,-0.1278987
1.019533,-0.03031838,-0.1278918
1.021221,-0.0285962,-0.1261495
1.021,-0.02907502,-0.1243622
1.019079,-0.02952023,-0.1220971
1.018816,-0.02902725,-0.1217441
1.021294,-0.03023261,-0.1221217
1.020504,-0.0307923,-0.1193669
1.019659,-0.03043291,-0.1168093
1.018637,-0.02954483,-0.1161537
1.017397,-0.02889999,-0.1151437
1.019567,-0.0291809,-0.1145292
1.020633,-0.02938787,-0.1141274
1.020897,-0.03007104,-0.1138012
1.020587,-0.03077685,-0.1153484
1.018469,-0.03176305,-0.1161295
1.019853,-0.03573875,-0.1146216
1.02406,-0.03982863,-0.1159644
1.025633,-0.03484902,-0.1193932
1.024511,-0.0238437,-0.1209541
1.024255,-0.01806732,-0.1190802
1.021384,-0.01552775,-0.1131975
1.015101,-0.0154243,-0.1135326
1.01432,-0.02042722,-0.1247263
1.016094,-0.02594296,-0.1327038
1.016318,-0.03266819,-0.1256617
1.019088,-0.03989674,-0.1163333
1.02228,-0.04128954,-0.1215765
1.024517,-0.03975142,-0.1250506
1.025157,-0.04210848,-0.1225768
1.02226,-0.04335166,-0.1252358
1.017087,-0.03771607,-0.1179338
1.013941,-0.03285987,-0.1115915
1.016813,-0.03269221,-0.1209305
1.021269,-0.03383974,-0.1261182
1.022849,-0.03448054,-0.1233079
1.022355,-0.03413132,-0.1207161
1.020852,-0.03320824,-0.1208989
1.020689,-0.03015114,-0.1222397
1.020964,-0.02909554,-0.1265384
1.020684,-0.03079127,-0.1327802
1.020786,-0.03115006,-0.1284204
1.019891,-0.03253306,-0.1226022
1.019113,-0.03208602,-0.1243588
1.019111,-0.03132389,-0.1244336
1.017732,-0.03295158,-0.1238673
1.016274,-0.03338015,-0.1253908
1.017312,-0.0348632,-0.1292803
1.019319,-0.03349552,-0.1308568
1.020284,-0.03018323,-0.1267907
1.021266,-0.0304915,-0.1235211
1.021062,-0.02899389,-0.122741
1.019918,-0.02877187,-0.1229209
1.019807,-0.03173985,-0.1234679
1.018938,-0.03270536,-0.1266106
1.019033,-0.03467938,-0.131162
1.018241,-0.0367215,-0.133107
1.015644,-0.03486593,-0.1310193
1.017831,-0.03137135,-0.1259887
1.020172,-0.02977039,-0.1289912
1.020896,-0.03076372,-0.1328563
1.022777,-0.03174401,-0.1280575
1.020448,-0.03216946,-0.1271683
1.018414,-0.0331634,-0.1238003
1.019723,-0.03437169,-0.1184249
1.019587,-0.03439698,-0.1218153
1.019454,-0.03113035,-0.1240911
1.020373,-0.02858495,-0.1251401
1.020812,-0.03251263,-0.1264353
1.018918,-0.03621625,-0.1265614
1.01639,-0.03289616,-0.1262515
1.016201,-0.03034199,-0.1214534
1.016001,-0.03160763,-0.120471
1.015156,-0.03067857,-0.1218008
1.01615,-0.03083033,-0.1192845
1.018309,-0.03247975,-0.1213648
1.019212,-0.03002293,-0.1216522
1.019689,-0.02790471,-0.1196057
1.020554,-0.0276191,-0.1236506
1.020862,-0.02597883,-0.1268213
1.021023,-0.02689437,-0.1285397
1.02055,-0.03134302,-0.1233531
1.019842,-0.03450486,-0.1141312
1.019393,-0.03375773,-0.1183734
1.019141,-0.03269866,-0.1219104
1.019717,-0.0345759,-0.1194123
1.019425,-0.03504253,-0.1224174
1.019588,-0.03327513,-0.1233928
1.021519,-0.03233295,-0.1251292
1.022568,-0.03141239,-0.1263009
1.022465,-0.03099646,-0.123626
1.021933,-0.03058694,-0.1255488
1.022405,-0.03014948,-0.1253758
1.023376,-0.03071735,-0.1248368
1.022852,-0.02962299,-0.129408
1.020323,-0.02866473,-0.1305118
1.016977,-0.02973691,-0.1273274
1.018411,-0.03128612,-0.1229809
1.020675,-0.03422423,-0.1230116
1.017765,-0.03556155,-0.1273123
1.016663,-0.03460521,-0.129345
1.017631,-0.03496133,-0.1283651
1.01976,-0.03392243,-0.1246288
1.023512,-0.03075134,-0.1251355
1.021509,-0.0296262,-0.1285466
1.018612,-0.03013303,-0.1282984
1.020008,-0.03219478,-0.1264997
1.020303,-0.03564782,-0.1218085
1.020874,-0.0336448,-0.1222704
1.021094,-0.03008482,-0.1259561
1.019472,-0.03248531,-0.125768
1.019367,-0.03267521,-0.1280254
1.019631,-0.03191261,-0.1227839
1.020263,-0.0343013,-0.1165809
1.021273,-0.03324402,-0.1214806
1.020767,-0.03286683,-0.1234025
1.02035,-0.03356569,-0.1235101
1.019196,-0.03113178,-0.1243182
1.017589,-0.03013932,-0.1239361
1.018778,-0.03064078,-0.1266889
1.020132,-0.03160944,-0.1304033
1.018789,-0.0322741,-0.1338949
1.016508,-0.03179652,-0.1305874
1.015114,-0.03218919,-0.1232494
1.017147,-0.03281078,-0.1210202
1.02184,-0.03321876,-0.1183077
1.022766,-0.03175437,-0.1209091
1.020048,-0.02947979,-0.1280431
1.019264,-0.02985875,-0.12488
1.021133,-0.03018408,-0.1225442
1.023069,-0.03036907,-0.1258944
1.022323,-0.03081679,-0.1245214
1.021113,-0.02941772,-0.124372
1.020034,-0.02881999,-0.1229662
1.017455,-0.02931853,-0.1189974
1.019327,-0.02930892,-0.120394
1.021996,-0.03005868,-0.1205885
1.018469,-0.03084495,-0.1203205
1.016213,-0.03080732,-0.1216344
1.017146,-0.03146558,-0.1203197
1.018711,-0.03352604,-0.1208611
1.021508,-0.03556459,-0.1211682
1.021526,-0.03644453,-0.1203867
1.020072,-0.03593517,-0.1209955
1.020661,-0.03387782,-0.1198125
1.019713,-0.03195748,-0.1190938
1.018518,-0.03143347,-0.1195379
1.01978,-0.03095798,-0.1196132
1.0191,-0.02953462,-0.1202085
1.018982,-0.02914495,-0.1203028
1.02197,-0.03200864,-0.1200606
1.021989,-0.03416084,-0.1195441
1.021399,-0.03245997,-0.1175476
1.020949,-0.03125827,-0.1147858
1.017792,-0.03228947,-0.1141322
1.018403,-0.03287227,-0.115732
1.020566,-0.03244668,-0.1187495
1.019862,-0.03153007,-0.1221979
1.020074,-0.02992288,-0.1212049
1.019546,-0.02893266,-0.1199355
1.018744,-0.03011778,-0.1225056
1.018951,-0.03192845,-0.1220403
1.017728,-0.0322756,-0.1190321
1.018095,-0.0315765,-0.1139371
1.020505,-0.03122234,-0.1096399
1.021993,-0.03148239,-0.1146068
1.022506,-0.03321064,-0.1178119
1.021246,-0.03580423,-0.1107872
1.020303,-0.0355515,-0.1073915
1.020882,-0.03110765,-0.1146362
1.01996,-0.02507451,-0.1208927
1.019036,-0.0239323,-0.1184574
1.019847,-0.02766362,-0.1189582
1.021325,-0.02831235,-0.1252291
1.022715,-0.02801563,-0.125247
1.022766,-0.03061776,-0.1213568
1.023646,-0.03263209,-0.1185638
1.025374,-0.03235616,-0.1172238
1.023473,-0.03096572,-0.119355
1.02128,-0.03035236,-0.1197741
1.023241,-0.02892553,-0.1181303
1.024168,-0.02843387,-0.1180364
1.022333,-0.02980061,-0.116966
1.021599,-0.02780725,-0.1137419
1.020344,-0.02630756,-0.1098072
1.017997,-0.02697242,-0.1115786
1.017603,-0.0277373,-0.118696
1.018653,-0.030045,-0.122041
1.020082,-0.02954524,-0.1213895
1.022081,-0.02935298,-0.1201001
1.022491,-0.03145269,-0.1206461
1.020124,-0.03058417,-0.1207697
1.018964,-0.03130963,-0.1191632
1.02063,-0.03352962,-0.1198838
1.022129,-0.03342002,-0.1170363
1.022493,-0.03315343,-0.1138177
1.022143,-0.03256802,-0.1179676
1.022133,-0.03239979,-0.1212701
1.022371,-0.0323061,-0.1236611
1.022105,-0.03009837,-0.1260923
1.022264,-0.0283002,-0.1241844
1.022079,-0.02934925,-0.1208961
1.021245,-0.03034556,-0.1172259
1.020476,-0.02970137,-0.1145926
1.019765,-0.02999491,-0.1139112
1.019402,-0.03070268,-0.1143326
1.01908,-0.0304883,-0.1157294
1.018663,-0.0294548,-0.1145339
1.018037,-0.02769618,-0.1141539
1.018652,-0.02666559,-0.1195807
1.020272,-0.02615856,-0.1241349
1.020291,-0.02647594,-0.1229326
1.02078,-0.02771065,-0.1203982
1.021309,-0.02855844,-0.1201187
1.020421,-0.02871206,-0.1207915
1.020572,-0.02749132,-0.121104
1.019241,-0.02739897,-0.1204607
1.017022,-0.02793353,-0.1186298
1.017371,-0.02572162,-0.1168657
1.017447,-0.02439951,-0.1159425
1.017215,-0.02522298,-0.1159221
1.0177,-0.02602865,-0.1159889
1.018141,-0.0268029,-0.1190555
1.019228,-0.02765486,-0.1257794
1.019627,-0.02974491,-0.1269331
1.019389,-0.03109285,-0.1236805
1.019497,-0.02964225,-0.1229364
1.01919,-0.02841763,-0.1212364
1.018601,-0.02821138,-0.1200305
1.017803,-0.02681075,-0.1215603
1.018041,-0.0257664,-0.1227149
1.019264,-0.02660236,-0.1240494
1.019539,-0.02654525,-0.1249376
1.019522,-0.02609669,-0.1249911
1.01976,-0.02643588,-0.1259264
1.020791,-0.02542945,-0.1257877
1.020956,-0.02464608,-0.123539
1.018101,-0.02522712,-0.1192137
1.017347,-0.02649013,-0.1134509
1.01955,-0.02949686,-0.1132686
1.019488,-0.03215962,-0.1189035
1.017646,-0.03166081,-0.1221323
1.014345,-0.03021993,-0.1225388
1.011577,-0.03005862,-0.1204575
1.014977,-0.02960868,-0.1156834
1.021244,-0.0289946,-0.1133544
1.024157,-0.02655034,-0.1178998
1.023859,-0.02142192,-0.1285731
1.021947,-0.02010746,-0.1338723
1.020173,-0.02145016,-0.1270086
1.019088,-0.02260414,-0.1197831
1.01911,-0.02530376,-0.1207605
1.019909,-0.02568035,-0.1243052
1.019278,-0.02639765,-0.1254039
1.019251,-0.02845713,-0.1247375
1.019813,-0.02670904,-0.1220422
1.01914,-0.02489718,-0.119746
1.019538,-0.02486958,-0.1201682
1.019929,-0.02555662,-0.1208689
1.021156,-0.02777571,-0.1234795
1.023908,-0.02930837,-0.1251247
1.023785,-0.02674528,-0.1196422
1.022214,-0.02261893,-0.1143197
1.02119,-0.02346412,-0.1158905
1.020455,-0.02542892,-0.1183566
1.020539,-0.02576807,-0.1194542
1.019173,-0.02784594,-0.1216138
1.017906,-0.02828703,-0.1200525
1.020589,-0.02834863,-0.116984
1.023462,-0.02967755,-0.1166759
1.021945,-0.02860372,-0.115166
1.019756,-0.02612011,-0.1176619
1.019438,-0.02347489,-0.1220647
1.01931,-0.02309055,-0.1207441
1.020496,-0.02505542,-0.1195906
1.021271,-0.0251772,-0.1167574
1.02024,-0.02486413,-0.1124265
1.019123,-0.02511994,-0.1151024
1.017542,-0.02488757,-0.1201343
1.018267,-0.02524932,-0.1214701
1.022016,-0.02589425,-0.1225481
1.02627,-0.02659278,-0.1286129
1.028828,-0.02695309,-0.1351118
1.0255,-0.02788238,-0.1299957
1.02096,-0.02985014,-0.1194556
1.020171,-0.02944422,-0.1159004
1.01892,-0.02857087,-0.1122827
1.01768,-0.02954679,-0.1096315
1.017906,-0.02916257,-0.1137845
1.018379,-0.02837669,-0.114575
1.019035,-0.02678877,-0.1137396
1.019672,-0.02399766,-0.1162317
1.020613,-0.02504264,-0.1186895
1.021083,-0.02754389,-0.1231853
1.021767,-0.02747642,-0.1246638
1.022379,-0.02622398,-0.1181346
1.021074,-0.0243362,-0.1112161
1.019461,-0.0244618,-0.1130246
1.01822,-0.0249914,-0.1167308
1.017818,-0.02379245,-0.1161377
1.018146,-0.02513559,-0.120211
1.01802,-0.02585632,-0.1201437
1.018633,-0.02551447,-0.1156337
1.02088,-0.02877192,-0.1193068
1.02392,-0.0301446,-0.11989
1.023745,-0.0296525,-0.1206316
1.019409,-0.03056887,-0.1220373
1.014359,-0.02890189,-0.1117748
1.011355,-0.0266101,-0.1041639
1.014218,-0.02595198,-0.1047568
1.017727,-0.02482355,-0.1100721
1.016767,-0.02455612,-0.1192845
1.018581,-0.02536929,-0.1212124
1.022386,-0.02518874,-0.1195581
