accx,accy,accz
0.9948732,-0.0190334,-0.2586925
0.9978898,-0.01969305,-0.2536859
0.998255,-0.01914399,-0.2522196
0.9986565,-0.01755801,-0.2503544
0.9986912,-0.01645981,-0.2502673
0.9974394,-0.01854175,-0.2525707
0.9970733,-0.02116932,-0.2577763
0.997161,-0.02116371,-0.2612708
0.9972924,-0.02049891,-0.2584594
0.9970793,-0.02111438,-0.2554357
0.9962096,-0.02183717,-0.2552723
0.9956803,-0.02211991,-0.2539283
0.9956751,-0.02123389,-0.254053
0.9960062,-0.01852304,-0.256104
0.9958237,-0.01761453,-0.255497
0.9956921,-0.01911579,-0.2533972
0.9960123,-0.01978842,-0.2532005
0.995726,-0.01929815,-0.2571919
0.9958226,-0.01817041,-0.2604296
0.9959393,-0.01701788,-0.2554481
0.9956957,-0.01704008,-0.2495154
0.99558,-0.02018156,-0.2511358
0.9940158,-0.02376787,-0.2530092
0.9924673,-0.02348883,-0.2537547
0.9929287,-0.02399332,-0.2592376
0.9933826,-0.02591862,-0.2610634
0.9929068,-0.02289424,-0.2572191
0.992966,-0.01477316,-0.2546301
0.9934295,-0.008462721,-0.2522279
0.9939832,-0.01452699,-0.2543002
0.9956217,-0.02308376,-0.2589303
0.9961426,-0.01660842,-0.2595629
0.9945073,-0.01264441,-0.2629016
0.9931108,-0.01890685,-0.2662377
0.9918958,-0.01819566,-0.2638824
0.9918981,-0.01652345,-0.2643979
0.9946182,-0.017314,-0.2667096
0.9975688,-0.01715858,-0.2647096
0.997782,-0.02067957,-0.264813
0.9963568,-0.02178168,-0.2661812
0.995536,-0.02220518,-0.2646083
0.9943162,-0.02466336,-0.2657293
0.9947834,-0.02441717,-0.2667709
0.9967537,-0.02505772,-0.2644012
0.9957051,-0.02495028,-0.2614036
0.9954003,-0.02252192,-0.2579257
0.9963833,-0.02009829,-0.2566976
0.995491,-0.01806996,-0.2569488
0.9962168,-0.0169662,-0.2587565
0.9974816,-0.01471539,-0.2607744
0.9974191,-0.01513089,-0.259639
0.9970002,-0.0188265,-0.2612509
0.9962812,-0.02006264,-0.2625364
0.9967325,-0.02065705,-0.2603896
0.996933,-0.02183001,-0.2597435
0.9957771,-0.02268594,-0.2566291
0.9942513,-0.02329779,-0.2492488
0.993521,-0.0229882,-0.2417233
0.9943425,-0.02125154,-0.2410005
0.9961198,-0.01883176,-0.2475854
0.9983358,-0.02076051,-0.2533256
0.9978507,-0.02371503,-0.2572869
0.9965636,-0.02131199,-0.2589741
0.9969929,-0.01891383,-0.257147
0.99695,-0.01702024,-0.2545944
0.9985718,-0.01560113,-0.2548279
0.9987996,-0.01729866,-0.2605961
0.9972301,-0.01710422,-0.263566
0.9974294,-0.01791665,-0.2528622
0.9968326,-0.02057342,-0.2409778
0.9972126,-0.01932896,-0.2443385
0.9965587,-0.01901022,-0.2453201
0.9954148,-0.01992695,-0.238986
0.9981912,-0.0186325,-0.2499982
1.000001,-0.01680381,-0.2616291
1.000131,-0.0145741,-0.2563082
0.9987334,-0.01479443,-0.2554621
0.9962438,-0.01603485,-0.2573924
0.9954123,-0.01508113,-0.2546738
0.9946593,-0.01676302,-0.2550392
0.9945049,-0.0209042,-0.2543089
0.9950175,-0.02287528,-0.2518449
0.998116,-0.02170555,-0.2528051
1.002117,-0.01990747,-0.254249
1.000491,-0.02113842,-0.2535052
0.9970383,-0.02220984,-0.2515951
0.9950581,-0.02136298,-0.2498021
0.993891,-0.01997995,-0.2522866
0.9944446,-0.01708092,-0.2565792
0.9944962,-0.01733231,-0.255018
0.9933996,-0.01804082,-0.2540594
0.9931263,-0.01498871,-0.2563918
0.9948387,-0.0161745,-0.2555503
0.9963274,-0.01929407,-0.2551901
0.9950462,-0.0190689,-0.2551978
0.9943336,-0.01704246,-0.2530384
0.9972301,-0.01466612,-0.2548436
0.9996902,-0.01787355,-0.2605327
0.9980957,-0.02202624,-0.263456
0.9954379,-0.02073947,-0.2663072
0.9940095,-0.02067245,-0.2713855
0.9938714,-0.0220826,-0.2719616
0.9938447,-0.02068416,-0.2711982
0.9917865,-0.01433687,-0.2686805
0.9910372,-0.007108366,-0.2602507
0.9923022,-0.009494892,-0.2581613
0.992794,-0.01545978,-0.262107
0.9949754,-0.01617827,-0.2675307
0.9963792,-0.01747257,-0.2738751
0.993833,-0.01874178,-0.268655
0.9928353,-0.01922221,-0.2623575
0.9957952,-0.02032937,-0.2680198
0.9979481,-0.0188452,-0.2718178
0.9953859,-0.01931492,-0.2717983
0.9923606,-0.02012943,-0.2725131
0.9930412,-0.01831826,-0.2696375
0.9933209,-0.01791549,-0.2682158
0.9929552,-0.01546851,-0.2703378
0.9939488,-0.01558414,-0.2687951
0.9937771,-0.01962456,-0.2661005
0.9928296,-0.01911671,-0.2642286
0.9924974,-0.01672639,-0.2631864
0.9918253,-0.01451397,-0.2666428
0.9915264,-0.01509443,-0.2691447
0.9932175,-0.01802396,-0.2695651
0.9936909,-0.01728755,-0.269035
0.9914624,-0.01468411,-0.264201
0.991459,-0.01251908,-0.2605032
0.9921979,-0.01724873,-0.2601442
0.9921824,-0.02449353,-0.2604846
0.993582,-0.02150975,-0.2615549
0.9929581,-0.01927705,-0.2643521
0.9917597,-0.02077864,-0.2661503
0.9918026,-0.015248,-0.2643754
0.9916857,-0.01056358,-0.2643596
0.9936719,-0.01267254,-0.2604379
0.9952202,-0.01518681,-0.2530256
0.9958253,-0.01534068,-0.25359
0.9988548,-0.01583974,-0.2543566
1.001823,-0.01843318,-0.2575366
1.000634,-0.02145126,-0.2680699
0.9942574,-0.02148758,-0.2754496
0.9881183,-0.01760277,-0.280487
0.9883466,-0.014456,-0.2791337
0.9928028,-0.01216134,-0.271782
0.9956461,-0.01091973,-0.2706292
0.995769,-0.01180442,-0.269599
0.9942397,-0.009108017,-0.2655268
0.9926965,-0.00977387,-0.2630621
0.9956531,-0.01652164,-0.2607934
0.9982894,-0.01867123,-0.2617062
0.9950034,-0.01771951,-0.2616246
0.9926212,-0.01590113,-0.2568216
0.9931767,-0.01625807,-0.2545391
0.994045,-0.01846004,-0.2562559
0.9947281,-0.01932478,-0.2605592
0.994448,-0.0231827,-0.2631631
0.9945338,-0.02099485,-0.2596743
0.9953783,-0.01542003,-0.255214
0.9961203,-0.0172733,-0.254829
0.9959248,-0.01756407,-0.2561957
0.9955999,-0.01757494,-0.2550273
0.9961802,-0.01700924,-0.2536845
0.9966947,-0.01427427,-0.2535903
0.9972412,-0.0173,-0.2538214
0.9965513,-0.01871166,-0.2548576
0.9952564,-0.01549853,-0.2535045
0.9964091,-0.01298505,-0.2521002
0.9987716,-0.0121214,-0.251461
1.000198,-0.01452089,-0.2506085
0.9984732,-0.01598273,-0.2522214
0.9950166,-0.01537805,-0.2520502
0.9944657,-0.01599936,-0.2516631
0.9938251,-0.01683881,-0.2517316
0.9924516,-0.01579842,-0.2496729
0.9943394,-0.01373352,-0.251232
0.9958602,-0.01478946,-0.2561539
0.9958053,-0.01941894,-0.263321
0.995866,-0.02334641,-0.2675998
0.9943779,-0.02122006,-0.2669861
0.992429,-0.01826672,-0.2695451
0.9915033,-0.02343307,-0.2668669
0.9932292,-0.02576047,-0.2615034
0.9956696,-0.01885342,-0.2652602
0.9950509,-0.01396918,-0.2660034
0.9947787,-0.01471534,-0.262572
0.9947521,-0.01616876,-0.262194
0.9946,-0.01552127,-0.2613926
0.9983114,-0.01756781,-0.261044
1.001202,-0.0209336,-0.2610416
0.9995397,-0.01926844,-0.2612416
0.9968311,-0.0188985,-0.2618541
0.995265,-0.02042199,-0.2607439
0.995796,-0.02086112,-0.2590638
0.9969128,-0.02248432,-0.257366
0.996474,-0.02059972,-0.2556816
0.9955548,-0.01738232,-0.2535042
0.9962331,-0.01831979,-0.2502784
0.9987301,-0.02011558,-0.2477956
1.000362,-0.02082755,-0.2489227
0.998319,-0.01877943,-0.2547966
0.995259,-0.01445935,-0.2611247
0.9957458,-0.01298777,-0.2627651
0.9971948,-0.01464803,-0.2551486
0.9971649,-0.0167606,-0.2435927
0.9974084,-0.01882034,-0.241387
0.9973218,-0.01936876,-0.2465357
0.9979975,-0.01912088,-0.25474
0.999117,-0.01978131,-0.2625698
0.9986922,-0.01888468,-0.2614007
0.9993686,-0.01650199,-0.2612985
1.000452,-0.01479011,-0.2672
0.9994445,-0.01422788,-0.2649547
0.9971666,-0.0128437,-0.260728
0.9954772,-0.008385443,-0.2622884
0.997303,-0.007645069,-0.2594523
0.9990036,-0.01229478,-0.2564724
0.9944595,-0.01540574,-0.2582412
0.9887483,-0.01922655,-0.2590153
0.9886777,-0.02448807,-0.2596346
0.9922842,-0.02853988,-0.257482
0.9956971,-0.02977339,-0.2520545
0.9969015,-0.02538096,-0.2462005
0.9972965,-0.01962288,-0.2434738
0.9992421,-0.01497791,-0.2452807
1.000161,-0.01274918,-0.2438776
1.00053,-0.01505039,-0.248061
1.001873,-0.01592791,-0.2561113
0.9999962,-0.01492815,-0.2517014
0.9964088,-0.01514112,-0.2497788
0.9943022,-0.01446495,-0.2540396
0.9929557,-0.01337632,-0.2543322
0.9931122,-0.01306864,-0.2560299
0.9930727,-0.0131801,-0.2560119
0.9928757,-0.01339937,-0.2548383
0.9938565,-0.01480091,-0.2556608
0.9955379,-0.01861284,-0.2533457
0.9978862,-0.02237134,-0.2497059
0.9967992,-0.02279687,-0.2473645
0.9947003,-0.02197646,-0.2477204
0.9960615,-0.0232267,-0.25074
0.9951821,-0.0238305,-0.2509174
0.993493,-0.02188581,-0.2499916
0.9938579,-0.01837032,-0.2521407
0.9933647,-0.01547007,-0.2532397
0.9957989,-0.01682331,-0.2544335
1.000215,-0.01918354,-0.2544476
1.000119,-0.01948839,-0.245794
0.9969028,-0.01987902,-0.2403093
0.9950428,-0.02037022,-0.2457078
0.9953342,-0.02188137,-0.248816
0.9948491,-0.02287165,-0.250262
0.9940583,-0.021891,-0.2540613
0.9968008,-0.0218278,-0.2531027
1.000281,-0.02067879,-0.2508548
1.000933,-0.01774653,-0.2506349
0.9984282,-0.01473744,-0.245111
0.9948486,-0.01065443,-0.2365016
0.9982524,-0.01070237,-0.2335907
1.004019,-0.01622517,-0.2366927
1.002001,-0.02041649,-0.2445227
0.9987747,-0.02251536,-0.2538411
0.9967474,-0.02297265,-0.255851
0.9964171,-0.02314454,-0.2535309
0.999251,-0.02421491,-0.255018
0.9986782,-0.02265704,-0.2538134
0.9991523,-0.02207359,-0.2512073
1.000935,-0.02301657,-0.2532369
0.9989257,-0.02155991,-0.2511645
0.997442,-0.02224759,-0.2491952
0.9952163,-0.0227437,-0.2533329
0.9953039,-0.02155956,-0.2552441
0.9977646,-0.02264544,-0.256071
0.9965359,-0.02149,-0.2571947
0.9955071,-0.01833067,-0.257123
0.9945182,-0.01620278,-0.2569222
0.9955535,-0.01712844,-0.2566685
0.9986133,-0.02108456,-0.2576584
0.9970219,-0.02082184,-0.2582091
0.9963022,-0.01862733,-0.2583363
0.9961362,-0.01812756,-0.256989
0.9934587,-0.01872992,-0.2560804
0.9941247,-0.02207451,-0.2587158
0.994169,-0.02277843,-0.2579454
0.9929873,-0.02148101,-0.2550408
0.9968707,-0.02071279,-0.2530212
1.000919,-0.01886401,-0.252068
0.9998328,-0.02022001,-0.2552744
0.9963852,-0.02159784,-0.2556041
0.9934752,-0.02068539,-0.251781
0.9923138,-0.02172298,-0.247305
0.9935328,-0.02224714,-0.2441464
0.9951853,-0.02028018,-0.2463596
0.9959867,-0.01801346,-0.2478464
0.9962133,-0.01889847,-0.2497401
0.9955213,-0.02189296,-0.2551632
0.9957811,-0.02270537,-0.2582745
0.9963411,-0.02201906,-0.2631139
0.9963755,-0.0211494,-0.2656262
0.9976584,-0.02066159,-0.2570514
0.9972364,-0.02061329,-0.2497819
0.9955079,-0.01998375,-0.2533645
0.9939787,-0.01921776,-0.2563111
0.9915542,-0.01959973,-0.2542019
0.9930661,-0.02114417,-0.2571971
0.9982415,-0.02089635,-0.2618289
1.001191,-0.01898481,-0.2624306
1.000406,-0.01921507,-0.2621194
0.9991312,-0.02096371,-0.2594626
1.000412,-0.02191844,-0.2580541
1.000234,-0.02237732,-0.2551858
0.9995997,-0.02257591,-0.2487729
1.001583,-0.02342055,-0.2493245
1.002372,-0.02662808,-0.2502895
1.002985,-0.02847663,-0.2478468
1.002342,-0.02428329,-0.2480719
0.998544,-0.01587449,-0.245918
0.995593,-0.00926428,-0.2459668
0.9950707,-0.01054311,-0.2510396
0.9963528,-0.01475153,-0.253362
0.9959622,-0.01571189,-0.251386
0.9952759,-0.01890474,-0.2477745
0.9963929,-0.02339294,-0.2491558
0.9961216,-0.02484986,-0.2539125
0.9983725,-0.02228708,-0.2561881
1.001037,-0.01712733,-0.2556663
0.9989983,-0.01692639,-0.2511317
0.9979821,-0.01584576,-0.248938
0.9991486,-0.01221922,-0.2515328
1.000534,-0.01622483,-0.2561999
1.001959,-0.01793751,-0.2606724
1.001783,-0.01568896,-0.2550116
0.9990294,-0.01717505,-0.2484057
0.9951879,-0.01639916,-0.2528087
0.9940399,-0.01554367,-0.2551186
0.9940821,-0.01559514,-0.2533961
0.9932928,-0.01598916,-0.2541109
0.9940085,-0.01923809,-0.2523845
0.9956348,-0.0197278,-0.2491829
0.9984622,-0.01820826,-0.2484188
1.001516,-0.01713973,-0.25029
1.000238,-0.01667513,-0.2584001
0.9972592,-0.01685,-0.2665588
0.9952454,-0.01443669,-0.263581
0.9931834,-0.01275043,-0.2577622
0.9931552,-0.01180631,-0.25667
0.9933593,-0.01024097,-0.256894
0.9945256,-0.01172188,-0.2610916
0.9969153,-0.01320264,-0.267528
0.9956516,-0.01411746,-0.2684508
0.9954279,-0.01660405,-0.257865
0.9964017,-0.02130501,-0.2440682
0.9953904,-0.02706544,-0.2465524
0.9962012,-0.026239,-0.2553613
0.9967929,-0.0249784,-0.2556436
0.9972528,-0.02866953,-0.2551757
0.9976302,-0.02456299,-0.2510014
0.9967672,-0.0197985,-0.2473028
0.9974424,-0.02297875,-0.2529848
0.9971163,-0.02172661,-0.2582886
0.9960664,-0.01701977,-0.2619248
0.9963911,-0.014485,-0.2640657
0.998206,-0.01449626,-0.2595723
1.00054,-0.01593406,-0.2541487
0.9976258,-0.01315641,-0.2546268
0.9941881,-0.01207166,-0.2559669
0.9960959,-0.01571576,-0.2531865
0.9963804,-0.01712213,-0.2533242
0.9952259,-0.01571438,-0.2524881
0.9961109,-0.01274465,-0.2484114
0.9959083,-0.0128232,-0.2518917
0.9954002,-0.01731613,-0.2569336
0.9953569,-0.0206066,-0.2589129
0.9946036,-0.02009025,-0.2584829
0.9945242,-0.01840529,-0.2537166
0.9949269,-0.01982341,-0.2520408
0.9967808,-0.01987779,-0.252762
0.9991678,-0.01863233,-0.2535522
0.9979874,-0.01938261,-0.2571302
0.99549,-0.01641203,-0.2616881
0.9933537,-0.01516923,-0.2633235
0.9928027,-0.01709729,-0.2579
0.994289,-0.01580858,-0.2522925
0.9920456,-0.01713814,-0.2506423
0.991074,-0.01904295,-0.2498287
0.9951703,-0.01868402,-0.2533788
0.9966121,-0.02041574,-0.2579167
0.9967725,-0.02041894,-0.2590668
0.9973621,-0.02014581,-0.2580275
0.9970186,-0.02049763,-0.2560373
0.9964668,-0.01687075,-0.2554463
0.9953458,-0.01564476,-0.2552612
0.9958576,-0.01626245,-0.2557122
0.9964588,-0.01390295,-0.2552238
0.9972844,-0.0145101,-0.2524527
0.9990468,-0.01580413,-0.250938
0.9969486,-0.01568882,-0.2507761
0.9948078,-0.01799042,-0.2509493
0.9961669,-0.01980097,-0.2497608
0.9970366,-0.01811387,-0.2499658
0.9970235,-0.01544741,-0.2534305
0.9963215,-0.01665746,-0.2547637
0.9945877,-0.01725351,-0.2550868
0.9945258,-0.01497226,-0.2542518
0.9973649,-0.01556713,-0.2510857
0.9994465,-0.01636274,-0.2493412
0.9989474,-0.01759227,-0.2496008
0.99924,-0.01919539,-0.2506368
1.00136,-0.01900565,-0.2508655
1.001549,-0.01948973,-0.2550181
0.9992229,-0.01705176,-0.2587917
0.9981558,-0.01594967,-0.2493707
0.9985388,-0.02018061,-0.2397137
0.9984311,-0.02155329,-0.2445223
0.9968257,-0.0205707,-0.2555556
0.9951146,-0.01984004,-0.2647107
0.9958101,-0.01912429,-0.2669708
0.9961809,-0.01882664,-0.2602999
0.9955363,-0.01534262,-0.2551525
0.9959438,-0.01007729,-0.2547538
0.9960548,-0.008721625,-0.2507743
0.9966201,-0.01121256,-0.247378
0.9970564,-0.01258986,-0.2489101
0.994595,-0.01322995,-0.2522781
0.992577,-0.01739779,-0.2563047
0.9955297,-0.0215832,-0.2576672
0.9988639,-0.02117489,-0.2566644
0.9978538,-0.01837221,-0.2548124
0.9975062,-0.01773657,-0.2535245
0.9985862,-0.01952825,-0.2529963
0.9983372,-0.02142361,-0.250683
0.9981536,-0.02289222,-0.2494555
0.9951105,-0.02228457,-0.2499129
0.9921484,-0.02176814,-0.2502473
0.9960439,-0.02265068,-0.2503399
1.000475,-0.02186352,-0.2517046
0.9996624,-0.02088658,-0.2545651
0.9961154,-0.01866217,-0.2542639
0.9935943,-0.0153521,-0.252386
0.9953716,-0.01490091,-0.250085
0.9985867,-0.01569715,-0.2475262
0.9985749,-0.0173281,-0.2485746
0.9966779,-0.0194736,-0.2491359
0.9953576,-0.01983033,-0.2481842
0.9960935,-0.01929134,-0.2499839
0.9989613,-0.01932685,-0.2549678
1.000646,-0.01964337,-0.2588291
1.000147,-0.01915921,-0.2522181
0.9997122,-0.0185054,-0.241665
0.9998612,-0.01686613,-0.2413414
0.9992922,-0.01242002,-0.2426488
0.9983126,-0.009821453,-0.2418141
0.9994538,-0.01612905,-0.2472208
1.000246,-0.02395126,-0.2492512
0.998003,-0.02042901,-0.2472347
0.9969667,-0.01650726,-0.2492543
0.9989531,-0.01826412,-0.2472236
1.000644,-0.01444078,-0.2463942
0.9992017,-0.01362236,-0.2508528
0.9978026,-0.01527964,-0.2502996
0.9989417,-0.01181473,-0.2489251
0.9987246,-0.01668211,-0.2482832
0.9982994,-0.0218803,-0.2469085
0.9989001,-0.01716797,-0.2473837
0.9986407,-0.01375089,-0.2432953
0.999497,-0.01229101,-0.2394926
1.000387,-0.01370271,-0.2424878
0.9999593,-0.01663404,-0.2431893
0.9999093,-0.01455598,-0.2418227
0.9998724,-0.01208203,-0.2410775
0.9989526,-0.01086653,-0.238405
0.9973926,-0.01069225,-0.2409118
0.9968669,-0.0125777,-0.2450733
0.9973502,-0.0135811,-0.2426128
0.9970865,-0.01673627,-0.2424306
0.9966056,-0.02103937,-0.2441037
0.9970335,-0.01928811,-0.2435494
0.9972636,-0.01573773,-0.2462708
0.9956927,-0.01509791,-0.2491208
0.9956425,-0.01586085,-0.2503432
0.9991072,-0.02084594,-0.2505429
1.000786,-0.02818936,-0.2493508
1.000284,-0.02929189,-0.2502214
1.001805,-0.02163102,-0.2504292
1.004276,-0.01437711,-0.2504243
1.003297,-0.01539058,-0.252053
0.9966254,-0.01454492,-0.2511779
0.9915878,-0.009814534,-0.2503443
0.9960467,-0.01444142,-0.2508171
1.000875,-0.01989817,-0.2498933
0.9974977,-0.01606233,-0.2474062
0.9959944,-0.01231337,-0.2446971
0.9991689,-0.01131568,-0.245621
0.9986625,-0.01400779,-0.2466584
0.9979084,-0.01806338,-0.2451839
0.9971388,-0.01411782,-0.2459679
0.9939528,-0.01071507,-0.2457807
0.9943463,-0.01478755,-0.2435795
0.9959143,-0.01804089,-0.2437641
0.9965081,-0.01984348,-0.247194
0.9970842,-0.01923942,-0.2505818
0.9962626,-0.01707438,-0.245232
0.9972733,-0.01919324,-0.2386481
0.9977762,-0.02001082,-0.2419191
0.9966867,-0.01728191,-0.2434539
0.9974254,-0.01443718,-0.2430957
0.9976925,-0.01188517,-0.2476975
0.9987536,-0.01492965,-0.2492409
1.000946,-0.01935561,-0.2504989
1.001012,-0.01801181,-0.2528286
1.001035,-0.01648947,-0.2505704
1.000912,-0.01320379,-0.2501692
0.9994945,-0.008351714,-0.2498273
0.999824,-0.01176383,-0.2455968
1.000454,-0.01540695,-0.2450938
0.9996673,-0.00981864,-0.2505368
1.000047,-0.007760359,-0.2571112
0.9998305,-0.0151256,-0.2553359
0.9977683,-0.0200782,-0.2493146
0.9959804,-0.0174564,-0.2500867
0.9952964,-0.01555962,-0.2501322
0.9969452,-0.01974552,-0.2491337
1.001359,-0.02396145,-0.2496663
1.008267,-0.02550243,-0.2492878
1.009759,-0.02455153,-0.2520472
0.9984097,-0.01835627,-0.2498836
0.9891488,-0.01180227,-0.2445817
0.9928775,-0.007923167,-0.2457639
0.9958764,-0.006084184,-0.2495782
0.9936942,-0.00774567,-0.2560936
0.9953084,-0.01071568,-0.2566412
0.9971845,-0.01343224,-0.2526889
0.9965803,-0.01301461,-0.2558362
0.9980603,-0.011757,-0.2554682
0.9983,-0.01392721,-0.2543796
0.9987804,-0.01438614,-0.25696
0.9990319,-0.01429225,-0.2541307
0.9939601,-0.01510035,-0.2517787
0.9922698,-0.01442474,-0.2497006
0.9944537,-0.01567046,-0.2488863
0.9954146,-0.01753269,-0.2526143
0.9965,-0.01818313,-0.2529939
0.9953112,-0.01857344,-0.2542988
0.9948341,-0.01865024,-0.2551628
0.9946071,-0.01919145,-0.2528155
0.9939889,-0.01708888,-0.2533354
0.9959296,-0.01453199,-0.2496419
0.9964368,-0.01787808,-0.245208
0.9983964,-0.02059501,-0.2461307
1.001082,-0.01741876,-0.2467127
0.9994192,-0.01545371,-0.2485216
0.9970061,-0.01608172,-0.2490886
0.9952109,-0.01521107,-0.2483633
0.9956879,-0.01486272,-0.2501567
0.997295,-0.01511416,-0.2515531
0.9969935,-0.01251763,-0.2519956
0.9964283,-0.01065911,-0.2513895
0.9955464,-0.01371385,-0.2527488
0.9959814,-0.01656007,-0.2547739
0.9979822,-0.01530224,-0.2536349
0.9989291,-0.01464007,-0.2537592
0.9988333,-0.0157807,-0.2516729
0.9979804,-0.01521192,-0.2473343
0.9968566,-0.01499758,-0.2463513
0.9954812,-0.01564614,-0.2442372
0.995371,-0.01504574,-0.2444901
0.9962173,-0.01617356,-0.2505023
0.9949294,-0.01992666,-0.254443
0.9948431,-0.02333637,-0.2563584
0.9965823,-0.0231298,-0.2592589
0.9967189,-0.02200898,-0.2599115
0.9972737,-0.02325824,-0.2578881
0.9968206,-0.0185374,-0.2538318
0.9933305,-0.01179812,-0.2482519
0.9912456,-0.01369152,-0.2492835
0.9941464,-0.01524197,-0.2546119
0.9982375,-0.01490298,-0.2540914
0.9977189,-0.01726992,-0.253491
0.9975365,-0.01597477,-0.2517008
1.000348,-0.01339554,-0.2466101
0.9998811,-0.01376439,-0.2481709
0.9977074,-0.01274351,-0.2540101
0.9960611,-0.0102687,-0.2592308
0.9951657,-0.009405236,-0.2589984
0.9962051,-0.01089154,-0.2558899
0.9958885,-0.01381383,-0.2591846
0.9955171,-0.01618026,-0.2582004
0.9961772,-0.0171406,-0.2525207
0.9956292,-0.01712298,-0.2503341
0.9961991,-0.01811282,-0.2469839
0.9977643,-0.01985063,-0.2454271
0.9989522,-0.0179085,-0.245746
0.9995303,-0.01548832,-0.2470836
1.000977,-0.01689627,-0.2501429
1.004666,-0.01685705,-0.2519652
1.004233,-0.01495431,-0.2547478
0.9993596,-0.01330433,-0.2553944
0.9961369,-0.01058323,-0.2548543
0.9949765,-0.008899233,-0.25448
0.996049,-0.008355673,-0.2516563
0.9962465,-0.008848345,-0.2526884
0.9952411,-0.01073377,-0.2535248
0.9965599,-0.011365,-0.2520068
0.9978065,-0.01190458,-0.252678
0.9997449,-0.01218329,-0.2497118
1.000885,-0.01064539,-0.2457436
0.9992187,-0.008591879,-0.2453387
0.9988262,-0.006383698,-0.2475314
0.9972235,-0.008210016,-0.2541509
0.996171,-0.01181776,-0.2601016
0.9976976,-0.01198957,-0.2576501
0.9957047,-0.01422825,-0.2525285
0.9948513,-0.01497208,-0.2524283
0.99672,-0.01269438,-0.25015
0.9956013,-0.01472806,-0.2494044
0.9955024,-0.01598409,-0.2551253
0.9968839,-0.01577691,-0.2544594
0.9981535,-0.01397771,-0.2531046
1.000877,-0.009108985,-0.2543384
0.9999794,-0.00989676,-0.2516938
0.9964039,-0.0111005,-0.252923
0.9953753,-0.01031834,-0.2533276
0.9944862,-0.01360177,-0.2519629
0.9936542,-0.01292931,-0.253473
0.9939178,-0.01159937,-0.2527934
0.9956657,-0.0144436,-0.2546768
0.998452,-0.01495673,-0.2571877
0.9988219,-0.01628452,-0.2555152
0.9986087,-0.01682707,-0.2527004
0.9986858,-0.01351246,-0.2502669
0.9981917,-0.01131699,-0.2510508
0.9979986,-0.009569839,-0.2501745
0.9968051,-0.007753098,-0.24767
0.9970385,-0.007049794,-0.249578
0.997683,-0.007169677,-0.2501675
0.9968217,-0.007845995,-0.2470296
0.9973872,-0.008421967,-0.2449536
0.9973028,-0.008852086,-0.2456785
0.9969901,-0.009098592,-0.2452972
0.9980143,-0.01087561,-0.240131
0.9997243,-0.01215404,-0.2365649
1.001543,-0.01258753,-0.2410297
0.9982076,-0.01564674,-0.2474538
0.9939757,-0.01698555,-0.2491915
0.9962176,-0.01722186,-0.2510385
0.9981219,-0.01873717,-0.2539821
0.99681,-0.01758812,-0.2545777
0.9965875,-0.01564755,-0.2548388
0.9971339,-0.01329185,-0.2505727
0.9973486,-0.01150295,-0.2433721
0.9962973,-0.01223951,-0.2409504
0.9949421,-0.01008944,-0.2419747
0.9946071,-0.007466457,-0.2476499
0.9943737,-0.01006124,-0.2524598
0.9959473,-0.01206335,-0.2525859
0.9965155,-0.009468004,-0.2554732
0.9939874,-0.006396207,-0.2568588
0.9934336,-0.0059573,-0.2568538
0.9930714,-0.009716222,-0.2599452
0.9925727,-0.01430261,-0.2592518
0.993941,-0.01291898,-0.253894
0.9949635,-0.01176268,-0.2509098
0.9980309,-0.01604856,-0.2562649
0.9995606,-0.01709235,-0.2615437
0.9971303,-0.01427718,-0.2553212
0.9969643,-0.01162445,-0.2503812
0.9974039,-0.01112241,-0.2551709
0.9970942,-0.01610118,-0.2572652
0.9973536,-0.02066146,-0.2561721
0.9970962,-0.02073795,-0.2568538
0.9971177,-0.02019618,-0.2537254
0.9963419,-0.01925853,-0.2515807
0.9954662,-0.01759469,-0.2552399
0.99586,-0.01686673,-0.2557718
0.9962813,-0.01491976,-0.2525013
0.9975747,-0.01049989,-0.250661
0.9991318,-0.0113683,-0.2514302
0.9985111,-0.01579933,-0.253783
0.9964002,-0.01531995,-0.2544301
0.9954508,-0.01511931,-0.2536732
0.99595,-0.01559586,-0.2514868
0.9968518,-0.0148535,-0.2490167
0.9976905,-0.01563647,-0.2504329
0.9984578,-0.01478475,-0.2531939
1.00056,-0.01282671,-0.2544277
1.001798,-0.009586801,-0.2535009
0.9995346,-0.007492436,-0.2511035
0.9979623,-0.01169765,-0.2511547
0.9995379,-0.01548092,-0.2517166
1.000629,-0.01561889,-0.2509504
0.9998165,-0.01521106,-0.2506181
0.9998275,-0.0150826,-0.2497504
1.000273,-0.01497541,-0.2488761
0.9998175,-0.01249372,-0.2458958
0.9993117,-0.01040729,-0.2409394
0.9965261,-0.01185624,-0.2398345
0.9930294,-0.01392614,-0.2401651
0.9935961,-0.01598958,-0.2428609
0.9953594,-0.01879929,-0.2507834
0.9958284,-0.01814928,-0.2533897
0.9961716,-0.01349791,-0.2515423
0.9956913,-0.01170276,-0.2517275
0.9956488,-0.01250518,-0.2495065
0.9961552,-0.01261209,-0.2502046
0.9956172,-0.01262133,-0.2527965
0.9958242,-0.01259722,-0.2505591
0.9960304,-0.01444233,-0.2503546
0.99558,-0.01590942,-0.2503149
0.996008,-0.01520594,-0.2496134
0.9961664,-0.01572163,-0.252401
0.9976816,-0.01796504,-0.2531482
