accx,accy,accz
0.7902715,0.5032451,0.3684352
0.790453,0.5038504,0.366665
0.7890912,0.5017352,0.3635222
0.7887934,0.4991934,0.3632387
0.7887152,0.5016715,0.3647438
0.7890597,0.5039385,0.365049
0.7889089,0.5025613,0.3680864
0.7888622,0.5025661,0.3710724
0.7900448,0.5041302,0.3704965
0.7903709,0.5044019,0.3693417
0.7907622,0.5047438,0.3660825
0.7919845,0.5040563,0.3638044
0.7935004,0.5022233,0.3656847
0.7933176,0.5030384,0.3647078
0.7913542,0.5058913,0.3629346
0.7907923,0.5072201,0.3643047
0.7902297,0.5052106,0.3639682
0.79104,0.5023035,0.3633874
0.7931596,0.5024551,0.3622551
0.7918438,0.5035814,0.3577425
0.789527,0.5043116,0.3578065
0.7889122,0.5059191,0.3639887
0.7913622,0.505049,0.3648441
0.7943827,0.5032707,0.3613182
0.7928444,0.5043975,0.3618629
0.7915485,0.5042653,0.3622401
0.7919662,0.5026734,0.3645809
0.7913335,0.501904,0.3703278
0.7917805,0.5009477,0.3683452
0.7918051,0.5013616,0.3669125
0.7910513,0.5018811,0.3711655
0.7897414,0.5019609,0.3708807
0.7864738,0.5032055,0.3705703
0.7854729,0.5029268,0.3702361
0.7873447,0.5024007,0.36868
0.7876666,0.5030709,0.370528
0.7865062,0.5026927,0.3729838
0.7866712,0.5026859,0.3744801
0.7905408,0.5027672,0.3685731
0.7944391,0.5017385,0.3605772
0.7925524,0.5011848,0.3638326
0.7905419,0.5012967,0.3665462
0.793057,0.5015278,0.3643603
0.793093,0.5013682,0.3665419
0.7898707,0.5014666,0.3673144
0.78922,0.5024183,0.3658906
0.7930311,0.5029664,0.3661256
0.7971123,0.5030573,0.3649536
0.7930847,0.5037206,0.3647949
0.786985,0.5051534,0.3652638
0.7882017,0.504982,0.3652014
0.7894047,0.5027616,0.3680853
0.7890629,0.50236,0.3689195
0.7908101,0.5030564,0.3673559
0.7918482,0.5027029,0.368626
0.7911399,0.5029156,0.3705491
0.7895785,0.5037401,0.373742
0.7900397,0.504386,0.3757566
0.7899294,0.5041249,0.3721171
0.7882278,0.5030519,0.3695569
0.7899485,0.5026128,0.3710228
0.7908528,0.5027117,0.3712239
0.789761,0.5028647,0.3704577
0.7897048,0.5027884,0.3700452
0.7892858,0.5025084,0.3675655
0.7895406,0.5019793,0.3669744
0.7889943,0.501614,0.3698732
0.7883596,0.5044628,0.3669104
0.7892908,0.5093403,0.3625781
0.788478,0.510681,0.365262
0.7868898,0.509062,0.3666756
0.7858476,0.507742,0.3686457
0.7857079,0.5066843,0.3735927
0.7865623,0.5058829,0.3761399
0.7859965,0.5035591,0.3779538
0.7860673,0.4988098,0.3718297
0.7873513,0.4964045,0.36475
0.7877008,0.4967394,0.3690062
0.7885446,0.4994283,0.370774
0.7890948,0.5063916,0.3707806
0.7886969,0.5082071,0.3747813
0.7880163,0.5032408,0.3769984
0.787138,0.5024193,0.3783559
0.7876655,0.5046674,0.3759239
0.7884054,0.5058263,0.3738592
0.7880822,0.5040741,0.3747962
0.7874374,0.5013618,0.3713945
0.7868117,0.5019682,0.3689016
0.7859818,0.5006352,0.3727858
0.7847192,0.4995693,0.3762224
0.787319,0.503381,0.3724621
0.7921796,0.5056692,0.3691167
0.7918114,0.5048243,0.373021
0.7891996,0.502797,0.3757667
0.7877162,0.5026231,0.3743315
0.7869505,0.5049884,0.3700975
0.787756,0.5059233,0.3679169
0.7877801,0.505541,0.3721838
0.7881097,0.5046126,0.3729082
0.7890692,0.5049506,0.3705508
0.7870856,0.5068617,0.3717714
0.7856781,0.5068819,0.3743071
0.7879267,0.5051143,0.378447
0.7897315,0.5035193,0.3787165
0.7887137,0.5038308,0.3764422
0.7875709,0.5037605,0.3771298
0.7875829,0.5021431,0.374412
0.7873238,0.5030905,0.3724477
0.7875313,0.5047736,0.3747189
0.7878371,0.5055524,0.3762321
0.7881617,0.5073158,0.3784119
0.7893203,0.5076441,0.3781525
0.7889885,0.5054309,0.3760704
0.7880173,0.5050724,0.3758304
0.7864955,0.5089038,0.3727818
0.7845105,0.5098375,0.3695918
0.7879116,0.5048661,0.3704863
0.7919675,0.5016152,0.3703707
0.7893531,0.5032439,0.3679526
0.7881056,0.5053216,0.3675792
0.79132,0.5030589,0.369354
0.7916876,0.499101,0.3723818
0.7888192,0.497019,0.376619
0.7868487,0.4979964,0.3773674
0.788425,0.5017139,0.376174
0.7916231,0.5010566,0.3762437
0.7919726,0.5006325,0.3717992
0.7915264,0.5035988,0.3649964
0.791784,0.5021325,0.3606432
0.7913287,0.5018233,0.3600307
0.7909081,0.5019046,0.3632584
0.789984,0.5013314,0.3617039
0.790055,0.503914,0.3604346
0.790683,0.5022382,0.3676173
0.7899924,0.5004376,0.3711047
0.7903247,0.5004504,0.3694438
0.7900735,0.5001931,0.3696656
0.7882559,0.5036113,0.3695815
0.7873329,0.5048599,0.3685524
0.7882655,0.504811,0.3683167
0.7909788,0.5022517,0.3693683
0.7932449,0.4954008,0.3694232
0.7942269,0.4958104,0.3691646
0.7914274,0.5010491,0.3688936
0.7870686,0.5037916,0.3668527
0.7890945,0.5030455,0.3665253
0.7917654,0.4999725,0.3686016
0.7912813,0.4999043,0.372153
0.7921626,0.5007918,0.3718632
0.7911947,0.5033062,0.3670431
0.789179,0.5066968,0.3668727
0.7870996,0.5038682,0.3651464
0.7849364,0.5014728,0.3631915
0.7867694,0.5031771,0.369749
0.7883191,0.503003,0.3748194
0.7889558,0.5020815,0.3753273
0.7904852,0.5011519,0.3721242
0.7899926,0.4996815,0.3684029
0.790414,0.5005366,0.3687817
0.7906711,0.5021849,0.3650852
0.7907134,0.501287,0.3608747
0.7925506,0.5011874,0.3630212
0.7924789,0.5027396,0.3667696
0.7930032,0.5027989,0.3688819
0.7937701,0.5026744,0.3680257
0.7934192,0.5019089,0.3667918
0.7945868,0.5009371,0.3665487
0.7928705,0.5020542,0.3662528
0.7906142,0.5041177,0.3650178
0.792045,0.5055608,0.3633851
0.7928262,0.5024029,0.3650149
0.7930309,0.498195,0.3677362
0.7927604,0.5010204,0.3684419
0.7901887,0.506282,0.3680995
0.7884495,0.5091967,0.3669436
0.7904513,0.5091767,0.3637379
0.7925444,0.5073606,0.3602802
0.7905591,0.5079751,0.3635134
0.7885856,0.5058607,0.3690458
0.7890059,0.5006195,0.3683238
0.7891802,0.5000889,0.366752
0.7906267,0.5003581,0.3649762
0.7918324,0.5011802,0.3615395
0.7890233,0.5056489,0.365234
0.7863733,0.5079349,0.3740359
0.7873886,0.5069387,0.3782802
0.7881095,0.5051935,0.3768545
0.7872706,0.5036644,0.3725422
0.7885484,0.5020342,0.3696272
0.7907276,0.500363,0.3686983
0.792458,0.4990111,0.3679199
0.7954565,0.4969632,0.3680849
0.796011,0.4977608,0.3702262
0.792521,0.5013596,0.3760924
0.7890206,0.5044991,0.3800114
0.7883166,0.5058885,0.3739412
0.7901273,0.5039896,0.366245
0.7904903,0.503088,0.3674102
0.7891664,0.5029983,0.3700981
0.7886906,0.5032959,0.3711118
0.7887715,0.5059418,0.3763668
0.7887218,0.5056819,0.3770276
0.7870431,0.5050626,0.373375
0.7854594,0.504894,0.3755775
0.7860841,0.5026109,0.3763742
0.7869082,0.5026324,0.3751805
0.7888143,0.5028799,0.3735301
0.7919685,0.5026664,0.3692841
0.7920085,0.5026049,0.3704142
0.7892859,0.5007661,0.3720094
0.7884371,0.4999867,0.369965
0.7891529,0.5018819,0.3710178
0.7896258,0.5054282,0.3717118
0.789691,0.5063061,0.3730023
0.7886523,0.5047047,0.375835
0.7885986,0.50393,0.3730755
0.7892649,0.5024691,0.3691283
0.7886983,0.5034688,0.369598
0.7888569,0.5061228,0.3713369
0.7892274,0.5062796,0.3727332
0.7896121,0.5064135,0.3726652
0.7902964,0.5062255,0.3731567
0.7882276,0.5060532,0.3768347
0.7849064,0.5065291,0.378947
0.784145,0.5058856,0.3776219
0.7854328,0.5055421,0.374722
0.7878894,0.5054479,0.3711856
0.7916657,0.5047877,0.3717954
0.794588,0.5021979,0.3750734
0.7954987,0.4986965,0.374622
0.7955875,0.4999934,0.3720161
0.7930792,0.5027339,0.3689811
0.7896468,0.5025171,0.3664426
0.7901075,0.502135,0.3650203
0.9729545,0.2085355,0.2353017
0.9700376,0.2193927,0.2353562
0.9667702,0.2169314,0.2346718
0.9706799,0.2148564,0.2426714
0.9673788,0.2076746,0.2550244
0.9681046,0.1990943,0.2625843
0.9727839,0.2074595,0.2579819
0.9717118,0.2118896,0.2449823
0.9768526,0.21051,0.2354908
0.98306,0.2135564,0.2278928
0.9864791,0.2125934,0.2255539
0.983185,0.2140114,0.2331685
0.9673574,0.2190871,0.2474113
0.9579362,0.2234946,0.2583947
0.9577104,0.2257536,0.2518086
0.9617576,0.2264564,0.244024
0.9679754,0.2285397,0.2501591
0.9680743,0.225614,0.254909
0.9669522,0.2197026,0.2578605
0.9630468,0.2168751,0.2597247
0.9584381,0.2188225,0.2568117
0.959325,0.2229275,0.2558565
0.9634823,0.2229482,0.2536007
0.9706574,0.2234636,0.2517243
0.9706056,0.2221849,0.251039
0.9669566,0.218709,0.2469364
0.9654585,0.2208674,0.2466693
0.9582599,0.223047,0.2442354
0.9578153,0.2239284,0.2376201
0.9659673,0.2240303,0.2385168
0.9693138,0.2229283,0.2402032
0.9677163,0.2244245,0.2405716
0.9659147,0.2244784,0.2427733
0.9695806,0.2226732,0.2414494
0.9721505,0.2212664,0.2408117
0.9693474,0.2221968,0.2409137
0.9691185,0.2235072,0.2389894
0.9696351,0.2202378,0.2391684
0.9693461,0.2198659,0.2391386
0.9690334,0.2191352,0.2409823
0.9665962,0.2148726,0.2467892
0.964606,0.2168444,0.2495264
0.9650864,0.2177952,0.2487363
0.9667201,0.2175159,0.2463361
0.9673314,0.2206233,0.245637
0.9693295,0.2189374,0.2500212
0.9728043,0.2161599,0.256022
0.9722385,0.2150522,0.2591273
0.9696248,0.2148168,0.252393
0.9673414,0.2168387,0.2425717
0.9660565,0.2171067,0.2421074
0.9684253,0.2189889,0.2435438
0.9721585,0.2238352,0.2436947
0.973432,0.2260244,0.2466599
0.9686314,0.2251837,0.247944
0.9632721,0.2236575,0.2403215
0.9673157,0.2215945,0.2280426
0.97339,0.2172463,0.2257875
0.9757993,0.2151291,0.2265242
0.9781823,0.2158791,0.2227886
0.9747724,0.2146811,0.2271671
0.9705019,0.2154985,0.2331882
0.9752298,0.2166825,0.2320137
0.9773278,0.2162497,0.2321278
0.9711011,0.2170604,0.2359559
0.964272,0.2151686,0.2421796
0.9607706,0.212985,0.2449857
0.9628045,0.2127423,0.2373382
0.9653862,0.2139301,0.2301917
0.9663097,0.2181913,0.2333975
0.9696578,0.2214489,0.2363341
0.9726604,0.2243634,0.2371694
0.974177,0.2243335,0.2435658
0.973151,0.2201248,0.2462733
0.9684417,0.2190355,0.2437003
0.9656512,0.2177003,0.2453819
0.9662897,0.2175548,0.2468499
0.9672491,0.2199482,0.2465648
0.9666008,0.2196306,0.2456881
0.9662482,0.2222098,0.242163
0.9671709,0.2252754,0.2421998
0.9667883,0.2262262,0.2441353
0.9688448,0.2293887,0.2421087
0.9730676,0.230184,0.2400904
0.9736909,0.2304444,0.2386368
0.9701788,0.2311853,0.2401057
0.9637691,0.2240396,0.2494245
0.9611402,0.2120608,0.2554665
0.9644131,0.2066376,0.2468507
0.9685981,0.2073997,0.2378819
0.9730241,0.2091305,0.2434186
0.974513,0.2144797,0.248206
0.9718908,0.2197199,0.2440781
0.9689984,0.2206837,0.2437078
0.9672848,0.2206571,0.2420669
0.9664073,0.2180252,0.2406086
0.9641067,0.2163923,0.2472903
0.9616235,0.2202571,0.2485625
0.9634791,0.2234372,0.246654
0.9667193,0.2214386,0.2465693
0.9664711,0.2185639,0.2425724
0.9648362,0.2185656,0.2423026
0.964524,0.2172713,0.2440061
0.9688114,0.2165476,0.243406
0.9746729,0.2183519,0.2431283
0.9731188,0.2183278,0.2394352
0.9699375,0.2203666,0.2370639
0.9679134,0.2223564,0.2433144
0.964093,0.221893,0.2509191
0.9675631,0.2242087,0.2509079
0.971277,0.2249249,0.248538
0.9666835,0.2262913,0.248249
0.9645462,0.230423,0.2472438
0.9637432,0.2274645,0.2475061
0.9620047,0.2223241,0.2457362
0.9643405,0.2210052,0.2417161
0.9663024,0.2187337,0.2416892
0.966469,0.2188895,0.2419461
0.9684229,0.2203576,0.2435315
0.9703112,0.2189139,0.2475165
0.9694867,0.219031,0.2487459
0.9689234,0.2181035,0.2505914
0.9699011,0.2163347,0.2513931
0.9689685,0.220499,0.2472592
0.9674563,0.2246252,0.2429379
0.9661077,0.2238737,0.2433477
0.9641998,0.2231159,0.2499322
0.9629785,0.223802,0.2547315
0.9624213,0.2232265,0.2519704
0.9657438,0.2206507,0.2465031
0.9706155,0.2188153,0.2432188
0.9710838,0.2191286,0.2438847
0.9688517,0.2204357,0.244275
0.9663641,0.2220398,0.2425042
0.9662914,0.2241421,0.2427557
0.9671332,0.2243193,0.2439536
0.9661847,0.2227654,0.2445627
0.9658452,0.2235097,0.2473386
0.965305,0.2222106,0.2512115
0.9661984,0.2205161,0.2523897
0.9691548,0.2257844,0.248899
0.9698553,0.2301389,0.2423695
0.9694317,0.2280915,0.2394827
0.9691496,0.2242599,0.2417101
0.9687357,0.2228032,0.2434975
0.9686354,0.2238175,0.2403789
0.968535,0.2235299,0.2341208
0.9678534,0.2225896,0.2295481
0.9658632,0.2220403,0.2284451
0.9652421,0.2222084,0.2420323
0.96706,0.2234266,0.2589475
0.9682812,0.223683,0.2494874
0.9665706,0.2237246,0.2400475
0.9641776,0.2235532,0.247215
0.9653262,0.2238592,0.2402389
0.9651476,0.2256154,0.2322173
0.9609026,0.2258451,0.2387044
0.9580483,0.2222117,0.2415059
0.9587666,0.218092,0.2437935
0.9650069,0.22091,0.2487044
0.9729165,0.2253265,0.2498158
0.9740441,0.2250159,0.2498181
0.9678322,0.2266435,0.247311
0.9621453,0.2271883,0.2447115
0.9639251,0.2252657,0.2457092
0.9668815,0.2259575,0.2447957
0.9673479,0.2248644,0.2411936
0.968359,0.2245706,0.2393987
0.966234,0.226807,0.2409905
0.9644796,0.2271487,0.2449711
0.9664764,0.2275796,0.2501752
0.9668614,0.2248144,0.2527873
0.9656909,0.2195832,0.2498797
0.9654639,0.219276,0.2462464
0.9678924,0.2228231,0.2417428
0.9701806,0.2272736,0.2362076
0.967565,0.228618,0.2380248
0.9646757,0.2263261,0.2422208
0.9655401,0.2249382,0.2413949
0.9678704,0.2239612,0.2405721
0.9710859,0.2236409,0.2391412
0.973297,0.225438,0.2372753
0.9718504,0.22702,0.2376354
0.9700676,0.2265496,0.2373708
0.9701041,0.2257698,0.2372968
0.9691456,0.2252291,0.236992
0.9659373,0.2217291,0.237164
0.9629539,0.2178792,0.2414493
0.9652165,0.2180168,0.2440578
0.968307,0.220007,0.241269
0.9660115,0.2214264,0.2395254
0.9652971,0.2207972,0.2422203
0.9657984,0.2195111,0.2440727
0.9645785,0.2203601,0.2427466
0.9658318,0.2243182,0.2425025
0.9666406,0.2304601,0.2416063
0.9682792,0.2320358,0.2393045
0.9705932,0.229641,0.2392611
0.9689646,0.2298726,0.2396081
0.9682576,0.227296,0.2411497
0.9680708,0.2224667,0.2444691
0.9663408,0.2232158,0.2452147
0.9649633,0.2243496,0.2455371
0.9637078,0.2231731,0.2460223
0.9663766,0.2241739,0.2427853
0.9694707,0.2265039,0.2406437
0.9677239,0.2278249,0.2420464
0.9666603,0.2255427,0.2430842
0.9668847,0.2221816,0.2449528
0.966375,0.2234983,0.2463715
0.9669595,0.2244707,0.2449234
0.9676625,0.2228888,0.2439
0.9681265,0.2237937,0.2443372
0.9683224,0.2233735,0.243783
0.9678065,0.2204439,0.242544
0.9680865,0.2191888,0.2431966
0.9676856,0.2202516,0.2444481
0.9651533,0.2233798,0.2458418
0.9635721,0.2244161,0.2490243
0.9653486,0.2241101,0.2502335
0.9668345,0.2256424,0.2473757
0.9622604,0.225768,0.2448847
0.9585892,0.2254916,0.2465258
0.9646055,0.2249315,0.247719
0.9706787,0.2237898,0.2435763
0.969428,0.2246132,0.2393691
0.9670412,0.2251241,0.2391186
0.9664401,0.2250766,0.2432325
0.9664994,0.2251958,0.2476984
0.9668461,0.2257133,0.2451249
0.9666811,0.2268877,0.2403027
0.9665061,0.2263698,0.238356
0.9662887,0.2257826,0.2381707
0.9639429,0.2248796,0.2396039
0.9621329,0.2227166,0.238861
0.9650082,0.2225371,0.2386917
0.9679823,0.2226157,0.2413417
0.9669026,0.223041,0.2418426
0.9668613,0.2259094,0.2410988
0.9686966,0.2265653,0.2377095
0.9672022,0.223484,0.2329735
0.9653324,0.2214871,0.2334697
0.9649387,0.223308,0.2377789
0.9643404,0.2262091,0.2428572
0.9671337,0.2267358,0.2450685
0.9685974,0.2261335,0.2442282
0.9662886,0.2251324,0.2442836
0.9667844,0.2229002,0.2436299
0.9668447,0.222177,0.2430272
0.9662152,0.2248623,0.2448424
0.9671546,0.2278351,0.2463285
0.9663977,0.2283521,0.2438469
0.96661,0.2290137,0.2374523
0.9673325,0.2298788,0.2330062
0.9680729,0.2280034,0.2345586
0.9704393,0.2254802,0.2376212
0.9703129,0.2230077,0.2375627
0.9692964,0.2226849,0.2372013
0.9679535,0.2245015,0.2363618
0.9659967,0.2224045,0.2324603
0.9684614,0.221818,0.2297708
0.9700153,0.224729,0.2305616
0.9664235,0.2249316,0.2341032
0.9642861,0.2243856,0.23799
0.9654254,0.223537,0.2401207
0.9669734,0.2254251,0.2411584
0.9684444,0.2295935,0.2400526
0.9700399,0.2302602,0.2408431
0.9693627,0.2305939,0.2426464
0.9670786,0.2298214,0.240998
0.9664788,0.2284945,0.2398549
0.9666689,0.2287465,0.2358974
0.9676615,0.2255791,0.2314021
0.9684832,0.2225802,0.2340851
0.9680442,0.2242395,0.2376929
0.9693258,0.2259419,0.2393476
0.9715812,0.2248311,0.2392893
0.972385,0.224726,0.2375306
0.9705907,0.2266468,0.2375677
0.9681095,0.2272495,0.2373667
0.9677381,0.2278938,0.2393008
0.9668989,0.2271448,0.2433316
0.9677986,0.2255953,0.2393925
0.9706214,0.2266955,0.2356668
0.9694808,0.2266707,0.2398237
0.9687796,0.2271597,0.2408694
0.9700641,0.229259,0.2452318
0.9690285,0.2286172,0.2495736
0.9682334,0.2255631,0.2389803
0.9672145,0.2224775,0.2303872
0.9659898,0.2231784,0.2293665
0.9669053,0.2245387,0.234289
0.9668165,0.2230552,0.2490225
0.9663604,0.2239262,0.2527866
0.9671038,0.2258189,0.2437448
0.9674518,0.2264765,0.2377451
0.9679264,0.2275673,0.2393848
0.9665138,0.229568,0.2428503
0.964373,0.2330253,0.2403248
0.9650891,0.232898,0.2408662
0.9648196,0.2315854,0.2377858
0.9636034,0.2342671,0.2315545
0.9658528,0.2330864,0.237164
0.9682493,0.2292153,0.2392209
0.9673567,0.2264811,0.2397978
0.9656466,0.2237146,0.2438137
0.963961,0.2263604,0.2420514
0.9617354,0.2297956,0.2460182
0.9609441,0.2317381,0.2525788
0.9605757,0.2357542,0.2540854
0.9591355,0.2359277,0.2502819
0.9599432,0.2347911,0.2428198
0.9625555,0.2323569,0.2440249
0.9654706,0.2272961,0.2466139
0.9687043,0.2288929,0.2450774
0.9684301,0.2319113,0.2463654
0.9666923,0.2325765,0.2461157
0.9649467,0.2352529,0.247454
0.961477,0.2320535,0.2505748
0.9627722,0.2259589,0.24987
0.96515,0.2263328,0.2482695
0.9623926,0.2284357,0.2448492
0.9621813,0.2299307,0.2428479
0.9640638,0.2318458,0.2483043
0.9647319,0.2346025,0.2525638
0.9654276,0.237079,0.2463088
0.9634323,0.2338058,0.2417061
0.9618767,0.2289638,0.2513773
0.9635041,0.2271174,0.2590587
0.9643632,0.2261619,0.2541994
0.9636547,0.2294538,0.2509192
0.9626251,0.2336348,0.2503586
0.9615081,0.2333045,0.2474007
0.9608898,0.2314382,0.247973
0.9619849,0.2300946,0.2482301
0.9628669,0.23132,0.2458599
0.9614544,0.2325019,0.2476806
0.9612536,0.2306112,0.2474583
0.9638822,0.2291047,0.244386
0.9663296,0.2281205,0.2452371
0.9660998,0.2274299,0.2471008
0.9648519,0.2282022,0.2513692
0.9652523,0.2298248,0.2538546
0.9650886,0.2319114,0.2528122
0.9633539,0.2324559,0.2549474
0.9614987,0.231477,0.2534439
0.9599179,0.231021,0.248954
0.9599213,0.2304741,0.2466652
0.962559,0.2299201,0.2469022
0.9659984,0.2290329,0.2511834
0.9666229,0.2271893,0.2499044
0.9661803,0.2279422,0.2449937
0.9661954,0.2312703,0.2453014
0.9647995,0.233307,0.2462323
0.9647136,0.2338532,0.2455985
0.9639907,0.2331545,0.243699
0.9615534,0.2332558,0.2426851
0.9627669,0.234821,0.2437237
0.9644772,0.2356112,0.2466334
0.963754,0.2361337,0.2497332
0.9632178,0.233922,0.2478614
0.9636355,0.2298649,0.24679
0.9645865,0.2292313,0.2510385
0.9644461,0.2300667,0.2558314
0.9645552,0.2300164,0.2574377
0.9648837,0.2296804,0.2531295
0.9640373,0.2300379,0.2486923
0.9640503,0.2307577,0.2488847
0.9632079,0.2309338,0.2498081
0.9610403,0.2326933,0.2526393
0.9593083,0.235623,0.2570806
0.9590329,0.236166,0.2562587
0.960818,0.232417,0.2538477
0.9613829,0.229103,0.2545108
0.9625636,0.230557,0.2524119
0.9630531,0.231003,0.2518207
0.9598077,0.2291663,0.2539489
0.9594467,0.2290079,0.2525569
0.9600927,0.2285059,0.2549066
0.9602967,0.2255831,0.2594583
0.9619949,0.2232558,0.2589644
0.9617687,0.227613,0.2546853
0.9624537,0.2355874,0.2495179
0.9620564,0.2373012,0.251686
0.9602494,0.2345731,0.2546663
0.9615732,0.2332222,0.2510223
0.9626736,0.2325001,0.249149
0.9651631,0.2325481,0.2470217
0.9678601,0.2335781,0.2470717
0.9666086,0.2335796,0.2514495
0.9660304,0.2326987,0.2517058
0.9657871,0.2314298,0.2527748
0.9631498,0.229253,0.2535819
0.9616995,0.2284919,0.2508654
0.9628524,0.2295827,0.2517114
0.9636314,0.2291941,0.252445
0.9635002,0.2288604,0.2529576
0.9622016,0.2296771,0.2557473
0.9594655,0.2305967,0.258193
0.9592229,0.2343715,0.2609229
0.9603953,0.2378449,0.2584785
0.960575,0.2379002,0.251462
0.9622313,0.2388572,0.2462236
0.9632424,0.2389846,0.2450332
0.9631023,0.2357628,0.2485231
0.9636329,0.2331748,0.2508644
0.9614474,0.2309653,0.2528691
0.9587368,0.2274874,0.2519532
0.9606519,0.2276046,0.2465306
0.9627583,0.2324156,0.2489543
0.9615236,0.2361267,0.2525901
0.960588,0.2367238,0.2527027
0.960282,0.2359267,0.2551561
0.9594722,0.2353341,0.253738
0.9599803,0.2337647,0.2517328
0.9616825,0.2309655,0.2505546
0.962955,0.2315443,0.2490258
0.9625324,0.2329759,0.2503876
0.961232,0.2323003,0.249636
0.9610138,0.233599,0.2497536
0.9614439,0.2338218,0.2505735
0.9628915,0.2326759,0.2494546
0.9645199,0.2337122,0.2520077
0.9639935,0.233181,0.2512073
0.963531,0.2319532,0.2475787
0.9635849,0.2311501,0.2488748
0.9612005,0.2299254,0.2464507
0.9587766,0.2308823,0.2445596
0.9593576,0.2318649,0.2498169
0.9592149,0.2327476,0.2506598
0.9568334,0.2339882,0.2495469
0.9575855,0.233141,0.250637
0.962685,0.2331471,0.2504119
0.9663853,0.233831,0.2510724
0.9641126,0.234152,0.2470807
0.9608381,0.2359857,0.2428331
0.9632809,0.2356498,0.2467076
0.9659559,0.231407,0.2501828
0.9665457,0.2281998,0.2502987
0.9671263,0.2306425,0.2498532
0.964002,0.2347327,0.2499475
0.9613585,0.2351174,0.2501771
0.9610499,0.2355991,0.2497869
0.9604232,0.234229,0.2501663
0.9607676,0.2309067,0.2494065
0.9594875,0.2345061,0.2465375
0.9601714,0.2375391,0.242321
0.9623524,0.2337627,0.242244
0.9615047,0.2325018,0.2472711
0.9627223,0.2327353,0.2467341
0.9629791,0.2289287,0.2447664
0.9618412,0.2249295,0.248349
0.962951,0.2258347,0.2489681
0.9627456,0.2284312,0.2460288
0.9641196,0.2302403,0.2436978
0.9659419,0.234509,0.2426057
0.9637843,0.2345301,0.2449835
0.9606843,0.2316449,0.246729
0.9589812,0.2341442,0.2461303
0.9595972,0.2336627,0.2483729
0.9601626,0.2323517,0.2510115
0.9594348,0.2339309,0.2502142
0.9604468,0.2307314,0.2483308
0.9639912,0.2278997,0.244236
0.9692327,0.22686,0.2364093
0.9725615,0.2272837,0.2332956
0.9722761,0.2321666,0.2364836
0.9712501,0.2340026,0.2364015
0.9677119,0.2314081,0.2356212
0.9628505,0.2285947,0.2366087
0.9632035,0.2276547,0.2357709
0.9648148,0.2272365,0.2361864
0.9633012,0.226311,0.2362967
0.9628426,0.2301061,0.2357748
0.9631751,0.2330596,0.2364409
0.9647223,0.2300249,0.2362763
0.9674556,0.2282223,0.2382517
0.9652064,0.2293919,0.2422806
0.9626333,0.2305088,0.2466503
0.965552,0.2304603,0.2492719
0.9676822,0.230668,0.2450755
0.9677958,0.2302999,0.2402957
0.9666587,0.2290066,0.2414523
0.9643315,0.2302202,0.2424078
0.9649846,0.2324114,0.2411547
0.9648286,0.2315142,0.2415248
0.9621864,0.2260201,0.2407269
0.9626529,0.22244,0.2378326
0.9647242,0.2261976,0.2370828
0.9665118,0.2292722,0.2383899
0.9667475,0.2277199,0.2420857
0.9636291,0.2272744,0.2456448
0.9621865,0.2292121,0.2439196
0.9651248,0.2297854,0.2413999
0.9672857,0.2310028,0.2412246
0.9641648,0.2347483,0.2407509
0.9609346,0.2361938,0.2416046
0.9627105,0.2361661,0.2431076
0.963109,0.2360372,0.2443008
0.9618157,0.2348138,0.24619
0.9630209,0.2334155,0.2426394
0.9636268,0.2310665,0.2380656
0.9645827,0.2300601,0.2407484
0.9652656,0.2304367,0.2404179
0.9643862,0.2293722,0.2366508
0.9662564,0.2271375,0.2359573
0.9676927,0.2254296,0.2359455
0.9671058,0.2257829,0.2397609
0.9683183,0.2262858,0.2468436
0.9680615,0.2285109,0.2527657
0.9656157,0.2329252,0.2523606
0.9640837,0.2340254,0.2478663
0.9634484,0.2331957,0.2487651
0.9639818,0.2332234,0.2489112
0.9639365,0.2330186,0.2473623
0.9626938,0.2316437,0.2467284
0.9624009,0.2298653,0.2429607
0.9624162,0.2307768,0.2433821
0.9625416,0.2327978,0.2467316
0.9625974,0.2330084,0.2534845
0.9625034,0.2309337,0.2621837
0.9642428,0.2280681,0.2541342
0.9675381,0.2288538,0.2430685
0.9696485,0.2300172,0.2450398
0.9679848,0.2287627,0.2428472
0.9656483,0.230808,0.239224
0.9644371,0.2347702,0.2428652
0.9615529,0.2364905,0.2469757
0.9618805,0.2343063,0.2509364
0.9639928,0.2293476,0.2501756
0.9637462,0.2283965,0.2457178
0.9670599,0.2297657,0.2440781
0.9696669,0.2300697,0.2421182
0.9698995,0.2317941,0.2436065
0.97123,0.2324959,0.2475427
0.9677839,0.2326545,0.2487558
0.9644969,0.2334865,0.2491374
0.9655506,0.2325009,0.2465186
0.9661671,0.2317046,0.2468847
0.966816,0.2327892,0.249793
0.9653158,0.2334831,0.2492062
0.9620356,0.2315181,0.2529511
0.9608362,0.2293866,0.2555597
0.9626051,0.2288433,0.2477711
0.9653485,0.2276846,0.2403896
0.9656244,0.2283943,0.2450222
0.9666394,0.2309998,0.250277
0.9671294,0.2316764,0.2458697
0.9638083,0.2319544,0.2458463
0.9617063,0.2320364,0.2479115
0.9607086,0.230623,0.2461402
0.9607731,0.2294393,0.2478593
0.9619067,0.2289236,0.2459367
0.9616073,0.2299587,0.2425599
0.9627536,0.2338806,0.2406685
0.9629474,0.2373104,0.2371625
