accx,accy,accz
0.6193724,0.5650846,0.5469199
0.6171329,0.5655491,0.5491936
0.6183522,0.5647562,0.54879
0.6205762,0.5634733,0.5459206
0.6231494,0.5624757,0.5459236
0.6251907,0.5638606,0.5453183
0.6252556,0.5663989,0.5457744
0.6244199,0.5652392,0.5479958
0.6230881,0.5647125,0.550535
0.6210536,0.5654947,0.5511856
0.6210937,0.5632276,0.549848
0.6229152,0.5620616,0.5523993
0.6221297,0.5634407,0.5551378
0.6208723,0.5643056,0.5570723
0.6209665,0.5637723,0.5599146
0.6205726,0.5628725,0.5577071
0.6209503,0.5635312,0.5559264
0.62077,0.5649304,0.5532406
0.6195099,0.5655209,0.5480777
0.6185103,0.5644073,0.5517063
0.6175757,0.5633064,0.5545658
0.6182802,0.5642541,0.552187
0.6192121,0.5647238,0.555188
0.6192212,0.5642435,0.5591242
0.6188477,0.5628578,0.5600029
0.6177479,0.5607332,0.5580961
0.6188099,0.5596125,0.5558909
0.6203278,0.5568895,0.5569175
0.6199039,0.5555358,0.5566071
0.6202981,0.5609787,0.5554023
0.6202171,0.5657491,0.5555239
0.6198789,0.5633052,0.5537912
0.6204092,0.5614104,0.5515227
0.619111,0.5649061,0.5477734
0.615808,0.5659542,0.5438327
0.6127149,0.5636929,0.5515459
0.6139438,0.5629029,0.5657114
0.6176018,0.5621521,0.5678567
0.6179091,0.5624423,0.560685
0.6161272,0.5628247,0.5563609
0.6128951,0.5623271,0.5571313
0.6116119,0.5635969,0.554786
0.614049,0.5639864,0.5477291
0.6142596,0.5625784,0.5494479
0.6149241,0.5606438,0.5547266
0.6175942,0.5598705,0.5551926
0.6184275,0.5620434,0.5612314
0.6177366,0.5641295,0.5644759
0.6150112,0.5654406,0.5546542
0.6137234,0.5649625,0.5476515
0.61646,0.5630018,0.5550596
0.6189362,0.5639326,0.5628472
0.6175048,0.564383,0.5597179
0.6157045,0.5628184,0.5605921
0.6179924,0.5620033,0.5663113
0.6180885,0.5621928,0.5648756
0.6148463,0.5667871,0.5626896
0.6134249,0.5701183,0.5588231
0.61343,0.5669117,0.5523349
0.6146161,0.5658284,0.5505166
0.6150649,0.5652957,0.5521835
0.6165667,0.5625517,0.5572936
0.6178611,0.5629465,0.5612486
0.6155851,0.5641163,0.5594274
0.6159723,0.564967,0.5563833
0.6165581,0.5623807,0.5549463
0.6156681,0.5580703,0.5549762
0.6158782,0.5624311,0.5527564
0.6135429,0.5685348,0.5486313
0.6136084,0.5700017,0.5477956
0.6147496,0.5687958,0.5498882
0.6143896,0.5622674,0.553231
0.6177832,0.5570935,0.5565424
0.6187496,0.558103,0.5570795
0.6168989,0.5609768,0.5580694
0.6147636,0.562541,0.5625059
0.6113777,0.5624838,0.5620425
0.6144981,0.5625287,0.5591088
0.6222023,0.5614437,0.5603152
0.6259386,0.5607649,0.5584172
0.6215032,0.5616569,0.5599435
0.6132399,0.5627542,0.564378
0.612048,0.5645523,0.5602002
0.6132249,0.5640729,0.5583364
0.6130036,0.5633683,0.5592412
0.6155976,0.5641277,0.5559615
0.616523,0.562846,0.5549653
0.6169287,0.5621474,0.5556032
0.6188472,0.5624056,0.5557472
0.6195981,0.5616241,0.5549474
0.6198225,0.5610385,0.5527164
0.6189531,0.561817,0.5506841
0.6184875,0.5630665,0.5501022
0.6185044,0.5628288,0.5518638
0.6193288,0.5641734,0.5542138
0.6219854,0.5670313,0.5572266
0.6217099,0.5669886,0.5578198
0.6214226,0.5661647,0.5553129
0.6234512,0.5659004,0.5537487
0.6227479,0.5648565,0.5505246
0.6212323,0.5641946,0.5507446
0.6209316,0.5637038,0.5545828
0.6207477,0.5627792,0.5536255
0.618963,0.5623644,0.5508028
0.6177344,0.5620865,0.5431374
0.620982,0.5611157,0.5368815
0.6231915,0.5610057,0.5451282
0.6222414,0.5627482,0.5517933
0.6218984,0.5631799,0.5472974
0.622315,0.5617204,0.5459496
0.6224302,0.561655,0.5491168
0.6219279,0.5612361,0.5489988
0.6232594,0.5605201,0.5490435
0.62679,0.5614063,0.5507235
0.6300685,0.559995,0.5498612
0.6284065,0.5583987,0.5488599
0.622699,0.5600244,0.5466182
0.6215353,0.5633373,0.544247
0.6225611,0.5666439,0.5455577
0.6230103,0.565189,0.5425742
0.6241655,0.5625135,0.5394562
0.6230334,0.5627165,0.5431672
0.6217614,0.5621138,0.5447089
0.6201796,0.5629526,0.5479461
0.6185089,0.5642318,0.5522019
0.6182103,0.5639054,0.5478369
0.6174868,0.5646975,0.5475648
0.6190774,0.5668731,0.5526662
0.6218315,0.5694391,0.5538977
0.6241695,0.568598,0.5573278
0.6245599,0.5670872,0.5577428
0.6225304,0.5662353,0.5543269
0.6241032,0.5613668,0.5533172
0.6244745,0.5585067,0.5504165
0.6215523,0.5588849,0.5513567
0.6199176,0.5591829,0.5545105
0.6186121,0.5606114,0.5517652
0.620682,0.5622678,0.5485375
0.6215936,0.5645356,0.5476387
0.6200672,0.5634399,0.5490603
0.6213308,0.561349,0.54903
0.6205509,0.563189,0.5477702
0.6196754,0.563663,0.5498057
0.6198269,0.5646699,0.5513412
0.6197584,0.5660575,0.5549919
0.6215982,0.5649166,0.5598661
0.6202914,0.5656101,0.5601517
0.6176757,0.5672714,0.5557347
0.6165929,0.567671,0.5493258
0.6168592,0.5648355,0.5531408
0.6197607,0.5609442,0.5581421
0.6215784,0.5622598,0.5515679
0.6237361,0.5634644,0.5497655
0.6227999,0.561804,0.5501956
0.6181209,0.5625802,0.5457149
0.6193919,0.5628734,0.5460758
0.620039,0.5623808,0.5495609
0.6176741,0.5645811,0.5530465
0.6179818,0.5658149,0.5543755
0.6160818,0.5649204,0.5545902
0.6153444,0.5635401,0.5556567
0.619013,0.5626618,0.5539582
0.6215289,0.563373,0.5531914
0.6195825,0.5633283,0.5529705
0.6165462,0.5627691,0.5530585
0.618285,0.562498,0.5549592
0.6189384,0.5612792,0.5525269
0.6180455,0.5611229,0.5494218
0.6202763,0.5620647,0.5486812
0.6193412,0.5627033,0.550648
0.6179639,0.5627067,0.5571499
0.6187697,0.5622161,0.5594807
0.6193563,0.5626046,0.557059
0.6214558,0.5626149,0.555555
0.620082,0.5622753,0.5559429
0.6175034,0.5623344,0.5594358
0.6180993,0.5606466,0.5616952
0.617094,0.5589314,0.5586253
0.6166529,0.5587606,0.5518213
0.6185684,0.5585098,0.5484499
0.6201324,0.5589973,0.5514143
0.6206145,0.560838,0.5539544
0.6206128,0.5631028,0.5544356
0.6211794,0.5645848,0.5540482
0.6207502,0.5643762,0.5525449
0.620599,0.5648201,0.5505192
0.6208402,0.5657534,0.5497591
0.6187817,0.5632527,0.551332
0.6175511,0.5618604,0.5513765
0.6181884,0.5652938,0.553101
0.6190995,0.5679535,0.5585924
0.6197406,0.5675488,0.5593675
0.6193703,0.5645269,0.5545063
0.6194169,0.5633429,0.549281
0.6195002,0.564798,0.5486922
0.6199058,0.5635506,0.5497533
0.6222164,0.5645651,0.5475229
0.6238039,0.5662669,0.5486857
0.6211291,0.5648253,0.5494765
0.6169344,0.5663407,0.5487343
0.6169896,0.5671433,0.5555728
0.6183858,0.5658297,0.5597213
0.6194641,0.5642021,0.555431
0.6212938,0.561502,0.5505794
0.618264,0.5626389,0.5480989
0.6151391,0.5649414,0.5461079
0.6173706,0.5653488,0.544695
0.6189821,0.5656082,0.5490002
0.6202542,0.5648154,0.5503864
0.6205033,0.5643926,0.5487647
0.6177563,0.5640107,0.5533571
0.6168713,0.5644084,0.5540258
0.6176753,0.5655719,0.5535476
0.6184325,0.5634774,0.5541093
0.6201139,0.5616033,0.5506358
0.6213676,0.56265,0.5514256
0.6218958,0.5627411,0.5517653
0.622281,0.5622555,0.5507585
0.6217989,0.5625861,0.552044
0.6194983,0.5627284,0.5507732
0.6173454,0.5632998,0.5503937
0.6187276,0.5642217,0.5491033
0.6201255,0.5639965,0.549014
0.6179425,0.5639926,0.557029
0.6157672,0.5658318,0.5681116
0.6149849,0.5670432,0.5723063
0.6152175,0.5656903,0.5618667
0.6163323,0.5636486,0.5508425
0.6162828,0.5627478,0.5525251
0.6158721,0.5624038,0.5554674
0.6144221,0.5623321,0.5556407
0.6118691,0.5626861,0.5566983
0.6139969,0.5631767,0.5601009
0.6179758,0.5659578,0.5657455
0.6180711,0.5689605,0.5664495
0.6181593,0.5665773,0.5639236
0.6180507,0.563912,0.5635489
0.6169156,0.565559,0.5614188
0.6180284,0.5651967,0.5597413
0.6199084,0.562033,0.5599807
0.6205817,0.5611133,0.5577589
0.6164814,0.5637122,0.5577133
0.6109324,0.567343,0.5597855
0.6125513,0.566341,0.5604865
0.6151891,0.5614097,0.5629118
0.6151508,0.559498,0.5609403
0.6155131,0.5628272,0.5553568
0.6141237,0.5668465,0.5551629
0.6137149,0.5647301,0.555732
0.6149932,0.5623149,0.5557818
0.6154179,0.5649631,0.5575686
0.6154761,0.5650179,0.5582565
0.6153928,0.5655902,0.5567491
0.6171243,0.5671162,0.5538976
0.6182131,0.5652981,0.5558392
0.6153471,0.566783,0.5627336
0.6130302,0.5672635,0.5654243
0.614601,0.5649056,0.558774
0.6161843,0.5654729,0.5518859
0.6150005,0.5655483,0.5591049
0.6146346,0.5669321,0.5661001
0.6141482,0.5689146,0.5605476
0.6125042,0.5675722,0.559934
0.6143682,0.5660657,0.5625967
0.6165601,0.5645667,0.5607211
0.6173998,0.5632015,0.560199
0.6188135,0.562375,0.5579423
0.6179086,0.5620773,0.5573444
0.6176837,0.5628691,0.5594346
0.6185712,0.5624749,0.5578916
0.6177148,0.5624264,0.5580652
0.618096,0.5635254,0.5587699
0.6187948,0.5634398,0.5561814
0.620439,0.5641167,0.5533255
0.623277,0.5656546,0.5503065
0.6222777,0.5656154,0.5508473
0.6206355,0.5649335,0.5524577
0.6210345,0.5652936,0.5503748
0.6208504,0.5655158,0.5499238
0.6217038,0.5650212,0.5516101
0.6226763,0.5653734,0.5573841
0.6221207,0.5650226,0.5640103
0.6224879,0.5630972,0.559619
0.6241275,0.5612636,0.5514726
0.6251166,0.5605321,0.5475607
0.6234476,0.5622664,0.5479103
0.6216273,0.5657277,0.5536451
0.6239803,0.5687049,0.5547615
0.6257063,0.5671196,0.5517774
0.6227971,0.5635693,0.5506052
0.6204981,0.5651295,0.5472396
0.6208895,0.5643351,0.5457814
0.6220191,0.5609353,0.5488622
0.6235609,0.5628593,0.5546281
0.6250063,0.5633201,0.556418
0.6264719,0.5635935,0.5496911
0.6284433,0.5663406,0.5445401
0.6293617,0.5651253,0.5448592
0.6274673,0.5638621,0.5509589
0.6256926,0.5640903,0.5581147
0.6272792,0.5634,0.5585186
0.6284826,0.5628097,0.5593982
0.6275158,0.5604843,0.5588989
0.6276633,0.5587147,0.5528446
0.6280232,0.559362,0.5500667
0.6275925,0.5602411,0.5513514
0.627651,0.5621902,0.5508718
0.6262328,0.5633067,0.545708
0.6222537,0.5621236,0.5416693
0.6188373,0.5627075,0.5449106
0.6194446,0.564858,0.5490859
0.6227341,0.5665686,0.5488849
0.6247706,0.5681426,0.5486095
0.6264055,0.5681472,0.5506614
0.6279728,0.5675649,0.5518361
0.6261773,0.5662785,0.5513483
0.622755,0.5638355,0.5502726
0.6214364,0.5643809,0.5509694
0.620804,0.5659147,0.5563652
0.620358,0.5648679,0.5608822
0.6211862,0.5632863,0.556896
0.6208921,0.5624774,0.5516701
0.620294,0.5640447,0.5545295
0.6203231,0.5661754,0.556132
0.6191716,0.5644632,0.5537898
0.620139,0.5599401,0.5552924
0.621591,0.5555779,0.5550791
0.6198212,0.555491,0.5547838
0.6171976,0.5617088,0.5580219
0.6144008,0.5666028,0.558712
0.6149911,0.5656047,0.5582735
0.6180447,0.5644568,0.5565226
0.618127,0.564655,0.5530323
0.6180958,0.5637431,0.5514418
0.6181628,0.5635223,0.5551964
0.6177705,0.5644276,0.560345
0.6183544,0.5647166,0.5566505
0.6179153,0.5649889,0.5532798
0.6179776,0.5635259,0.555541
0.6184656,0.5601386,0.5557258
0.6186931,0.5610187,0.5587304
0.6198783,0.5645284,0.5597706
0.6193628,0.5651454,0.5558029
0.6182205,0.5652153,0.5534538
0.61807,0.5651038,0.5495551
0.6178269,0.5633735,0.5520522
0.6182278,0.5619623,0.5586003
0.6178977,0.5626883,0.554608
0.6168095,0.5646717,0.5515535
0.6157074,0.5652516,0.552164
0.614589,0.5636579,0.550164
0.6144946,0.5617428,0.5523453
0.6138145,0.5622828,0.5531833
0.6135029,0.5631061,0.5523205
0.6142859,0.5620809,0.5539647
0.6137496,0.5621599,0.5546934
0.6137597,0.5610027,0.5574093
0.6146813,0.5591674,0.5573629
0.6165236,0.5615374,0.5560537
0.6198589,0.5634312,0.5580144
0.6199119,0.5628929,0.5575393
0.6175348,0.5649118,0.5592142
0.6162479,0.567725,0.5595996
0.6152898,0.5671342,0.5561637
0.6176578,0.5668051,0.5550482
0.6208261,0.5684358,0.549988
0.6194233,0.565892,0.5456562
0.61933,0.5614508,0.5492323
0.6227072,0.5609675,0.5533094
0.6240607,0.5628024,0.5540472
0.6228767,0.5647005,0.5536491
0.6218093,0.5647627,0.552415
0.6230683,0.5668321,0.5488011
0.6243016,0.5708769,0.5477656
0.6233398,0.5684896,0.5491833
0.623153,0.5645829,0.5482096
0.6226282,0.5636304,0.5477057
0.6227153,0.5617892,0.5470966
0.6257373,0.5620925,0.5463669
0.6259241,0.5622556,0.5449691
0.62513,0.5605028,0.5419699
0.6279297,0.5623851,0.5431158
0.6283914,0.5647945,0.5463436
0.6271784,0.5645906,0.5494086
0.6286024,0.5636839,0.5513437
0.6304992,0.5625845,0.5445005
0.6321594,0.5623276,0.5376887
0.6304049,0.5615786,0.542965
0.6260244,0.5607235,0.5477455
0.6261452,0.5612285,0.5452208
0.6277159,0.5609523,0.5438797
0.6277389,0.5601534,0.5385031
0.6280617,0.5597128,0.5315592
0.627713,0.5613023,0.5395235
0.6286785,0.5661505,0.5505892
0.62948,0.5690118,0.5491648
0.6275427,0.5665512,0.5475494
0.6246643,0.5636134,0.5493714
0.6218387,0.5636367,0.5483574
0.6217664,0.562584,0.5484542
0.6229054,0.5619421,0.5489635
0.6228764,0.5650236,0.5486328
0.6238547,0.5648654,0.5505785
0.6238889,0.5605246,0.5519445
0.6232224,0.5572183,0.5516285
0.6240031,0.5575538,0.5520687
0.6241668,0.5598708,0.5529152
0.6229688,0.5598406,0.5516046
0.6201707,0.5619284,0.5480329
0.618379,0.5629841,0.5466748
0.6195693,0.5597761,0.5480999
0.6188765,0.5619631,0.5491243
0.6167518,0.5655459,0.5486524
0.6157635,0.5677541,0.5482508
0.6141528,0.5692228,0.5489223
0.6152772,0.5658891,0.5485541
0.6182103,0.5645833,0.5489563
0.6188906,0.5641386,0.5515877
0.6198648,0.5638915,0.5531777
0.619822,0.5662704,0.5522859
0.6197865,0.5638038,0.5505814
0.6215809,0.5611303,0.5515721
0.6208019,0.5603415,0.55282
0.6204185,0.558658,0.5528234
0.621677,0.5601522,0.554956
0.6224913,0.5628231,0.5554541
0.6249172,0.5671515,0.5521281
0.6242229,0.5690821,0.5470145
0.6200919,0.5669534,0.5442567
0.6191008,0.568146,0.5462478
0.6215422,0.5666412,0.5466095
0.6250508,0.5639135,0.5471753
0.6265043,0.5656287,0.5502963
0.6263333,0.564484,0.5489476
0.6265522,0.5632412,0.5448579
0.6262465,0.5641798,0.5419705
0.6265807,0.5638108,0.5411496
0.6274005,0.5640895,0.543163
0.6278754,0.5647712,0.5452522
0.6280263,0.565526,0.5462379
0.6275196,0.5654686,0.5460054
0.627476,0.5647617,0.5451327
0.6264977,0.5646157,0.5440492
0.6260107,0.5635815,0.5413161
0.6282841,0.5634811,0.5392032
0.6281871,0.5632092,0.5388327
0.6261767,0.5612551,0.5387798
0.6267499,0.5618352,0.540152
0.6284177,0.5642554,0.5426097
0.6306312,0.565626,0.5471251
0.6319398,0.5651307,0.551794
0.6301835,0.5625961,0.5502717
0.6268121,0.5617112,0.5475348
0.6238826,0.563134,0.547315
0.6249072,0.5643492,0.5444878
0.6279325,0.568283,0.5417302
0.6286509,0.5724461,0.5402544
0.6293736,0.5692602,0.5407239
0.6281428,0.563661,0.5458019
0.6251443,0.5618082,0.5487244
0.6243027,0.5624088,0.5496741
0.6221755,0.5650274,0.5516505
0.6201035,0.5668481,0.5512528
0.6206833,0.5676204,0.5516122
0.6211086,0.5685441,0.5524688
0.6208406,0.5675183,0.5524914
0.6205999,0.566169,0.5522023
0.621226,0.5649838,0.5498072
0.6218907,0.5644406,0.5494865
0.6231889,0.5646185,0.5488088
0.6242843,0.5638615,0.5444057
0.6234582,0.5644058,0.542444
0.6244592,0.5628336,0.5445685
0.6255385,0.5607828,0.5469913
0.6251556,0.5624649,0.5458252
0.6267998,0.5600496,0.5453
0.6285293,0.5587957,0.5474677
0.6288615,0.5626056,0.5468008
0.6285243,0.5626159,0.5454025
0.6267304,0.5624751,0.5435944
0.6246835,0.5627087,0.5410012
0.6271453,0.5620563,0.5389648
0.6308959,0.5631547,0.5361517
0.6284798,0.5627754,0.5378764
0.6256938,0.5626583,0.5461194
0.6254077,0.5628084,0.5535308
0.6260227,0.5635678,0.5502831
0.6285294,0.564963,0.5436679
0.6262772,0.5630189,0.5471271
0.6234788,0.5628692,0.5469156
0.6256293,0.5627576,0.5435611
0.6249537,0.5607125,0.546484
0.6236351,0.5615002,0.5439047
0.6236263,0.5612863,0.5434876
0.6219734,0.5628411,0.5477448
0.6204283,0.565871,0.5522079
0.6191603,0.5652103,0.5605305
0.620989,0.5652649,0.5551798
0.6233855,0.5653382,0.5461923
0.6216125,0.5651185,0.5512484
0.6204685,0.5651672,0.5519121
0.6212946,0.5639556,0.5509377
0.6237148,0.5651447,0.5531688
0.6272457,0.5667892,0.5497627
0.6281747,0.5660967,0.5494295
0.6276989,0.5662955,0.5518725
0.6260674,0.5672473,0.5524303
0.6224135,0.5665173,0.5550492
0.6200817,0.5666878,0.5550981
0.62184,0.5685966,0.5500202
0.6259142,0.5678903,0.5457466
0.6266794,0.5659402,0.5474657
0.624419,0.564577,0.550202
0.6234551,0.5631918,0.5483977
0.625104,0.5624181,0.5499308
0.6270874,0.5622203,0.5517579
0.6244315,0.563913,0.5453613
0.6215398,0.5653165,0.5403048
0.6223873,0.5661452,0.5424941
0.6222213,0.5671041,0.5486158
0.6224914,0.5655342,0.5531386
0.6241722,0.5645335,0.5514042
0.6253431,0.5636844,0.5486624
0.6252131,0.5618497,0.5486803
0.6235983,0.562745,0.5496602
0.623345,0.5646164,0.5509694
0.6222729,0.5651012,0.5509488
0.6190877,0.5628065,0.5495836
0.6175485,0.5603175,0.5492081
0.6191897,0.5627354,0.5481354
0.6229514,0.5651082,0.5463499
0.6244908,0.5629327,0.5480853
0.6243975,0.5599049,0.5489393
0.6243039,0.5589953,0.5479247
0.6206133,0.5639097,0.5508166
0.6166119,0.5707274,0.5542975
0.6178839,0.5683029,0.5575746
0.621069,0.5641869,0.5570937
0.6219808,0.5650044,0.548767
0.6231195,0.5625748,0.5425413
0.6233675,0.5624359,0.5411721
0.62149,0.5642141,0.5435476
0.6222337,0.5616658,0.5485853
0.6228045,0.5623576,0.5494631
0.6226409,0.5631096,0.5503559
0.6242092,0.5618787,0.5529897
0.6230899,0.5630646,0.5530133
0.6206066,0.563304,0.5529144
0.618968,0.5640113,0.5535349
0.6189101,0.5644503,0.5545413
0.6201322,0.5644719,0.5548776
0.6191836,0.5665599,0.5564161
0.6192187,0.5661363,0.5586183
0.6195475,0.5647184,0.5540698
1.019042,-0.02065169,0.1381218
1.019559,-0.02277472,0.1332391
1.018541,-0.01943401,0.1285599
1.018539,-0.01688987,0.1237678
1.01884,-0.01788884,0.1299799
1.017861,-0.01764182,0.1363704
1.017887,-0.01644011,0.1329787
1.018167,-0.01844677,0.131876
1.018123,-0.02178043,0.1322477
1.017919,-0.02267431,0.1279111
1.018293,-0.02394222,0.1266491
1.019031,-0.02386316,0.1293122
1.019537,-0.021767,0.1312949
1.019908,-0.02048812,0.1352774
1.020044,-0.01882872,0.1367349
1.021345,-0.01881534,0.1342016
1.022018,-0.0182729,0.1309106
1.021818,-0.01603997,0.1244263
1.021594,-0.01830401,0.1245568
1.019245,-0.02045734,0.1328771
1.018068,-0.01787879,0.1364166
1.01822,-0.01573639,0.1368394
1.018061,-0.01570952,0.1374481
1.020099,-0.01863215,0.1382267
1.021197,-0.02206838,0.1403569
1.019938,-0.02023745,0.141674
1.019759,-0.01823929,0.1396759
1.0229,-0.01995576,0.1326997
1.025728,-0.01911177,0.127301
1.021077,-0.01624702,0.1256674
1.014824,-0.01489689,0.1244132
1.014847,-0.01515975,0.1261269
1.016566,-0.01774118,0.1288366
1.016701,-0.01946097,0.1359017
1.015791,-0.01954563,0.1445142
1.014876,-0.01944183,0.140903
1.015265,-0.01826255,0.1361317
1.015481,-0.01757674,0.1398472
1.015116,-0.01625562,0.1395902
1.016377,-0.01466839,0.1371051
1.020715,-0.01489799,0.1368609
1.024606,-0.0136958,0.1331495
1.021642,-0.0118493,0.1328778
1.017194,-0.01209551,0.1355484
1.018441,-0.01151982,0.1338081
1.016937,-0.007977872,0.1364843
1.013743,-0.00603029,0.1407122
1.016853,-0.008764757,0.141968
1.018308,-0.01298947,0.1450911
1.017618,-0.01745045,0.1423861
1.01859,-0.01872443,0.1382836
1.017734,-0.01476561,0.1407142
1.018019,-0.0119594,0.1408331
1.018198,-0.01231249,0.140284
1.016574,-0.01274655,0.1442277
1.015628,-0.01226762,0.1469489
1.013912,-0.01149117,0.1465424
1.014133,-0.01099818,0.1475869
1.016992,-0.01090797,0.1498481
1.019754,-0.0111327,0.1499875
1.021248,-0.01002651,0.1519333
1.021425,-0.008221356,0.1538217
1.022121,-0.00690545,0.1487322
1.019441,-0.004858405,0.1437465
1.014875,-0.003798776,0.1428108
1.014876,-0.005016277,0.1433517
1.016096,-0.006070793,0.1458044
1.017871,-0.005546562,0.1458171
1.020647,-0.005270854,0.1460138
1.021495,-0.006358259,0.1481789
1.022227,-0.008156973,0.1481375
1.022506,-0.009892066,0.1477531
1.02085,-0.007567723,0.1468058
1.019602,-0.003936119,0.1489537
1.018804,-0.005613104,0.1514098
1.01663,-0.006174367,0.1488427
1.014793,-0.00369957,0.1483221
1.015839,-0.003145407,0.147978
1.01743,-0.001655943,0.1508138
1.016284,-0.001710908,0.1569306
1.014442,-0.006414931,0.1564529
1.01378,-0.01045863,0.1590488
1.013525,-0.01047511,0.1610632
1.014142,-0.008586824,0.1498224
1.014008,-0.00806414,0.1406789
1.013517,-0.006842547,0.1438863
1.014063,-0.006488898,0.1473997
1.012869,-0.009519691,0.1477124
1.012265,-0.009716208,0.1531891
1.01377,-0.007748839,0.1568246
1.014958,-0.006457878,0.1569612
1.016258,-0.005521525,0.1607154
1.018196,-0.005942907,0.1579867
1.021881,-0.005752051,0.1525694
1.023015,-0.008149663,0.1507243
1.019784,-0.01101282,0.147624
1.0189,-0.009487809,0.1481929
1.019594,-0.008536517,0.1479015
1.018923,-0.005595974,0.1477
1.016801,-0.001381799,0.1506549
1.013989,-0.003411324,0.1504207
1.013279,-0.006509339,0.1511797
1.012557,-0.006334349,0.151182
1.011895,-0.006742107,0.1526196
1.012939,-0.006223631,0.155678
1.012506,-0.003013532,0.1526159
1.012359,-0.002219394,0.1522456
1.013749,-0.00306358,0.1533789
1.013977,-0.002640919,0.1522584
1.013777,-0.0028791,0.1542263
1.013158,-0.002724313,0.1579577
1.013007,-0.002908761,0.1627003
1.014407,-0.00382829,0.1616382
1.014976,-0.004228879,0.1571987
1.01524,-0.004269852,0.1555042
1.015201,-0.002820766,0.1505169
1.013103,-0.00165013,0.1485853
1.011073,-0.001209614,0.1508637
1.011293,-0.001725068,0.1499714
1.014475,-0.004413215,0.1501627
1.018876,-0.005616636,0.1500304
1.020395,-0.003181105,0.1494318
1.019089,-0.0001542269,0.1520759
1.01823,-0.001104659,0.1529127
1.018121,-0.00109269,0.1545948
1.017846,0.005585305,0.1583548
1.018134,0.01013575,0.1546228
1.017819,0.008676631,0.148283
1.016058,0.006744772,0.1462561
1.014889,0.005041945,0.1454363
1.015045,0.001562498,0.1471574
1.015585,-0.001679287,0.1480786
1.015238,-0.004930056,0.1504343
1.01506,-0.01046466,0.1561369
1.01556,-0.01068023,0.1532615
1.015119,-0.008600027,0.1484445
1.015239,-0.01165947,0.1473475
1.015468,-0.0121394,0.1457778
1.014871,-0.01167995,0.1479304
1.01454,-0.009595955,0.1456075
1.013414,-0.004895879,0.1427446
1.012788,-0.00608047,0.1462797
1.012779,-0.006154919,0.1476423
1.013207,-0.005309656,0.1513705
1.015842,-0.009765553,0.1544728
1.018359,-0.01208638,0.1569748
1.019933,-0.01110367,0.161223
1.019752,-0.00975813,0.1548328
1.017721,-0.00939209,0.1495372
1.017137,-0.009543153,0.1528566
1.016334,-0.01051546,0.153155
1.015424,-0.01340049,0.1526563
1.01531,-0.01315693,0.1523749
1.014005,-0.01254636,0.1506232
1.013948,-0.0146586,0.1476534
1.015397,-0.01400497,0.1453102
1.018061,-0.01282668,0.1456324
1.020602,-0.01166253,0.1435289
1.019389,-0.008570439,0.1396681
1.018927,-0.008387416,0.138107
1.019954,-0.008930259,0.1403471
1.019033,-0.006994247,0.1482084
1.018511,-0.004928329,0.157018
1.01797,-0.002340719,0.1586393
1.018285,-0.004192085,0.1540257
1.021071,-0.009971233,0.1533189
1.022191,-0.01044666,0.1544623
1.018176,-0.01016891,0.1483084
1.011566,-0.01173926,0.1358675
1.009729,-0.01075165,0.1277055
1.011717,-0.009265135,0.1418344
1.011212,-0.005143277,0.1609212
1.011107,-0.001109145,0.1565255
1.013552,-0.002466587,0.1538101
1.016103,-0.003037189,0.1614034
1.017211,-0.002576633,0.1598024
1.015681,-0.005464471,0.1601426
1.014685,-0.00659449,0.1632196
1.015524,-0.005004995,0.1624078
1.014967,-0.006489674,0.1640779
1.013332,-0.00731689,0.1630914
1.012094,-0.004525858,0.1602392
1.012397,-0.003039612,0.1608291
1.013988,-0.003111984,0.1615137
1.014888,-0.003615164,0.1612862
1.015707,-0.002882279,0.1618723
1.016337,-0.002077207,0.1639646
1.016257,-0.004245741,0.1642233
1.015198,-0.007157563,0.1626616
1.013147,-0.01037825,0.1596823
1.013953,-0.008806972,0.1554276
1.016358,-0.003889281,0.156602
1.01674,-0.004809947,0.1591843
1.016566,-0.004563296,0.1593025
1.014218,-0.003347104,0.1631579
1.010481,-0.00590892,0.1664711
1.009404,-0.005553113,0.1651479
1.01131,-0.005187833,0.1631752
1.014073,-0.00504648,0.1626049
1.015521,-0.003620683,0.16258
1.018678,-0.005278447,0.1615157
1.020391,-0.005789908,0.1617026
1.015531,-0.004297918,0.1643833
1.011578,-0.003087485,0.1696381
1.010632,-0.002649156,0.1749224
1.01132,-0.004789159,0.1708578
1.014417,-0.006310381,0.1641415
1.015191,-0.006491553,0.1659389
1.012656,-0.006824502,0.1660397
1.009005,-0.005848508,0.1643924
1.008078,-0.003445803,0.1685671
1.009349,-0.002186528,0.1721656
1.009547,-0.003830788,0.1743508
1.011732,-0.004500326,0.1746859
1.011918,-0.002883772,0.1746546
1.011513,-0.001790479,0.1789293
1.016127,-0.001953702,0.1790596
1.01701,-0.003123412,0.1783457
1.013297,-0.002286433,0.182784
1.009984,0.001168878,0.1824673
1.008916,0.002929547,0.1807296
1.01119,-0.0003600786,0.1807751
1.011756,-0.004567868,0.1778896
1.012433,-0.002955641,0.1764837
1.01381,-0.001674804,0.1763295
1.01221,-0.003676514,0.1757308
1.012108,-0.002575369,0.1744719
1.01293,-0.002382304,0.1698204
1.012325,-0.003748381,0.1665329
1.012451,-0.004098671,0.1668719
1.013154,-0.006052305,0.1692325
1.015114,-0.00506627,0.1746632
1.016931,-0.003120669,0.1784231
