accx,accy,accz
0.7813936,0.420288,0.4747398
0.7814834,0.4198758,0.4745664
0.7834555,0.4187928,0.4716736
0.7872821,0.4196164,0.4640131
0.7916185,0.4199644,0.4559991
0.791072,0.4201784,0.457451
0.7879905,0.4234085,0.4557694
0.78949,0.4251611,0.4525345
0.7914283,0.4235624,0.4556865
0.7932455,0.4180321,0.452921
0.7953264,0.4118167,0.4512762
0.7913334,0.4162072,0.4562338
0.7889903,0.4251886,0.4571083
0.7907995,0.4274731,0.4584773
0.7898396,0.4266572,0.4620123
0.7877533,0.4258734,0.4652256
0.783423,0.4264216,0.4730222
0.7808936,0.4264597,0.4786456
0.784091,0.4230315,0.4787948
0.7865496,0.4177607,0.4781455
0.7862976,0.4123088,0.4753658
0.7859837,0.4112335,0.475738
0.7871723,0.4118893,0.4766592
0.7878199,0.4101913,0.4738001
0.787399,0.4117402,0.475299
0.7875407,0.4133652,0.4765247
0.7874309,0.4136329,0.4747668
0.78757,0.4147436,0.4717188
0.7874938,0.4132863,0.4662345
0.7874139,0.4138192,0.4681797
0.7874709,0.4145003,0.4717964
0.7864601,0.4131492,0.4701869
0.7859188,0.4143678,0.4726613
0.78602,0.4126035,0.4731871
0.7865775,0.4072862,0.4710195
0.7879307,0.4040282,0.4741088
0.7890978,0.4092217,0.4785701
0.7882046,0.4178193,0.482406
0.7858313,0.4163204,0.4788404
0.7858977,0.4183914,0.4716318
0.7866062,0.4264352,0.4748424
0.7865429,0.4246599,0.4768954
0.7872275,0.4224724,0.4732209
0.7870007,0.4210614,0.47247
0.7894782,0.4165384,0.471995
0.7969192,0.4148252,0.4760642
0.8046422,0.4130173,0.4785174
0.8073281,0.414816,0.4700919
0.8017908,0.4225809,0.459769
0.7886135,0.4354916,0.4566546
0.7681981,0.4460339,0.4702131
0.7564867,0.437924,0.4863541
0.767189,0.4263667,0.4841559
0.7793222,0.4238595,0.4787527
0.7836237,0.417635,0.480139
0.7855506,0.4070831,0.484147
0.7824674,0.391906,0.491119
0.7865732,0.3842568,0.4916399
0.7916486,0.3925119,0.4813755
0.7867,0.3984655,0.4721898
0.7840333,0.4080188,0.4723306
0.7795802,0.4237511,0.47505
0.7770898,0.4304077,0.4735325
0.7811555,0.43526,0.470636
0.7806524,0.4379446,0.466471
0.7834192,0.436161,0.4625633
0.7874445,0.4355813,0.4613319
0.786964,0.4330523,0.4576293
0.7866792,0.4361364,0.45748
0.781829,0.4409818,0.4647169
0.7798318,0.4351911,0.47029
0.7846153,0.4266096,0.4764877
0.7873722,0.4178364,0.4803914
0.7872183,0.4109792,0.4827579
0.7862074,0.407995,0.4898462
0.7870567,0.4026351,0.4875958
0.7870307,0.4029549,0.4831863
0.7864672,0.4070554,0.4848136
0.7882041,0.4048717,0.4773045
0.7883927,0.4054769,0.4721376
0.7887586,0.4082202,0.4749521
0.7883698,0.4116543,0.4721977
0.7867786,0.4204967,0.4658761
0.7876759,0.4242225,0.4611275
0.7874834,0.4253226,0.463497
0.7863613,0.4300152,0.468641
0.7862087,0.4298163,0.4678713
0.7869692,0.4285484,0.4675554
0.7890917,0.4304278,0.4664642
0.7904206,0.4303373,0.4619325
0.7921621,0.4277755,0.4603262
0.7934144,0.4258714,0.4594641
0.791075,0.4279412,0.4607112
0.7885441,0.4295826,0.4673366
0.7886306,0.4251185,0.4720845
0.7888113,0.4197281,0.4714357
0.7868163,0.4172956,0.4699019
0.7847965,0.4145178,0.4716803
0.7852588,0.412878,0.474278
0.7865747,0.4142221,0.4768886
0.7860991,0.4150298,0.4786487
0.7848389,0.4179291,0.4737043
0.7846813,0.4224882,0.4678765
0.7846427,0.4213226,0.4660391
0.7849046,0.4194676,0.4669034
0.7857414,0.4203087,0.4693475
0.7862118,0.4174287,0.4671987
0.7870378,0.416377,0.4647938
0.789494,0.4225849,0.4643584
0.7923805,0.4294698,0.4653395
0.7903298,0.4321364,0.4718186
0.7860253,0.4303941,0.4743789
0.7845229,0.4298051,0.4730434
0.7784193,0.4313314,0.4730986
0.7729827,0.4293692,0.4721285
0.7793633,0.4258648,0.4749596
0.7863889,0.4223854,0.4773631
0.78681,0.4201159,0.4746377
0.786696,0.4179762,0.4709187
0.7867674,0.4140605,0.4680011
0.7858497,0.4176528,0.4675393
0.7845833,0.4235739,0.4666952
0.7828663,0.4250171,0.4662181
0.7816796,0.4307165,0.4680644
0.783541,0.431918,0.4675285
0.786298,0.4267246,0.4643561
0.7873007,0.4251058,0.4624038
0.7892638,0.4234072,0.466441
0.7900391,0.4257016,0.4715321
0.7898296,0.4294717,0.4681244
0.7912147,0.4264867,0.4638589
0.7856092,0.4264709,0.4654361
0.7772597,0.4314639,0.4706584
0.7795818,0.434099,0.4765779
0.7862862,0.4320663,0.4711714
0.7910726,0.4290905,0.4588453
0.7928404,0.4309072,0.456044
0.7884032,0.4321588,0.4570847
0.7834584,0.4312079,0.4578167
0.7820581,0.4310635,0.4595708
0.7857014,0.4271058,0.461074
0.7904959,0.4231948,0.4677278
0.7855427,0.4218562,0.4764257
0.7805926,0.4189758,0.4822998
0.7834543,0.4189023,0.4812871
0.7839144,0.4212331,0.4744063
0.7871118,0.4191972,0.4742844
0.7927744,0.4146487,0.4756722
0.7908226,0.413682,0.4723348
0.7881453,0.4156773,0.4694736
0.7844195,0.417548,0.4691775
0.7764667,0.4190608,0.477596
0.7729109,0.421138,0.4863145
0.7712911,0.4260024,0.4903479
0.770737,0.4284436,0.4949797
0.7770221,0.4234281,0.4897593
0.7818587,0.4171898,0.4827831
0.7808131,0.4153357,0.4827719
0.7802536,0.416943,0.477405
0.7820716,0.4153974,0.470725
0.785141,0.4108092,0.4682201
0.7867755,0.4090142,0.469967
0.7876972,0.4086244,0.4727553
0.7929315,0.4067269,0.471899
0.7980211,0.4042101,0.4749551
0.7906425,0.4104815,0.4752071
0.7789228,0.4224087,0.468376
0.7789059,0.4262197,0.4656843
0.7777254,0.4291256,0.4671429
0.7734535,0.4322354,0.4727451
0.7803934,0.4296266,0.4767002
0.7860558,0.4284782,0.474329
0.7853447,0.4278076,0.471625
0.7856991,0.4262234,0.4681696
0.7856366,0.4230097,0.4653415
0.788552,0.414856,0.4613591
0.7925453,0.4119162,0.4590638
0.7928842,0.4158667,0.4712965
0.7889468,0.4168481,0.4871265
0.7820349,0.4180176,0.4863261
0.778897,0.4222942,0.478066
0.7787378,0.4245567,0.4762888
0.7771206,0.4238331,0.4751834
0.775109,0.4230646,0.477686
0.7744154,0.4238333,0.4822808
0.7754725,0.4241706,0.4764055
0.777065,0.4250096,0.4712078
0.7817195,0.4277574,0.4696408
0.7867384,0.4292468,0.4655698
0.7850469,0.4305843,0.4679385
0.7833306,0.43048,0.4710322
0.7846551,0.4282943,0.4688786
0.7828407,0.4301104,0.4681376
0.7818377,0.430557,0.4688253
0.7824583,0.4251279,0.4706232
0.7815904,0.4201133,0.4746823
0.7833285,0.4172041,0.4780053
0.7856936,0.4162098,0.479092
0.7864505,0.4151108,0.4780581
0.787398,0.4123513,0.4756673
0.7873501,0.410062,0.4778221
0.7873243,0.4092515,0.4807592
0.7857976,0.4113299,0.4779992
0.7834819,0.4170871,0.4760781
0.783097,0.4240879,0.4741067
0.7816205,0.4248481,0.4722082
0.7814523,0.4212567,0.4708027
0.7825573,0.4216808,0.4649988
0.7816383,0.4218605,0.4648258
0.7818934,0.4227674,0.4660013
0.7821944,0.4245967,0.46059
0.7822199,0.4217666,0.462538
0.785489,0.4195411,0.4667452
0.7904872,0.4166267,0.4661924
0.7919285,0.4140312,0.4677491
0.7862197,0.4165835,0.4682352
0.7816218,0.4172019,0.4691646
0.7861179,0.4156217,0.4686734
0.7902929,0.4132143,0.4650595
0.7886635,0.4101522,0.4668408
0.7888331,0.4118061,0.4678142
0.7908399,0.414802,0.4667505
0.7901195,0.4156625,0.4668811
0.7885649,0.4178827,0.462013
0.7884609,0.4212525,0.461406
0.7892542,0.4226185,0.4664575
0.788587,0.420298,0.4693493
0.7862147,0.4162352,0.4750854
0.7832335,0.4145238,0.4791777
0.7816828,0.4144583,0.4790748
0.7863634,0.415676,0.4792766
0.7904321,0.4213207,0.4758201
0.7860744,0.4271054,0.4694717
0.7832836,0.4264571,0.4649789
0.786361,0.4209332,0.4656934
0.7885756,0.4166962,0.4672723
0.7890538,0.4150813,0.464255
0.7890773,0.4143193,0.4664478
0.787823,0.4179928,0.474828
0.7843911,0.4221305,0.4810252
0.7811165,0.4184944,0.4816931
0.7830266,0.4150954,0.4756466
0.785997,0.4188052,0.4737271
0.7827318,0.4207113,0.4754567
0.7806072,0.4187866,0.4725475
0.7826655,0.4199891,0.4710167
0.781875,0.4224702,0.4702484
0.7816284,0.4240189,0.4698544
0.7823742,0.4242205,0.4697401
0.7817734,0.4237855,0.4686512
0.7831844,0.4282997,0.4700776
0.7850626,0.4313443,0.4698989
0.7876095,0.4258861,0.4716714
0.7898347,0.4202355,0.4745887
0.7889097,0.4190933,0.4706666
0.7885058,0.4189331,0.4677072
0.7891393,0.4207604,0.4670791
0.7887124,0.4246532,0.4656845
0.7876814,0.4216215,0.4664388
0.786622,0.4170825,0.4672379
0.7864473,0.4201765,0.467032
0.7868822,0.4200182,0.4690498
0.7861759,0.4185863,0.4717222
0.7859314,0.4211674,0.469154
0.7882769,0.420251,0.4663982
0.7891114,0.41809,0.4672717
0.7868007,0.416273,0.4675556
0.7846365,0.4168552,0.4697149
0.7844092,0.419498,0.4700921
0.7861506,0.4183738,0.4666967
0.7872683,0.4184522,0.466376
0.7876246,0.4185726,0.4668266
0.7875432,0.4180611,0.4664995
0.7861065,0.4232501,0.4668711
0.7851171,0.4272977,0.4665136
0.7844073,0.426729,0.4666863
0.784589,0.4254791,0.4667834
0.7852715,0.4234677,0.4664846
0.7853013,0.4208753,0.46682
0.7868321,0.419909,0.4666086
0.7881399,0.4214172,0.4657258
0.78897,0.4209513,0.462318
0.7894482,0.4202499,0.4589462
0.788027,0.4210893,0.4642666
0.7868192,0.4187385,0.4745522
0.7844489,0.417414,0.478423
0.7837435,0.4184063,0.4763022
0.786453,0.4189105,0.4756257
0.7860695,0.4194716,0.4763788
0.7871871,0.4172569,0.4732123
0.7903831,0.4141916,0.4683402
0.7886591,0.41404,0.4669304
0.7882791,0.4189088,0.4664427
0.7896377,0.4280276,0.4650956
0.7884584,0.4328154,0.4659717
0.7879988,0.4307088,0.4682356
0.7847137,0.4292407,0.4681915
0.781111,0.4300279,0.4668409
0.7864815,0.426521,0.4665619
0.7926694,0.4213126,0.4665705
0.7906872,0.4195207,0.4663791
0.7891188,0.4187625,0.4640651
0.7915988,0.4201072,0.4595921
0.7906344,0.4218953,0.4605256
0.7892301,0.4239119,0.4683033
0.7915157,0.426318,0.4728446
0.7929498,0.424427,0.4711651
0.7942458,0.4236801,0.468736
0.7924758,0.4239119,0.4650297
0.7877812,0.4219879,0.4615494
0.7893166,0.4222323,0.4614246
0.7907398,0.4217855,0.4625647
0.7886414,0.4230353,0.4663247
0.7898634,0.426139,0.4692866
0.7902286,0.4245631,0.4693169
0.7906674,0.4212853,0.4683857
0.7922766,0.4176578,0.4643441
0.7896554,0.4160239,0.465142
0.7879939,0.4202664,0.4702995
0.7888273,0.4256098,0.4701268
0.7871706,0.4273986,0.4697658
0.7850741,0.4254316,0.4747732
0.7831104,0.4215201,0.4825704
0.7778367,0.4184049,0.4853575
0.774007,0.418861,0.4853916
0.7800417,0.4190893,0.4909879
0.7852076,0.4126741,0.4949208
0.7776788,0.4066325,0.4923207
0.7723616,0.4085687,0.4881079
0.7766253,0.4132119,0.4843454
0.7783235,0.4163232,0.4819358
0.7776593,0.4173006,0.4828034
0.7801617,0.4150432,0.4840725
0.7829462,0.4119951,0.4834824
0.7836828,0.4111433,0.4832142
0.7824574,0.4134799,0.4803351
0.7810177,0.4165255,0.4781028
0.7806312,0.4155143,0.4802273
0.7806156,0.4145651,0.4827211
0.7823578,0.4175619,0.4850403
0.7845271,0.4204135,0.4816953
0.7841067,0.4226848,0.4770283
0.7822636,0.4204791,0.4794306
0.7797888,0.4142023,0.4799169
0.7798871,0.4131309,0.4787541
0.7813966,0.413932,0.4812804
0.7791637,0.4129315,0.4825818
0.7790237,0.4124162,0.4817119
0.7816861,0.412122,0.4808487
0.7829402,0.4128787,0.4804342
0.7840347,0.4126281,0.4804455
0.7830866,0.4130972,0.4813796
0.7830453,0.4146051,0.4841377
0.7838879,0.4136488,0.4862047
0.7830235,0.4143131,0.4816554
0.7844309,0.4168351,0.474229
0.7851151,0.4185967,0.4749299
0.784671,0.4184015,0.4806089
0.7852503,0.4164471,0.4837539
0.7835444,0.4166767,0.4833903
0.7809822,0.4169748,0.4791254
0.7796357,0.4176239,0.4766574
0.7795754,0.4204565,0.477877
0.7806741,0.4201914,0.4780212
1.001389,0.1091559,0.184598
0.9989804,0.1129803,0.1858435
1.000395,0.1129377,0.1900889
1.002246,0.1087614,0.1940087
1.002519,0.1080056,0.188762
1.001403,0.107771,0.1790677
0.9994444,0.1068994,0.1768182
1.001957,0.106068,0.182608
1.005787,0.1067688,0.186875
1.00542,0.1094695,0.1871491
1.003158,0.1116032,0.1899994
0.9992102,0.1153412,0.1941842
0.9957184,0.1166604,0.1936794
0.9962311,0.1167161,0.1939914
0.9998478,0.1186694,0.1955032
1.004332,0.1140536,0.1877679
1.005103,0.1096429,0.1802018
1.002952,0.1105203,0.1831044
1.00142,0.1096372,0.1847915
0.9985609,0.1104538,0.1824268
0.9978351,0.1116903,0.1832315
1.000437,0.110038,0.1845455
1.001027,0.1066448,0.1857541
1.001426,0.1031526,0.1906294
1.001772,0.1058217,0.1932285
1.00077,0.1102912,0.1919568
1.0007,0.1093835,0.1900241
0.9998268,0.1062269,0.185638
0.9996022,0.102271,0.1838023
1.000511,0.1004988,0.1820921
0.999724,0.1034758,0.1791136
1.000128,0.1051131,0.1828565
1.001877,0.1038417,0.1843399
1.005103,0.1044046,0.1815975
1.00906,0.1063743,0.1822368
1.007723,0.1082043,0.1828814
1.00468,0.108889,0.1843178
1.003643,0.1071454,0.1842554
1.001599,0.1038115,0.1815255
1.001669,0.1008041,0.1798236
1.003486,0.103294,0.1750157
1.002802,0.1073573,0.1704409
1.002768,0.1043102,0.1720399
1.004886,0.1020585,0.1741292
1.005997,0.1039552,0.1737307
1.005855,0.1052562,0.1752816
1.006209,0.1086113,0.1773163
1.00692,0.1093095,0.1756898
1.004864,0.1073401,0.173431
1.000543,0.1087619,0.1717707
0.9991783,0.1081426,0.1712781
1.000343,0.1058742,0.1709936
1.001068,0.104617,0.1679022
1.001878,0.1033954,0.168934
1.004156,0.1044782,0.1742832
1.009082,0.1042058,0.1770027
1.012525,0.102792,0.1786742
1.010018,0.1036534,0.1797315
1.006262,0.1064061,0.1810461
1.004195,0.1113419,0.1824951
1.001973,0.1122391,0.1817706
1.002704,0.1101576,0.1808992
1.005403,0.1110687,0.1794665
1.005245,0.1095404,0.1759769
1.003909,0.1073487,0.1724732
1.002281,0.108504,0.1737903
1.002251,0.1089255,0.179545
1.003754,0.1098786,0.1832227
1.003254,0.1117501,0.1834049
1.003934,0.1113506,0.1796179
1.002829,0.1104604,0.1765466
0.9991876,0.1102667,0.179761
1.000288,0.1086632,0.1816241
1.002163,0.1078531,0.1805757
1.002557,0.1095657,0.1818502
1.001517,0.1098545,0.1822793
0.9990579,0.1086835,0.1800084
1.000883,0.1083071,0.1789397
1.002111,0.1095874,0.1796202
0.9999733,0.1129438,0.179451
1.000001,0.1143419,0.1816571
1.001475,0.1117609,0.1846249
1.004332,0.1088353,0.1832196
1.00637,0.1096781,0.182864
1.004474,0.1128578,0.1838112
1.002418,0.1129926,0.1830874
1.001621,0.1120343,0.1829994
1.000302,0.1128507,0.1819996
0.9995694,0.1134537,0.1816775
1.000303,0.1136643,0.1837561
1.001189,0.1123157,0.1839123
1.002369,0.1103245,0.183266
1.003287,0.1109764,0.1861384
1.001758,0.1116097,0.1889736
0.997609,0.1109411,0.1891975
0.9920349,0.1120252,0.1904384
0.9906819,0.112989,0.1906595
0.995815,0.1123444,0.188842
1.000409,0.1124468,0.1887753
1.002348,0.1126106,0.1889665
1.002824,0.1118728,0.1875418
1.003205,0.1098752,0.1827581
1.004762,0.1074921,0.1780541
1.003322,0.108723,0.1829072
1.00227,0.1118427,0.1882732
1.005085,0.1110574,0.1822577
1.005644,0.107594,0.178224
1.003427,0.1073809,0.1814103
1.000357,0.110005,0.1808687
0.9991442,0.111769,0.1802118
1.000457,0.1146098,0.1830617
1.000685,0.1159006,0.184585
1.003362,0.1143423,0.1850967
1.006742,0.1148163,0.1852005
1.004691,0.1106451,0.1869819
1.001923,0.1034569,0.1891316
1.001026,0.1035556,0.1864597
0.9996274,0.1046235,0.1817647
1.000096,0.1045375,0.1771882
1.003238,0.1069336,0.1751972
1.004969,0.1093638,0.1790313
1.00516,0.1106189,0.1832215
1.005081,0.1112795,0.1881867
1.00278,0.1130269,0.193341
0.9995026,0.1125324,0.1873555
0.9984262,0.1103943,0.1742735
0.9989112,0.1110706,0.1673669
0.998102,0.1113168,0.1712989
0.9966585,0.1110201,0.1852291
0.9961876,0.1107631,0.1957753
0.9979834,0.1092791,0.1936019
1.001141,0.1082759,0.1901463
0.9993945,0.1097369,0.1894781
0.9973118,0.112188,0.1843077
0.9995247,0.1111266,0.1827074
0.9998373,0.1104804,0.1873169
1.001631,0.1117477,0.188033
1.003076,0.1109876,0.1915212
0.9979263,0.1121089,0.1947027
0.9946425,0.1143285,0.1915216
0.9977996,0.1157133,0.1932478
1.001879,0.1162694,0.1917175
1.002661,0.1113603,0.1868257
1.002635,0.1070406,0.1860526
1.003018,0.1115707,0.182499
1.001349,0.1161274,0.1853824
1.000285,0.1136396,0.1892122
0.9998579,0.112571,0.1838064
0.9997245,0.1131192,0.1816095
1.000779,0.1101472,0.183492
1.001522,0.1106587,0.1877776
1.003301,0.1117616,0.1923829
1.00307,0.1085577,0.1903846
1.001133,0.1079792,0.1844018
1.001754,0.1087837,0.1819413
1.00218,0.1100137,0.1858069
1.003104,0.1118987,0.1887624
1.004269,0.1106885,0.1907742
1.004793,0.1090634,0.1942014
1.00587,0.1080485,0.191938
1.003551,0.107792,0.1876532
1.000572,0.1082693,0.1857473
0.99961,0.1082434,0.1829658
0.9980701,0.1100673,0.1814534
0.9989564,0.1105849,0.1851961
1.001726,0.1098409,0.1964515
1.003293,0.1116831,0.2044396
1.002988,0.1114272,0.1926811
1.001356,0.110099,0.177389
1.001283,0.1098075,0.1802808
1.001506,0.1076903,0.1832794
1.001217,0.1078923,0.1803947
1.001571,0.1092812,0.1856052
1.001108,0.1089187,0.1870346
1.000111,0.1112605,0.1855901
0.9982542,0.113599,0.1888469
0.9972934,0.1141076,0.1860937
0.9993588,0.1151651,0.1843008
1.000967,0.115224,0.1848413
1.002308,0.1153773,0.1812789
1.003521,0.1153655,0.1802167
1.002521,0.1144764,0.1804243
1.002559,0.1128748,0.181642
1.003169,0.1101663,0.1830465
1.002849,0.1103549,0.1842907
1.004623,0.110173,0.1881709
1.00588,0.1074099,0.1880031
1.003412,0.109049,0.1858986
1.000202,0.1105668,0.1835195
0.999205,0.1083084,0.178647
0.9993387,0.108054,0.1782003
0.9989748,0.1088633,0.1782471
1.001865,0.1100277,0.1754338
1.008433,0.1117287,0.1738159
1.010358,0.111266,0.1722704
1.004729,0.1108963,0.1751359
0.9990966,0.1125932,0.1798188
0.9991894,0.1145761,0.1781165
0.9998809,0.115594,0.1788729
0.9979905,0.1145428,0.1838827
0.9982231,0.1132436,0.1837141
0.9982578,0.1139851,0.1828911
0.9972435,0.114161,0.1843876
1.000801,0.113744,0.1866812
1.004229,0.1149509,0.1897215
1.002841,0.115403,0.1873873
1.002123,0.1139737,0.1838733
1.003037,0.1118028,0.1857324
1.001721,0.1100908,0.1868693
0.9995673,0.1093694,0.1865549
0.9984925,0.108599,0.1870919
0.9986253,0.1107163,0.1868952
1.001234,0.1147288,0.1873961
1.002367,0.1137883,0.1865312
1.000918,0.1104972,0.1800612
1.002313,0.1095141,0.1746992
1.003257,0.110269,0.1788241
1.00153,0.111764,0.1854646
1.001013,0.1112113,0.1883098
1.000473,0.1109418,0.1929301
0.9997897,0.1135537,0.1956842
1.000113,0.115173,0.1935692
1.000956,0.1154077,0.1943888
1.001719,0.1144234,0.1923242
1.001728,0.1132978,0.1826877
1.003054,0.1137535,0.1754923
1.004296,0.1121794,0.1768235
1.001632,0.1103499,0.1820532
0.9989701,0.1111226,0.1823568
1.00131,0.1117282,0.1872981
1.005038,0.1127461,0.2014865
1.005426,0.114753,0.2101646
1.003038,0.1160134,0.2136497
1.000721,0.1160035,0.2054971
1.002794,0.1134834,0.1878059
1.005255,0.1094448,0.183405
1.00148,0.1082023,0.1818376
0.9977147,0.1063061,0.1770092
0.9972269,0.1024314,0.179637
0.9986247,0.1050344,0.1791973
1.001082,0.1100766,0.1760248
1.000014,0.1131447,0.1780071
0.9993613,0.115305,0.1852467
1.00065,0.1123575,0.1932919
1.000044,0.1115207,0.1911427
1.001717,0.1125837,0.1879473
1.003628,0.1101326,0.1907326
1.002651,0.1112158,0.188452
1.002228,0.111592,0.186287
1.001151,0.1104482,0.1848475
0.9994299,0.1116433,0.180286
0.9997348,0.1103371,0.182522
1.000452,0.1083602,0.1849161
0.9998203,0.1071279,0.1830452
0.9998438,0.1100155,0.1872366
1.000309,0.1152218,0.1913068
0.999939,0.1132558,0.1894773
1.000939,0.1111543,0.185544
1.001803,0.1122269,0.1820145
1.001444,0.1107849,0.1831171
1.002272,0.1114766,0.1851329
1.002713,0.1151706,0.1846536
1.001089,0.1167679,0.1858507
0.9992737,0.1135209,0.1877919
0.9998255,0.109712,0.1897755
1.000721,0.1128726,0.1926895
1.000501,0.11625,0.1926074
1.002062,0.1140018,0.187537
1.003516,0.1131121,0.1836642
1.003471,0.1124179,0.1881678
1.001141,0.1108741,0.1948898
0.9970863,0.1140864,0.1955112
0.9981701,0.1182515,0.1942114
0.9998153,0.1181061,0.1912443
0.9977551,0.1145147,0.1871025
0.9987148,0.110327,0.1861703
0.9994406,0.1091946,0.1824101
0.9997615,0.1117676,0.1793547
1.002197,0.1148604,0.1824541
1.000623,0.117071,0.1874641
0.9989087,0.1203985,0.1992718
0.9993927,0.1219095,0.2077326
0.9974143,0.1195996,0.2027241
0.9970154,0.1162684,0.1986558
0.999321,0.1101174,0.1964836
1.000508,0.1061673,0.1934274
1.000127,0.1091672,0.1930786
0.9994884,0.1107854,0.1918377
0.9992849,0.1117006,0.1921902
0.9987584,0.1162479,0.192777
1.000089,0.118502,0.1900091
1.002156,0.1157832,0.1862982
1.000523,0.112301,0.181967
0.9992288,0.112739,0.1825815
1.000333,0.1130927,0.1863933
1.000241,0.110688,0.1882127
1.000491,0.1113408,0.1930144
1.000963,0.1124529,0.1942371
0.9997528,0.1131485,0.190022
1.000372,0.114071,0.1900939
1.003968,0.1097758,0.190453
1.006499,0.1054317,0.1894542
1.005165,0.1031864,0.1870998
1.001359,0.1005024,0.1804895
0.9993368,0.1014186,0.1784922
1.000844,0.1037378,0.184046
1.003003,0.104483,0.1887819
1.002668,0.1060566,0.1880081
0.9999824,0.1134169,0.1873886
0.9960531,0.1235883,0.1925642
0.9934993,0.1239267,0.1951515
0.9962574,0.1186158,0.190905
1.000011,0.116208,0.1878676
1.001147,0.1112987,0.1912994
1.003742,0.1086993,0.1936846
1.005222,0.110341,0.1863828
1.005002,0.1086451,0.1809621
1.005163,0.1108388,0.184558
1.002357,0.1134428,0.1865695
1.000337,0.1112636,0.1855165
1.000126,0.1147261,0.1866797
0.999401,0.1149905,0.1880586
0.9999087,0.1121628,0.1857448
0.9973606,0.1147176,0.1840693
0.9954699,0.1113916,0.184622
1.000866,0.1068648,0.1834515
1.006215,0.1051252,0.1838291
1.00581,0.1034293,0.1833202
1.002179,0.1073901,0.1797604
1.000471,0.1097171,0.1793865
1.000584,0.1098209,0.1816493
0.9998307,0.111685,0.1845965
0.9995427,0.111568,0.1853514
0.9981376,0.1126932,0.1846897
0.9957457,0.1146704,0.1881033
0.9957305,0.1150305,0.1911104
0.9978627,0.1151469,0.1904682
0.9992584,0.1154654,0.1880168
0.9992728,0.1144533,0.1858468
1.00233,0.1103411,0.1829259
1.007408,0.1061886,0.176055
1.008738,0.105152,0.1730816
1.00745,0.1057022,0.1744926
1.005415,0.1042038,0.1763258
1.00172,0.1046878,0.1855202
0.9998825,0.1093913,0.1972235
1.000222,0.1112756,0.203632
0.9981563,0.1135935,0.2050483
0.9980843,0.1163503,0.2030123
1.000606,0.1133394,0.2022945
1.000871,0.1114197,0.2025595
1.002543,0.1126389,0.1994832
1.00326,0.1116341,0.1907839
1.00136,0.1098339,0.1821204
1.001363,0.1105309,0.1821049
1.001123,0.112464,0.185072
1.0005,0.1126249,0.1867649
0.9997224,0.1115103,0.1925708
0.9987212,0.1107712,0.1947979
0.9989632,0.1114386,0.1888594
0.9993878,0.1131085,0.1885179
1.00142,0.1140721,0.1903712
1.003241,0.1132717,0.1864346
1.004012,0.1120411,0.1887451
1.004612,0.1133836,0.1922093
1.00194,0.1145547,0.1893765
1.000251,0.113603,0.1901861
1.000371,0.11349,0.1914172
0.9993508,0.1122906,0.1921287
1.000107,0.1101982,0.1947803
0.9993451,0.1102974,0.1930197
0.9979967,0.1107339,0.1914304
1.00039,0.1110275,0.1903023
1.002989,0.1121353,0.1861476
1.00485,0.1145307,0.1868422
1.004205,0.1173055,0.1887505
1.001289,0.1155248,0.1867648
0.9994938,0.1123414,0.1877909
0.9978956,0.1141139,0.189859
0.9986234,0.1145722,0.1902097
1.000137,0.1127065,0.1909898
0.9995477,0.1129059,0.1918891
0.9993817,0.1127717,0.1971744
0.9983342,0.1155974,0.2022121
0.9983969,0.1183229,0.1997667
0.9999274,0.115585,0.1982009
0.998992,0.1146348,0.199087
0.9984586,0.1140524,0.198304
0.9989343,0.113373,0.197539
1.000329,0.1164097,0.1927486
1.00216,0.1170697,0.1848359
1.000642,0.1163091,0.1847137
0.9973328,0.1159546,0.1944981
0.9941406,0.1147473,0.2042524
0.993772,0.1157536,0.2046999
0.9966256,0.1172109,0.1970479
0.998263,0.1183567,0.1929718
0.9989959,0.1185008,0.1980117
0.99816,0.1169484,0.2016386
0.9979832,0.1159886,0.1980017
1.000459,0.114813,0.195342
0.9998346,0.1156408,0.195089
0.9987365,0.1161968,0.1924508
0.9988973,0.1137217,0.1920356
0.9980404,0.1128689,0.1930337
0.9987915,0.1107947,0.1902337
0.9979903,0.1101633,0.1914197
0.9970387,0.1137658,0.1971421
0.997866,0.115013,0.1988938
0.9967083,0.1168049,0.1954712
0.99703,0.1156801,0.1912262
0.9971418,0.1109864,0.192829
0.9967845,0.111604,0.1943135
0.9997677,0.1104528,0.1919734
1.000435,0.108764,0.1933712
0.9997355,0.111716,0.1936413
1.000059,0.1129695,0.1935669
0.9988749,0.1143242,0.1969665
0.9984694,0.1141381,0.1968821
0.9989041,0.1122607,0.196156
1.000409,0.1127489,0.1956789
1.001726,0.1124692,0.1912141
0.9995853,0.1131753,0.1879154
0.9979976,0.1132043,0.1910952
0.999659,0.110166,0.1950023
1.001527,0.1091408,0.1934726
1.001544,0.1097515,0.1957888
1.001047,0.1101179,0.1998477
1.000634,0.1103251,0.1934385
0.9996376,0.110562,0.1867757
0.9997239,0.1106872,0.1871913
0.9993928,0.110858,0.1886965
0.9982817,0.1115997,0.1894151
1.000021,0.110931,0.1903651
1.003206,0.1106886,0.1942611
1.004697,0.1106704,0.1978588
1.003284,0.1094385,0.1968794
1.001127,0.1115029,0.1959286
1.001103,0.1134277,0.197571
1.000482,0.1121087,0.1968123
0.9983245,0.1114547,0.1914377
0.9965503,0.1110014,0.1855994
0.9966045,0.1109531,0.1839673
