accx,accy,accz
1.024404,0.02979888,0.02247495
1.029474,0.03684447,0.02241071
1.028379,0.04460573,0.02109331
1.026616,0.0498596,0.01957884
1.022056,0.04662235,0.0155308
1.02006,0.03702715,0.01397842
1.021551,0.03585891,0.01796173
1.019234,0.03481436,0.02402797
1.020276,0.03028111,0.0315607
1.024109,0.03615198,0.03056698
1.027357,0.05036883,0.02614166
1.027421,0.06229665,0.03119756
1.025662,0.05654414,0.03505363
1.030615,0.04013213,0.03623875
1.031971,0.03549147,0.03657807
1.023218,0.03542703,0.03134773
1.013359,0.0367618,0.02994016
1.01087,0.04076322,0.03166392
1.018391,0.04111976,0.03198674
1.023426,0.0405798,0.03250397
1.023948,0.03605713,0.03146887
1.025693,0.03510238,0.03325442
1.024751,0.03938395,0.03571365
1.023878,0.03849047,0.03889572
1.023623,0.0383481,0.04358727
1.02308,0.0345845,0.04175677
1.023288,0.03037559,0.04103399
1.022456,0.03540678,0.04521344
1.022852,0.04030025,0.04963756
1.021935,0.04582186,0.05502572
1.018862,0.05121328,0.05337969
1.018076,0.05057803,0.04585929
1.019657,0.04829036,0.04257914
1.022609,0.04852035,0.04223771
1.022773,0.05003678,0.04266822
1.021536,0.04979935,0.04503539
1.022619,0.05024627,0.04722848
1.022397,0.04952912,0.04855784
1.023016,0.0459925,0.05139433
1.025138,0.04112574,0.05234408
1.0244,0.03697365,0.05122602
1.021225,0.03991711,0.05503312
1.017457,0.04142135,0.06121559
1.018541,0.03834614,0.06318082
1.02517,0.03991108,0.06001853
1.028803,0.04374034,0.05623358
1.025487,0.04877322,0.05576989
1.020876,0.04950956,0.05410131
1.02196,0.04455765,0.05305538
1.023195,0.04289525,0.0553229
1.020665,0.04193594,0.05578039
1.018923,0.04126899,0.0604679
1.016231,0.04270023,0.06796198
1.01743,0.04518891,0.06713976
1.021373,0.04913105,0.06253588
1.018983,0.04829373,0.05615261
1.018781,0.04478831,0.04945499
1.02134,0.04410451,0.05217593
1.023183,0.04304843,0.05743831
1.02724,0.04473657,0.05607491
1.022898,0.04879149,0.05858385
1.01464,0.04905407,0.06506236
1.015442,0.04815089,0.0644866
1.019212,0.04727833,0.06399894
1.021758,0.04371592,0.06530606
1.021403,0.03945147,0.06020811
1.019844,0.03796687,0.0550241
1.021358,0.03977583,0.05476629
1.021165,0.04278352,0.05682128
1.021165,0.04499301,0.05923467
1.022523,0.04413432,0.06149965
1.019371,0.04202328,0.06116387
1.018201,0.04316735,0.05822621
1.02459,0.04342991,0.05897283
1.030875,0.04150938,0.05865528
1.030017,0.04173693,0.05634085
1.027565,0.0428836,0.05751024
1.028608,0.04776979,0.05687489
1.025997,0.05360263,0.05809282
1.022641,0.05148329,0.06193762
1.021291,0.04792296,0.06240422
1.016858,0.04707948,0.06083154
1.018165,0.04547899,0.05710609
1.022189,0.04728247,0.05703509
1.020468,0.04989658,0.05950339
1.021588,0.04833013,0.05925524
1.023045,0.04802085,0.06170641
1.021726,0.04846416,0.06338556
1.022392,0.04748162,0.0624193
1.022276,0.0489968,0.06313996
1.022045,0.04984613,0.06351969
1.022079,0.04859493,0.06344754
1.020258,0.0478509,0.06553685
1.018993,0.04669743,0.07047807
1.019413,0.04715078,0.07295209
1.02085,0.04819639,0.06966458
1.021913,0.04946927,0.06672127
1.022413,0.05186156,0.0666873
1.022056,0.04894126,0.06261255
1.020126,0.04462533,0.05617135
1.019419,0.04617847,0.05939253
1.021089,0.04809731,0.06392774
1.022953,0.04853646,0.06181015
1.022478,0.04742073,0.06410877
1.021581,0.04298651,0.0649224
1.022649,0.04159605,0.06165578
1.022236,0.04704459,0.06286582
1.021875,0.0518654,0.0625794
1.023006,0.04915318,0.06096325
1.023729,0.04469895,0.05774287
1.025218,0.04333825,0.05226156
1.023258,0.04091882,0.05471395
1.019187,0.04115272,0.05835623
1.019318,0.04368186,0.05721577
1.020506,0.04266692,0.05862962
1.021046,0.04307966,0.05971593
1.021367,0.04416713,0.06211273
1.022303,0.0460276,0.06706087
1.024363,0.05018525,0.06580291
1.023645,0.04818062,0.0637751
1.022146,0.04398721,0.06507441
1.022358,0.04280985,0.06268955
1.021692,0.04253528,0.06157958
1.020455,0.04457291,0.06270864
1.019058,0.04400187,0.05936501
1.019185,0.04045734,0.055408
1.021446,0.03751409,0.05135399
1.023559,0.03459714,0.0478419
1.025743,0.03365668,0.05201183
1.025142,0.0355421,0.05805846
1.022357,0.03956668,0.05745657
1.02215,0.03982647,0.05593033
1.022118,0.03746798,0.05655478
1.022155,0.03867172,0.05367099
1.02253,0.03735741,0.04706283
1.022216,0.03670329,0.04159829
1.024207,0.03868609,0.0438432
1.025968,0.03759322,0.0503973
1.026372,0.0381093,0.05070769
1.026446,0.03689979,0.05186586
1.024292,0.0350647,0.05439078
1.022526,0.03789965,0.05174539
1.021313,0.03860716,0.05371886
1.020191,0.03924076,0.05795868
1.020807,0.04181064,0.05958067
1.020178,0.04526487,0.05813714
1.019037,0.04867479,0.05203353
1.02075,0.04614261,0.05113215
1.023139,0.04345419,0.0504856
1.024004,0.04309837,0.04893003
1.023553,0.04088104,0.05415593
1.022451,0.04160054,0.05564468
1.022058,0.04321396,0.05541769
1.022221,0.04318523,0.05615666
1.022225,0.04507853,0.05440301
1.022101,0.04669961,0.05431306
1.021435,0.04729711,0.05220237
1.021477,0.04757074,0.05193767
1.02244,0.04748574,0.05296856
1.02226,0.04953335,0.05033874
1.020933,0.05027229,0.05163104
1.019865,0.04602422,0.05284386
1.019912,0.04293781,0.05288791
1.020349,0.04378526,0.05588234
1.020505,0.04416384,0.05649488
1.021605,0.04423836,0.05558181
1.022861,0.04409729,0.05479504
1.022187,0.04072333,0.05386484
1.021847,0.03784917,0.05256711
1.022618,0.04138328,0.05260439
1.022065,0.05013537,0.05619938
1.022099,0.05626035,0.05756809
1.022506,0.05229639,0.05581191
1.02195,0.0446944,0.05106523
1.022356,0.04401605,0.04408327
1.022444,0.04650165,0.04345273
1.022942,0.04728462,0.04647667
1.024272,0.04584481,0.04778916
1.024279,0.04366065,0.04902553
1.024394,0.04641218,0.04883327
1.024508,0.04917646,0.04826188
1.025398,0.0474628,0.0485693
1.028126,0.04666136,0.04781609
1.028828,0.04540066,0.0467694
1.024954,0.0433739,0.04722068
1.020507,0.0417095,0.04746377
1.021901,0.03907174,0.04680493
1.024588,0.03711895,0.04643837
1.023959,0.03505905,0.04559389
1.025148,0.03481995,0.04578162
1.024474,0.03699515,0.04725433
1.021613,0.03736391,0.04800658
1.021324,0.03903331,0.04826632
1.015503,0.04499419,0.04949761
1.00482,0.05153478,0.05653537
1.002492,0.05417114,0.06235456
1.015514,0.05107944,0.05006081
1.033739,0.04678335,0.02920583
1.03767,0.04532299,0.02425817
1.031189,0.04545538,0.03597526
1.028275,0.04623698,0.04516448
1.027545,0.04517396,0.04163847
1.02677,0.04076686,0.03669401
1.024512,0.03426919,0.0335516
1.021082,0.0279213,0.02632727
1.021639,0.02250092,0.02497067
1.023231,0.01386974,0.02475221
1.021752,0.0108318,0.01981696
1.021979,0.01572684,0.02266516
1.022835,0.01201885,0.02340834
1.021692,0.009319136,0.02072194
1.022391,0.01402583,0.02517566
1.022438,0.0152213,0.02831813
1.022152,0.01968063,0.03229211
1.024414,0.02441143,0.03266049
1.02534,0.02828202,0.02576466
1.024985,0.03581323,0.02457556
1.023936,0.03869437,0.02710736
1.023234,0.04527709,0.03389261
1.023828,0.05690154,0.04009098
1.023497,0.06172128,0.03645905
1.023996,0.06374134,0.03506601
1.025472,0.0635529,0.03766487
1.026768,0.0604731,0.03776427
1.026805,0.0578956,0.03666185
1.025457,0.05153797,0.03436942
1.024325,0.04122293,0.03284623
1.020536,0.03413446,0.03185984
1.018028,0.02916444,0.02900249
1.019914,0.02296889,0.02823605
1.020209,0.02172593,0.03407706
1.021695,0.02214307,0.04104828
1.024922,0.01867841,0.04597382
1.024896,0.02065889,0.04754258
1.025491,0.02493419,0.04452973
1.026658,0.02549193,0.04603508
1.023625,0.03396135,0.04772393
1.02101,0.04413343,0.04606396
1.021983,0.04181293,0.04724533
1.020506,0.04330264,0.04637176
1.016532,0.05722064,0.05076583
1.015158,0.06377953,0.05782629
1.016001,0.06334441,0.05337248
1.020216,0.07019755,0.04406556
1.029305,0.07391499,0.03610255
1.035445,0.06585214,0.03640327
1.033591,0.05696854,0.03979043
1.030621,0.05152043,0.03652353
1.026054,0.04165196,0.03919044
1.018334,0.02686572,0.04299131
1.019237,0.02247157,0.04086068
1.021469,0.0290006,0.04358806
1.013457,0.02954215,0.04989534
1.011189,0.03088925,0.05572336
1.017757,0.03864425,0.05395875
1.025218,0.04213742,0.04854621
1.031934,0.04617175,0.05218601
1.029863,0.04994579,0.05115689
1.028723,0.04869427,0.04258954
1.034919,0.04676521,0.03651495
1.033761,0.0404546,0.0328454
1.025295,0.03391857,0.03778825
1.0155,0.03528508,0.04221324
1.011733,0.03891985,0.04471703
1.015707,0.04022736,0.05662234
1.018333,0.04547906,0.0643853
1.026968,0.05143013,0.06652739
1.034402,0.04825348,0.06804223
1.023701,0.04780036,0.06562427
1.015999,0.05180472,0.06657351
1.023608,0.05106499,0.06554175
1.026186,0.05173085,0.05967979
1.017528,0.05176866,0.05869955
1.011094,0.05270192,0.06414026
1.012633,0.05504403,0.0699092
1.015849,0.05202716,0.06513804
1.01702,0.05063781,0.05945432
1.016003,0.05192121,0.06346987
1.015132,0.05429885,0.06300776
1.018746,0.06012649,0.06001943
1.024139,0.06359475,0.0599788
1.02591,0.05958459,0.05721432
1.023696,0.05259571,0.05698673
1.02108,0.05073405,0.05662882
1.020562,0.0494265,0.05389401
1.020783,0.04591575,0.05381303
1.020754,0.04621377,0.05457169
1.019965,0.0493594,0.06141059
1.019401,0.05263042,0.06963023
1.021248,0.05185626,0.06799586
1.022939,0.05046113,0.06548301
1.022628,0.05304748,0.06595242
1.024202,0.05243972,0.067378
1.028444,0.04975095,0.07070962
1.028617,0.04909115,0.06976629
1.020146,0.05240995,0.0682625
1.010387,0.05771356,0.06934234
1.010455,0.05565825,0.06686824
1.017755,0.05326837,0.06406723
1.021143,0.05486798,0.06213321
1.020325,0.05265769,0.06100833
1.020968,0.0512531,0.06042377
1.022955,0.05069683,0.05553218
1.023565,0.0492228,0.0541604
1.020967,0.05033497,0.05674778
1.018396,0.0499146,0.05510747
1.019475,0.04877586,0.05532314
1.021089,0.04887991,0.05613978
1.021659,0.04932859,0.05497547
1.02254,0.0514415,0.05624654
1.022412,0.05158488,0.0578652
1.021852,0.04998299,0.0613178
1.022087,0.04904204,0.06334248
1.01959,0.04796451,0.05942893
1.014196,0.04798437,0.05723889
1.011185,0.04803836,0.05843633
1.013302,0.04921652,0.05868458
1.019035,0.05270027,0.0573783
1.023812,0.05470114,0.05541475
1.024451,0.05371092,0.0551565
1.022031,0.0519464,0.05696485
1.020408,0.05202822,0.05636274
1.019307,0.04961622,0.05400861
1.017155,0.04429491,0.05548102
1.01867,0.04374641,0.05595195
1.022991,0.04431952,0.05398707
1.027638,0.04387714,0.0521382
1.030095,0.04528733,0.04942878
1.024202,0.0454969,0.05509332
1.019204,0.04774987,0.06137001
1.020814,0.05070726,0.05726398
1.020299,0.05001657,0.0553267
1.019242,0.05046591,0.0538191
1.0212,0.04990226,0.05185827
1.023008,0.04701555,0.054021
1.022323,0.04693541,0.05136786
1.021879,0.0484089,0.04986377
1.023546,0.04890727,0.05264308
1.023245,0.04854893,0.05116833
1.020491,0.04851958,0.05098255
1.01695,0.04909566,0.05341013
1.01688,0.05030198,0.05438255
1.023492,0.05197436,0.05599963
1.028336,0.04805124,0.05504936
1.027112,0.03304496,0.05419019
1.027488,0.01880298,0.05996266
1.03251,0.02700104,0.06411028
1.03569,0.04969344,0.06144436
1.033033,0.0589019,0.05771241
1.021531,0.05059612,0.05429112
1.008184,0.03541267,0.04824087
1.014063,0.02880588,0.04438552
1.023299,0.03528601,0.04949585
1.016116,0.03884045,0.05347573
1.017707,0.04088687,0.04997947
1.025055,0.04593262,0.04645414
1.025046,0.04526389,0.04297359
1.029753,0.04383912,0.04003015
1.030924,0.04744821,0.03899654
1.02836,0.05024114,0.03972795
1.02787,0.04936996,0.0451402
1.02674,0.04802069,0.04991443
1.027163,0.04477865,0.05132058
1.019553,0.04098597,0.05459874
1.012841,0.04112869,0.0565398
1.019012,0.04315639,0.04992904
1.023561,0.04640149,0.04011955
1.024275,0.04326368,0.04228485
1.026577,0.03779641,0.0542447
1.027175,0.04360769,0.06090815
1.023829,0.04915855,0.05918596
1.022593,0.0511272,0.05302934
1.022625,0.05292977,0.05018694
1.016924,0.051255,0.05151306
1.014318,0.05190571,0.05194681
1.017219,0.04728546,0.0542555
1.019813,0.04021485,0.05618161
1.020396,0.04414894,0.05526302
1.020406,0.04692045,0.05228955
1.023457,0.04511256,0.04892886
1.023374,0.04570199,0.04966872
1.023127,0.04421913,0.04999255
1.025521,0.0427308,0.04732521
1.024584,0.04575014,0.04547458
1.024467,0.04858783,0.04649936
1.021477,0.04813298,0.04976912
1.016919,0.04831955,0.05200693
1.018115,0.04845245,0.05247123
1.019491,0.04474722,0.05257374
1.020431,0.04258178,0.05546522
1.021397,0.04651326,0.05599085
1.021816,0.04988931,0.05326728
1.023358,0.0469564,0.05445765
1.023979,0.0443665,0.05259528
1.023411,0.04666579,0.05029276
1.022352,0.04797662,0.05094904
1.021032,0.04852521,0.04882831
1.01957,0.04910659,0.04991807
1.019113,0.04665836,0.04927825
1.020008,0.04392313,0.04736852
1.02115,0.0407542,0.05150301
1.022403,0.0392811,0.0516988
1.020724,0.04252642,0.04943738
1.018543,0.04555788,0.04757081
1.020453,0.04778718,0.04519192
1.021339,0.04706401,0.0494891
1.019274,0.04485637,0.05274652
1.017703,0.04819966,0.04846171
1.017974,0.05047957,0.04314907
1.020382,0.04956184,0.04099694
1.022866,0.04903043,0.04526882
1.024708,0.04635006,0.05283174
1.025578,0.04590051,0.05660793
1.023856,0.0495954,0.05584477
1.02285,0.05214231,0.05495781
1.023112,0.04968504,0.05567884
1.021833,0.0453599,0.05474449
1.021648,0.0453897,0.05290183
1.020877,0.04530725,0.05056032
1.018737,0.04435039,0.04655649
1.020406,0.0472976,0.04546665
1.022523,0.04950971,0.04639201
1.022183,0.0482367,0.04585301
1.022066,0.04511057,0.04824956
1.021336,0.04237003,0.05309341
1.020866,0.04315884,0.05510376
1.022766,0.04716117,0.05327602
1.025195,0.04997655,0.04825645
1.025413,0.04909624,0.04445484
1.024656,0.04839755,0.04626437
1.024728,0.04861238,0.05114578
1.023328,0.04834038,0.05421174
1.021855,0.04740689,0.05477706
1.023925,0.04406293,0.05557554
1.025749,0.04288251,0.05562472
1.023708,0.04703718,0.05348758
1.021143,0.05155124,0.05220073
1.020539,0.05137792,0.05312201
1.020566,0.04862428,0.05463175
1.0201,0.04828894,0.05503809
1.019337,0.04717733,0.05410972
1.020099,0.04660371,0.05393194
1.021294,0.04888453,0.05534806
1.019868,0.04864213,0.05534419
1.019237,0.04807618,0.05271122
1.021467,0.04714375,0.05062711
1.022782,0.04493729,0.05107141
1.02233,0.04674031,0.0528534
1.021908,0.05087842,0.0556387
1.022361,0.05465002,0.05929311
1.022339,0.05516649,0.05786345
1.021979,0.05322154,0.05262439
1.02242,0.05367315,0.05260692
1.022175,0.05100285,0.05448994
1.022118,0.04672871,0.05692801
1.021871,0.04771895,0.06058184
1.018661,0.04752988,0.0594584
1.013744,0.04558066,0.05751616
1.012007,0.04667552,0.05719356
1.017057,0.04954451,0.05819187
1.021463,0.0532488,0.06084618
1.019347,0.05299288,0.05920433
1.01862,0.04827878,0.05585993
1.020152,0.04640829,0.05271803
1.019978,0.04712513,0.04991171
1.022773,0.04820012,0.05113175
1.026459,0.05082174,0.04928069
1.024831,0.05358806,0.04673758
1.022397,0.05384087,0.05270569
1.022245,0.05365949,0.05778409
1.021427,0.05580928,0.05563113
1.019643,0.05354783,0.05398822
1.017948,0.04943221,0.05359127
1.020111,0.05178222,0.05112284
1.023534,0.05204312,0.05323559
1.020418,0.05049078,0.05648557
1.017999,0.05200248,0.04993772
1.020117,0.05123098,0.04527162
1.019669,0.05117447,0.05026615
1.019954,0.05177811,0.05288997
1.021325,0.05102234,0.05126297
1.019804,0.05142482,0.05181675
1.019017,0.05047298,0.05354534
1.020063,0.0499522,0.05312086
1.022222,0.05188467,0.05410502
1.024354,0.05334085,0.05588293
1.023905,0.05282406,0.05177391
1.023085,0.05141372,0.04752597
1.023288,0.05190123,0.0484027
1.02109,0.05441421,0.04980432
1.018319,0.057703,0.05232831
1.019339,0.05708536,0.05693725
1.020062,0.05172269,0.05797592
1.019323,0.05032211,0.05438003
1.021337,0.05189433,0.05043996
1.02295,0.05135802,0.04588361
1.022343,0.05126454,0.04508679
1.022897,0.05148353,0.05045282
1.024035,0.05135468,0.05238263
1.023553,0.05158077,0.05121643
1.022403,0.05225279,0.05133246
1.022145,0.05309977,0.05127889
1.022142,0.05283816,0.05199264
1.021896,0.05223015,0.05300434
1.020528,0.05093904,0.0546581
1.019108,0.04872499,0.05482555
1.021116,0.04914386,0.05483845
1.023372,0.05188833,0.05842633
1.02302,0.05317949,0.05799857
1.023344,0.05262426,0.05446952
1.023161,0.05064033,0.0550015
1.021644,0.0481075,0.05495342
1.021394,0.04728107,0.051883
1.019076,0.04938545,0.04980481
1.015594,0.05435975,0.04886982
1.018093,0.05700417,0.04809417
1.021347,0.05431139,0.04992382
1.02078,0.05074496,0.04928895
1.022379,0.04754185,0.04519537
1.023058,0.04688294,0.04630174
1.021567,0.0482431,0.04832856
1.023569,0.047576,0.05020419
1.025055,0.04874552,0.05289793
1.024861,0.04914916,0.05117127
1.025324,0.0470497,0.0524543
1.024572,0.04844565,0.05393335
1.023933,0.04980446,0.05099255
1.022667,0.04937509,0.05192396
1.021539,0.04676815,0.05120037
1.022194,0.04269686,0.04607454
1.020482,0.04303997,0.04079348
1.019004,0.04190125,0.03759982
1.021651,0.03941031,0.04177278
1.024788,0.04355284,0.04571937
1.025599,0.04754462,0.04416006
1.02461,0.04677512,0.04422105
1.023813,0.04356992,0.04390526
1.022666,0.04046798,0.03971591
1.021137,0.04189555,0.03765811
1.019707,0.04550942,0.04416076
1.017909,0.04813343,0.05135627
1.020188,0.05032119,0.04728631
1.023295,0.0500564,0.0431692
1.019504,0.04872763,0.04630942
1.016626,0.04862772,0.04570644
1.019368,0.04841998,0.04675139
1.020083,0.04870181,0.05009434
1.019038,0.04909161,0.04610153
1.019528,0.05014417,0.04388608
1.019898,0.05215584,0.04538868
1.021103,0.05153275,0.04671015
1.022848,0.05087087,0.04971445
1.02242,0.05179969,0.04961299
1.021959,0.0512674,0.05170004
1.023357,0.05127034,0.05770014
1.023762,0.05124848,0.05772169
1.0226,0.04888211,0.05774896
1.021952,0.04547158,0.06531564
1.021959,0.04431996,0.07108694
1.021515,0.0489279,0.06498372
1.020489,0.05326333,0.05516766
1.020643,0.05146929,0.05262107
1.0212,0.05047587,0.0515615
1.020784,0.05171139,0.05250196
1.021713,0.04934822,0.05754276
1.022683,0.04681151,0.05741747
1.022461,0.04717883,0.05536359
1.023946,0.04781464,0.05308014
1.025454,0.04988021,0.04864118
1.024089,0.0527816,0.05199368
1.022055,0.05431095,0.05819154
1.021848,0.05548315,0.05872941
1.021358,0.05434138,0.05814377
1.019522,0.05172379,0.05577457
1.019482,0.05187625,0.05228139
1.021361,0.05067016,0.05066987
1.022775,0.04912864,0.05148195
1.022416,0.05351653,0.05397613
1.021784,0.05402389,0.05542247
1.023011,0.04909376,0.05773066
1.024953,0.04914148,0.06177764
1.026426,0.04923268,0.06457084
1.024292,0.05106512,0.06231313
1.020637,0.0571435,0.05678863
1.021834,0.05691321,0.05560757
1.021142,0.05294218,0.05388395
1.017177,0.05052561,0.04991202
1.01788,0.05075527,0.05176041
1.018571,0.05207043,0.05482615
1.017594,0.04907404,0.05581418
1.019013,0.04803238,0.0562037
1.021615,0.04996071,0.05594761
1.024558,0.05000417,0.05734295
1.024062,0.05044747,0.05728374
1.021359,0.05065576,0.05619556
1.021014,0.05162953,0.05588953
1.020755,0.05162094,0.05256857
1.022214,0.05006123,0.05024694
1.023269,0.05102471,0.05227557
1.021328,0.05152296,0.05528546
1.022361,0.05142892,0.0573722
1.022744,0.05147385,0.05549375
1.021487,0.05076838,0.05198466
1.023274,0.04953967,0.05292426
1.024637,0.04612925,0.05547133
1.026015,0.04518023,0.05743879
1.024812,0.04860132,0.05799563
1.020279,0.05456281,0.05200782
1.019241,0.0601811,0.04782279
1.020179,0.05659034,0.05644444
1.022184,0.04942553,0.0647483
1.022571,0.04784627,0.06093951
1.019726,0.0477045,0.05743802
1.019268,0.0513246,0.05832304
1.019302,0.05603902,0.05279224
1.019635,0.05333886,0.04603934
1.02082,0.05147734,0.04576689
1.02189,0.05336079,0.04983102
1.024742,0.05183353,0.0562385
1.025035,0.05111313,0.05918264
1.022712,0.05348269,0.05928637
1.020033,0.05467311,0.05769729
1.018438,0.05430543,0.05404483
1.020079,0.05330246,0.05544775
1.020621,0.05180826,0.05596583
1.021599,0.05019346,0.05197362
1.023034,0.05108869,0.05097922
1.021831,0.05233439,0.05153161
1.022197,0.05062516,0.05339542
1.022475,0.05021291,0.0548425
1.021928,0.04939331,0.05361682
1.022441,0.0478224,0.05290794
1.02177,0.04990095,0.05301317
1.020237,0.0504635,0.05344738
1.018104,0.04925645,0.05139342
1.01762,0.04830601,0.04991306
1.019547,0.04562996,0.05132789
1.020729,0.04572092,0.04895522
1.021927,0.0480461,0.04952086
1.022627,0.04877747,0.05655854
1.022069,0.04777872,0.05897455
1.022011,0.04569293,0.05504153
1.021422,0.045592,0.0508304
1.021019,0.04589591,0.05125625
1.023444,0.04476552,0.05060748
1.02602,0.04516438,0.04762593
1.025209,0.04878138,0.05240086
1.02399,0.05291129,0.05609384
1.023269,0.05156221,0.05316799
1.019921,0.0484117,0.05223778
1.01872,0.04877522,0.05116476
1.022139,0.04847313,0.05093983
1.024585,0.0484539,0.05247718
1.02543,0.04919532,0.05501166
1.025145,0.04910313,0.06263939
1.02423,0.05097986,0.06624602
1.02352,0.05290763,0.05805216
1.021644,0.05463931,0.05116353
1.021989,0.05528526,0.05604776
1.023811,0.05253778,0.06279608
1.023288,0.05159062,0.06309008
1.022807,0.05219574,0.05830448
1.021877,0.05204324,0.05191254
1.020954,0.05205081,0.05408397
1.021047,0.05117021,0.05856629
1.020477,0.0512479,0.05638522
1.020963,0.05159343,0.05796741
1.020845,0.0508898,0.05786683
1.01958,0.04968427,0.05594562
1.019481,0.04819473,0.05924344
1.019406,0.04948987,0.05758792
1.020615,0.05178153,0.0578917
1.02214,0.05256642,0.05876
1.022312,0.0538612,0.05303527
1.022386,0.0545746,0.0558393
1.02201,0.05406437,0.06097974
1.022283,0.05352129,0.06159334
1.022536,0.05162991,0.0620092
1.023051,0.04947363,0.05683745
1.024815,0.05143237,0.0539982
1.024395,0.05386081,0.05606362
1.023001,0.05134327,0.05548088
1.022845,0.04883479,0.05500646
1.023012,0.04852651,0.05664395
1.02444,0.04832278,0.05977794
1.027416,0.0488683,0.06242687
1.029528,0.04969294,0.06383621
1.02657,0.05373277,0.06255488
1.020954,0.05904195,0.05842925
1.018273,0.05796219,0.05901927
1.017061,0.05518788,0.06078195
1.017786,0.0541149,0.05830649
1.019879,0.05149082,0.05816071
1.019998,0.05074813,0.05704885
1.022849,0.05028672,0.05334092
1.026525,0.04927446,0.05450213
1.024633,0.05166297,0.05757303
1.022577,0.05247743,0.0593952
1.022212,0.05130938,0.0585574
1.021826,0.04988682,0.05224206
1.022193,0.04785005,0.04885922
1.02041,0.05047292,0.05358914
1.01868,0.05255376,0.057351
1.019869,0.05087164,0.05588467
1.021461,0.05105698,0.05664246
1.022592,0.04977988,0.06050771
1.022455,0.04785663,0.05937588
1.021884,0.0494679,0.05507613
1.022354,0.05336165,0.0518569
1.022315,0.05661195,0.05056563
1.022044,0.05510521,0.05400967
1.022349,0.05302768,0.0568455
1.02221,0.0546524,0.05698111
1.021785,0.05542609,0.0573439
1.020545,0.0553062,0.05653148
1.01918,0.05594977,0.05773739
1.021027,0.05451154,0.0608082
1.023235,0.05090898,0.0622344
1.022153,0.04795114,0.05884715
1.02179,0.05047179,0.05357678
1.022632,0.05751575,0.05708445
1.021905,0.05864935,0.06039348
1.021213,0.05334022,0.0567037
1.020783,0.04894009,0.05511974
1.020725,0.04790842,0.05146232
1.022705,0.04795118,0.04904597
1.02603,0.04715949,0.0533193
1.02845,0.0513939,0.05617331
1.02627,0.05474559,0.05851693
1.022666,0.05052639,0.05683737
1.0236,0.04879582,0.04928649
1.024073,0.04660189,0.04739988
1.02309,0.04267342,0.04917869
1.023939,0.04364636,0.04967492
1.023567,0.045973,0.05120067
1.023422,0.04945124,0.0516529
1.023901,0.04952045,0.05153912
1.02354,0.04675516,0.05206566
1.024622,0.04926877,0.05174941
1.025309,0.05110704,0.04958481
1.02496,0.05079468,0.04759586
1.024794,0.05018465,0.04877203
1.023713,0.04771348,0.04903034
1.021646,0.04796515,0.0480901
1.020103,0.04794599,0.04910012
1.021007,0.04615743,0.0498436
1.022123,0.0476032,0.0518637
1.022124,0.0485235,0.05369598
1.02247,0.05060028,0.05257517
1.022099,0.0540994,0.0527248
1.022125,0.05005181,0.0539632
1.022632,0.04671204,0.05427822
1.022899,0.04906664,0.05393042
1.023801,0.04693144,0.0522372
1.022874,0.04477726,0.05087622
1.021596,0.04613372,0.05124952
1.022378,0.04646656,0.05169496
1.022723,0.04838856,0.05090396
1.023807,0.05066374,0.04950589
1.025311,0.04927941,0.04808101
1.023229,0.04646568,0.04735817
1.020324,0.04493331,0.04721071
1.02043,0.04245694,0.0464608
1.020296,0.04127169,0.04751885
1.019662,0.04564435,0.05089169
1.023302,0.04800625,0.05398977
1.028188,0.04447956,0.0563763
1.027787,0.04290272,0.05600021
1.023658,0.04830896,0.05499405
1.021203,0.05376281,0.05680163
1.022025,0.05111787,0.05681924
1.022968,0.04837689,0.05398527
1.022832,0.04909192,0.05209439
1.023766,0.04811271,0.05189329
1.023674,0.04922251,0.0506736
1.021365,0.05165765,0.04758059
1.020444,0.05342309,0.04806222
1.020971,0.05527003,0.04930365
1.021818,0.05539599,0.04618583
1.022558,0.0549878,0.04613029
1.022162,0.05112389,0.05060917
1.022139,0.046817,0.05449024
1.02198,0.04859553,0.0554408
1.020335,0.04972444,0.0526961
1.018972,0.04980107,0.04930777
1.01955,0.0520942,0.04756976
1.021642,0.05174767,0.04961628
1.022787,0.05075986,0.05128269
1.023354,0.05136105,0.0496828
1.024664,0.04932481,0.05099309
1.02498,0.04598104,0.05300982
1.023267,0.04605322,0.05581337
1.021447,0.04952824,0.05742873
1.021791,0.05222127,0.0547358
1.020907,0.04995508,0.05656592
1.0185,0.04719377,0.05595977
1.019351,0.04891377,0.05195449
1.020527,0.04911093,0.05277464
1.021676,0.04775986,0.05136687
1.024025,0.04812892,0.05180401
1.021385,0.0462124,0.05210843
1.018484,0.04328143,0.04892269
1.023185,0.04166645,0.04970972
1.02678,0.04355618,0.04810339
1.02472,0.04734918,0.04758268
1.024456,0.04505178,0.05071965
1.02556,0.04327534,0.05124132
1.024794,0.04658313,0.0525418
1.02452,0.04773378,0.05241555
1.023289,0.04853517,0.05181884
1.020408,0.0472059,0.04838308
1.019505,0.04346322,0.04326559
1.01956,0.04365919,0.046394
1.019561,0.04494447,0.04676346
1.021725,0.04868325,0.04537904
1.0246,0.05280672,0.05126451
1.025598,0.04882432,0.05333367
1.02496,0.04538192,0.05030436
1.024711,0.04771181,0.04773684
1.025261,0.04820169,0.04998706
1.024413,0.04999666,0.05294017
1.022002,0.05610928,0.04978979
1.019332,0.05822438,0.04964549
