accx,accy,accz
0.9120414,0.3641416,0.2261634
0.9138058,0.3648473,0.225335
0.9098188,0.3616889,0.2288277
0.9039309,0.3599814,0.233186
0.9067006,0.3618034,0.2392549
0.9108978,0.3609075,0.2379431
0.9112985,0.3606385,0.2341552
0.9108435,0.3595901,0.2387236
0.9081946,0.3580372,0.2393823
0.9067731,0.361194,0.2342674
0.9104935,0.3654229,0.232442
0.9139134,0.3687164,0.2314408
0.9129287,0.3711812,0.2326298
0.9125209,0.3688657,0.2355641
0.914522,0.3647822,0.2357793
0.9130115,0.3653028,0.2311996
0.9108111,0.3643037,0.2243142
0.9120591,0.3605196,0.225575
0.9119593,0.360995,0.2297634
0.9117269,0.3604086,0.2287402
0.9127474,0.3614243,0.2304762
0.9124131,0.3670065,0.2326731
0.9115465,0.3673418,0.2314664
0.9109505,0.366962,0.2319313
0.9119896,0.3655457,0.2316296
0.9128029,0.361098,0.2279404
0.911487,0.3649366,0.2258267
0.9107761,0.368896,0.2284333
0.9110712,0.366836,0.2328906
0.9113007,0.3680531,0.2342605
0.9108302,0.3676707,0.2331339
0.9097962,0.3620682,0.2341635
0.9078379,0.3592014,0.2354141
0.9068312,0.3638683,0.2361889
0.9105964,0.3698796,0.239923
0.9139394,0.3681275,0.2430742
0.9114892,0.3648317,0.2422547
0.9059499,0.3647683,0.2391979
0.9002881,0.3632449,0.2350128
0.8990956,0.3631973,0.2323926
0.9036567,0.3618856,0.2358409
0.9072689,0.359116,0.2391511
0.9080308,0.3652522,0.2357475
0.9083082,0.3741532,0.2332114
0.9065125,0.376425,0.2320258
0.9051662,0.3742488,0.2312198
0.9073946,0.3700127,0.2345152
0.9089306,0.3649783,0.2360249
0.907485,0.360555,0.237513
0.9062757,0.3605715,0.2402423
0.9072775,0.3623658,0.2379064
0.9080912,0.363474,0.2348072
0.9082457,0.367297,0.2329183
0.9086728,0.3683541,0.2330202
0.9082862,0.3674316,0.2368904
0.9091723,0.3686335,0.2381362
0.9102603,0.3678563,0.2371685
0.9095311,0.3678548,0.2366722
0.9096889,0.3684624,0.2360309
0.9100142,0.3675013,0.2379676
0.9101393,0.3675286,0.2392444
0.9102316,0.3673218,0.2368893
0.9105069,0.3682082,0.2344757
0.91328,0.369501,0.2343151
0.9147887,0.3690481,0.2356564
0.9130112,0.3687853,0.2372695
0.9114624,0.3681385,0.2397502
0.9105955,0.3694967,0.2400212
0.9105434,0.3719003,0.23788
0.9083211,0.3698442,0.2371458
0.9030361,0.3659242,0.2354413
0.9021168,0.3630008,0.2340203
0.9061295,0.3648911,0.2339487
0.9114329,0.3738571,0.2330221
0.915602,0.3797916,0.2327732
0.9138775,0.3766745,0.2304457
0.9106376,0.3730713,0.2267622
0.909335,0.3749179,0.2274428
0.9066585,0.3739903,0.2321593
0.9051714,0.3687837,0.2406273
0.901315,0.3663738,0.2501454
0.89566,0.3634722,0.2504967
0.9000658,0.3649297,0.2441114
0.9057406,0.3714967,0.243165
0.9030639,0.3704442,0.2423252
0.9040895,0.3667758,0.2402639
0.9084657,0.3645931,0.2420981
0.9100855,0.3633773,0.2411757
0.9107947,0.364646,0.2417544
0.9049657,0.3624473,0.2433931
0.8990619,0.3619711,0.2422288
0.9031965,0.3634071,0.2437189
0.9058454,0.3632518,0.2419404
0.9040056,0.3679351,0.2410307
0.9066448,0.3727751,0.2434257
0.9098335,0.3756609,0.2426471
0.9092099,0.3775236,0.2438259
0.9095676,0.3769439,0.2447813
0.9110585,0.374832,0.245258
0.9098048,0.3678568,0.2429817
0.9076554,0.3638151,0.2372418
0.9059287,0.3660781,0.2397741
0.9045231,0.3676248,0.245169
0.905527,0.3711377,0.2479845
0.9092879,0.3734068,0.2479969
0.912909,0.372321,0.2441027
0.984479,0.05509718,0.2536823
0.9908175,0.05516873,0.2443983
0.9916298,0.0537446,0.2445017
0.9956424,0.05279063,0.2484376
0.9967803,0.0539817,0.2441992
0.9953199,0.05597118,0.2457581
0.9962168,0.05556646,0.2470535
0.9977869,0.05512455,0.2444742
0.9992248,0.05687425,0.2465783
0.9993287,0.05872624,0.2453881
0.9980187,0.06199666,0.2430035
0.9956177,0.06034868,0.2443579
0.9932919,0.05447705,0.2468305
0.9915081,0.05399131,0.2524327
0.9895051,0.05488534,0.2560641
0.988601,0.05588412,0.2552505
0.9898855,0.05727776,0.2508941
0.9920602,0.06224706,0.2469248
0.9936823,0.07401485,0.2496977
0.9953933,0.07707382,0.2509216
0.9975508,0.07047751,0.2494072
0.9999085,0.06631846,0.2500328
0.9995479,0.06401157,0.2490833
0.9929513,0.06335763,0.2479561
0.9862717,0.06252504,0.2467627
0.9859288,0.06221284,0.2462986
0.9877623,0.06480329,0.2503072
0.9885692,0.0661114,0.2550607
0.9900141,0.06700097,0.2537733
0.990438,0.06800656,0.2488348
0.9882334,0.06539424,0.2462898
0.9870929,0.06096598,0.2443429
0.9889251,0.0571949,0.2471886
0.9922084,0.05284907,0.2523491
0.994982,0.05052871,0.2493876
0.995641,0.05271677,0.2465053
0.9959907,0.05704434,0.244408
0.9969283,0.0647355,0.2404595
0.996797,0.07025555,0.2424215
0.9937875,0.06767354,0.2425348
0.9876351,0.06696759,0.2405338
0.9846063,0.06652051,0.2432991
0.9877417,0.0605313,0.2446619
0.9910505,0.05888321,0.2491685
0.9916779,0.06233305,0.2565643
0.9901407,0.06606365,0.2544421
0.9883823,0.06867712,0.2488651
0.9910293,0.06900623,0.246873
0.9949956,0.06908098,0.2417309
0.9935324,0.06692917,0.2372984
0.9899136,0.06419104,0.2417802
0.9895499,0.06515742,0.2467796
0.9908,0.06582601,0.2454983
0.9901568,0.06547582,0.2432174
0.9893281,0.06792305,0.2401559
0.9907922,0.0703298,0.2381494
0.9925199,0.06775895,0.2419435
0.9945973,0.06274449,0.2450513
0.996456,0.06042554,0.2434375
0.9953169,0.06249312,0.2411058
0.9919528,0.06519085,0.2387358
0.9895977,0.06380092,0.2366278
0.9921381,0.0632088,0.2366606
0.9960834,0.06479088,0.2385232
0.9958171,0.06428083,0.2408885
0.9932956,0.0646947,0.2417495
0.9898905,0.06502933,0.2381431
0.9880344,0.06552776,0.2348439
0.9902364,0.06950438,0.2384705
0.9927407,0.07148889,0.243025
0.9933365,0.06993222,0.244501
0.9931619,0.06797408,0.2457437
0.9928783,0.06726422,0.2459464
0.9930853,0.06671632,0.2447395
0.9926377,0.06486477,0.2403443
0.9900469,0.06749624,0.2350395
0.9874324,0.07305715,0.2367405
0.9887242,0.07525334,0.2418976
0.9940384,0.07545463,0.2439366
0.9973197,0.07429543,0.244675
0.9955131,0.07315956,0.2437846
0.993225,0.07202979,0.2426533
0.992055,0.07125426,0.2450389
0.9911743,0.07108056,0.2462734
0.9917172,0.06906962,0.2433283
0.9919304,0.07072039,0.2397081
0.9915616,0.07298676,0.2379823
0.9926716,0.06769421,0.2396618
0.9934109,0.06255023,0.2428713
0.9929794,0.06182863,0.2451365
0.9931879,0.06293477,0.244855
0.9939905,0.06537368,0.2422547
0.9947059,0.06900197,0.2403262
0.9943793,0.07227906,0.2384865
0.9931406,0.07009955,0.2401756
0.9920315,0.06543424,0.2468471
0.9912934,0.06330729,0.249927
0.9913043,0.06331622,0.2475622
0.9901106,0.06553452,0.2418197
0.9890114,0.06571518,0.2370591
0.9932288,0.06583681,0.2378216
0.9974923,0.06836775,0.2362903
0.9949574,0.06776896,0.2320931
0.9922818,0.06576808,0.234573
0.993001,0.06317905,0.2377051
0.9913587,0.0617933,0.2345559
0.9897498,0.06511749,0.2331637
0.9923866,0.06769657,0.2349048
0.9949033,0.06845533,0.2357633
0.9955714,0.06787398,0.2384345
0.995574,0.06580757,0.2395707
0.9937716,0.06509815,0.2387105
0.9910235,0.06498258,0.2395891
0.9910818,0.06551133,0.2386842
0.9931817,0.06537875,0.2370535
0.9926582,0.0647457,0.2372006
0.9924861,0.06457045,0.2385172
0.9936489,0.06254991,0.2406053
0.9918465,0.06203933,0.2411123
0.9911589,0.06286249,0.2388552
0.9920665,0.06319861,0.2381419
0.9914407,0.06702689,0.2424486
0.9918976,0.07084243,0.2438861
0.9926559,0.06988185,0.2412036
0.9924287,0.06870817,0.2399236
0.9896056,0.07073448,0.2374153
0.9851791,0.07138405,0.2351865
0.9862478,0.06981514,0.2336057
0.9905325,0.0684049,0.235803
0.9921223,0.06568785,0.2419078
0.9911715,0.06522027,0.2424852
0.9894794,0.0659512,0.2442305
0.9902579,0.06423862,0.2454659
0.989932,0.06368636,0.2394217
0.985255,0.06227273,0.2380702
0.982738,0.06280418,0.2397458
0.9859737,0.06873775,0.2412999
0.9907915,0.07173306,0.2442752
0.9909837,0.06947823,0.2421147
0.9894726,0.06680455,0.2380742
0.9907231,0.06774756,0.236529
0.990465,0.06756698,0.2416887
0.9910106,0.06285472,0.249592
0.993279,0.06183038,0.2465412
0.9929152,0.06222126,0.2415447
0.9921744,0.05965974,0.2409702
0.9914105,0.05866423,0.2378119
0.9916112,0.06256406,0.2383652
0.9929828,0.06916484,0.2398499
0.9930173,0.06896483,0.2369897
0.9928728,0.06677573,0.2366609
0.9912099,0.06886641,0.2373844
0.989941,0.06756489,0.2390632
0.9921189,0.06589425,0.2414912
0.9934248,0.06530483,0.2400013
0.9913692,0.06475541,0.2398717
0.989487,0.06682302,0.2410511
0.9913882,0.06695566,0.2403873
0.9933286,0.06734361,0.2399203
0.9923976,0.06865923,0.2368012
0.9903148,0.06745728,0.2348745
0.9871632,0.06628042,0.2375679
0.9871364,0.06518855,0.2406778
0.9901885,0.0666974,0.2440273
0.9916128,0.06901009,0.2443023
0.992902,0.06702281,0.243639
0.9930094,0.06615697,0.2465046
0.990878,0.06789557,0.2446055
0.9889653,0.06832933,0.2413636
0.9883488,0.06802508,0.2436486
0.9893516,0.06796154,0.2433707
0.9902369,0.06812802,0.2425626
0.9920242,0.06805948,0.2446997
0.9940089,0.06799553,0.2460721
0.9929238,0.06830293,0.249711
0.992684,0.06890803,0.2524782
0.9934905,0.06953942,0.2505019
0.9928091,0.06868786,0.2490812
0.9927117,0.06753484,0.2490927
0.9914106,0.06826004,0.2477213
0.9897277,0.06918788,0.2465102
0.9910931,0.06948879,0.2485158
0.9919497,0.06981212,0.2528226
0.9893941,0.07018935,0.2558812
0.9863426,0.07126183,0.2520547
0.9857841,0.07198355,0.2453746
0.9872769,0.07194789,0.2458704
0.9891717,0.0712593,0.2442901
0.9911011,0.06899512,0.2388989
0.9930096,0.06907072,0.2408933
0.9935291,0.07163266,0.2445658
0.992786,0.07113893,0.2480202
0.9930235,0.06970293,0.2511601
0.9932577,0.06831152,0.2509336
0.9928501,0.06497841,0.2541867
0.9926231,0.06446099,0.2574862
0.9902196,0.06601431,0.2511027
0.9870703,0.06508489,0.2378135
0.9870317,0.06482921,0.2320119
0.9882877,0.06481079,0.2377776
0.9893861,0.06331298,0.2410464
0.991887,0.06383447,0.2401722
0.9941755,0.0642641,0.2419396
0.9943816,0.06388203,0.2435139
0.9937222,0.06603015,0.2438266
0.992698,0.06813566,0.2456427
0.9929823,0.06820332,0.2456466
0.9944194,0.06650561,0.2408191
0.9940652,0.06357671,0.2378571
0.9927332,0.06215941,0.2408998
0.9913705,0.06420363,0.2483041
0.992111,0.06723417,0.2519794
0.9940084,0.06604411,0.2435622
0.9928163,0.0617063,0.2354183
0.9927157,0.05927334,0.2379908
0.993591,0.0617363,0.2379541
0.9926477,0.06564592,0.2319019
0.9931854,0.06392992,0.2337207
0.9928309,0.06317572,0.2381546
0.9909928,0.06671397,0.2388403
0.9901871,0.06662735,0.2435197
0.9907883,0.06553907,0.2442933
0.9920185,0.06433425,0.2403843
0.9898885,0.0629182,0.238134
0.988776,0.06350083,0.2358093
0.9936342,0.06215255,0.2385821
0.9973588,0.06230317,0.2408418
0.9961213,0.06402463,0.2439068
0.9942376,0.06385665,0.249451
0.9927197,0.06504811,0.2437165
0.9892102,0.06548323,0.2382963
0.9880342,0.06500474,0.2385452
0.9883428,0.06434833,0.2352144
0.9857757,0.06268992,0.2353896
0.9875821,0.06337464,0.2384421
0.9903967,0.06546074,0.2412285
0.9916625,0.06708719,0.2435155
0.9970105,0.06677768,0.2435185
0.9961527,0.06470369,0.2434519
0.9917104,0.06493156,0.2453082
0.9918811,0.06611423,0.2485758
0.9912631,0.06653121,0.2468526
0.9924426,0.06669014,0.2435542
0.9917304,0.06498718,0.2417821
0.9882183,0.06380386,0.2354729
0.9890278,0.06474773,0.2320623
0.9902841,0.06366737,0.235858
0.9921946,0.06181291,0.2417716
0.9935344,0.06194566,0.2448336
0.9910425,0.06041339,0.2430886
0.9898158,0.0591444,0.2404455
0.9910838,0.06191336,0.2401621
0.9924707,0.06462981,0.246561
0.9924958,0.06574235,0.2488986
0.9924448,0.06743672,0.2439614
0.9901974,0.06842355,0.2457815
0.9840298,0.06770729,0.2406215
0.9823851,0.06603706,0.2311104
0.9860906,0.06382117,0.2350504
0.9896505,0.06342818,0.2350345
0.991994,0.06424109,0.2315623
0.9920776,0.06395584,0.2350991
0.9923235,0.06472056,0.23776
0.9934225,0.06568324,0.2417516
0.9933438,0.06525495,0.2440332
0.9937205,0.06515879,0.2430792
0.9942804,0.06498658,0.2419223
0.9917589,0.06298606,0.2370203
0.9882226,0.05920404,0.2366026
0.9884916,0.05805449,0.239938
0.9898089,0.06345393,0.2425445
0.9903699,0.07247125,0.247918
0.9922064,0.07730207,0.2462805
0.9920687,0.07526224,0.2430785
0.991217,0.07441822,0.24513
0.9928952,0.07585713,0.2412783
0.9928576,0.07385363,0.2392201
0.990183,0.07345635,0.2421666
0.9878093,0.07453705,0.2441284
0.9867321,0.07336716,0.2481296
0.9861975,0.07651487,0.2471477
0.9863441,0.08007919,0.2407803
0.9899004,0.07847011,0.2368881
0.9929816,0.07590799,0.2368766
0.9920128,0.07160156,0.2424189
0.9929561,0.07006424,0.2487633
0.9953514,0.07404371,0.2481603
0.9944217,0.07573187,0.2448094
0.9930127,0.07413172,0.2460999
0.9931154,0.0722346,0.2457662
0.9926368,0.07013403,0.242107
0.9911961,0.06731257,0.2405271
0.9902656,0.06736596,0.2372908
0.992056,0.07021984,0.2325632
0.995829,0.07021313,0.2277206
0.9963211,0.07082568,0.2287909
0.994297,0.07113204,0.236764
0.9934508,0.06830751,0.2390923
0.9927066,0.06787156,0.2398086
0.9928365,0.06833869,0.2417972
0.9924488,0.06942489,0.2427851
0.9910897,0.06973497,0.2434687
0.9915503,0.0662391,0.2399589
0.9909903,0.06513017,0.2397874
0.9901164,0.06590583,0.2395035
0.9922861,0.06675806,0.2373033
0.9946622,0.06877652,0.2405221
0.9947965,0.06825828,0.2406026
0.9941536,0.06754538,0.2425615
0.9945006,0.06838286,0.2457809
0.99439,0.06821745,0.2446573
0.9933714,0.06877319,0.2484308
0.9927363,0.07008231,0.2494485
0.9920182,0.07036582,0.2478791
0.9915519,0.07085062,0.2491811
0.9915534,0.07080375,0.2469773
0.9919182,0.06859183,0.2424866
0.9926294,0.06664779,0.2371396
0.9926452,0.06706992,0.2390066
0.9905949,0.07031469,0.2470531
0.9882126,0.07347143,0.2482005
0.9903622,0.07262948,0.2429513
0.99266,0.072367,0.2369805
0.9895581,0.07436384,0.240542
0.9875863,0.07371886,0.2461888
0.9874508,0.07256446,0.2418517
0.9856277,0.07135945,0.2424223
0.9862712,0.06850838,0.2445089
0.9894856,0.06913909,0.2428394
0.9917628,0.07070608,0.2488101
0.9921669,0.06771545,0.252508
0.9912042,0.06501241,0.250398
0.9908676,0.0650809,0.2496491
0.9909871,0.06703516,0.2472738
0.9905404,0.07089717,0.2440757
0.9894793,0.07398947,0.2434868
0.9881249,0.07392831,0.2442938
0.9878081,0.07126704,0.2426541
0.9867349,0.07028152,0.2426642
0.9862169,0.07105284,0.2450273
0.9908387,0.0703982,0.2449888
0.9946484,0.06909715,0.2457507
0.9931619,0.06750952,0.2431003
0.9921857,0.06774761,0.2383451
0.9925521,0.06882696,0.2386838
0.9914945,0.06873396,0.2389983
0.991216,0.07064268,0.238878
0.9921433,0.07145444,0.2391453
0.9917177,0.07040416,0.2390394
0.9923238,0.07097659,0.2376031
0.9933599,0.07124744,0.2325164
0.9910788,0.07229599,0.2318915
0.9894108,0.07341187,0.2387307
0.9894367,0.07152511,0.2436984
0.9891479,0.06870303,0.2431799
0.9906844,0.06587893,0.2457421
0.9930271,0.06469696,0.2520246
0.992886,0.06726419,0.2490113
0.9918584,0.06897756,0.2445454
0.9932718,0.06779827,0.2470772
0.9936216,0.06822203,0.2441111
0.9924046,0.07031871,0.2415496
0.9929962,0.07224578,0.2454335
0.9912101,0.07366062,0.2478081
0.9879426,0.07273735,0.2518362
0.9860897,0.06914143,0.2538794
0.9845431,0.0655626,0.2503699
0.9870768,0.06686825,0.2486576
0.9901378,0.06987586,0.2465664
0.9877944,0.06955345,0.244523
0.9856793,0.07198231,0.2493381
0.9871721,0.07442053,0.2549565
0.9905653,0.07260149,0.2515885
0.9942795,0.07207852,0.2458121
0.993799,0.07054091,0.2441234
0.9916775,0.07005221,0.240325
0.992707,0.07198227,0.2378723
0.9915174,0.07123925,0.2400171
0.9899234,0.07234103,0.2403021
0.9912258,0.07289555,0.238541
0.9916169,0.07139954,0.2374505
0.9930183,0.07269783,0.2409128
0.9910813,0.07260041,0.2438835
0.9870353,0.07362294,0.2384558
0.9891883,0.07568232,0.2343026
0.989732,0.07305991,0.237926
0.9893049,0.0713782,0.2430828
0.9930463,0.07233927,0.2442386
0.994311,0.07245137,0.2393834
0.9929183,0.07188687,0.2347218
0.9893232,0.07126759,0.2390832
0.9862375,0.07129493,0.243984
0.9883933,0.07358344,0.2391492
0.9897975,0.07786127,0.2363065
0.9884971,0.0781074,0.2374205
0.9887714,0.07445837,0.2365848
0.9891976,0.07297962,0.242329
0.9886664,0.0727099,0.2482609
0.9894489,0.07040935,0.2461605
0.9915251,0.06688033,0.245679
0.9927971,0.067381,0.2470258
0.9916638,0.06925254,0.2417611
0.9900222,0.06775707,0.2347257
0.9902642,0.0698642,0.2354499
0.9894237,0.07329183,0.2375016
0.9881455,0.07398565,0.2379832
0.9884385,0.07649019,0.2431067
0.9881022,0.07694049,0.2459925
0.9892758,0.07570951,0.2430453
0.9912012,0.07558083,0.2387194
0.9916921,0.07360034,0.2361023
0.9917251,0.07226647,0.2416322
0.9895918,0.0721778,0.2488354
0.9880713,0.07244409,0.2461841
0.9881496,0.07435957,0.2431182
0.9872588,0.07634897,0.2427442
0.9873824,0.07578745,0.2373545
0.9873279,0.07080504,0.2375686
0.9856021,0.06631977,0.2409819
0.9842163,0.06819826,0.238207
0.9853848,0.07177773,0.2419816
0.9896261,0.0724874,0.2475845
0.9928027,0.07237533,0.247531
0.9917672,0.07267754,0.2494442
0.9890968,0.07491796,0.2492819
0.9886012,0.07817882,0.2454936
0.9890068,0.07715913,0.2401819
0.9891145,0.0739225,0.2368274
0.9908377,0.07083502,0.236518
0.9923038,0.06575927,0.2350417
0.9927067,0.06396323,0.2365725
0.9931103,0.06622103,0.2382507
0.9931396,0.06719393,0.2434191
0.9934319,0.06820145,0.2534405
0.9947125,0.06857621,0.2507876
0.9961334,0.06809784,0.2455047
0.9942744,0.07154462,0.2468255
0.9915911,0.07687016,0.2429423
0.9914585,0.07900812,0.2417437
0.9906201,0.07852908,0.2441936
0.9923313,0.07783355,0.2421462
0.9959007,0.07707971,0.2401123
0.994553,0.07567437,0.2385665
0.9938013,0.07536377,0.2380156
0.9965423,0.07415919,0.2387156
0.998628,0.06820937,0.2374232
0.9988741,0.06070071,0.238809
0.9915881,0.05640187,0.2417569
0.9825715,0.05621758,0.2410921
0.9857975,0.05678457,0.2424004
0.9901504,0.05822061,0.2443821
0.9879044,0.06051572,0.2439836
0.9895363,0.05960702,0.2444073
0.991729,0.06128472,0.2421223
0.9939846,0.06384458,0.2406027
0.9967085,0.06256663,0.2436659
0.9910548,0.06680814,0.2451237
0.9869734,0.07309065,0.2461875
0.9902303,0.0738851,0.2467275
0.9909301,0.07011918,0.2450919
0.9898244,0.06679071,0.2465206
0.9891007,0.07125589,0.2483355
0.9880796,0.07558527,0.2456985
0.9879935,0.07468693,0.2436697
0.98909,0.07324977,0.2449217
0.9893545,0.07154437,0.2445989
0.9883534,0.0715594,0.2443768
0.9890861,0.07000606,0.2476993
0.9890889,0.0668621,0.2492474
0.9886516,0.06786658,0.2486627
0.9912374,0.0685671,0.2479688
0.995732,0.06670965,0.245769
0.999747,0.06728774,0.2439517
0.9966159,0.07166999,0.2440771
0.9921818,0.07666555,0.2459177
0.9946416,0.07732118,0.2455576
0.9933475,0.07434737,0.242753
0.9903097,0.07294746,0.2414496
0.9929823,0.07208815,0.241975
0.993658,0.07164015,0.2439305
0.9926361,0.0731858,0.2431489
0.9932177,0.07384668,0.2423031
0.9930485,0.07487706,0.2426139
0.9930043,0.0739539,0.2363892
0.9927586,0.07083021,0.2316698
0.9912157,0.07199692,0.2352156
0.9897763,0.07110067,0.2393189
0.9900314,0.06829064,0.2395217
0.9907103,0.07059893,0.2391869
0.9900762,0.07147556,0.2409592
0.9901734,0.07064188,0.240681
0.9905427,0.07182318,0.2415763
0.990042,0.07197807,0.244166
0.9905447,0.06962701,0.2428885
0.9912424,0.06702809,0.2427257
0.9917745,0.0678392,0.2434429
0.991761,0.06874564,0.2428042
0.9904706,0.06757544,0.2433385
0.9901045,0.06881667,0.2441139
0.990472,0.07189077,0.2454027
0.9913286,0.07437209,0.2450145
0.9929263,0.07371365,0.242215
0.9933179,0.06989677,0.2408102
0.9930162,0.06802088,0.240479
0.9929832,0.06780031,0.2385076
0.9930901,0.06797401,0.2369345
0.9931086,0.06894458,0.239883
0.9929542,0.0709513,0.2448338
0.9931363,0.07578465,0.2494937
0.9930424,0.07720239,0.2524966
0.9929977,0.07306205,0.2490806
0.9929732,0.07137769,0.2434357
0.9917177,0.07204635,0.2414902
0.9896498,0.07162955,0.240603
0.9882514,0.07062399,0.2382677
0.9884668,0.07180134,0.2351698
0.9874911,0.07515061,0.2353817
0.9857948,0.07711784,0.2375295
0.988635,0.07830067,0.2378085
0.9920148,0.07743863,0.240914
0.9919681,0.07438259,0.2429303
0.9930477,0.07232543,0.2399858
0.9937733,0.07153039,0.2399931
0.9921326,0.07271664,0.2406665
0.9911354,0.07370976,0.2390059
0.989194,0.07515216,0.2361059
0.9883247,0.07694634,0.2313017
0.9912348,0.07357224,0.2304132
0.9922401,0.07109727,0.2313937
0.9911101,0.07356839,0.231915
0.9902926,0.07484983,0.2363727
0.9900547,0.07441296,0.2411603
0.9924368,0.0738385,0.243719
0.994074,0.07279984,0.2410545
0.9940897,0.06939706,0.2369622
0.9940619,0.06715115,0.2401828
0.9925149,0.07097379,0.241369
0.9926214,0.07304115,0.2392845
0.9924019,0.06924098,0.2414946
0.9891508,0.06799058,0.2438569
0.9883351,0.07346316,0.2463977
0.9889179,0.07850114,0.2458311
0.9879705,0.07647844,0.2434962
0.9872543,0.07391667,0.2476013
0.9873279,0.07325909,0.2498533
0.9877581,0.06884505,0.2479746
0.9874148,0.06688306,0.2477246
0.9875486,0.06992519,0.2468467
0.988628,0.07170012,0.2461875
0.9893243,0.0734688,0.2461528
0.9908434,0.07385,0.247336
0.9920849,0.07140704,0.2490923
0.9914625,0.07075848,0.2469221
0.989667,0.07251174,0.2437332
0.9883404,0.0743785,0.2406271
0.988854,0.07415541,0.236029
0.9891245,0.07479301,0.2356101
0.9887305,0.07739178,0.2372125
0.9890947,0.07510398,0.2362012
0.9898213,0.06857384,0.2394529
0.9906945,0.06402673,0.2438594
0.9914585,0.06600598,0.2437269
0.9926419,0.07012785,0.2470849
0.9935281,0.0675706,0.2503008
0.9928024,0.06614071,0.2477931
0.99162,0.06766757,0.2464506
0.9898125,0.06584276,0.2458291
0.9885085,0.06750634,0.2453028
0.9906222,0.07079002,0.2459192
0.9926396,0.07248467,0.2452327
0.9913568,0.07330215,0.2472772
0.990603,0.07118777,0.248522
0.9910922,0.07237136,0.2419601
0.9907738,0.07274116,0.2397301
0.99027,0.07015062,0.2436471
0.990555,0.0703942,0.2411743
0.9932534,0.06891693,0.2406859
0.996107,0.0686123,0.2433368
0.9951101,0.06754388,0.2413647
0.9929415,0.06387875,0.2426953
0.9927585,0.06623757,0.2434663
0.99325,0.06728754,0.2437839
0.9930477,0.06425541,0.247585
0.9933049,0.06443414,0.245889
0.9949663,0.06818478,0.2468353
0.9963079,0.07249807,0.2502699
0.9960417,0.07305331,0.2472793
0.9954822,0.0785596,0.2448942
0.9952389,0.08719563,0.2420668
0.9924092,0.08019443,0.2403695
0.9889317,0.07130525,0.2409071
0.9900291,0.07550984,0.2400167
0.9912771,0.07530881,0.2435784
0.9906245,0.0717844,0.2474196
0.9923253,0.07459315,0.2468827
0.993874,0.07470602,0.2445112
0.9942412,0.0745415,0.2408588
0.9940688,0.07585686,0.2403345
0.9918885,0.07435763,0.2410006
0.9901907,0.07512227,0.2415444
0.9888421,0.07534182,0.2439079
0.9893146,0.0744569,0.2440083
0.9931112,0.07546029,0.2459551
0.993597,0.07444385,0.2498571
0.9925714,0.07294486,0.2467731
0.9934168,0.07106915,0.2419406
0.9924925,0.07001522,0.240867
0.9912748,0.07138357,0.2421314
0.98992,0.07022598,0.2496292
0.9897666,0.06787898,0.2547555
0.9909733,0.06605347,0.2467395
0.9902789,0.06551383,0.239773
0.9919572,0.06735013,0.2417577
0.9940035,0.06753615,0.2425463
0.9928343,0.06741559,0.2422671
0.9929028,0.06823519,0.2416248
0.9932447,0.06810294,0.2380275
0.9929528,0.06808004,0.2373938
0.9929147,0.06794278,0.237714
0.9921351,0.06812849,0.2353081
0.9916146,0.06847325,0.237325
0.9924078,0.06966135,0.2399331
0.9933782,0.07122807,0.240731
0.9921902,0.06913506,0.2459693
0.9910816,0.06708211,0.2457155
0.9916777,0.06871586,0.2418649
0.9908598,0.07104735,0.2429597
0.9900201,0.07275894,0.2393994
0.9913637,0.07188704,0.2380497
0.9929926,0.06796628,0.2404122
0.9933272,0.06483431,0.2380988
0.9925847,0.06477541,0.2411741
0.9912504,0.066054,0.2449223
0.9899732,0.06704843,0.2448419
0.9909039,0.06906845,0.2454856
0.9923857,0.07209153,0.2416612
0.9912007,0.07419879,0.2390008
0.9899447,0.07415604,0.2389254
0.9901189,0.07303391,0.2388953
0.9903869,0.07364312,0.2425056
0.9907367,0.07384912,0.2454161
0.9915279,0.07224257,0.2465176
0.9920749,0.07216463,0.246234
0.9902078,0.07242376,0.2470334
0.9882594,0.07315098,0.2497808
0.9891503,0.07503427,0.2485336
0.9904823,0.07514569,0.2475271
0.9907806,0.07497581,0.2465536
0.9895789,0.07501313,0.2439576
0.9883212,0.07489598,0.2477699
0.9876312,0.07535774,0.2513358
0.9880862,0.0757299,0.2466545
0.991319,0.07654348,0.2412483
0.991443,0.07478331,0.2393684
0.9895055,0.06988345,0.2385248
0.9904862,0.06669692,0.2388773
0.9905126,0.06674716,0.2401741
0.991037,0.06724351,0.2403143
0.9921048,0.06600207,0.2406984
0.9912271,0.06608082,0.2420977
0.989854,0.06762502,0.2434296
0.9883275,0.06974842,0.2434771
0.9892595,0.07207258,0.2425214
0.9917986,0.07133352,0.2432282
0.9928735,0.07380332,0.2424024
0.9926773,0.07793038,0.2381597
0.9926709,0.0741556,0.2350988
0.9935685,0.07012943,0.2359996
0.9929462,0.06904503,0.2396956
0.9930945,0.06738115,0.2408615
0.9953071,0.06763277,0.2401181
0.9957053,0.06664699,0.2402119
0.9941109,0.0647951,0.2393662
0.9912418,0.06710106,0.2398453
0.9901723,0.07000086,0.2415435
0.9904766,0.06942131,0.2429139
0.9889514,0.06822718,0.2430957
0.9887674,0.06802835,0.2409684
0.9889887,0.06786005,0.2402172
0.9886914,0.06838985,0.2419046
